,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
14,14.485468013520574,81.69112725418955,154.68672936912995,-46.67584756899152,283.3748030973515,221.34243699334056,149.93520295312425,-13.88948371303323,-116.35936865608562,266.37001590429185,-345.6176948597327,-279.7937086912188,253.48816188746352,-0.2842134442602923,-0.9587610328448386,2.705556884003635,7.389040099456261e-06,2.513816830803698,-0.02032678076391555
15,13.339264992262144,77.09962009148103,156.9914798812606,-48.51661638436366,277.9616099964145,226.5057386215177,147.31662561049922,-6.02409555930447,-113.42981632258198,265.60141455768115,-344.7308459966713,-279.87741783317017,253.5286368492,-0.2835360841407524,-0.9589615680464616,2.885848533659104,8.77262378908842e-06,2.7241537167078564,-0.01611601411398106
16,13.741354535706478,81.55121130988806,154.7322919540572,-48.7339053691656,281.0573351643866,221.40994600705773,144.42523800579855,-8.973415837725867,-116.1004933266102,259.52213811593,-342.64672138020234,-280.1714421499788,253.764589082668,-0.2795845498416466,-0.9601210754325956,3.037837929885204,1.0419386192393231e-05,2.901337504674108,-0.01256754305853631
17,14.827389921814188,76.58121261789293,159.69174428447087,-48.00702120539592,276.8383609138275,226.33090971626365,138.48989270790383,-11.015489364106005,-116.4172301373166,257.85422810760235,-343.2676928573812,-279.87159222841143,253.7703867687949,-0.2794873949955552,-0.9601493613176018,3.1660847545687165,1.2378730181469839e-05,3.05068370834144,-0.009574913465917944
18,14.830418799051133,76.03906746673482,156.74398362069147,-48.66103352012715,-81.71468701030176,226.3462732728318,144.50165115291725,-7.898693835176601,-113.41916567211771,257.9932512953001,15.59092003448825,-280.7388358308518,251.3258229227645,-0.3201860550781591,-0.947354680219339,3.274436412450147,1.4709436075990543e-05,3.1766727138198716,-0.007048346448347409
19,14.77280455654136,75.91698592720104,159.34067812985046,-48.55556969857429,-81.4425965276709,226.1055603741285,150.55615082844085,-8.756975787692198,-115.98562358361642,256.2725004523811,15.71884342186047,-280.609799864398,251.211971928503,-0.3220678862408808,-0.946716576728395,3.366143453265939,1.7481425052790963e-05,3.283084191273756,-0.00491204499529759
20,15.327161782863412,75.97915530336638,156.50079482280418,-48.895782585860616,-81.19064407274277,226.14691974430528,150.5246682955499,-8.296535417486382,-113.24278028081832,258.4686744318404,16.71797883594911,-280.8299678390804,251.4044746468224,-0.3188852901527267,-0.947793316986468,3.443957088240567,2.077785678117511e-05,3.37311048502671,-0.0031019200631769973
21,14.635475652228536,80.24231578489858,154.54204194878542,-47.58607280252801,-76.62645163926948,221.5975767200623,148.63581391653204,-9.491013276477617,-115.5444113102839,256.9946173597831,15.992978378121164,-280.7609688675157,251.18245592128247,-0.3225555459561375,-0.946550537358116,3.5102117264232677,2.469762421298965e-05,3.4494523838913222,-0.0015636679040220266
22,14.761563826116287,80.36387492558106,154.3998970542711,-47.850680326907536,-76.77941306650922,221.4173225262164,147.64022496447916,-9.24110345534703,-115.44048176590142,255.89070285410045,15.699763299383562,-280.93422704092563,251.16239054499192,-0.322887014681742,-0.9464375181436504,3.5668950069595238,2.9358320371182087e-05,3.514400144833531,-0.0002511409530579968
23,15.331195264768326,80.3038475476244,154.4438177202277,-47.79199449637633,-76.29247137930594,221.3679635714749,152.7020279866648,-10.504902003660815,-115.56360613293135,253.50526645397,17.020400595596357,-280.9042393666268,251.06239791684987,-0.324538245444803,-0.9458725745276731,3.6157074282654222,3.489976614054897e-05,3.569902200681604,0.0008750365982439522
24,16.8769439480414,75.6593208307186,159.2368545557503,-47.35689634662509,-81.79501281179421,226.1848623210884,139.67100392164627,-8.226495000304567,-115.6521033902315,248.75706429196208,16.74803135348037,-281.3075974960738,253.77486046106543,-0.2794124250479932,-0.96017118095098,3.6581133629801403,4.1488204894098934e-05,3.6176236131109802,0.0018486500764229533
25,18.544706151972207,80.25430711362515,154.22542914098764,-47.4325559909239,282.23272131584974,221.15140815896785,151.05289697867948,-6.6246839387048055,-115.63299809408208,249.7255479725451,-343.31087041536284,-281.13759131099545,253.77417865643355,-0.2794238508114729,-0.9601678559489938,3.6953849891451203,4.9321289794495175e-05,3.6589960244945434,0.0026989078858243457
26,19.530619725818696,75.54610253138287,159.02335492072973,-47.25492410279065,275.4504463200226,225.931809110692,152.7036190043519,-7.971886410487087,-115.47140406152658,245.6211747168064,-340.8544125733234,-281.27438744928975,253.8603801309894,-0.2779789630076873,-0.9605871621696652,3.7286404555453103,5.8634013388712375e-05,3.6952606071738003,0.0034513177607301934
27,19.210013367992417,75.2732227752285,156.48428650838912,-47.9122410479244,273.9139351584778,226.20310451772505,153.63321086186914,-7.402979081424007,-112.8933404986064,244.7249965246515,-339.9786696818375,-281.46340564374776,253.7005993360204,-0.2806566689707483,-0.959808227805036,3.7588774261727163,6.970575738459028e-05,3.727505298629127,0.004128451997387631
28,20.940018431941866,75.86054548495775,156.37425971243036,-48.602758544118274,273.88364539097927,226.13381639178303,164.47516794437368,-7.711709798328314,-112.87710893135495,244.0495271282371,-337.9091844176439,-281.6610160653261,253.7775150831529,-0.2793679381969822,-0.960184125627771,3.7870030101461603,8.286867410200746e-05,3.7566974396041855,0.004750624622896398
29,21.44476482834284,75.5636410130065,158.9678942691609,-49.67277139323005,274.1734055922919,225.97793329701813,163.99170426259786,-7.769166185177823,-115.55867267220164,245.76392231698776,-337.92452581715503,-281.0415761362232,253.80990789392524,-0.2788250427268942,-0.9603419159592824,3.813860974984846,9.851765104249068e-05,3.783712794328226,0.005336500816021759
30,22.539872965515087,75.54388673684196,159.2292007212737,-50.08819925044941,273.6385451710231,226.2478627733809,161.03273870802843,-6.0266718029737945,-115.2806013831648,241.5662247821994,-335.73207387713774,-281.4597403646077,251.3572070005196,-0.3196670883438054,-0.9475299217596213,3.840257059633935,0.00011712215751424012,3.8093618234429694,0.0059036568625574935
31,23.026825030829485,75.39387323778811,159.1667436872919,-49.59432523139844,273.6754225913727,226.21863292503616,159.76889442992962,-7.116572307162301,-115.38846504943268,241.0175901117036,-335.7026598559197,-281.2695500869985,251.4886820671024,-0.3174919775100474,-0.948260957868012,3.866983146632898,0.0001392403287114199,3.8344139978218594,0.0064691074438996314
32,22.278029903018933,75.45371610084453,159.24271773142755,-50.40941085130481,273.5297421988296,226.2465750609807,159.66369859231236,-6.595191179906124,-115.3654882946268,241.78686175738943,-335.84053708017217,-281.26827834011715,251.4954806262796,-0.3173794572452511,-0.9482986239148036,3.8948410185917055,0.00016553570976994943,3.859620882696262,0.007049816077488477
33,21.801962176458403,75.6242172129491,159.4704312985836,-50.25055892003746,275.87483555240806,226.3501478600378,150.4502784463912,-5.423608388332156,-115.38360572535248,239.88305639937457,-339.420790010861,-281.27408956483714,251.5507858207332,-0.3164639569492055,-0.9486045350682504,3.924666411669121,0.00019679716212156446,3.8857386846124093,0.007663204022331671
34,20.5420819258201,75.21008659220092,159.40969629939136,-50.83767004104936,276.1011741547909,226.294386706678,147.88084026189102,-4.78149008357417,-115.10016154957373,239.5733445679132,-338.3156171212425,-281.27205179496974,251.4937452864638,-0.3174081785931852,-0.948289010883368,3.957354087657466,0.0002339625293368526,3.913550937627786,0.008327672916774515
35,20.37572969949096,75.57227716371148,159.60029916302545,-51.74858344421449,276.25617545472056,226.3147343629568,146.30876024276324,-3.0082586408665577,-115.46921756789595,239.449025466982,-339.7998020522693,-280.7306987922684,251.3110001236098,-0.3204311313158513,-0.9472718142558892,3.9938846768363927,0.0002781467724322195,3.9438920093328527,0.009063156827650309
36,21.255032438144724,76.4252033446675,159.80130411643307,-50.87072684473037,275.9077971784471,226.32044730242671,148.3306889973394,-3.32914637432296,-115.46040272411624,238.07615713792367,-338.6880580659211,-280.8134154165206,251.2023696226352,-0.3222265437026999,-0.946662587479516,4.035354096881268,0.0003306754187005713,3.9776721318787622,0.009891720272285312
37,22.24072202906629,76.14577684954486,159.57921683014592,-50.64242535794705,275.7951543590464,226.21755608368403,156.00705714354154,-3.242486848161548,-115.53051823507944,237.48282607009048,-339.5720875631828,-280.76846579233387,251.2863943352376,-0.3208379095510972,-0.9471341171106032,4.0830064303934375,0.0003931243275299356,4.015904708941891,0.01083822015401858
38,23.49296776821152,75.88966068396107,159.59475110386828,-50.68302585570939,275.76102251475714,226.380620651357,155.71907499345377,-3.2937901264109826,-115.53904753632236,236.4637537853858,-339.1743771493099,-280.89385103124613,253.96386990622105,-0.2762434621176282,-0.961087690919651,4.138271247378268,0.0004673669661851889,4.059736717834134,0.011931051469302107
39,24.833639360160333,76.10690681737347,159.33517851722132,-51.12058465377908,275.8843557729813,226.2155299784592,156.16735434777422,-0.1362795011960997,-115.4478731775775,235.4305228690173,-338.88856870093434,-281.3876386470397,251.1745239995737,-0.3226865815699216,-0.9465058742948816,4.140897258348973,0.0005556306138260134,4.048573884825929,0.01196481447766782
40,24.011020944240528,76.27016415066308,159.13719252698922,-51.24646539817746,274.05003136873626,226.10565150657607,152.8638644314188,1.6833917029211136,-114.90291722335452,232.1719477151348,-336.8918737993337,-281.4938222773696,251.1861745103879,-0.3224941126103207,-0.9465714697431366,4.0909632436346755,0.0006605631798815959,3.982081324927031,0.010940522069366692
41,24.74880737361497,75.27063922242152,158.94350511454286,-51.7320319710476,273.42411425291266,225.78815960927307,153.24411155620464,1.1539680575887132,-115.23209120610105,230.08076610480128,-336.98229669778505,-281.46744548101,251.3828408396413,-0.3192431363177351,-0.9476728443476768,4.048880416790276,0.0007853126413336379,3.9201734953367997,0.01006563015207626
42,26.001074290882823,75.14363136744532,158.58017526584678,-50.2851107609352,272.863244619625,225.34008909541785,152.70881865110067,4.784848350745079,-114.78502770752694,224.54049734217065,-340.3219507016255,-281.7285670680842,251.37494593268377,-0.319373715137448,-0.9476288461625176,4.013386293010441,0.0009336214820257049,3.8609931611675288,0.009313891968277832
43,26.71542671053461,74.39125105263375,158.47738412263703,-49.44440905592728,272.1855160521679,225.27510070294628,153.872920544691,7.4828662035916125,-114.32237991445938,223.7717508273236,-342.14736950092873,-281.7440485630517,251.25346643587628,-0.321382174760899,-0.9469495750809306,3.983416048581777,0.0011099389671785326,3.802764912394141,0.00866275537245745
44,28.12464671367991,74.21807867640521,158.5081500170338,-49.590962188604976,271.9613365486538,225.3243917522868,152.8213784626381,9.096765718358142,-114.2470202490133,223.0452433730264,-342.70597614093805,-281.76433444165986,251.27860182728523,-0.3209667214839198,-0.9470904728165436,3.9580705761714223,0.0013195546213467016,3.743741901553435,0.00809268626674048
45,29.33316339809403,74.62862474518761,158.44334070342637,-49.75143360174053,273.4272744755417,225.29990875077533,153.2752447306046,10.318789639734518,-114.2973485850827,220.89155813618984,-343.9949596554075,-282.14632421914035,251.6948443739176,-0.3140778865166997,-0.9493972199249392,3.9365895116070675,0.0015687569141552805,3.682153438320188,0.007586582577955426
46,29.30760739460933,74.65420212512751,158.3718157614229,-49.905013102680016,273.0963496151824,225.0739992821996,152.28148007674025,11.709681569788444,-114.2431927970752,216.79852808505444,-344.15879005709746,-281.9298495967263,251.73035351916388,-0.3134894358866718,-0.949591687825592,3.918328422951782,0.0018650219143885316,3.6161518687974037,0.0071292611954387386
47,30.09868005722575,74.77005932952429,158.31724350784583,-49.82624280140283,272.8245603670589,224.96524293637447,152.38474734440987,12.854223100305632,-114.53688271262324,216.39993345264747,-342.7227993963115,-282.1450630478791,252.0467347543824,-0.3082411383159977,-0.9513082574274534,3.9027394775459063,0.0022172375720534397,3.543757145899398,0.0067070024777149085
48,27.785878869567146,74.60113134254107,158.14106606200983,-48.78321234885817,273.0536670349213,224.666943753246,152.3536310525564,14.631398091085115,-114.66448012905592,215.8189527202459,-345.6706892648714,-282.3492184545724,251.9158192514328,-0.3104139822785658,-0.9506014725456522,3.889355007027264,0.002635970356879941,3.462797427939231,0.0063071386632522364
49,27.79962976516348,74.3057915912421,157.99254600573994,-48.859626848629546,273.1740446348176,224.6738731170865,149.6955172499308,13.41133030874758,-114.42207539904297,214.66396914904948,-345.6353689343832,-282.15921386332946,251.9593041461667,-0.3096924295977935,-0.9508367888601156,3.877773477280298,0.00313378225241283,3.3708439233780982,0.00591767383761686
50,27.258874361608804,74.5856336734598,158.03887502796994,-49.38822563606834,273.5657887393637,224.5445652701359,149.98535179068557,11.780175035178472,-114.4806765930907,215.30799020376577,-346.7064884202848,-282.2466674264396,251.83896219402104,-0.3116888477107337,-0.9501842254072392,3.8676474424125966,0.003725607615518111,3.2651380270791655,0.0055269240560396555
51,26.259649698299825,75.09848557429629,157.75181087553335,-50.63858802316184,274.0798609541555,224.54138825814712,150.13522546086142,8.959444313713533,-114.41215101327104,213.40307088896373,-347.1913076843533,-281.85752501376186,252.12121264392232,-0.307004287490641,-0.9517081314470124,3.8586731213781307,0.004429201207088949,3.142508562153464,0.005123166825073364
52,22.33510022810367,74.34951009425819,157.95189072929998,-52.29293442217062,274.1553443522055,224.8943240885208,145.47315480128108,7.298167719790058,-114.09677221354656,210.52528776459167,-347.32948952676827,-282.2645656121389,251.8724447462592,-0.3111335251239418,-0.9503662081239788,3.8505812845458656,0.00526567083487244,2.9992766446532237,0.00469428942778897
53,24.151975511092388,73.64977103987573,157.81193118850484,-52.47149944726414,273.66150941776795,224.6155750643694,148.04538301677297,9.736637811282122,-114.19542660094348,211.4126356887242,-348.210854874613,-281.61901629954934,252.0058442816806,-0.3089199831409644,-0.951088031685914,3.843129176810833,0.006260110587702122,2.831145317053437,0.0042274255422679536
54,25.06297385589167,74.00072506643602,157.68094306005415,-52.67221875748271,273.2799584849729,224.60698055030764,147.46250836813172,12.47422299305032,-114.65506148398464,211.38591026690457,-346.30037138106405,-281.5966615970001,252.2160708186576,-0.3054282314067716,-0.9522150993655432,3.836093234940982,0.007442353658162855,2.63307063952611,0.0037085692519446614
55,24.673845489383524,74.59850287683071,155.46720074688625,-52.856432722999614,273.0006222386453,224.46173131542847,146.05218724364727,13.221134144146475,-112.26643984470276,208.1750524343143,-344.24426406653305,-281.8505646749319,252.3665380201936,-0.3029265232074948,-0.953013914660966,3.829262380680218,0.008847867338368481,2.399110371745423,0.003122154868109416
56,23.980194655981222,74.45203521480917,155.5411683824508,-52.90367498672049,273.3470640310099,224.52373434250475,142.5855653822669,10.997423118878686,-112.37385817904712,208.90875209665893,-345.29794431495293,-281.95132911095413,252.2643373692441,-0.3046259673899636,-0.9524720573285752,3.8224316884007163,0.010518817038725169,2.122245705677956,0.002450589959247177
57,20.164208838451856,75.17504899932297,155.64506498869866,-51.813177677691726,273.6646645187211,224.768680160346,134.65551861329016,8.857085631654314,-112.00048624144814,206.7060010745108,-346.67650814685686,-282.06876023894046,252.13191006864912,-0.3068265932047791,-0.951765434181316,3.8153962373340935,0.012505331250243598,1.7941707013416848,0.0016737275780920326
58,18.953595353905826,75.05317878474449,155.73083422287812,-54.090695656615935,273.10961354104995,225.06609083318145,132.47719121246342,8.336991999114701,-111.63818203632314,209.43049582183403,-346.8816694086635,-281.88977941519056,251.87498771388127,-0.3110913445641486,-0.9503800162762632,3.807944963948351,0.014867005399269337,1.4050431086065205,0.0007682618532093663
59,17.29420461084581,74.09555599966532,158.3879862037712,-53.54222549650433,273.25988734799694,225.40160598242963,117.74809563034104,8.125810247324893,-113.90247976327944,208.66172426879064,-349.83816382134466,-281.41924863642384,251.5455067883821,-0.3165513567036344,-0.9485753731618212,3.799854330041916,0.017674689710273164,0.9431890996904089,-0.0002929711871472795
60,18.900945168807027,74.0901327133422,156.56984914954188,-53.82220632419399,273.69207736469644,225.982637619528,110.95959158873202,7.462167433589514,-111.8631644861349,210.87992248484937,-350.2237912718768,-282.09648792151154,251.43366248263376,-0.3184024202885371,-0.9479556417651628,3.7908816165975945,0.021012614712585184,0.3947530543258663,-0.0015418085341886885
61,19.291495829110204,73.7117251307086,158.7931950579831,-53.95343304356737,273.4291163583841,226.07367825184025,111.39124038265464,7.066067642790841,-114.14883564782843,213.1860827872621,-350.537385879582,-281.805229730399,251.40283838692488,-0.3189123572204617,-0.947784209834754,3.7807576422120577,0.02498091815627475,-0.2567181088480432,-0.003015715308326044
62,18.533002263634813,73.24138066538208,156.7396627848639,-53.54697834681576,273.387132716454,226.09010985966947,110.27127464872726,3.4318134147868022,-112.1449631656772,217.8855067577053,-349.8841348299496,-282.01452290710336,251.5517144413904,-0.3164485824110514,-0.948609664029434,3.7691786876537408,0.029698649144652558,-0.8010131058482513,-0.004401278370642883
63,15.606409465042589,73.90219012204983,156.56641854570177,-53.49106210475725,273.4166960961781,226.04741729391216,122.05069276598982,1.1661762535979676,-112.1162041984168,222.32754756481563,-348.15795165676326,-282.01509241886066,251.93094236982728,-0.3101630619121197,-0.9506833726458556,3.7557973842858923,0.03530733960736996,-1.254460786584763,-0.005740064613008731
64,15.443361170038344,74.08760204914324,156.42655261817575,-52.92979399465071,273.2429930019191,226.0158568912407,120.91187767854066,-0.5081561332729905,-111.910461093765,225.24337772102265,-347.0539973991742,-282.53111268683347,251.97363347789133,-0.3094546213219202,-0.9509142113474311,3.740212293007477,0.04197525025830845,-1.630664581479675,-0.007072237622694537
65,15.23981390320938,74.04109304998894,156.2660279758158,-53.58399328227239,273.86732578741686,225.8117127612728,122.65357129155868,-2.699245140071696,-112.05582318998614,230.9333691473913,-347.2714129172171,-282.36251235226507,251.8571636271416,-0.3113869822748993,-0.9502831931954452,3.7219558610801435,0.049902418416996185,-1.9409106043798339,-0.008437762589990854
66,17.639834989715382,74.02858527027183,156.1249520485211,-53.29795351221702,274.3583513469621,225.3965426139744,122.39399285329776,-9.262440243631689,-111.98741948834244,234.655448384252,-346.9771018825145,-282.3020391625109,254.87749762725605,-0.2608836687400213,-0.9653702457527612,3.700480395546071,0.05932665912819381,-2.194506235972244,-0.009877605263916619
67,38.46714129832205,73.26449402381891,158.2493141862493,-49.40482032888178,274.196732104742,225.6864741159571,136.30073569176187,-0.4980277733624518,-113.62621587476342,235.13253436924288,-341.2915977147727,-282.4838545474074,254.96505735243204,-0.2594080805632017,-0.9657678021856576,3.675141632439238,0.07053069961323725,-2.39905934520468,-0.011434960924689595
68,36.1607408916276,71.73059666291527,158.15477524383337,-51.81641270773616,274.83358242546734,225.7696103807418,149.03285209966717,-11.071846210626006,-113.37061968350692,238.3914788440415,-340.7714287654848,-282.51090096607925,254.78502488537063,-0.2624413912729594,-0.9649479344227404,3.6451794088664387,0.08385066108667781,-2.560706525354112,-0.01315655024213295
69,36.63234146892523,71.55206645181244,158.42267075154166,-51.914742709737766,274.49935642761744,225.99699042121284,153.70145796530522,-10.12131887126813,-113.34082441200464,236.4035741601234,-341.5701787514464,-282.70977762234884,254.68441671739365,-0.2641353801333739,-0.964485614699254,3.6096948581204895,0.09968614239271871,-2.6842971918250242,-0.015094020895770005
70,36.035183316721856,72.34362354573639,158.4967605373896,-52.29648136530534,274.3365220806063,226.1192410083752,155.69262568752242,-5.25744282724051,-113.45552845957876,237.40815675147144,-339.78985648805593,-282.8601318079473,254.77193273932443,-0.2626618760403554,-0.9648879410972868,3.5676234436790115,0.11851220797054118,-2.773539064611545,-0.01730549700520986
71,36.40753309939615,72.58302439987494,158.61749092175617,-52.10659346976331,274.0105142020224,225.8086949782733,158.6675248123846,-2.67706105216044,-113.5171451156444,235.4867245258211,-340.0119427571232,-282.8038115821065,254.75078163500365,-0.2630180527041403,-0.964790912038314,3.517703023108761,0.14089363978747985,-2.8311093998972683,-0.01985732285373571
72,36.19298776178815,72.39752733070986,158.96971560255486,-52.73998433941313,273.58178926499875,226.13329455924696,159.40812308264856,1.1925818553861518,-113.68072959985756,237.41975699692333,-341.05816355515555,-282.75351118785187,254.385365438632,-0.2691658240565218,-0.9630938475351056,3.45843598379263,0.16750188079804296,-2.858735307740766,-0.022826053216803352
73,35.006410800636786,72.48389535785441,159.3081249733961,-53.54808735757268,273.6723902779961,226.41622483917675,160.76037513511483,2.335879643842389,-113.81454958770745,231.982784222229,-341.1527246652441,-282.3837110938228,254.2192045343769,-0.271957713257411,-0.9623092030110696,3.388044314551136,0.1991351782325473,-2.8572455653773448,-0.026300750005304786
74,35.43482767145201,71.71785412504676,159.21819711676298,-51.81597482512143,273.7744727931816,226.46205134093697,159.84834275985747,3.202989831159016,-113.77723584855084,227.07420743436504,-343.06865917087055,-282.4505178225281,254.14573886847543,-0.2731913793068675,-0.9619597030397954,3.3044162653070313,0.23674253101402817,-2.8265954805361,-0.030385654122895064
75,32.80687233681434,71.08931075831237,159.1193836739355,-52.59190010719772,274.3634307468975,226.4570017189428,159.43211216530537,2.763626690774771,-113.69870528586932,227.4994360838581,-343.00793934651085,-282.8219452244955,254.3166407306818,-0.270320834669292,-0.9627702978092424,3.2050429945829957,0.28145215972592974,-2.765865550671796,-0.035203312693101875
76,31.02079678475616,71.45434143497187,158.95382841076994,-53.42204622593795,274.44684803743814,226.21975826373287,157.8781024676029,0.6365672341061668,-113.83914773442744,227.04697134300383,-343.5767858511912,-282.6810544884336,254.23215293643472,-0.271740231893672,-0.962370638771972,3.0869433042573067,0.33460535322960927,-2.673233877888502,-0.04089825547303147
77,42.57137061551183,71.30388865723046,158.9554311053844,-54.07844183701764,274.4769072499442,226.2742453253459,140.53580856182015,0.0004817729220576,-113.54168857625164,226.33053007886824,-346.8525331083052,-282.6357818082226,251.45723518887712,-0.3180123841738715,-0.9480865590820544,2.9465742036201927,0.39779670733017714,-2.54592151200272,-0.04764133074608172
78,40.85134067256743,71.21332848811664,159.02535081785413,-54.35553346450979,274.73276029724616,226.1692046992734,139.42078438900666,-2.6563549842814496,-114.2289745758684,224.11786623175868,-347.51510023323374,-282.55560349251664,254.143475721578,-0.2732293758909908,-0.9619489114034172,2.779724619652542,0.4729219626506503,-2.380109082037876,-0.05563483077044411
79,40.58938617972785,71.30990065518566,158.6831005670671,-53.84371103160316,274.6861811242966,225.84765400385817,138.64461679298523,-3.415252284215967,-113.81103539626612,222.44216737935307,-347.9536374679294,-282.5502547118284,254.35536973855733,-0.2696699896286265,-0.962952800864973,2.6207185304679617,0.5360086362139387,-2.214849931984325,-0.06176163684921038
80,39.68498775244362,71.45668773903628,158.68700435026378,-54.52112440112268,274.8284836363296,225.9081235518281,137.9590152334024,-1.8684166159207791,-113.7527063527664,224.19611216841747,-349.00799012665544,-282.63796078921774,254.31571767748747,-0.2703363451693046,-0.962765942729853,2.464785753390915,0.5889493282269412,-2.04518628734046,-0.06620555316474354
81,36.50474116299418,71.24404552008934,158.8096637110855,-54.29989515801668,274.6200980223481,225.9584152356701,139.02602599787883,-1.5629231011068327,-113.639151358956,222.4539451111289,-349.62086779141134,-282.5932110109453,254.0678091428869,-0.2744995167440009,-0.9615872374919032,2.3072483051090886,0.6333322594500479,-1.8660282387669649,-0.06909989720650953
