,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,140.1332241116839,76.64539969996478,13.141049195182887,131.21812430499523,79.96282610365573,27.90147701152356,151.70273726787718,125.22401849688988,130.53754712138223,156.26024767271826,113.09352471518704,88.51688435595834,186.9719030514687,-0.9926057951047872,-0.1213825997595742,20.570396692906534,-16.894510371874947,-10.328029739642549,-0.02655896396779075
11,140.4302877713957,84.69370667053221,11.663040927151512,133.16804571761116,80.09263721431475,29.01377012945386,134.82090315674392,127.09222871942131,138.30606817510557,158.43639253157394,112.78262974671132,87.68066572296088,186.00115327018048,-0.9945197911800792,-0.1045484813430193,20.89262218564202,-16.994842929852915,-10.643920797013303,-0.02076309338354661
12,141.70518030631268,89.71165300665193,11.136189076089352,135.16315103083983,76.5389757109224,26.60251204726123,130.81554644147724,126.8913552076325,139.8844819752366,159.99386592604623,115.92492380105148,89.20622158159698,183.5228299682693,-0.9981103939001936,-0.0614462495877504,21.428825031450863,-17.208526090424947,-11.164251768855314,-0.015411300429738586
13,144.03720026747644,93.44680034858702,12.42563138353458,133.56283423064764,74.93571678473923,26.28501171627136,135.20684405138465,126.89434561013232,140.01690984818157,160.16834648440238,118.2523850362118,90.58909686608747,185.3377834109937,-0.9956635683697336,-0.0930271929128742,22.125369038443242,-17.591853366916528,-11.683817923999069,-0.012282955164394673
14,137.39928335812272,96.77159050014698,11.074123054608208,132.40114947839547,72.63043013709463,26.56314194667397,137.8683269353275,131.4597365716056,145.3304025042905,162.6565335900996,121.34322884013515,90.9877669847624,185.4044226645504,-0.995554697410982,-0.0941851605239801,23.003150526828925,-18.15632457762241,-12.218206247098882,-0.011284207229554593
15,141.46104361262113,97.51781602421536,10.68119412141624,131.35188857860066,71.22701891417185,26.48829839480604,139.63128095494054,132.09924409646473,146.0032344491612,161.05621504279668,123.2918583172688,90.34567836166887,186.4728591114835,-0.9936253683218004,-0.1127325482164145,23.725255932884973,-18.69825446972392,-12.491783734973133,-0.01078927916510592
16,142.75429386181906,96.78874363067642,10.01791358376724,125.7996616052552,69.51332136238725,25.30903795174009,153.5995749953272,133.66407755483775,147.33413349357804,156.33900470519742,125.28496309032404,91.0438095196946,186.9904362558471,-0.9925664801016376,-0.1217036670714791,24.313348418793066,-19.233900939984114,-12.512757712258045,-0.010783323129115242
17,140.94906304574914,99.84255453454284,11.818018058604764,125.4805205933341,69.66567519170621,25.53490960284301,159.1691463421806,133.1517031996318,148.20572234387865,153.6648326814128,125.01343298772572,91.5058020885499,186.86870731453564,-0.9928228078439392,-0.119594616203559,24.785070759130452,-19.77933338251079,-12.281757398272171,-0.011266160440502809
18,144.72865940601275,98.43240429574072,10.778062805752,131.390937666683,67.04503628305002,24.61335731720459,160.36504019150811,133.96796698306989,149.2173385132424,153.40460001185784,127.22882364539528,92.46005368246092,185.94240152429856,-0.9946264735135416,-0.1035286346187188,25.312357138568306,-20.398228326322986,-11.968639727031404,-0.013669276069607115
19,145.7471783141756,102.59330441824066,10.907813547423103,135.89381575890678,67.19327926167969,23.464081537410067,165.74983855592274,128.0776679985766,147.75114886084907,152.4957457803779,126.47265901441982,93.40291872009487,185.22494474789937,-0.9958448457110876,-0.0910661477754494,25.911026148489768,-21.10915261973508,-11.56401116839852,-0.018064763485301324
20,137.2251554958916,101.53937796082462,11.379832770217009,137.09982113817637,66.66369865252057,23.479426111514982,171.84789328322057,128.20379723727024,146.93502425598606,155.03743059460902,127.12168580095091,93.22456007544864,184.75132909553844,-0.9965635813199242,-0.0828313249127825,25.98001869851967,-21.416085954124718,-10.711099737297108,-0.02404804179684535
21,138.4244807401706,97.4563721695678,11.191243008715617,138.6774181159851,67.11093282613392,24.82050783376696,175.1586503573272,131.02910706745914,145.19106970116485,155.18840850617937,128.1026615181935,93.82683449676108,184.30246685018056,-0.9971819044174478,-0.0750216602215113,25.521404565158903,-21.328236329523588,-9.38431809079412,-0.03179860935358554
22,141.00716127447888,93.23558758963088,11.292178666192656,140.12178370953288,73.46037764849171,28.504983555051496,174.44582510001476,129.63275012678335,135.46748413858802,157.37245536786318,123.62286991958004,93.36865285857952,183.4883802360937,-0.9981471587309994,-0.060846113411073,24.521425324406653,-20.842968257193647,-7.54386277949447,-0.04154898318222405
23,141.07521632456027,89.50448060116011,10.353909550784152,139.17600523644091,70.35452303196352,23.038905438349133,179.45615929124358,126.10044467060708,125.45306688322827,157.5301512656031,123.6182424960939,96.55736763461972,182.3614382195209,-0.9991507873833771,-0.0412032046226674,23.606101767247686,-20.342218380266537,-5.814845642140511,-0.052367011335259
24,150.91937464200336,81.67327574684246,11.937816165553954,139.01857586324687,69.63541789388889,24.17516260336581,179.67155472070658,121.67057000974268,116.69030845946313,162.14230563698626,126.17743633752518,97.62148042330936,181.9704190226563,-0.9994087119265336,-0.0343835211307224,22.747974186967234,-19.810964202434437,-4.145396164611623,-0.06457723465728142
25,157.44913828451783,71.5393694380788,11.159774620706088,136.11829975850483,67.0473049052134,23.908983163740288,171.56649745702663,126.61732365037906,113.38587116982336,154.1716643218639,129.19564630232293,101.47801765755196,179.21489344857915,-0.9999061195534028,0.013702265493568,21.872446084742744,-19.207041857725674,-2.812182473792339,-0.07448729698359714
26,159.12862396508694,64.27332423083207,11.72932630205966,124.1197105253598,67.41887330085981,26.76052205962572,163.3841194466921,128.6460232961197,107.83221199797848,148.31316404012333,131.65616593072616,106.61448317420836,174.53723471108688,-0.9954582752872376,0.0951988558868122,20.95325161750749,-18.512333675798992,-1.7752081589580835,-0.08239450018399566
27,155.77202442442513,58.4614578473654,15.21800421183204,120.51747907699216,68.4924856886201,28.3625689253656,167.21893099416465,129.3035369025283,99.08376757481132,144.68607676720688,131.88253133303803,110.11555203439843,171.63637270663122,-0.9893648705557788,0.1454549858552374,20.23145229466054,-17.952844040973133,-0.8884862812246838,-0.08835724518341861
28,157.1662229726141,57.13622600655407,21.91044488140733,118.16344568504137,67.38319120551695,29.045932371636383,164.50033143779635,128.81798086918337,85.81487158511523,142.9481825249848,132.6465528962575,113.31229183623252,170.5266066767203,-0.9863621390269036,0.1645895825812543,19.68539413651648,-17.511788264203325,-0.1254151842601374,-0.09255441433184872
29,157.49972467881776,60.599377097162126,37.19641578046691,115.92194739801332,67.00652805440465,31.55271830257973,162.64447252367955,130.387344361864,68.47828364989675,141.46757697051075,135.04737935562213,116.38162863675998,172.2303089815523,-0.9908194942336964,0.1351914562628939,19.298695398330988,-17.17593467218647,0.536897264844491,-0.09511192270373885
30,156.60863693430352,58.23443267505647,38.24006180541917,116.14265022676716,69.85766245158578,33.56477843078653,162.51762123527493,131.13209172128623,67.1258262407649,142.7135439959338,134.12977927989527,118.4275932158108,171.11740162366547,-0.9880068081645428,0.1544103203173675,18.92714372045935,-16.79326698993234,1.1712889150051549,-0.09716586505910199
31,157.95683667955427,55.08018701262192,25.36083059552746,113.3736566512863,70.62200274370379,34.047599563602745,155.75544627423753,128.88182518517388,74.9540337362915,145.89346857400702,132.8705014050757,118.34717661479712,171.08919224142187,-0.987930665022406,0.1548967433756649,18.559592552565416,-16.3523051869733,1.796791515726674,-0.09877785966859905
32,151.82238801446334,50.99746188035337,22.34227265564576,115.81241646812764,68.383756376221,35.406894725037176,165.46938906262466,132.69658757783378,77.6468361756074,143.61262505403957,133.72112755897413,114.21288399342524,170.81101804219372,-0.9871669921511936,0.1596913573339689,18.268402800225832,-15.926739132411823,2.547047854469837,-0.09981745119944463
33,154.27789442695916,55.22537055682591,21.72115821153397,116.82382751586468,65.64947379590092,30.856141289061668,165.25629293432866,129.13342676086225,79.096875379724,142.3239422737805,131.44959092257204,112.83268417568397,172.33227225745858,-0.9910585111887686,0.133427985821196,18.044838770870413,-15.503801844611067,3.4445656213969404,-0.10031582739756412
34,161.84194192625606,54.819461954547776,19.8593958072789,113.88142235798428,62.51038019352585,27.0091981180459,144.60510855170835,129.48016949809622,83.34702008272077,141.16442144570945,132.50492516303086,114.11573465332287,173.9262169437039,-0.9943864635005012,0.105809079038456,17.882193543618495,-15.070805204937006,4.5162703495157945,-0.10028793954890108
35,162.40601761521518,54.71062457442658,16.0519364710066,118.94558514819298,62.83855854500714,27.09544673822572,144.98325810812216,142.10323109607793,93.18631466593018,144.1407616069922,134.14448700845108,114.62475138095488,175.38176451170136,-0.9967533031157128,0.080516164388998,17.853087757651533,-14.719664276746235,5.564557761791681,-0.10009058136013622
36,164.70142561334129,55.32988100823166,16.612709776797004,117.29933614605456,58.16800910277451,26.276753786897984,140.2540049368236,142.4682573483228,94.47160850588806,147.22216705610825,138.05709281762853,115.10158840016074,175.90033039440738,-0.9974411952022452,0.0714916926189073,17.956648239390525,-14.439844832193032,6.620876480592876,-0.09971783208560664
37,164.9362827377674,54.69279272504546,17.965367956319596,117.87931248001604,58.61328341731872,25.95916070381781,137.14171791877024,142.8900400954864,95.7536468108172,147.6084927319071,137.0739967174983,116.05354990833185,176.42842647509758,-0.9980577582057484,0.0622953552467251,18.12835763727518,-14.173069269432473,7.663947592040598,-0.0980991397382201
38,161.88970989173092,55.4635660058382,21.898966604267542,119.446043861243,59.79079977629115,24.748956646368782,139.7377026339795,140.82615815631925,91.642028576275,146.9779785304169,134.41176675260073,117.06486963775173,176.502293381764,-0.9981372412160028,0.0610085870817166,18.37336723324204,-13.911334321581746,8.725063229478284,-0.09518594354755504
39,162.00989015935255,60.422756686890935,29.87068082375464,120.97293886130048,58.52134843742594,23.29846464271756,137.35365829580476,140.04485317794487,90.5882871926606,147.87243811464722,134.01791212489942,119.48454212607548,175.3547375354494,-0.9967152119657464,0.0809863336377017,18.876007242336488,-13.820093773601924,9.889025337471876,-0.09195021713674775
40,159.5134445008359,61.988368034075386,29.782986393226025,123.96601739983988,56.72646000062021,22.029404729786226,142.8935164057006,138.45873823095368,89.78998929560396,153.6096523020102,137.44217972600677,122.92428700327515,174.53621123683587,-0.9954565745916858,0.0952166377383044,19.651356864831357,-13.896610409053613,11.190752779261182,-0.08829488871347409
41,157.6800480311791,59.86459287672401,25.084091817805955,118.6342395348366,55.41463911403163,22.68202407512095,140.3002608562086,140.7313917343606,94.3037482361876,153.84435348342186,138.77755582425812,123.61095184420044,174.45719495189743,-0.9953243152777504,0.0965893752794649,20.722676589401498,-14.143179727000367,12.66929737809988,-0.08411029842503577
42,154.93147482330457,54.30055145713688,17.362700960331978,116.65541971529704,53.04504210439685,23.700446759775843,139.30402522331934,143.03769349998663,99.85628061764828,153.87048342398924,142.28603176331137,125.42862088917992,173.73607617970853,-0.9940298524217536,0.1091084437355187,21.631327073851594,-14.270470158695714,13.962473109639372,-0.08104553875591716
43,150.91590393821332,59.71987151215623,21.886984953893887,119.74017398472256,53.28307035215538,24.7669882100669,140.96793891566296,132.95206744773455,97.09563783680063,155.91131066932263,141.5816514769275,126.07849924153702,172.85544473422587,-0.992235520886054,0.1243731124157521,22.404567832715152,-14.28230041709051,15.109075245825847,-0.07900866691604469
44,152.2504036853107,60.8835856777327,24.046835661286053,118.73700712346208,53.13250158497627,20.480548743281474,138.31168137707994,143.26729372321168,96.7474201976999,144.62718787914375,139.6940893560532,126.68716814321763,173.39604540382078,-0.9933648301889264,0.1150057135264381,23.145489486203022,-14.302448224824879,16.143501850744897,-0.07793857675022219
45,144.00463557351802,63.14842030536171,23.17912723845211,118.53906580978663,51.86217924741056,19.334854193610084,147.69280532163611,133.24083941204998,97.11854445519596,158.5428841025636,141.52917581039452,126.8174612401534,174.42495352248892,-0.9952698050083114,0.0971494479588939,23.87631968391983,-14.331518016130854,17.09678572254409,-0.07780316555347498
46,145.24304458135006,72.39640144006461,13.877925711726618,118.80078573165454,51.99650177925183,19.361138837684905,147.22031049201792,133.028823037041,102.22793295916256,152.0028525328208,141.85093022776337,127.59510301145548,174.1859494962927,-0.9948558971263918,0.1013002663019309,24.618983331797093,-14.370381884747603,17.99752537737741,-0.07859837098990062
47,142.06346835144276,73.24357320009901,16.321656831707458,118.96656713856343,52.23153801255037,19.943493643146496,151.39325032778544,143.69307292245955,107.07191756773624,150.3527174336762,143.28980674676515,128.22582652777143,173.3072851519709,-0.993185476181306,0.1165444546193091,24.971884791950643,-14.173360116957092,18.528109876572422,-0.08088449473580284
48,140.07167975933163,80.02940869562651,18.87228201861339,118.42811983550833,51.77183984945655,20.47315852568468,153.71944453483172,144.18815589838573,105.1712167012836,144.2977283979812,143.58100717493255,128.88456014765072,172.1513012998708,-0.9906321308059464,0.1365576120722337,24.945611108185098,-13.734542059725603,18.704456755104975,-0.08473012050355863
49,141.3739702017689,85.63860624075998,20.49043194963062,119.6985528306196,55.39047262572589,18.729370130076887,154.66694269721555,128.533684198719,104.7055229244842,144.161214980066,136.33967836065668,129.6795100374942,171.18515464519734,-0.988188709596514,0.153241881435776,24.846232220220745,-13.337491819621063,18.708643362766516,-0.0888336172152038
50,141.77533615298017,83.60755213567869,21.092426235478456,123.1207076779052,55.16628038632175,18.411501568117643,140.66061641165433,129.32015836695658,104.8691851251279,143.85807763493656,134.56733012975317,129.23551299536533,170.75791362647232,-0.9870185587221212,0.1606062412800536,24.670766761418648,-12.970297889440333,18.5407952977869,-0.09331808977208778
51,138.4780822571291,77.97057016466451,19.08935114020796,122.88198028046624,54.30985840944969,18.063824765192123,141.72073130880182,146.02497865080483,108.59074813591508,140.025370890214,135.95036403496562,130.08867362443937,170.62039272173678,-0.9866302301156632,0.1629748110043802,24.202120362006248,-12.574630895534751,17.984003216445476,-0.09408059431549184
52,138.16840676379138,75.6913568042924,16.12530422254298,122.31902060529674,51.833549383230846,17.060663453231882,141.99219834184527,149.46790372708043,113.03324474075454,149.0087103333008,140.2231947014891,130.54039322420078,171.41499159060675,-0.9887954735142208,0.1492766276340265,23.426233630001168,-12.138620828087152,17.021563356302,-0.09114400598171819
53,139.62317234654373,77.15589410994241,15.740232754241475,122.69075469977264,52.206835632735896,16.202717625640418,142.20005635736103,142.12736114211964,108.2591348223038,145.95872129778644,139.86272380239785,133.7517398680848,171.91059725945047,-0.9900497014613828,0.1407181176545039,22.319829963443244,-11.649187385074102,15.624602521552168,-0.08442022712075359
54,136.0943642255022,79.49528113499542,16.8904791489054,119.4111028889275,54.12479486872592,19.289163181833857,147.77426042964328,134.4218709755444,107.08295139372532,142.26763327320225,136.69085967800854,134.56833197159202,172.33871887776354,-0.9910735175320108,0.133316476276291,21.128826998727522,-11.183705211926616,14.01605426436756,-0.07900439191105052
55,143.2797372437373,84.34489820568184,13.579213764485246,117.90912083282365,53.75958148024389,18.051501622420943,140.10938458953942,122.8317067393808,111.62781275864776,141.38822702473425,136.76544564748596,133.14289603751638,171.79026369512954,-0.9897519796003212,0.1427971248913836,19.817494646912515,-10.728209843450271,12.147662137032631,-0.0747340252963179
56,147.95817146856606,78.40228792054268,13.152516040698544,118.1733758675631,52.88971682776213,18.249704238630585,133.00759857353978,120.89038649415158,121.5295334431537,140.48667627946645,138.28291672546914,133.11289997393692,171.55725839918478,-0.9891630824532932,0.1468209668661095,18.638880745436527,-10.345145677735808,10.255039028601956,-0.06988520125604655
57,147.23356523348943,76.06061363072907,13.289883961338036,119.99960800097476,52.4360470670539,17.694706579772856,132.49256044915427,122.61421045815446,119.8955764847281,149.98250242072035,132.0952220366183,132.88968522266617,172.16916752140887,-0.990674664637655,0.1362487021775612,17.557626877255274,-10.023020789811788,8.28140624582261,-0.06431245506902836
58,144.3078458450966,73.43796017477152,12.090280490851567,116.91346400227096,51.40370314686539,19.460644415851448,135.2293373849305,125.46767511088352,122.38183912428777,145.44398995618351,141.18302511856942,128.94101244670912,172.24762636159926,-0.9908603099585006,0.1348919795575114,16.541295426323313,-9.752171433040495,6.1675548052112115,-0.05784860434965275
59,143.4140147916984,70.75490976936328,10.8195090973756,116.20301224898569,48.90024051864085,21.13719598275032,137.23766229632346,129.51298629961178,126.9721314709582,143.99672606914177,143.2521537741509,127.94598075322696,176.01242198957732,-0.997579150340462,0.0695401956137742,15.821670764147752,-9.574355145227111,4.238730008756152,-0.05312021176076672
60,151.29065403174926,72.20584492208636,10.77636485660031,113.44582864145332,45.35470970030486,22.666908469681715,163.6292342109501,129.19090774310206,127.74764578237225,139.30823610155687,146.0718006169251,120.82713016582863,175.03681299292958,-0.9962504907213434,0.0865156618045684,15.377164150863322,-9.484237437737237,2.4370671125637764,-0.049985425524703704
61,147.10383613485962,72.90864045276942,10.587940708990118,114.6027169553084,48.01637999801771,24.040362719059573,170.66892090347758,128.83505170633617,129.4602465948281,140.24889983655763,138.41469451311605,114.854424766552,175.0308508345945,-0.99624148256885,0.0866193304581568,15.29677588785322,-9.581450279127914,0.7085162297483127,-0.0483502020543818
62,148.65031563096,72.30515029064969,12.799952154894726,114.16200820886826,47.30254338021158,28.301541061744217,171.7857700638923,129.37382814645184,128.58166487402005,133.66573295388997,136.3230352766098,103.375344936178,175.04459456814533,-0.9962622315806318,0.0863803561348271,15.578094327227149,-9.86891005464086,-0.9987791661747004,-0.048165484645691335
63,148.64888292940097,69.77080757776659,11.560422686363722,115.44739856031352,45.04919208601473,36.24107068120142,172.07815476368194,131.31782924647575,130.4306091282242,145.85246059648557,136.93388899259023,85.37864668194858,176.26082149458097,-0.9978712581761277,0.0652146617409929,16.06804895316619,-10.352671094776376,-2.497341759651153,-0.046770547245448164
64,145.4357414080607,66.9298499188551,11.711963458867755,116.71079653730968,41.51515779617859,34.66721943917244,176.3359253566956,134.3028813481336,132.3089422513798,149.6295083177542,144.00528273395472,73.66962805679943,175.8107751357508,-0.9973282328805392,0.0730506392811227,16.78133840444852,-11.047246230738535,-3.8321284284853396,-0.044123541731645
65,144.44870122389256,63.44161666355396,12.16643137413601,121.4110811905644,39.17299881415186,38.50547787137438,174.78701304002348,137.75209972879105,132.3561769539067,143.63418378985253,152.83449977364683,65.63062691328709,175.02692735745762,-0.9962355487497184,0.0866875504749506,17.739361364612606,-11.973472716606196,-5.043182772742286,-0.04014505793886771
66,144.85463105725205,62.133806595404245,13.633901237859677,121.75955501856782,40.81957985546541,42.75090634596535,170.58840651341924,138.3973514648011,131.75144300416036,145.22249552076656,155.54005671288323,59.22844091669346,175.50568029122385,-0.9969251072517452,0.0783602611729718,18.86936235612757,-13.03571453206712,-6.1228087058604,-0.03807266505097214
67,146.36801640562578,61.60207742605441,13.753627466423666,121.7177985217237,42.003830448760176,42.901079929924464,170.85118977629875,138.98308279619633,131.60230964463423,121.48559900371323,156.7091452881318,60.24529773439492,175.29990946337375,-0.9966372573406564,0.0819400834786861,20.20524140873887,-14.265838931585131,-7.103395005833226,-0.03784419128132143
68,145.9238434554243,60.79718411054334,13.152563021832634,122.57760682838692,41.61090334193559,44.52111246173459,169.58871021112756,139.49011634598668,132.16124599720695,124.87722564369548,159.7210925447243,59.68771338215462,174.62909945542168,-0.995609632054926,0.093602673890517,21.512840196379333,-15.496078647582307,-7.828631559670962,-0.03573822837704631
69,144.3525455837324,61.40060193020943,13.03964244462614,120.42936358156872,42.301759422734,45.08601248564102,173.04124291794668,138.7826160729941,132.0973257397251,133.15458548169903,159.7212579408159,60.12737306172218,175.13596323399423,-0.9963987141428616,0.0847915234823134,22.83138668267817,-16.763340871538556,-8.32027546398874,-0.0316915974510185
70,144.8430808869087,62.87215344771192,12.999672372339433,122.57443918128656,42.530665344915306,44.54495109278676,174.26346335153502,138.1333814314043,132.7277236563357,136.96919758356137,158.73899739653385,62.45440292543712,174.89987795253148,-0.996040876052086,0.0888964185633633,24.20043726222435,-18.10564347017257,-8.593076035916091,-0.02558289957545724
71,144.7717469668273,63.3506761258183,12.997645283916285,124.91532567815553,42.35754130353463,46.72332508976913,173.7447993011413,137.74972833679,132.63832920206286,140.79538925689033,160.29505570203486,59.64109028310349,173.8928626871057,-0.9943246991444789,0.1063879348010927,25.29972606859449,-19.25571740911229,-8.452284149393096,-0.02376390603830361
72,145.90107811579742,64.33372782474474,13.714874501089838,124.67485170758086,42.642638834593086,46.90579726924239,173.3987789915922,136.94224789656656,132.3163276171959,140.6896802947941,159.5413163521689,60.76108287160304,174.53604085982616,-0.995456291447302,0.0952195978671619,26.162231765979676,-20.2480649065259,-7.893676047824066,-0.026180047033443034
73,146.9440072296633,65.32262951780717,15.614941852371912,126.6224702162877,43.33473664403661,44.3965341410445,174.37999411250118,136.2617055193331,130.0061865556197,140.4940278497737,158.83146366645465,61.687911556444895,175.03319368183753,-0.9962450236348986,0.0865785936747659,26.72561273791159,-20.897507536712023,-7.050458155936855,-0.027428144075377976
74,148.5876221963911,65.44303862027924,16.272792435287045,124.85281752386682,43.11322659641996,43.868243923752,170.54230025473333,135.15979018859855,130.59839617772292,139.0217855673047,159.0469688547308,66.42538363638504,174.3906855670562,-0.995211523020583,0.0977446901220297,27.00677041354819,-21.22352857857623,-5.8973339369748485,-0.027545640075366504
75,158.71963718647763,66.30682787082395,17.493991731957323,124.4474685345036,41.55270501662462,41.31200775556405,141.42975201258056,133.1267588190192,129.28102020297047,141.08012250190214,158.97807267651712,67.86111997522744,174.7188375082448,-0.995755013650395,0.092043211537308,26.96833672763216,-21.154128865713382,-4.461618898365516,-0.02777424459333483
76,148.9308665809472,66.72294506000196,19.03734427058064,120.40410237464272,42.98821208843794,39.935837666076026,150.29867863103172,133.02475320346807,130.77441862443524,138.18984213829918,154.49161713014763,67.98511795687666,175.6139204777509,-0.9970713623140804,0.0764767837526132,26.609158669586026,-20.68722640673759,-2.700241588950576,-0.028120815764821998
77,147.18073777872794,68.33456399076024,18.401321793978923,119.29421607080909,42.30558704415033,35.71007611077934,147.67195441106307,132.6811288479178,132.4627921453833,138.25465950544427,142.0771414916266,71.37321975551683,177.4343917844157,-0.9989976189524762,0.0447633480347845,25.918460897668403,-19.80881412787957,-0.5603606894475801,-0.028595750724972658
78,145.94972617327053,66.9548267037117,16.52027633034413,121.15725806148586,38.38574035621857,32.18912541181865,146.62776333206443,138.90215903042278,133.19689167873705,141.90207282341936,147.12902591791564,72.34744531523063,177.58305937045566,-0.9991104050624664,0.0421710623047909,25.38362448754036,-18.92863951352312,1.7394963328074593,-0.028511558355875603
79,143.64821024307298,68.20482449633518,14.875590445633804,123.41094315432731,41.31763326497871,34.044081263244806,142.46169111271593,130.10755558443586,133.07184880066717,145.6551147067734,151.7922326419135,75.74911491488541,176.50007197584068,-0.998134875111195,0.0610472856625024,24.988604346898057,-18.020297325237536,4.268325188482198,-0.02786571288645796
80,141.62853048090963,69.52653717008727,12.592350093189737,123.25085571682447,44.75770516489988,32.62844365740767,145.8141817898434,129.66514499281672,130.82285813888004,143.5897814571964,151.78774042059746,78.40433028917357,176.26302503144646,-0.9978737655271022,0.0651762845885064,24.655254252989256,-17.13264655651928,6.474633720608342,-0.026473545299132376
81,142.00597418082012,76.17577795860485,11.781931462696434,120.18698385193592,61.74025190194393,32.764057749584026,148.94189643372584,130.4847371460905,132.74530219201375,147.1931831207611,137.21358502594177,83.90976851205424,176.94502067869877,-0.9985788549829916,0.0532941871207111,24.373573702996694,-16.239057684306804,8.424611185149681,-0.02429329056627909
82,158.84354831521637,79.75974337563021,10.182263797003545,120.49166822849791,72.33326622531023,32.115322249793365,142.0566620163288,137.83572932606475,135.03934663136155,149.5182875274803,122.63237159947374,79.13790667649538,176.78984943197838,-0.9984308591292016,0.0559983887136413,24.135112280420582,-15.312723042433738,10.176756906042451,-0.02125954104591251
83,150.6871422598038,88.78182556523949,16.350678086562965,118.12603874000771,76.77514841342074,37.068646776736415,158.08118318168533,134.31690469348132,137.55542664143118,152.79343472224906,120.97318994970942,80.77360825314943,175.29064492484682,-0.9966239948705876,0.082101235363367,24.012802535771698,-14.62258123992876,11.668757545474296,-0.017460099423491908
84,146.3147284107187,91.35355916107385,13.185954577554869,122.21044086146944,74.64568975829395,33.425569047554205,168.4918071307829,150.0092985471345,140.85242090853393,163.0622225106438,118.42557564599224,82.00874099044165,174.38767502486655,-0.995206385762135,0.0977969822554271,24.00297517671058,-14.147928022716721,12.945373122628165,-0.012780982450344687
