,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
11,133.44509218707802,107.84787955235169,22.846332922989266,150.02823809714877,74.57078498702766,36.92148983094151,96.07038364590414,75.45960979244462,70.86284701421991,121.75255615333018,126.94147461860864,76.04315178253165,236.8433896997261,-0.5469293906822796,-0.8371787393429854,1.9658544232919115,-0.8238435856308318,-1.6977533411533159,0.03333420043624825
12,133.52790878207054,108.34870579648786,22.990004532732627,149.67372727298533,74.40040076714462,36.96243988953148,98.09758981771462,76.28841252548555,71.15833336569607,121.851846670532,127.35703413546736,76.1555973850858,237.52822258014447,-0.5368841079971276,-0.8436560048859538,1.9650555726942194,-0.814558455089581,-1.6852422859139506,0.032969517104644644
13,133.5613496794763,107.97162270828424,22.81452433985666,149.76470689206974,74.48643118631132,36.91991070779932,97.11614817022368,75.74189751643712,71.33525559658624,122.49709951442948,127.14463918925176,76.24657950377926,237.56977954307848,-0.5362720582127288,-0.8440451881151172,1.964102762737486,-0.8034838375643136,-1.6703200238091898,0.032534549777324076
14,133.30077812363723,107.81273860674357,22.74419998390536,149.7759662930803,74.4895983931159,37.06326926622046,97.15036199656382,75.97731896136351,71.36108063227614,122.1495139039379,127.45422382709906,76.3740776913533,236.68139170450303,-0.5492942392302053,-0.8356290078429003,1.9629674091230098,-0.7902874945292716,-1.6525388869758901,0.032016249434466945
15,133.6506066149091,107.89721283610766,22.81311436048054,149.99783984108657,74.59643018872255,36.96336169567351,95.45452230171416,77.010588488954,70.92542435846359,121.38753063349591,127.18303094028168,76.17177805987465,236.56707602522872,-0.5509603792729413,-0.8345314017287886,1.9616154512423558,-0.7745735356934036,-1.6313654413090535,0.03139906706578755
16,133.62810717626402,108.35656909810758,22.92702908315701,150.41857601456783,74.87421953226864,37.08680002221459,93.9311985609955,77.48102525260414,70.90475446555088,123.40767374345532,127.07701445498688,76.08193136697153,236.54077826855703,-0.551343356484355,-0.8342784326953235,1.960006330359105,-0.7558705422916335,-1.6061644834386744,0.030664487200225497
17,133.7559901982559,108.184737034498,22.61042351235224,150.2779867255902,75.13245436375955,37.36746840940313,94.88811697453303,76.91310667994628,71.2463696281526,123.23844390253454,126.88410629205715,76.17256856293817,236.432948795762,-0.5529124739377191,-0.8332393390641557,1.9580917728467597,-0.7336174245219084,-1.576179984628641,0.029790472441813917
18,133.8257879308659,108.15748213910074,22.629470430958747,149.88350263285554,75.00238890312025,37.05762964508932,96.25368984393766,76.73569810199128,71.30878767539662,121.81507710922573,126.97868903083751,76.22956254556183,236.5595735934236,-0.5510696498743461,-0.8344592506452101,1.9558143419799492,-0.7071465888511362,-1.540512409914653,0.028750802347800485
19,133.87444343366678,108.10613471779789,22.54282805440664,149.83341654525145,75.06751829685695,37.209054502877365,97.13402932767372,76.16094904416256,71.35812553877291,121.73171533142238,126.8013488826087,76.16785727372921,236.5461936448649,-0.5512645012389923,-0.8343305398184374,1.9531057148326698,-0.6756639102091943,-1.4980917320552904,0.02751428681536478
20,133.599670083265,107.9782232546728,22.350318487987465,149.7617285194818,74.65242901505603,37.05949633957019,97.36449933323064,76.86077414119958,71.65667873246382,121.49522090461248,127.73009825172304,76.62554490901766,236.46981665736791,-0.5523761986796677,-0.8335949466810606,1.9498846325905026,-0.6382249082368238,-1.4476453307147725,0.026043830378533726
21,133.735476392538,107.98014713667772,22.685327560837266,149.28810992259986,74.64766477250382,36.53804763941503,98.4532808873458,76.33758292026789,71.2308181394334,121.05419032628356,126.74347453491434,76.04063223045104,236.4198188178304,-0.553103405666134,-0.8331126110199772,1.9460544627861829,-0.5937064128748539,-1.3876598138528835,0.024295319344202412
22,132.99343275293216,107.70263686904202,22.758480126650028,148.8959976536152,73.6436348475174,36.269341125591865,95.40997870982586,77.3135778593537,71.46743203589817,120.83696601190766,128.12665088279795,76.51423274999375,236.50221986560496,-0.551904676855743,-0.8339072056678476,1.9415003003255809,-0.5407728692624257,-1.316335615963767,0.0222162983813409
23,133.01833719725363,107.8943060838265,22.97497758526609,149.06549140755476,73.93461276852977,36.49744935529023,95.29987368725432,77.53632336339938,71.57365296228949,121.0651830590766,127.42927420639938,76.45902264110488,236.63895120194223,-0.5499130610365908,-0.8352219018329002,1.9360855203348784,-0.4778362710911661,-1.2315330111107494,0.019744396861063326
24,133.57835168817573,107.42759061364173,22.879322768595216,149.3101766003567,74.22000030221189,36.493427956430224,94.65590588108884,78.24060956849287,71.01141491574211,122.07921956565072,127.50479917605216,76.65786330244745,236.63140442555385,-0.5500230684341265,-0.8351494621864449,1.9296476794143547,-0.4030085204159374,-1.13070792114824,0.016805457737761355
25,133.72213814335214,107.9281225292076,23.066764793196484,149.4240411643372,74.37894947428404,36.26778553612985,94.74535479434856,78.71447102721676,71.13111141177905,122.70894630743656,126.8967786758181,76.29906256797904,236.5591749920246,-0.5510754551162591,-0.8344554168848135,1.921993642336394,-0.31404478471648267,-1.0108355933773636,0.01331131283773597
26,133.60997043634475,107.6329096485817,22.99827287905066,149.39672543276677,73.98991459780801,36.28045638842266,94.58425603005988,78.34203638920556,71.254403241583,121.65047923147708,127.18499517637524,76.662992085117,236.6786000189384,-0.5493349538535042,-0.8356022429809343,1.9128937879886574,-0.20827615192181825,-0.8683198579649942,0.00915713781398637
27,133.66615051617984,107.13402936006992,23.05169640447218,149.05243608805364,73.75589425426331,36.07063347313172,94.46235069302232,77.03284791690787,71.270920129373,122.46286849313286,127.18059893154272,76.5447401240725,236.7107088140823,-0.5488665926163363,-0.8359099613652973,1.902075120740713,-0.08252956304810431,-0.6988852428487605,0.004218307415800059
28,133.96891958740068,107.85917052690576,23.342455956806106,149.42787405684396,73.84472220550046,35.87446096835737,93.41517901444564,78.0759587173732,70.99206551167687,123.08723521912096,126.9024571195694,76.2245460814915,236.743427766372,-0.548389153885662,-0.8362232572109961,1.8952879468938018,0.038171676169084116,-0.49744870957517545,-0.001653343268768486
29,133.85167797557935,108.06929620851344,23.268889319596923,149.3732134835578,74.00472447201511,35.972947476355984,90.56118948835316,77.71306186763464,71.04002258063116,122.52601245083656,127.31855376514382,76.70609567675415,236.59518386921016,-0.5505509132304287,-0.8348015883676437,1.8923286512325164,0.15744860290626247,-0.25796716214603155,-0.008633963760256403
30,133.8550694973459,107.63226370306607,23.01898500593813,148.65822491625264,74.34681574359116,36.0900898028064,90.75708221643306,77.33965435874224,71.04574660409115,121.82223286225792,126.79969625487276,76.67357921075342,236.53967507329435,-0.551359419904154,-0.8342678167608737,1.9371984565546918,0.28144898773062876,-0.017283871027753566,-0.013576048975769141
31,133.9889972775996,107.77884306265815,23.253473244785084,149.05288690228974,74.05169773705487,36.12452645350902,91.28163871142644,77.73342011087865,70.83866793709925,121.926740789543,127.29811230978014,76.58145979272962,236.4902760444865,-0.5520785003282754,-0.8337921380507749,1.9810785890336404,0.3876666015502098,0.16991242851687755,-0.01786604615169868
32,133.5586263510633,107.60711449655123,23.074732061261045,149.30333603012696,73.86132066934988,36.268594421597726,91.64150221616354,77.25172915383423,71.0784750616207,122.4702256510816,127.83160178768786,76.69504443638915,236.597895943973,-0.5505113975858792,-0.8348276475584898,2.0252854526437307,0.47928797277959306,0.30923762547420097,-0.021632655203322918
33,133.86785645348323,107.38077893400904,22.86547481302108,148.97939760105086,74.09235274108636,36.199427717076105,93.55223168364654,76.37657535417223,71.10668234241223,119.80481519463753,126.53167577733424,76.30303328882329,236.56515780328985,-0.550988318481819,-0.8345129554995403,2.071145253293264,0.5590617425556599,0.40487147575293625,-0.02498887440219053
34,133.2143160273823,107.93488844760368,23.049032065244035,149.5034063766529,74.05707453610668,36.26540289338499,94.56126932977122,77.28405230164044,71.00850928889452,120.9130022887982,126.76050641745536,76.38555303239306,236.49601378241,-0.5519949995990229,-0.8338474203459976,2.120033785001729,0.6293811239716923,0.45968299486144537,-0.028035390324267582
35,133.6691709740811,108.54534844354224,23.14609421927537,149.28085856359365,73.8660167353421,36.79267158415894,98.64955122744598,77.67286643044453,71.51089948446344,121.56232026833764,128.31161626806164,77.02616359081472,236.80770826219805,-0.5474506448230472,-0.8368379720607986,2.1734177037203772,0.6923556984701714,0.4753165283729839,-0.0308635984472164
36,133.59451882402192,107.88210460941995,23.06917910842017,149.41838199911518,73.49880926838793,36.47135282529857,98.57674232490538,77.61627447553528,71.39407546156802,120.99087811184404,128.495316282073,77.21307238397605,236.9084809502413,-0.5459779554844915,-0.8377995417311797,2.2328985270107693,0.7498747032860517,0.4522410822928977,-0.03355834501472541
37,133.6333738902496,107.6605541414921,22.974638604722827,149.34750858146333,73.6200666630514,36.49764879399504,97.33642860939756,77.03715815065398,71.52357795587135,120.85804622883262,128.43449503829274,77.00532660542943,236.9341665533644,-0.5456023164862125,-0.8380442185498799,2.300260679571617,0.8036637085638093,0.38976439323878437,-0.03620047242381989
38,133.38117197871338,107.6519305478591,22.93112574468836,149.56597807509598,73.59394424054916,36.49594870423698,97.41702728416192,77.16406513572979,71.47742889685162,120.129863440222,128.1809743149578,76.91538814223875,236.7964530490165,-0.5476150231523446,-0.8367304144214295,2.3775250259797454,0.8553363844617771,0.2860121605390203,-0.0388692444967727
39,133.44564991184174,107.7451544677044,22.89934206262976,149.23259354776806,73.6786502111916,36.509558208506206,96.8478258084578,77.2148094715002,71.28265533141919,121.25340596835596,127.99325537935825,76.7998162891705,236.74046846783983,-0.5484323436697602,-0.8361949320684108,2.4670094966273974,0.9064429112568939,0.1378718172126128,-0.0416447243957724
40,133.38796229674637,107.75870301225429,22.885354367853125,149.40816908019167,73.70600641108892,36.8900859450425,96.61484343125063,77.04046980846114,71.40783750141355,120.85727331171076,128.58851230889252,76.90466816238879,236.50880173664663,-0.5518088778567758,-0.8339706003921517,2.571398625634005,0.9585164847530137,-0.05910084704023039,-0.044610176517789
41,133.36124074061374,107.73517142060447,22.736278351168323,149.66393282538806,73.93688119887335,36.83825804217136,98.11557425803674,76.29629425250543,71.62500902496893,121.80410881328676,127.5451124398502,76.50332236351078,236.45583621741463,-0.5525795833254877,-0.8334601394738865,2.6938240868697654,1.0131193121550195,-0.31081501214709484,-0.04785456442648299
42,133.37828690383287,107.53269264491364,22.66130204853232,149.49968844608406,73.96100315831275,37.0607319527374,97.56142752000272,75.95658840096634,71.63928688805026,121.18953394878916,128.3547469997971,77.00373585369995,236.46012033388365,-0.5525172623510421,-0.8335014545902782,2.837958644171749,1.071889478284972,-0.6248221030611857,-0.05147521975911518
43,133.7841533083414,107.34624055935822,22.68609723547337,149.30783383755207,73.92203495655096,36.948453318091794,97.10945286638028,76.13647846192679,71.54522025229178,121.4131337024898,128.3210659950352,76.97063764248279,236.497221878632,-0.5519774175893667,-0.8338590591169313,3.008126334259019,1.1365900881267692,-1.0105423325099268,-0.055580762175664544
44,133.87168964154426,107.4366613718981,22.66335775883664,149.60688261742368,74.09738442190125,37.06875430534632,95.23208210846668,75.87495626223993,71.21977959228653,120.98197665426382,128.03160413493055,76.829714725289,236.4816596837271,-0.5522038829692437,-0.8337091049243074,3.2094321878341914,1.209162159975666,-1.4795473073767798,-0.06029435794862756
45,133.8277703836163,108.04833501196003,22.863131539403355,149.17397760254434,73.94089997063799,36.79002406567389,97.52513711187088,76.95361727801352,71.30907823484495,119.85832833494808,127.70415021629772,76.7710481967795,236.42999289217383,-0.5529554602276965,-0.8332108130625624,3.373531949247315,1.2681260781155064,-1.8691202334722778,-0.06434041510019624
46,133.93861503112657,107.97715711633548,22.833990292863064,149.80485362122664,74.41316906418004,37.04205640108757,96.28067516423631,78.24623513427252,71.2147057785363,120.91354169527445,127.69701208434174,76.84469874602708,236.3185181861955,-0.554575508138183,-0.8321334062356084,3.5053486113407826,1.3152507600904864,-2.190948298579287,-0.06784031534491763
47,133.98931226915772,108.42266567972536,23.08165484958332,149.55922521816584,74.47678213150607,36.83176331820727,95.3352506638489,77.77804374408737,71.13353436847518,120.85456430003048,127.02954556908708,76.65429587588662,236.3742627044921,-0.5537656420758537,-0.8326725728978454,3.6088366739773985,1.3519499463598554,-2.454686344651016,-0.07089905569013343
48,134.2433882100461,108.155423654736,23.020271274977148,149.2923014524494,74.47808618356207,36.8919074267954,93.5149261418871,77.35749044408657,71.31227559028777,121.06268152562232,127.41188970861802,76.81984945363044,236.50470123884293,-0.5518685613740293,-0.833931106846938,3.6871007790362618,1.3793246125116942,-2.6682465130696182,-0.07360839834620005
49,134.25292769261628,107.9967813932717,22.913785958778448,149.3837931305741,74.40794095119418,36.728950337059246,93.78705965538082,77.20736687218255,71.44930137672965,121.79886292890755,127.43670657964262,76.97938778580149,236.4993726914129,-0.5519461151615147,-0.8338797790797616,3.7424888496691375,1.398195998530558,-2.8380356088876506,-0.07604962359279951
50,133.6693447499564,107.98637421689816,22.9739381765084,148.77882890377631,74.32121288744648,36.64694997196096,94.20101717240944,76.7667424354458,71.29992791270328,120.87578453590456,127.450716563778,76.91536626982486,236.7703439832569,-0.5479962552637762,-0.8364807853243721,3.776662527995013,1.409130245997013,-2.969147304979654,-0.07829596818732978
51,133.50815262565152,108.4076046743632,23.061352528013032,149.62304126490423,74.29773992667091,36.5285845591672,95.20508164200422,77.41139351152287,71.0356150650936,120.65783976711914,126.99884775868776,76.58994058822954,236.76436187726856,-0.5480835870989607,-0.8364235658760076,3.7906470243636634,1.4124553823350525,-3.0655149522283893,-0.08041482246762681
52,132.98237571968093,108.4447392530431,23.049797777403622,149.08913901220507,73.94664518870104,36.25086312309682,95.73281500552538,78.2776226436997,71.00120416953118,121.64446388898892,126.9631182997468,76.90151658349228,236.8557376893756,-0.5467489550176031,-0.8372965903353238,3.7848618736661486,1.4082711616348178,-3.1300295800513185,-0.08246975206209946
53,133.04708362465746,108.34536129148762,22.82611771040272,149.2008662752555,74.28924495651458,36.49195437827197,96.98902637600888,78.13949898222633,71.03387301158324,122.12992441181557,127.03832441024856,77.04380611500795,236.8500030179776,-0.5468327563713922,-0.8372418626414148,3.7591335213815436,1.396452057275302,-3.164626627283129,-0.08452240485858192
54,133.13300961767575,108.1925009327448,22.52929526942114,149.7048784256388,74.37595934757717,36.38123747112925,96.12527693161616,77.6630150631667,70.97595006147262,123.34646789186851,127.41145588881136,77.23858825684576,236.98812012990984,-0.5448129156503866,-0.8385576229100328,3.71269011694131,1.3766434961257195,-3.170344005340776,-0.08663436044096873
55,133.11644090557317,107.98594282744205,22.52528493922142,149.44138208464926,74.1386665131466,36.399258300739376,97.14485449447812,76.95364584966165,71.00494269356496,123.45407157296714,127.13274761587068,77.28139560333348,236.93420073739577,-0.5456018164889065,-0.8380445440691119,3.6441383582122406,1.3482512213515827,-3.147353235565988,-0.08886897747673142
56,133.4702683938354,108.10661782195524,22.67913056405115,149.29955940856163,74.33342411545219,36.5032791155227,96.39752361175157,77.67694792430157,71.14952502510684,122.45240833971184,126.7735809677218,77.01245873329422,236.8388389066116,-0.5469958829863621,-0.837135296111668,3.5514216924324633,1.3104234647096678,-3.0949645948655213,-0.09129329447694287
57,133.07400264382056,108.60580009007796,22.766607309270483,149.34165866657796,74.13819488854757,36.4435103965692,97.11233355034918,78.5441888276523,71.06853672379361,123.0503191123752,127.0012782309736,76.92589184219328,236.804341952397,-0.5474998107782316,-0.8368058061448909,3.4317586196285847,1.2620253935007173,-3.0116064240183626,-0.09398004095160947
58,133.33447257383884,108.3412503026268,22.705618415629345,148.93972104859984,73.88474208188649,36.36540847961373,96.77620657702946,77.94344891069076,71.2432090415905,122.15580064810074,127.11604242416712,76.93529287125159,236.8784935798324,-0.5464163668258116,-0.837513673956957,3.2815592476164888,1.2016050655884623,-2.8947779778990967,-0.0970098192949712
59,133.22135480180629,108.20058228161491,22.72730185974973,149.64383896445923,74.12004249301374,36.79998699996503,95.3686680846793,77.93491918091078,71.28342045547971,120.71295120706432,126.46245101135324,76.69742530420827,236.86694701911125,-0.5465851360924571,-0.8374035401183769,3.1542584092263817,1.151006649007157,-2.7939428785669596,-0.09941415334847262
60,133.3329278609428,107.9305879822746,22.544042577427888,148.9810543580603,74.36863401055008,37.01688576180717,96.54871860925634,77.77224384504882,71.2735452263655,120.21518751482128,127.01017362672845,77.17328086312993,236.69052698408012,-0.5491609989693128,-0.8357165770828209,3.0460370793065605,1.1087121912593625,-2.706076073041988,-0.10126517313371876
61,133.28423436302046,108.00118488833331,22.437274700873783,149.0811529770303,74.44607146674598,37.07496361767184,97.10952789148384,77.83699861099898,71.35708100684585,121.26039523817504,126.93187435700835,76.935761822699,236.6857898687287,-0.5492300926846734,-0.8356711705507047,2.95364861795943,1.0734528586126446,-2.628541557158432,-0.10261840924426702
62,133.04657177959515,108.11915675344208,22.479778154982142,149.25410208229297,74.37254357398307,37.34465094261364,97.78561035999904,77.85755958979496,71.35760581183371,121.71147778041129,127.3297967120758,76.87274299270516,236.61664007731628,-0.5502382569027534,-0.8350077009468951,2.874321371344577,1.0441708710876019,-2.5590132954397857,-0.10351445876343388
63,133.1022558033199,107.47087921293031,22.29579436015476,149.40457050146787,74.08040332394545,37.15353859469809,97.87580525530764,76.95471674653224,71.45244597179322,120.25926436982566,127.52761161334462,76.96808224482554,236.55349364962228,-0.5511581954463627,-0.8344007691704922,2.8056755220635554,1.019987769058483,-2.4954054400344887,-0.10398020317679428
64,133.25983654720437,107.60397921466809,22.3442385534334,149.6721434844666,73.94583882073628,36.82968757625776,98.35078749390394,77.9862682687094,71.54001765069938,121.65996776374465,128.08165252984836,76.92387548020217,236.50324005662063,-0.5518898284732086,-0.8339170325804675,2.7456516946379352,1.0001780594644147,-2.4358097552803826,-0.10402961481674908
65,133.0798106921481,108.24616701408743,22.6098868870742,149.82861897121225,74.18641153565294,36.809057399453565,98.43889099872425,77.90038212707438,71.5100252220155,121.23492141471918,127.20607887884314,76.56184059285316,236.639315180315,-0.549907755177292,-0.8352253952053131,2.6924491742449463,0.9841474510175748,-2.3784383706348438,-0.1036641760324969
66,133.08570496630873,107.68880768498072,22.593178272162334,150.26026979270554,74.23360614982683,36.73518339923291,99.67815017666685,77.72475675786566,71.63245457378643,119.90216008031511,127.09913453734526,76.51121265291336,236.7108531098505,-0.5488644874286452,-0.835911343648171,2.6444718852728006,0.971415025464558,-2.321570144558507,-0.1028729236605102
67,133.23985130289256,107.85382558825098,23.02454773897378,150.34717069855384,74.29094531683776,36.29692082688885,101.69502615476893,76.9906128227518,71.4851658903047,123.00209078759218,127.05987580345696,76.52786763454071,236.74862016034743,-0.5483133694272242,-0.836272951199167,2.6002805090523333,0.9615988100387738,-2.2634990302690805,-0.10163212012962934
68,133.46287623789954,107.60058608042124,22.909804394496177,150.27705845588545,74.06631350487694,36.22646451661464,100.39762280861756,77.27542629852266,71.48838837929975,123.30783048272464,126.99810126150795,76.72639695216652,236.69176423500053,-0.5491429522920721,-0.8357284355267248,2.55854930429693,0.9544043182774486,-2.202482894337883,-0.09990454133392793
69,133.67851855348133,107.38700877373148,22.81950742429589,149.64718828805414,73.96849881124973,36.28707084980394,99.74508543754926,76.64954543265225,71.32883320269364,123.31885222413392,127.39198787760746,77.03961052370602,236.6963718680771,-0.5490757425996587,-0.8357725940042742,2.5180263348639285,0.9496157154277427,-2.136691252686979,-0.09763835990953494
70,133.52423014544837,107.65830162381408,22.96435294208285,149.81572359659742,73.9613363476899,36.29856088633733,99.3690270865317,77.43490609815052,71.37120315826098,122.79072852029124,127.2041993143258,77.22113455504216,236.6140552551257,-0.5502759265944902,-0.83498287683675,2.4774959116703394,0.9470893434041651,-2.0641503560668397,-0.09476559041371853
71,133.220176005194,108.0517906851945,23.073422675961865,149.64109182678104,74.09483477913963,36.47333335320286,100.44513089989478,77.9074889883856,71.31874429171324,123.31459235223474,127.29262340025188,76.66127381987916,236.4934928892957,-0.5520316865875846,-0.833823132926442,2.4357421220203546,0.9467494110460083,-1.9826839775788614,-0.09120004976160424
72,133.04317733168787,108.16468467383235,23.316411914533745,150.3991837627497,74.25255823140128,36.72911996985172,99.66500801392462,77.83114290021295,71.10308840189114,123.16616944814768,127.6401204904766,76.4425352944937,236.52842906593705,-0.5515231592493393,-0.8341595799435669,2.3915123522244746,0.9485857203825278,-1.8898481258684054,-0.08683477173362862
73,132.86168540906806,107.89583820397446,23.532259006218595,150.2329953816338,74.01122385583028,36.5610316123755,102.91834338003464,77.14831616521278,70.9578250113498,123.47506587392571,127.83375242178433,76.75528687651894,237.36892886558783,-0.5392275623043514,-0.8421601011988794,2.343479709188823,0.9526533606938188,-1.782857725384158,-0.08153879798895244
74,133.34039770460035,108.04871158812333,23.22138206264285,149.9781560618834,74.15769967812794,36.46070801716112,100.50559472516636,77.78096086433627,71.04872050107615,121.64364401918978,127.8087729705079,76.35811720594377,236.4641743088128,-0.5524582863973474,-0.8335405459789623,2.29020321362233,0.9590743611892202,-1.6585030641115914,-0.07515324931523537
75,133.31284083002038,107.71993652342762,23.107897436464555,150.39445610194898,73.87465596381658,36.44832324975633,98.70763094680056,77.25714675864057,70.93070514062606,122.0163464289531,128.22944643165417,76.35531902313527,236.5312806243263,-0.5514816432091816,-0.8341870277121918,2.2300845706580024,0.9680413518835941,-1.5130535022125289,-0.06748655925226593
76,133.1821554117041,107.91339219520496,22.89611228564792,150.1847791750664,74.01270775786091,36.25659972092572,98.10347333097776,77.47587739946664,71.0714548710091,120.39688939474256,127.76316016373832,76.44952438495977,236.452775649626,-0.5526241034647862,-0.8334306211495599,2.186985446305089,0.9561665646261502,-1.412995545379842,-0.06184446596686448
77,132.99453172095176,107.98659514335483,22.80153101619504,150.55694389843882,74.10045491730739,36.27235466279288,96.35873061428366,77.91199311161321,71.13047317262115,119.27404691176662,127.56886934608976,76.70629682959444,236.3952345542092,-0.5534608236537806,-0.8328752107491727,2.1596128668330015,0.9230937557991651,-1.3553274549085506,-0.05805770666046895
78,133.50443639710122,108.07449567309556,22.81176953076698,151.1102868708258,74.24318319037826,36.35438657051412,96.77811246089205,76.91920908078451,70.96858963293302,119.1052553763163,127.80150976140251,76.76665451369021,236.5034562310166,-0.5518866821378694,-0.8339191148300021,2.148877767657068,0.8704002039029116,-1.3293784295310005,-0.05371512436510463
79,132.86186799788757,107.68376712610542,22.728794854332364,151.69715146813502,73.73630293270327,35.88442580852015,94.21155249709004,76.45399002182204,70.91866141824612,118.17361085412414,128.03958706928293,76.8117953477686,236.6510837065938,-0.5497361886734623,-0.8353383283812467,2.1435033749709795,0.8175924174870414,-1.3962792324821947,-0.04992462629183717
80,133.53031652191763,107.84683151857868,22.76080805621328,151.1990013244711,74.06072210444597,36.21184600704683,95.74806905935608,77.17111519811321,71.04562091199426,117.49093181852103,127.66129037818835,76.64784593694024,237.800608443092,-0.5328672900317526,-0.8461988248716823,2.136158926851599,0.7656556257241607,-1.4431591784115256,-0.046393682327398246
81,133.5306031971806,107.8311506837764,22.76448129446825,151.27074550589964,74.10031367489393,35.998967967654295,95.63158527677984,77.20830254817582,70.96594703630001,117.09163472686502,127.13482993256892,76.21764842326112,237.75277262851293,-0.533573589255924,-0.8457536431186983,2.1266240898553446,0.7130317248613833,-1.4714246656968735,-0.04301636415285468
82,133.96384083498296,107.28681428585628,22.349126449022293,150.8484586002182,74.01371213138951,36.59623881561427,98.04667128372924,77.89309600206073,70.96829412099183,117.6176854667562,127.87609199185668,76.14625804355869,237.7397233744383,-0.5337661978787877,-0.8456320984932058,2.11461281887233,0.6581419978728257,-1.4819236589567986,-0.03969135222297019
83,133.93911163411323,107.54915574515267,22.34073442105506,150.75755786072978,74.23841919003495,36.76025828356089,97.02967220805344,78.6512435326719,71.19888139675524,117.22092067500309,127.70387403147429,76.19661326488887,237.5763002501643,-0.5361759958070941,-0.8441062145964043,2.0997647757730644,0.5993397529488312,-1.4749711279890985,-0.03631889617984822
