,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
14,32.13005984432277,78.3600269306288,155.92391414792746,323.2157955532085,269.0976816261696,214.89681320750924,222.1316730646726,228.5402634283944,-145.3304025042903,-162.65653359009983,-238.65677115986483,90.9877669847624,185.4044226645504,-0.995554697410982,-0.0941851605239801,23.003150526828925,-18.15632457762241,-12.218206247098882,-0.011284207229554593
15,33.267905180625746,77.3405143428231,156.0021947668265,327.8905049568275,267.0546138645911,214.14095186642976,220.36871904505944,227.90075590353524,-146.0032344491612,-161.05621504279662,-236.7081416827312,90.34567836166887,186.4728591114835,-0.9936253683218004,-0.1127325482164145,23.725255932884973,-18.69825446972392,-12.491783734973133,-0.01078927916510592
16,31.90134809300013,78.8207825473122,157.0926472601787,322.9461586078639,265.89770146153563,213.1944527168455,206.4004250046728,226.33592244516225,-147.334133493578,-156.33900470519728,-234.7150369096761,91.0438095196946,186.9904362558471,-0.9925664801016376,-0.1217036670714791,24.313348418793066,-19.233900939984114,-12.512757712258045,-0.010783323129115242
17,27.216912580601445,77.83078463926631,158.09536404218716,319.7193935973816,265.11656912488286,213.22584646300223,200.83085365781943,226.8482968003682,-148.20572234387862,-153.66483268141286,-234.9865670122743,91.5058020885499,186.86870731453564,-0.9928228078439392,-0.119594616203559,24.785070759130452,-19.77933338251079,-12.281757398272171,-0.011266160440502809
18,19.08296529220684,78.85837444162928,157.92908233198858,316.6535572575188,262.7051658055369,211.68985324006195,199.634959808492,226.03203301693003,-149.2173385132424,-153.4046000118578,-232.7711763546048,92.46005368246097,185.94240152429856,-0.9946264735135416,-0.1035286346187188,25.312357138568306,-20.398228326322986,-11.968639727031404,-0.013669276069607115
19,22.63397667971435,76.69221803667506,158.05951681872153,323.39312342473096,264.9752335237814,210.92784371074063,194.2501614440773,231.9223320014234,-147.75114886084907,-152.4957457803779,-233.52734098558017,93.40291872009487,185.22494474789937,-0.9958448457110876,-0.0910661477754494,25.911026148489768,-21.10915261973508,-11.56401116839852,-0.018064763485301324
20,34.622505440895225,79.45153875367606,158.35495210674603,325.78328010495346,265.57267504504813,211.1322706665049,171.84789328322051,231.7962027627298,-146.93502425598606,-155.03743059460908,-232.87831419904904,93.22456007544864,184.75132909553844,-0.9965635813199242,-0.0828313249127825,25.98001869851967,-21.416085954124718,-10.711099737297108,-0.02404804179684535
21,34.55559346645441,86.00689397545074,154.74179743698772,327.5367620145949,267.6748383658448,207.85418767416263,175.15865035732696,228.9708929325409,-145.1910697011649,-155.18840850617937,-231.8973384818065,93.82683449676104,184.30246685018056,-0.9971819044174478,-0.0750216602215113,25.521404565158903,-21.328236329523588,-9.38431809079412,-0.03179860935358554
22,31.789809857713635,87.7693857446356,151.73894547845106,327.5957353715258,271.38635330198264,208.4571100189195,174.44582510001484,230.36724987321668,-135.46748413858808,-157.3724553678632,-236.37713008042,93.36865285857954,183.4883802360937,-0.9981471587309994,-0.060846113411073,24.521425324406653,-20.842968257193647,-7.54386277949447,-0.04154898318222405
23,31.111645529728207,88.30400822585727,151.45956509724027,326.1753567503179,270.0537672841318,206.7431355115246,179.45615929124415,233.89955532939285,-125.45306688322825,-157.5301512656031,-236.3817575039061,96.55736763461972,182.3614382195209,-0.9991507873833771,-0.0412032046226674,23.606101767247686,-20.342218380266537,-5.814845642140511,-0.052367011335259
24,26.64030818568364,93.40955967420842,147.95375007093926,325.7411308618742,266.8205579549028,206.16903347982216,180.3284452792936,238.32942999025727,-116.69030845946313,-162.14230563698618,-233.8225636624749,97.62148042330936,181.9704190226563,-0.9994087119265336,-0.0343835211307224,22.747974186967234,-19.810964202434437,-4.145396164611623,-0.06457723465728142
25,-335.5801560923183,102.21206452215384,149.37495795740713,-32.33641029813628,263.62928751824626,207.27426439465336,188.4335025429729,233.38267634962097,-113.38587116982345,-154.17166432186391,-230.80435369767707,101.47801765755196,179.21489344857915,-0.9999061195534028,0.013702265493568,21.872446084742744,-19.207041857725674,-2.812182473792339,-0.07448729698359714
26,-333.421065827658,105.1524765063385,149.93693123322902,-34.58578425029063,259.21661326579624,210.7987188226801,196.61588055330787,231.3539767038803,-107.8322119979785,-148.31316404012318,-228.34383406927373,106.6144831742084,174.53723471108688,-0.9954582752872376,0.0951988558868122,20.95325161750749,-18.512333675798992,-1.7752081589580835,-0.08239450018399566
27,-332.12389452723806,111.95515802176776,147.56795117469343,-38.43269182599784,259.5488585159846,211.7882812701224,192.78106900583543,230.69646309747168,-99.08376757481132,-144.68607676720683,-228.11746866696205,110.11555203439843,171.63637270663122,-0.9893648705557788,0.1454549858552374,20.23145229466054,-17.952844040973133,-0.8884862812246838,-0.08835724518341861
28,-332.80952320809155,115.9558101139753,141.39065382779447,-38.81116385058196,259.34154802898445,211.2133517837764,195.4996685622036,231.1820191308166,-85.81487158511524,-142.94818252498476,-227.35344710374247,113.3122918362325,170.5266066767203,-0.9863621390269036,0.1645895825812543,19.68539413651648,-17.511788264203325,-0.1254151842601374,-0.09255441433184872
29,-334.7807881259971,120.10075967171856,133.02347812673665,-40.49024419612157,257.8039207017481,211.86986808824616,197.3555274763204,229.6126556381361,-68.47828364989678,-141.4675769705106,-224.95262064437787,116.38162863675996,172.2303089815523,-0.9908194942336964,0.1351914562628939,19.298695398330988,-17.17593467218647,0.536897264844491,-0.09511192270373885
30,-335.29874334602454,121.27857229156194,131.92858021017645,-41.254310053907474,257.72374262298155,212.08649565115945,197.4823787647251,228.86790827871383,-67.12582624076487,-142.71354399593372,-225.87022072010475,118.42759321581076,171.11740162366547,-0.9880068081645428,0.1544103203173675,18.92714372045935,-16.79326698993234,1.1712889150051549,-0.09716586505910199
31,-335.1359596297136,120.14342629698577,139.8546611283296,-39.66110530941833,258.3254415178833,211.7429167520316,204.2445537257624,231.1181748148261,-74.95403373629148,-145.89346857400704,-227.12949859492429,118.34717661479716,171.08919224142187,-0.987930665022406,0.1548967433756649,18.559592552565416,-16.3523051869733,1.796791515726674,-0.09877785966859905
32,-326.0112034381906,124.03265358625134,148.06868582584642,-32.51388484003006,254.8158219502276,217.21980331393124,194.5306109373753,227.30341242216625,-77.64683617560743,-143.61262505403965,-226.27887244102573,114.21288399342524,170.81101804219372,-0.9871669921511936,0.1596913573339689,18.268402800225832,-15.926739132411823,2.547047854469837,-0.09981745119944463
33,-327.0985215221791,119.74685474273832,143.73216897127756,-33.4971107342103,255.37415108032155,211.06192045672955,194.7437070656712,230.8665732391377,-79.09687537972403,-142.32394227378046,-228.5504090774279,112.83268417568392,172.33227225745858,-0.9910585111887686,0.133427985821196,18.044838770870413,-15.503801844611067,3.4445656213969404,-0.10031582739756412
34,-333.0868447493594,119.57392506903228,145.31273287301318,-34.37083556719333,254.23117394210703,209.50873352333892,215.3948914482917,230.51983050190373,-83.34702008272077,-141.1644214457094,-227.49507483696908,114.1157346533229,173.9262169437039,-0.9943864635005012,0.105809079038456,17.882193543618495,-15.070805204937006,4.5162703495157945,-0.10028793954890108
35,-333.62461269314,121.22276268491557,149.32387806231827,-34.05266032707728,253.68478830996435,207.384103777166,215.01674189187787,217.8967689039222,-93.18631466593013,-144.1407616069922,-225.8555129915489,114.62475138095488,175.38176451170136,-0.9967533031157128,0.080516164388998,17.853087757651533,-14.719664276746235,5.564557761791681,-0.10009058136013622
36,-338.5795734040188,124.16148726104656,148.44728663167265,-38.185653902042326,252.75334969258373,206.4307225158988,219.7459950631764,217.5317426516772,-94.47160850588804,-147.2221670561082,-221.94290718237147,115.10158840016072,175.90033039440738,-0.9974411952022452,0.0714916926189073,17.956648239390525,-14.439844832193032,6.620876480592876,-0.09971783208560664
37,-330.58860186094626,123.18503034748773,146.12347589951426,-29.248838653278284,251.32425606426776,204.88115413406743,222.85828208122973,217.1099599045136,-95.75364681081724,-147.60849273190712,-222.9260032825017,116.05354990833185,176.42842647509758,-0.9980577582057484,0.0622953552467251,18.12835763727518,-14.173069269432473,7.663947592040598,-0.0980991397382201
38,-331.82386072029874,-233.48059886424767,142.00319393095123,-32.16912175107586,-103.63427357120396,203.2430766925021,220.26229736602045,219.1738418436807,-91.64202857627498,-146.97797853041683,-225.5882332473994,117.06486963775176,176.502293381764,-0.9981372412160028,0.0610085870817166,18.37336723324204,-13.911334321581746,8.725063229478284,-0.09518594354755504
39,-332.94441351402577,-232.8041698616512,139.56163203261912,-31.858964660951003,-102.8845332856627,203.70630895076303,222.6463417041952,219.9551468220552,-90.58828719266064,-147.87243811464725,-225.9820878751005,119.4845421260755,175.3547375354494,-0.9967152119657464,0.0809863336377017,18.876007242336488,-13.820093773601924,9.889025337471876,-0.09195021713674775
40,-330.9108231386784,-233.4232277935256,138.59705523528964,-28.070854735034967,-103.58743387306242,201.53041224406925,217.1064835942994,221.5412617690463,-89.78998929560402,-153.60965230201018,-222.5578202739932,122.9242870032752,174.53621123683587,-0.9954565745916858,0.0952166377383044,19.651356864831357,-13.896610409053613,11.190752779261182,-0.08829488871347409
41,-326.66798595747423,124.08430255129434,147.21664761431796,-28.194871472173347,251.6602991223033,207.2795280874984,219.69973914379145,219.2686082656394,-94.3037482361876,-153.8443534834218,-221.22244417574188,123.61095184420049,174.45719495189743,-0.9953243152777504,0.0965893752794649,20.722676589401498,-14.143179727000367,12.66929737809988,-0.08411029842503577
42,-325.98049609443825,-234.310834992243,151.4556690752074,-32.29914563616323,-111.21809009732084,208.26596812870352,220.69597477668063,216.96230650001343,-99.85628061764832,-153.87048342398916,-217.71396823668863,125.42862088917992,173.73607617970853,-0.9940298524217536,0.1091084437355187,21.631327073851594,-14.270470158695714,13.962473109639372,-0.08104553875591716
43,-322.47471302224375,-237.23531965090203,146.09853806911752,-29.85766519867069,-112.06300094682466,204.92188807284427,219.03206108433707,227.0479325522656,-97.09563783680062,-155.91131066932263,-218.4183485230725,126.078499241537,172.85544473422587,-0.992235520886054,0.1243731124157521,22.404567832715152,-14.28230041709051,15.109075245825847,-0.07900866691604469
44,-323.6080066858878,122.61608094137397,145.7531695154818,-30.348338013259003,247.63677508243023,201.28516079839656,221.6883186229201,216.7327062767883,-96.74742019769994,-144.62718787914378,-220.3059106439468,126.68716814321763,173.39604540382078,-0.9933648301889264,0.1150057135264381,23.145489486203022,-14.302448224824879,16.143501850744897,-0.07793857675022219
45,-314.14528679816283,120.28052811289112,146.14781832663087,-28.130417962281506,246.87249682950937,200.24316892253907,212.30719467836383,226.75916058795,-97.11854445519596,-158.5428841025636,-218.47082418960548,126.81746124015334,174.42495352248892,-0.9952698050083114,0.0971494479588939,23.87631968391983,-14.331518016130854,17.09678572254409,-0.07780316555347498
46,-320.5957704322274,-252.4027436723549,146.57805063265516,-32.35201051505109,-111.3100779392852,196.51687769582,212.77968950798208,226.97117696295896,-102.22793295916256,-152.00285253282078,-218.14906977223663,127.59510301145544,174.1859494962927,-0.9948558971263918,0.1013002663019309,24.618983331797093,-14.370381884747603,17.99752537737741,-0.07859837098990062
47,-318.5504782484302,-252.2412691092304,147.83011817111836,-32.83249811758466,-111.14541235230752,199.7160141902458,208.60674967221456,216.3069270775404,-107.07191756773622,-150.35271743367613,-216.71019325323488,128.22582652777135,173.3072851519709,-0.993185476181306,0.1165444546193091,24.971884791950643,-14.173360116957092,18.528109876572422,-0.08088449473580284
48,-317.6207356348756,-258.54661816364023,141.75026900656408,-33.85011374449428,-112.17874503442928,195.66233413499003,206.2805554651682,215.8118441016142,-105.17121670128356,-144.2977283979812,-216.4189928250674,128.88456014765077,172.1513012998708,-0.9906321308059464,0.1365576120722337,24.945611108185098,-13.734542059725603,18.704456755104975,-0.08473012050355863
49,-315.3997690283067,-264.4835253016232,144.5208488193769,-34.2872054308341,-106.32859491290785,200.86650242131407,205.33305730278448,231.46631580128096,-104.70552292448424,-144.1612149800661,-223.6603216393433,129.6795100374942,171.18515464519734,-0.988188709596514,0.153241881435776,24.846232220220745,-13.337491819621063,18.708643362766516,-0.0888336172152038
50,-314.67375113451925,-261.41721777403643,143.9073641985685,-33.53618539024059,-105.4300167324239,200.6246605217766,219.33938358834564,230.67984163304345,-104.86918512512788,-143.85807763493656,-225.43266987024697,129.23551299536533,170.75791362647232,-0.9870185587221212,0.1606062412800536,24.670766761418648,-12.970297889440333,18.5407952977869,-0.09331808977208778
51,-314.2899681648887,-254.6687498589257,146.93956076411607,-34.655367271196646,-105.74450801563698,200.7365499386908,218.2792686911982,213.97502134919503,-108.59074813591504,-140.02537089021394,-224.0496359650344,130.08867362443937,170.62039272173678,-0.9866302301156632,0.1629748110043802,24.202120362006248,-12.574630895534751,17.984003216445476,-0.09408059431549184
52,-311.6137853627744,-252.85112828576084,143.76245385773163,-33.16818103011142,-108.09463314634276,194.1800104854012,218.0078016581547,210.53209627291952,-113.03324474075455,-149.00871033330074,-219.7768052985109,130.5403932242008,171.41499159060675,-0.9887954735142208,0.1492766276340265,23.426233630001168,-12.138620828087152,17.021563356302,-0.09114400598171819
53,-312.106262255071,-254.7314662608753,145.74097368952602,-33.653110874997424,-108.09875140784897,194.95390917975624,217.7999436426389,217.87263885788047,-108.25913482230384,-145.9587212977865,-220.1372761976021,133.75173986808477,171.91059725945047,-0.9900497014613828,0.1407181176545039,22.319829963443244,-11.649187385074102,15.624602521552168,-0.08442022712075359
54,-308.02601968213645,-257.04156591986043,144.84600301400778,-33.30335423840016,-109.47241376301308,194.9747214978732,212.2257395703568,225.5781290244556,-107.08295139372532,-142.26763327320225,-223.30914032199132,134.568331971592,172.33871887776354,-0.9910735175320108,0.133316476276291,21.128826998727522,-11.183705211926616,14.01605426436756,-0.07900439191105052
55,-315.935479704351,-264.7733447779568,151.71866581351742,-36.60009827300793,-111.3372123913471,198.68103390110767,219.8906154104605,237.1682932606193,-111.62781275864774,-141.3882270247343,-223.234554352514,133.1428960375163,171.79026369512954,-0.9897519796003212,0.1427971248913836,19.817494646912515,-10.728209843450271,12.147662137032631,-0.0747340252963179
56,-321.6878498507626,-258.1671560338032,153.01960549251996,-38.14113959594247,-111.77943894571146,199.517538111636,226.99240142646016,239.10961350584844,-121.52953344315372,-140.48667627946642,-221.7170832745309,133.11289997393686,171.55725839918478,-0.9891630824532932,0.1468209668661095,18.638880745436527,-10.345145677735808,10.255039028601956,-0.06988520125604655
57,-323.76631775167067,-255.96254731646948,152.54483858854005,-40.10226772238976,-111.53825827300987,199.45705747532745,227.50743955084573,237.38578954184547,-119.89557648472814,-149.9825024207204,-227.9047779633817,132.88968522266617,172.16916752140887,-0.990674664637655,0.1362487021775612,17.557626877255274,-10.023020789811788,8.28140624582261,-0.06431245506902836
58,-322.8290957263412,-253.07455758839748,154.22008942489046,-43.83610998588808,-111.89309550265176,202.11081309570224,224.7706626150695,234.53232488911647,-122.38183912428778,-145.44398995618351,-218.8169748814306,128.94101244670912,172.24762636159926,-0.9908603099585006,0.1348919795575114,16.541295426323313,-9.752171433040495,6.1675548052112115,-0.05784860434965275
59,-324.32937232488274,-248.8538801501184,156.02904277814784,-47.34437736072029,-113.11839571001694,204.0660820103709,222.7623377036765,230.48701370038825,-126.97213147095816,-143.9967260691417,-216.7478462258491,127.94598075322692,176.01242198957732,-0.997579150340462,0.0695401956137742,15.821670764147752,-9.574355145227111,4.238730008756152,-0.05312021176076672
60,-327.3729589779627,-251.24739950791488,155.92404407419775,-42.70456575990342,-117.03712542402144,206.0170368619821,196.3707657890499,230.80909225689783,-127.74764578237222,-139.30823610155693,-213.9281993830749,120.82713016582863,175.03681299292958,-0.9962504907213434,0.0865156618045684,15.377164150863322,-9.484237437737237,2.4370671125637764,-0.049985425524703704
61,-327.7905664508796,-250.0484849247061,156.95043159045215,-45.63191487010521,-111.70031718960982,209.00188230281083,189.3310790965224,231.1649482936638,-129.4602465948281,-140.24889983655763,-221.585305486884,114.85442476655192,175.0308508345945,-0.99624148256885,0.0866193304581568,15.29677588785322,-9.581450279127914,0.7085162297483127,-0.0483502020543818
62,-327.31528612192324,-248.90000654864903,153.57387565199858,-45.68040908732284,-111.16862042015806,212.79906132626712,188.21422993610744,230.6261718535482,-128.58166487402,-133.66573295389003,-223.67696472339017,103.375344936178,175.04459456814533,-0.9962622315806318,0.0863803561348271,15.578094327227149,-9.86891005464086,-0.9987791661747004,-0.048165484645691335
63,-326.4254261292039,-246.37559555872568,150.8572766651802,-43.4226420288977,-112.04712215251762,218.16724377517204,187.92184523631823,228.6821707535242,-130.43060912822418,-145.8524605964855,-223.0661110074097,85.3786466819486,176.26082149458097,-0.9978712581761277,0.0652146617409929,16.06804895316619,-10.352671094776376,-2.497341759651153,-0.046770547245448164
64,-323.93076651022346,-243.4383395631378,149.5132886733865,-44.43547853349576,-113.95810595870527,216.9276974608256,183.664074643304,225.6971186518664,-132.3089422513798,-149.62950831775413,-215.9947172660453,73.66962805679943,175.8107751357508,-0.9973282328805392,0.0730506392811227,16.78133840444852,-11.047246230738535,-3.8321284284853396,-0.044123541731645
65,-326.7777475924672,-239.7152917772316,149.11642028741105,-42.2670588408836,-117.20516327706228,219.6838425553848,185.21298695997632,222.24790027120883,-132.35617695390678,-143.6341837898526,-207.1655002263532,65.63062691328709,175.02692735745762,-0.9962355487497184,0.0866875504749506,17.739361364612606,-11.973472716606196,-5.043182772742286,-0.04014505793886771
66,-330.3866925232334,-238.06152296697803,147.65663143327936,-44.0022882106678,-116.9466086916461,222.20296684156693,189.4115934865807,221.6026485351989,-131.7514430041603,-145.2224955207666,-204.4599432871168,59.22844091669344,175.50568029122385,-0.9969251072517452,0.0783602611729718,18.86936235612757,-13.03571453206712,-6.1228087058604,-0.03807266505097214
67,-330.1595202559888,-238.3568284285406,148.19636563902034,-44.19753240820575,-117.4260011523117,222.1759924367829,189.14881022370145,221.0169172038037,-131.60230964463418,-121.48559900371322,-203.29085471186823,60.24529773439495,175.29990946337375,-0.9966372573406564,0.0819400834786861,20.20524140873887,-14.265838931585131,-7.103395005833226,-0.03784419128132143
68,-330.046812751166,-237.34794695865816,149.12214028947454,-42.53674669715066,-118.57102523149906,223.16465004772147,190.41128978887212,220.5098836540133,-132.161245997207,-124.87722564369548,-200.2789074552757,59.68771338215462,174.62909945542168,-0.995609632054926,0.093602673890517,21.512840196379333,-15.496078647582307,-7.828631559670962,-0.03573822837704631
69,-327.2102562584222,-237.89852754396605,148.25058203597064,-42.43467499870491,-118.36479415227414,222.20760900498607,186.95875708205355,221.21738392700587,-132.09732573972514,-133.15458548169897,-200.278742059184,60.12737306172215,175.13596323399423,-0.9963987141428616,0.0847915234823134,22.83138668267817,-16.763340871538556,-8.32027546398874,-0.0316915974510185
70,-327.13667769920653,-239.7717683916142,148.04600925062977,-39.42739577400475,-118.56101563020502,221.39856668453805,185.7365366484648,221.8666185685957,-132.72772365633568,-136.96919758356137,-201.26100260346612,62.45440292543712,174.89987795253148,-0.996040876052086,0.0888964185633633,24.20043726222435,-18.10564347017257,-8.593076035916091,-0.02558289957545724
71,-326.4830138344757,-240.05433692485448,148.52919046233777,-36.77311388719668,-119.41389550546975,223.18238482605489,186.2552006988588,222.25027166321,-132.63832920206292,-140.79538925689027,-199.70494429796508,59.64109028310348,173.8928626871057,-0.9943246991444789,0.1063879348010927,25.29972606859449,-19.25571740911229,-8.452284149393096,-0.02376390603830361
72,-327.55590005416474,-241.26555677938063,147.57887862047883,-36.83572301950291,-120.05343280223134,222.4353077086223,186.6012210084076,223.05775210343336,-132.31632761719592,-140.6896802947941,-200.4586836478311,60.76108287160307,174.53604085982616,-0.995456291447302,0.0952195978671619,26.162231765979676,-20.2480649065259,-7.893676047824066,-0.026180047033443034
73,-327.7741452768439,-242.5653001981701,147.2557247293255,-36.79911239628299,-119.32695588594636,221.84817887312187,185.6200058874989,223.73829448066684,-130.00618655561976,-140.49402784977372,-201.1685363335453,61.68791155644493,175.03319368183753,-0.9962450236348986,0.0865785936747659,26.72561273791159,-20.897507536712023,-7.050458155936855,-0.027428144075377976
74,-328.2461118961408,-243.76555891382708,148.75911481343715,-37.13383358259456,-121.41163216822628,222.69781270137776,189.45769974526635,224.84020981140145,-130.59839617772295,-139.02178556730473,-200.9530311452692,66.425383636385,174.3906855670562,-0.995211523020583,0.0977446901220297,27.00677041354819,-21.22352857857623,-5.8973339369748485,-0.027545640075366504
75,-330.4413997409859,-246.30068694067683,149.01858504706675,-32.40961713931026,-123.50866136519768,222.75707722261893,218.57024798741952,226.8732411809808,-129.28102020297038,-141.08012250190217,-201.0219273234829,67.86111997522745,174.7188375082448,-0.995755013650395,0.092043211537308,26.96833672763216,-21.154128865713382,-4.461618898365516,-0.02777424459333483
76,-321.7329664731641,115.31951674950454,149.39166498487003,-35.92361093391539,240.0956508836813,223.42982390726348,209.70132136896817,226.975246796532,-130.77441862443527,-138.18984213829918,-205.5083828698525,67.98511795687665,175.6139204777509,-0.9970713623140804,0.0764767837526132,26.609158669586026,-20.68722640673759,-2.700241588950576,-0.028120815764821998
77,-318.9158874551627,-244.79168677271613,148.5868307297136,-36.68659530186454,-115.78628526962264,221.06347910265487,212.32804558893685,227.31887115208224,-132.46279214538333,-138.25465950544424,-217.92285850837337,71.3732197555168,177.4343917844157,-0.9989976189524762,0.0447633480347845,25.918460897668403,-19.80881412787957,-0.5603606894475801,-0.028595750724972658
78,-317.503084229405,-243.78544255698984,149.8996976969868,-36.01096147091542,-117.7380862862525,219.31588864995663,213.3722366679355,221.0978409695772,-133.19689167873705,-141.90207282341936,-212.8709740820844,72.34744531523063,177.58305937045566,-0.9991104050624664,0.0421710623047909,25.38362448754036,-18.92863951352312,1.7394963328074593,-0.028511558355875603
79,-318.3331729468505,-243.72824634504232,151.97204976587105,-37.869112839298616,-117.6043504399262,217.4931596185516,217.53830888728413,229.89244441556423,-133.0718488006672,-145.6551147067733,-208.20776735808647,75.74911491488541,176.50007197584068,-0.998134875111195,0.0610472856625024,24.988604346898057,-18.020297325237536,4.268325188482198,-0.02786571288645796
80,-319.8989225645643,-243.5885845983288,155.3237905426285,-41.04532093922863,-113.52362969426746,216.32529686230004,214.18581821015653,230.33485500718328,-130.82285813888006,-143.58978145719638,-208.21225957940248,78.40433028917357,176.26302503144646,-0.9978737655271022,0.0651762845885064,24.655254252989256,-17.13264655651928,6.474633720608342,-0.026473545299132376
81,-323.47610175560703,-250.83383754709143,155.15375329343513,-42.21025878522713,-98.67994322332343,213.93760696893463,211.0581035662741,229.51526285390943,-132.74530219201378,-147.1931831207611,-222.78641497405823,83.90976851205427,176.94502067869877,-0.9985788549829916,0.0532941871207111,24.373573702996694,-16.239057684306804,8.424611185149681,-0.02429329056627909
82,-333.3635126779932,-257.1574795913873,154.8891488552614,-42.90385309776726,-86.74482270722561,215.50638218527965,217.94333798367123,222.1642706739352,-135.03934663136158,-149.5182875274805,-237.36762840052623,79.13790667649536,176.78984943197838,-0.9984308591292016,0.0559983887136413,24.135112280420582,-15.312723042433738,10.176756906042451,-0.02125954104591251
