,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,340.1886372655957,344.1546988031972,342.98960367687533,311.8220047909782,352.2180233103218,337.1399554234292,236.75429539868557,356.13803644056816,324.65474734858924,205.2943865983549,190.94096163900969,22.517897269404777,336.2974897724659,352.9001812684074,108.12214537631549,339.9140782327638,48.637931845879386,113.0844252745134,130.60984526039653,136.42078017636487,133.4526142085761,10.962029077612751,32.63800150222864,285.68162878640794,349.00168233940343,151.73333418790023,193.51612872920452,318.02969006728165,303.40426930576854,57.33330280348713,347.6234097819084,88.9165855319878,177.79109564290852
11,340.77570504276514,343.1872495495819,342.46769783476907,312.883105012622,353.0011012805129,336.1220554613833,249.66770193320383,357.73471594884325,325.787899968072,199.23981340042783,188.0572179470784,25.770290248255296,335.5808345294421,353.69771872440435,112.11196863287512,338.76842595547004,50.85019925307344,115.6480673363548,131.4773842042227,132.81079405408312,132.8603426052272,16.6461839232739,44.357083259186126,285.45712046780056,342.4451432743794,150.2000314880241,197.5131845199832,316.51894757905524,304.8372177358105,56.49160023900252,345.2423492866397,88.87144181002354,175.55671769403784
12,342.11906806063485,344.60722261210014,341.1468490113658,315.5482652536626,348.1027529837319,334.80282063526727,265.87208814415067,359.7646237098026,326.7266727502825,197.9916690540737,188.4839823424457,28.32346271394494,333.07415876823035,354.6969964437047,112.82179242318404,342.1756346158919,43.20522760197252,114.38110942500197,132.74382105411297,132.02274846003576,134.49750251067564,45.432996061281365,66.20556701778106,286.2506079058396,340.8519840621935,144.42193587181063,201.08294551539103,317.64296596604487,306.4221175055346,50.82533618128434,339.2273371404257,89.15895413120506,174.5324952666334
13,341.51295918868595,345.10631238934496,341.5905734234058,314.5283882068394,355.7120739430532,337.5367801242106,272.5971509549919,354.2093147326917,327.8906231152017,195.7624787293987,184.2788458964496,28.043114177736275,329.3810798577549,355.26243708614453,102.1255429782592,349.0156705388283,40.85143292568077,111.55230180866204,133.76561850748237,127.93290362924743,132.5422158813587,47.22592482369628,68.12297719792883,286.8383746025585,339.56424144925444,127.51633150423552,200.52211448613477,311.9405452907588,296.81820695735934,48.95054017975991,337.0191250888756,89.35095433665201,174.54208849533285
14,339.79395532348474,344.591582835219,343.7368658962296,314.7958252609378,354.10692881716005,336.88371066655634,269.24897465729725,352.8472449870956,322.5836013996432,195.7776576249108,183.72439230567136,30.27654249878632,329.5148995258622,1.0886427205228608,86.93551717039607,340.2540947887265,16.49634992556734,112.9472527897191,134.2610353583525,120.2959173951448,130.22823146742178,66.35500030096057,79.90783143812433,290.09536475649145,341.5280041533954,124.24041569383878,204.30020697651125,294.4762424792557,280.9138099407421,49.11303527436727,342.0673487696951,89.21411401078893,174.7152175248645
15,340.6403560450328,343.32686483750075,344.9561520406307,312.7011527150812,351.9181146710093,332.484598994317,269.34696020517885,352.07703039385973,322.10254064101645,195.31769643086508,182.8387251183419,33.797295388995856,324.7127984599726,2.086579160340034,65.42023851289862,340.83339287603815,6.109656604249395,114.28038418013,135.83540617025747,96.9424318430212,126.48681668389476,78.95374075235847,85.6489120369377,294.5664682297571,342.53508035301,210.5294976424627,213.3518606695688,263.85232818819503,255.69420690990745,47.2082400934303,341.87952612878297,88.72186939683996,171.1718989449827
16,342.2581456240403,341.2275320568071,344.52348496045266,307.6041628261362,348.24152322020274,327.18496388851,276.12073053886706,350.9885846461251,323.1033066406614,194.5420492558873,181.8658725816723,39.12294284631389,327.02501114788896,7.428559309939972,53.9386734921854,337.74098026670885,0.9779230791075924,117.00805095372192,135.71898526886704,69.79064879399529,118.4067266267998,78.41270197319679,90.52066046878504,299.8641384583372,343.46342838726395,281.0113696499004,227.14115572325568,243.32177482407528,238.99340547100337,39.88443582027705,341.44251052450045,88.72861646737857,170.94232978281735
17,344.7522872040616,339.3663056265557,341.6413388065943,304.0764344101191,343.42175025927736,322.7975896652281,275.91344504642944,350.3032611427507,324.4973348150446,192.46060131666087,180.3567969946164,40.61531550299557,339.89797485456853,16.142612879668924,46.46977146825485,333.3517256978976,357.4592970403808,116.9234644610542,134.29635067197174,32.798852875062366,116.72607645927592,72.15099715639,88.64639581260595,302.3550694531909,342.63051338118794,13.261998215468228,224.1476892171645,222.26956703731412,224.7864268585365,36.94487138086021,341.01958912149587,88.80716663712434,168.1937559292912
18,341.16953145371843,336.97002011759685,340.20669803587407,298.2355037854591,338.1152674472076,319.0850402769344,273.3192823012328,348.49349103829985,323.4192944424117,189.7720258022388,178.3444792100569,42.84101438522714,331.65883857265936,14.526745797496048,43.7569025457753,332.9841066713457,356.77837699132954,118.4890140740084,135.1916451398821,18.32879983133857,110.35661752698331,64.16161934398558,82.95070731757136,301.9869812617528,341.7125447478484,346.4843149556059,233.82790752626428,191.7208543142672,215.3292570726769,34.06738039636144,340.9518965424236,88.65058423295017,166.25199935211984
19,339.6878648996336,334.8794390960599,339.23162726379115,297.7639872826554,335.3546025312528,317.4356304440828,274.4333720414588,347.454802086198,322.52246242094753,187.637921351884,176.79301601698018,39.68635419817697,327.82304798217393,13.230607782363368,44.47167259045774,332.3888014157751,357.7166349039,117.78938221073658,134.18012387328957,353.2341657966893,107.9638940032715,64.07871808377263,84.43449077070719,305.6786286813203,340.4388294252275,328.22306630706686,237.52359109623248,193.0360523544823,216.4035554768358,30.87198915595065,337.1646976449176,89.39448458154567,169.14664865278493
20,334.2755694791664,333.1003619728753,339.2996224430586,290.03266694376697,331.95334640348347,311.3884166705596,272.4131455060666,347.3393227161615,322.3849044805006,184.73914897771672,175.15635370121956,42.4905523391348,328.29776970719684,13.012105005109529,45.82287497411792,332.0556562823826,358.33449553825835,118.6465918826216,134.2963985247653,327.8830855861125,102.82973457212944,63.74067185119185,83.12889826983364,309.2529474274255,341.317888504217,327.3758188364936,244.0623612792608,190.501090412532,220.7313398560512,29.010222835593936,336.64665019434364,89.32553971038718,168.7192320414766
21,332.00594010953387,333.57365665392626,337.583157344767,287.88032658138627,331.2843628654624,309.92039830564136,273.0166052771996,347.32047407855504,322.0541220724604,184.81611346793872,175.1980962970983,44.95387326073078,327.4476345386108,13.528488127660433,45.36204371036207,332.2544461340401,358.6079485243092,118.7499820134916,134.33159678645976,327.711765041529,98.08973570634792,63.702595174492174,83.84990566686878,307.43862985385016,340.2926310109874,329.52905671115866,248.45438509444452,212.3608177161437,223.9126777536048,25.09288322880951,336.1487324781898,89.05099045721182,167.95111269545956
22,331.2215541937227,333.09859391976545,335.9759967003436,290.227517732684,331.15247318099824,312.75899317081706,275.33259708571234,347.5857859973969,321.99736501887924,186.78703258333744,176.54699227179051,49.48648090427274,326.85018809327806,15.03833215758244,48.4867988821327,331.2760745376443,357.902770178392,118.65268247464668,133.967954875435,99.91884665902457,108.2457620839877,44.90304004185972,80.02375229802556,295.9090743345052,338.4412948004037,327.19070141738274,255.3088347267721,252.78963550966444,231.38544674060145,20.875801575001063,336.0928547750756,89.00859274525037,165.628867376544
23,334.89551976716723,332.69068510285655,334.5890903187128,286.6319609446764,338.1434081360179,314.13980236254463,270.5806494401488,348.13327371051463,321.6088256095257,187.35944269208835,177.03292403592604,58.018093743856525,327.1440624863132,16.59939979796888,50.82702773179265,330.5033744455298,358.4929590527858,118.46441080506848,133.3559624411696,111.13752501503858,108.47692961065243,37.82475109693951,72.72263276772473,288.81543855727523,334.0685192812142,328.7038245329112,263.19231615542174,275.2493559106291,236.83858622542044,16.74785201782126,334.6687816095499,88.8457412695798,165.486528635653
24,332.8458396989187,331.24024150348936,334.3290284823892,286.1210855085798,335.9505459899391,313.768973490623,265.63544634572816,346.9181977122245,319.5324629539383,189.73235490627263,177.54679068291748,57.39453222981708,322.98031427736214,14.291006915028271,52.69310276084049,330.6227246018175,358.36820177739634,121.26342587689278,135.0336742134806,118.11082709169813,111.05314195576372,36.180020655055465,67.83732315742652,286.9355168713892,336.83707847128755,316.67230280501326,257.16250632127253,271.73456151467605,240.382223638917,10.34103251741288,333.202384930509,88.39950064260857,165.43332981702076
25,328.5735506263135,329.68276653441404,335.831344325691,287.1181558246042,335.5987413407369,314.8834614104373,260.3330015355589,345.6582190607945,316.9169658570028,189.38830513447732,177.5710496479797,50.08761226141902,328.0379552783223,8.649916137512482,45.57561512526224,328.5500241568515,355.33482302268726,123.60494409257562,134.9490257486652,125.17105233685592,114.7679761507803,33.79102681250987,64.41608926886138,276.94087781652354,335.5390151251864,281.096102327924,241.8825053504352,260.3552911382348,237.70323931817867,4.725681984089931,331.7002219727731,88.2293659678515,165.6512259492682
26,328.22577162534884,327.16527278021704,335.734461388347,294.21006306731954,330.88480337595286,314.5202369474807,257.0488725680583,346.1950481151025,314.80154533369495,189.61642541135168,178.16950809934815,45.89175139114699,327.4120278869313,2.8413986975992964,54.00983789983535,326.5499737138846,358.16058328579965,125.79569986768962,134.99974070357848,109.64381510924429,112.23889140641973,25.78265391679156,60.41770937046435,270.5970836330082,334.1548253350785,266.1112313529368,236.0544366146784,254.91118911834792,240.8638364819576,1.3302003349095832,331.78720731905867,88.11419867085759,165.38221086353252
27,326.00277484970866,327.094927466457,335.2846784668426,290.2598413165088,330.2407682972938,313.343088289292,252.202837470538,346.9456220431103,311.8842483533555,191.54829878368236,179.59496094235465,24.004013896269896,324.82840955187703,349.109150530134,58.77325916382024,325.1067279800803,357.85630802104583,124.88274817523104,133.89740954549407,108.88566561026492,109.6576577867434,12.813461564941075,54.41153638229122,269.31020117862124,329.154757123353,203.11272180711427,203.6940156748689,269.5079321414785,249.15053102319047,1.130450908819368,331.9523134565501,88.40460910875572,165.403851429693
28,325.957497402448,325.6577521788139,333.68203134425966,290.2662270296174,325.8911338124267,311.4595229208353,249.7769286620307,348.9095319642775,311.9260266381694,192.0941498961392,181.1132221169373,16.242881530730724,322.6677111219182,343.33107375725103,63.82705779444268,324.34244632880353,357.9601414466818,129.80597971118698,136.56951546603412,103.6425889874221,107.04789792483986,348.5583954070376,44.754045505995535,261.03135517127737,326.77898244288514,170.7992268745685,186.3248557398857,273.8405270430006,253.16726285063643,354.74864811569444,331.70381474316304,88.59918833968774,163.7644705602811
29,317.50001638963266,328.8116552648348,332.840985011553,282.0636185986918,326.90102170717734,308.642611040251,244.76752336951785,349.8141997321621,313.2944470028408,191.41640209606507,181.25987400849343,10.331273875023776,318.21321554259447,334.3003056808055,67.29705962275783,325.4777232889302,3.52881273743584,130.4690963625889,137.4179761918584,104.64661052359062,103.37657546499358,348.29445459507605,35.160861498731684,251.779006726578,328.5111629450097,159.3724311574711,173.7228115249889,285.74035516896373,257.3934204364232,351.9973233548348,330.8029503793727,88.66030892216529,165.97637652824153
30,315.1204547055205,327.786326880606,332.5504732352763,282.55489686922374,329.7013938633593,309.2591046274898,242.9673556733267,349.0071395307469,311.5482937853591,190.04806942296383,180.12839724889545,4.1618702687838285,314.80751275032407,329.3043490719725,69.74483121124075,325.06972629932466,3.235842370605968,131.28529453576255,137.67861178426594,109.02216667141376,105.75582287632064,343.205866678734,33.50130851347341,246.76550185157996,327.6274006735151,153.86386357444349,169.09889901572956,280.81668850402684,260.04616997976245,350.9273671697919,330.4231387975338,88.7720106147645,165.3527514073802
31,315.8820376175944,326.9822647330836,330.8222927982755,277.62314361010255,331.1475080064637,307.1783917566242,242.01889550686445,348.1510070008472,309.7884532225083,188.7023502658081,179.06232088917204,359.07907307167727,312.42308204991286,325.5710086163115,71.072737804786,324.96456659982414,3.3068333404154986,129.45222833729147,136.80725746578662,112.12918937635337,103.73286480638713,342.18961616869063,33.94329058208851,244.67176744887567,325.6050145521859,143.06857702093623,160.48506701724702,281.6653962762891,261.7464198614816,348.6986192735822,329.27706116536496,88.60506080640944,164.2246518124256
32,313.4899662639364,326.61739880098906,329.6839163595269,274.0132500692167,331.003133542192,305.2997674656857,239.8249552101792,345.2416916798337,306.4985004470084,186.914192036659,176.86671323715652,351.2867396960478,313.7920819542104,322.6104761894607,70.36372256362178,323.0596412189431,2.486138368791298,128.74526440158274,135.726988318044,115.51818773196896,102.61422153024012,329.5636370740178,30.9969248710538,243.8946496893816,322.92838096197664,136.5625505272892,150.4526296759459,287.6757460332108,264.76200864842167,349.8170902396153,329.6343113448132,88.68652555523504,162.47679284985355
33,310.929225220643,326.7870678725668,328.4442809066464,271.25266300796164,330.2261640342884,303.0690651001096,240.5525197746553,348.3547699403078,308.07328426491944,181.0945982663324,175.3241589881053,348.36162349366987,313.25631726396693,320.9655317873996,69.71179399785028,322.8396234377636,3.979383029132773,123.16538908138476,132.61207287580515,120.36664801198684,100.5649080513181,315.431944915601,27.54833688080057,241.5365148333973,316.4481057095272,127.12990116489917,144.73630458532315,287.4789868797136,265.3413555442153,353.2033266285031,329.5063614253165,88.6314824455882,161.19399855256626
34,310.6277806393636,326.16065294644795,329.24942880438647,262.63630988399746,331.19365536894503,302.9612981412096,236.65947125363337,347.2637688267942,308.111356545382,180.9743369013834,174.81587547597815,342.96441848439395,311.68066880184807,318.5223080633902,69.62863332705447,322.0074748080032,5.189521685767942,115.41010092352334,127.59135805627756,108.91269169845468,88.58006072870386,303.3844740690853,20.283599995805165,241.0552768351108,314.81440389902616,119.84705777788535,140.99473105423445,288.7723021714371,266.5581791475073,357.098874067563,326.34515282057254,88.77005726538754,160.1256824692215
35,309.9605078719769,323.6875163247357,327.2516442519079,272.9065822420541,330.5428785144422,305.2422498388444,233.68422048314503,338.67511268122706,300.3585644513031,186.81653773869044,174.6336888972451,341.9389292017309,311.3055903185292,317.97361108700005,70.85301538108784,324.35564506765564,9.6045665788764,107.74839806494668,123.38407043186912,109.97766535292,96.23933625717922,292.0506508091561,17.418384193305656,242.13255758310416,320.9619384525083,125.50516360027484,142.80941247994076,291.4004105232707,269.3949127416995,5.129353708300352,326.00335176082723,89.14306175175369,157.78636226707522
36,309.3217115091557,323.4344126324075,326.68180026931486,272.82411487391914,331.04891760647,305.4273758676878,236.7851641221128,336.8892820762952,301.73742412135505,186.90549638286384,173.08470530450833,351.2490143448575,308.65993120569425,318.8377648091574,72.29441891811285,323.3975020808317,13.81054567642374,104.82547703367172,120.69036024690983,110.60387612037248,97.22470019937164,287.36699285961527,15.581174603438328,245.27077281218865,319.6692991135988,125.93000626618182,149.57845717526996,292.00306127609053,270.3618245516718,9.70237305656943,324.9632309540199,88.99451340826272,159.99040439765506
37,307.59354506085555,322.711535374249,325.3388946470697,266.8943671322788,326.0585193842544,301.9484682006853,239.3870512537648,338.61851113684617,301.8609929063026,183.9740077556773,172.51727603867735,348.26366310485,309.4942375111406,319.6590280024343,72.74037387270305,322.6645598631516,18.08788564527992,101.12652259177142,116.90017059361853,125.20244877266848,97.00678538523071,291.1487306751959,19.996159456209934,247.13799120942093,317.67798104686153,122.63605913996106,149.31120687112394,293.82937434301635,271.1357888068273,16.1750573314529,325.2346196932711,89.03012631333395,159.31415714323532
38,305.47475556346035,320.8570274163566,323.9349904479339,265.56589789881565,324.00515577325257,299.71192047950257,243.0772938304256,337.6530298117025,300.7057250111858,183.87768368244045,172.285037491943,347.6811393747036,309.2683989109415,319.5392839383665,75.31242167049591,326.06859528850373,22.780194040818724,93.96172564677742,112.44925751733535,114.56961118800058,92.8447290833323,294.82764375682035,31.85883260299473,247.23195747297663,319.1064578660002,130.29033736595508,153.1050657810244,290.398185469497,270.8808123716574,19.94591475796237,318.8749031190497,89.3555607939868,156.43083260970408
39,306.2693468167169,319.2700053716076,321.9769325141648,264.5303327890106,321.8609310270873,299.644890470802,241.66837133891744,338.9392911766936,299.72457750440884,181.7543139026964,171.3757711751054,347.17769122821073,308.7851027741238,319.3638469403795,77.47325011663278,322.05922725849223,28.1598485977903,91.54697734978552,107.93144512643484,117.29105234750304,95.75860036093424,317.68738865546624,26.56157469971322,246.41829158302644,316.6050922482577,139.6868654918212,156.25968539084673,280.1760586587049,267.0690899724252,21.45737854958456,316.3741758860958,89.35884242856402,157.418924290499
40,307.9615548015707,316.493615862112,323.3011616034021,264.06262788687485,322.75315623920585,299.5669529082286,241.7541767701412,337.5780306887026,297.9409796656859,178.4978005598279,168.62324913086587,348.1414500130891,309.14632634422,320.2363850590441,78.645101678748,321.6134499022911,35.158980624401764,90.73424844378914,105.92177998009127,115.06089104509724,94.65199689644584,339.6385357549329,29.66351074923693,250.3249721674041,315.6687143368237,143.70315347858948,159.5523034811553,280.46637878144446,267.6768802007186,21.58250450850483,313.6204253107363,89.75801554569799,154.62513407491392
41,312.2475614141789,314.47385139220137,322.6922557824189,260.73833520134013,324.76962438550424,294.51895667847896,243.5358613792864,334.6571680776464,296.16362021227417,174.4473992802663,164.73039698855547,353.40476082380025,309.4572780228682,319.56806814083416,81.47477943180341,321.38184625738825,40.70302337933867,89.29171880346881,103.35772880072184,114.78392277166785,89.70161160829039,0.1051481271531498,42.60508841221294,238.1724316963129,315.0009417150829,143.8376150269355,161.49339686966226,280.958904609745,269.5737789500862,23.796706880482933,315.16059139131323,89.7800936864781,151.28844111639637
42,311.97335251788815,313.6684802181656,321.3380373520954,267.375412653278,322.8601821040347,291.49203491667413,245.519024235343,331.4986251956085,293.96598546694247,170.6903705132274,161.2065285850751,355.35308447132434,307.6341101501196,321.1408426544861,81.81773662226696,319.48717986728496,39.82578440946815,89.6435766429235,103.04970616716872,100.22370665215576,89.20782108647552,4.625469548422422,45.18962314474182,236.7847322880583,314.3193285928557,119.12729321252527,158.1051955847546,289.7081165190256,274.5031956968961,20.338061612750344,314.6788096656188,89.73735822472199,149.0307010208223
43,310.3317905104787,313.2874995962502,318.1608290344831,267.2367358718401,322.52865365968546,292.44963013942373,249.37181660070243,328.57987127122,294.2025545127527,168.81932997837487,158.85211136504572,358.7320291854673,307.0539450052687,323.03796681891225,79.20509656861489,311.483736283916,30.85401823226981,88.96047274060719,102.30832732161016,115.53450682409166,90.62366923223362,14.194842775148196,51.33656497256712,237.2752161922141,310.7267283172542,111.88072609851116,161.13580088228707,291.0232918541603,273.538014495939,18.6811684920086,313.8025069385173,89.87572621219036,147.14099656714487
44,305.261357701101,313.90019886633274,316.9545430928702,265.3837749687716,321.0071936589543,291.07616333874984,246.4429659919139,326.49528525976865,293.1921114612564,167.6711680596153,157.06865570040793,0.0828972232056785,306.622340236992,323.39570665687233,73.6477499295918,307.9279812995195,21.47513755497068,88.33465255284658,101.506956194941,116.62376262670264,86.40009979782646,16.881473782028593,51.50632011650856,239.28877452511827,309.9255209336799,105.71026405719756,162.97865356569008,290.2019694754333,270.3665826187101,14.126362793395405,312.7875303133327,89.72918098485394,145.37665383400068
45,311.94768845339706,310.7830690147583,317.6930335708552,264.0401450509838,316.61739969140035,290.2074713765292,246.57476084742825,326.460596489028,293.07699834892065,166.25203762721077,156.2731565327267,2.6816420867381594,303.48151144293433,324.4947233887871,56.39944789034703,312.14900299109826,358.5539202678242,86.27914310586173,103.23905153515624,341.03024748519545,79.44920944819447,14.433260153338292,53.17998889104367,245.30576259940045,308.016236358438,96.00412446581215,169.5189036645714,261.6350667593312,248.56020821197845,12.784668757275153,309.86236753981655,89.55578632055867,143.4503731584055
46,312.68669761343114,307.69733472743485,316.7889769169738,263.0038703953995,315.98427408054624,287.98895176897656,239.97735233644067,323.3148069668533,292.2650974649724,163.8476598080802,153.16347029125373,5.615848718256359,300.3989069672583,326.81809321730503,34.10325230725768,308.3786935495923,346.67788140851746,86.66474029648133,103.65479263487023,12.354906097223578,75.76223701669407,11.255779248866014,47.8146145949244,247.27953873966487,307.0450990925138,106.23596212076338,173.61716949120728,255.61983398378692,232.6120024955676,4.736901631964296,307.7117358408092,89.66239419317935,141.86862311000968
47,304.9662794756967,305.6974541891266,316.57539671793654,265.2192731058151,313.29281240025153,289.63303861382497,235.8752795591441,322.9985569375987,291.0300552249663,160.13908248247648,151.2736469167027,1.1362869170896754,298.6841246257734,328.36013794348025,21.653356650539155,306.6206435573098,335.24694137696406,87.86273773438153,104.4418179771025,30.72074163250224,72.9935945224538,12.40940560431039,45.36687126575563,246.85387602715403,305.6044275149054,131.3202498734696,174.72230884896928,218.3587261991576,207.6422909353261,358.3869349346108,306.1893207051617,89.37258455012339,141.27781089714264
48,303.9474807484729,305.3727721857846,315.5521700225282,248.2146896346873,313.76769472496056,287.8309898127234,232.39733756153475,320.4330276470651,287.9144285041342,160.78846431273902,150.18918800997884,0.485181005520771,296.86277245133647,333.160079401947,20.63530133983327,303.217298614844,332.886642382992,88.9818194809108,104.34043911202332,92.0257552511555,80.75643215496389,4.6124646196185966,42.67742674417842,246.85075817807223,305.9747928648472,111.11881085797464,177.52781059509087,197.32298177600185,199.83375181929367,351.04923387451595,303.86704511879134,89.3570890814192,140.9857195810092
49,299.875256833492,307.9874916970668,314.049599922036,255.3678555170544,311.5839519291958,289.8870444029951,231.4013122299243,319.1023347090369,287.9231402010991,159.71139511831706,148.88208984415374,4.731195100771599,305.96148159885547,338.6727875076481,14.868665386722602,299.6207291397532,328.5165555068599,87.8434551775903,102.83201398609098,102.76175832453968,89.6828665278837,354.7868492255,39.67816664943172,247.4849518900087,306.8538215963138,144.46888762796274,181.5415942285263,158.40699371458714,183.2839107339837,346.3206083938723,303.45947456414945,89.54353353709236,140.33791451300965
