,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
21,176.01651233905318,180.01577251205188,179.73504111411046,133.87760766373296,177.18160890781598,161.735077658334,46.65298948870059,186.48228894572543,92.4377417346366,45.476718958035,31.81131391102063,208.6924878301511,178.92807068285876,191.67638191339188,266.6936705826628,168.17988353290835,208.8251962365337,325.15333752955223,335.6360752801232,298.4015259501785,310.34440475963385,201.49892169179927,215.63380324714157,80.61350858692346,197.3781728981834,307.4217078326741,13.82618550997557,183.73147035191235,99.58600691022886,200.15865677622037,170.34456467611153,89.09395790251901,2.6022497085502456
22,180.3059069152825,180.9393856055989,179.7201251510469,136.30345724145445,179.09919693994502,163.80121867962762,52.81029584635724,184.10179426220563,101.16278306314852,50.24916545808971,34.035482167232274,207.690163574349,180.0263168489603,190.99474840873376,266.968209919129,168.4769220656522,210.46105685646432,325.87828791310847,335.69172381718187,286.7313735135483,309.5440738501547,199.71936301618493,218.8652378838382,87.40810521845313,196.20480661684329,341.4434257605577,12.155249887729656,187.3903518356744,99.48033252005962,198.48088305028045,169.87884414762513,88.99980893741449,2.4499524941777
23,184.4742272458557,180.02591014570842,181.6759128269974,131.48014933268558,180.1287228962587,162.73746952050672,62.68805493842421,187.35790490168392,113.48024136656927,48.3859344833038,34.51249978077284,205.40906017392152,180.05110745147712,189.25666172690484,267.19918153965176,169.4433818595576,211.43689564525528,327.2263160629585,336.7633236951583,293.34186832612227,307.037686686872,201.49373494339963,225.27850065432492,89.99352628184843,189.17413079915372,354.7010197137053,13.26991022097523,179.80306502318268,100.1094068522354,194.11092163036747,168.15030238384588,88.75079959853767,3.647273673001935
24,186.28432751184383,180.13398930296788,182.87163764003145,127.21615774580688,181.94023214283695,161.34535844695924,82.65044222906893,186.89792202864987,136.01344401838958,47.87883826782706,32.340866736402184,204.35996458975563,179.2664946740154,187.6756299585097,269.4954776659037,170.70981265778497,213.2864523116613,328.2994303960017,337.97396331599816,291.11509458757814,304.4564267335245,222.78709896547417,244.0545138311133,94.3071044872588,186.06370286840053,353.7602144036219,10.869831183278444,181.13317828560463,101.89274700641812,195.68230121823308,168.90074463103363,89.08443507270484,5.257117704879496
25,184.5031930239036,180.3813946413342,185.5890814137041,130.91150946573504,182.73531546941092,159.6742236373994,91.61249232501795,188.10102937583568,141.51714472709347,46.121509262551164,31.097741308538914,200.80065552423693,175.5808953711245,182.9352049717112,270.6460074474297,171.55231270575217,215.73582373749423,325.4820537629056,336.56328911811966,278.9448182271726,302.4131978966793,228.80079253624717,254.04533313942036,97.90953844419676,182.97062117101584,351.50844084773985,5.91211170510076,197.19073075269984,106.12190196403458,200.7136454667131,169.9222093440115,88.51583186588836,6.4941667713449
26,184.76706839951316,179.2617342719924,185.095946361098,131.03270586896022,182.22496267166545,157.36117617636134,97.58741501016556,187.42477016387951,150.48342530851755,44.227529170183246,28.77844866332445,195.99754836390423,174.8118023118158,181.4648451233197,272.2493375108597,170.71249047808126,217.33431079311976,323.1660190428741,334.6518515884327,256.63066562083986,303.2788859216736,247.91146961530865,265.3159140345852,97.4349576556024,182.84484279500205,353.50914556921657,5.484641766750919,200.82790619431464,109.54790964646762,207.0370037460232,169.44097662855756,88.96067847243258,5.796168938427954
27,182.41974028996933,178.88165549947257,183.96084592543232,126.3360281830112,183.2982184187043,153.09432853515983,104.94355580890856,186.7612269959908,155.12664134753973,43.7669461778751,27.710412408986816,192.90515263848863,172.81737841856017,179.24640929178392,273.32392744208295,170.20265247830628,219.86468880969943,320.46511431691897,332.49541998249515,206.7993984557369,302.62701459937614,272.7653315864244,279.4480806609646,96.49850683155483,183.04658056511565,354.2721277834119,4.447402514660788,201.88618862210507,114.26167552364244,211.53022413158024,169.16078100235788,89.0240549385011,5.738764675752472
28,178.55474682429423,181.9565948778341,183.31957383348455,122.80734561147226,184.84567927594344,150.53965064879247,113.70715251082008,185.67305779592823,156.03878976505828,42.31376969011927,26.2599691799128,193.02121595439883,170.3444175978161,177.58815011950486,276.55031444672375,172.78662053108746,227.5642357960156,317.62979537160084,330.3734127906355,145.5635079091783,299.0946277445146,284.4568978005967,290.02295295664373,98.74976792413273,182.78099572483308,355.02614126929603,4.844551458820505,199.3241638551436,118.08777774979872,232.677029019316,173.30798886809595,88.8359765053424,6.273324168836265
29,177.76800601530007,182.2300344750496,180.64888850916208,125.55092732754088,184.55460738513275,151.72014608524495,118.76591477621557,184.63897177843504,157.80064933039048,41.000257961894725,25.02804283430699,194.44339996751236,168.67366354359922,176.7692068877495,277.9213909428396,173.2400522014512,232.82942914499927,315.59519854092395,328.62154414154827,151.92797272911102,298.4384494519692,297.43284455714684,298.2908078473566,98.70197245203477,183.84372801337997,359.7774045808044,8.252107149635505,182.60850723844143,119.84345275490404,253.31143194056312,177.74761903629317,88.94572749095735,5.135091449289948
30,181.23084497793857,182.049124457076,180.50701293107028,128.13301366913302,184.54492465495804,151.39136942570204,117.56695338204172,184.21038985029605,157.24843661833643,39.66121723806605,24.16352709191109,188.61835801749476,171.04013891091245,176.6449918975387,280.4563193983874,167.47206759492846,235.1457949108537,312.50190002764697,324.6848767439226,142.6935013743654,301.5718705437954,301.75038896298827,298.93588500492734,98.53522525178413,183.7413660453925,338.48155351869,356.28023439955064,180.96289840663303,121.97892639646484,251.55791669898107,180.4695439975685,88.93632832301469,4.193744039824929
31,180.71275083436024,181.76713676816652,179.54977009199135,129.50310000044254,183.5745531609003,151.96763140050123,117.9558357864535,184.70904616307303,157.42939236749032,38.46808953670753,23.57013597273475,191.22170058196824,169.83953575587483,175.83048806582147,282.33609984528744,165.51120185997567,239.94674277874415,306.49611346196247,319.1379887413733,147.2798766328915,299.8327724745972,299.98198949982725,298.5649106966894,100.6525090703643,183.4007967830721,317.9251020068789,348.0919180379739,178.5717873026585,126.6887206329107,252.04100399612287,177.7068461662706,88.87606979056248,3.172948057446628
32,180.5742201525396,181.85962973180028,179.98974759233937,127.77113657236708,185.28733553852095,151.1705396218591,116.95458632376688,184.28540883677772,156.92661118267344,36.86575682523021,22.494645497533146,192.62233126275305,168.8340938068877,175.2903054154433,287.811337924914,163.17751385722022,249.9110725262876,308.3942258072641,318.53153395377984,142.8024339847534,297.4161214733776,298.54890680174816,297.4082588921689,102.37960338212687,183.6556476991389,315.2459304143471,349.5499436298629,180.30566852698644,130.47506699783617,253.72565171206992,179.64622150156492,88.70003189471271,2.8798165905637583
33,182.41150342704,182.0371183846635,180.27050005926367,123.91801432450347,187.08980636148627,148.3081656532886,116.26992469633744,183.79748271640145,156.51900068089714,36.418192682278665,21.783422522320723,196.4067472909541,169.19601958394912,176.03990902631918,292.0842645909924,159.1829543898656,260.14878553082406,309.69382560011786,317.5060384627444,139.8673117381073,292.4002104744294,294.98258236781754,295.9448490625694,106.86881535626615,184.12846895701637,311.039314237512,348.8323800630505,183.54206214413384,133.88112318410816,253.30189771041705,180.22085453823917,88.81921808254982,2.747381015878765
34,182.48829707393165,184.217751341735,180.1309968275966,121.5859252386376,188.71121232731065,145.83114517831442,115.78262514808216,183.68885489351484,156.9053278689654,36.80195602487957,21.89075021531645,195.93348843361585,170.52265127941897,176.10693572833284,296.0265105445643,160.79537505236962,265.5008156655266,309.9850446873654,317.51553976709084,137.3799775918426,289.594313620181,287.11674522501727,293.4889707831072,109.75454287221228,185.4763532762109,316.294095603802,347.18685961714215,173.58437741086345,136.41323346120382,253.5911312185163,179.66677116118262,88.9245867525827,3.249624378000461
35,185.9865911721152,186.2218817052569,180.72407720685703,120.49691157947984,191.1439025520209,146.70037501085218,117.42300119683487,184.60547248935376,157.05025013014048,35.77358651198115,22.154159639547608,193.87184721837465,172.6015099548383,177.66183951143188,297.4177309091091,162.18808428025343,267.43075670433444,310.31887912389965,317.8647191722841,143.99870448234873,284.6446559840017,279.4137576975603,292.9892034568653,110.56271822339704,185.0203736500136,311.02123317950884,344.9160778030402,170.31410456406448,136.6549206537891,251.54296883642084,179.94335282977005,89.09463839798687,3.809070290475924
36,187.1517503117,187.2316848691392,181.17373707915547,120.28317069063372,191.2757691385811,146.42106183912688,116.99406310114188,185.378466210715,157.62647211406957,36.07588742172047,22.399621411542263,208.7659646704261,171.261009896337,179.724366907389,297.6764261727266,160.7920791984644,267.2383197017141,311.8216410118176,318.72140670566216,151.8487754455953,280.7040965430679,264.1815054511185,289.47374828412615,116.12005207689316,185.2240154969463,314.2496142113328,357.0249403931052,167.37482309104527,136.72974884386272,253.71247220212277,180.17251798932725,89.18741008918161,4.615469336883165
37,192.658581664309,184.90868177122468,180.89073920107,120.7189488378584,192.4474200440242,148.17081958110415,116.84878613045608,186.4778268803023,158.4330545779717,37.278761668823634,23.25655423472453,209.92661074634896,173.38306972971927,181.18419101977776,295.5356636039652,159.9955707639637,265.19876071017313,313.5035725031079,319.95166022472984,161.482755249602,281.67704229291667,251.1300202375732,286.45334443085824,126.02501346228463,186.8870245759228,315.979048756219,356.3266040700795,170.22049541617207,136.91912075550576,250.59247954467943,180.12707596178126,88.54004530355373,5.505311683351906
38,193.63960391723893,185.4711334150416,181.91093345780305,125.50779667552574,188.2275723561593,152.8099271275856,115.49542989639828,187.43132355421048,159.639812003195,38.71173752822887,24.460967479017167,213.9977220914667,175.4412806949357,184.20313561596092,284.8660600505856,162.58213606070555,246.37491311514356,313.4764050171642,321.6239402869141,181.71489795226503,287.94641207592304,264.1084252492303,286.4316822002771,127.83651746281096,187.25640635964825,295.68994270610426,348.744864121676,158.0728225452443,126.99201189025165,251.030310718334,180.7460549216092,89.30296757927891,4.823659717957718
39,193.1916324694178,187.2574445723913,183.6868175239324,126.27090075212108,189.05083365678328,158.03046318135878,116.74704411301562,189.10695601989767,161.2136468125555,38.40596342878075,25.080772133450868,211.50648603474477,174.97986865944182,184.11104725083047,276.93503696569826,173.29544384731784,228.7731147100691,314.98267493562366,328.97341691933605,211.49844190003148,295.1850445379192,257.89856261077347,283.2449476486801,132.58538406791504,187.65314891352108,290.0574102701744,346.33682133704184,132.8052251331525,112.74142451974488,255.33178163767957,183.0701068414141,89.1901846717007,5.538973435378429
40,195.1256187001956,187.88927826572385,183.9899001947849,130.55543924810445,190.00987007530367,162.64844943878765,105.63242882363768,190.1334618944672,158.20635933709298,38.61333198285429,25.769663739490653,203.96354700770905,180.2468053294924,187.07538675698532,268.6214394212197,175.37354463049547,221.0112967489938,315.0570454023969,330.9922181167786,306.127779004098,309.5683147994995,245.13526613829595,272.3345132983165,139.99386405707273,191.1230148127276,299.7828113541573,344.74022363771,105.63397946330018,96.96248116354194,253.47824771184756,182.9328475570649,89.08809435728375,6.707770106965488
41,190.74481762585788,187.57311749533343,187.1309323482368,140.83953106309175,192.75301274949032,173.23391416866386,102.01644650930444,191.32864028120687,157.61103720727598,33.78538270068049,23.431734470859134,205.8780902750858,187.69543172829052,193.67084006045775,261.38209405097115,176.5816112122667,213.13183050966785,315.4299908630094,333.1972934637181,317.7380933685931,319.4039342594606,233.39910631164312,267.9930869091058,149.3091226829336,191.0160225331285,299.61660055638043,338.81865754069577,92.51908878800684,87.04746027409468,255.7296772023928,182.13711338516657,89.1231520044163,6.5528755787703465
42,190.0225512205998,189.79532002584548,187.33527479177,149.6077114086171,195.20978188166745,178.89320351556952,101.82391711733644,192.2864839552983,157.96679701230264,33.252194309015096,23.635724104770077,216.62007580858625,195.53584612278195,202.4082614753665,259.9633487742001,177.24869003625471,217.47510634530144,321.05415794241355,335.54340954389926,343.67962681378725,337.61386600019523,227.20976880474012,265.02025146235366,152.18496224810147,190.69884229696743,293.97347608995807,344.0264322961908,81.48580285155175,80.57210224889032,256.81467561387205,181.94981013438172,89.05696924258471,6.97142439228932
43,189.03317416038905,192.39176397781287,184.7929078789901,150.78691773230744,195.5943157816776,181.423229821608,99.70507457911656,192.20684056509617,155.01238319505194,31.83117934919654,23.449303345183253,250.97015233484467,194.8634201765089,211.5794332963849,254.78337184876324,177.3953224910138,210.6153966197665,320.6278513802891,336.5870445591387,353.28782288050314,344.278814021009,224.09721422026192,262.5113686370157,157.33979287462077,191.71045213414789,293.0009328976301,54.27651855699275,79.23705030792406,76.46986982374729,247.11117857154488,184.00453671175265,89.04507817153082,7.424102936054532
44,188.12054479938465,193.2884235639603,185.97087424931297,156.3308809366186,197.092417989672,184.7277478747773,96.71902823717204,193.3206526096141,155.2744425254953,31.356402372646496,23.51969304755187,248.8779824104609,193.16652463829777,213.57807723290975,253.22273167797863,178.57745024057587,207.61259443394405,320.64035083622457,337.4982046743899,353.9884402348513,347.02584511534207,222.0632891245186,257.8794007164774,159.50097507920154,191.5978843550184,70.4702225310895,68.95601562848451,71.80832040928814,72.83277680352872,249.76826429877303,186.77976123574996,89.15891220728453,7.729146193255832
45,189.2591517815406,193.66285806946925,187.00200220765385,162.09682021438493,199.1022354636682,187.68174653438365,92.24519152411877,193.12968083369768,152.29322772828905,33.71338391428496,24.80141271644384,237.11458064890772,188.6596716623595,208.3328677271821,251.62898696963944,181.11950569167843,207.3608889534628,323.55435123841823,340.6665435381083,355.2778573867051,349.566781642345,224.1654161417971,260.466162102431,159.21912351611618,192.0815844919288,275.755792309773,52.55106352121098,303.9216838308332,62.77478085759005,246.683575030228,188.18039816515156,89.15643051809228,7.311327461872717
46,187.0863038652299,194.7526863635328,186.3643439625608,160.14043776877656,197.8329677752241,186.3492849822813,88.47108428539202,194.5562419380009,151.4165947606226,32.49357587511766,24.42948173497645,238.8282839919869,182.80918163808167,209.066440638744,256.6741138334704,182.3145316934596,210.04394587671476,326.4976829162359,343.20193437740795,352.5462975179306,346.937644849073,216.93240738366464,254.8899083275091,163.06701751632815,191.88464288091924,205.84544897449013,68.89096757391314,326.48903795811015,70.51610647639185,245.8437636126708,187.80186783133576,89.2270870382865,6.968127391785842
47,186.59035965339123,194.6272529185645,187.02572587501592,159.8597249142491,197.0763702709725,186.05339816600733,88.54373507045726,196.30550724751456,154.243556489115,32.63815090523367,25.302036982754505,238.76196847147688,183.68002319622755,210.46867170493508,259.77909684167275,184.2611525926912,210.89980393737503,329.2917390657884,345.83730098130286,346.27528900471026,343.34887976791737,209.458836661317,247.20243867903912,163.2914566412857,191.651768210876,199.37880373133223,68.96847875711637,340.58919371369007,75.97469020351693,242.1162633446865,186.7210267772637,89.20813848494967,7.9484203760365455
48,188.0469214665754,195.4187201964041,188.64002933712132,166.82093060667972,196.48303148772143,186.96390941355952,89.24245884050539,198.7123182930232,155.73191056258415,32.9896106675,26.40079537057429,241.3938619017549,184.20868030252612,214.4940508125658,263.5590553150086,184.12174488476327,211.51244557058837,332.4035404174673,347.23765890674406,339.98919617679366,343.49154363906456,207.42459689344096,244.83472605581431,166.61356602553687,191.93923055314568,220.92210053845517,72.54249369819946,266.08936164887047,83.42767104284485,238.7037893640544,188.6553985036886,88.87231724201408,9.836128813672184
49,189.6809735708696,196.48509292069707,190.50133632525925,165.62939188783102,196.34903198355465,186.22274030071705,86.19925231028836,202.90953726734304,157.01608001777734,38.40047375244118,31.323053575644327,243.8594534918975,186.1488399685426,214.9347575483391,260.9241463217288,184.86573170068576,212.12526574741565,336.42943793811867,350.0243859217337,331.2359075615098,339.22296310038075,207.5943665661502,241.29899738370207,161.53274048636194,191.62421240961743,221.4813799022083,81.19383339759479,247.68640167898357,87.54503978313679,232.39560199368236,189.7048356847674,89.21320294607897,12.73234755919005
