,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,22.808655721214095,28.261731778311876,19.60651269633616,15.010943827096234,27.56328127070037,41.61319768262629,19.783369969966465,16.524800086963953,11.860261086927242,34.03546784104157,49.63537771955178,13.656377147061106,8.357232554128528,17.92291168241156,19.080542676176652,23.864473121647777,35.719134047104426,38.50375995452969,61.11440648307951,10.848984438729442,25.543323010392992,14.308638192377789,32.98493763211639,17.47829005673651,23.009625365787056,6.200964055521374,8.808394471312287,13.263789864155948,32.31592322445935,17.97328205985371,44.78868341588305,88.40051270873505,15.760525553706882
11,22.147024064927717,27.63824847203499,19.50905554397943,13.89572551462958,25.8250068000791,38.54672457022217,19.30375770485724,15.574817594082004,11.080783059170152,33.95323321424423,48.39557890640051,13.0194462786162,7.935506792132143,16.500959894158672,16.248595960446952,25.21277188313037,33.71999104686248,37.66522070730117,61.611596359466255,8.444839288389861,21.83051723059356,16.415248489531823,34.73812676939047,17.633244890638814,20.405371440416825,8.085933572844805,9.492985720539236,7.527674026659588,23.724723530687296,18.23313013019275,46.10419774006655,88.62963361253254,15.918793986581216
12,21.627096710992976,27.302408752619485,19.550498857206964,12.504044477974762,26.77629279620882,38.13674738753321,17.781863541250548,15.07263198701156,10.3713807523949,33.17180157308879,47.16367796931015,15.44868063830494,9.138018369493164,20.412085325552507,17.399113584845512,28.86520057139104,35.48325526803552,33.831016723771015,61.51538991916868,5.47317239907574,17.362818442796687,15.685012149900862,32.67189542533096,16.873090924920728,20.074652564711805,7.986028231594427,8.868766744077739,4.774342366973733,21.85838142244572,18.550048262410773,45.76866396749717,88.44018252538416,15.420699352025206
13,21.18844966989574,26.79748249745112,19.14302187747688,12.662606788736474,24.902987657431225,36.2626942111022,19.168017989471064,16.98103102527551,11.93244701865017,31.632599538765668,47.75371348407469,15.82802996149867,12.861002318834576,26.092245970230664,20.72211155483969,29.468772440555544,37.069541554004594,32.652034231196204,61.40490974083007,2.570868597965611,13.326208600495852,15.51487604989236,33.2401582869134,15.084806294653976,23.481027074343604,0.8996735616793795,14.931541889482029,0.6833327265075038,20.038791613817203,21.060657135134345,48.4850460965223,88.11433936697028,15.949581624286768
14,19.35343275334921,26.86790911407663,19.285613155829623,13.964729875095284,22.174872652262067,34.1858439389987,20.21004838079529,18.866636519970967,16.936313620956497,32.42732369337777,50.65111960599697,12.58616730426668,16.18797769539115,27.065043497487466,19.552182219901383,30.11120372420478,36.31024271199964,31.06646542664985,60.67686515029278,2.534455833751101,11.634858010902066,12.267355282076986,30.399333920254925,15.2737231964531,25.377566783405143,9.287123038969307,21.735836691407865,1.7108459276685286,19.709030565491805,21.73058160996072,49.51586991855911,88.18591489412802,18.92377336829197
15,20.0511617346894,26.55525831820561,18.536236415307663,14.1833912566956,20.250786661837964,31.34319137035568,19.63553817206397,20.506808457137485,22.86529206975913,33.03235421534921,52.60653722126388,12.041550817955498,18.42434962877773,28.464147106304207,18.777554161754253,30.301036993602665,35.56734671225538,29.646975956221016,59.54436236443494,4.135864300371916,10.0478654770264,13.288139481786,30.944338371555936,17.982280919710757,27.796387601179752,10.847511945529796,22.549168908483544,2.205015364111496,19.0353056888382,22.53857063228017,50.30848579859489,88.42662698262771,21.699850325883432
16,20.752381812413727,26.424248806912093,17.696495719645515,14.884772217064212,17.431838272480867,27.706701842573334,20.737610563386223,21.76703720225034,28.351656021097845,34.04423635933261,55.10977911434482,13.021915479864427,20.5338963216336,31.53923317195348,19.813879681788947,29.38977137743262,33.30231182587231,30.565230529620575,59.716835934309614,6.399069981076384,8.752901351793042,11.97050743924143,30.651073335329414,17.680178049113664,31.46970613289918,11.075443702057022,23.728843457681755,2.6154969882036787,19.323838912963208,22.427432091559943,50.780294363834905,88.72159985518643,24.661812927107466
17,21.43961175311535,26.605449964426967,17.76838996079805,15.87072844928293,13.85730507769838,24.01864210064118,19.731187119006524,24.098520779299022,32.643993272048846,34.542949889017315,57.88782348706023,13.075846156336244,23.95589198222595,34.79263025560673,19.70170645337996,27.460899797556305,30.96841283739423,31.123773528930144,58.33445338471595,7.072279310186862,9.560966404965786,14.694256346810516,33.54694812874306,17.876068349158206,34.14239390285451,10.319538303138982,22.568729639606204,5.295625357104513,18.460083741490585,22.158191278756256,49.713926730327856,89.28437631344578,25.963987116435803
18,21.57749213233932,25.948555948674876,18.10772982679599,16.009847506818616,10.319852722867267,21.24475816194493,20.728081820585484,26.3958702364238,36.52599712603145,35.5249533164718,61.40725753196644,14.338838285652356,26.624804931773973,38.939259719217645,19.638995485239487,25.303431094558416,26.868617953398,32.6615136159633,57.768730553695534,8.400035377519568,8.55225926665561,14.9449383707414,34.958470296157564,19.37176998071673,41.20953301087599,12.556725310676647,25.767578851225185,6.460604244286875,20.14149029513172,19.704181667558917,46.18762402026489,89.8030416729216,24.411417435386245
19,22.24329070661452,25.5468701812511,18.70755516787064,13.65314083580475,8.914890702555912,18.32056538187708,19.167408761593787,29.73852096798929,39.16107878234529,36.143356536738494,65.52511562172843,14.375499001368418,27.35486069548467,40.2230713973661,19.96290096610869,22.370872351130533,22.136826633371097,34.023213389934284,55.97806535417793,10.133679605977148,5.034273089482204,16.68592573138442,35.82276298618312,20.567801008326278,44.84557714362191,11.871788087521312,25.571165647808925,9.83240904970694,26.032009996090316,18.08114144178635,41.0322530488056,89.23723467686739,23.355195767235116
20,21.04521809586312,26.31391124746782,18.785078941941155,14.167142074380356,9.509170949876935,18.501951383893694,18.45238855593837,29.645100075583404,38.36873652967997,35.856399594908,65.20648075864429,14.136287917019128,27.93584862671642,40.7471090555664,19.834360311549027,19.24559635784936,17.585402626243056,35.84120142111405,54.78215717069397,11.668604667257323,9.143973006270947,16.145127581835165,34.49403887316043,23.026391045043624,48.9492699143059,12.233901500712005,25.658190291123585,12.301157129176053,28.55986692160757,16.3539096483787,35.96871178009686,89.50087313230091,22.547770922698103
21,21.149941802403607,26.869600883627605,19.15468849700933,13.923164493034196,9.318296709194266,17.320670265832163,17.64600429829883,29.85221736173317,38.80729473070773,35.07237284086256,64.5594395029424,13.122800599745435,26.839718930249045,38.31155531222636,20.28066506873076,17.313701472699435,14.793318787718068,34.07382225847419,50.98292102441225,11.392688527717588,10.116309955653009,12.60132262268556,29.89766772596404,23.08165448057885,50.438163651479705,11.7956448479257,24.205213396336497,12.008683279838326,29.710100270627223,18.276944689311115,29.419851590870305,89.2033746850532,20.33375576726642
22,20.354234805770098,26.722452447045345,19.17543619785926,13.735099389481686,9.877757501633557,17.340354243881038,18.39484153446191,29.438903717771392,38.66539369350694,33.69752220607183,62.74041654236121,11.805578518337548,25.596025532206856,35.75460090885335,20.243244116748052,15.808218894050803,12.842314969778382,32.62879023897522,48.1289460298458,10.107989845960985,11.079747949391471,6.907153359231804,24.32827579042175,24.72898993737471,52.91727804734829,7.739807756541832,19.31452129528272,13.125478532843644,31.070718725558255,18.122080842897105,25.38200757057549,89.36460035861411,18.47966501100283
23,20.91256609230396,27.099226508262625,16.730680210078436,17.574481207336007,9.103222665707762,21.44409933680729,21.48085227963248,30.533679058904134,39.463872314274944,33.150400634083795,63.507171528258645,11.682731943430634,26.315094112931163,36.20658940880813,20.300313324639948,13.289743912727626,11.48300099283203,31.867982334468447,44.98250496291298,10.06685369913206,13.58857129542781,7.094955735088921,27.958047389189957,24.705888261262395,54.41650007872085,7.4585101575609585,19.12423688428248,14.545478581973144,32.874444992093835,17.424806949697054,22.300020666582117,88.81719987115878,18.608028773340124
24,20.294007903584856,26.71848194560981,17.40826259521373,18.3768958536209,11.369009993282631,24.78207960306276,19.07264067705419,28.846647111201545,36.270952257699626,33.60736123878719,62.12801647225376,13.278472824825936,22.4799303793272,33.34453888374017,19.997053811702497,13.702379772154806,11.257650426906867,32.92548389810887,46.47300530865184,8.887704221467727,21.133776382370257,7.571611135132951,24.55818439514192,25.28799002336976,55.52517914064406,6.22169535307034,19.322064778800343,15.715098718563512,33.2890506883045,19.28001512567473,25.261102962955544,88.56237779086788,15.324105971193848
25,21.122101577911533,25.85858314408232,18.305610285040466,16.758181550758646,12.418154405962191,25.82736930527083,20.082347413624927,29.99084986942408,34.42125298065324,33.9125303726944,63.528743867717225,13.628283578596102,19.172982794890288,30.016833519296892,18.1493679359382,15.662424302001751,13.556735680550124,33.67683337433911,48.766040059696586,8.490474883177281,23.84291657593416,6.898482958432849,24.32612936876826,22.66522090302707,51.85418208078163,4.26640069953241,17.643478806912555,13.939397866808148,29.173920433338683,17.966262373208412,29.945256322375226,89.12779385231786,12.381002554432058
26,21.77320572025588,25.363262803494035,18.835262895108777,14.041697298144095,16.562785101161065,28.87704505791687,20.29272969761849,27.621538794192915,29.950868438440487,34.46829944836902,61.84824000119204,14.192638716519662,16.792126627759913,27.51147938190575,19.06890017186088,18.49695533603848,17.917349386249004,34.0708986257545,52.09913897012616,12.512652291958434,26.55427176978444,8.050843360287413,25.51049571275447,21.77233454144027,49.8614310043132,2.8042508396128065,16.38202592399169,16.194488596701305,34.41150636200184,15.730832262620703,32.652830887751364,89.02168432455429,15.694650784157536
27,21.542136931642112,24.822626938682667,19.40834964395851,15.519575447426272,20.14374041011085,34.171045353027914,20.634653283236293,24.307956924484213,25.306220489684154,34.331381624501894,58.40383603615634,14.037985510135174,13.791205775792678,24.1775865385473,19.458014926627904,21.78343292146608,27.529911587808574,35.05828456995359,55.869880225144605,11.405935998133684,26.86882995568463,7.468894710009242,25.80649215037263,18.84928015895351,43.83013839383085,1.3000959378872052,13.447275768996828,13.001486911807602,32.07418899110239,16.120381178011236,36.29374409965213,89.20964957785642,17.538384099155124
28,21.957087909417208,25.474436635615916,20.022373350819397,16.017161902443593,24.505648517514786,39.239930682692,21.121628240431644,21.940893984220462,22.69643361614949,33.76074162612566,55.32270108016441,13.243374006503409,11.19668156252574,21.29384114715161,18.85803126361594,24.86866645375269,33.5957194164102,36.4102007814911,60.02376249210175,12.750303755420411,28.45647396029271,9.137211412262008,27.933319131009966,16.39244880083964,35.58317108731188,5.73939774404159,7.540964354719564,15.907503116192396,34.67434982179652,17.933923441856827,40.03387640920949,89.28604327689675,18.56956366223729
29,21.835072296089493,26.5765138104635,20.722578025570456,16.72212761627848,27.438658858592408,43.03357464922145,20.505590449546425,20.30580110015336,18.99898295772601,32.91129801762188,52.45054694553447,11.87825559646318,9.366920288926616,19.25404153901432,19.234347004855785,26.962319665717043,37.0599508173006,36.59000390544648,62.429167237241344,12.636238249674603,29.201291493315694,11.530315561858531,30.519227576796418,16.82458028192877,27.55313934564869,9.013913268951628,2.921222500598454,17.34762773080487,36.55252502785552,18.088483217054204,42.91317309373397,88.8077997610107,18.846127693458158
30,21.39426757937175,27.242308703771325,20.115276745408178,16.90719572766333,28.14571188789296,44.007951108380624,20.60595055623065,18.04249465813734,16.766638935837772,32.7598327448287,49.90390679874503,12.72896318174173,7.0004635758897615,17.401653393685308,19.14401399943256,27.537831863056734,38.5365404361132,36.43263352131309,62.9651530023674,13.924030414086522,30.648012927248946,12.231166773420886,31.849476267988184,16.85053549092716,22.773353405665507,2.791888139034507,9.977866742220904,16.69138604187897,35.61755041117303,18.54200822895606,46.005311813129445,88.72761298291992,19.396187538881275
31,20.024469426095298,27.326791001535483,20.25805738216863,15.150562057845924,25.893892652442304,39.83923420561094,20.04622252500073,16.849060219642777,15.385736434922434,33.28336885183071,48.99426169638295,13.943065524828793,7.013844372737531,16.91653017561463,17.966069671675356,27.543664542879416,37.47365354584561,34.02686051944846,60.59446897865256,10.0696775520704,24.98947617337756,13.111929095359724,32.05327259212445,17.299154893836686,19.322340272621208,6.13475477548388,10.526145714869571,15.724657572407192,33.68044318555096,19.762197502893045,47.74770951170649,88.71201437381558,18.57273028694041
32,20.581434897398587,27.1587011750617,19.836779517866702,13.510596189969808,24.232569290467406,36.35137156896669,20.090268397094288,16.79518662689557,13.766981943314462,33.85307628687656,49.43149623105933,14.27158943831024,7.694961870941618,16.770263111792122,16.98489512643026,28.157558440281218,36.55717683725359,32.72605741451347,59.989155685483446,7.617776563330571,20.646538985344986,14.621495741105312,33.70964690376108,16.59524417151023,20.32837452880113,6.530405747810469,12.93643327849912,9.838015513321308,26.81290493340998,22.902382485971643,49.652581056341546,88.70164500706778,17.888876937879466
33,20.424425868612172,27.49505712348137,19.14345902214969,12.672829198791826,24.174232665013815,35.191504952219084,20.509048667577428,17.1251221506368,13.872677778971866,33.537351349046055,49.72374544780475,16.020774283085238,8.040558146265257,18.17295105415722,16.334490810175865,28.53396318968796,35.833705446219575,32.0053173955061,59.73450666320405,4.864788699846542,16.798018215865067,14.91087616144281,33.93389203168747,15.920350041427335,22.586635442123068,7.449977994092661,15.120740099458247,8.49306855395293,24.823914010693308,24.487858133204043,52.26365446907762,88.61163668626293,17.595477187955613
34,20.85521346669525,26.25600646746951,19.507815094484744,13.90826952996524,22.04369884338901,34.14639383417675,21.01004835329458,18.74301691715043,16.36683084912602,33.31732564940755,51.34333465473512,15.818263330702614,8.954658209142291,19.641129727359665,18.70222996970385,29.30232338079026,36.67341870227284,29.63439000893052,58.44118717582504,2.470059393008459,13.746762908369124,14.39694561357402,34.159144245621604,16.169774636904425,24.199966265426237,6.1920150648729,13.48892004836152,4.7146882152621625,23.0473978546204,24.71730671654089,51.98782420417204,88.35763289092534,18.496990739901516
35,20.846305354801647,26.33180277463484,19.42002633750296,14.56577444235205,19.81833330275285,31.680166886006308,20.55915592021437,20.23056316070584,21.820942113628373,33.72475332149437,53.3225881519294,16.32071044742804,12.776868891844712,23.5079430762646,17.771707701300418,30.300811882883835,35.5897459945357,29.393404396868466,59.19397594843272,3.224736538117774,11.36043687173102,13.555355624083916,32.06022063319752,16.367669308014666,26.989467041754715,2.5981005634630256,18.846791879198538,4.773902650714471,21.643434349591157,23.9378748458614,50.70538548886531,88.39060834240505,18.50472129213789
36,20.41099472114625,26.97277912470396,19.099751520900583,15.597245310110749,17.501686444510735,29.342185201864734,20.41555665289993,22.098996206801697,26.111649128939487,34.06768998439441,55.4711050244358,15.530591023519294,14.443648072898103,26.37688744310215,18.47499891139377,29.15966974973302,33.32175689006526,30.951633436195262,59.49096817803452,5.530764464951631,10.072632080079972,14.601418440156865,33.40488475132714,16.738849626187715,29.52654363342285,8.295584317516758,23.704053725192495,5.582575294622681,22.537041488580424,23.08072128818731,49.18056355651529,88.70934813227679,18.214252428365103
37,20.5408747995979,26.69421480729451,18.133957871935504,15.66728086262227,15.323099498444233,26.84555526081149,20.93284950022881,24.31566585978157,30.52223297812698,34.459501467302154,58.198784614704095,12.700143088915736,18.10871132249281,28.734562988383253,18.93014327219788,26.455484506976088,29.56112900079798,33.41734801374456,59.04347766619391,7.535663852878216,8.24780585740867,12.825670462903798,33.189730360846696,16.91739514343384,34.46183117391696,6.927209790775228,19.56148308866974,7.425681837503586,23.45441783839676,20.5481722396663,44.952021486668336,89.40150546721993,19.05022893349726
38,20.846410559742985,27.1273096286936,17.79605294094564,16.095974772000957,13.106802190578412,24.74084290126639,20.708424423919503,25.14307688357133,33.72874704669646,34.9968219494607,59.73852403395352,11.756682958002909,22.34030530709752,32.39647312172232,19.50517993632628,22.843821903085757,24.6838352213602,34.61138673270991,56.38527969008088,7.147711284171683,9.127206285642377,14.651495982841755,34.96699755237959,17.254536026371703,37.72514655867673,8.284632491407718,19.91000090933463,7.280506442199548,24.047284839226208,18.928126209062025,41.09983255974752,89.23198445438858,18.012101559669375
39,20.688445535002465,27.21579068238167,18.34325564256897,16.209921093388818,9.345528479554176,22.18688110083169,20.76662287042221,27.701070625506368,37.87839581462484,35.75761356076318,63.0334469163889,13.537969248068656,25.552280697341995,37.78316097120676,19.49522079766548,19.941438439144267,20.87224993780501,33.20143657025495,52.361294178708654,9.034203090749262,8.475735500146557,16.792592721950847,37.42460878635183,18.254223397348017,41.64894158112552,8.661834086849188,21.582174807697864,13.0776732901131,28.6673601805763,17.307000005661493,34.50020678252762,89.39393692460365,14.468440661577166
40,21.628536310468547,26.71704468083028,19.79507515289948,15.20224696361642,8.886189309215654,21.10244588292049,20.08628918139422,27.02610859648558,37.52568045268053,36.176811254511165,62.92497140936759,12.542230181571584,29.936763932461837,41.72189531616177,19.49922791288575,18.67988104615406,17.744387266453035,32.6733858137877,50.575462067378304,6.781780918782983,9.882000265037824,16.771644570029938,36.83704976177033,18.15959052242732,45.648599582187714,10.048192507472187,21.941971524982726,13.508931588557417,29.23405356840283,17.91490944875002,27.530842179179523,89.24120221456646,11.773481705340442
41,20.8656671464359,27.64811624449208,20.20810555964104,12.144833974412268,8.660310577887945,17.91266305567592,17.916728158848777,27.835566004659302,36.04660896456348,35.91431678540258,63.52737364381873,14.071357317193796,31.832876025423225,45.3909070451456,18.787821903730045,16.585258112239135,14.400708199710165,31.02640727553465,46.63615266293819,5.06263289049064,8.90120964226062,15.664045089488448,33.543061148001165,18.692354207542383,48.31463394221513,11.831698058925754,25.36000808861624,15.535127091034203,31.52711372247041,18.720765032868613,20.49188962338983,88.89384109828248,10.965056340760428
42,21.11621232825111,28.07839868680948,19.234835081394756,15.864394897270495,8.939865732258163,19.596491385485887,22.176507666172256,27.311300141914646,36.588463108065305,36.27820349307412,63.40973477402551,10.778811428041614,35.506783431095336,45.96122159365324,17.316058549288005,12.284960952938322,10.768166622162475,30.680992091627697,42.01942478610656,7.690066225696981,11.098088146722969,9.060500111392916,31.109556223727303,20.82761633807933,52.02770687304562,8.612087378524302,18.64223814157712,15.505435257061002,30.640643416830464,19.761480638960887,18.24548311789964,88.8015729182387,12.681897097680816
43,20.664894213325866,28.207665781104613,19.1524480373238,17.274908941788667,9.73346895211681,21.2803122933197,22.90147624068228,25.98799965640464,35.656706935045385,36.49315885643929,62.19869934471398,10.307489825349132,34.831161113241336,44.802794710109886,16.866325171577,11.80137639887316,10.261210387033511,30.6314092830144,41.38430662359748,8.259733774212169,13.23344793185352,4.123970782875144,26.8656626058482,22.61070252972893,54.56413459574341,8.028545693646324,17.43390936539632,15.639186405369893,30.76335486541822,20.61511298161504,17.695372092024826,88.74885582173994,10.825721275082858
44,20.23058505514791,28.069132816200515,19.047633212984973,17.924697076792185,12.534410306908352,25.406528899617577,22.766571168487967,25.331425342785074,34.15108328881231,35.92701675569855,60.91605955430299,10.455012502095556,33.60173229339004,43.10245110459883,17.10419282697521,11.994149984740602,10.59164790366691,30.461164609054357,41.48951690605723,5.244268003085326,19.12308251033207,4.773507607131713,26.720666020401037,23.948317119630648,55.9854258739232,6.975321598550456,13.515525168018486,15.517412917510269,30.635179138995248,19.90824663649517,19.660240849071894,88.43802720171325,9.79102742487221
45,20.54476514824705,26.50762975109,18.97907413526325,16.47969368658148,13.591183055445576,27.1623232601561,22.65171044783508,26.36760355416288,34.03312419781297,35.009606608118794,60.99027666542659,11.00498077196183,29.908793149828654,39.900065269962106,18.13627069184473,14.833973803596484,12.845028909128247,30.05457299275573,44.10887055805561,8.311242442097933,24.361051215954163,6.389220030609375,25.21104316923211,22.1196516096332,52.34599152115141,7.542307614657714,13.676382238787191,15.826289188893403,31.20526305385201,18.33844306137349,20.512120804582405,88.85362369845176,6.925576165535256
46,19.810036599099384,26.44840147052656,18.93838513546678,16.19278155863775,16.802916496853843,31.086669346484275,22.743410024746574,26.526552894976582,29.912920248827547,35.20336336662003,61.48460106032002,11.397597185304264,26.53685435156211,37.04421154192654,16.776653009818073,16.824032500196033,19.0110598046951,30.856440164738583,46.49664449446717,12.0650019192115,28.16364156493445,6.41662217449147,26.1991148652879,19.53140468095683,48.03643380819823,8.207866145539072,11.92946276847496,15.531338076136675,30.386993361172657,19.573886025052577,24.54118288166177,88.67611994360375,7.112463462031899
47,20.92402225846934,26.531237231566625,19.03313908201651,16.29926226405128,19.467606381005,34.26056891290888,22.350146113621243,25.35518676984925,27.492136250802247,35.8062960621752,60.98586659807533,11.187322357101976,21.31268552424277,31.16026460171574,17.199989159079372,20.69787527148008,25.409770693573453,30.873899139478816,50.15173312119523,11.465704149652472,27.37352609439469,7.6835465247948225,27.47452891460737,17.103775689271078,43.64284228704869,8.11924718669479,9.056601366843294,15.212317934721924,31.274860000576474,18.57978046094188,26.69681404655892,88.95719542207787,4.691951010509311
48,20.93879801522358,27.630046182182056,20.84583713797045,15.680118876586995,21.892485552840583,36.30559255951002,22.172323141966032,23.91994236014935,25.725373886292857,35.31630956542455,59.0700139076942,11.148449300961571,18.843870551892717,28.249489710767666,17.216818767498257,23.36174404435258,30.88431609244979,31.67543376605467,53.41438311962301,12.119912227471,27.218674519872497,9.050018159117217,28.389278773417757,15.752122157610978,39.35508091093279,7.852224225196061,6.649518519217804,17.793274089746824,34.581500492452555,18.376713810514254,30.01313207715928,89.01503392026912,4.896729634599829
49,21.829263070554983,27.520030252351155,20.80633479966797,16.901448752273176,23.76072032091197,39.54428179843706,23.023762655345703,21.541819862376364,22.408799751374247,35.94091403751061,57.37393869861238,11.133698537017024,15.002080634297792,24.12204419733127,17.61620777309742,26.05126438268087,34.733046295328016,33.28941834051322,57.97311855324384,14.575649818892956,31.10901158540933,8.304322497693802,28.98908572261135,14.975261799440636,30.009032705098868,7.730700769660395,4.336393640019151,15.849901454752738,33.40845704463057,18.245798732747637,32.57690337868606,88.73949627652966,3.8828668492592784
