,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,21.557138542707857,25.771362980773148,18.5646864160323,15.411601908607508,22.58409268616359,36.33621962933693,19.735972269640268,24.189423861483974,28.180140104921147,34.12750210451733,58.0589554056922,14.756392696780871,19.299688696,29.34703631732356,18.16633735035558,15.108100143717325,10.23732204539494,32.29632649053382,47.24047931663759,16.225909764900948,31.555389817270104,10.518919801497828,26.35608520287951,24.50172205035773,53.72399571702248,0.8441187485486419,15.467894614844928,15.219955336181044,31.18494481898849,17.143291931514096,21.392848692291302,88.94672781856978,359.05457795180274
11,21.57534665291869,25.463671266788666,19.019068943099327,16.47154640932833,25.55970652445713,40.37885161168774,19.973141730134586,23.196426303373254,26.15274419429112,34.09070826749472,56.996802595525416,14.847905242066142,18.32463707799107,28.27348678654618,18.081555633040097,16.90766111801703,14.325716374215222,32.23386869066713,48.85759313653863,13.62629464007432,29.937226256888987,11.274337650276484,28.164630546955525,24.24287539270877,53.12384019484992,0.9592748661352948,13.955692741523524,14.474014762903767,30.62000800516518,17.403186785629753,23.58654250612212,88.6851117194096,359.10215591925896
12,21.551336841403376,25.398648822195742,19.64070282281979,15.511717514445648,27.895390081720592,42.08233355810646,19.716685190849564,22.53944478403411,24.61434186375587,34.23250168812447,56.46360053997109,15.012988971131769,17.491779248621814,27.66199787631007,18.156885389226016,17.73495556198403,16.61650301906097,31.734235353390915,49.08109053079739,14.29210600972181,29.638789710124065,11.936150769538216,28.27093720173421,22.262701178922388,50.3729253590229,3.3598432470998603,11.673986688802389,14.142748472427234,30.38945512545553,16.76650891078311,23.43209088373449,88.40418897539895,359.6539405076085
13,21.157492130325387,25.427199870020385,19.75639067063658,15.683929142484832,29.2937287791625,43.70196070088348,19.223445729447985,21.89976598386687,22.64997429168325,33.2754093643144,54.634628882368446,15.795076804283037,13.8901444879148,24.872972536406543,17.888703137481965,21.25628864819685,26.34702905323465,31.798573977251145,52.33900851987662,13.556913181144902,29.02204408440608,12.801958430613974,29.05008647534981,22.186924528013886,46.909657946368526,4.667466563780635,11.194596660987251,13.463686242613186,30.270053756159417,16.183447597405895,23.780488818685683,88.97676603418957,3.216917395210454
14,20.90732604360426,26.445955756583245,19.829727898428978,15.642711977541389,29.923092743929438,44.29347694054387,18.81633876341394,20.036400630761097,20.6946161210086,35.03807804142782,54.40971079122057,14.79762625628172,11.605794481743018,23.153676994204115,18.66749117008107,23.556416347364465,30.1109369588261,31.407361541171223,54.248697743105794,11.94677608726541,27.4629027406704,13.318730695836647,29.689730309623933,19.390250935850556,43.03799174862547,4.844911462696042,9.972065508122352,17.336381609278487,35.64872803959963,16.527290149996034,25.40436529501407,89.16483335501677,2.72286665929348
15,21.417708838216765,27.265831290130908,20.182779275564968,12.306980157583997,28.38826305089208,39.40766253966796,18.20090074470408,19.84024423359148,18.433807242907157,33.88749059304143,52.98711557487831,14.075948829161998,9.240378166540172,19.764072125861755,16.636984869504207,25.302269554451215,33.852943948985185,31.838802989271155,56.27788077468144,10.042365141577015,21.874924984685176,13.901804195413137,30.33797383482724,16.389856396313938,34.14146039119245,5.891710687269616,8.347570646762051,16.378830522358303,32.54242118451953,17.460273951364975,26.908918183977267,89.45876551046838,2.198478059455489
16,21.46454071754862,27.49940640111719,20.16390882187995,10.96977041670086,27.25517515059081,37.13138403352102,18.27967934313285,18.395386304798063,16.162303693192417,33.990988419202104,51.58332953797153,15.376116140877755,8.548609145611039,19.328473855561693,18.5843296458203,26.52768810987423,38.73629542260768,32.479185530411364,58.12143670056608,9.714635247887072,20.32496965496402,12.763427755519777,29.579657486045942,16.387310077679352,28.074215235229072,6.13916257384767,11.925825138861326,16.266831579574244,34.40018247191841,17.751607152852138,28.330760999706275,89.79535763999134,359.09125613716463
17,21.402242435614816,27.784178118471736,20.12120572119096,11.251323508394837,26.41045016053859,36.54285780966868,18.859280450031022,16.999035317088143,14.773021458039551,34.81905666417725,50.70630315583993,15.192602881576322,8.470594262786804,18.96039204155252,18.85304928842272,26.67585007005029,39.075413547719954,32.0358725050312,57.945471583351,6.279618501880344,16.835949917509893,13.005224525841086,30.53764569159649,17.592897359828193,22.297444512580476,5.0102927825708745,13.369739673882265,15.723176136365948,34.28552412782599,17.639495688847365,30.0284689568156,89.9521966538778,357.271031123285
18,21.08889989126116,28.344610736936374,20.10262334077193,10.499561668282594,25.720798228477317,35.119614654381664,19.06054510268552,15.670206010462405,13.9358243974858,34.57288002542107,48.876735568303125,16.335871294583892,8.185358484323926,19.46077921298884,17.082013954210378,25.9281651673251,35.62478507579943,33.00796838850886,58.19392194750464,4.708141472306265,14.061272604180951,12.898158178644142,30.636766956675785,18.872860037206397,18.33588684563884,7.393350073299305,13.160278825673451,10.783379524113355,27.728757011034546,17.660784371904054,33.1521266256614,89.51466318371683,0.5950495388877847
19,20.686910669700943,28.846486647505223,19.57269612768076,11.411274128703193,23.876536100564387,33.49635471371973,18.48174866522486,15.688683380920995,14.245532606252349,34.75997263247119,49.13287281471301,16.590321683079093,8.150055701776317,20.57315373893999,16.313938377996056,25.28805980401126,33.1545763792081,34.56210034669024,59.07429092384002,2.31628070675234,12.370989450098827,13.946906388815751,30.97880716716178,20.90183956337948,15.530386685514877,6.802726152959543,14.415570948990966,5.868083679238582,22.15317053522469,16.606534606586408,36.95114824179017,89.37733100780476,0.3673968971470341
20,20.47963912951261,28.40490845743362,19.992999273351785,13.7184809783237,21.285688397116854,32.63495005321782,19.688648737779967,16.60620953791525,16.929399024539276,34.21069182648151,50.08256356246525,15.433628559985992,8.531855388369365,20.50460702031443,16.567317874965564,26.56808735354192,34.30424621385851,34.39320111724924,60.07263945685901,1.5262342915764682,12.37481103877605,13.296632033193449,31.01266152787843,20.124798352798933,15.723647134962834,6.644994189911824,14.227186094585443,3.586923564697857,20.150800706352605,16.79884040687179,38.80865045154218,89.10506450638601,1.8606335685874376
21,21.53166583743985,27.714092747326788,20.595612937509117,13.817665011379162,19.12047682460134,29.804472441451253,20.53433375122315,17.142305238978498,21.18878948872249,33.953389650010784,50.1676782653037,14.68265790010776,9.912006052634387,22.14889444698947,18.66082608646102,25.69378877360338,33.83950245848516,34.438243126277484,59.32407143163327,2.181103477374694,11.64598852960799,11.407710050786,30.42990366397819,16.517210626118622,20.255168995060405,8.107953069872549,13.938963585669546,0.5159585571064336,18.349517957000074,17.677854486518807,41.21651601560681,89.0506020018406,5.506005883450199
22,21.07362728257261,26.862776986596423,20.48624035442959,15.126210943433438,15.853130464293054,27.16840682035197,20.71585915141546,19.61353360153277,24.71732034700221,33.60978256401715,52.23881702379264,13.821737097376916,13.057003752310234,24.457986646656583,18.83763388236419,25.303553957347496,32.25772860682616,35.042056760531,59.28082480794829,4.236307882016131,10.925491575513728,12.653646378010528,31.793259689413237,16.632271922413725,21.87458863301572,5.774239323754472,18.66660274568481,3.55843029764994,15.279241315903285,19.6779132941669,44.51207555463464,88.97683301397056,8.291900858688614
23,20.8307482352983,26.214339773557917,20.80316548626134,15.614333021488726,13.909641274321707,25.21649037144236,20.711325918175824,19.656905986290468,27.409028984954624,33.76540067309208,52.24160803766189,13.94529209890129,15.761249824649896,27.29132364106231,17.70289144747678,25.667830509435028,31.300846814787675,34.9036815639378,59.55874327684199,4.461721576125523,11.7993488872909,13.78260441133041,33.2782315211139,16.42601403765003,24.15882599132466,10.39535958268185,24.33859092504492,2.146716037238062,15.760327799696483,19.38979295671569,46.16000147431857,88.91707550782587,11.357476701752091
24,20.165715542383637,27.35086573405793,21.098814937796025,16.114216119818817,12.000252341371503,22.944781455805447,20.59636426711112,21.609774009078578,29.773541043504277,34.77216156192868,55.30766746128763,14.18696456652545,18.58266632903699,30.803620633698543,17.913069674753764,26.44529171371717,31.98602668157056,34.038102185918945,59.56078364672831,4.911480725181893,11.855874456036224,15.668997042918038,36.03521829667038,16.57944001259451,25.258920234226757,10.899523789019954,24.8406438514425,4.925186882661555,13.358544342842976,19.0035194854362,46.67497161384088,88.62333378879735,13.618615319298144
25,20.575275559857072,27.014786151074667,20.76135137177771,16.680843281317735,9.95191927051908,22.166996910417254,21.74613004222827,23.498596826789484,33.426309219973966,34.911417456196,57.35826319468875,13.92177508733895,20.98263880992948,33.08839313858887,18.799901923790934,28.186533272526937,33.39679377579456,31.60912473707861,59.02521324738726,7.390110712238774,10.225132239864672,14.97092977051963,36.45010225845696,16.314667050140635,27.14461917768347,12.036655935019088,25.3409646338222,5.233733696314982,14.148411687388547,19.011249250509504,46.026225896836976,88.8502565310063,14.517177006454672
26,20.44956625314785,27.1997612834602,20.78438642478593,15.444531168964035,8.864516575436221,21.16601803284161,19.48373978390813,24.746087585834587,34.59118215334787,34.87430013518116,58.50195336610152,13.796305685897252,23.618663224873536,35.67693591999457,18.89277455350428,28.3820685115248,33.03143153096253,30.86750383974253,58.48463788859515,9.087476625867064,8.047778118726178,16.2899334407993,35.605142910646094,17.23822216543551,28.126806102820503,12.950288276642173,26.005939374543527,5.1406840151666495,14.265359739507083,21.691056470776783,48.6813503267056,88.86206927969711,15.48098841298962
27,19.91132142195568,27.496151953370187,19.953668703104707,15.060105063873472,7.614283842614968,19.36436140377292,18.20857938246976,25.14652772022419,33.280358889410266,35.08607286666508,59.163128067639406,13.224967018112132,26.00431704927765,37.64881405115911,19.74273137750917,29.167302830749797,31.25632645893795,31.022028397358927,59.34360365674154,7.247839155859589,9.227888573846467,17.203289820189724,35.403818186075846,17.830269962937287,29.647411277551857,12.821189334647723,25.176222090476585,5.457982138760019,15.785616927982822,21.61977600021275,48.80446858317468,88.87273320947554,17.628374992229496
28,20.379450411553957,26.920395631882936,18.94550473617082,15.813723178440654,7.5982981137493955,19.470309141552537,19.255776259114946,25.8453932387337,34.61216215635147,34.66939593398413,59.499815491979085,13.529827546488974,25.073098556734895,37.15128139302393,21.36832419908209,27.622935352301425,30.204044205822253,31.50050090425711,58.35199336493853,7.393479583345174,11.640027813746222,14.514365235236154,33.62495898490271,18.11817288790634,30.61332910305768,12.34588587433604,25.245073256392228,7.427068795672401,16.361473248816225,20.965315975534708,47.64349896335172,89.19319819398781,18.58348391337365
29,20.37606642753773,27.23490991384436,18.845541490501777,15.143196862794792,9.09574660048816,18.84441235930687,18.045424164137653,25.03935378535389,34.45730598483175,34.678938742266574,58.54033272512306,14.492330673416983,23.69932060735493,36.65494943122155,20.888026058755568,26.43119977709498,27.7499957697144,32.92761983448281,58.43878431398205,8.629425242174074,12.630686933898856,11.240529744157932,28.82878458244884,18.73310634556166,32.402563952364,12.832700562376814,26.955028274619394,7.736250111305846,16.131823466524935,17.716931770232172,43.53490328448392,89.39041437489337,20.161687913248464
30,20.786979423676968,26.81514567764117,18.92193128747767,14.507328609451635,9.799092151651983,18.21160076574924,17.351132787089263,25.337958285894285,33.703668461595214,34.057725215142355,58.324080771100085,14.770383468514384,23.437321606220383,36.49593086481224,20.275353941239096,24.065991601676146,23.682721607587904,33.63410566120223,56.94928740540251,9.904381677612529,13.298767790650157,6.9524857584169135,23.245685588397432,19.259996433425343,35.08725771593625,14.119458140830847,28.6686673232469,7.774403604299878,16.915916282622025,16.084121518521712,40.62520979920246,89.69887949122317,21.81038261438088
31,20.718049255116767,26.803829008649096,18.810219253214825,14.437812054874604,8.455418825114494,16.32152196841458,16.380393732355593,27.514481183333228,33.847498998002216,33.76446868292843,60.33797952860871,12.31746915870016,24.72836984371276,35.313287123114655,19.459436968869102,22.376393364906125,22.51176067789318,35.511719340830794,56.62935583724194,10.05388166561481,14.928722861948923,5.604228083887193,19.964570449369308,19.190318181247687,37.1257517373731,11.442022516217888,23.55941556407824,9.917977100621304,18.381184581860857,16.077367575989516,36.63389079760914,89.6753804136211,21.886814447844337
32,20.748426520161026,27.08340983198516,18.998900657582816,17.010712868114556,10.785698128194106,20.264924715608448,21.19975288637966,25.09470299682063,34.51598865562786,34.42324319140958,58.91878644791635,11.673983869372112,23.25481428549486,33.2723716576802,19.08028216611174,20.760361395836032,19.7904911823756,35.003199796921166,54.67007081664494,10.50172557167704,16.054690671169823,4.231428118265179,24.346211658790764,20.02480544355084,40.48751621507198,9.025403679517048,20.662755710294924,10.795247042298564,20.27608882012816,14.800508991002877,30.690634003151608,89.76093715248734,22.12781441424906
33,20.23554545027117,26.82864241652695,19.252753361695834,19.06043117091737,10.234785952307092,23.74685945536181,21.856898076740357,26.78298436773197,34.67998178701043,33.74539043518459,59.91883245046988,11.743473916714422,22.17854725240042,32.242884051827026,18.671131863679456,17.30253242321964,17.09911185599604,33.90580133573053,50.37307696105656,11.63425277609386,18.268381360264318,4.091369809787532,22.25322880431217,21.764866159279684,44.38689556733798,7.8099543021788,19.550126163287025,12.616319572266848,23.483538259690484,17.413985227186473,26.341478222217848,89.75380738830354,21.8938844242353
34,20.481969452328748,27.20454213726096,18.95452747382861,17.734730749721294,13.066149718935678,26.927013559742644,18.5842982273754,27.343622857517733,31.811558873470823,33.2423023641375,60.033342175089366,12.265320137056005,20.60798334656779,30.71553685852859,18.083701977337387,16.332891541346566,15.050024991059514,33.085629165822375,48.70404015148492,7.909414329894602,22.31292853669426,7.06488131073696,20.77836344900085,22.02104905797399,46.495684973512645,6.844817430857334,19.060901088211597,14.406509240805208,26.06426902434776,17.10717898746498,22.295960360058384,89.29402224325302,19.413245111787603
35,21.317444689229134,26.44514084042985,18.378856013312483,14.772686436663804,16.848065265954947,29.6693485437023,20.42245601603926,27.28576092828236,31.209539901687005,33.685706627251385,60.56933727150504,13.775636081957469,18.80709710224809,29.915826144032117,18.08335817682806,16.03782439618911,14.557129024455648,32.3099283415743,47.785298973235456,15.811855900481785,30.549905520082277,7.431990557479318,21.883560952173102,21.969253773916225,47.80626463671604,5.822071249049278,19.597517754791948,14.026390575142967,26.62177222528489,16.980242792464416,19.591231132539637,89.08915392827838,17.45628793179967
36,21.73499187828502,26.21253733933013,18.368447882414745,14.216955309183346,18.64913756810835,31.583092229715195,20.909822316509025,26.36636562428579,29.22383128222296,33.338132405568544,59.45972100756622,14.690466716435736,18.70412593535957,29.575775330760177,17.18620985179532,15.340730997269414,14.21208400300499,32.13333343098568,46.77273491456523,13.9952062399831,28.20884608472087,7.629670331074539,22.51949291205824,23.26936669957977,50.80211877060337,4.444154851154198,18.96580736748143,14.422016836723774,26.120167161170134,17.902147980016412,17.90136601935818,88.81640548939913,17.205525419467023
37,22.462825566360863,26.472511279044426,18.87851683807294,14.126505112715051,21.377781947591338,34.455839647839404,20.746800458132363,25.01453370674017,26.69549181132831,32.509529378133,57.367271931358,16.553026477302684,17.813592595213738,29.253417151096556,17.50482502988299,14.90547886315092,11.26997509339348,31.97088284324074,46.44683278314101,14.185113564493385,28.29766588704784,7.721743574142909,23.81914152587086,24.435372557166755,53.15711803081192,2.842967741264506,18.045028203857047,16.987185335966725,30.769900308078963,18.045237520219263,17.668830806226676,88.4712152152158,16.518737545119635
38,23.093823393087792,26.903587958814928,19.29931403187225,14.65623383283486,23.370561400344407,37.06269163062686,21.429543105925188,23.290298372696785,25.13007331851612,33.17763472708801,56.33337601671914,17.059504674888625,16.04641027669817,27.151759567128597,19.410441601264885,17.05831217639883,9.672559743397498,31.05915103418938,47.44462987876182,14.60858621179522,29.218407069915227,8.322728511464392,24.77703583175566,24.888340855089982,54.78708033695484,4.086722841996398,17.92543944521116,19.455667241448275,37.13906437605057,17.96602030399809,18.13785441816816,88.28591169727395,17.008275959836283
39,22.82891492046885,26.28765665444816,19.80926210261465,16.291340727855662,24.64499212254081,39.93939111421369,21.69951907348364,23.665936924523415,23.778288624222355,33.41030764240585,56.94503568423771,17.84386486887833,16.392622549652895,27.056001609094352,16.547179251082024,16.789181347025163,11.88591121415961,31.103542456413205,47.234807611922,16.325121743815494,32.50620407446857,9.244819222397156,25.890532580103997,24.83820244338964,54.54388158676184,4.811501138173624,18.608448920141424,18.063497441753,31.34630702310405,17.1193261302694,19.10684791034029,88.59043631664973,15.02575426448762
40,22.9699388949096,25.88880710417196,20.030936694917028,16.121944863084746,25.255145642405814,40.202837524229935,20.577478530133103,24.43951949800908,22.34447167340237,33.18997654418449,57.43850773905836,19.138782331777808,15.801923894413138,26.859747648306627,17.313872843720393,17.076984249845516,17.046787525342864,31.973021172141063,48.35783254646372,14.795462106875553,30.864596181670404,10.595805177768462,26.89110598239277,23.610090204408177,52.221817522480094,5.959098057926867,17.213968528069017,15.952213746337968,29.022440783642157,16.263545243497912,21.195008168846066,88.49044858267678,14.6141495246501
41,23.195260942206023,25.162375146987664,20.268406201570897,16.26096114053659,28.59083128590905,43.71918940868654,18.88518546813358,21.974687831445703,20.946402707988327,33.722308031833045,55.272280914740655,18.86320773618608,11.241179617620748,23.469954439819084,17.723553577483283,20.403071922694085,23.94168361686214,31.97529139756405,51.74112170611202,15.68480342948028,31.81103453840886,11.65715591110337,26.533270612991675,21.66783585640031,48.3447457216697,6.983169979503557,15.689205354533984,12.182304381748464,29.25341975114084,16.339562792556066,22.1328907672193,88.43013977736081,17.208480937940823
42,22.36971345339428,25.913649198101755,20.335652528219544,16.174063512566867,29.0133093042688,44.19972535022982,18.72114930693262,20.879148865477568,19.147916192382908,33.10212545491066,53.44145822294421,17.122784644434365,8.909368420724089,20.794517526236174,17.0901347470713,23.492603496840665,27.94408574680111,32.47167788690585,55.08556329839372,15.126791946878916,31.1494716949676,12.703943240076626,27.512918951184428,20.08641119274238,43.49755124679962,8.075419170920313,14.39243584733024,13.261212648909067,30.333512429403875,17.770409681542198,22.51245266683967,88.93113510301167,19.325819485122576
43,21.77685105593968,26.63122867208219,20.803697181410467,15.013939713444609,28.365575583083743,42.12994288047933,18.67710343536018,19.608904706114167,17.559026865900226,33.01239694687042,51.91042492111856,16.580108502213623,7.669250371414344,19.073759564937408,17.377190372276164,24.71782776172724,33.78162838224,33.335297505417536,56.98586230173304,11.006111490313977,25.76087254234981,13.336504526135933,28.83062960391403,16.216471269862453,34.83402385847457,7.810891308279353,15.45091976782372,16.02142489868946,33.33173328305817,18.261009135330784,24.787810532519856,89.23230813548832,19.17236024145872
44,19.81852783265295,28.38532898881332,20.87013780001488,12.193506303898667,26.907350035056584,37.282068762293655,19.085350992073835,18.170940732396737,15.922188837479473,32.51972276748736,49.71692009337696,15.31333613111598,8.118600416255438,15.779185536325311,14.955206770590827,26.00647966305958,34.56552165089994,33.77629683502723,58.34457529291252,9.807241110566984,21.64757485191305,13.466811600312958,30.128788543757118,16.225653795319747,28.111759579126517,4.101030016575853,17.417459277074382,13.7614985415512,28.69464888869979,17.237642685880704,27.834018016993877,88.91157566232768,17.47768741567557
45,19.631830745452355,29.11624832296858,20.487246195602008,11.008254531861336,26.121903016404172,35.35432015575168,19.143652964619307,16.571768212686116,14.267330090504888,32.56791885155614,48.08070528228465,15.220538442953854,8.47146514330963,15.934901028243212,14.78307079775732,25.94411487744434,34.067715913550074,33.32733368215361,57.897713480024514,8.185141490174468,18.942110973913497,13.99227083636365,31.40790583175565,14.644007650545635,24.234898883276443,6.702781995392621,17.338458587598534,14.455184197047936,29.23671411228841,17.93432029492211,29.703590271471192,88.88918971269823,15.615724736469115
46,19.10734460436441,29.776908733753995,20.074095899202888,12.403405440471024,25.40565336606577,35.98003083653319,18.708539092228424,15.251211832328464,13.469823931549046,32.74397910388661,46.70616090317837,15.570623201505535,8.731060781396328,15.88475417097363,14.834882536048076,26.32665332270046,34.60274228440136,32.83403707455809,57.94354442552847,5.707898926920082,17.679196055533673,14.796778050745042,31.600705447395807,16.03415123680268,18.79752339076093,6.611613939733657,17.688881991780192,10.563965180566516,25.3604432459698,16.945003298709402,29.81415464815361,88.93641386184406,14.660556930694815
47,19.14629186466756,29.25249083687969,19.331938326225792,13.278233583368657,23.43417490549263,34.30042080141156,18.94644543284148,14.844476859278302,13.53566300437265,33.90787488667932,47.64851727018153,15.501330942733109,8.754232943332026,16.223201852586687,13.862833850762089,26.852408499050348,33.68548179759965,31.09366361813686,56.75272072052706,3.873054045254788,16.894714663073614,14.936827857192569,31.676960167698763,18.54425911723654,16.315564001217446,8.78216351161482,19.00393974741329,9.587563808425458,23.42396767084151,15.02515549797606,30.4583067586916,89.06143210496948,15.654062581080842
48,19.66203307489112,28.33256688876223,19.338664193758607,14.76264382106277,21.135280312117025,33.12854994305747,19.756707422273248,15.05584868945567,15.33545357607722,34.77029918411999,48.91282557258957,15.205655482373556,8.75713509928905,18.54606286567004,16.424666605096295,27.98249409061222,34.122740846033274,31.68046354071354,58.68922855232934,1.272587802887077,16.034792437714003,13.366238997004858,31.05276875499181,19.17644378800124,16.859820469673174,8.600202600015022,16.45901313767116,5.302090977460061,21.58666834600253,15.299093673098769,31.73411947490094,89.11274822219066,16.78861658512083
49,20.85814449028552,26.737809894077788,19.63651624438651,15.745394979204402,18.3068771763739,31.107711327868422,19.57856764984179,18.07316997419168,19.95038337375316,33.88312974978544,50.81785644290043,16.236672211877092,9.356742356680195,21.195131596956067,19.206654710136693,28.972654177703856,36.44911983551383,32.17712434762417,60.29370068922419,3.264038611654928,12.76718796386579,12.972920653996564,30.03571009795142,17.93599714853147,19.08693198261508,7.554137901529851,15.696266008379547,2.7369983858030875,21.93761085037081,15.642283453486645,33.82209702375349,89.21786193018455,19.29611672333984
