,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
36,-0.39363229274749756,-0.9069728255271912,-0.3371878013592165,-0.9414374045121308
37,-0.39767998456954956,-0.9021630883216858,-0.3690018085820717,-0.9294286768026688
38,-0.4026365280151367,-0.9002512693405151,-0.383407996276008,-0.9235790753322732
39,-0.4130185842514038,-0.8981090784072876,-0.4284780503655693,-0.9035521901666336
40,-0.4303562641143799,-0.893735408782959,-0.4888148760005495,-0.872387538311138
41,-0.4465116858482361,-0.8899507522583008,-0.5178418142800758,-0.8554763908975627
42,-0.4659871459007263,-0.877739667892456,-0.5267574880099707,-0.850015616812671
43,-0.48565179109573364,-0.8644357323646545,-0.5426276201384971,-0.8399733721153492
44,-0.500635027885437,-0.8529534339904785,-0.5552058280065638,-0.8317129844769443
45,-0.501750111579895,-0.8498061299324036,-0.5668471921704048,-0.8238229547229964
46,-0.4715360403060913,-0.8643614053726196,-0.5697586665985188,-0.8218120599236044
47,-0.40349268913269043,-0.894788384437561,-0.5697000697650761,-0.8218526817560842
48,-0.4395582675933838,-0.8743349313735962,-0.5738557715303867,-0.8189563806951288
49,-0.4402939975261688,-0.8574502468109131,-0.5722761917305341,-0.8200609491851182
50,-0.4537152647972107,-0.8400686979293823,-0.5800964462271403,-0.8145477966790178
51,-0.4262241721153259,-0.8799375295639038,-0.5842096180475818,-0.811602810604238
52,-0.4117257297039032,-0.890374481678009,-0.5984573474088879,-0.8011546687951819
53,-0.41822895407676697,-0.8900516033172607,-0.6020031088150981,-0.7984937426035079
54,-0.4293355941772461,-0.8814072608947754,-0.5955486190022841,-0.8033192655504238
55,-0.4345242381095886,-0.8713668584823608,-0.6045834524813893,-0.7965418061757233
56,-0.4464115500450134,-0.8672241568565369,-0.6329568244981182,-0.7741870951657993
57,-0.46432387828826904,-0.8642783164978027,-0.6285119011641899,-0.7777999679191145
58,-0.47197139263153076,-0.8685263991355896,-0.6257167347719028,-0.7800503623653977
59,-0.4744936227798462,-0.8712846040725708,-0.5963653913354906,-0.802713099442925
60,-0.4698997139930725,-0.875885009765625,-0.5246324502660612,-0.8513288390086576
61,-0.4614242911338806,-0.8800960779190063,-0.4341330488772604,-0.9008487641510834
62,-0.4522472023963928,-0.8843790292739868,-0.4106814371312693,-0.9117788970993984
63,-0.4376165270805359,-0.8899314403533936,-0.4017071304564405,-0.9157681919243824
64,-0.42250940203666687,-0.8937785625457764,-0.4025022560256054,-0.915418993627671
65,-0.4063197672367096,-0.8956063985824585,-0.4208477217052879,-0.9071312998323168
66,-0.38747578859329224,-0.9015274047851562,-0.4501731025791536,-0.8929413069817405
67,-0.3746151924133301,-0.9037096500396729,-0.4963130331066477,-0.8681436362540934
68,-0.36675554513931274,-0.9066896438598633,-0.5098736726874504,-0.8602492882299937
69,-0.36599040031433105,-0.9087124466896057,-0.5248711877565598,-0.8511816705398549
70,-0.36789020895957947,-0.9064802527427673,-0.5459335709012961,-0.8378284646411576
71,-0.43562591075897217,-0.8762452006340027,-0.5639619310499001,-0.8258007873128166
72,-0.4244132339954376,-0.8639980554580688,-0.5723512186004397,-0.8200085868858885
73,-0.41281595826148987,-0.864377498626709,-0.5866432647949533,-0.8098454666605959
74,-0.42011308670043945,-0.8531779646873474,-0.6165541190559883,-0.7873125289712429
75,-0.4477962255477905,-0.8396965861320496,-0.6213084786630204,-0.783566062525326
76,-0.4836105704307556,-0.8205679059028625,-0.6194849503164629,-0.785008532648792
77,-0.519680380821228,-0.7994217872619629,-0.6030355216106978,-0.797714334630959
78,-0.5165259838104248,-0.8264210224151611,-0.6044703590743229,-0.7966276325866177
79,-0.5223941206932068,-0.814336895942688,-0.6123719836541467,-0.7905697651918429
80,-0.5312782526016235,-0.8134722709655762,-0.6040314066794569,-0.7969605132908635
81,-0.5388302803039551,-0.8075945377349854,-0.61223749306284,-0.790673922731823
82,-0.5369023084640503,-0.8073111772537231,-0.6332191047544701,-0.7739725869654218
83,-0.5307121276855469,-0.8146076202392578,-0.6324731670115381,-0.7745822700077732
84,-0.51994389295578,-0.827128529548645,-0.625201266768857,-0.7804635648322198
85,-0.5129686594009399,-0.8339062333106995,-0.60221773922725,-0.7983318824649432
86,-0.502526581287384,-0.8412811160087585,-0.5684360490679774,-0.8227274506906816
87,-0.48897773027420044,-0.8484399914741516,-0.5508067360078545,-0.8346328172126792
88,-0.47530192136764526,-0.8554381132125854,-0.5269162462431564,-0.8499172132890481
89,-0.47599485516548157,-0.8525151014328003,-0.5088966763743685,-0.8608276092082091
90,-0.477295458316803,-0.8500162363052368,-0.508424983306582,-0.8611062863257368
91,-0.46450939774513245,-0.8585886359214783,-0.5245098175935479,-0.8514043993590726
92,-0.4506101608276367,-0.8668346405029297,-0.5535130084067489,-0.8328405306686931
93,-0.44181108474731445,-0.8745781183242798,-0.573598321451513,-0.8191367197409762
94,-0.4325215816497803,-0.8801121115684509,-0.5901646814955721,-0.8072828802317252
95,-0.49473369121551514,-0.8484748005867004,-0.5993209328632142,-0.8005088503145775
96,-0.486091285943985,-0.8392267227172852,-0.6128266083307319,-0.7902174056054775
97,-0.5042586922645569,-0.8328043222427368,-0.6120093157352808,-0.7908505531724899
98,-0.5484843254089355,-0.8053218126296997,-0.6222609515336084,-0.7828098799813964
99,-0.5553958415985107,-0.8007179498672485,-0.6299489652203831,-0.7766365309575443
100,-0.5611618757247925,-0.7961578369140625,-0.6336538743050946,-0.7736166800025343
101,-0.5657302737236023,-0.7946829795837402,-0.6263343609434182,-0.7795545319614273
102,-0.570307731628418,-0.7918219566345215,-0.617016511645231,-0.7869502044965428
103,-0.5753143429756165,-0.7894212007522583,-0.5979548178079916,-0.8015298097140315
104,-0.5450209379196167,-0.8300843238830566,-0.5989240929451756,-0.8008058009841079
105,-0.5513005256652832,-0.8175258636474609,-0.6001039948809889,-0.7999219932767683
106,-0.5742199420928955,-0.7982838749885559,-0.580115080148985,-0.8145345258389829
107,-0.5883036851882935,-0.7870069146156311,-0.5453837642698836,-0.8381864647384925
108,-0.5820260047912598,-0.79128098487854,-0.5173103501632383,-0.8557978742752214
109,-0.5723636746406555,-0.8052723407745361,-0.4419333505001375,-0.8970478881953419
110,-0.5610717535018921,-0.8180897235870361,-0.405156458344058,-0.914247364919418
111,-0.5482743978500366,-0.8274972438812256,-0.3617688507278448,-0.9322678255968369
112,-0.5371717214584351,-0.8336629271507263,-0.3467141583152965,-0.9379708377256276
113,-0.5263108015060425,-0.8365603685379028,-0.2910393981801864,-0.9567110685608874
114,-0.5128470659255981,-0.8411757946014404,-0.2876622939737562,-0.9577319064465568
115,-0.4969181418418884,-0.8501400947570801,-0.3165222253143762,-0.948585094170278
116,-0.48378539085388184,-0.8578824400901794,-0.3666050990126488,-0.9303766449013678
117,-0.47985565662384033,-0.8579016923904419,-0.3862340658621156,-0.9224008057062932
118,-0.4750193953514099,-0.8608672022819519,-0.4125316788878542,-0.9109432550460914
119,-0.46922945976257324,-0.8642770648002625,-0.4192213602819381,-0.907884051563503
120,-0.46392807364463806,-0.8678872585296631,-0.4136261418908534,-0.9104468214807976
121,-0.45636117458343506,-0.8732193112373352,-0.4045237702200135,-0.9145274841834912
122,-0.3408969044685364,-0.9077463150024414,-0.4077650616529623,-0.9130868822270726
123,-0.30855655670166016,-0.9287638068199158,-0.4110974818434402,-0.9115913889577842
124,-0.4117652475833893,-0.8976392149925232,-0.4148486253271878,-0.9098904428908694
125,-0.3901713490486145,-0.8798118233680725,-0.4261931913684139,-0.9046321703494776
126,-0.3797212243080139,-0.938798189163208,-0.4323097722775038,-0.9017251581237892
127,-0.3927243947982788,-0.9041150808334351,-0.4259775818066328,-0.9047337176198162
128,-0.4108882546424866,-0.8777154684066772,-0.4182009004983117,-0.9083545600823508
129,-0.4188421964645386,-0.8695836663246155,-0.4217168596349492,-0.906727572261722
130,-0.4173528552055359,-0.8683079481124878,-0.4058860176073763,-0.9139237061761908
131,-0.41288262605667114,-0.8751029968261719,-0.3954981044224109,-0.9184667927575172
132,-0.40178725123405457,-0.8885886669158936,-0.3864915941112478,-0.9222929294325888
133,-0.3889662027359009,-0.8968801498413086,-0.3751537797969138,-0.9269625890531336
134,-0.3723686635494232,-0.9062383770942688,-0.3600809854146505,-0.9329210491476834
135,-0.3503105044364929,-0.9101866483688354,-0.3152056406557075,-0.9490233949164926
136,-0.3222610652446747,-0.9136408567428589,-0.289812381488665,-0.9570834778303658
137,-0.2963256537914276,-0.9198113679885864,-0.2522315164198022,-0.9676669169319404
138,-0.2707851231098175,-0.9258883595466614,-0.2471676877150938,-0.968972721055435
139,-0.24634362757205963,-0.9319971799850464,-0.2879500075625308,-0.9576454422930956
140,-0.22586335241794586,-0.9375262260437012,-0.3105713269885995,-0.9505500780351028
141,-0.21846888959407806,-0.9459776282310486,-0.3450096851721078,-0.9385991248330904
142,-0.2229486107826233,-0.9469043016433716,-0.3411840995423562,-0.9399964947910558
143,-0.23598624765872955,-0.9470660090446472,-0.3272461852981371,-0.9449391166672154
144,-0.1493718922138214,-0.9668797850608826,-0.3296654235335339,-0.9440978278369544
145,-0.14214366674423218,-0.9696409106254578,-0.3533388900727482,-0.9354953921651128
146,-0.21266573667526245,-0.9327442049980164,-0.3668035052099695,-0.930298440590803
147,-0.21375159919261932,-0.9571716785430908,-0.3678171751338203,-0.9298981265044988
148,-0.20624111592769623,-0.9262791872024536,-0.3669976200372832,-0.930221880460232
149,-0.24462179839611053,-0.9629022479057312,-0.3775735058510026,-0.9259796151532618
150,-0.22962892055511475,-0.9395688772201538,-0.4152094789598629,-0.9097258315459
151,-0.24641235172748566,-0.9293981790542603,-0.4096882538782351,-0.9122255941565128
152,-0.2610469162464142,-0.9115889668464661,-0.4125239964769453,-0.9109467340798194
153,-0.26787006855010986,-0.9032416343688965,-0.4016469989045935,-0.9157945666310396
154,-0.26742619276046753,-0.9061717987060547,-0.3979280078868029,-0.9174166450088208
155,-0.25750890374183655,-0.9153616428375244,-0.3925273797025401,-0.919740319972903
156,-0.2413579374551773,-0.9271935820579529,-0.3882874790905023,-0.9215382974036092
157,-0.22394467890262604,-0.9359347820281982,-0.3622479962163808,-0.9320817502972673
158,-0.2044783979654312,-0.9435227513313293,-0.3396531155908555,-0.9405507753808005
159,-0.18561305105686188,-0.950002908706665,-0.2900942875239692,-0.956998069144322
160,-0.16983939707279205,-0.9507800936698914,-0.2922028821124107,-0.9563563539210688
161,-0.15333884954452515,-0.9561284780502319,-0.2408481817937502,-0.9705628023609006
162,-0.13756483793258667,-0.9643845558166504,-0.2018629998936601,-0.979413768166413
163,-0.12074701488018036,-0.9697450399398804,-0.2595209936804601,-0.9657374663121996
164,-0.11294962465763092,-0.973092794418335,-0.2754176453397738,-0.961324669732081
165,-0.12197001278400421,-0.9767557978630066,-0.2786165906190025,-0.960402413278852
166,-0.14043617248535156,-0.973459005355835,-0.3245650131870451,-0.9458633898269312
167,-0.0799083486199379,-0.9778865575790405,-0.3793810857626655,-0.9252405048232276
168,-0.16334152221679688,-0.9830683469772339,-0.4179234434923944,-0.9084822482467444
169,-0.16511355340480804,-0.9260959625244141,-0.4342673316644246,-0.9007840388511892
170,-0.26059621572494507,-0.9269208312034607,-0.4558773452249201,-0.8900426091545725
171,-0.2489912211894989,-0.8994781374931335,-0.4724260078761028,-0.8813703348095218
172,-0.24694158136844635,-0.9624179601669312,-0.51115791417341,-0.8594868159418669
173,-0.23682080209255219,-0.9525797367095947,-0.5114578360638524,-0.8593083741759308
174,-0.2479231059551239,-0.9355248212814331,-0.5240220836534292,-0.8517046764245917
175,-0.269879549741745,-0.9210221767425537,-0.5197069831399508,-0.8543445743232475
176,-0.2861859202384949,-0.9095100164413452,-0.5278219461363933,-0.849355045417869
177,-0.28934717178344727,-0.9093834161758423,-0.5432140947035649,-0.839594215865847
178,-0.29772987961769104,-0.910386323928833,-0.5590681527785528,-0.8291217043044867
179,-0.31058892607688904,-0.9126821756362915,-0.5335460610916611,-0.8457710096081406
180,-0.31529954075813293,-0.9126520156860352,-0.4883376379054948,-0.8726547721779111
181,-0.31710678339004517,-0.9124364852905273,-0.4463472669785929,-0.894859831068945
182,-0.3090215027332306,-0.9151672720909119,-0.3991542699283663,-0.9168837815110228
183,-0.29673558473587036,-0.917686939239502,-0.3457477513080899,-0.938327497447133
184,-0.27569112181663513,-0.9253525137901306,-0.3259157759303053,-0.9453988084399868
185,-0.2548901438713074,-0.9339931607246399,-0.369451840898795,-0.9292498788035926
186,-0.24294717609882355,-0.9422988295555115,-0.3974337385717909,-0.9176308753768312
187,-0.24376392364501953,-0.9447043538093567,-0.4298193646516612,-0.9029148984098349
188,-0.2533600628376007,-0.9446012377738953,-0.4544563491051469,-0.8907690086425442
189,-0.35369807481765747,-0.9072210192680359,-0.4764466239872654,-0.8792033976794774
190,-0.3867743909358978,-0.8837155103683472,-0.489261947599778,-0.8721368852599184
191,-0.4121318459510803,-0.8589959144592285,-0.5136181973447164,-0.8580188502337021
192,-0.45009011030197144,-0.8324195146560669,-0.5440189401524697,-0.839072936493237
193,-0.495299756526947,-0.8107911348342896,-0.5719599369684717,-0.8202815556277137
194,-0.53596431016922,-0.7902153730392456,-0.572354714702915,-0.8200061466582703
195,-0.521589457988739,-0.8177445530891418,-0.5793521372776822,-0.8150773589247721
196,-0.5178671479225159,-0.8145245313644409,-0.5870019221444864,-0.809585538037012
197,-0.5226516127586365,-0.8203082084655762,-0.5888973025036033,-0.8082078736958578
198,-0.5357963442802429,-0.8168571591377258,-0.5878276235020665,-0.8089862081938806
199,-0.5415564775466919,-0.8095474243164062,-0.5869128983894892,-0.8096500785549576
200,-0.5411875247955322,-0.8090673089027405,-0.5707179536621876,-0.8211461607823817
201,-0.539886474609375,-0.8133958578109741,-0.546504131223044,-0.8374564075557281
202,-0.537766695022583,-0.8173348903656006,-0.4724983940921829,-0.8813315310258156
203,-0.5332298278808594,-0.8182885646820068,-0.4226836330289743,-0.9062773010339756
204,-0.5247722268104553,-0.8231090307235718,-0.3655372833784729,-0.93079669878029
205,-0.5111558437347412,-0.829538106918335,-0.2619582565832781,-0.9650792049401176
206,-0.4911404848098755,-0.8396162986755371,-0.2116683510349946,-0.97734155195107
207,-0.4671827554702759,-0.8513132929801941,-0.2611082632657684,-0.9653095228238112
208,-0.44289538264274597,-0.8659085035324097,-0.26673235575535,-0.9637706420062824
209,-0.422610342502594,-0.8788334131240845,-0.2796186136554761,-0.960111155490545
210,-0.41371864080429077,-0.8841310739517212,-0.3056896272169348,-0.9521312156483324
211,-0.4100833535194397,-0.8918105363845825,-0.3510412186632402,-0.9363600070482652
212,-0.4733883738517761,-0.8720532059669495,-0.414070498842556,-0.9102448143155096
213,-0.45531678199768066,-0.8619963526725769,-0.4491623793216991,-0.8934501424265766
214,-0.4427764415740967,-0.8711519241333008,-0.4800200405906681,-0.8772575224136487
215,-0.43621188402175903,-0.8647531270980835,-0.5082295033433887,-0.8612216740951963
216,-0.43962234258651733,-0.8585099577903748,-0.5320056148076647,-0.8467408256444935
217,-0.4435434639453888,-0.851555347442627,-0.5334378608517687,-0.8458392569571886
218,-0.42520207166671753,-0.8975749611854553,-0.5266876858240203,-0.8500588694916007
219,-0.4218522906303406,-0.8822976350784302,-0.5301191299963778,-0.8479231734136552
220,-0.43945688009262085,-0.871589183807373,-0.5291501085892827,-0.8485282332250061
221,-0.45326536893844604,-0.863747239112854,-0.5380341177551861,-0.8429230618101504
222,-0.451846718788147,-0.8623900413513184,-0.5396160675523919,-0.841911218383086
223,-0.44559770822525024,-0.8709449768066406,-0.5361406144390702,-0.8441286877893064
224,-0.44303470849990845,-0.8716715574264526,-0.5153737562074076,-0.8569655135492137
225,-0.42924052476882935,-0.8765254020690918,-0.4574672760469304,-0.8892264567286566
226,-0.4170319139957428,-0.8807977437973022,-0.41814146043311,-0.908381923568972
227,-0.40462207794189453,-0.8827802538871765,-0.4053383857956407,-0.914166720571573
228,-0.3898717761039734,-0.8831350803375244,-0.4000338947463336,-0.9165003453649536
229,-0.3692149519920349,-0.8910852670669556,-0.397421056654665,-0.917636367918954
230,-0.3494611978530884,-0.8995293378829956,-0.4163267068637902,-0.9092150862980396
231,-0.3440577983856201,-0.9051655530929565,-0.4207928972853727,-0.9071567326510792
232,-0.3396680951118469,-0.9142080545425415,-0.4158178253494931,-0.9094479293074554
233,-0.42366379499435425,-0.8862159252166748,-0.4118309640364981,-0.9112602575887794
234,-0.42852330207824707,-0.8693283200263977,-0.4257754641873483,-0.90482885348338
235,-0.4251405596733093,-0.86888587474823,-0.4451597537792634,-0.8954511676329344
236,-0.4242393374443054,-0.8658824563026428,-0.4518889970806126,-0.8920741753450091
237,-0.42867350578308105,-0.8661544322967529,-0.4730366547542353,-0.8810427476910087
238,-0.43045127391815186,-0.8654825091362,-0.4827418287863801,-0.875762711434999
239,-0.4280819892883301,-0.8648926019668579,-0.4849517958582774,-0.8745408828029891
240,-0.400426983833313,-0.90997713804245,-0.4953913726196361,-0.8686698958373271
241,-0.3907177448272705,-0.8902215957641602,-0.4848633465232351,-0.8745899240205602
242,-0.4019014537334442,-0.8805310130119324,-0.4519142682387363,-0.8920613735400986
243,-0.41059398651123047,-0.8715313076972961,-0.425377639656246,-0.9050159466443014
244,-0.4098225235939026,-0.8688867092132568,-0.3914534209533696,-0.9201979239402271
245,-0.4083941876888275,-0.8773422241210938,-0.3824226651361624,-0.9239875027240112
246,-0.35838478803634644,-0.8930495977401733,-0.3467837761442621,-0.9379451010603586
247,-0.34479835629463196,-0.8966935873031616,-0.3123437309032987,-0.9499691541125994
248,-0.3219139873981476,-0.904818058013916,-0.2789314987170122,-0.9603110011988208
249,-0.29750269651412964,-0.9128339290618896,-0.3024353550028576,-0.9531698988345652
250,-0.27554288506507874,-0.9247430562973022,-0.3469215119367326,-0.9378941649011
251,-0.26239296793937683,-0.9292430281639099,-0.4146990963141499,-0.909958603188204
252,-0.2744378447532654,-0.9324069023132324,-0.4607229153623003,-0.8875440244067122
253,-0.29763293266296387,-0.9323108196258545,-0.5024829473686171,-0.8645871197304223
254,-0.4066309332847595,-0.9007545113563538,-0.5513439838021732,-0.8342780181241436
255,-0.43966495990753174,-0.8713927865028381,-0.6031072109966891,-0.7976601356742076
256,-0.4503243565559387,-0.8551242351531982,-0.6149156659657128,-0.78859287579203
257,-0.4528648853302002,-0.8488863706588745,-0.6104909445755013,-0.7920232361435566
258,-0.45793575048446655,-0.8468254208564758,-0.616019479241954,-0.7877309192830201
259,-0.46498018503189087,-0.8413820266723633,-0.6169997508631819,-0.786963345674226
260,-0.43687599897384644,-0.8839603662490845,-0.6221198813399782,-0.7829219969074387
261,-0.41968151926994324,-0.8821008801460266,-0.6187215492813443,-0.7856103642741057
262,-0.4226053059101105,-0.8769031763076782,-0.5942054841993164,-0.804313273884906
263,-0.4296722412109375,-0.8739643096923828,-0.5797083291335438,-0.8148240626866605
264,-0.4302436113357544,-0.8702312707901001,-0.5473525839202423,-0.8369021142737268
265,-0.4252418875694275,-0.8756426572799683,-0.5431552541005235,-0.8396322825755307
266,-0.4045325815677643,-0.8858228921890259,-0.4875788082540475,-0.8730789802426598
267,-0.39486777782440186,-0.8886305093765259,-0.4619879682809204,-0.8868861917764124
268,-0.35937386751174927,-0.8963016271591187,-0.4414569824385759,-0.8972824152162054
269,-0.36058345437049866,-0.8998264074325562,-0.4692998006279594,-0.8830388989906149
270,-0.34899741411209106,-0.9041271209716797,-0.4786635165978163,-0.8779984270362972
271,-0.34223058819770813,-0.9109123945236206,-0.4903872085889679,-0.8715046676021421
272,-0.33321964740753174,-0.9134950637817383,-0.5065718014955611,-0.862197778893881
273,-0.3308952748775482,-0.9138420820236206,-0.5245128296898328,-0.8514025437422444
274,-0.4082792103290558,-0.8823902606964111,-0.536838199946711,-0.8436852180037144
275,-0.4164215326309204,-0.8696064949035645,-0.5718122283017426,-0.8203845290865716
276,-0.42049163579940796,-0.8695542216300964,-0.6035519665642937,-0.7973236630480584
277,-0.4285011887550354,-0.8594462871551514,-0.6483384803058228,-0.7613522279173657
278,-0.4433440864086151,-0.8517497777938843,-0.646295198834953,-0.763087489061961
279,-0.4656375050544739,-0.8389991521835327,-0.661686419674155,-0.7497806892810711
280,-0.4882989525794983,-0.8229806423187256,-0.6560621884883416,-0.7547068337015954
281,-0.4796508550643921,-0.85309898853302,-0.6642491439508891,-0.7475112539356923
282,-0.4855351746082306,-0.8390495777130127,-0.6382001298349145,-0.7698705048764359
283,-0.4963933229446411,-0.8294074535369873,-0.6246327662548692,-0.7809186304095901
284,-0.5018733739852905,-0.8231524229049683,-0.6212084638282407,-0.7836453563112318
285,-0.494076132774353,-0.824307918548584,-0.6020725568315086,-0.798441379382588
286,-0.4839768707752228,-0.8351576328277588,-0.5545764815305878,-0.8321327575171846
287,-0.48757946491241455,-0.8376202583312988,-0.5335509415536462,-0.8457679307985244
288,-0.46091172099113464,-0.8488008975982666,-0.4786814740653508,-0.8779886368209003
289,-0.4311441481113434,-0.862643301486969,-0.4636868968283236,-0.8859991318899356
290,-0.39869970083236694,-0.8788378238677979,-0.4696872965477562,-0.882832851372025
291,-0.3692874312400818,-0.8942945003509521,-0.5013314024263736,-0.865255352448747
292,-0.34413623809814453,-0.9047937393188477,-0.5591370672052385,-0.8290752318560268
293,-0.3347555994987488,-0.9139121770858765,-0.618823667607138,-0.7855299283981804
294,-0.41411903500556946,-0.8882066011428833,-0.665445501392589,-0.7464464379152504
295,-0.4200384318828583,-0.8719106912612915,-0.7024439005570631,-0.7117391141213042
296,-0.4288283884525299,-0.8671689629554749,-0.7109530788863501,-0.7032394468614651
297,-0.45053088665008545,-0.8518512845039368,-0.7173713733235896,-0.6966909736287868
298,-0.47360217571258545,-0.8392908573150635,-0.7223619386663127,-0.6915151694404441
299,-0.48945724964141846,-0.8295713663101196,-0.7173450772399724,-0.6967180492563531
300,-0.5036327242851257,-0.8198248147964478,-0.7054575694928468,-0.7087521553020105
301,-0.4841328263282776,-0.8618279695510864,-0.7117580568215747,-0.7024247066765065
302,-0.46602189540863037,-0.8545607328414917,-0.6981982936618004,-0.7159044228999778
303,-0.47826650738716125,-0.8440066576004028,-0.6510436850692821,-0.7590402625232797
304,-0.48667487502098083,-0.8390625715255737,-0.617742168638166,-0.7863807049300076
305,-0.48429936170578003,-0.835112988948822,-0.5688550074022521,-0.822437827773859
306,-0.4728940725326538,-0.8418731689453125,-0.4981456972142059,-0.8670933423495839
307,-0.46025216579437256,-0.8518407940864563,-0.4356782134288787,-0.9001024910216727
308,-0.4510344862937927,-0.8579719066619873,-0.3977267422089215,-0.9175039174477012
309,-0.4376867115497589,-0.8652523159980774,-0.3707083708087784,-0.9287493223751504
310,-0.4347161054611206,-0.8670403957366943,-0.3608239931974621,-0.9326339292203762
311,-0.42529869079589844,-0.8713735938072205,-0.3650299972154514,-0.9309957578490288
312,-0.403266966342926,-0.8823120594024658,-0.3689451327831651,-0.9294511762301518
313,-0.38420844078063965,-0.8943488001823425,-0.3438453084676009,-0.9390263062581476
314,-0.3679609000682831,-0.9060860872268677,-0.3113826316493213,-0.950284618789099
315,-0.24614588916301727,-0.9359430074691772,-0.2984376570225923,-0.9544291303553478
316,-0.20729511976242065,-0.9481701254844666,-0.2978955706154811,-0.9545984648047978
317,-0.17452053725719452,-0.9558064341545105,-0.3072399617325398,-0.9516320748664304
318,-0.1515178680419922,-0.9636803865432739,-0.326469722868096,-0.9452076597501888
319,-0.1328955888748169,-0.9666205644607544,-0.3213789569132895,-0.9469506671697984
320,-0.18895165622234344,-0.9482048749923706,-0.3107901799561952,-0.9504785447566904
321,-0.2588842213153839,-0.9756167531013489,-0.3101973032091966,-0.9506722006463332
322,-0.2567961513996124,-0.9249001741409302,-0.3178410045300271,-0.9481440269491462
323,-0.24540241062641144,-0.9153621196746826,-0.3068827927521345,-0.9517473149490102
324,-0.22121475636959076,-0.9181784987449646,-0.26198919970112,-0.9650708052987442
325,-0.19467689096927643,-0.925019383430481,-0.2334714130680037,-0.972363666166126
326,-0.17515061795711517,-0.9332253336906433,-0.2140444943147126,-0.9768239116921528
327,-0.16048993170261383,-0.9391982555389404,-0.1872448807193335,-0.9823132670611766
328,-0.16077566146850586,-0.9393160343170166,-0.1642510815290171,-0.9864185633981896
329,-0.166543647646904,-0.941811203956604,-0.1269016915011629,-0.9919152991531806
330,-0.17825083434581757,-0.9494878053665161,-0.0847100730572416,-0.9964056420568064
331,-0.19037313759326935,-0.9532502293586731,-0.0527772689838333,-0.9986063087516562
332,-0.18399028480052948,-0.9607271552085876,-0.0461216206572262,-0.9989358318270252
333,-0.17396458983421326,-0.9649112224578857,-0.0720538340864196,-0.9974007444319694
334,-0.1623208075761795,-0.9637292623519897,-0.1122944937042039,-0.9936749703417695
