,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
258,-0.40888795256614685,-0.9031193256378174,-0.5100978927809058,-0.8601163524666181
259,-0.39666008949279785,-0.9101300239562988,-0.5261555073898995,-0.8503883713005943
260,-0.4139050841331482,-0.8793401718139648,-0.498042733761799,-0.8671524867905724
261,-0.40329617261886597,-0.9012612104415894,-0.4963191485774826,-0.8681401400438311
262,-0.3941940367221832,-0.8967089056968689,-0.548585874265459,-0.8360942163156028
263,-0.4100964665412903,-0.8974069356918335,-0.5771839070118834,-0.8166141913330295
264,-0.38088974356651306,-0.9227717518806458,-0.5996510435159412,-0.8002615984852971
265,-0.4244382083415985,-0.8782228827476501,-0.592321184589222,-0.8057019388625181
266,-0.4130047857761383,-0.9146060943603516,-0.597033614692784,-0.8022162195610784
267,-0.3869277238845825,-0.9030507206916809,-0.5889125118266216,-0.8081967912668666
268,-0.4146973788738251,-0.9048184156417847,-0.6030190398874296,-0.7977267937917358
269,-0.42888203263282776,-0.8898457884788513,-0.6326606178571564,-0.7744291721084641
270,-0.468380868434906,-0.8796268701553345,-0.6496669621831773,-0.7602189409950807
271,-0.45847663283348083,-0.8865721225738525,-0.6715108214096859,-0.7409947481120828
272,-0.4825504720211029,-0.8733403086662292,-0.6815325964149106,-0.7317877561314828
273,-0.4859137535095215,-0.8734021186828613,-0.6659938005585945,-0.7459572760001199
274,-0.47949445247650146,-0.8688946962356567,-0.6479401921179015,-0.7616912152822932
275,-0.47623902559280396,-0.8630309700965881,-0.6474730067669131,-0.76208838431524
276,-0.47721540927886963,-0.8480424880981445,-0.6525400863757612,-0.7577542053150969
277,-0.43742749094963074,-0.8951684236526489,-0.6601189262429464,-0.7511611033698825
278,-0.4696565270423889,-0.8719855546951294,-0.6527993133663893,-0.757530894728638
279,-0.4653196632862091,-0.8737068772315979,-0.6252642225371876,-0.7804131290636814
280,-0.4063583016395569,-0.8822212815284729,-0.5981304639235655,-0.8013987447747721
281,-0.39622554183006287,-0.9165306687355042,-0.5906739055134743,-0.8069103651245653
282,-0.41388702392578125,-0.9139338135719299,-0.5655810923506172,-0.8246926869904223
283,-0.4121524691581726,-0.9075886607170105,-0.5433498336734245,-0.8395063777286399
284,-0.393286794424057,-0.9127200245857239,-0.5181534159126785,-0.8552876928718329
285,-0.4049498438835144,-0.9202698469161987,-0.5138551544706019,-0.8578769610054777
286,-0.40206220746040344,-0.9055168628692627,-0.4996554431703187,-0.8662242423935458
287,-0.35163241624832153,-0.9230385422706604,-0.5012487299486704,-0.8653032478413824
288,-0.4225590229034424,-0.8417971730232239,-0.5023544527806576,-0.864661785770278
289,-0.3850024938583374,-0.9433587193489075,-0.5056985108062946,-0.8627102735961222
290,-0.3855409324169159,-0.9220829606056213,-0.4953862577731043,-0.8686728127491727
291,-0.3892791271209717,-0.9126731753349304,-0.4874042425948214,-0.8731764451132248
292,-0.37454909086227417,-0.9186232089996338,-0.5055118631876477,-0.8628196544913387
293,-0.38002657890319824,-0.9023676514625549,-0.5225837498995051,-0.8525879569528129
294,-0.4015175402164459,-0.9067252278327942,-0.5439276770887608,-0.8391321005043394
295,-0.3867743909358978,-0.9098349213600159,-0.5492132012945213,-0.8356822718736012
296,-0.37082499265670776,-0.9328255653381348,-0.5624267777728236,-0.826847095685822
297,-0.38058343529701233,-0.9080709218978882,-0.5551614348003929,-0.8317426172262481
298,-0.385276198387146,-0.9057324528694153,-0.5730832547500398,-0.8194971526034126
299,-0.38523221015930176,-0.9076374769210815,-0.5724597965959938,-0.8199327907098688
300,-0.3812522292137146,-0.9157857298851013,-0.5925230421384542,-0.805553501969293
301,-0.38973528146743774,-0.9085485935211182,-0.6168239888313664,-0.7871011159960087
302,-0.3745228946208954,-0.9037114381790161,-0.6438279896549362,-0.765170255392147
303,-0.37336626648902893,-0.9159640669822693,-0.6704169896718366,-0.7419845415905594
304,-0.39461907744407654,-0.9111153483390808,-0.6817223971014895,-0.7316109439382376
305,-0.3857387602329254,-0.9121484756469727,-0.6846290436126509,-0.7288916741478304
306,-0.38128647208213806,-0.9142115116119385,-0.6732629472917991,-0.73940314024486
307,-0.38467755913734436,-0.8920902013778687,-0.6572226520610998,-0.7536964810968502
308,-0.3778482973575592,-0.9243093132972717,-0.6482067299410738,-0.7614644018331388
309,-0.3886272609233856,-0.9205303192138672,-0.6231338444864268,-0.7821152164838411
310,-0.33319762349128723,-0.9463643431663513,-0.6035908952359913,-0.7972941936250474
311,-0.3058270514011383,-0.9392574429512024,-0.5757897579314988,-0.8175977951665392
312,-0.34098440408706665,-0.932015061378479,-0.5565109907057924,-0.830840247715322
313,-0.35093995928764343,-0.9293921589851379,-0.5251511542326933,-0.8510089689351517
314,-0.33691146969795227,-0.9348512887954712,-0.5057180875136595,-0.8626987979367576
315,-0.2892117202281952,-0.9522579312324524,-0.507491183830659,-0.8616569493331765
316,-0.35381945967674255,-0.9429448843002319,-0.4942951293214228,-0.8692941533963736
317,-0.3064939081668854,-0.9417899250984192,-0.4767079210257423,-0.8790617487021686
318,-0.3041125535964966,-0.9437703490257263,-0.4734146965581292,-0.8808396704751521
319,-0.31949374079704285,-0.9432874321937561,-0.4790942534071375,-0.8777634626436996
320,-0.2773633599281311,-0.932990312576294,-0.4920746913669699,-0.8705529840946508
321,-0.2970982491970062,-0.9471157193183899,-0.504217262975156,-0.8635768360243589
322,-0.3027048707008362,-0.9615882039070129,-0.500227761980594,-0.8658938654037723
323,-0.3039594292640686,-0.9487754106521606,-0.5104490840585206,-0.8599079791371966
324,-0.2594504654407501,-0.9570836424827576,-0.4873657850732522,-0.8731979108655337
325,-0.23400744795799255,-0.9182232022285461,-0.5011390683056779,-0.8653667628339542
326,-0.3040599524974823,-0.9503652453422546,-0.4953005025635158,-0.8687217115741546
327,-0.33114704489707947,-0.9483411908149719,-0.4900400009066354,-0.8716999469493071
328,-0.283837229013443,-0.944909930229187,-0.4948225362279337,-0.8689940492552036
329,-0.2833097577095032,-0.94538813829422,-0.4950036683652544,-0.8688908840038209
330,-0.28641197085380554,-0.9571961164474487,-0.4971371869508928,-0.8676719526125949
331,-0.3140901029109955,-0.9425655603408813,-0.5088531650859812,-0.8608533303542358
332,-0.30341607332229614,-0.9462058544158936,-0.5205033769098314,-0.8538596106067214
333,-0.20321060717105865,-0.9261893033981323,-0.5017428407195877,-0.8650168332388904
334,-0.30130285024642944,-0.941169798374176,-0.525251795600955,-0.8509468556954498
