,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
36,-0.7065846920013428,-0.6993961930274963,-0.7264981969241314,-0.6871683708276932
37,-0.7196490168571472,-0.6781115531921387,-0.7326620021882404,-0.6805926759446642
38,-0.723536491394043,-0.6657429933547974,-0.7282483461283253,-0.6853133198481982
39,-0.7234948873519897,-0.6604178547859192,-0.7455565436902547,-0.6664423757239941
40,-0.704863965511322,-0.6903494596481323,-0.7486195220154442,-0.6629998576601415
41,-0.7011761665344238,-0.709391176700592,-0.758183857115772,-0.6520408260293605
42,-0.7055474519729614,-0.7205636501312256,-0.7694901505414093,-0.6386586789669104
43,-0.7165206074714661,-0.7157215476036072,-0.7708300187138865,-0.63704087957489
44,-0.7228199243545532,-0.7136050462722778,-0.7688099865759856,-0.6394772900901429
45,-0.7105780839920044,-0.7300745248794556,-0.767486184682668,-0.6410654852050931
46,-0.7006222605705261,-0.7375888228416443,-0.7755240374001174,-0.6313180398298636
47,-0.6848813891410828,-0.7457200288772583,-0.7553612151940271,-0.6553086559634343
48,-0.6677994132041931,-0.7548485398292542,-0.7441367580873988,-0.6680273087705144
49,-0.6495847105979919,-0.7626768350601196,-0.7201458474187246,-0.6938227139879228
50,-0.6239947080612183,-0.7732421159744263,-0.715843117919642,-0.6982611478000803
51,-0.5974042415618896,-0.7885730862617493,-0.7189221985774251,-0.6950905497793805
52,-0.5808698534965515,-0.8045199513435364,-0.7010996030269412,-0.7130633538721967
53,-0.5930044651031494,-0.8084460496902466,-0.6897304095009316,-0.7240662692113735
54,-0.6058070659637451,-0.8050666451454163,-0.6764392350628012,-0.7364984462085798
55,-0.5932307243347168,-0.8132228851318359,-0.6809504760678843,-0.7323294676188592
56,-0.593490719795227,-0.8107920289039612,-0.6847407749813844,-0.7287867116501872
57,-0.5827406048774719,-0.8139104843139648,-0.6728409582966073,-0.7397871618502873
58,-0.5835140943527222,-0.8142319917678833,-0.6570971026175004,-0.7538059416930104
59,-0.5722367763519287,-0.8211469650268555,-0.63128978386091,-0.7755470384140769
60,-0.5794858932495117,-0.8088565468788147,-0.5990555379072965,-0.8007074762374832
61,-0.5741427540779114,-0.8107975721359253,-0.5795956311215673,-0.8149042301919852
62,-0.590312123298645,-0.7971623539924622,-0.549960123173522,-0.8351909140543643
63,-0.6128369569778442,-0.7792884707450867,-0.5383444678105296,-0.8427248862931471
64,-0.6322833895683289,-0.758029580116272,-0.53389865140494,-0.8455484788159614
65,-0.6291589140892029,-0.7556777000427246,-0.529565526716727,-0.8482690333339038
66,-0.6121777296066284,-0.7699276208877563,-0.5324348124056981,-0.8464710098630129
67,-0.5832434892654419,-0.7974413633346558,-0.5501697818843512,-0.8350528193481688
68,-0.5636664032936096,-0.8105593323707581,-0.5484683727860141,-0.8361713006636031
69,-0.5188137292861938,-0.8405529260635376,-0.5493375946985319,-0.8356005068517081
70,-0.47476616501808167,-0.8704685568809509,-0.5167164912403246,-0.8561565672704307
71,-0.4131649136543274,-0.9119575619697571,-0.5158177519528893,-0.8566983405903549
72,-0.44154828786849976,-0.9035957455635071,-0.5150671453785536,-0.8571498327314705
73,-0.4536965787410736,-0.8852365612983704,-0.5067310426107179,-0.8621041993022971
74,-0.4468640983104706,-0.9122881889343262,-0.5234563775438801,-0.8520524753843738
75,-0.4694117605686188,-0.8936696648597717,-0.5339813247713704,-0.8454962713078114
76,-0.484113872051239,-0.880678117275238,-0.5508840905354748,-0.8345817627979315
77,-0.49172264337539673,-0.883878767490387,-0.5661876874090838,-0.8242763508838244
78,-0.5061542987823486,-0.8819177746772766,-0.5770110283814482,-0.8167363547229812
79,-0.5221580266952515,-0.8675848245620728,-0.5884550415767426,-0.8085299401029712
80,-0.5438119173049927,-0.8490322828292847,-0.59345816136164,-0.8048648400279774
81,-0.5621283054351807,-0.8449983596801758,-0.615055116421923,-0.7884841176353615
82,-0.5663750171661377,-0.8377161026000977,-0.6410948669183811,-0.7674616417847234
83,-0.5535088777542114,-0.8401950001716614,-0.6734620538480866,-0.7392217948807496
84,-0.5316635966300964,-0.8511577844619751,-0.6803692043483245,-0.7328695284799525
85,-0.5136934518814087,-0.8640045523643494,-0.676615905960055,-0.7363361432130395
86,-0.4979766607284546,-0.8743735551834106,-0.6523543918527435,-0.7579140765485474
87,-0.486133873462677,-0.8821921944618225,-0.6219204127419851,-0.7830804557737595
88,-0.46501195430755615,-0.8979468941688538,-0.6127374277276042,-0.7902865585733817
89,-0.4369531273841858,-0.9165292978286743,-0.5869949778127633,-0.8095905730816
90,-0.4027913510799408,-0.9326171278953552,-0.5595272722362057,-0.8288119398415487
91,-0.40725570917129517,-0.9228035807609558,-0.5407487375122262,-0.841184167040092
92,-0.39881983399391174,-0.9187188148498535,-0.5255186050198379,-0.8507821082850788
93,-0.38110238313674927,-0.9260000586509705,-0.5149039048716585,-0.8572479039040679
94,-0.3663094937801361,-0.9298720359802246,-0.4968532101231429,-0.8678345969079178
95,-0.35170087218284607,-0.9368260502815247,-0.4920602150733012,-0.8705611665713194
96,-0.3545774519443512,-0.9570146203041077,-0.4740659197125145,-0.8804893547153921
97,-0.36507612466812134,-0.9524667263031006,-0.4619195582175308,-0.8869218239146679
98,-0.36041542887687683,-0.9563227295875549,-0.4419149180542397,-0.897056968760131
99,-0.3436517119407654,-0.9612891674041748,-0.4395879347455489,-0.8981995589100136
100,-0.32926812767982483,-0.960292637348175,-0.3945875690141595,-0.9188583407574292
101,-0.3191266357898712,-0.9584358930587769,-0.3892809133011139,-0.9211190859706744
102,-0.2910822331905365,-0.9784722328186035,-0.4000817353230587,-0.9164794624326776
103,-0.2683248519897461,-0.9773730039596558,-0.4280198925244789,-0.9037693132671264
104,-0.2406257838010788,-0.979229748249054,-0.4312572279085568,-0.9022290193607314
105,-0.2217758595943451,-0.9787545800209045,-0.4486353588917542,-0.8937148956753864
106,-0.21181048452854156,-0.975758969783783,-0.4448822424512793,-0.8955890744931635
107,-0.2107449471950531,-0.9704684019088745,-0.4626471488182846,-0.8865425064204829
108,-0.19425755739212036,-0.9779567718505859,-0.4915722399190844,-0.8708368004057558
109,-0.20379535853862762,-0.9722653031349182,-0.503791626699536,-0.8638252119887654
110,-0.2294318974018097,-0.9618867039680481,-0.5092286884200802,-0.8606312467543604
111,-0.2733660340309143,-0.9393830895423889,-0.5209020530862192,-0.8536164543227607
112,-0.3087659776210785,-0.9375337958335876,-0.511512883388247,-0.8592756077812529
113,-0.3688479959964752,-0.9186050295829773,-0.5102164073318921,-0.8600460555629197
114,-0.40045344829559326,-0.9130059480667114,-0.5186033072589583,-0.8550149763016263
115,-0.43161559104919434,-0.9059442281723022,-0.5166201090570636,-0.8562147294445872
116,-0.43893831968307495,-0.8980191946029663,-0.5356933637347985,-0.8444125887565255
117,-0.45851877331733704,-0.8835828900337219,-0.5207322409451333,-0.853720055545294
118,-0.46612548828125,-0.890800416469574,-0.5322046018034223,-0.8466157698857615
119,-0.47463420033454895,-0.891068696975708,-0.5518429994400558,-0.8339480223425214
120,-0.47932690382003784,-0.892979085445404,-0.5534830632534643,-0.8328604317000308
121,-0.47708380222320557,-0.8944820165634155,-0.5464223679309139,-0.8375097586445026
122,-0.4689052104949951,-0.8971494436264038,-0.5305876265725308,-0.8476300906221585
123,-0.46936124563217163,-0.9011846780776978,-0.5141968817689296,-0.8576721790865723
124,-0.46084916591644287,-0.896361231803894,-0.5081317610724003,-0.8612793468959191
125,-0.448966920375824,-0.9002587795257568,-0.5001346460429188,-0.8659476518979218
126,-0.4344814419746399,-0.9056268930435181,-0.4534583207367336,-0.891277482804666
127,-0.4174070656299591,-0.9114652276039124,-0.434695153598028,-0.9005776609701058
128,-0.4021635055541992,-0.9163604974746704,-0.4248935909322299,-0.905243302314198
129,-0.3896184265613556,-0.9212901592254639,-0.4161183179762347,-0.9093104780242164
130,-0.38082098960876465,-0.9254727959632874,-0.4032695070606886,-0.9150812557773376
131,-0.3764491379261017,-0.9279709458351135,-0.4006838882581518,-0.9162163618329072
132,-0.3782716691493988,-0.9255844354629517,-0.4033885948729199,-0.915028765409291
133,-0.35838672518730164,-0.9379156827926636,-0.4137131440867025,-0.9104072903980368
134,-0.35205888748168945,-0.9389742016792297,-0.4124602837298122,-0.9109755838360998
135,-0.3453693389892578,-0.942713737487793,-0.418915923394978,-0.9080250267069366
136,-0.3379381000995636,-0.9461827874183655,-0.4184550809760254,-0.9082374938337152
137,-0.33125752210617065,-0.9485063552856445,-0.4170691624392962,-0.908874751405376
138,-0.3221225142478943,-0.9510394930839539,-0.4152008156381981,-0.9097297855370984
139,-0.3090319037437439,-0.9545391798019409,-0.4144850708494705,-0.9100561114804456
140,-0.2923378646373749,-0.9589264392852783,-0.4133066509731314,-0.9105919021501202
141,-0.27554407715797424,-0.961796760559082,-0.4087321511909556,-0.9126543861631378
142,-0.2627430558204651,-0.9632537961006165,-0.4054275229828805,-0.9141271922484124
143,-0.2548123300075531,-0.9634302258491516,-0.4066880784432036,-0.9135670784634125
144,-0.22728987038135529,-0.9692927002906799,-0.4061517889364847,-0.913805627222602
145,-0.21613019704818726,-0.9708523750305176,-0.409353744165025,-0.9123757516166656
146,-0.21709854900836945,-0.969534158706665,-0.4088217870395786,-0.91261423747483
147,-0.22248119115829468,-0.9673560857772827,-0.4070815576436544,-0.9133918137504934
148,-0.22952668368816376,-0.9648659229278564,-0.4073782002560618,-0.9132595479687754
149,-0.2357640415430069,-0.9628370404243469,-0.4067690253744371,-0.9135310394266472
150,-0.2403060346841812,-0.9612513184547424,-0.4068571690102937,-0.913491786512024
151,-0.24414236843585968,-0.9598506689071655,-0.4054765638135716,-0.9141054404158956
152,-0.24833320081233978,-0.9587481617927551,-0.4034605614019561,-0.9149970357291975
153,-0.25337114930152893,-0.9573326706886292,-0.4036036253712986,-0.9149339394662024
154,-0.2584434747695923,-0.9562272429466248,-0.4028950258742063,-0.915246195362659
155,-0.26260051131248474,-0.9556223154067993,-0.4022929373869679,-0.915511000768732
156,-0.26664361357688904,-0.9551624059677124,-0.4052847548923192,-0.9141904984476008
157,-0.27026599645614624,-0.9546999335289001,-0.4048295658334196,-0.9143921601955722
158,-0.273845374584198,-0.9543902277946472,-0.4059829371518678,-0.9138806567279684
159,-0.27789705991744995,-0.9537364840507507,-0.4094013761797491,-0.912354379165315
160,-0.28268593549728394,-0.9530494213104248,-0.4078162843199246,-0.913064005556834
161,-0.28706294298171997,-0.9523289203643799,-0.4068126509211667,-0.9135116129806412
162,-0.29115617275238037,-0.9515025615692139,-0.4074011243498152,-0.9132493218604142
163,-0.29360440373420715,-0.9509551525115967,-0.4077161759907847,-0.9131087119480634
164,-0.29406723380088806,-0.9508856534957886,-0.4069789184280901,-0.9134375512070336
165,-0.2984512746334076,-0.9498351812362671,-0.4077979721900678,-0.913072184374088
166,-0.30520007014274597,-0.9479618072509766,-0.4066276212974066,-0.91359398947126
167,-0.30676892399787903,-0.9477444887161255,-0.4023294857609446,-0.9154949398480222
168,-0.3071747124195099,-0.9475347995758057,-0.4043721594797826,-0.9145945312747378
169,-0.3075142204761505,-0.9476411938667297,-0.4087654062359931,-0.912639492168032
170,-0.3014916479587555,-0.9492074847221375,-0.4081305519632,-0.9129235743227436
171,-0.3179500997066498,-0.9455053806304932,-0.4099617281253637,-0.9121027252850774
172,-0.3222562372684479,-0.9448283910751343,-0.409050601997701,-0.9125117012977524
173,-0.3236176371574402,-0.9457007646560669,-0.4092592882391448,-0.9124181250884864
174,-0.3291815519332886,-0.9452801942825317,-0.4115480484563195,-0.911388064334724
175,-0.33100268244743347,-0.9459038972854614,-0.4060725404699271,-0.9138408460319004
176,-0.332689493894577,-0.9463579058647156,-0.4058794957420147,-0.9139266025979372
177,-0.33423492312431335,-0.946631133556366,-0.4058979154401388,-0.913918422093214
178,-0.3344004452228546,-0.9472742676734924,-0.4066829366851737,-0.9135693673767324
179,-0.3308714032173157,-0.9481016993522644,-0.4048363950176677,-0.9143891366749164
180,-0.3312843441963196,-0.947043776512146,-0.4059568443610996,-0.9138922477603024
181,-0.3315504491329193,-0.9467854499816895,-0.4056446319239854,-0.9140308706992638
182,-0.33514541387557983,-0.946818470954895,-0.4061595793748351,-0.913802164629772
183,-0.3368891775608063,-0.9469032287597656,-0.4054855338485664,-0.9141014614579408
184,-0.3365846276283264,-0.947647750377655,-0.4049284117212441,-0.914348391687168
185,-0.3297054171562195,-0.9508982300758362,-0.4056757607113679,-0.9140170551862
186,-0.33289769291877747,-0.9495790004730225,-0.4069396649049719,-0.9134550394666556
187,-0.3356458246707916,-0.9484789371490479,-0.4073132017341235,-0.9132885391228214
188,-0.33500465750694275,-0.9487729668617249,-0.407026541182294,-0.9134163315669248
189,-0.3341679871082306,-0.9487717151641846,-0.4055901521991633,-0.9140550467226028
190,-0.32914435863494873,-0.9501684308052063,-0.4088650217310012,-0.9125948684958228
191,-0.3352789282798767,-0.9481048583984375,-0.405409454975823,-0.9141352054352824
192,-0.3368290662765503,-0.9468825459480286,-0.4068645577222628,-0.9134884956415528
193,-0.33099398016929626,-0.9484944939613342,-0.4061124296431282,-0.9138231199139992
194,-0.3203490674495697,-0.9516751170158386,-0.4076838341509138,-0.91312315235789
195,-0.3169141113758087,-0.9524836540222168,-0.4079230490813599,-0.9130163120274284
196,-0.31660133600234985,-0.9523923397064209,-0.406724681781862,-0.9135507830599474
197,-0.3168591558933258,-0.9521941542625427,-0.4046325571162896,-0.9144793566404508
198,-0.3182126581668854,-0.9511257410049438,-0.4035502189881647,-0.914957496692936
199,-0.3259392976760864,-0.9484446048736572,-0.4067710361873393,-0.9135301440670024
200,-0.33820635080337524,-0.9447323083877563,-0.4063625593755307,-0.9137119186799352
201,-0.3291199207305908,-0.9493551850318909,-0.405700668361566,-0.9140059998112586
202,-0.32384422421455383,-0.9511423110961914,-0.4054275100272313,-0.9141271979944144
203,-0.31578677892684937,-0.9535269737243652,-0.4075728243393559,-0.9131727070275591
204,-0.3088582158088684,-0.9557029604911804,-0.4096793455053936,-0.912229594930066
205,-0.3046056032180786,-0.9568715691566467,-0.4103624080273616,-0.9119225263573574
206,-0.3101031482219696,-0.9548770785331726,-0.4093095713013766,-0.9123955692796208
207,-0.31690713763237,-0.951204776763916,-0.4112001655319213,-0.911545075060208
208,-0.2915666699409485,-0.9570968747138977,-0.4130939694241256,-0.9106884057818128
209,-0.2901674509048462,-0.957348108291626,-0.4128577317684079,-0.9107955277223562
210,-0.28977200388908386,-0.9568696618080139,-0.4099566376985697,-0.9121050132560854
211,-0.3122712969779968,-0.9501299858093262,-0.411189590528409,-0.9115498453957848
212,-0.31589972972869873,-0.9486486911773682,-0.4078694328606655,-0.9130402651241176
213,-0.3171064853668213,-0.9481039047241211,-0.4068453799660375,-0.9134970371053704
214,-0.3240615129470825,-0.9458311200141907,-0.4061859479825266,-0.9137904440633728
215,-0.3302227854728699,-0.9437835812568665,-0.4020116973554307,-0.9156345314531368
216,-0.335320383310318,-0.9419811367988586,-0.4016259949606155,-0.9158037782035492
217,-0.34101739525794983,-0.9402363896369934,-0.4076650004578389,-0.9131315608397896
218,-0.3462586998939514,-0.9379217624664307,-0.4155633997958869,-0.909564214747966
219,-0.3519085645675659,-0.93548583984375,-0.4100943867861028,-0.912043087757662
220,-0.35738277435302734,-0.9329431056976318,-0.4021877260780994,-0.9155572254054508
221,-0.3613441288471222,-0.9301822781562805,-0.4290183983842565,-0.9032957510404924
222,-0.36327582597732544,-0.928651750087738,-0.4633529736607445,-0.8861738101522441
223,-0.3740203380584717,-0.9229240417480469,-0.4943266649046473,-0.8692762209817134
224,-0.38481417298316956,-0.9180002212524414,-0.5118315508233476,-0.859085830160041
225,-0.3953692615032196,-0.9127918481826782,-0.5135588828929541,-0.8580543536406893
226,-0.4087742865085602,-0.9076877236366272,-0.5115011012203585,-0.8592826214059962
227,-0.42308926582336426,-0.9003559947013855,-0.4987193651379596,-0.8667635172504612
228,-0.43718668818473816,-0.8926036357879639,-0.49185416234466,-0.8706775999095375
229,-0.4557347595691681,-0.883365273475647,-0.4988044187176864,-0.8667145734714
230,-0.5309954881668091,-0.8389367461204529,-0.5180352635281738,-0.8553592612120918
231,-0.5861511826515198,-0.7911883592605591,-0.5218647251353247,-0.8530282578317274
232,-0.5661081671714783,-0.800561249256134,-0.5080044623028721,-0.8613544370817218
233,-0.5591070055961609,-0.801984965801239,-0.5121226895757719,-0.8589123068286294
234,-0.5589032173156738,-0.8059395551681519,-0.5331523886779653,-0.8460192258140354
235,-0.562187671661377,-0.8028666973114014,-0.562739363560392,-0.8266343863520589
236,-0.5688526034355164,-0.7975231409072876,-0.5689490479337745,-0.8223727748747836
237,-0.57408607006073,-0.7899251580238342,-0.595266503592429,-0.8035283378331125
238,-0.596218466758728,-0.7916996479034424,-0.5771336638538381,-0.8166497009407675
239,-0.6105702519416809,-0.7853022813796997,-0.5795131903512525,-0.8149628594045946
240,-0.6234963536262512,-0.78208988904953,-0.582048687513401,-0.8131539370647647
241,-0.631007969379425,-0.7797783017158508,-0.573609703076758,-0.8191287496701564
242,-0.634563148021698,-0.7783935070037842,-0.5430761391370502,-0.8396834564882145
243,-0.6314957737922668,-0.7806770205497742,-0.5279122581583341,-0.8492989153920829
244,-0.6190629005432129,-0.7877025604248047,-0.5115403528228447,-0.8592592550760682
245,-0.6115178465843201,-0.7973105311393738,-0.4713885469989238,-0.8819256418532366
246,-0.6279596090316772,-0.7848796248435974,-0.474878444544354,-0.8800513978780642
247,-0.6371735334396362,-0.7739537954330444,-0.4607748476095172,-0.8875170645178752
248,-0.6260458827018738,-0.7819659113883972,-0.4754224849287389,-0.8797576148145483
249,-0.6106848120689392,-0.7858559489250183,-0.4744920780875283,-0.8802597729262532
250,-0.5911441445350647,-0.7913239002227783,-0.462557472054641,-0.8865892989690435
251,-0.5664505362510681,-0.8187885880470276,-0.4429561031812404,-0.8965433010482485
252,-0.558258056640625,-0.8293452858924866,-0.4257416565074012,-0.9048447612238986
253,-0.5487977862358093,-0.8425066471099854,-0.414348314279966,-0.9101183848562509
254,-0.5462577939033508,-0.8498268127441406,-0.44723475943754,-0.8944166087181329
255,-0.5482795238494873,-0.8518703579902649,-0.4701099892553572,-0.8826078393048228
256,-0.5352802872657776,-0.8693649172782898,-0.447660343239592,-0.8942036776320095
257,-0.5377887487411499,-0.8633179068565369,-0.4800249174277122,-0.8772548538757241
258,-0.5391603708267212,-0.8598893880844116,-0.5100978927809058,-0.8601163524666181
259,-0.5404103398323059,-0.8588348031044006,-0.5261555073898995,-0.8503883713005943
260,-0.54156893491745,-0.8572399616241455,-0.498042733761799,-0.8671524867905724
261,-0.5431209802627563,-0.8538299798965454,-0.4963191485774826,-0.8681401400438311
262,-0.5248848795890808,-0.8613615036010742,-0.548585874265459,-0.8360942163156028
263,-0.5623829364776611,-0.840683102607727,-0.5771839070118834,-0.8166141913330295
264,-0.5545156598091125,-0.835253894329071,-0.5996510435159412,-0.8002615984852971
265,-0.5476619601249695,-0.8367788195610046,-0.592321184589222,-0.8057019388625181
266,-0.5536563396453857,-0.8392489552497864,-0.597033614692784,-0.8022162195610784
267,-0.5717681050300598,-0.8349315524101257,-0.5889125118266216,-0.8081967912668666
268,-0.5924463868141174,-0.8291186690330505,-0.6030190398874296,-0.7977267937917358
269,-0.6043561697006226,-0.8307598829269409,-0.6326606178571564,-0.7744291721084641
270,-0.6112998127937317,-0.8175187110900879,-0.6496669621831773,-0.7602189409950807
271,-0.6007036566734314,-0.8174402117729187,-0.6715108214096859,-0.7409947481120828
272,-0.58354252576828,-0.8237723708152771,-0.6815325964149106,-0.7317877561314828
273,-0.567292332649231,-0.8325706720352173,-0.6659938005585945,-0.7459572760001199
274,-0.5501399636268616,-0.8412911295890808,-0.6479401921179015,-0.7616912152822932
275,-0.5324038863182068,-0.8474944829940796,-0.6474730067669131,-0.76208838431524
276,-0.5155400037765503,-0.8597025275230408,-0.6525400863757612,-0.7577542053150969
277,-0.5145909786224365,-0.8607398271560669,-0.6601189262429464,-0.7511611033698825
278,-0.503699004650116,-0.8704527020454407,-0.6527993133663893,-0.757530894728638
279,-0.4909273386001587,-0.8813480734825134,-0.6252642225371876,-0.7804131290636814
280,-0.49155139923095703,-0.8661077618598938,-0.5981304639235655,-0.8013987447747721
281,-0.47118285298347473,-0.8752567172050476,-0.5906739055134743,-0.8069103651245653
282,-0.45614758133888245,-0.889366090297699,-0.5655810923506172,-0.8246926869904223
283,-0.43507346510887146,-0.9052285552024841,-0.5433498336734245,-0.8395063777286399
284,-0.4201489984989166,-0.9109038710594177,-0.5181534159126785,-0.8552876928718329
285,-0.40800854563713074,-0.9170823097229004,-0.5138551544706019,-0.8578769610054777
286,-0.39571699500083923,-0.9202142357826233,-0.4996554431703187,-0.8662242423935458
287,-0.3898501396179199,-0.9147425889968872,-0.5012487299486704,-0.8653032478413824
288,-0.39099231362342834,-0.91199791431427,-0.5023544527806576,-0.864661785770278
289,-0.3946399390697479,-0.9103361368179321,-0.5056985108062946,-0.8627102735961222
290,-0.37821146845817566,-0.9346832036972046,-0.4953862577731043,-0.8686728127491727
291,-0.37131211161613464,-0.9344091415405273,-0.4874042425948214,-0.8731764451132248
292,-0.3600541353225708,-0.9329527616500854,-0.5055118631876477,-0.8628196544913387
293,-0.3566057085990906,-0.931441605091095,-0.5225837498995051,-0.8525879569528129
294,-0.34322211146354675,-0.9390964508056641,-0.5439276770887608,-0.8391321005043394
295,-0.3974127769470215,-0.9079352617263794,-0.5492132012945213,-0.8356822718736012
296,-0.4186932146549225,-0.8957804441452026,-0.5624267777728236,-0.826847095685822
297,-0.45083123445510864,-0.8909578323364258,-0.5551614348003929,-0.8317426172262481
298,-0.489490270614624,-0.8847723603248596,-0.5730832547500398,-0.8194971526034126
299,-0.5227387547492981,-0.8704832196235657,-0.5724597965959938,-0.8199327907098688
300,-0.5423963665962219,-0.8503000140190125,-0.5925230421384542,-0.805553501969293
301,-0.5621466636657715,-0.8252230286598206,-0.6168239888313664,-0.7871011159960087
302,-0.567147970199585,-0.8132120370864868,-0.6438279896549362,-0.765170255392147
303,-0.5635800361633301,-0.8139861822128296,-0.6704169896718366,-0.7419845415905594
304,-0.5555393695831299,-0.8226758241653442,-0.6817223971014895,-0.7316109439382376
305,-0.5444914102554321,-0.832045316696167,-0.6846290436126509,-0.7288916741478304
306,-0.5333807468414307,-0.8431544303894043,-0.6732629472917991,-0.73940314024486
307,-0.5136244297027588,-0.8576979637145996,-0.6572226520610998,-0.7536964810968502
308,-0.49027109146118164,-0.8740586042404175,-0.6482067299410738,-0.7614644018331388
309,-0.4675469398498535,-0.8922375440597534,-0.6231338444864268,-0.7821152164838411
310,-0.4706873595714569,-0.8929492235183716,-0.6035908952359913,-0.7972941936250474
311,-0.4533049464225769,-0.9039440751075745,-0.5757897579314988,-0.8175977951665392
312,-0.4345208704471588,-0.9152289628982544,-0.5565109907057924,-0.830840247715322
313,-0.4234619140625,-0.9128382205963135,-0.5251511542326933,-0.8510089689351517
314,-0.41490623354911804,-0.9197143316268921,-0.5057180875136595,-0.8626987979367576
315,-0.41335055232048035,-0.9199519753456116,-0.507491183830659,-0.8616569493331765
316,-0.40598970651626587,-0.9119431376457214,-0.4942951293214228,-0.8692941533963736
317,-0.3998727798461914,-0.9068424701690674,-0.4767079210257423,-0.8790617487021686
318,-0.3902939260005951,-0.907382607460022,-0.4734146965581292,-0.8808396704751521
319,-0.3804697096347809,-0.9102368354797363,-0.4790942534071375,-0.8777634626436996
320,-0.37362879514694214,-0.914279043674469,-0.4920746913669699,-0.8705529840946508
321,-0.34996381402015686,-0.9428237676620483,-0.504217262975156,-0.8635768360243589
322,-0.34525442123413086,-0.9392992258071899,-0.500227761980594,-0.8658938654037723
323,-0.3391152620315552,-0.9378448128700256,-0.5104490840585206,-0.8599079791371966
324,-0.3382263779640198,-0.9359597563743591,-0.4873657850732522,-0.8731979108655337
325,-0.2993791103363037,-0.9588247537612915,-0.5011390683056779,-0.8653667628339542
326,-0.34364932775497437,-0.9322996139526367,-0.4953005025635158,-0.8687217115741546
327,-0.37373116612434387,-0.9061960577964783,-0.4900400009066354,-0.8716999469493071
328,-0.4052826762199402,-0.909205973148346,-0.4948225362279337,-0.8689940492552036
329,-0.4526982605457306,-0.904213547706604,-0.4950036683652544,-0.8688908840038209
330,-0.513157069683075,-0.8715518116950989,-0.4971371869508928,-0.8676719526125949
331,-0.5198968052864075,-0.8685295581817627,-0.5088531650859812,-0.8608533303542358
332,-0.5394086837768555,-0.8599281907081604,-0.5205033769098314,-0.8538596106067214
333,-0.5421435236930847,-0.8475827574729919,-0.5017428407195877,-0.8650168332388904
334,-0.5345077514648438,-0.8490659594535828,-0.525251795600955,-0.8509468556954498
