,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
87,-0.5754683017730713,-0.7574198842048645,-0.6219204127419851,-0.7830804557737595
88,-0.5754476189613342,-0.7588256597518921,-0.6127374277276042,-0.7902865585733817
89,-0.5748568773269653,-0.759321928024292,-0.5869949778127633,-0.8095905730816
90,-0.5764461755752563,-0.7578184604644775,-0.5595272722362057,-0.8288119398415487
91,-0.579200267791748,-0.7586551904678345,-0.5407487375122262,-0.841184167040092
92,-0.5782793760299683,-0.7580530643463135,-0.5255186050198379,-0.8507821082850788
93,-0.5771645903587341,-0.7586376070976257,-0.5149039048716585,-0.8572479039040679
94,-0.5783511996269226,-0.7592683434486389,-0.4968532101231429,-0.8678345969079178
95,-0.5766507387161255,-0.7596203088760376,-0.4920602150733012,-0.8705611665713194
96,-0.5783951282501221,-0.7595760226249695,-0.4740659197125145,-0.8804893547153921
97,-0.5798468589782715,-0.7586603760719299,-0.4619195582175308,-0.8869218239146679
98,-0.5818266868591309,-0.7573261260986328,-0.4419149180542397,-0.897056968760131
99,-0.5819387435913086,-0.7574918270111084,-0.4395879347455489,-0.8981995589100136
100,-0.44828957319259644,-0.8625974655151367,-0.3945875690141595,-0.9188583407574292
101,-0.447852224111557,-0.8625010251998901,-0.3892809133011139,-0.9211190859706744
102,-0.44836562871932983,-0.8616445064544678,-0.4000817353230587,-0.9164794624326776
103,-0.44776809215545654,-0.8616836667060852,-0.4280198925244789,-0.9037693132671264
104,-0.4488850235939026,-0.861925482749939,-0.4312572279085568,-0.9022290193607314
105,-0.4500795900821686,-0.8637180328369141,-0.4486353588917542,-0.8937148956753864
106,-0.44960513710975647,-0.865165114402771,-0.4448822424512793,-0.8955890744931635
107,-0.4492175281047821,-0.8648278713226318,-0.4626471488182846,-0.8865425064204829
108,-0.44993090629577637,-0.8661306500434875,-0.4915722399190844,-0.8708368004057558
109,-0.4504344165325165,-0.8667327165603638,-0.503791626699536,-0.8638252119887654
110,-0.45284026861190796,-0.865199089050293,-0.5092286884200802,-0.8606312467543604
111,-0.45616668462753296,-0.8661705255508423,-0.5209020530862192,-0.8536164543227607
112,-0.45610108971595764,-0.865675687789917,-0.511512883388247,-0.8592756077812529
113,-0.4550851285457611,-0.8658068776130676,-0.5102164073318921,-0.8600460555629197
114,-0.4558769166469574,-0.8654502630233765,-0.5186033072589583,-0.8550149763016263
115,-0.45427605509757996,-0.8659566640853882,-0.5166201090570636,-0.8562147294445872
116,-0.456368088722229,-0.8656256198883057,-0.5356933637347985,-0.8444125887565255
117,-0.4577235281467438,-0.8648188710212708,-0.5207322409451333,-0.853720055545294
118,-0.46006858348846436,-0.86386638879776,-0.5322046018034223,-0.8466157698857615
119,-0.4604783058166504,-0.8642669916152954,-0.5518429994400558,-0.8339480223425214
120,-0.36266326904296875,-0.8932110667228699,-0.5534830632534643,-0.8328604317000308
121,-0.36366376280784607,-0.8928043842315674,-0.5464223679309139,-0.8375097586445026
122,-0.3649822771549225,-0.8921970725059509,-0.5305876265725308,-0.8476300906221585
123,-0.3653936982154846,-0.8917221426963806,-0.5141968817689296,-0.8576721790865723
124,-0.3675260543823242,-0.8919026851654053,-0.5081317610724003,-0.8612793468959191
125,-0.36891764402389526,-0.8936213254928589,-0.5001346460429188,-0.8659476518979218
126,-0.3690578043460846,-0.8951270580291748,-0.4534583207367336,-0.891277482804666
127,-0.3695218563079834,-0.8947505354881287,-0.434695153598028,-0.9005776609701058
128,-0.3701792359352112,-0.8961883783340454,-0.4248935909322299,-0.905243302314198
129,-0.3707774579524994,-0.8964838981628418,-0.4161183179762347,-0.9093104780242164
130,-0.37334179878234863,-0.8951153755187988,-0.4032695070606886,-0.9150812557773376
131,-0.3761639893054962,-0.8965790271759033,-0.4006838882581518,-0.9162163618329072
132,-0.37578341364860535,-0.8962671756744385,-0.4033885948729199,-0.915028765409291
133,-0.3750080466270447,-0.896691620349884,-0.4137131440867025,-0.9104072903980368
134,-0.37525618076324463,-0.8957028388977051,-0.4124602837298122,-0.9109755838360998
135,-0.37403157353401184,-0.8954716920852661,-0.418915923394978,-0.9080250267069366
136,-0.37600177526474,-0.8940075039863586,-0.4184550809760254,-0.9082374938337152
137,-0.3775300085544586,-0.892653226852417,-0.4170691624392962,-0.908874751405376
138,-0.38005638122558594,-0.8908277153968811,-0.4152008156381981,-0.9097297855370984
139,-0.3810065984725952,-0.890622079372406,-0.4144850708494705,-0.9100561114804456
140,-0.33016231656074524,-0.9222304821014404,-0.4133066509731314,-0.9105919021501202
141,-0.32992860674858093,-0.9223934412002563,-0.4087321511909556,-0.9126543861631378
142,-0.33022454380989075,-0.9217581152915955,-0.4054275229828805,-0.9141271922484124
143,-0.32972604036331177,-0.9215889573097229,-0.4066880784432036,-0.9135670784634125
144,-0.3312070369720459,-0.921424388885498,-0.4061517889364847,-0.913805627222602
145,-0.33218759298324585,-0.9224801063537598,-0.409353744165025,-0.9123757516166656
146,-0.3320073187351227,-0.9240896701812744,-0.4088217870395786,-0.91261423747483
147,-0.3316923677921295,-0.9234918355941772,-0.4070815576436544,-0.9133918137504934
148,-0.3320903778076172,-0.9247561693191528,-0.4073782002560618,-0.9132595479687754
149,-0.332330584526062,-0.9249066114425659,-0.4067690253744371,-0.9135310394266472
150,-0.33477121591567993,-0.9237586259841919,-0.4068571690102937,-0.913491786512024
151,-0.3363436758518219,-0.9238986968994141,-0.4054765638135716,-0.9141054404158956
152,-0.33654800057411194,-0.9233887195587158,-0.4034605614019561,-0.9149970357291975
153,-0.3356988728046417,-0.9238291382789612,-0.4036036253712986,-0.9149339394662024
154,-0.3363238573074341,-0.9231991767883301,-0.4028950258742063,-0.915246195362659
155,-0.3345659375190735,-0.9236539602279663,-0.4022929373869679,-0.915511000768732
156,-0.3363149166107178,-0.9231460690498352,-0.4052847548923192,-0.9141904984476008
157,-0.3376876711845398,-0.9226534962654114,-0.4048295658334196,-0.9143921601955722
158,-0.34013113379478455,-0.9217243790626526,-0.4059829371518678,-0.9138806567279684
159,-0.34110987186431885,-0.9221407175064087,-0.4094013761797491,-0.912354379165315
160,-0.2769530713558197,-0.9341323375701904,-0.4078162843199246,-0.913064005556834
161,-0.2765524387359619,-0.9344673156738281,-0.4068126509211667,-0.9135116129806412
162,-0.27687180042266846,-0.9340489506721497,-0.4074011243498152,-0.9132493218604142
163,-0.2763293385505676,-0.9337030053138733,-0.4077161759907847,-0.9131087119480634
164,-0.2775910496711731,-0.9335037469863892,-0.4069789184280901,-0.9134375512070336
165,-0.27835217118263245,-0.9342459440231323,-0.4077979721900678,-0.913072184374088
166,-0.2781418263912201,-0.935661792755127,-0.4066276212974066,-0.91359398947126
167,-0.27769118547439575,-0.9350264072418213,-0.4023294857609446,-0.9154949398480222
168,-0.27793753147125244,-0.9359288215637207,-0.4043721594797826,-0.9145945312747378
169,-0.27814751863479614,-0.9358336925506592,-0.4087654062359931,-0.912639492168032
170,-0.2805209755897522,-0.9347975254058838,-0.4081305519632,-0.9129235743227436
171,-0.28175291419029236,-0.9346545934677124,-0.4099617281253637,-0.9121027252850774
172,-0.28198862075805664,-0.9340943098068237,-0.409050601997701,-0.9125117012977524
173,-0.2810710668563843,-0.9344455599784851,-0.4092592882391448,-0.9124181250884864
174,-0.2815377712249756,-0.933587372303009,-0.4115480484563195,-0.911388064334724
175,-0.2796684801578522,-0.9339087009429932,-0.4060725404699271,-0.9138408460319004
176,-0.2813493609428406,-0.9333067536354065,-0.4058794957420147,-0.9139266025979372
177,-0.28269925713539124,-0.9328401684761047,-0.4058979154401388,-0.913918422093214
178,-0.284932404756546,-0.9318795800209045,-0.4066829366851737,-0.9135693673767324
179,-0.2857571244239807,-0.9324460625648499,-0.4048363950176677,-0.9143891366749164
180,-0.2865365147590637,-0.9246581792831421,-0.4059568443610996,-0.9138922477603024
181,-0.2860693633556366,-0.9249682426452637,-0.4056446319239854,-0.9140308706992638
182,-0.28630053997039795,-0.9245338439941406,-0.4061595793748351,-0.913802164629772
183,-0.28562361001968384,-0.9242591857910156,-0.4054855338485664,-0.9141014614579408
184,-0.28673893213272095,-0.9241591691970825,-0.4049284117212441,-0.914348391687168
185,-0.2874661087989807,-0.9248883724212646,-0.4056757607113679,-0.9140170551862
186,-0.28720495104789734,-0.9262356758117676,-0.4069396649049719,-0.9134550394666556
187,-0.2867588996887207,-0.925559401512146,-0.4073132017341235,-0.9132885391228214
188,-0.28691938519477844,-0.9263128638267517,-0.407026541182294,-0.9134163315669248
189,-0.28706544637680054,-0.926393985748291,-0.4055901521991633,-0.9140550467226028
190,-0.2893849015235901,-0.9253106117248535,-0.4088650217310012,-0.9125948684958228
191,-0.2907715141773224,-0.9250380992889404,-0.405409454975823,-0.9141352054352824
192,-0.2910856306552887,-0.9243487119674683,-0.4068645577222628,-0.9134884956415528
193,-0.29017794132232666,-0.9246131777763367,-0.4061124296431282,-0.9138231199139992
194,-0.2906135022640228,-0.9236674308776855,-0.4076838341509138,-0.91312315235789
195,-0.28876733779907227,-0.9240572452545166,-0.4079230490813599,-0.9130163120274284
196,-0.29052528738975525,-0.9235931634902954,-0.406724681781862,-0.9135507830599474
197,-0.291909396648407,-0.9231225848197937,-0.4046325571162896,-0.9144793566404508
198,-0.2941151559352875,-0.922220766544342,-0.4035502189881647,-0.914957496692936
199,-0.2949711084365845,-0.9228553175926208,-0.4067710361873393,-0.9135301440670024
200,-0.3088443875312805,-0.911034345626831,-0.4063625593755307,-0.9137119186799352
201,-0.3084518015384674,-0.9112493991851807,-0.405700668361566,-0.9140059998112586
202,-0.3087892234325409,-0.9108152985572815,-0.4054275100272313,-0.9141271979944144
203,-0.30818915367126465,-0.9106260538101196,-0.4075728243393559,-0.9131727070275591
204,-0.30933859944343567,-0.9106042385101318,-0.4096793455053936,-0.912229594930066
205,-0.31009411811828613,-0.9114212989807129,-0.4103624080273616,-0.9119225263573574
206,-0.30984917283058167,-0.912777304649353,-0.4093095713013766,-0.9123955692796208
207,-0.30949053168296814,-0.912117063999176,-0.4112001655319213,-0.911545075060208
208,-0.3096766471862793,-0.9128915071487427,-0.4130939694241256,-0.9106884057818128
209,-0.30985572934150696,-0.9130202531814575,-0.4128577317684079,-0.9107955277223562
210,-0.3121229410171509,-0.9118392467498779,-0.4099566376985697,-0.9121050132560854
211,-0.31378158926963806,-0.9116458892822266,-0.411189590528409,-0.9115498453957848
212,-0.3141418397426605,-0.9109534025192261,-0.4078694328606655,-0.9130402651241176
213,-0.31324416399002075,-0.9111924767494202,-0.4068453799660375,-0.9134970371053704
214,-0.3137436807155609,-0.9103219509124756,-0.4061859479825266,-0.9137904440633728
215,-0.3119582533836365,-0.9108359813690186,-0.4020116973554307,-0.9156345314531368
216,-0.31378060579299927,-0.9104675650596619,-0.4016259949606155,-0.9158037782035492
217,-0.31513944268226624,-0.9100324511528015,-0.4076650004578389,-0.9131315608397896
218,-0.31728076934814453,-0.9091626405715942,-0.4155633997958869,-0.909564214747966
219,-0.31812530755996704,-0.9097971320152283,-0.4100943867861028,-0.912043087757662
220,-0.4948091208934784,-0.8081091642379761,-0.4021877260780994,-0.9155572254054508
221,-0.494785875082016,-0.8076257705688477,-0.4290183983842565,-0.9032957510404924
222,-0.4948625862598419,-0.8063825964927673,-0.4633529736607445,-0.8861738101522441
223,-0.4944712519645691,-0.806627094745636,-0.4943266649046473,-0.8692762209817134
224,-0.49596452713012695,-0.8062648773193359,-0.5118315508233476,-0.859085830160041
225,-0.49664944410324097,-0.8077168464660645,-0.5135588828929541,-0.8580543536406893
226,-0.49617478251457214,-0.8093235492706299,-0.5115011012203585,-0.8592826214059962
227,-0.49611231684684753,-0.8087252974510193,-0.4987193651379596,-0.8667635172504612
228,-0.49636542797088623,-0.8099768757820129,-0.49185416234466,-0.8706775999095375
229,-0.4963585436344147,-0.8111389875411987,-0.4988044187176864,-0.8667145734714
230,-0.4984402656555176,-0.8099119663238525,-0.5180352635281738,-0.8553592612120918
231,-0.5012027621269226,-0.810809850692749,-0.5218647251353247,-0.8530282578317274
232,-0.5008881688117981,-0.8100196123123169,-0.5080044623028721,-0.8613544370817218
233,-0.499844491481781,-0.8103005886077881,-0.5121226895757719,-0.8589123068286294
234,-0.5000261664390564,-0.8098490238189697,-0.5331523886779653,-0.8460192258140354
235,-0.4989390969276428,-0.8107682466506958,-0.562739363560392,-0.8266343863520589
236,-0.5008703470230103,-0.8109017610549927,-0.5689490479337745,-0.8223727748747836
237,-0.5020787715911865,-0.8101480007171631,-0.595266503592429,-0.8035283378331125
238,-0.50433748960495,-0.8096365928649902,-0.5771336638538381,-0.8166497009407675
239,-0.5054661631584167,-0.8097895979881287,-0.5795131903512525,-0.8149628594045946
240,-0.6017423868179321,-0.7599676847457886,-0.582048687513401,-0.8131539370647647
241,-0.6016285419464111,-0.758940577507019,-0.573609703076758,-0.8191287496701564
242,-0.6023003458976746,-0.7574811577796936,-0.5430761391370502,-0.8396834564882145
243,-0.6025896668434143,-0.7572826147079468,-0.5279122581583341,-0.8492989153920829
244,-0.6043797135353088,-0.7572213411331177,-0.5115403528228447,-0.8592592550760682
245,-0.6057380437850952,-0.7590162754058838,-0.4713885469989238,-0.8819256418532366
246,-0.6056556105613708,-0.7606693506240845,-0.474878444544354,-0.8800513978780642
247,-0.6061464548110962,-0.759997546672821,-0.4607748476095172,-0.8875170645178752
248,-0.6073471903800964,-0.7615413665771484,-0.4754224849287389,-0.8797576148145483
249,-0.6077236533164978,-0.7619773149490356,-0.4744920780875283,-0.8802597729262532
250,-0.6100308895111084,-0.7603046894073486,-0.462557472054641,-0.8865892989690435
251,-0.613761305809021,-0.7616811990737915,-0.4429561031812404,-0.8965433010482485
252,-0.6133918762207031,-0.7608753442764282,-0.4257416565074012,-0.9048447612238986
253,-0.6125594973564148,-0.7610600590705872,-0.414348314279966,-0.9101183848562509
254,-0.6132650971412659,-0.7611238360404968,-0.44723475943754,-0.8944166087181329
255,-0.6120927333831787,-0.7621809244155884,-0.4701099892553572,-0.8826078393048228
256,-0.613775372505188,-0.7621658444404602,-0.447660343239592,-0.8942036776320095
257,-0.6148532629013062,-0.7616764307022095,-0.4800249174277122,-0.8772548538757241
258,-0.6166702508926392,-0.760875940322876,-0.5100978927809058,-0.8601163524666181
259,-0.6174331903457642,-0.7612998485565186,-0.5261555073898995,-0.8503883713005943
260,-0.6329042911529541,-0.7004281282424927,-0.498042733761799,-0.8671524867905724
261,-0.6334316730499268,-0.69892418384552,-0.4963191485774826,-0.8681401400438311
262,-0.6334079504013062,-0.6967913508415222,-0.548585874265459,-0.8360942163156028
263,-0.6337721347808838,-0.6965915560722351,-0.5771839070118834,-0.8166141913330295
264,-0.6358180642127991,-0.6958165168762207,-0.5996510435159412,-0.8002615984852971
265,-0.6368659138679504,-0.6974406242370605,-0.592321184589222,-0.8057019388625181
266,-0.6368677020072937,-0.6997839212417603,-0.597033614692784,-0.8022162195610784
267,-0.6372858285903931,-0.6991819739341736,-0.5889125118266216,-0.8081967912668666
268,-0.6380942463874817,-0.7004410028457642,-0.6030190398874296,-0.7977267937917358
269,-0.637732982635498,-0.7023311853408813,-0.6326606178571564,-0.7744291721084641
270,-0.6399331092834473,-0.7004188299179077,-0.6496669621831773,-0.7602189409950807
271,-0.6432262063026428,-0.7016342878341675,-0.6715108214096859,-0.7409947481120828
272,-0.6422836184501648,-0.700790524482727,-0.6815325964149106,-0.7317877561314828
273,-0.6413716673851013,-0.7009934782981873,-0.6659938005585945,-0.7459572760001199
274,-0.6418775320053101,-0.7006837129592896,-0.6479401921179015,-0.7616912152822932
275,-0.6410735249519348,-0.7012749910354614,-0.6474730067669131,-0.76208838431524
276,-0.642793595790863,-0.7006682753562927,-0.6525400863757612,-0.7577542053150969
277,-0.6436707973480225,-0.6989265084266663,-0.6601189262429464,-0.7511611033698825
278,-0.6457400918006897,-0.6978988647460938,-0.6527993133663893,-0.757530894728638
279,-0.6468678712844849,-0.6973944306373596,-0.6252642225371876,-0.7804131290636814
280,-0.4690282642841339,-0.8445144891738892,-0.5981304639235655,-0.8013987447747721
281,-0.4690535366535187,-0.844821572303772,-0.5906739055134743,-0.8069103651245653
282,-0.46871525049209595,-0.8435428738594055,-0.5655810923506172,-0.8246926869904223
283,-0.4681101143360138,-0.843590259552002,-0.5433498336734245,-0.8395063777286399
284,-0.4693889915943146,-0.8436305522918701,-0.5181534159126785,-0.8552876928718329
285,-0.4699048399925232,-0.8448678255081177,-0.5138551544706019,-0.8578769610054777
286,-0.46934452652931213,-0.846711277961731,-0.4996554431703187,-0.8662242423935458
287,-0.46859654784202576,-0.846051037311554,-0.5012487299486704,-0.8653032478413824
288,-0.4682590961456299,-0.8470696210861206,-0.5023544527806576,-0.864661785770278
289,-0.46769121289253235,-0.848084568977356,-0.5056985108062946,-0.8627102735961222
290,-0.4695422649383545,-0.8463026285171509,-0.4953862577731043,-0.8686728127491727
291,-0.47104623913764954,-0.846291184425354,-0.4874042425948214,-0.8731764451132248
292,-0.47069051861763,-0.8453209400177002,-0.5055118631876477,-0.8628196544913387
293,-0.46984538435935974,-0.8453360199928284,-0.5225837498995051,-0.8525879569528129
294,-0.46993309259414673,-0.8445867896080017,-0.5439276770887608,-0.8391321005043394
295,-0.4684832990169525,-0.845016598701477,-0.5492132012945213,-0.8356822718736012
296,-0.4703831374645233,-0.8449638485908508,-0.5624267777728236,-0.826847095685822
297,-0.47180256247520447,-0.8443110585212708,-0.5551614348003929,-0.8317426172262481
298,-0.47447332739830017,-0.8435590863227844,-0.5730832547500398,-0.8194971526034126
299,-0.4756013751029968,-0.8438206315040588,-0.5724597965959938,-0.8199327907098688
300,-0.3620120584964752,-0.891855776309967,-0.5925230421384542,-0.805553501969293
301,-0.36280062794685364,-0.891689658164978,-0.6168239888313664,-0.7871011159960087
302,-0.36380043625831604,-0.891398012638092,-0.6438279896549362,-0.765170255392147
303,-0.36377280950546265,-0.8912205100059509,-0.6704169896718366,-0.7419845415905594
304,-0.3654252886772156,-0.8912335634231567,-0.6817223971014895,-0.7316109439382376
305,-0.36660322546958923,-0.8934409618377686,-0.6846290436126509,-0.7288916741478304
306,-0.36638927459716797,-0.8952698707580566,-0.6732629472917991,-0.73940314024486
307,-0.3665589690208435,-0.8953421711921692,-0.6572226520610998,-0.7536964810968502
308,-0.3672347068786621,-0.897386372089386,-0.6482067299410738,-0.7614644018331388
309,-0.3675558865070343,-0.8983557224273682,-0.6231338444864268,-0.7821152164838411
310,-0.3697130084037781,-0.897403359413147,-0.6035908952359913,-0.7972941936250474
311,-0.3728596270084381,-0.8991348743438721,-0.5757897579314988,-0.8175977951665392
312,-0.37262263894081116,-0.8991833925247192,-0.5565109907057924,-0.830840247715322
313,-0.37180614471435547,-0.8996503949165344,-0.5251511542326933,-0.8510089689351517
314,-0.3724564015865326,-0.8988488912582397,-0.5057180875136595,-0.8626987979367576
315,-0.37102848291397095,-0.8986384868621826,-0.507491183830659,-0.8616569493331765
316,-0.3728677034378052,-0.8976162075996399,-0.4942951293214228,-0.8692941533963736
317,-0.3746684491634369,-0.8965163230895996,-0.4767079210257423,-0.8790617487021686
318,-0.3774494230747223,-0.895021915435791,-0.4734146965581292,-0.8808396704751521
319,-0.3786429166793823,-0.8943228125572205,-0.4790942534071375,-0.8777634626436996
320,-0.38688889145851135,-0.8823261260986328,-0.4920746913669699,-0.8705529840946508
321,-0.3869722783565521,-0.8822057247161865,-0.504217262975156,-0.8635768360243589
322,-0.3876575827598572,-0.8811629414558411,-0.500227761980594,-0.8658938654037723
323,-0.387576162815094,-0.8808091282844543,-0.5104490840585206,-0.8599079791371966
324,-0.38926056027412415,-0.8808708190917969,-0.4873657850732522,-0.8731979108655337
325,-0.3902955651283264,-0.882361888885498,-0.5011390683056779,-0.8653667628339542
326,-0.3900054097175598,-0.8836827278137207,-0.4953005025635158,-0.8687217115741546
327,-0.3898048400878906,-0.8834941983222961,-0.4900400009066354,-0.8716999469493071
328,-0.3904724717140198,-0.8847309350967407,-0.4948225362279337,-0.8689940492552036
329,-0.3910599946975708,-0.885683536529541,-0.4950036683652544,-0.8688908840038209
330,-0.3935849070549011,-0.884177565574646,-0.4971371869508928,-0.8676719526125949
331,-0.3966675400733948,-0.8854140043258667,-0.5088531650859812,-0.8608533303542358
332,-0.3966759741306305,-0.8850626945495605,-0.5205033769098314,-0.8538596106067214
333,-0.39583706855773926,-0.8852395415306091,-0.5017428407195877,-0.8650168332388904
334,-0.3964880704879761,-0.8846483826637268,-0.525251795600955,-0.8509468556954498
