,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
202,-0.39804771542549133,-0.885148286819458,-0.4054275100272313,-0.9141271979944144
203,-0.3996221125125885,-0.8840645551681519,-0.4075728243393559,-0.9131727070275591
204,-0.40063905715942383,-0.8811165690422058,-0.4096793455053936,-0.912229594930066
205,-0.40195369720458984,-0.8804449439048767,-0.4103624080273616,-0.9119225263573574
206,-0.4024115204811096,-0.8797151446342468,-0.4093095713013766,-0.9123955692796208
207,-0.4014391303062439,-0.8802787065505981,-0.4112001655319213,-0.911545075060208
208,-0.4023464024066925,-0.8798654675483704,-0.4130939694241256,-0.9106884057818128
209,-0.40228936076164246,-0.8792381286621094,-0.4128577317684079,-0.9107955277223562
210,-0.40899914503097534,-0.8803423643112183,-0.4099566376985697,-0.9121050132560854
211,-0.41029247641563416,-0.8799221515655518,-0.411189590528409,-0.9115498453957848
212,-0.4103626012802124,-0.8787575960159302,-0.4078694328606655,-0.9130402651241176
213,-0.4117959439754486,-0.8776624202728271,-0.4068453799660375,-0.9134970371053704
214,-0.41280367970466614,-0.8747251033782959,-0.4061859479825266,-0.9137904440633728
215,-0.41408059000968933,-0.8740199208259583,-0.4020116973554307,-0.9156345314531368
216,-0.41450756788253784,-0.8732768893241882,-0.4016259949606155,-0.9158037782035492
217,-0.4135087728500366,-0.8738428354263306,-0.4076650004578389,-0.9131315608397896
218,-0.41435784101486206,-0.8734044432640076,-0.4155633997958869,-0.909564214747966
219,-0.4142359793186188,-0.8727707862854004,-0.4100943867861028,-0.912043087757662
220,-0.4592072367668152,-0.849492073059082,-0.4021877260780994,-0.9155572254054508
221,-0.4603937566280365,-0.8488935232162476,-0.4290183983842565,-0.9032957510404924
222,-0.46057334542274475,-0.8475714921951294,-0.4633529736607445,-0.8861738101522441
223,-0.46168074011802673,-0.8462358713150024,-0.4943266649046473,-0.8692762209817134
224,-0.4626248776912689,-0.8433099985122681,-0.5118315508233476,-0.859085830160041
225,-0.4638095498085022,-0.8424454927444458,-0.5135588828929541,-0.8580543536406893
226,-0.46428680419921875,-0.8415513634681702,-0.5115011012203585,-0.8592826214059962
227,-0.4631429612636566,-0.8421438932418823,-0.4987193651379596,-0.8667635172504612
228,-0.4637480080127716,-0.8415979146957397,-0.49185416234466,-0.8706775999095375
229,-0.4633987247943878,-0.8410874605178833,-0.4988044187176864,-0.8667145734714
230,-0.5166922807693481,-0.8628737330436707,-0.5180352635281738,-0.8553592612120918
231,-0.517763614654541,-0.8621817827224731,-0.5218647251353247,-0.8530282578317274
232,-0.5178102254867554,-0.8609484434127808,-0.5080044623028721,-0.8613544370817218
233,-0.518631637096405,-0.8594449758529663,-0.5121226895757719,-0.8589123068286294
234,-0.5194650888442993,-0.8564557433128357,-0.5331523886779653,-0.8460192258140354
235,-0.5198966860771179,-0.8553400635719299,-0.562739363560392,-0.8266343863520589
236,-0.5202898383140564,-0.854641318321228,-0.5689490479337745,-0.8223727748747836
237,-0.5190073251724243,-0.8553851842880249,-0.595266503592429,-0.8035283378331125
238,-0.5195230841636658,-0.8551788926124573,-0.5771336638538381,-0.8166497009407675
239,-0.5188015699386597,-0.855151891708374,-0.5795131903512525,-0.8149628594045946
240,-0.4867362976074219,-0.8545812368392944,-0.582048687513401,-0.8131539370647647
241,-0.4878414571285248,-0.8537949323654175,-0.573609703076758,-0.8191287496701564
242,-0.48782315850257874,-0.8523045778274536,-0.5430761391370502,-0.8396834564882145
243,-0.48838767409324646,-0.8512338399887085,-0.5279122581583341,-0.8492989153920829
244,-0.4891287088394165,-0.8483220338821411,-0.5115403528228447,-0.8592592550760682
245,-0.4899359941482544,-0.8473502993583679,-0.4713885469989238,-0.8819256418532366
246,-0.49011433124542236,-0.8466664552688599,-0.474878444544354,-0.8800513978780642
247,-0.48881006240844727,-0.8470829725265503,-0.4607748476095172,-0.8875170645178752
248,-0.4893454611301422,-0.8466271162033081,-0.4754224849287389,-0.8797576148145483
249,-0.48878929018974304,-0.8465539216995239,-0.4744920780875283,-0.8802597729262532
250,-0.534379243850708,-0.8041139245033264,-0.462557472054641,-0.8865892989690435
251,-0.5358081459999084,-0.8030796051025391,-0.4429561031812404,-0.8965433010482485
252,-0.5358752012252808,-0.8016514778137207,-0.4257416565074012,-0.9048447612238986
253,-0.5367623567581177,-0.8001292943954468,-0.414348314279966,-0.9101183848562509
254,-0.5376222133636475,-0.7966735363006592,-0.44723475943754,-0.8944166087181329
255,-0.5385376214981079,-0.7958964705467224,-0.4701099892553572,-0.8826078393048228
256,-0.5385266542434692,-0.7952435612678528,-0.447660343239592,-0.8942036776320095
257,-0.5369179248809814,-0.7954790592193604,-0.4800249174277122,-0.8772548538757241
258,-0.5370112657546997,-0.7948086857795715,-0.5100978927809058,-0.8601163524666181
259,-0.5365486145019531,-0.7950633764266968,-0.5261555073898995,-0.8503883713005943
260,-0.5026774406433105,-0.8315401673316956,-0.498042733761799,-0.8671524867905724
261,-0.5039100646972656,-0.8305002450942993,-0.4963191485774826,-0.8681401400438311
262,-0.503987193107605,-0.8287136554718018,-0.548585874265459,-0.8360942163156028
263,-0.5048165917396545,-0.8271414041519165,-0.5771839070118834,-0.8166141913330295
264,-0.5054495930671692,-0.8237980604171753,-0.5996510435159412,-0.8002615984852971
265,-0.5065799355506897,-0.8228405714035034,-0.592321184589222,-0.8057019388625181
266,-0.5070162415504456,-0.8217232823371887,-0.597033614692784,-0.8022162195610784
267,-0.5057568550109863,-0.8220360279083252,-0.5889125118266216,-0.8081967912668666
268,-0.5062306523323059,-0.8214227557182312,-0.6030190398874296,-0.7977267937917358
269,-0.5058475732803345,-0.8213378190994263,-0.6326606178571564,-0.7744291721084641
270,-0.4678591191768646,-0.8449993133544922,-0.6496669621831773,-0.7602189409950807
271,-0.4695081412792206,-0.8444669246673584,-0.6715108214096859,-0.7409947481120828
272,-0.47010543942451477,-0.8430949449539185,-0.6815325964149106,-0.7317877561314828
273,-0.47114795446395874,-0.8422046899795532,-0.6659938005585945,-0.7459572760001199
274,-0.4718189537525177,-0.8399068713188171,-0.6479401921179015,-0.7616912152822932
275,-0.4724767804145813,-0.8396804928779602,-0.6474730067669131,-0.76208838431524
276,-0.4723183512687683,-0.8383229970932007,-0.6525400863757612,-0.7577542053150969
277,-0.47037333250045776,-0.8384517431259155,-0.6601189262429464,-0.7511611033698825
278,-0.47039151191711426,-0.8373205065727234,-0.6527993133663893,-0.757530894728638
279,-0.4696601331233978,-0.8367327451705933,-0.6252642225371876,-0.7804131290636814
280,-0.4077971577644348,-0.893990695476532,-0.5981304639235655,-0.8013987447747721
281,-0.40904611349105835,-0.893390417098999,-0.5906739055134743,-0.8069103651245653
282,-0.40923985838890076,-0.8924466371536255,-0.5655810923506172,-0.8246926869904223
283,-0.410893052816391,-0.891196608543396,-0.5433498336734245,-0.8395063777286399
284,-0.4115748107433319,-0.8879752159118652,-0.5181534159126785,-0.8552876928718329
285,-0.412911593914032,-0.8874792456626892,-0.5138551544706019,-0.8578769610054777
286,-0.4129500389099121,-0.8862924575805664,-0.4996554431703187,-0.8662242423935458
287,-0.4116312265396118,-0.8864123821258545,-0.5012487299486704,-0.8653032478413824
288,-0.41223853826522827,-0.8854818940162659,-0.5023544527806576,-0.864661785770278
289,-0.412323921918869,-0.8851251602172852,-0.5056985108062946,-0.8627102735961222
290,-0.4470987319946289,-0.911525309085846,-0.4953862577731043,-0.8686728127491727
291,-0.4489799737930298,-0.9109188318252563,-0.4874042425948214,-0.8731764451132248
292,-0.4491662383079529,-0.909293532371521,-0.5055118631876477,-0.8628196544913387
293,-0.45079800486564636,-0.9076684713363647,-0.5225837498995051,-0.8525879569528129
294,-0.4521317481994629,-0.9040617346763611,-0.5439276770887608,-0.8391321005043394
295,-0.4534132778644562,-0.9032730460166931,-0.5492132012945213,-0.8356822718736012
296,-0.4541735053062439,-0.902562141418457,-0.5624267777728236,-0.826847095685822
297,-0.45285284519195557,-0.9029151201248169,-0.5551614348003929,-0.8317426172262481
298,-0.45354700088500977,-0.9025275111198425,-0.5730832547500398,-0.8194971526034126
299,-0.45294472575187683,-0.9025090932846069,-0.5724597965959938,-0.8199327907098688
300,-0.4400600790977478,-0.8953100442886353,-0.5925230421384542,-0.805553501969293
301,-0.4421013295650482,-0.8951524496078491,-0.6168239888313664,-0.7871011159960087
302,-0.4428226053714752,-0.8937678337097168,-0.6438279896549362,-0.765170255392147
303,-0.44391581416130066,-0.8930165767669678,-0.6704169896718366,-0.7419845415905594
304,-0.4447580575942993,-0.8905706405639648,-0.6817223971014895,-0.7316109439382376
305,-0.4459577798843384,-0.8908372521400452,-0.6846290436126509,-0.7288916741478304
306,-0.4459301233291626,-0.8898553848266602,-0.6732629472917991,-0.73940314024486
307,-0.4440399408340454,-0.889704704284668,-0.6572226520610998,-0.7536964810968502
308,-0.44427111744880676,-0.8887059092521667,-0.6482067299410738,-0.7614644018331388
309,-0.4434778392314911,-0.8881487846374512,-0.6231338444864268,-0.7821152164838411
310,-0.31974974274635315,-0.9297062158584595,-0.6035908952359913,-0.7972941936250474
311,-0.3209432065486908,-0.9296289682388306,-0.5757897579314988,-0.8175977951665392
312,-0.32085269689559937,-0.9291954040527344,-0.5565109907057924,-0.830840247715322
313,-0.3225521147251129,-0.9286562204360962,-0.5251511542326933,-0.8510089689351517
314,-0.3230595588684082,-0.926400363445282,-0.5057180875136595,-0.8626987979367576
315,-0.3240489065647125,-0.9260972142219543,-0.507491183830659,-0.8616569493331765
316,-0.3242805004119873,-0.925733208656311,-0.4942951293214228,-0.8692941533963736
317,-0.32320672273635864,-0.926703929901123,-0.4767079210257423,-0.8790617487021686
318,-0.3240472674369812,-0.9265954494476318,-0.4734146965581292,-0.8808396704751521
319,-0.32373660802841187,-0.9263057708740234,-0.4790942534071375,-0.8777634626436996
320,-0.3664330840110779,-0.9250523447990417,-0.4920746913669699,-0.8705529840946508
321,-0.36837440729141235,-0.9242013692855835,-0.504217262975156,-0.8635768360243589
322,-0.3686984181404114,-0.9228947162628174,-0.500227761980594,-0.8658938654037723
323,-0.37043365836143494,-0.9211828708648682,-0.5104490840585206,-0.8599079791371966
324,-0.37186166644096375,-0.9176143407821655,-0.4873657850732522,-0.8731979108655337
325,-0.3726697266101837,-0.9165830016136169,-0.5011390683056779,-0.8653667628339542
326,-0.37311434745788574,-0.9162681102752686,-0.4953005025635158,-0.8687217115741546
327,-0.3712071478366852,-0.9165134429931641,-0.4900400009066354,-0.8716999469493071
328,-0.37174084782600403,-0.9158260226249695,-0.4948225362279337,-0.8689940492552036
329,-0.3706725537776947,-0.915236234664917,-0.4950036683652544,-0.8688908840038209
330,-0.3631530702114105,-0.9088300466537476,-0.4971371869508928,-0.8676719526125949
331,-0.3648113012313843,-0.9084562063217163,-0.5088531650859812,-0.8608533303542358
332,-0.3653804659843445,-0.9076708555221558,-0.5205033769098314,-0.8538596106067214
333,-0.3668006956577301,-0.907123327255249,-0.5017428407195877,-0.8650168332388904
334,-0.36755481362342834,-0.9044802188873291,-0.525251795600955,-0.8509468556954498
