,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
30,-0.8845909833908081,-0.44263529777526855,-0.8570847910619087,-0.5151753691029534
31,-0.8431517481803894,-0.5260496735572815,-0.859012058415315,-0.5119553530309879
32,-0.8838635683059692,-0.4859445095062256,-0.8608962029513216,-0.5087806283104702
33,-0.8905868530273438,-0.44510918855667114,-0.8698901858829909,-0.4932454404294635
34,-0.9037609696388245,-0.4187496304512024,-0.8460222083328993,-0.5331476559148735
35,-0.8764176368713379,-0.46938085556030273,-0.8634550400206706,-0.5044258061032386
36,-0.8225060701370239,-0.564614474773407,-0.8650235812445257,-0.5017312068138632
37,-0.8903988003730774,-0.42186903953552246,-0.8749937770618886,-0.4841341653952652
38,-0.8800002932548523,-0.4968499541282654,-0.8785598816346257,-0.4776322166501673
39,-0.8714333176612854,-0.4611853361129761,-0.8752923579337129,-0.4835941357614266
40,-0.8271116018295288,-0.5638529658317566,-0.8731273157806888,-0.4874922465410186
41,-0.8603249192237854,-0.5155044198036194,-0.8715438264263744,-0.4903176099408156
42,-0.8235377073287964,-0.5508942008018494,-0.8677395224088473,-0.4970192362974149
43,-0.7941864132881165,-0.590818464756012,-0.869940381461238,-0.4931569047504817
44,-0.808051347732544,-0.594143807888031,-0.8694671890541184,-0.4939906954167557
45,-0.8027190566062927,-0.5902926325798035,-0.8664989186511328,-0.4991789498530738
46,-0.7592691779136658,-0.6366845965385437,-0.8679005043427018,-0.4967380744030839
47,-0.7900822758674622,-0.5962147116661072,-0.8567591353163885,-0.5157167672782361
48,-0.8219350576400757,-0.563944399356842,-0.847382548095682,-0.5309828784272326
49,-0.8174196481704712,-0.5637487173080444,-0.845812801711317,-0.5334798069854682
50,-0.8253703713417053,-0.5541276931762695,-0.84379071588592,-0.5366723654006479
51,-0.8489038348197937,-0.5352761745452881,-0.8480475576041463,-0.5299201260960393
52,-0.7756739258766174,-0.6228187084197998,-0.8474705716669066,-0.5308423778849672
53,-0.8714928030967712,-0.4706966280937195,-0.8501313079873727,-0.5265707542008755
54,-0.8399251103401184,-0.5368844270706177,-0.8485156829905982,-0.5291702332132815
55,-0.8341730237007141,-0.5461248159408569,-0.8509021872344149,-0.5253241549364436
56,-0.8189816474914551,-0.5468971133232117,-0.8565544784882848,-0.5160566106365294
57,-0.8078705072402954,-0.5762566924095154,-0.8641360704217346,-0.5032582356962307
58,-0.7834827899932861,-0.6123762130737305,-0.8606620957085985,-0.5091765479776963
59,-0.7838634848594666,-0.6212553977966309,-0.8705762624653924,-0.4920335062084575
60,-0.7640113830566406,-0.5978693962097168,-0.8761573446143985,-0.4820252145668793
61,-0.8405026793479919,-0.5272908210754395,-0.8844752722215109,-0.4665870688614121
62,-0.7410885095596313,-0.6692121624946594,-0.8876593278095298,-0.4605007250295418
63,-0.7750971913337708,-0.6226022839546204,-0.8876162090018691,-0.4605838311503675
64,-0.7174273133277893,-0.7007948160171509,-0.8749220010994059,-0.4842638660815105
65,-0.737407386302948,-0.6836134195327759,-0.864258504489819,-0.5030479474334643
66,-0.7358826398849487,-0.6702558398246765,-0.826105254666477,-0.5635158455735164
67,-0.7199593186378479,-0.6670995354652405,-0.8026555023626047,-0.5964429096963385
68,-0.7697226405143738,-0.6037141680717468,-0.7878904086188547,-0.6158154788623084
69,-0.7278640866279602,-0.6809799671173096,-0.7832549636854724,-0.6217006207669968
70,-0.7605602145195007,-0.6508781313896179,-0.7906415481761266,-0.6122793008894369
71,-0.7236497402191162,-0.6925968527793884,-0.8027531476037714,-0.596311482374973
72,-0.7720848321914673,-0.6277485489845276,-0.8071452161952377,-0.5903529452566008
73,-0.7452360391616821,-0.6660234928131104,-0.8061147609181278,-0.5917592350186938
74,-0.8076488971710205,-0.5807450413703918,-0.8081097044511024,-0.5890320072559316
75,-0.7679901719093323,-0.6336308121681213,-0.8064438718542841,-0.5913106472478498
76,-0.7607788443565369,-0.6489958167076111,-0.8079921272342534,-0.5891932809591993
77,-0.7575525045394897,-0.6415669918060303,-0.8044754152101131,-0.593985947916713
78,-0.7800518274307251,-0.6138777732849121,-0.7873019382186149,-0.6165676427426371
79,-0.771618664264679,-0.6309627294540405,-0.7811118093884151,-0.6243911764542772
80,-0.758133053779602,-0.5612648725509644,-0.7929589509293999,-0.6092750627926153
81,-0.7451247572898865,-0.6209471821784973,-0.7978667475077852,-0.6028338520864169
82,-0.7475593686103821,-0.6707519292831421,-0.820102343088165,-0.5722168704794552
83,-0.7698780298233032,-0.6048715710639954,-0.8109857608312271,-0.585065890074781
84,-0.7452297806739807,-0.6599536538124084,-0.7836999852732973,-0.6211395439694961
85,-0.7352831363677979,-0.677656352519989,-0.7727145306694232,-0.6347536956114025
86,-0.7015451788902283,-0.708040177822113,-0.761463258689414,-0.6482080728177477
87,-0.6985839009284973,-0.7096538543701172,-0.7657577741432982,-0.643129093836612
88,-0.7058985233306885,-0.710676372051239,-0.7599593559379528,-0.6499705972752706
89,-0.7223687767982483,-0.6863946318626404,-0.7365234563700108,-0.6764120033062488
90,-0.7875282764434814,-0.5892235040664673,-0.7378025115030242,-0.6750166324023652
91,-0.7299233675003052,-0.6794511079788208,-0.7416312346028668,-0.6708078054565462
92,-0.7527621984481812,-0.6439365148544312,-0.7434891392778795,-0.6687480091752332
93,-0.7726424932479858,-0.6302416324615479,-0.7521728055336402,-0.6589659100557879
94,-0.7755610942840576,-0.6114941239356995,-0.7611292790121407,-0.6486002009176831
95,-0.785272479057312,-0.610821008682251,-0.7670893921762238,-0.6415402282091993
96,-0.7981893420219421,-0.620127260684967,-0.7569573342374499,-0.6534643021192004
97,-0.7655676603317261,-0.6237955689430237,-0.7558502126959039,-0.6547445730722453
98,-0.7775378823280334,-0.6186156272888184,-0.7578013776169364,-0.6524853041118039
99,-0.7527991533279419,-0.6527606248855591,-0.7450087660777029,-0.6670546742714412
100,-0.7988148927688599,-0.5992516279220581,-0.7387233235091781,-0.6740087917108754
101,-0.8048678040504456,-0.5777142643928528,-0.7544136481836224,-0.656399304870349
102,-0.7690848708152771,-0.6222000122070312,-0.7719634550859051,-0.6356669127867454
103,-0.7762203216552734,-0.6138885021209717,-0.7726533680559461,-0.6348281443286858
104,-0.8007822036743164,-0.5807561278343201,-0.7636305433971506,-0.6456534621536327
105,-0.7774669528007507,-0.601081907749176,-0.7392900289964309,-0.673387149436679
106,-0.7561326622962952,-0.6484054923057556,-0.71101788696138,-0.7031739218863099
107,-0.7692227959632874,-0.6347119808197021,-0.721256051320167,-0.6926685415363113
108,-0.7307838201522827,-0.6865411996841431,-0.7117882229556892,-0.702394138402067
109,-0.7635826468467712,-0.6386034488677979,-0.706109576166673,-0.7081025818663008
110,-0.7662590146064758,-0.6386356949806213,-0.7134840801306161,-0.7006714404056786
111,-0.7319561839103699,-0.6788011193275452,-0.72713008149197,-0.686499704726434
112,-0.7672664523124695,-0.5970019698143005,-0.7504545773699822,-0.6609220281579676
113,-0.73079514503479,-0.643452525138855,-0.7612655659511952,-0.6484402347919248
114,-0.7640917897224426,-0.6366486549377441,-0.7696388843970422,-0.638479433986778
115,-0.7419930100440979,-0.6732171773910522,-0.7623307446420905,-0.6471876356771936
116,-0.8030585646629333,-0.5865564942359924,-0.7491069830145244,-0.6624490380390609
117,-0.7984830737113953,-0.590115487575531,-0.7498576364860032,-0.6615992178075977
118,-0.776186466217041,-0.600435197353363,-0.7523400954379951,-0.658774909051907
119,-0.7687785625457764,-0.6316924095153809,-0.7342837046561248,-0.6788427218999088
120,-0.8384037613868713,-0.5285875797271729,-0.7223881438957725,-0.6914877942225883
121,-0.7195376753807068,-0.6902921199798584,-0.7280380564304119,-0.685536715566007
122,-0.7655888795852661,-0.6298776865005493,-0.7413593891138186,-0.6711082298502871
123,-0.7126789093017578,-0.6976316571235657,-0.7437763330785274,-0.6684285798439946
124,-0.7206553220748901,-0.6919608116149902,-0.7076357067319021,-0.7065774597013702
125,-0.7508580684661865,-0.664071261882782,-0.7004724626856368,-0.7136794301499233
126,-0.7148985862731934,-0.6978205442428589,-0.689023235900506,-0.7247392499300668
127,-0.6327025294303894,-0.7561314105987549,-0.6829955955077477,-0.7304224917929465
128,-0.6542572975158691,-0.7425993084907532,-0.6882678683470346,-0.7254566433640464
129,-0.7329680919647217,-0.6808689832687378,-0.6901708026991566,-0.723646504241955
130,-0.6719033718109131,-0.7263774871826172,-0.7041085980400731,-0.7100923053843372
131,-0.6496845483779907,-0.760464072227478,-0.7060819062337561,-0.7081301728420456
132,-0.6795434951782227,-0.7373450398445129,-0.7212700804880053,-0.6926539330667417
133,-0.6965327262878418,-0.7168307900428772,-0.7295283659075407,-0.6839505562072988
134,-0.6929622292518616,-0.709174633026123,-0.7192073888144137,-0.6947954604592296
135,-0.6727406978607178,-0.7351263165473938,-0.7147217377778861,-0.6994089201230984
136,-0.6805809140205383,-0.7329345941543579,-0.7100463223425554,-0.7041549688298819
137,-0.6368641257286072,-0.7747856974601746,-0.7112088441738851,-0.7029807820764707
138,-0.6898667216300964,-0.7186321020126343,-0.711880849036118,-0.7023002611245533
139,-0.731798529624939,-0.6768779158592224,-0.6950987445097492,-0.7189142754049126
140,-0.7184597253799438,-0.6919553279876709,-0.6832609595086837,-0.7301742677000285
141,-0.7033173441886902,-0.7029423713684082,-0.6930077185035198,-0.7209301645059292
142,-0.7050327062606812,-0.7067855000495911,-0.7059608119338775,-0.7082508962321618
143,-0.7116846442222595,-0.7003235220909119,-0.7211565922259559,-0.6927720905817774
144,-0.6971030235290527,-0.7133854627609253,-0.7066460101535894,-0.7075672521633638
145,-0.6807914972305298,-0.727509081363678,-0.6642535113530538,-0.7475073729771088
146,-0.6392568349838257,-0.7704274654388428,-0.6466787478607587,-0.7627624774890551
147,-0.6676216721534729,-0.671109139919281,-0.6247651545964912,-0.7808127186477065
148,-0.602754533290863,-0.785706639289856,-0.6116678355001893,-0.7911146939695365
149,-0.5757402777671814,-0.7882193326950073,-0.6013169775099256,-0.7990105709928547
150,-0.5461552739143372,-0.8314834237098694,-0.608825278782171,-0.7933043425544901
151,-0.6355423927307129,-0.7718742489814758,-0.5934085668988509,-0.8049014055963948
152,-0.6020733714103699,-0.78788161277771,-0.607077859840167,-0.7946423548313307
153,-0.5921686291694641,-0.7930399775505066,-0.5795212376924712,-0.8149571369485552
154,-0.57077956199646,-0.8117644786834717,-0.6096736275295089,-0.7926525518125893
155,-0.5926987528800964,-0.795476496219635,-0.5626376069546463,-0.826703648982118
156,-0.6576876044273376,-0.7503955364227295,-0.5919641000404507,-0.8059643318803253
157,-0.6144461035728455,-0.7781240344047546,-0.5938038973910522,-0.8046098007377219
158,-0.6537716388702393,-0.7770968079566956,-0.5968155289290695,-0.8023784795401202
159,-0.568708598613739,-0.8127638101577759,-0.6064391192517868,-0.7951299231201887
160,-0.5819724798202515,-0.8095175623893738,-0.6046114153046743,-0.7965205813306261
161,-0.6386825442314148,-0.7533964514732361,-0.6060811842754281,-0.7954027898287097
162,-0.6092312335968018,-0.7932528853416443,-0.6052196585142603,-0.7960585185448882
163,-0.6264220476150513,-0.7771869897842407,-0.5589078955189888,-0.8292297415834379
164,-0.615238606929779,-0.793030321598053,-0.5291570937999144,-0.8485238771426699
165,-0.5909000039100647,-0.79989093542099,-0.4919968575707171,-0.870596974575802
166,-0.5642383098602295,-0.8069646954536438,-0.4716282071269327,-0.8817975018348799
167,-0.5102967619895935,-0.858840823173523,-0.4499836882427945,-0.8930367743354198
168,-0.5300304889678955,-0.8409786820411682,-0.4580603702670648,-0.8889210860311502
169,-0.5378454327583313,-0.8367056250572205,-0.4669519091523829,-0.8842827118851441
170,-0.6139626502990723,-0.7924304604530334,-0.4813323537686247,-0.8765381709974503
171,-0.63492751121521,-0.7702639102935791,-0.4762896961441302,-0.8792884198867469
172,-0.5446332693099976,-0.8428495526313782,-0.4823054141777752,-0.8760031321033075
173,-0.5230171084403992,-0.8456153869628906,-0.4789662835828225,-0.8778332980645353
174,-0.5679923892021179,-0.8186516761779785,-0.472395134755493,-0.8813868825092303
175,-0.6062479019165039,-0.7787558436393738,-0.5050973170028938,-0.8630623965603403
176,-0.4938301742076874,-0.8792810440063477,-0.5138961989916129,-0.8578523746321232
177,-0.5538784861564636,-0.8290026187896729,-0.5214440653458556,-0.8532854661340407
178,-0.5793978571891785,-0.818294882774353,-0.528639895201134,-0.8488461940786058
179,-0.458841472864151,-0.8822782039642334,-0.519017924297277,-0.8547633557062131
180,-0.49150770902633667,-0.8598048686981201,-0.5069842781658918,-0.8619553014470123
181,-0.49546369910240173,-0.8628906607627869,-0.4830773108660112,-0.875577701706972
182,-0.5303479433059692,-0.8496594429016113,-0.4631262451298752,-0.8862923225843168
183,-0.5243726372718811,-0.8496243953704834,-0.4560662865953058,-0.889945808592393
184,-0.42643100023269653,-0.885789155960083,-0.4449156705714874,-0.8955724683574879
185,-0.4426141381263733,-0.8958905339241028,-0.4282502309782736,-0.9036601903741556
186,-0.42036810517311096,-0.9040340185165405,-0.422944705724131,-0.90615549212038
187,-0.481425404548645,-0.858187735080719,-0.4300779619697824,-0.902791751528512
188,-0.4381127953529358,-0.8924790620803833,-0.4442781837902233,-0.8958888856370865
189,-0.4425446689128876,-0.8903324007987976,-0.4179278992805126,-0.9084801984649844
190,-0.4358069598674774,-0.8930434584617615,-0.4250939717149817,-0.9051492226211004
191,-0.46424049139022827,-0.8823020458221436,-0.4176690015271638,-0.9085992544369064
192,-0.3752646744251251,-0.9125329256057739,-0.4153769965086545,-0.9096493559451626
193,-0.47533130645751953,-0.8809728026390076,-0.4122673384690507,-0.9110629185910516
194,-0.3863372802734375,-0.9146110415458679,-0.3945519023118623,-0.9188736563761584
195,-0.4478563666343689,-0.8795595765113831,-0.4165316614090899,-0.9091212103145452
196,-0.4571296274662018,-0.8826127052307129,-0.4429945186951233,-0.8965243200304586
197,-0.42346179485321045,-0.9131859540939331,-0.4371813224921023,-0.8993733881231178
198,-0.46164029836654663,-0.882255494594574,-0.4375409745276359,-0.899198473980804
199,-0.422683984041214,-0.8907480835914612,-0.448394473059635,-0.8938357771590776
200,-0.40188145637512207,-0.9101300835609436,-0.4457109526617999,-0.8951769359614393
201,-0.4295071065425873,-0.8996961116790771,-0.4093863761866708,-0.9123611099738664
202,-0.382129967212677,-0.9229246377944946,-0.398491000759766,-0.9171722424460304
203,-0.3487217426300049,-0.9497095942497253,-0.3778587311435805,-0.92586326166371
204,-0.3753211498260498,-0.9241220951080322,-0.3410142118602116,-0.9400581403877948
205,-0.3879963755607605,-0.91457599401474,-0.3117398283208417,-0.9501675007273676
206,-0.3898766040802002,-0.9272391200065613,-0.3049229745842554,-0.952377015456951
207,-0.36517664790153503,-0.9308127760887146,-0.3144032271110622,-0.9492895294809428
208,-0.3711489140987396,-0.9312251806259155,-0.3145313747828326,-0.9492470775710724
209,-0.3447568118572235,-0.9421953558921814,-0.3148537656441063,-0.9491401931536384
210,-0.38787516951560974,-0.8868526816368103,-0.3097371146329372,-0.9508222335530772
211,-0.38749998807907104,-0.9365458488464355,-0.2937631102051947,-0.9558782532742184
212,-0.3753601014614105,-0.9241093993186951,-0.3001820218674536,-0.9538819391033504
213,-0.34604111313819885,-0.9297205805778503,-0.300180650497184,-0.9538823706658424
214,-0.3890136480331421,-0.923254668712616,-0.2958105623321714,-0.9552466232406815
215,-0.3650703430175781,-0.9185970425605774,-0.3186657667177775,-0.9478671474010326
216,-0.3587562143802643,-0.9279425144195557,-0.3481038848174148,-0.937455964499146
217,-0.3443843722343445,-0.9378566741943359,-0.3523046928072267,-0.9358853580572812
218,-0.3490920066833496,-0.9342259764671326,-0.3424515613241182,-0.9395354853046656
219,-0.3396644592285156,-0.9378111362457275,-0.348749054267803,-0.937216142171758
220,-0.3220277726650238,-0.9480984807014465,-0.3498179467158823,-0.9368177005989394
221,-0.37339285016059875,-0.9251347184181213,-0.3470053538406535,-0.937863148015702
222,-0.3890983462333679,-0.9198133945465088,-0.3442209827820341,-0.9388886595398682
223,-0.33315303921699524,-0.9446063041687012,-0.3184958230965043,-0.9479242642057856
224,-0.3394237458705902,-0.9328663945198059,-0.321460739310295,-0.9469229076762684
225,-0.32483673095703125,-0.926677405834198,-0.3065042958102063,-0.9518692749794424
226,-0.317888468503952,-0.9411964416503906,-0.3306544284250475,-0.9437519001108846
227,-0.3254120349884033,-0.9459617137908936,-0.3367669629847021,-0.9415880270277762
228,-0.34509414434432983,-0.9296009540557861,-0.3202968745473565,-0.9473172183356507
229,-0.280710369348526,-0.9520153403282166,-0.310263561003364,-0.9506505786636392
230,-0.3348644971847534,-0.9306511878967285,-0.3076939618860686,-0.9514853786679304
231,-0.37993964552879333,-0.9126800894737244,-0.3248592985842681,-0.9457623571084532
232,-0.4137648344039917,-0.9217910766601562,-0.3362177950975624,-0.9417842609959745
233,-0.3806860148906708,-0.9228599071502686,-0.3396600443716226,-0.9405482732201826
234,-0.44868171215057373,-0.8876137137413025,-0.3445451356478714,-0.9387697531883896
235,-0.3736670911312103,-0.936972975730896,-0.3443690819141324,-0.9388343492979032
236,-0.40987125039100647,-0.9041188955307007,-0.331643935409125,-0.9434046322264632
237,-0.5246400237083435,-0.8630658388137817,-0.3594350485484919,-0.9331701055407547
238,-0.34151914715766907,-0.9394537210464478,-0.3841461331579794,-0.9232723045666278
239,-0.45709434151649475,-0.8801385164260864,-0.392284204898169,-0.9198440642779684
240,-0.3780423402786255,-0.9124807715415955,-0.3937777324866092,-0.9192056882970776
241,-0.4258061349391937,-0.9083794355392456,-0.4056970289971664,-0.9140076152105476
242,-0.403139591217041,-0.8562160134315491,-0.4102400807772799,-0.9119775633884042
243,-0.4199390113353729,-0.9107076525688171,-0.4097941666691481,-0.9121780204345742
244,-0.4853576123714447,-0.8751510977745056,-0.399956007072749,-0.9165343378217878
245,-0.34159502387046814,-0.9078189134597778,-0.3808417475710473,-0.9246402345274788
246,-0.36525970697402954,-0.9259834289550781,-0.3579529897822763,-0.9337396088342454
247,-0.40144944190979004,-0.9101089835166931,-0.3398790846198604,-0.94046914241668
248,-0.35882019996643066,-0.9339399933815002,-0.3413040733340676,-0.9399529400590082
249,-0.4383096694946289,-0.8985081315040588,-0.3392800458625592,-0.940685415258204
250,-0.43008726835250854,-0.8957090377807617,-0.3333748404376481,-0.9427943655767002
251,-0.4280514717102051,-0.8965141773223877,-0.3466030870787419,-0.9380118869329356
252,-0.4703604578971863,-0.8840702772140503,-0.3605844339951444,-0.9327265762056968
253,-0.3858109712600708,-0.9166357517242432,-0.3483448395040033,-0.9373664559770262
254,-0.4056776165962219,-0.910857617855072,-0.3611976590098113,-0.9324892766814168
255,-0.40341758728027344,-0.9122071862220764,-0.3626556098277566,-0.9319232310981724
256,-0.45998889207839966,-0.8805744647979736,-0.3584670141386687,-0.9335423931319388
257,-0.4704250693321228,-0.8806595802307129,-0.3671714312559802,-0.9301532884796112
258,-0.46266070008277893,-0.8829121589660645,-0.375846760817253,-0.9266818290994912
259,-0.46971097588539124,-0.8787062764167786,-0.3798968513018025,-0.9250288548856064
260,-0.47022196650505066,-0.8794896602630615,-0.391340057963043,-0.9202461404610628
261,-0.4184998571872711,-0.914689302444458,-0.3961506335026402,-0.9181855343967562
262,-0.4042259454727173,-0.9149278402328491,-0.3995474983131378,-0.9167124939650998
263,-0.37179309129714966,-0.9171795845031738,-0.4107553504795005,-0.9117456016085094
264,-0.47313129901885986,-0.8817212581634521,-0.3998943124883263,-0.916561257548828
265,-0.4980062246322632,-0.8639969825744629,-0.3950742362387976,-0.9186491973873
266,-0.426615446805954,-0.8979875445365906,-0.3928541314192946,-0.9196008000359676
267,-0.4157191812992096,-0.9067278504371643,-0.3779384184052627,-0.925830736092364
268,-0.41486382484436035,-0.9069281220436096,-0.3743119274026857,-0.927302852904102
269,-0.42206114530563354,-0.9004312753677368,-0.3741523144945144,-0.927367265735856
270,-0.38575464487075806,-0.9125778675079346,-0.3718745767285271,-0.928282984430383
271,-0.39700835943222046,-0.8535694479942322,-0.3763563793936156,-0.926474973050934
272,-0.43069061636924744,-0.8967356085777283,-0.3935876211044991,-0.9192871066828368
273,-0.3981664776802063,-0.9289821982383728,-0.4100235686992392,-0.9120749273558288
274,-0.4317956864833832,-0.8930423259735107,-0.4291811763841452,-0.9032184219985336
275,-0.35912248492240906,-0.9174666404724121,-0.4357700760819588,-0.9000580207917286
276,-0.45194846391677856,-0.8829342722892761,-0.4468350387952324,-0.8946163692359218
277,-0.4532146751880646,-0.8895395398139954,-0.4474828871240092,-0.8942924945067812
278,-0.4696239233016968,-0.8776266574859619,-0.4525689648710889,-0.8917294051647681
279,-0.49326807260513306,-0.8712885975837708,-0.4621523132987555,-0.8868005634372415
280,-0.4985019564628601,-0.8693208694458008,-0.4703020561765536,-0.8825055104395133
281,-0.45973625779151917,-0.8543782830238342,-0.4829901229343687,-0.8756257997271685
282,-0.44750282168388367,-0.8873721361160278,-0.4763765388494554,-0.879241373704521
283,-0.427773118019104,-0.8970506191253662,-0.4650682810489662,-0.8852748126780519
284,-0.4503178298473358,-0.8860896825790405,-0.4785389973599535,-0.8780663004612638
285,-0.4694496691226959,-0.8745149374008179,-0.5038920732944467,-0.863766622688689
286,-0.4400648772716522,-0.8854213356971741,-0.4919012916578137,-0.8706509744239505
287,-0.3871366083621979,-0.8745970726013184,-0.4655335906770268,-0.8850302118862127
288,-0.43928396701812744,-0.8909039497375488,-0.4379009590408957,-0.8990232199843694
289,-0.36784523725509644,-0.9223207235336304,-0.430646065833189,-0.9025208950392212
290,-0.4078788161277771,-0.906540036201477,-0.4153122228655611,-0.9096789310182284
291,-0.36380788683891296,-0.930498480796814,-0.4086767465654954,-0.912679197098653
292,-0.38585278391838074,-0.9168722033500671,-0.4082846753866945,-0.9128546564729686
293,-0.3302253782749176,-0.9302239418029785,-0.4141641097243839,-0.9102022249018118
294,-0.379597932100296,-0.9282702803611755,-0.4254707517169386,-0.9049721760548348
295,-0.33766496181488037,-0.9566832184791565,-0.4380345331813183,-0.8989581457112586
296,-0.3718529939651489,-0.9271756410598755,-0.4454651008308278,-0.8952993041110779
297,-0.371337354183197,-0.9223411083221436,-0.4345417896558476,-0.9006516713151056
298,-0.3450356721878052,-0.9290114641189575,-0.4475107487638881,-0.8942785526561532
299,-0.3892304599285126,-0.9243752956390381,-0.4481945386180669,-0.8939360466794803
300,-0.40818852186203003,-0.8997000455856323,-0.4512100307596934,-0.8924177878896389
301,-0.39979156851768494,-0.9112039804458618,-0.4492249883675617,-0.8934186643596406
302,-0.40700310468673706,-0.9022528529167175,-0.4358269355761292,-0.9000304896092801
303,-0.412797749042511,-0.9099335670471191,-0.4484558018723851,-0.8938050088061691
304,-0.36479872465133667,-0.9319588541984558,-0.4540044399271035,-0.8909994211706745
305,-0.35831189155578613,-0.948536217212677,-0.4468228134906733,-0.8946224753180969
306,-0.4206031858921051,-0.9052413702011108,-0.4456253534360914,-0.8952195509342714
307,-0.3879849314689636,-0.9146589040756226,-0.4518149653643435,-0.8921116729831625
308,-0.3959023058414459,-0.9285454154014587,-0.474022533882013,-0.8805127127827718
309,-0.38538703322410583,-0.9157488346099854,-0.461284505938986,-0.8872522778672509
310,-0.3810746967792511,-0.9192216396331787,-0.4382731309250005,-0.8988418452148283
311,-0.35312533378601074,-0.9288100004196167,-0.4202201316689365,-0.9074221955298104
312,-0.3724101185798645,-0.9184368848800659,-0.4071309382287079,-0.9133698041521912
313,-0.35714060068130493,-0.9289430975914001,-0.4049573087265707,-0.9143355938105728
314,-0.36635681986808777,-0.9242838621139526,-0.41986640642633,-0.9075859192135144
315,-0.3688100278377533,-0.9234392046928406,-0.415011240894552,-0.9098162836150846
316,-0.32294347882270813,-0.931891143321991,-0.4135091750341613,-0.9104999517641764
317,-0.4229758083820343,-0.9135323762893677,-0.42414475425061,-0.9055944055931936
318,-0.3696591854095459,-0.9229368567466736,-0.4361457320381196,-0.8998760472559166
319,-0.3596169054508209,-0.9308066964149475,-0.4534870805128367,-0.8912628500099978
320,-0.45935502648353577,-0.884653627872467,-0.4642862351707184,-0.8856852103490271
321,-0.4681675136089325,-0.818366527557373,-0.4728782823185271,-0.8811277603795487
322,-0.37403184175491333,-0.9226728081703186,-0.4778235105206622,-0.8784558570547017
323,-0.41588547825813293,-0.9055291414260864,-0.4822952444459665,-0.8760087312263534
324,-0.44257840514183044,-0.8937669396400452,-0.4856931594959932,-0.8741293696123016
325,-0.4457770884037018,-0.9012010097503662,-0.4976822967723256,-0.8673594015628255
326,-0.3957785964012146,-0.8928658366203308,-0.4947920965934537,-0.8690113814839564
327,-0.5252386331558228,-0.8500787019729614,-0.4890751772212546,-0.8722416356870373
328,-0.46107161045074463,-0.8789540529251099,-0.4718922528190058,-0.8816562265018058
329,-0.5237880945205688,-0.8577410578727722,-0.4734340713547371,-0.8808292570529647
330,-0.4997812807559967,-0.8621863126754761,-0.4832173878951177,-0.8755004032185361
331,-0.5122470855712891,-0.850830078125,-0.4752185245662423,-0.8798678047917674
332,-0.45949339866638184,-0.8867136240005493,-0.4691246822708315,-0.8831319451159557
333,-0.4617796540260315,-0.8778831362724304,-0.4554873777028073,-0.8902422416137196
334,-0.46607714891433716,-0.8790478110313416,-0.4507349426700278,-0.892657835598975
