,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
13,45.80751650656663,85.77092192487889,160.7768673035754,-42.40941223046781,-128.30654962620713,-148.37531716817148,-173.13713084896665,-97.14088652382188,-123.3978966035852,-49.88002083012759,142.91704680137084,37.35126050066094,2.4350269588240963,0.9990970433141342,0.0424864453791446,56.27408617591066,52.53627741329994,7.793780717647599,0.0838267954475036
14,38.1069794665606,90.62154938349158,164.11910245357416,-46.071801479049526,-113.73696733620795,-146.23828092715118,-183.59609917253843,-103.25128758794156,-130.0334806732059,-32.597297633750685,133.85778456888042,45.51128328625487,1.6641470046686493,0.9995782281568116,0.0290407609213105,56.78595942526688,53.05309858700751,9.199529007536006,0.08426077140929512
15,33.427579953424384,94.13879529508574,166.33469551533102,-45.13485891321076,-95.21750788411336,-143.16317132356292,-192.91718343018164,-106.28771639117292,-136.99252639742488,-24.439567434372208,129.44615996939925,47.46400937888416,0.8941691632424664,0.9998782257952712,0.0156055624858731,57.29881962801531,53.565256126058884,10.288993103347748,0.08173338628044825
16,29.7473901925741,95.7427522095342,164.9637055187562,-52.75737315315095,-84.95679277110327,-143.38679029678983,-193.01517809395807,-112.63641961994836,-137.97109361492662,-18.878430587034416,154.23263104668612,51.048642773871904,1.0313488854183248,0.9998379965661084,0.0179994617327964,57.657507108786355,53.919416235773284,11.059769969621392,0.08182329639351968
17,28.031157304835887,99.87909136930088,163.51550446302122,-56.77177734198841,-73.74274863145581,-144.41083052475128,-191.278508177793,-128.30304764425242,-130.52285394864597,-12.069818062464975,164.93246994963457,51.33267081078287,1.0282862146229943,0.9998389572753258,0.017946016677505,57.87278249200317,54.12620371944215,11.534982912345146,0.08453319905190147
18,27.20340534249624,103.43282981622971,161.42263042640997,-61.02165592015757,-70.25996312751619,-145.92798895353252,-190.0238903323046,-133.17915032856965,-117.91725231282604,-3.5725463841637577,177.23915932721502,55.08385290371683,1.5034115898450864,0.999655764536972,0.0262364713328961,58.32255081091554,54.59655688815819,11.719947561247215,0.08764683714656224
19,30.67996098060695,105.6919724178144,160.43693313060763,-58.99671660539579,-62.883256076088685,-147.0724448500312,-197.5083775470148,-132.6110877527293,-110.19810901822072,4.847262548075236,175.999693560908,53.91803060869347,1.423397408149313,0.9996914292582084,0.0248404160126252,59.02030511509085,55.344586336982886,11.620212855794653,0.09125761982034179
20,30.665663970973696,110.59460431911371,158.92015473776712,-62.069911958491474,-61.13366080676562,-147.39482122278238,-197.4538900533825,-135.48990453668512,-103.19299775673684,11.558480755382163,185.59434237390843,55.70800377654473,2.855233413421076,0.9987585818322632,0.0498126009801392,59.304731640099654,55.75196209706801,10.994090577392084,0.09281868602253009
21,29.4225206545782,113.29707146626356,155.91595954933635,-65.80950386795323,-61.06341286763478,-148.65029459155343,-192.6650054310205,-138.7533445033296,-94.39515843955049,21.803584972048185,181.19027014210027,59.09086132867924,3.4617742676395125,0.998175305721551,0.0603826055059583,59.18436318169222,55.83090544121609,9.822797057687433,0.09237686773919278
22,33.08420257272604,115.6266825794026,153.53359352135186,-67.68280995520846,-64.13088384605268,-148.39729313236856,-186.87911667217404,-144.75025798396396,-60.84916659954594,26.20714202387268,187.60506325218185,62.04363984273312,4.128541752475897,0.9974050428973796,0.0719943081283235,58.655588686116324,55.58378466975158,8.07119349108956,0.08991891042182973
23,38.6644519499674,115.58306061437531,147.3007934882659,-63.71002768326275,-66.91576926547461,-152.6019886788285,-178.41970794869692,-149.67831374824655,-38.01605705613789,40.15698874132198,201.85651496876403,68.53331152787518,4.263706766273174,0.9972324277224668,0.0743470584405,58.50547661076943,55.64395701184354,6.323029551792572,0.0875033358861981
24,40.82883158320797,119.43542995531853,148.72472064514562,-70.12830572079687,-63.15406872893465,-149.5443863957918,-167.7231167862752,-155.28980436185913,-23.387919905569007,58.66879171839642,182.5266096881271,72.95337229741614,3.366192206409238,0.998274648303659,0.0587173445772704,58.729523593391114,56.01322763775471,4.52586032161756,0.08505767689622896
25,38.55867884581096,121.5727962321386,147.63905062939543,-73.6585366625585,-65.66092364812994,-152.3563451515582,-160.54983672350687,-154.79790537738774,-19.413072915136723,55.71705212525143,194.2511298210292,81.22291993123889,3.039832169001216,0.998592909347958,0.0530301932862885,58.509158084159125,55.85723281438597,2.917435376533888,0.08410437870429041
26,38.52676470345247,119.02425275389888,146.15618314458874,-65.23673066508823,-72.33757443820295,-154.95336958870453,-154.23949567067444,-144.79239946706804,-17.245199361340063,46.96637360581849,198.65213055861648,87.1192730848247,6.275067412785361,0.994008612860314,0.1093017729019723,57.83776911779649,55.171292697036286,1.4495019681890482,0.08461484236462428
27,41.03235771762789,121.98681006164072,145.39631660571447,-55.122054223122575,-75.35847487826544,-156.26883106230667,-140.6729839687673,-146.5477647511011,-17.325885230815935,21.800188029963834,-36.99799445741016,93.24512583738382,2.8287088624783365,0.9987815350900868,0.049350229615372,57.39644463687744,54.65170919364318,0.24586827921465074,0.08572382744925464
28,48.07079638305417,121.82264454987408,145.24376653739336,-45.383890789441296,-81.94256599494537,-158.16017635409798,-112.4494288055534,-141.68268380230373,-23.65652024845821,198.1989403024276,-15.92492069746595,98.41721730807257,1.95418346957824,0.9994184148497728,0.0341003234466735,57.17194490697441,54.28289479910482,-0.7295747010585363,0.08746460351072033
29,48.9450090882512,111.83594682358289,145.9462399055429,-41.024890771901056,-84.77579004214266,-159.65572614038143,-62.11424317847653,-129.500177691741,-33.66678547796786,193.41048943623127,19.925204687539804,106.98232882117416,1.705916384741755,0.999556791442342,0.0297694588713071,57.157534936190295,54.05378508158508,-1.5060902620387076,0.08988939383086539
30,51.47370483935782,102.85060082618152,148.74399149205357,-41.859315434596624,-88.18541813877064,-158.1409014951808,-39.56538759597984,-142.67139415161984,-34.87828369031242,204.4419394207539,33.35052532583066,111.67171481896229,0.8194612870577487,0.9998977238858182,0.0143018099539909,56.78606666070791,53.46895441553546,-1.7093722667950257,0.09254801812364874
31,54.82551038491791,88.21045484223852,149.48558009285307,-40.17504849737867,-91.53415445174032,-158.52900773427848,-18.53349138863153,-148.66763314676774,-39.844967018789234,204.0034286523017,42.74596448512841,119.76203979908362,0.3153373239089916,0.9999848548214167,0.0055036467719003,56.04639603226274,52.51085788097445,-1.3455191754701794,0.0955202351178539
32,59.33719775395189,82.4902985581465,150.47994259614555,-38.42713841204849,-93.6232644504293,-160.20445570239005,-26.358671913159,-155.10092704631177,-43.94817781974942,203.49104918885257,69.51374568205193,125.65586070851104,0.1822658577020632,0.9999949401805458,0.0031811339655404,55.65495902493288,51.8702021560883,-0.5804023387598954,0.09747821147231014
33,62.68233659101985,76.64795720170314,150.56869410028685,-36.2032743385054,-94.25945193431562,-159.1115425399449,-27.19250218644997,-163.08299970533727,-50.0938709672461,200.60004302398852,85.49643653913739,128.88539375188574,-0.0383035303284771,0.9999997765386952,-0.0006685226695731,55.60001252849842,51.527767569130454,0.6089317484371336,0.09848068647765114
34,65.475260225755,67.06938266012791,150.67566109897,-34.79013567131344,-97.47162011792044,-159.47828815883958,-36.94476968245172,-160.8198218167147,-53.00302465753635,-150.17773094789175,100.07195476612672,134.72044648870855,359.18465132014927,0.9998987478729908,-0.0142300387218369,55.8799081480663,51.473281082492164,2.2581631087368197,0.09855773438403716
35,64.84499999175495,64.44212677350934,153.36423898271133,-31.884853276555788,-100.66400416700232,-159.84363802117414,-38.25467498095202,-166.2201113622393,-54.97413961584378,-153.63975936412942,110.95835931002722,138.48632479972832,357.34899768980387,0.998929793775448,-0.0462522119226824,55.973527426235194,51.1826211386194,4.52270563383378,0.09559292761094716
36,72.26586458615527,63.695761437246375,155.2691490286207,-28.443564897819986,-101.53197270530056,-158.22606024030466,-49.00453009759484,-169.10711991108144,-62.1359365406956,-157.42065830111764,103.24675836504473,133.906350434597,357.4075387443903,0.9989765298199904,-0.045231547274107,55.88367894135015,50.647067939196,7.4704955994809294,0.08949732195518849
37,73.22680769437156,61.67012856982343,155.6010674919006,-23.220899052195108,-105.0545550598049,-157.26756429801915,-57.47316431108513,-166.96864599073103,-67.4855123422409,-158.0998415349136,110.12802913764229,121.90084187408286,-0.5466552736151868,0.9999544856306706,-0.0095407896476656,56.35570676033735,50.517551981188944,10.695368908555318,0.0850272664492292
38,80.09038313071466,64.16515731232417,155.65263948945986,-23.35207201993279,-108.33871680307576,-154.85896303096723,-64.65521418200316,-161.52269415743274,-73.30063137365869,-156.3657394206504,116.7262757389558,106.42942394111608,-0.4155061795819676,0.9999737047193414,-0.0072518873319486,57.40377171776643,50.79018778585801,14.294071760329185,0.08204865942789048
39,79.67819057967925,66.79531685422675,154.3203949988499,-26.47287152362611,-108.65015711727938,-152.27522474494464,-64.24517358606589,-156.03999020553107,-80.96542128116039,-147.12549975432725,121.57806429812928,96.41638730324956,4.346333515970045,0.997124174249054,0.0757850983250824,58.61937471318789,51.14195953714057,17.74720821771721,0.080637436334037
40,86.589710426402,64.65913921253288,151.03992436859676,-24.928141874036385,-109.9053870620317,-149.8357264896341,-79.61576632911972,-141.24631190873788,-84.91233039907846,-145.6788392829045,126.94738701141064,81.73495990345816,6.216438138091675,0.9941199380822896,0.1082845728036308,60.03898383646438,51.5834203875751,21.15837237444103,0.08075126047485315
41,89.6335437596267,72.12691108512277,153.88355468542167,-24.40034695234209,-113.57238967500612,-148.2843310051099,-69.6732506517282,-141.20342297077272,-87.15236202158533,-146.28322477067584,133.44258172822165,63.32218465315799,6.904814955781845,0.9927472425046276,0.1202202665920279,61.70518736129419,52.12781416267465,24.62989915520237,0.0823935465745634
42,81.99208276530823,79.39854787029675,156.02133143348485,-21.925180728590107,-128.16281432936023,-146.718832695535,-76.16371553589545,-74.87418163446834,-95.29016149405705,-146.72380665470703,149.76576857415878,41.77550253948459,7.450042070571683,0.9915582942294664,0.1296616718415695,63.322679951943115,52.786865363147896,27.61175506512499,0.07888619430331528
43,70.6902091202888,80.54489108974313,158.00870500323504,-21.619160885558983,-130.38014152166937,-145.5786775097204,-91.39279238020316,-65.84675947066098,-100.63817272367574,-139.65209109667146,146.2227250301692,36.49920156451583,5.256714896787898,0.9957941970154224,0.0916183234424755,64.93998638613063,53.58034552500907,30.193395781506567,0.07012398309297133
44,54.20907315902531,81.89648647698536,159.89576003060913,-25.1888188932667,-133.3204407599111,-145.50659045318986,-144.68507125647585,-86.2898310351913,-107.67822563644168,-125.4695840261626,143.2229911872791,39.66043937966555,4.340870133807741,0.997131396128722,0.0756900181951747,66.31923109301391,54.31347751375332,32.267218899727844,0.06697418720899496
45,49.302351047210735,87.05348065244954,162.03159897682065,-31.86833152020836,-132.55420873426482,-145.23728432434228,-177.63102498209224,-84.32984333349398,-116.64242613280793,-71.3168625031737,141.57279735046254,37.39399764946353,4.644197155437126,0.9967167175846388,0.0809678015466845,67.50179141379945,55.00825528904303,33.895439113335456,0.0693423127748669
46,40.033212627854994,95.15679407288332,162.45408183054414,-34.22506316206284,-122.75124048477444,-144.95174743822335,-186.41108648572884,-110.66275260965516,-124.69131388212078,-46.2608867615682,139.76104068972307,38.97258061493221,6.279316600909993,0.9940005040533524,0.1093754905894435,68.52314415811082,55.68552218413684,35.12690302873763,0.07729940355756328
47,30.246817260585544,100.91264522941248,162.87682110027822,-42.00412621721006,-102.9641547356802,-145.1059499702923,-191.85320237897332,-119.6120876016302,-130.6199829344985,-29.715518229108227,140.8944396433782,43.85651535104188,5.769700671544754,0.994934010613769,0.1005301672335254,69.26567637718716,56.30853641206991,35.838973061189705,0.07941758616558037
48,30.5559655454056,104.48380017895762,164.48435534605835,-48.3197166344483,-93.45401038131696,-145.7430142904895,-195.1267812737758,-122.87278069458274,-135.26026439011474,-24.7051035997846,133.5418068600765,49.45885796376467,5.589294838055579,0.9952456150308756,0.0973969494481947,69.75166403760075,56.895988399680206,36.05301131166525,0.0757604060771587
49,29.758223185355405,107.6230351553779,164.74511789984268,-49.566431250675606,-91.19318771520528,-147.0911301037688,-198.7344382954691,-123.96628691460954,-136.95811258053493,-24.757720410667844,153.37715253949744,51.88033215583511,5.583646676285568,0.9952552114908356,0.0972988386381474,70.0483929828752,57.39913868552548,35.93502042988526,0.07788473400463024
50,28.90876563323846,109.8903130082904,163.31546737119908,-52.03506409020122,-82.44631671161304,-148.391572712824,-197.15309742873976,-125.34761337321876,-132.08348678966854,-22.2728045125152,168.6559239848703,55.8753791217942,5.763840470890443,0.994944287614692,0.1004284050599888,70.16476508136874,57.83308177818107,35.48146068939633,0.08585429978581911
51,26.04701059368054,112.39128617659487,161.63587438402865,-55.01607520509086,-74.39596866787699,-148.47431955023805,-197.3582302152578,-127.04970492228928,-121.04730748516587,-17.790597904355565,174.50720199429645,58.55184406319955,5.489970310805418,0.9954129610205376,0.0956715058537586,70.125421967237,58.27462952873215,34.63402150521621,0.08842041945024669
52,23.37305960609513,115.5603525277449,157.07531181475187,-60.82857385760701,-68.73907817088454,-148.01771808099167,-195.5694919809725,-128.39363542170915,-106.5805138524407,-22.812412965201503,174.91104026925893,62.59786384497721,6.05275438184772,0.9944252305325636,0.1054441125917312,69.92918334705601,58.73702836969524,33.3672797018195,0.0856600765878458
53,25.49883867228536,117.07990337764248,155.5558866226762,-62.8680739923594,-62.324103816209856,-146.70315761458164,-195.4541148513406,-131.95403778687097,-95.3620411650675,-11.332911672941549,176.16930725791178,64.65893738369178,6.751681752613564,0.993065006555308,0.1175665460720267,69.57016206222035,59.234150266299245,31.643233025104294,0.0774904609127444
54,27.62868491634188,119.90256298928917,155.66532135252655,-63.691155837148585,-57.92674707845083,-147.28884219302904,-197.3130947895037,-138.79209387871964,-74.25207420037881,-0.6022224516036943,179.33489006215484,66.3715404006233,7.787367030369225,0.9907777398966529,0.1354971222029475,69.11155918994214,59.66980176139355,29.684619286415007,0.0755118852407444
55,33.44568910120012,124.0049050853218,151.1820413188065,-64.50473267054448,-55.97213249411806,-149.34205004704074,-200.84049006708327,-143.01365427842595,-51.277405137097645,1.4609946458489276,177.7988083933971,69.57647130586926,8.620554836647614,0.988702671679898,0.1498900497465778,68.53961664405304,60.057052399830965,27.432680073590955,0.07966499230168574
56,40.6741818346554,128.70783929885113,148.1974165983222,-66.1563582236738,-57.01006452769522,-149.9347502316754,-195.61839913320807,-147.1818912837888,-31.89307812575081,2.218156732480992,172.71307160052345,73.14104386374089,9.248904411963151,0.9869994400378052,0.1607236926064696,67.92910131669021,60.342751518651696,25.128727304350782,0.08142060406547615
57,44.650675368447,129.82836933448283,143.0830001881046,-68.59326937464851,-66.5099726444023,-153.35682768194252,-198.8023984871332,-149.35479913108816,-20.307801607424256,19.660922972133875,171.74901551709647,75.93464524612358,9.037362158181622,0.9875861208386432,0.157078496067669,67.26169774803276,60.53547009142036,22.703642395617287,0.08083138888502929
58,44.310502819224354,132.0132412574169,142.1887558305675,-71.77311153428522,-68.8515242655634,-154.03823681864998,-192.2761509746688,-148.80491201253102,-16.386294208013044,30.9998121296193,172.3737224432724,79.5598508841824,8.311669453393279,0.989496367462768,0.1445577351025772,66.51738383102096,60.64098967532,20.08467280012847,0.07787967030493181
59,43.61419520990084,130.4404090893228,143.81308747728218,-74.62698809827572,-73.12680273058146,-154.04344794249013,-189.327011002552,-145.71459320877833,-16.653434754023237,42.51069509889257,184.5643956764009,87.06707564055472,7.1404890580912905,0.992244344986933,0.1243026944255525,65.72434557528987,60.60125176232721,17.502795600001303,0.07866782016741365
60,41.79184806655645,130.78365579539653,143.82961439850197,-74.5131127267129,-78.40491923814861,-154.51846692749663,-184.8747364080843,-146.89232278096156,-20.13062956926317,33.18345540249581,176.54440972977574,99.48615914796191,5.762070576411347,0.9949473894222404,0.1003976706994181,64.85879183316756,60.41506421505218,14.880554479231975,0.08321948296834927
61,38.86295696489353,126.80101562507024,146.80378936567385,-69.18071927523653,-86.00164282341433,-156.10967088703242,-80.41531100636396,-145.3943316567586,-24.13616234802701,18.33097604557244,33.14723926105566,111.10214229887526,4.476515488766466,0.9969494089640794,0.0780504706338979,64.13125943105172,60.237831539633746,12.580911524846949,0.08779136089848223
62,40.708885099585714,122.1535753814196,147.44119806025583,-58.93978950161423,-91.91778246016928,-155.88185023566135,-15.248842874789077,-154.19132435699692,-23.76100485944767,66.22611891739001,29.62497550690765,112.24378144058326,3.9777607570414233,0.9975910509498664,0.0693692659954045,63.51992239687879,60.06423675580935,10.53487744821467,0.0925206102957165
63,42.104361308988175,110.61538028956652,148.17060273788576,-53.20608398675199,-96.03693457375536,-156.72653013481877,-15.722893940197324,-154.48463732438182,-28.84861710319445,187.78756594496747,72.97408264296439,117.62087434519024,3.419751665896825,0.9982193238276108,0.0596504948608773,63.01306586828355,59.903957183668865,9.016763596800091,0.0957879999663971
64,48.56249040719533,98.12456250631034,150.76934083228602,-47.59287649951696,-93.8849534290602,-156.05391756669414,-9.291767723683035,-154.204040745454,-32.51972568789566,189.73140833054848,72.23964970926897,125.0133045892243,2.139544696614749,0.9993028648189896,0.0373334215490646,62.59548414940812,59.752184436048104,7.981026555060772,0.0976915516006445
65,57.55919930477356,87.23493280485677,150.14533999074484,-41.2991897649728,-94.15776262696627,-158.10965150749627,-14.15854322859515,-156.65194477301532,-36.91224429352667,193.41061229977905,84.35729731150698,131.5232227119149,1.2713686137896616,0.999753821630244,0.0221877474233422,62.25464978868626,59.604365330518426,7.396594211744532,0.09828837174748611
66,62.12158634572293,82.09702260555815,151.8081038827899,-36.162026349977054,-97.90922337080406,-157.52305736833273,-19.51883655140226,-162.82816957938238,-41.56613318304381,197.3399333742228,101.98748778125967,136.09876160768388,0.3535242114393213,0.9999809646140768,0.0061701223246147,62.35552284891678,59.83457373985988,7.245933596551884,0.09759636501132717
67,63.673890311230906,79.24602931866559,152.6525031348976,-34.79879775428401,-100.34094944919616,-157.49032647746364,-29.16386322124765,-171.4301490587336,-46.96352735930721,198.87594786874612,91.16402222666407,140.20689804252223,-0.4563882067996587,0.9999682757568088,-0.0079653926428401,62.90112952190661,60.44971591635271,7.524524891027048,0.09559477119008292
68,67.87664975771958,74.36143773257086,150.91484914602472,-33.967248937296176,-101.79345523233042,-156.9767452503636,-34.734524703626846,-173.26869924780354,-54.91660462845315,-152.76690648325018,95.0044447798188,134.41779964069298,1.5717263825760313,0.9996237717593488,0.0274283600241268,63.23042429945418,60.77502279170533,8.019911173679509,0.09416346631575827
69,68.07943921197494,69.6854633950017,149.6450020669207,-29.39728163667272,-103.17509383155652,-154.5237159690921,-39.068454069310775,-171.98278549155066,-57.48232042367504,-158.28742627768062,106.15558284379809,115.80730504931569,1.369157104203623,0.9997144970227668,0.0238940252472573,63.353286024885875,60.82025357217828,8.746954032988842,0.09325951124212352
70,73.58865456721377,64.56027519713328,149.73717069675988,-27.1407825839662,-108.75216254255818,-155.69042819634706,-53.35170294036293,-174.03755411837358,-60.37448511470568,-158.87002224204574,112.47664591641283,113.82150270506912,-0.9473239442726252,0.9998633178269112,-0.0165331686062134,63.27340054996468,60.58676518118579,9.727464754734324,0.09285578731696961
71,78.25660874267841,62.68627321658276,150.38897586038013,-25.62322928514402,-109.32289555655989,-154.21835115317205,-65.18562432673552,-167.27274694096263,-66.90205147442502,-154.1003984692348,117.87269102344736,104.3655511643942,-0.0155645105770503,0.9999999631026076,-0.0002716519526899,63.67438098723092,60.75820683781937,10.884921709682693,0.0950589218402545
72,84.41940867946956,63.47802464751429,151.92825807922716,-22.24766014666816,-110.65937543860244,-151.91986590292973,-69.33810008868441,-164.71037632141565,-75.18119602405454,-155.04125523041938,125.15493842653984,83.04478606285716,1.1976784879971234,0.9997815311997268,0.0209019107243757,64.56825674980257,61.339721791778054,12.254048606482396,0.09993500884767671
73,84.83841536483597,62.90427091407129,150.7884235879261,-20.81366410773853,-110.86847702592712,-151.01852766430872,-66.5534986786955,-152.9948797676974,-81.70208168617488,-157.56580268570323,132.16534599128602,49.6198991342755,1.907647523265794,0.9994457816694,0.0332885791712736,65.00190242764964,61.529539880440815,13.115803002852731,0.10302170105432773
74,84.02933443852967,64.63857579797862,149.86235746936896,-21.70881027550203,-115.7039939211599,-150.90532940702687,-48.07231313386092,-141.81866336077127,-84.55890101259314,-156.76609787315826,133.9537788639827,35.30695520876992,2.2223440364493428,0.9992478700632316,0.0387774957171704,64.98832739110752,61.33335564646756,13.496037530684799,0.10441159922640703
75,89.2449526952357,63.11423605078441,148.6918983724503,-21.5269863134113,-115.61167113808052,-149.92132111629803,-58.72703099303584,-134.89076443245506,-87.49496056734026,-156.40203871652037,131.13339743418155,32.109636158868,3.475472255777902,0.9981608412243652,0.0606212425331856,65.27771360578959,61.462163674297095,13.635914644691852,0.1045040306512176
76,88.20382120907297,67.9025454996986,152.84416800989808,-27.94548732759057,-118.94762511614329,-147.80614396792444,-67.39699774145407,-142.7220657624813,-96.54400837923264,-150.27321998399046,130.74824868598648,34.12600915906785,4.200383729579016,0.9973139867006476,0.0732448764847088,65.8787426581363,61.91982820476432,13.539630658294103,0.1033017682715038
77,77.74131002880027,76.96344233457498,156.59874746207947,-34.58359282358202,-119.053519255679,-146.04393290042233,-82.5222457814561,-106.57091669307728,-103.83306586186738,-151.43071294022585,127.33273377045384,34.466427970065865,6.706582889078817,0.9931572383220312,0.1167848447725811,66.80944541971807,62.72007917378324,13.204297051899616,0.10076874421587417
78,59.53110566731959,82.74328468833625,159.109099187625,-43.75142160690703,-111.36658955913958,-147.0109608153632,-111.77313721586695,-118.58982167141156,-110.569368399345,-139.06022913767163,127.1573732386428,35.6232982094312,8.15682348215718,0.9898834310921422,0.1418830252329301,67.66648086002525,63.517187278745496,12.390098398438269,0.09647133742051925
79,52.40697909727807,87.67919937381427,159.8956888215578,-50.18901369872995,-108.98284298973924,-147.18833369227866,-165.18919684693606,-112.76949990483072,-114.29649673905826,-112.63726955742835,140.72345604680947,36.19658003468129,9.206795491273638,0.9871172956301464,0.1599982645775448,68.47556004226702,64.33506576279994,11.072608738306227,0.09028062568157838
80,45.87912899473916,93.21517091636755,160.35091362714076,-56.05846471882816,-92.68340206438096,-148.46931936679934,-190.15997764746464,-120.89196162951268,-123.30500040193392,-33.511632388559576,149.7774310684816,44.06720673930823,8.284356635962453,0.989565165501627,0.1440860271703596,69.30460085783645,65.16582258832959,9.40697184224203,0.08802299587544593
81,36.524827396420136,97.08948906543075,161.62091996167513,-55.84289414039617,-78.56647451687613,-150.8513654169657,-189.65750006224832,-118.40411879737576,-129.32922273922392,-17.592279605619837,148.94089701223453,44.19368976562117,8.05476554314798,0.990134589309553,0.1401195741243988,70.17847453120062,66.03438046010034,7.343218603363748,0.08963071910793796
82,28.56817153729608,99.37585779063362,163.9060400108891,-61.47033002294867,-77.7577795741864,-150.88610146959198,-190.95335931668507,-118.52635800197918,-136.2147395723402,-7.043053766781497,176.50867606978704,51.26929446825517,7.0689351005025145,0.9923988068663416,0.1230634313281636,71.12339727256045,66.96679611426528,4.819436424505033,0.09515202707602918
