,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
15,129.3579174421114,92.6911704699166,13.342470598602375,126.02566800792118,67.22772865736566,26.00727278996041,179.9927415538247,106.14397291228656,121.1717152723154,155.39645634170898,141.98399308087463,40.11856453659358,354.37537632147354,0.995185370432088,-0.0980106039056381,70.7595138035574,69.20581265079062,-8.142241349729533,0.19860375441850334
16,140.85404501141716,86.80033162447404,16.592282259487746,120.35325675451692,82.38690393697362,26.785318922045548,172.70698857543792,111.8554285680867,110.86604652277514,143.02384973917123,137.44262218189135,45.539273284131006,353.3847829116605,0.9933422046041904,-0.1152009746143088,70.03166312149283,68.58668479166963,-6.944844976831165,0.19039640305864897
17,145.8296799632275,81.73210805447906,15.59690576274764,122.78002054435504,92.33758604985486,23.527868130291523,171.00091757261853,111.44528708005862,101.4119749778757,31.18773694931312,153.83429331276815,52.5982388966101,353.1670276180001,0.9928972049720084,-0.1189753771112895,69.17379844869352,67.84572143852287,-5.479077674252404,0.17836661821084754
18,144.7134813661274,74.24431832363558,14.304209248554884,120.52814927268766,101.30815859146072,23.992181688449875,168.9228017003617,118.91791682568112,95.12556552867584,6.42740096523091,160.7129668002817,62.59385219883471,354.17127937289064,0.9948299273983212,-0.1015549878275357,68.93105176592957,67.68014326497905,-4.195564219008248,0.16709272353180576
19,146.20622630417347,67.8917466456085,13.582578310433805,115.65012344933028,107.18620963245478,19.95915963984453,168.0097939505089,118.71887480005742,81.12114367939162,30.505955301142613,171.57336729463873,79.72966161346876,355.89157831668933,0.9974302630255014,-0.0716440534927986,69.29614067271807,68.08498292583187,-3.0557992074413685,0.15623650218115248
20,148.9732091879373,62.75486228821503,18.389092874008952,112.30790409244436,115.6486077993107,19.565361065056464,168.74711843162328,121.17522621331858,56.50259610135856,73.40664840259713,176.1235870378132,90.6028662205754,356.8010562214332,0.998441793056188,-0.0558030991858379,69.2776917322044,68.08243362903565,-2.2553451080830462,0.14511463717622744
21,149.12960972238463,60.36263395868192,25.06333924826214,105.18780221359258,116.27132901391312,20.24581395265551,167.3574094881292,122.67329338671202,47.37070480090287,76.58730013595981,175.9257785254091,102.93325832849033,357.0844182185605,0.9987055613308544,-0.0508645433167642,68.87515147617314,67.67241889568649,-1.7701882979525307,0.13339347256688294
22,145.43614608470247,57.44777345852127,28.25914765663808,96.64147100630797,113.83876688934797,19.2918746604102,162.91636884788008,126.68694763933622,36.40683436125159,81.26459480462964,177.898861567895,111.73642572195186,356.6079635662086,0.9982480613011512,-0.0591676272001269,68.07644369694336,66.84263828378391,-1.5857740727459073,0.12072137341483857
23,139.06145636996092,51.30916358729207,28.39463204730552,86.86862500804293,111.74962578319274,17.4686000618091,165.49769305441305,138.6985656552983,25.90847443084869,81.98504535757661,161.65632274346936,113.27161461406432,355.5051482769154,0.9969243796022936,-0.078369518019331,67.52118078267556,66.23519546792053,-1.6876292471534624,0.1090157309343159
24,139.8299818627185,46.85981356529319,28.728849682331656,86.49857201670034,111.23195012237284,19.131860686548208,166.2769937866602,147.7261492852448,17.847106290335546,91.18362876091815,158.85437835808696,117.28334204585182,355.51015795941726,0.9969312280659604,-0.0782823511840059,67.1927048459417,65.83186716362047,-2.0788094764074225,0.09792537585089926
25,136.20025876738916,43.54134581966203,28.595500003381886,86.48174441604185,103.77975394480256,16.811612054867993,171.01504419225,151.37081864580088,17.173062096611925,95.6961267687065,170.19101105123556,122.26597060562668,354.28140489532336,0.9950232837494308,-0.099642685614647,66.18508424278444,64.70928026179355,-2.5942632239499344,0.088534597363083
26,134.3506849632376,45.06100874639918,30.48019866179441,101.18595213531708,100.80147993656752,16.954711346868066,171.3852288698881,153.94707513085152,21.20742114572877,80.80666988060335,172.10878233033725,129.5437460410183,352.8693623124121,0.992265702782454,-0.1241320872363096,64.46809035510906,62.83375715538496,-3.2494541022072725,0.08056167211623268
27,133.47847432565484,46.23287568155982,27.55754442146324,112.76570985078212,99.9997535551156,20.76939764708166,166.99366341117906,148.12809730207908,29.73407360801722,80.46734974792328,162.8100875264058,133.5681424940516,348.6007948255391,0.9802739164937964,-0.1976437417221035,63.07431353341566,61.23361124456021,-4.064037837527158,0.07376741235294274
28,130.57626895354716,51.91809833258218,25.926506787570474,128.39809774475054,99.66568284174927,19.540631601879085,142.89078339982004,140.7187220421641,35.67423121047794,85.59010999546891,0.5415128022392391,139.49723948213853,347.1104106918574,0.9748017428359448,-0.2230729973887572,61.96194047305348,59.860838151994535,-5.0624519419691865,0.06794799028031452
29,128.22307323172186,61.09505128802196,24.93488851858837,129.6399954300969,96.35987192024244,19.84520329812568,61.45548625940925,136.3205611479506,39.6756446980905,165.98050747523365,1.4824986371687026,143.1003073891496,345.9349685848978,0.9700205170121065,-0.2430230371293344,61.09759998221164,58.67425468491099,-6.2746488386666215,0.06292882323616912
30,127.27305258109416,67.87250845415245,24.493937746609987,129.32507378301807,96.22107960500544,20.16800249548237,58.804309571492176,145.48306240228058,44.934745709488446,176.96581908596497,7.244584915757176,146.0654516815482,345.1196091491402,0.9664640249344676,-0.2568020414783901,60.187598634775796,57.37033039441398,-7.7369944345203825,0.058559336209182244
31,121.17232858480904,75.5145486482031,24.76304475559641,132.68919361514585,94.23448881133945,19.74134669146943,61.38003869944984,141.76378291395685,47.52951518501543,175.4316635202891,12.818230531100152,146.59152030782698,342.97236375679074,0.95616362115097,-0.2928329380166525,59.204636390322875,55.90994755178859,-9.493359097406085,0.05470844458854426
32,117.37739388600212,80.50897181839365,23.593247171264608,136.50788515383366,91.31897727165855,19.941072428777343,42.35569373175156,147.88833937682992,50.81118421556328,165.37775503659293,13.640374443369288,134.26772547837567,341.456861629358,0.9480844856709086,-0.3180185655431591,58.96176226069697,55.09216706086742,-11.481556057771156,0.05143943679670629
33,103.86300717224525,87.9046705555095,22.76588319374025,136.85170622807993,84.54457214584895,21.52252991968953,35.962511874614016,150.19599907643334,55.99246415826865,154.8093890735386,21.464002772656563,116.51790232974426,341.7293029911414,0.949585939782974,-0.3135068467617354,59.451690022009295,54.89245550692285,-13.761231224426545,0.048654242599913244
34,102.81164049862616,88.48177515210936,20.873502592490752,139.95469115569395,77.77346021892205,16.65577450635564,39.6735786056968,160.95845879518106,62.377571508723,153.4212088547422,50.10197001654152,105.50898311389912,343.9434205990558,0.9609890362788688,-0.2765864641514678,60.689117507099226,55.30482154333652,-16.400774852371917,0.046269306172261326
35,104.76355526824877,95.75273775177914,20.73932188112792,149.05797542392182,70.84021831629059,17.337031905315655,39.11713130759224,160.20426147460748,68.9863407078477,161.89292019350523,91.33201671768668,89.19818766763998,345.9912759204259,0.9702588790539156,-0.2420696338185339,62.088239501393964,55.81347864972997,-18.97583469579976,0.04157141640756301
36,106.2550666863722,98.16301771929623,20.757621075717253,150.72654702942094,69.06507828027927,21.21522833242662,33.46117065827439,164.65707609499677,73.9975399409361,157.11030571580088,109.31198989382034,62.21424342777913,347.51423524350423,0.9763497518134212,-0.216197044692731,63.69102966472235,56.433686539294946,-21.563662550012918,0.03441963661287732
37,102.68654372064992,108.8467762832792,23.91204031188167,148.79557448423176,63.07834414071168,26.73459986207257,51.20595014187448,160.33590935735208,78.1243639497343,150.47744281216123,111.83621667644796,42.17304964858516,350.1877437489985,0.9853714660953258,-0.1704202857794468,65.27799033958242,57.126991654900735,-23.75556013722065,0.032207336644993506
38,103.88824325215522,102.10409256169176,22.914962521053354,151.47116318011038,57.22813767348969,25.72022555057672,55.50115726273965,166.92393339899283,89.50827897487065,157.8134996049258,116.21237360958116,34.08351769689556,351.04317680838165,0.98780594562814,-0.1556901210150988,66.89673034621998,57.91419315001549,-25.617284385039206,0.034868147504875054
39,101.89328221464712,100.82850969152705,22.63395057672463,150.10382990885066,48.79526416948514,18.793853788051194,58.881830990400886,164.46216432393467,94.31206403789238,155.0416728805823,126.4124937641837,28.80551537504359,352.60140569791974,0.991674321963143,-0.128771266821992,68.03401193559121,58.38484506652236,-26.842848451356947,0.03276875276754153
40,96.35691946681636,100.13828351609506,21.60793073555737,145.43555266365115,42.258033453910286,17.481732325985035,69.44593686512833,153.02779809591982,98.99678866199864,147.9062400275626,133.69759880603638,24.806201763966047,354.62787672067304,0.9956076342772076,-0.0936239209227101,68.72395355537725,58.553066961916535,-27.469019258163414,0.02584617059087294
41,96.16939242758494,100.52032299225388,18.51954337108652,145.89874185700208,35.29038998928507,15.679692146148994,71.05102620080456,139.4143803503843,109.74390666555551,157.17108677991962,136.1565535857502,31.39497694864275,357.49608766097015,0.999045240781538,-0.0436876054706444,68.98725345417166,58.42390549305985,-27.514581929662796,0.01389272350956923
42,92.46014044822402,99.096066036855,17.358970192509616,144.81712292520916,28.659165701048924,18.324333532625275,77.96907500412543,145.403506392743,114.80141581203854,165.77406342871603,143.41155406751852,34.89426464093663,358.3076734482251,0.9995638242642954,-0.0295323758295349,68.8359283147173,58.075797226533524,-26.874290319236167,0.009275763735032201
43,101.70844434199624,88.86104594555519,12.153051501949449,138.62784923776547,24.89472654277311,15.9617066181506,92.4493204796479,91.27682393202602,119.81032999534446,166.62251720207027,145.52099974998177,37.95855516480911,0.4677898291030828,0.9999666708777,0.0081643820200855,68.26543838283052,57.498298914341824,-25.528935678570736,0.011856782474025737
44,111.1743671525553,86.23668209487657,15.362547596058391,132.4465286555709,20.81656702556301,8.398167440663684,116.80621764395538,99.52472594408664,127.517641630361,156.8001987513365,141.34349724995852,39.59453619043822,4.336300961593906,0.9971374290174284,0.0756104996181954,67.89269778054718,57.18833256879271,-23.809612772424508,0.014284102209160154
45,129.16036698017797,85.5171161397846,11.43436105692183,134.982279942584,39.0013932524804,11.370048498244046,168.09571325789108,84.06079994067548,137.243544546672,165.82062183835342,128.190871720169,41.674402241072805,8.208131592293284,0.989755978605178,0.1427694043389771,67.70652428979876,57.13659919951973,-21.664741913613096,0.016630542532489474
46,136.24803879088776,80.41502662596353,9.233171009095884,130.8987303425294,50.94587612461433,19.71050827162543,173.77216471869332,91.01311086860228,135.34497882524383,166.98845444524514,137.2082736208412,42.92922216894807,9.938657602184804,0.984993100957882,0.1725937167609985,67.70133270586284,57.341546805444665,-19.029976976372165,0.01896649665371361
47,135.26216286343222,80.53467078119957,11.899729519529188,121.02250536216286,66.62616896233354,16.15450600766897,170.4040692647055,112.36721458941597,127.44474887207552,169.66268632766298,136.87733522092253,54.55800520985717,12.257572865338105,0.9772030540998116,0.2123068323394253,67.29874962280839,57.394311277102325,-15.419732650270728,0.02313667338960672
48,143.3613513832539,75.65898922923775,11.867268052104691,117.70693408129956,85.14182868528007,25.620482111352374,173.9904139545941,111.6700700215644,117.51600759560702,76.83062116519851,146.13888720969098,54.152311570162624,12.17103328084734,0.9775226077109423,0.2108306225717669,66.48669754814381,57.29647554864241,-10.72570160552574,0.02926617804224561
49,145.9173352907943,72.96623102815066,14.377737748071524,117.3352482586944,90.12794660036806,21.81352842826616,165.4436784050362,110.96650315461648,110.6380564514069,18.541461341262927,155.21073965116537,58.11359133458363,12.729443228127536,0.9754214402967852,0.2203474842364789,66.45008614352835,57.76198465966916,-5.964780763739792,0.033453189851723616
50,152.5998984000793,68.97934075446692,16.234822305788924,118.27430427770165,99.00062071110506,23.85633265444949,169.76174783983464,116.30632400888422,94.65140005712144,4.349073400921667,165.50226118133932,60.287243629741866,12.587281522038609,0.9759651611818638,0.2179266026882872,67.18781706682357,58.80480388351336,-0.9941424996593117,0.03582331917232507
51,151.07034108869394,64.7569460937934,17.321462829657122,116.74172611802209,103.86714398453276,21.67719107954258,162.74896496331374,121.23466339579656,74.08813547170976,4.173175858318199,178.89289145516008,70.19967193871051,10.678293399578225,0.9826830661284184,0.185294337594138,67.91346991407306,59.689454666924,3.3014329496858315,0.034838333344035355
52,150.99268768363652,59.39116804210242,18.88358096979661,102.1073948232389,113.16950050172689,23.162994504487216,161.22202290905778,125.06609145154648,45.58457387929156,20.34860814041497,175.89759337739585,70.68328004766225,9.619818144281368,0.9859382941352384,0.1671097847455257,68.64881427069432,60.4424765334034,7.050812847775989,0.030468682792005767
53,145.3198607541138,55.52691863872262,21.708206186515184,103.25164113974904,111.61790641819474,21.432646442512407,163.26200352657872,134.7181794217186,30.795910916951744,23.588983673137708,176.96015876972737,73.32606298516232,8.95449013230818,0.9878122844434588,0.1556498978560381,69.41591046738597,61.08646013894593,10.366478591553868,0.022583277999675435
54,143.51149029559272,48.723168671104176,24.191071114661867,114.18702869151404,105.70950194748916,21.41034701567895,177.0130828734876,145.4867193688374,28.337199836027143,35.22524844895515,173.75233885876972,76.36087217878936,7.0526075307974025,0.9924338359381888,0.1227806225958007,70.58233438112656,62.15293410361243,13.07411701756522,0.01394485017877297
55,144.3896482232962,46.74308791515455,26.7130252629525,110.5493063961568,97.704775455453,20.038078940039554,177.8107692039912,148.74299461336065,21.45937121653831,38.99824450547722,160.53308784675005,76.97322130311348,4.951913367538069,0.996267494441915,0.0863196357639956,72.18307872932834,63.67389264634291,15.25495727859038,0.004294246494671335
56,139.78685481514506,46.86529485498468,28.36951912079641,96.17283851519085,95.13724383985551,21.35672520548036,168.67567815958282,148.42353383476404,19.500192053301028,50.10731434110489,159.82608726540087,92.15288465563648,2.75960365951029,0.9988403305767124,0.0481455502970328,73.55903892526645,65.09840615109853,16.594704495806894,-0.001540018789941415
57,138.49640601998428,49.034856492660936,27.36440988430596,107.61395373399408,93.052426828953,17.163306390347913,126.3439500470492,150.24368435600246,19.8390497600562,43.56239008767852,147.57195829164425,103.50346879226008,0.7052627022856655,0.9999242432927832,0.0123088454111122,74.75149377481905,66.46921002302199,17.133551085731256,-0.0037329736336036688
58,127.61529837796444,61.31399230106052,24.40573832142107,118.3468040136271,96.4207476087183,20.89038761084811,71.49663232660862,133.68027745515533,29.23618193192059,29.151487820467228,147.28585653564446,110.18793833378965,-0.2381744668570604,0.9999913599845792,-0.004156916668855,75.79621692347271,67.82742837827101,16.8876624460612,-0.0023504066816253132
59,119.93867730078765,71.87136783436283,21.90620841176372,128.71902362096603,91.17742366291318,21.44838120008501,47.52482051991251,136.93665043131546,36.11034195908163,142.7513039379097,15.481336725352229,116.1730003983972,357.85115358187875,0.9992967907309454,-0.0374956535458867,76.7716032770136,69.1176744192232,16.114504294820687,-0.0026476884697283765
60,110.68014200772824,82.17218649287902,22.69661481510641,133.59192482127224,89.42430796020318,20.18830235598,46.17126482809656,142.523691855232,40.66490772335599,174.94914173661434,34.41676693264256,122.09462469732802,356.0095802235952,0.997575700046802,-0.0695896736314596,77.70691442604794,70.37865552710718,14.790881887472512,-0.004633737451555979
61,107.28638784137176,85.61164220142749,21.80092331323604,134.0997487199348,90.50183845181375,21.69992401257932,47.274035931734055,150.8823235176294,42.84828849039065,175.1100629622294,28.223076509315785,129.99548559745045,353.9012433302055,0.9943402498513026,-0.1062424939732169,78.51940552896392,71.56845918727758,12.789031118017624,-0.001654287701284628
62,101.39420743087734,94.64932324344704,23.03224221212517,136.12001813042377,85.25000739989682,19.22086737874514,57.88479938789445,157.99851777647388,52.33840273598021,168.52348728506684,21.01339529351203,134.82725939709664,351.1682253631436,0.9881433878199578,-0.1535338565518901,79.23345131884898,72.72277950953949,10.048896463372378,0.006380044273593778
63,107.09526425662692,101.47826074638388,22.795031325722164,136.9791980071465,83.03642473740493,21.223844190900905,45.11104129627281,156.43615284962334,51.9533986831818,165.54210121952264,38.20001592976174,124.40991120326817,349.4529336773959,0.9831048762172254,-0.1830431707491814,80.03433940463943,73.85879147719112,6.97393092143626,0.012473517041401929
64,101.16540427383114,105.60311066762311,23.440446672680736,137.51203048084557,79.43969918861691,20.67781493355878,56.70844404069546,162.96568922901287,53.18743049112354,165.19368245181562,78.60647355891086,113.49199468762404,348.45359050719816,0.9797628954568638,-0.2001616064233662,80.946096428909,75.01057544926195,3.471885525951185,0.016808934785174093
65,104.63448169603431,105.20901297307908,22.33595841585381,144.90329347060083,75.65397709363913,20.86448502336825,81.13234858035982,167.21982041886446,60.51890020502462,167.98152219972505,92.52212379763267,106.5081410952468,348.3710845193468,0.9794736467953165,-0.2015722580949172,81.99607510238573,76.21268494491416,-0.5623010849473986,0.019516360037223388
66,98.45338624676609,101.42657768422904,19.247101271677565,146.47354059744634,68.12817000406521,14.6271267754191,74.57795924515945,169.10967352904325,71.37516288181018,165.38410152833552,100.67658912059592,94.68985621745608,348.3854577308134,0.9795241823646068,-0.2013265411289542,83.01252264624469,77.20853030029083,-4.675265962390733,0.02157109141046283
67,82.4902564910747,101.5966118054875,22.07421951512856,144.0838840625945,63.68141324918338,15.159212530148409,85.06160889887667,143.0716658490493,79.71492798892865,165.3515354630393,102.6207465651745,72.70320909057583,348.3784756547665,0.9794996413960264,-0.20144590466191,84.02593248680166,78.02798687605326,-8.990398052702119,0.02303477084608956
68,79.73473389416425,100.08612912595405,21.284707301804787,138.44579817069123,62.497379972406776,18.441649156899047,92.25143760895014,121.5186182934216,87.58741156028505,161.0941929048322,108.4399225121962,54.44109726922697,348.53523374419126,0.9800471196136537,-0.1987652971144129,84.96320143548508,78.64424911417267,-13.053822012841668,0.027142938771306756
69,79.5927291492315,96.83124648459687,20.38529494753959,134.6723407413486,54.54876605749856,18.74024444378904,102.54947245071162,116.83317253309362,92.419535132183,160.39168051874668,126.04138615443784,41.80716790258305,348.86299029536906,0.9811681014133306,-0.1931557836798068,85.85244756075538,79.07580488179265,-16.987440561613568,0.03401884022387092
70,88.21857904555374,90.94039047451916,18.94802283489625,131.6791656809619,47.718144142405954,14.914107890726598,83.45847652946749,105.21306417533737,99.33178048635035,165.0621281414147,130.9115878195534,30.17433174882548,349.244547435739,0.982432642679786,-0.1866175302516128,86.72034824637075,79.3356008519418,-20.909262255480968,0.043868752247359
71,109.936120085026,89.90928142051632,17.439002244266675,126.18172336953457,46.275313618301126,13.691675181546856,91.92004611321748,94.66819251026584,105.2575499764291,166.56361757411196,127.56637225518466,31.063058808445355,351.4740426014103,0.9889487979862028,-0.148257461740192,87.1877725381122,79.2359745292497,-24.230470047396285,0.04781147696490963
72,122.26703054881146,93.1147655516993,16.97234349863919,124.53523994326706,44.34363119904694,13.781390641682208,158.1365420263554,101.388847102582,116.50259987964996,152.54285968706043,124.02300851285015,34.52567708243801,354.2576532648636,0.9949818919619696,-0.1000551581268023,87.26874316473202,78.77393712403557,-27.050700171116972,0.045965296118049406
73,134.5839698546199,87.34082794860592,14.625210018995633,120.52114548851404,40.403618075202296,10.865845060929075,168.11982722112333,105.46026692808344,125.8487795548199,143.45552612032913,138.44774193723777,36.757648773698016,357.0878098678721,0.9987085705304768,-0.0508054244049963,87.14641685957514,78.25450670350617,-29.23306879415161,0.05117959507628364
74,141.4556760756369,79.79937297591997,14.791288867016505,113.54806955532143,49.20580464498621,12.792812290426042,178.2211448856509,114.44880274483262,132.02480109795613,125.38882755010935,138.16777809478953,37.92994913360454,-1.147587500470891,0.9997994226730644,-0.0200278411868905,86.81712383348689,77.66210035504561,-30.843046975191236,0.06361080280835943
75,147.60295195219567,74.81119700364543,15.937732805574427,111.79762294700808,61.92843993383308,16.7641313889618,174.70709558346547,116.20640775928342,127.64218261035558,78.03000622782774,135.67438050561836,41.74392032122596,-0.2012996046510125,0.9999938282242644,-0.0035133336562694,86.30843908758293,77.02776568073664,-31.920669376991796,0.0710847150934684
76,148.5378099126415,73.79804946071881,18.068953504550308,102.05488617849574,78.18879995003006,20.29191643189222,171.15242792184534,118.09046671627242,120.82271997546556,73.52903065630305,141.5411300241667,47.024302298839885,-1.4490666388488478,0.9996802001127404,-0.0252882878533001,85.60510207948612,76.33247264035,-32.49826467160731,0.07382554930016384
77,149.6731883958745,66.9812940282901,19.1155039496534,94.80730642405732,89.40961349809062,20.980757585632546,167.46069871629587,127.1507012496674,111.12551405175996,60.82730438121556,154.34703406542602,58.45452087932798,-0.2099278083707503,0.9999932878106828,-0.0036639232498944,84.68601269895353,75.55536244267411,-32.593160717876245,0.07191553045464659
78,154.88212477252057,61.45200237939419,20.285370440904785,95.39966495236628,107.4526483218686,18.94303138501633,170.5447420516393,134.7198429666188,91.50003184779482,76.85635048915772,150.8320673628366,63.69107036320426,1.4773868801951409,0.9996675784634872,0.0257824081293348,83.72867867124285,74.87114761901863,-32.27837831385823,0.0766063137643952
79,151.94323102641823,53.41368167112029,17.95136421279733,93.62311336363004,110.49618605128924,16.295649938422457,166.22622533584322,144.36840640914932,69.82351357226415,82.41943372529279,164.03277869869916,65.21432020606917,2.8502542234439403,0.9987629069382308,0.0497258054162532,82.70437997552268,74.25930172467392,-31.54447398743273,0.08803862272870208
80,146.58965449177626,50.91233865152741,20.926136580278808,90.48954112427025,112.81839749754184,16.65635447111879,174.86442966563112,148.69786455267098,45.615544450724514,104.8730535244579,159.35498743208512,72.00984824499186,4.082904747317372,0.9974620711140209,0.071199836298464,81.55551155661475,73.5769833419496,-30.529012111013703,0.09488884050151183
81,145.06316588245912,48.9229099318536,23.452002267003703,75.68789240396676,114.86189380273916,19.85849665721298,170.9025374580433,154.1672797993555,30.722418459775,94.68685361653056,156.6258410811376,77.92382965794941,8.441642451640163,0.989165898851243,0.1468019909599753,80.24760736195185,72.80372291936393,-29.20152882830857,0.09736247361600878
82,152.01696884447867,46.9343273145403,23.232705212158407,77.83246534435483,115.06374864285904,20.754016960455857,177.13748394742663,154.71609479285516,20.302345380684194,95.8690190379181,158.61110782516917,84.00007713770592,7.998739320553199,0.9902711307285964,0.1391513120509723,78.74143026569405,71.91632264423939,-27.522199640836185,0.09553373106562779
83,149.1552738987111,48.75992505376493,25.157352612965155,78.01172668780885,111.74159053259008,21.09584070156725,168.3444515245869,152.66718556528366,14.33808384816768,91.78906129232716,161.1411945506945,85.24376156378453,3.5781594936181733,0.9980505909580674,0.0624100784188943,77.62773043829431,71.40860962149786,-25.820364759625573,0.09446578294706859
84,147.05996064888984,50.5965491190132,22.92214522154825,96.47857484034448,103.17112013962934,19.842983856741,151.52152952941614,154.2409501347414,16.547444329729416,82.23901733973244,152.78590474918747,94.43604339271258,3.5168694022490428,0.9981167808447882,0.0613424143316603,76.87309688493063,71.26535246045712,-24.04496913824043,0.09412659081677438
85,139.74563372128276,60.29627002760654,22.92535980423645,105.94966101685804,99.14880628137378,20.180907579124323,89.5505018953975,145.22252247919337,20.094379140404392,80.04379993950403,132.04711688335075,105.01807362440988,1.9826802778418795,0.9994013309937452,0.0345973930799791,75.63099499098175,70.61572427930294,-22.089782432596383,0.09344660940198006
