,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
10,-320.53782835457076,-251.24810482302937,-209.60396103133442,-46.236593132586655,-97.33297575059501,-137.81074931015155,139.19221163136996,219.0697200725529,-100.52001243854534,-161.52640547315397,-229.9766996239295,93.59118129337928
11,-320.5619341071938,-251.10598637499697,-209.5184747311764,-46.40893611331742,-97.07284591364579,-137.8844835469419,139.32382839398073,219.2800727332229,-100.86755939316626,-161.22316720178844,-230.00170608054006,93.92982389179406
12,-320.80183257272586,-251.4565806909411,-209.35151957530093,-46.10551593664064,-97.3575170963891,-137.90807401430177,140.09659429169582,219.65826129958572,-100.78778744847543,-161.5458132279517,-229.94087619187482,94.06975073610295
13,-320.4098527283751,-251.540235893465,-209.2732746700915,-45.74969363359492,-97.1109117137423,-138.00948146416908,139.50748179058314,219.5990457795421,-100.64952662357715,-162.16773072034957,-230.04967316672037,93.88392345402373
14,-320.470994302433,-251.3812723889518,-209.1809823951691,-45.40808739562353,-97.13249549329888,-137.8981338557999,139.901121426272,219.29191947504535,-100.60390597051159,-162.5596597271542,-230.04906291041996,93.95698996896525
15,-319.9944930229971,-251.60183562233215,-208.97874428753818,-45.53891990593769,-97.67879628287088,-137.83067809555786,139.89260576419247,219.18421811381228,-100.73210247711887,-160.66257036735698,129.78882526627532,93.68552799123007
16,-320.1526939911975,-251.6266596563137,-209.03366758648954,-45.73292898479919,-97.70885453798297,-137.9002267745117,139.67667588091493,219.68008593161477,-100.41857307131781,-161.2024128909953,129.60747001489113,93.96954818870482
17,-319.5801823096312,-252.16538383803478,-209.01678455665262,-45.549400577261096,-98.05050324560517,-137.8953442527328,140.14879407416768,220.64551031908604,-101.09536978759334,-160.23826246759043,129.80096639361287,93.82243131767592
18,-319.6671543106376,-251.8762675529523,-208.93056291797845,-45.583791994010994,-97.82210528534975,-137.95810702550014,140.3727615141894,219.81237573090698,-101.06871333696967,-160.48183388186305,129.75435104637262,93.77924636300803
19,-319.6476562456413,-252.07498589747996,-208.99041272864696,-45.69432764906676,-97.75994446928293,-137.9436011551252,139.22796739128614,220.3207882896577,-101.24783324897788,-160.00539367029774,129.5428375479394,93.91220564177972
20,-319.9724326116864,-251.78151282623696,-209.1236028299787,-45.78013056899748,-97.70122260084763,-138.01523939335277,139.16811239310314,219.81091469570686,-101.50416244634624,-159.6011081345352,129.68990638513839,93.98517782728563
21,-320.1747730509586,-251.8115684923195,-208.91413680787394,-45.58827079461963,-97.67502849703638,-137.84465764872112,139.26342842516164,220.21529000939415,-101.43920457015946,-159.01524325001714,129.35539404374506,93.70599489732942
22,-320.3390408691659,-251.84045920280062,-208.979213552864,-46.22832467725345,-97.58942101760815,-137.86504156533925,139.34326529052854,220.2240958464892,-101.15873217614674,-159.56909397738337,129.38286417480654,93.81302575241223
23,-320.0476429044205,-251.2491203483561,-209.26736897566502,-46.09196259645632,-97.2239789872813,-138.10345372592892,140.1131017070642,220.16352237301433,-101.19529270128467,-160.0227997012474,129.24750409941646,93.71333617578804
24,-320.1586339905385,-251.37119741334857,-209.05462630307548,-46.608917619789786,-97.4419414148457,-138.02652943268438,139.82073204096724,220.13729074888255,-101.65334259189831,-159.49961574678392,129.2367662206297,93.71982089084203
25,-319.8763609884504,-251.68423593750634,-209.13736607607854,-46.26629058208017,-97.5732704545427,-137.9759501263812,139.0315312748083,220.39096508483334,-101.21860346410591,-159.65181705500657,129.08044125107511,93.64083723633091
26,-319.91308475568263,-251.78541221883185,-209.13279154971246,-46.2246265971147,-97.81151330518992,-138.11461708819556,139.06711519392871,220.24316614270595,-101.07204934027595,-159.7519666123487,129.08673432945014,93.81477808941403
27,-319.7613523438886,-251.71761465603655,-208.97864169392795,-46.01013687919828,-97.85310658009286,-138.14763811444251,139.13999797656004,220.4432670198658,-101.43545824243179,-160.3172769575143,129.05803272371486,93.50076170734596
28,-319.4608120838143,-251.87712839042126,-208.91621681730766,-45.61593135626146,-97.79923121736607,-138.1273808732613,138.6369491676689,220.61148823366995,-100.99938028170016,-159.51024835635894,129.0651824411978,93.65414996883507
29,-319.5249101759214,-251.64114294379607,-208.9507278463062,-45.63073518047802,-97.23345529209317,-137.8305440299699,138.75811695176756,220.54692043345267,-100.8370719405545,-159.98033463768087,128.93919387971792,93.42878145082604
30,-319.9646444329027,-251.64803928051256,-209.04622832583965,-46.094582001540196,-97.07539215947307,-137.94664298355525,139.46823264730085,220.75522915511715,-101.60297246304432,-158.6928205580636,128.90754557166835,93.82013349362687
31,-319.88194699809014,-251.784802524094,-209.17980571930744,-46.113042553192365,-96.95209287356512,-137.9782056571112,139.22845309902712,220.67173127277007,-101.5034215739145,-158.36948121739053,128.7417907309398,93.52490458763641
32,-320.0149631469233,-251.7535294893164,-209.23131459451508,-46.04048169989668,-96.99589456239693,-137.90780843602676,139.8248205769928,220.68005167327237,-101.68081488148519,-158.63286117509466,129.07977636083098,93.90656946091525
33,-319.88666799911226,-251.64739404022689,-209.1158527784465,-46.118272342093505,-97.01894791006035,-138.02938013567746,139.60379006994594,220.55377599207037,-101.48725977853292,-158.6925302156739,128.56132952979837,94.0087173990735
34,-319.8830668526017,-251.42711043435153,-209.16390046533695,-46.06607643035918,-97.2240093250056,-138.13851183268042,139.22981414682167,220.54443816498193,-101.10825339940456,-158.1409994527287,129.0338662273379,93.64899061434897
35,-319.92390540938374,-251.42048318278398,-209.06456620948887,-45.84992984994961,-97.22535150250994,-137.9997392855129,139.8713271854902,220.5653019060576,-101.86992852922205,-158.97547513419454,128.89871912367374,93.46063800017711
36,-319.53305023877203,-251.62624967010726,-208.84809712455623,-45.60057578571412,-97.883452201631,-137.95647378388279,139.21525457611156,220.39990594310228,-101.7292987873187,-159.58045754418708,129.1770823392782,93.11987896478884
37,-319.67706740044304,-251.5601126945732,-208.53744701599072,-45.514216869298885,-97.3217566987592,-137.7218459830633,139.5813879528139,220.58149807050162,-101.44454483810199,-160.35367286398525,128.50231848011688,93.2340458141767
38,-319.34377668676404,-251.50248824406395,-208.59740315695342,-45.26479663476725,-97.29526001121462,-137.66673895121983,139.02073962911052,220.55274617739238,-101.28349950281788,-160.31344889035432,128.82079538668987,93.23395010070881
39,-319.3202849481324,-251.61824474413925,-208.74019155151194,-45.498770853968004,-97.8431912330324,-137.88326058615507,138.6971323324439,220.76714545799032,-101.04078808606303,-159.85765958860924,129.04550903933423,93.46347250635654
40,-319.46270511409045,-251.28600103238233,-208.69014294505087,-45.67568460276046,-97.57377994601755,-137.64737626316307,138.66343462319557,220.8802906237815,-101.25078898290312,-158.84786371056197,128.57903702953865,93.60359944234256
41,-319.68359139355016,-251.65980859577485,-208.65809496048462,-45.66995789114008,-97.5280517904992,-137.56776390552366,139.13177086457438,221.1918692606503,-101.32639451590603,-158.562970579169,128.7213340919138,93.32545358223305
42,-319.38444079895953,-251.6724346461946,-208.64981851520383,-45.55167584655519,-97.31600892925417,-137.56723133809913,139.2260414746052,220.91676513461528,-101.65587378836923,-158.17221633789373,128.57987328128627,93.557505370854
43,-319.4102224525033,-251.9228596406671,-208.52586230729418,-45.540087883298675,-97.43105858683344,-137.68568855747426,139.28900762906596,221.44563486202455,-101.73786447066658,-158.67806219210928,128.49118295587567,93.74981656869
44,-319.26454458029576,-252.2519948219852,-208.5985346135806,-45.481041414897724,-97.51500683333292,-137.6751357295757,138.72161776169244,221.3507838111742,-101.73976340689845,-158.60766670201463,128.8174241729585,93.74614255860885
45,-319.5801126488217,-251.97002124219568,-208.67158910298394,-45.87161228037167,-97.66200139916253,-137.75013278351366,139.16223474828845,221.21317502201265,-101.63284816638074,-158.25909569504103,129.0039216101259,93.67904653494416
46,-319.4781674809635,-251.85305148430325,-208.85918391807218,-45.491537960910016,-97.60760018353031,-137.66995741943438,138.47339579608473,221.22342607222862,-101.2124372366485,-158.75635024723533,128.850247943369,93.74112613910353
47,-319.57084991583866,-251.78205847929067,-208.7442708647991,-45.394593300566406,-97.6688879468224,-138.06696077718874,138.42263165503343,221.0044507532544,-101.09887525543024,-159.14978581582102,128.76786037926036,93.53871936611317
48,-319.6979920396916,-251.5687625492656,-208.38587546581158,-45.758652227140864,-97.5627779384067,-137.73174220506507,138.6506851132116,220.8631887214649,-101.70670999591971,-159.63366165952775,128.94384073726516,93.89473810658721
49,-319.3841247754488,-251.7076325362895,-208.4447059910681,-45.387262894283324,-97.68916835877141,-137.86833727458816,138.49060984660295,221.28596223421658,-102.16567092585788,-158.93123504607414,128.992045296632,93.95556414995589
50,-319.4725683257807,-251.43987622555363,-208.66354821682864,-45.47970442476202,-97.6401593892423,-137.77436102170293,138.20460029328282,221.01243974563428,-101.86126068729399,-159.47576000036844,129.08829683760084,93.8897679635813
51,-319.50866855477045,-251.40725074718952,-208.70178274252964,-45.67420902428222,-97.75733214637881,-137.91437643438326,138.62052311954974,221.05331298589365,-101.68457171679586,-159.6102291301843,129.02050579275178,93.66168137981994
52,-319.6132757001133,-251.27237858562023,-208.74584348327778,-45.76374544270609,-97.83228715817756,-137.8726570412033,138.64483453754582,221.10359279895863,-101.07325782250768,-159.20288985796589,128.47228140939282,93.78820400893818
53,-319.8454511165672,-251.05986293331614,-209.0696015906177,-45.80280716086006,-97.35430243954275,-138.173487584813,138.90514362249053,220.68731063454294,-101.43882655190743,-158.15408606096196,128.4380891051361,94.14091914088672
54,-319.75476290059254,-251.29036789985173,-208.62616929142797,-45.61263201207084,-97.7155233507995,-137.88457742303933,138.8527423952996,220.86323361583146,-101.78874749581232,-157.9083315387366,128.96748791587237,94.1415699805395
55,-319.7502373360365,-251.56055785992044,-208.44233579263783,-45.77054166174238,-97.7049181177841,-137.9016424695152,138.5298956056872,220.9123617527532,-102.04460690991729,-157.2926085199453,128.9686143251472,94.12197615528727
56,-319.5391909240597,-251.43482565712347,-208.5155577775243,-45.65996344318894,-97.51619613844952,-137.90684923633978,138.62264269960303,220.78799096411018,-102.08099343987465,-157.4196745283781,128.7440968855143,94.10281504146265
57,-319.4037894656985,-251.35135180565098,-208.52282781093882,-45.61306820676086,-97.30500839762394,-138.03655234786154,138.81917723391888,220.64153828028438,-101.87219559252745,-157.31740138041434,128.3574399020989,94.02209395245822
58,-319.79483360676807,-251.30984839312947,-208.5178920405698,-45.95989276438928,-97.77617872912609,-138.073516183948,138.94283502952655,220.6428623087869,-101.58190265551949,-157.60430766471706,128.21631759509526,94.3583500206642
59,-319.6650309699629,-251.1845568644084,-208.73024690601565,-45.64766441212486,-97.17553889727535,-138.03333250348012,138.78884639194476,220.81702587028985,-101.71984042144902,-156.98237129848314,128.23288646082426,94.01627273195132
60,-319.287462128687,-251.28018214694066,-208.7633280336567,-45.19944232237529,-97.72708086939865,-138.16620579814517,139.37262319285242,220.72350648634708,-101.5226644558303,-158.08960206114656,128.64680791328496,93.917278454781
61,-319.1937878347038,-251.01499595280222,-208.7148446610526,-45.03714975959295,-97.66946308010688,-138.29065911632347,139.0995847386084,220.4587308151269,-101.41712137532912,-158.1796334252119,128.52548224706166,94.182265961942
62,-318.9779618243248,-251.0864126171217,-208.7664083867857,-44.94319725390389,-97.65777272639446,-138.26874195860705,138.87723429588382,220.60506044617227,-101.25676666568577,-158.51524176281674,128.5705867584041,93.86932667194083
63,-319.07172247622566,-251.32458855830288,-208.7359395696212,-45.123661290462074,-97.26756481365392,-138.1114495133353,139.11082757460173,221.1264211394471,-101.39100715472458,-158.19665272426363,128.27725853201346,93.67471641537196
64,-319.3201234116343,-251.53184373507278,-208.45131376657014,-45.50498035032235,-97.66293166343527,-137.88042831739367,138.79094636072384,221.32102145176944,-101.43896506502327,-156.57280941922113,127.85401012261289,93.70191205571194
65,-319.3525894280671,-251.51202403653033,-208.4417358007708,-45.86310890566414,-97.81510727395633,-137.91162715460155,138.19344043948396,221.31789122224694,-101.61746930891789,-155.11565068872335,128.08890071713884,93.74092491491173
66,-319.52853454538626,-251.6791612354129,-208.53007992987048,-45.503167776256355,-98.00315156403755,-138.00312458050394,138.65615211028262,221.27428005309073,-101.55894643875504,-156.28065106575923,128.49238495526103,94.12556398681829
67,-319.4273806081247,-251.76681792676496,-208.51118149799925,-45.40138065233836,-98.10751711882813,-138.0106428786623,138.24632078582408,221.49390778810505,-101.84027476792201,-155.35801114578615,128.44590127463434,94.00961152973615
68,-319.47120373637847,-251.72974195440253,-208.57041541767893,-45.51813400437533,-97.72012336067502,-138.15867946012332,138.09877265786523,221.31303407990356,-102.02306927583126,-156.18205743392485,128.3004602155177,94.0141016930499
69,-319.35629521602937,-251.44416874893892,-208.59524581792866,-45.42609100477903,-97.9220640933468,-138.10377912303014,138.47340024477157,221.0579733209363,-101.68119672286991,-156.04236811928837,128.26799733141382,94.28029648594453
70,-319.4113165428299,-251.73049346536962,-208.48587458268705,-45.57357952684336,-97.87123501642523,-138.24879159237332,137.499608341989,221.2000179004223,-101.23179739329976,-155.91837028637286,128.10392074213522,93.62458160132375
71,-319.1982924638735,-251.48636739014387,-208.56531069140846,-45.23419501679638,-97.84457768408177,-138.26013236319574,137.67456418602856,221.3293020648715,-101.68847843275819,-155.65197158812413,128.2904683077523,94.06280572377452
72,-319.40552242839846,-251.60010573172002,-208.71617594879206,-45.0036292995837,-97.75140636149678,-138.34591204418135,137.9341355944419,221.34347825668283,-101.51353703602297,-156.68912311832364,128.54803290617696,94.35116908879192
73,-319.4217451770536,-251.63550846291236,-208.5399472220603,-45.15250765077954,-97.6908374381019,-138.29693006959735,137.81409025976006,221.16465541231614,-101.49944957679404,-156.44121412030233,128.42377826357023,94.45199849541076
74,-319.31819630088654,-251.76092398306753,-208.55497340367702,-45.187586326592665,-97.69626968392035,-138.20313956458295,137.73375541521483,221.1715019114758,-101.52515198463811,-156.09100397164053,128.19844841929392,94.53276844185115
75,-319.2528166455102,-251.6102235750895,-208.67409652247542,-45.3611014054186,-97.59149429956452,-138.11829544051835,137.84485540679339,221.1355449346393,-101.46976116205144,-156.62471432665728,127.78681661450425,94.06445304893462
76,-319.369372913953,-251.7900232133166,-208.45045361124684,-45.60832212659287,-98.01983071679753,-138.00125165966438,137.49902684729517,221.12254724529424,-101.25692055489336,-155.96452322131006,128.14951977092363,94.02499581790103
77,-319.39556760347796,-251.85480748048147,-208.78430681667407,-45.75590514008479,-97.61578228689851,-138.21080728321337,138.52158670765215,221.31090016008307,-101.41632392928045,-154.5062756287406,127.79300127081535,93.94351896088233
78,-319.34437625622184,-251.5337426228587,-208.70657754616147,-45.86117004659766,-97.90429033720785,-138.1559903988177,138.77622127878578,221.1251831797523,-101.71300519698542,-154.87230513619895,127.84925265423585,93.80376442594789
79,-319.45216343725144,-251.55924209230807,-208.8059063561065,-46.0828774283382,-97.78896375527397,-138.12658123561306,138.59942263867777,221.1626424178802,-101.6875951721666,-155.03965241580966,127.73900901220726,93.70800009933313
80,-319.28886909030155,-251.60752304139862,-208.73465195859234,-45.708264735385946,-97.79468271632027,-138.07638832479887,138.6776180519475,221.32417509699658,-102.00975951538106,-155.07535999725832,127.91852627653819,93.68970946645092
81,-319.0818480602082,-251.52842876936168,-208.72819534330333,-45.897481914674685,-97.69629528098719,-138.1256850084506,138.25248868884853,221.20577549822713,-101.60347653295153,-154.59571320585945,128.02072063648842,93.98153683774143
82,-319.08510729571435,-251.86337251424595,-208.58244530210817,-46.127297552759835,-98.06264253928452,-137.99259068467964,137.91906067009552,221.30311615510323,-101.2496399172197,-154.69355841228955,128.12377882402777,93.8762159235308
83,-319.4247155445005,-251.8605660958772,-208.50893025437568,-46.11908415782796,-98.21380223860771,-138.01694879526886,137.8901289134231,221.2027400292329,-101.37639317676076,-153.06183063641984,128.25278010962825,93.85342115395315
84,-319.03338633428064,-251.72587560580035,-208.55142861683922,-45.84245838550944,-98.12037313602654,-137.92736432119526,137.7003689237028,221.08662914782303,-101.74624727553788,-152.4845280957146,127.97004744706452,93.8368878437584
85,-319.23109213761495,-251.61933451957566,-208.46656058133405,-45.81060512588107,-98.02059490357921,-137.85944484137093,137.7701712006589,221.0020745042081,-101.74501309364004,-152.80973950324596,128.10170977781507,94.03208490700494
86,-319.3632424800967,-251.4647602812179,-208.61248077728337,-45.77094718152039,-97.91590730573057,-137.9756836689581,138.1638783452033,220.68114291016803,-101.79138479424367,-153.3940105433427,127.95303922669612,94.09822098885365
87,-319.3838866631793,-251.57679219809322,-208.63461145352562,-45.840843633692515,-97.91777248034649,-137.87679923839391,138.52935320346919,221.58556269411787,-101.82125203068446,-154.16009144371395,127.48531074498825,93.7311336448545
88,-319.4639378416523,-251.52501375667256,-208.43757816144284,-45.897711841361016,-97.99120434298783,-137.77140532021576,138.15303880673073,220.72702635843487,-101.50735066230052,-154.48826520399854,127.74278836726035,93.86520940467055
89,-319.6458426733133,-251.95448821454767,-208.42451424829284,-46.00426437065935,-98.15896595459685,-137.8637640036664,138.44499968581874,221.0448470326653,-101.3032631759767,-152.57433147059163,127.41085577314203,94.02739535010936
90,-319.2209129014193,-251.94474181687565,-208.4481513092471,-45.798301161021776,-97.87679791913462,-137.87920898690146,138.3101417015878,221.964450505388,-101.81756916673419,-153.01435916363408,127.34618890964515,93.79464308656642
91,-319.1774721945803,-251.92343583172828,-208.60575287723634,-45.75289533320602,-97.84873553136637,-137.9077569471976,137.96449684160095,221.93037911232304,-101.91029643848702,-152.62819643180265,127.19650444734752,94.01236782516304
92,-319.2245881468673,-252.2689282630535,-208.78329560218936,-45.79302327698531,-97.82574414951611,-138.1367818023181,138.22099880520435,222.47532950212786,-101.75889303862445,-153.7754988377204,127.40725710725421,93.77104336451372
93,-319.26725403456066,-252.22233102777403,-208.7585861770575,-45.535500361386745,-97.75950892565693,-137.99929386323444,138.6074436435608,222.72993620225463,-101.74557666094617,-154.2974240587599,127.07578846752759,93.91419620727731
94,-319.21074960281004,-252.0917861320334,-208.7269507688057,-45.78150095866323,-97.98575430398334,-138.21481989902884,138.39517218566598,222.69625380292334,-101.5763807569148,-153.60963259805675,127.23474126637466,93.65603207728292
95,-319.49688368675606,-251.98700758204834,-208.6251374771881,-45.920611063774565,-98.20490439527927,-138.15061728730706,138.39890731069218,222.1451313559386,-101.51507823064821,-152.80663515160256,127.46971541048939,93.86533430251917
96,-319.18660125051696,-251.73706097294124,-208.8063383265266,-45.736787010885806,-97.77370192107978,-138.1796358076474,137.60373962108707,221.66891434117267,-101.70960418486092,-152.79815787568765,127.27254083559079,93.96860191925681
97,-319.36028472432514,-251.8397748420241,-208.89909878140884,-45.69142129457242,-97.96867720051766,-138.2182270784699,137.86896490245553,221.86604200007224,-101.85009351913413,-153.12263033415167,127.38237973978232,94.0778076509032
98,-319.1388710344059,-252.0836144133541,-208.87521347577174,-45.70622437686822,-97.97963669275724,-138.2147767993732,137.5669524154435,222.07522728870617,-101.74224540627,-153.04497974981098,127.42134187903125,93.98361433288724
99,-319.20722983700665,-252.17992895801518,-208.83246139005132,-45.676050953678704,-98.07328896240952,-138.16989098368424,138.00150257530987,222.47735808937145,-101.85564779308717,-153.63673564071988,127.62998913921663,93.60023045491933
100,-319.27954106689236,-252.2037859953388,-208.74553998987858,-45.58636167809769,-98.00716698354867,-138.06157177503974,137.9353115672805,222.7215462190179,-101.65010553733782,-153.21825709039217,127.37906617513697,93.85219348316863
101,-319.19847256079237,-252.2089574917627,-208.43451151713742,-45.6507886400969,-97.99787754902002,-138.0441140838672,137.84269868281694,222.51784091488983,-101.8052015152955,-151.71632660584902,127.33119403113467,93.94790252740157
102,-319.19598925586365,-252.1729857848492,-208.57708497209185,-45.668378147838084,-98.00378307297356,-138.1219800270568,137.79110465535513,222.3541538371729,-102.00606256865251,-152.10209158184256,127.24612247853688,93.81597985351661
103,-319.29658193479605,-252.1485781546961,-208.4557891173102,-45.80900858269044,-98.04417798129379,-138.04991247162755,138.2963606719305,222.35769515567767,-101.9563380672632,-152.3776470214553,127.36800041824327,93.86001004058697
104,-319.2039844728832,-252.1188052491864,-208.50326261989028,-45.57470772111885,-97.97581971633002,-138.15938977490225,138.60184903227142,222.35474332098806,-102.28537329137819,-152.69875179949855,127.5410787251346,93.65096849428183
105,-319.3378921788502,-251.9220062307835,-208.58946399698624,-45.71406275574565,-97.97718478590706,-138.00800659785722,138.4458662694053,222.36129364946714,-101.87542242740221,-153.46210066706902,127.40956802844632,93.70939837735511
106,-319.6702151334257,-252.03165138477894,-208.54717599347958,-46.128167428363454,-97.88615663952007,-137.95159792911463,138.7124513749313,222.4050887729702,-101.69581280590026,-153.18342093995852,126.84227428588818,93.79668779344703
107,-319.73124535877184,-251.91296606899874,-208.64572863126565,-46.429485294300676,-98.36897635121787,-138.0005532243736,138.26713213240444,221.9742210082025,-101.4251089534558,-151.945932717723,127.48118293640233,94.0892211145916
108,-319.30997597253486,-252.11053254259218,-208.40624802878187,-45.742931566377194,-98.04524782578743,-137.90800769113378,137.5609033191338,222.2186296609452,-101.91795396596314,-152.03413209374094,127.19220106166671,93.98646100109782
109,-319.6191817297048,-251.6575334343988,-208.4118064376502,-45.984164015025605,-97.95340877531345,-137.88182967687422,138.12268002875422,222.03665172603758,-102.03755022359675,-152.58926636150147,127.24054822457111,94.28254082118633
110,-319.406930615941,-251.61516799358571,-208.51174227366337,-45.7075273636945,-97.8346698203984,-137.94673242803907,137.65027206515012,221.90045815454843,-101.95058838616734,-153.1475934775226,127.35629325433686,94.14807038215406
111,-319.4331909597813,-251.31935752031592,-208.73386700279926,-45.800709554783715,-97.49723742001883,-137.9517522429287,137.6895570806553,221.74379717094115,-101.53528475431762,-152.706258959688,126.92065097034754,93.45537484151781
112,-320.1488522617771,-251.29735966528386,-208.92064414947814,-46.55605661527077,-97.1863439364368,-138.0950573164367,138.5659401034408,221.58840500880368,-101.4027854925402,-152.16244407466013,126.42108546305028,93.34727646903977
113,-319.8643752367477,-251.5656979646821,-208.77192792644422,-46.093823823602605,-97.65845224177541,-137.99551130770118,138.03341742853178,221.68458599013368,-101.1751153030792,-150.13078615309516,126.82626245715892,93.77294276275204
114,-319.596976581729,-251.71872759251187,-208.43449310345554,-45.71774507546819,-97.84643925789031,-137.84605794187823,137.62087085790455,221.84002388824544,-101.74592062010942,-151.0691843595793,127.0942065502313,93.59596499224571
115,-319.69583137842227,-251.8857453025939,-208.5829988816797,-45.638170479462,-97.91374842085978,-138.01535918635997,137.82421338836525,221.84530936260518,-101.73542784477922,-151.87409136687654,126.78454586612463,93.84612500735844
116,-319.5441791974306,-252.34049044454068,-208.35026480430412,-45.54664323884461,-98.06334387298566,-137.92190157875763,137.9149854766252,222.49392527081994,-101.91183568028418,-151.55675916811856,127.11553471695105,94.0001449089765
117,-319.53051739495817,-252.10195491540213,-208.57572610310444,-45.69256415980497,-97.92771699740632,-138.1080721648883,138.21857990897675,222.54008579009013,-101.89758992108614,-152.38227119984458,126.92283280414702,93.89051506993414
118,-319.52395648653777,-252.07781412298857,-208.7161262289618,-45.72902694319082,-98.00101864974302,-138.1849572061176,137.48055527951342,222.21977153843227,-101.54046642336189,-152.6698906268848,126.98977442967691,93.62413235495683
119,-319.49051127145486,-251.85375665773788,-208.70818191594537,-46.29107544837169,-98.09782045890367,-138.3386823495721,137.66906291741034,221.7905685002846,-101.29838038949472,-151.46696232744475,127.06928692990084,93.8451476484984
120,-319.72089108836974,-252.2849870592128,-208.90389478164892,-46.28382234898372,-98.00536154544983,-138.46885335396635,138.84765150747504,222.60284598394287,-101.4676911658228,-151.7182370435695,127.16056202726311,94.11101363134944
121,-319.6480983843665,-252.1331045201925,-208.94733901352907,-45.95829607840046,-98.12713296962713,-138.41759139255566,138.75152248740162,222.38031343827987,-101.87977728871391,-151.97204268541688,127.3664547702679,93.86631787032667
122,-319.65847397854,-252.19269492044202,-208.9792002469729,-45.9411832921835,-97.89737402325466,-138.39479635339273,138.98666727949563,222.70760613780115,-101.764950546379,-151.57348580831342,127.07160610344016,93.85930342094657
123,-319.8142023309889,-252.61858278129003,-208.95518307930618,-45.923185735379256,-98.12852572828419,-138.32267183335736,139.32469629627423,222.92243715382136,-101.61068882925497,-152.66788788715905,126.91287456522342,93.78930380540788
124,-319.86226343846636,-252.5126206740817,-209.0878956653878,-45.735615733346826,-98.07564273980582,-138.54202295738165,139.3460449029514,223.1267416237814,-101.51711151727844,-152.59015738959943,126.81982875440312,93.75340313630532
125,-319.58922732014395,-252.53198837256642,-209.03945648618839,-46.06667673724295,-98.25624128402353,-138.3951714253801,138.62949349691152,222.7846610427291,-101.13602674342889,-151.6912295037021,126.53391779134996,94.03543151934117
126,-319.46526570422515,-252.61329826372923,-209.250648554546,-45.69833402805681,-98.30694576332317,-138.50531037656793,138.39343299431607,222.59612688238082,-101.34035950043153,-151.36470072860737,126.79146257450003,94.08263663742858
127,-319.4747071775656,-252.36667412370682,-209.22563263404248,-45.947077996524584,-98.17840505551038,-138.374726472911,138.8455804877071,222.42031532157225,-101.51714262012146,-151.10584623160065,126.9252110777653,94.02665134489703
128,-319.74395974441086,-252.20652095677852,-209.29812160553408,-46.10052258955245,-98.02862011283943,-138.32427224045392,138.92686434423507,222.1955503770729,-101.30367041820719,-151.06046659983656,126.78680761274849,93.9876591349505
129,-319.5386704091574,-252.2617826218795,-209.32126344333017,-45.65681331376268,-98.38773141866902,-138.3292088241571,138.48131888026467,222.46422377849098,-101.43435483447968,-151.56544271673124,127.4494834561211,93.69936640525675
