,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
24,289.0347586438006,305.75791082567497,310.741620976421,248.0611011026012,309.5446114014957,282.0209695480173,198.73747016003105,310.4824894419389,258.30156672144744,156.33330175082904,148.2419873488477,337.0718633316243,289.72660679195906,302.906381647668,61.65165007415871,312.54205364102705,344.9955209232649,107.87210620658368,118.55270654216358,165.86496126289526,97.24638117868696,355.3904319901072,7.491686882935314,270.4710945415536,322.63719615343166,81.17680217249297,125.981350514085,261.52943991674124,250.64599788670895,333.7672390290598,305.39148484948544,90.18616127676565,318.5360145034107
25,289.021761971573,301.8482027927398,315.0633978400542,248.28955799617896,309.98659531827053,282.5047704239529,198.849948643868,309.9359403465928,258.5013348527209,156.56146067757632,148.24986969978175,339.7452369905943,289.5209527964388,304.10368407865155,59.6845400112595,312.72706998288913,344.68134633192005,107.829318556536,118.63726023813292,166.23914270644218,96.9304222543193,355.1450708988967,7.276791349154336,269.7702600341062,322.810692200772,91.08555263089468,131.52652402037796,260.9722478685154,249.2096692185333,333.82475183592305,305.2578216529252,90.1679433442872,318.7186881421924
26,287.0315000323458,302.12795520784846,315.0675574827564,253.70909402831887,310.4892949727309,286.0057236282675,198.68305909826285,309.7089986582165,258.2471468670541,156.89023339839355,148.44225750034096,340.9341821640274,289.3662080493955,305.22590511824933,57.23096997010883,313.0040757623892,344.30404365289,107.91548813931092,118.82769275864764,160.1326694696556,97.22825263697844,355.47643366228573,7.363859668474724,269.13122597304084,323.0229588094569,104.05395720339632,136.8444096952573,260.4733789851411,247.78639845851532,333.14705214711023,305.08962621846456,90.16141150660437,318.88578861865386
27,286.1782710039959,302.0335786237616,315.5035248638988,254.58549578892612,309.75273480478165,286.6410433751797,200.8503535516668,310.156215001132,259.1523743835819,156.7688395840277,148.5857620185345,340.5336650176092,290.0352257362266,305.81067778950336,53.965381883977415,312.56939759136776,344.5791710106004,107.70330222150972,118.3464428182166,157.4747911797158,98.05108793283274,355.486865854811,8.356438088983266,268.3050441894627,322.7576403131476,113.00188460044218,139.0473304809271,260.23867898301586,245.83619192260116,333.0240531459029,304.8271996445664,90.15321097161704,319.2950404312161
28,287.13738339861806,302.5828382785358,315.2205610299642,250.0760304873641,305.36357688379985,281.36589882139657,198.66437860406572,314.8869455728036,258.43275930971856,155.81508685386012,149.18448882431193,345.13707351064187,288.3403111100372,306.62171878617954,57.10056864673181,313.68804411814943,345.7168972839479,107.52589874614904,118.78693096266096,151.16561752143284,97.85354636192848,355.1585389292457,7.746091559777948,266.063858641255,321.826674458903,118.44857088606156,143.34765016131666,260.98822902647305,247.6914203871002,332.8730457980811,304.64065297382905,90.36138568336744,318.96759369453787
29,287.8771591693126,302.7448943524203,312.44946238483715,256.13582308905023,305.00859727060646,283.71766237541004,199.3068587775893,314.5832301765687,258.51366923290294,156.3915248771077,149.46159011243307,342.7543681483014,289.01020971419587,307.5856843511112,57.88228583366053,314.3464259279498,346.9184656436864,106.4343447004652,118.26589427265384,138.2064809796305,96.7496768848051,355.8462334059828,8.526493491978803,264.92685279908846,322.0670163791391,128.40273235505228,145.21382167301556,259.95121964937914,247.4046265546727,335.1825862607927,304.49477442861235,90.54127482514328,318.91032333695136
30,288.28986571467163,302.56763562799955,312.80729761292287,256.67855438744226,304.5634110279933,283.4426400110639,200.2570623821444,315.3754327374561,259.55501354768904,157.00389766710515,150.0828963152292,345.10095213269744,289.7755357649128,309.2595118943506,55.22350992557958,314.00666901786786,346.1808389420253,106.46118419754625,118.067813968142,131.09381673775383,95.83713967416564,355.77702951454245,8.961046912724864,268.4472567480752,322.2664982728858,128.7647450953485,146.3435715302477,258.6413718328937,245.53287932394767,335.7105753801106,304.6487793230432,90.19578334168558,319.4752092965028
31,288.3775426892547,302.429974773962,313.15869895435264,256.1761327162675,304.1484485525879,283.6019351906566,201.78608655147227,316.430327837027,261.2319399989529,157.3871533719466,150.7218089166704,344.3356808238205,289.5867884305569,309.75395144274376,54.8287846237442,313.7003794604498,346.4352981010423,106.43559298842176,117.82619053922328,136.81586315306632,97.39280381263072,356.57711041330754,9.918215364239718,266.37273835025775,322.2444248590439,131.96624695742173,148.2069868946876,259.2028529242684,245.39674730534375,336.20174009564266,304.3866149913088,90.32428784345475,319.2713581588868
32,288.34023566851715,304.25102419743376,310.9913263096633,255.45840465452807,302.9999333253629,282.7272480166894,201.7133057845132,316.89896581848234,261.0934648855346,157.90256351446516,151.2235063891458,344.6877954332355,286.93294310034366,308.7953019255534,52.689902566871055,313.36256214440584,343.4723217245744,106.13617200489529,118.04316255768558,142.01026386196313,96.3995628025028,357.5295560098415,10.205583103872817,265.5248837662689,322.0827493999194,137.0907729198779,150.9061201589128,263.69151267796155,246.70344097729003,337.21703496258834,304.62439898791934,90.53261293742445,319.0076361993508
33,287.6431019197502,304.30667897400843,310.7701215056775,256.13335797671795,303.6499483088168,283.76773265218736,202.9720907120797,317.274703167338,262.4873250686144,157.98822744926667,151.47113221125045,344.7666830362415,288.9309917314641,309.7192370306301,48.91384681991744,312.9265672014667,343.0055851380608,105.68219898320164,117.53989105431792,153.0916181685545,101.72014373832393,357.7570057778743,10.795974223175484,261.9272842225148,321.4742981078222,137.13139064058282,151.2451319552031,263.66149053974124,244.65429790439435,337.54928112379423,304.401930758588,90.54330141942266,318.7119225546727
34,287.0283872591028,304.15706159146526,310.44470687831125,254.37814884091847,303.2003493646162,282.12629362281587,203.7328577570413,317.5918184135131,262.51579951636813,158.11293772437136,151.75394614795837,345.12711674129963,289.2630393733339,309.7030950014616,47.51872691599954,312.85215758047184,341.39636525522326,104.74361357583808,117.19270635825826,164.52010365871632,99.39558663277624,359.5627531384612,12.026820486402976,259.2683572246892,321.1619436617605,138.8083039462088,152.32101209018606,262.44181113887055,243.87360830636817,338.1401794270737,304.20286441765165,90.4956922898459,318.751592853676
35,286.0106644291327,303.2546486786952,310.98638261020744,255.6806299542157,303.5265807188487,283.2380003140265,204.25467906398987,317.54385959263544,262.89479538754426,158.84369012292245,152.31720311987166,346.5246559219533,286.6432448221155,308.33179357869614,48.823826781081245,313.7446485487931,340.7575969869703,104.1813293844988,117.59697196948854,154.54746657220713,99.54471161967012,350.19253740029586,7.3447120373598365,257.1113206256248,321.1927623011583,140.77393250589842,154.2085650863221,262.4451353559193,244.8298389833197,338.81494272476493,304.1479647610656,90.50200410341712,318.63699031596497
36,287.1383539602264,302.92382382372847,311.05152355191336,253.768416172093,303.38793277094743,282.451340633315,204.7163273293204,317.46139729402387,262.93485417035066,159.27424358259648,152.55805529174404,346.8897691887547,288.2544219250434,307.0358127649833,49.58886765908261,313.95673991675403,341.25756257925104,105.06681266236494,118.52332801659676,139.20195495092383,95.94608828329773,349.78700269424775,7.620252603537835,255.45906883373107,321.10271599763234,139.60706171073178,153.2384951787283,263.7178318519524,245.6562131246847,335.37776435959427,304.372267368785,90.567533180742,318.5904894230647
37,287.27909015923086,302.92066838794364,311.6370407075234,256.6040547114211,303.98980797835884,283.2558547061428,204.77664087728192,317.0478835592732,262.76254185524374,159.21678565780795,152.41991249544628,340.43020673694343,289.8555937964564,306.7804257196358,55.06258145284022,313.27282038931605,342.2638223170426,105.4343228641402,118.35170849703783,124.67854674702792,94.698767171461,350.36696259287254,7.990490764331571,252.3610608877862,320.38412903867913,132.81886603180303,146.99389649111734,269.9641526317364,250.55733463254847,334.6897610854742,304.335202168153,90.7081163652376,318.91146840883744
38,289.06056628913564,303.9343364072872,311.8632399187985,258.3551652971844,303.8086859703523,284.7004666132531,205.26732192346515,317.3612244469218,263.5442370821287,159.43367899878407,152.65688512991707,340.3285832704087,290.8656519057715,307.6307204713426,53.92875801320479,313.23685254926954,341.6802796715626,105.11077028991176,118.16550586523884,127.83235198453475,98.3189826577942,350.20900507318663,8.31100498732555,251.1306421353556,320.2622331292886,134.45085629130912,147.40939833905367,270.5789568240208,248.6910661368616,334.64549982427354,304.1839187268941,90.83566742268854,319.16661885730883
39,291.5508607657434,304.33550745054777,313.1623724616583,258.62183398053446,305.246944351123,286.2100301965804,205.3447688271626,317.8869499573869,264.29318379155245,159.3401424500431,152.7567197464353,340.63135319961657,291.9221370019852,308.6020308770563,54.63201521162066,313.511122183872,342.0973248546271,105.16419387657086,118.19541674099987,134.7123089572989,101.62441589333152,349.97732817185147,8.410389020664017,247.97072541870105,319.9341715512601,138.23724474015555,149.39323177837406,273.2387399867789,250.52322304403123,333.7720487600035,303.73735199540164,90.89892545411348,319.9327245215635
40,292.92952349087665,303.9709358093247,313.9212237055644,258.99494810972675,305.6930989471806,286.5569956313411,204.7821656770728,317.58324115178976,265.8788198689708,160.09381082356902,152.90697624749453,341.2229756386764,290.20802693675734,308.4411490775666,54.1083333570128,313.99572843997447,343.4540094717841,104.4686593060248,117.97917595390857,158.32922607236085,109.50935775104196,355.0137051453487,11.401504610609676,244.06946396915976,319.9882889967424,137.57144271257715,149.3507900419791,286.7021205323288,255.1516498563995,334.22514986668017,303.40941343483667,90.80355724375904,320.7582230360392
41,293.8038700986071,303.9479169164401,314.16886166309814,258.05256521423377,306.1873444197274,286.4120369982264,203.8988265542609,317.83524738599453,265.37333133711263,160.1088769242597,152.88060897776646,340.7656452543739,290.1206071397878,307.71180600295713,58.29625594087924,313.9584639268168,344.52949663442087,104.05410698840994,117.57294722227252,161.0831401804747,109.92202876246604,354.99261369397647,11.063657558593937,247.9516276513588,319.5750689434,136.85864836300692,148.38526709004478,290.66242242361807,259.6627123418148,334.4790503435238,303.10383531416755,90.72789963888286,321.20873272122327
42,294.55373547699065,303.6752302545266,314.43260801423406,257.6019873403437,306.7529303657338,286.6172763926448,202.8693263318739,318.01658559748233,265.14184814829093,159.41574641819153,152.57686317644868,341.38597990207035,289.9487594913515,307.0863566116859,62.99316218427217,314.5135602464414,347.05272715847,103.90434443627306,117.3293319587568,160.1892467727325,110.09135972691284,353.8478379114926,10.355373771213992,242.0201073678478,318.5853730771762,138.4985514807091,149.0497912206278,295.29969839116575,265.13361854236814,334.6390906880789,302.6510591045873,90.67359279363968,321.4714343327879
43,294.86247362916254,303.6271397124582,314.6036179221715,257.2478990589209,306.5864824681468,286.6396696369259,203.04360160881652,318.034276945482,265.64059974203747,159.23081503095,152.42250952466634,340.952595588585,289.7237383934292,306.48001288271064,65.11627442712904,314.6750269653233,347.6462892785397,104.0099890756935,117.31650362150462,161.88477511576352,110.7051479057048,352.6876946688821,10.035191827764391,241.57357980487512,317.9650052738166,139.93452464962328,149.660595935954,296.2427559179512,266.9030757112562,334.0416227849249,302.3718045981447,90.6579337263512,321.4983933120866
44,294.24736883376363,303.7672585842837,314.4457945134154,256.98636855798327,307.1019373758696,286.86777549729936,202.40420040727156,318.18341362326487,266.0315364958981,158.65463564153828,152.05545328766436,340.8197366051981,289.4638388527749,306.24190086455286,66.18662556315942,314.77029772272414,348.83655744486333,103.9593719171524,117.14118863862356,158.98347086654897,109.7826036562319,351.0991896587186,9.22151660096187,241.1933102075846,317.1467743878558,137.53443098358147,148.89926441753545,298.2566935612348,268.1933387027242,333.7271399537198,302.10824382202406,90.58183505458707,321.68041627380217
45,294.0899534511564,304.02301653625955,314.3417822145746,257.19462450847647,306.8518069834616,287.0487954304348,202.00614433234904,318.0477253540941,266.0507598264785,158.10494404915718,151.627096608805,341.58625947108976,289.1576905354298,306.3867902866872,67.26213898792055,314.8821836933861,350.21717467111245,103.84018442122,116.94097731265506,161.16469620854215,110.56585590585968,349.7261093728018,8.560213454118106,240.71904148535455,316.2301478002985,141.5112625284181,151.04830505361176,300.84319316140034,269.351507048559,332.87447200802995,301.7015247053763,90.57030379833805,321.85947713733094
46,291.1269110555727,303.8200879170552,314.22835452233136,257.3989898579657,306.96269827776223,287.18385003666623,201.49704670906812,317.4467221021058,266.3554566401968,157.8570615754793,151.20605967220283,342.25733178137807,289.1084065757884,306.4975254653553,67.36964798384149,314.57434449381606,350.4590304577529,103.90893355911086,116.74815939599776,162.24509300633966,111.55487847712338,348.2302988753393,7.161989061289984,241.0408535538051,315.57911662893605,142.84018418260914,152.06354238714994,302.50212588328105,270.00155563869487,332.37655648412306,301.35981111424326,90.50607836466077,321.62111117565235
47,290.0186904270319,303.7264694665332,314.3037124752735,256.05201234142675,307.42601546375346,287.02812958954763,201.1459529303108,316.86112717508547,266.4873061914944,157.58310452576478,150.82064536424534,342.6022826319915,288.7284799725856,306.30401828160217,67.56440493918407,314.41220200434805,351.0440653663871,103.72437468722488,116.45910161235012,159.0467263827069,109.51146033272612,346.60123663100626,6.350447179766626,241.7778079531488,314.8270587333707,144.89138319959687,153.24753319988758,302.4294376254948,270.0761559827097,332.3320218320047,300.6348985500438,90.4896048939458,321.61620447957307
48,289.1236181354278,303.14261300399534,313.9562819742446,253.8322750161668,307.89111052741146,286.0959097253988,201.0041987053904,316.6661764915242,266.66219336512745,156.96977132684705,150.3120987520535,337.7415681498352,290.2574988812995,306.0151015102259,67.80265498096219,314.2124118230696,351.2640068160592,103.26283486970974,115.9998800827508,146.0494490655877,105.43096780451846,344.6398392726257,5.882398298128815,241.752899604588,314.3740474017856,146.8215225280169,151.987482840323,301.0904752231753,269.78501556167384,331.4515531272759,300.2421354715635,90.41948138107898,321.3126629810973
49,289.05396020728443,302.2275046131246,313.2729293479566,255.0905692635096,305.41537003380006,284.5571938138034,201.4641472861405,316.1482624035129,265.6544542980824,156.61928414031263,149.88579081205958,339.80372291060456,288.8102246860141,306.03072912495213,67.74083072787319,313.78125454417443,351.759689206976,102.64775705988474,115.38029028618304,116.07739973871598,95.38909017953684,341.1037869294012,5.211293882838782,236.33633569735625,314.4960570240622,146.9215453558058,153.19944190340334,299.93897365832066,269.15747332212226,330.77038371434503,299.8699351194786,90.47599595079936,321.0588053391735
