,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
20,326.09331470896603,327.1458388801401,335.34933707499846,305.5102396397331,331.98580340908904,322.8111592174426,231.49728799023976,327.2973698771085,294.4434130946062,167.40887560927015,159.37579485835195,5.702220909028326,315.75778875267366,338.845231657139,61.31502744080612,325.9145177291204,2.757736216141621,120.1833807825868,130.49136691207158,147.06927352591626,136.21867560588072,27.115526940349287,41.677159565292165,288.80043003936896,327.66361885581216,124.77357848257408,167.58506775348076,252.67652658425305,245.9655402917112,5.245043428254693,320.4074119858535,90.60937308283484,338.386696552525
21,325.12932159446706,327.09544035575965,335.40644203958647,306.49409602392905,331.9512618002725,323.25240581104015,231.7288125433903,327.4085413719357,294.5865130892074,167.39863652908002,159.42104528940706,5.72893893612255,315.72271512418365,338.9643638925211,61.49476797710235,325.9803112395303,2.834478006580506,120.13182410027454,130.46847199405298,148.21496676142834,137.53987796645922,26.45094024387604,41.6363882735246,288.4699846038936,327.54928654203485,125.70556159759496,167.29069597887715,253.6205520016313,246.44840820944108,5.301343514208779,320.3601219666768,90.6037904166888,338.4599072880635
22,323.71223057003834,328.4020007945613,333.23632657498064,305.8394026268745,332.11224924233073,323.04960794092915,230.4469904740651,327.4232223810643,294.2101882444066,167.2115661972982,159.29086334624353,5.835210895913076,315.483456848642,338.6815411384933,62.31043402345762,325.90452058613755,3.567109060627209,119.16461939589972,129.7007195795986,148.23624125023088,137.16477161623405,26.122697123403945,40.76859385642789,289.66373754973085,328.1922529259886,125.5374235082428,166.92608132115575,254.879020404208,247.49712350727043,5.980377288810554,320.17299264889823,90.51423429460432,337.9179608921104
23,324.07910018842574,328.45441461414265,332.7215730467849,305.59695103112296,331.695538146092,322.4842176086976,228.94624902022707,327.692019526185,293.9317563483153,166.82945287885022,159.15118588385351,6.487114625354249,315.5762842969637,339.1645098571547,62.90848544565775,326.2378494343909,5.640039212712906,117.1835402869877,128.17380413149257,148.5380812078548,137.15028900136417,25.90052416289008,39.82246385683376,290.5677344457221,327.98833049901776,125.99765349781389,167.92533519736276,257.6595767242588,249.06505012402832,13.96545716931078,320.5087022251749,90.42338031809204,337.3992355003239
24,324.2558643478352,328.0935483499267,332.742026177719,304.89269509238875,331.3200294974467,321.9702948165657,226.89756416213504,327.6664697054856,293.79457429368625,166.98590876253033,159.24310905010506,7.551968199120049,315.4928219479431,340.096138585591,63.82832740690501,326.0842285857,7.908487525017392,113.97343968739436,125.56077422576308,148.60039270912858,136.76852565310702,23.998636406726277,37.85555299316788,291.2756383273536,328.1955838502638,124.7495411960508,169.75329706474332,260.09553066767506,250.61220528601507,14.255558555561182,318.42547825296293,90.49314577711084,336.29402368885013
25,325.01620646301035,327.7923565638167,332.7419918452415,303.2147209661531,331.59197345608715,321.59532059644704,223.9718641411032,327.12202971124026,292.65759979429606,166.42840851390702,158.69280415599346,9.09314578597482,315.5798984297364,340.8700391596278,66.12094316536765,325.4206438993001,9.771434178119204,110.51012533416258,122.8054835253403,150.50958051825427,136.6001353973979,22.7909978182519,35.38590142227313,292.66331068766027,328.05256575984606,128.23549164946655,171.99583725521933,261.6149746025331,252.82180029345105,18.743311050140864,317.50056116077,90.46766287487056,335.5992144292492
26,325.0420826622893,327.3665364204381,333.099101573842,302.27461945290713,331.7433528027616,321.261704785979,223.11282778797968,326.3806141489825,291.5783391417684,165.99290323540745,158.05713674770348,10.57831134449818,315.0152794761925,341.4265336003764,68.23190433383127,325.32371143622754,12.105249067390282,107.60968409649642,120.93561105116812,151.73178479495158,136.02984329758033,21.454867139885238,34.1915911533952,296.74651081219423,328.3177537621916,113.15682173466976,171.33482952727127,265.52405378344736,255.7140775284023,21.040278938057348,316.84260796829864,90.62259084107608,335.3044590446493
27,325.8143651484668,327.19290339487253,332.11003350741134,301.60820613216765,331.4954489177049,320.5621107527943,222.6275121466357,325.0723269930885,290.1509209471084,165.50855700980478,157.26110642045987,12.20948150203411,314.7634983175369,342.4864726375641,69.62557335509125,325.03516478957823,12.988213448320112,103.25315824593666,117.90790103306882,151.59711563990444,134.3584433010445,19.814638042377776,32.82411245398259,298.0535420077944,328.19523697405026,108.3275772339341,171.4453926311617,267.9544760241603,257.33762513588874,30.991078208077997,316.41788177655803,90.63724409667232,334.9684211301779
28,326.28794970745525,327.28143203009745,330.75973732396017,301.756310621706,330.40842550745543,319.71737392721195,223.6596165628697,324.2962312728064,289.41176233958004,164.23425598894636,156.2560812116578,13.179884499844157,314.6079706521064,342.60059043195605,70.36118952784386,324.8250139558469,14.612491244134953,100.32066700648792,115.64709949231674,150.58630162809789,132.93067037297658,20.188177939679104,33.37878039188187,301.3837390330588,328.63405621037964,108.40421824053338,171.88936859855826,270.5734326013821,258.9130813376023,37.0976053907333,317.1963467194609,90.481972392963,334.59807505475385
29,326.88101810386496,327.57977623450614,331.01060501050216,301.2277920041046,329.7918010286768,319.31737356752564,228.3146582850066,324.3622005554427,291.42094515352744,162.9589558827748,155.4616922209007,14.290184557079831,315.0625226214299,342.8860952195949,72.02731201176069,324.44748573991666,15.634103602046247,99.35856212132168,114.70148056731006,149.376752077396,134.39806255204925,22.0581440967847,36.66976486257341,304.8315282307224,328.88271316133574,101.19248686168736,172.70085302527076,271.7055506590201,260.6896327505654,44.624862670869526,317.098316616858,90.52728522768358,335.01661164070504
30,326.48052565041104,327.6803765135692,331.00220559626734,301.67476529208074,329.43830638517994,319.3734663358247,234.50129424523865,324.1622682179895,294.50215891842475,161.91590212909605,154.70070354536938,14.231157824332549,315.77806064459605,343.07673218856854,72.18269801472825,324.88700754188926,15.724282526996287,100.99974146820418,115.93343971122567,148.3112462113682,135.1480193474779,29.63115555785306,42.0380294603114,306.4710984343852,329.4353599910751,85.78682768453388,176.88972657665164,264.3656802730489,257.7179599140186,48.51784858862618,316.74544049465374,90.39075811200858,334.551505697134
31,326.66203979766044,327.05369393439526,331.3752391907853,298.61477796446815,329.4629064651731,317.16393481132576,247.0625363005139,324.35351255635084,299.01278975708544,161.35971763870066,154.11202099463046,15.407598952125891,314.4833277782221,343.8266068750993,68.90439148006197,324.4980980534927,12.782846473658212,101.80381394989725,116.71852924712692,154.25651441498883,135.6298749016205,23.324478709425076,47.851954836254464,310.2627636117907,329.65740732522084,78.52040393231798,179.25925910534218,272.5510710503468,259.2260205139252,45.75751013722848,315.9095494643147,90.44090520511678,333.8696968138943
32,325.6292722190019,327.21368005079074,330.4887642842145,291.70579646664737,330.36081865608907,315.24536787347506,248.1177781174778,324.89718091036536,299.16980777380786,161.44586526767097,154.4261434080373,16.06422264950789,312.84909730760904,343.8156592203823,62.207340154641486,323.6540354815093,7.977542239557049,102.94703294181193,117.51586209149774,154.35702345641823,131.79611927359198,26.75474518209005,50.57289539222132,310.13367421901137,329.9142338820642,72.79537151103042,182.05395316494767,267.57537618978506,253.40702223270267,43.13961706392016,316.9103524993404,90.467798181812,333.27970978910025
33,326.3131715127996,325.5397569079213,329.80207139053726,287.81782065030626,330.895683934226,313.8552792278204,245.9018451814729,324.56178529118614,297.3926710245049,164.37012631121746,156.32612389895908,17.136328277719134,309.2391987266445,344.6727660837554,53.06024417382456,323.22644892586385,2.5541921433780472,103.0461686050159,118.19653628505812,156.2381399873335,130.25034189610415,36.44585765956931,53.077683347475904,301.97392251675564,329.9314448451615,69.9901317441159,185.32206881251471,252.04306835213703,241.5103607087287,42.14162426396501,317.45199039838764,90.49622409010198,333.06272916157275
34,326.04977957260706,325.973742788039,328.46168812426635,287.3584231672007,331.65514806023555,314.70713285964564,245.1608504418865,323.6716690467817,296.0319016860062,167.49920377511484,158.03338437370968,16.261153950631435,308.6162890751365,346.05156350066034,47.143924633697885,323.02305789881507,359.7405697252726,102.5337690905666,118.27064114227836,155.8883899757301,128.91189961845768,32.81299873648084,51.84828452781573,290.0164848994218,327.95370587190257,55.37053587955069,186.3296977955605,244.8091385501552,234.23962660985976,39.88392893712129,316.0567085771948,90.59491521439502,332.5638530210832
35,327.3399070957044,326.2447474920926,327.58111153898017,293.4094771580669,330.1289382843549,315.90161471867475,243.2653162135396,323.94692394332355,294.18057215735325,171.1785434153973,160.55116848259556,15.58305971746071,307.23620944028016,347.6769460497846,38.028177808398745,322.1855599230172,354.12326620708467,101.75715150925696,118.03042543823946,143.7336278485359,128.39713906036698,29.770225596016,50.27264167546824,287.609471803426,329.1394734243633,45.17474379059647,187.3330954046764,238.62563724696884,226.41681998106048,35.05489773946401,317.08430936937407,90.5670323378498,332.5547518027088
36,328.96110398850374,326.1441735409388,326.5623470187656,294.70953665172294,329.37303042133203,316.0801636693244,241.31706189253617,324.59249154037485,291.3919778113104,173.8630179622806,162.87238563743105,15.428292233792892,304.40699166750284,349.6117561513412,34.558604105613355,321.9049151609266,350.9577931137363,102.10089763665596,118.3869941482172,144.62358779568297,129.84462323411532,24.290112426195,48.27454747717682,289.24952477770006,331.2848259684885,29.71730453509073,191.609338177486,231.6440347193576,221.64082336680656,30.625653177750028,316.8140296948598,90.52653002812391,332.9156540178358
37,329.48924349626793,325.9950950591093,326.45745958374874,302.9548553234988,328.1351713657853,319.07418818465874,238.36917709322728,327.058060997999,289.8337489542821,175.8724290829598,165.39350976496974,17.5874980564321,303.6981944245364,350.8597715198764,34.34595176738737,321.1290917914883,350.2766059247896,102.56355758756018,117.95859488229712,143.0540658722889,133.6907508313552,17.72413326418977,44.57353648237612,288.03551350192515,333.1586988198778,28.452454951390536,194.19408187007116,229.42768761753385,220.5208696386451,27.981590347244264,318.14490096852467,90.70086272306835,333.22148000746176
38,328.2580620921923,327.8766530802124,327.5230031370543,306.5275356964035,329.1649919631343,321.5737533415423,235.1147148210445,328.2069658418634,287.498395843262,179.73158938313267,168.34853152536854,20.049316696299652,300.237976713724,352.57893248675884,33.35663080915867,322.39570118174714,349.3382049283704,103.8785263243402,119.0863969104123,149.03618220079082,138.3165698590938,11.891450516897796,40.89710746212716,292.8098785377605,335.9096640309591,50.79132414028685,190.6123453685805,220.12032855173703,216.2264101169513,26.72739341518998,318.3109881301967,90.59752169437188,335.4364510152388
39,328.3672128702181,328.6514686432596,328.39789458505345,308.56350985534294,331.51951173779275,324.38288564161246,233.24040762398212,329.2959776576122,284.80189050454567,182.53008131676484,171.1352397810743,21.73688311413816,298.8759708317444,356.4737016030849,32.878017211466826,323.3685939449927,349.119941919668,105.60887257643589,120.4559782497682,148.91014975615144,139.79666820296467,12.15958690683422,37.882338469235336,290.89650009102576,337.4930980066596,42.50476170888941,195.18298413620568,218.39051383517207,215.16049569875693,26.135736543938155,318.7723936945439,90.63720324206216,336.5742785319224
40,330.4209772786072,329.38368513294046,329.41000616280235,312.6574308540316,332.59817587718624,325.8118493540089,231.7829217236568,329.54691880961616,283.7241466182795,186.61196043305125,174.12642413768634,23.196349588878384,298.3944536252769,358.31388916207897,37.47892119343039,324.49896608609333,352.7774191455776,106.99775619168398,121.45204899987928,155.20054404512928,144.10153811305975,8.605143023078417,34.971887421560446,289.297735660507,339.36898420478235,40.47130395582818,196.85781485617048,223.12686096968207,219.363857781395,25.81698832391562,319.20848234710206,90.67085746554092,337.429009750727
41,332.82352948659616,328.665432461278,329.91649740427766,314.6584399675517,334.54588244351004,327.86649657075606,229.122854033689,330.3374546456551,282.31495429229125,189.164551703203,176.4100611094097,25.269821088582727,298.84757366135136,359.78514683791354,39.39053147381691,325.6735345313045,354.6870777835011,108.95090952014104,122.86242502503104,159.0778559513401,146.18656896166976,13.300033221024748,34.72827333536288,283.41692696862344,340.07163033377793,45.8479382396478,197.36097089566996,232.06431869953087,223.3482626446768,24.600008343668417,318.80714127365803,90.60808413157082,338.1261035119941
42,332.59455876798336,330.07369068146534,331.90871119979954,314.14671529269833,335.226342133379,328.3467322016378,227.75556492381625,331.5179367711313,279.90830631060425,193.4581463190617,180.42129455731052,32.61024654718012,308.09023896040753,2.548715912290199,43.97005151228266,326.6704022569935,357.62587260935805,110.6888934921702,124.3483066808434,158.6610952011493,145.6748320181608,9.125426513817589,31.37369153671744,278.1624319757389,342.52321628774047,38.689640656911685,209.78585853076336,230.5221759600142,225.82993183591265,20.641582037791352,318.684912427763,90.51991812976524,339.90324907067094
43,331.01799820912186,331.28465255572604,331.8372979328098,312.9204040124597,335.81581299462204,328.52050877485254,225.76341964893084,331.25820996227293,277.1669109528738,195.82262376178463,182.55105127619225,27.436869428553404,307.3977636318784,358.64794158485773,46.44180331795745,327.3100843064965,359.05578886449507,112.01928050855383,125.34547358021688,156.3831575816221,143.68029518337045,2.5475676192088,27.111661823451843,272.7101001406478,343.09656875188284,37.81871106637556,204.1635757986303,219.19997399305325,224.29467687686983,15.92645221633012,317.590010874854,90.47204149545487,340.37858174868666
44,330.9785948370608,330.90652650811546,331.54623510087896,310.0881046625379,335.9050199280068,327.9812174719031,223.34637001650145,329.3921478792675,274.2180220188816,197.764077508494,183.86550705902044,28.72198729216814,308.6660603955427,356.7278419602281,47.10570519851148,326.5239980046049,358.1573701781573,112.96916983119893,125.46741964278726,162.4075915728977,144.65787674834056,357.2409768915824,23.75703810458908,266.73501083743565,343.3547173521983,158.32577335775505,200.9320174696496,225.7344199071385,226.61660948482404,12.09668475758516,317.2114287822038,90.42739003578744,339.5727191454164
45,330.8479439706408,330.9086829780535,331.8556581378056,309.49569383752646,336.6438752378942,328.54464217593653,220.575938950466,328.68663634275674,270.57096669178645,200.38547862743567,186.1623145080576,26.57210305275527,310.495183752862,353.6313385354017,48.94504844357526,326.7243322185248,359.9597711804614,113.77665416088958,125.875771928499,167.02912150205074,145.8496940724065,1.163497601420237,25.00327211614551,258.56413437362824,339.32275642371144,180.30535769137893,197.83657247740072,229.67232172662847,229.19889613775223,8.836051456139087,316.7759641732693,90.48559489327822,337.8392028855956
46,331.7941942691879,330.6952809920885,332.8196182896036,307.93185308498715,337.0104880340955,328.33475101475926,221.1411703103606,328.2102913212259,278.3217102458788,197.52346662602665,184.3467772375752,26.7954180516504,314.5103348364965,353.5070877902992,51.43140328027081,327.0893224194298,1.77174647433541,114.58417523950094,126.47750851382264,172.5181308814729,146.14326969042347,2.6428896458127187,21.34368610216447,249.8758189390088,336.71435827071485,175.25232777750725,193.65569224398453,231.93140494433527,231.5955427177312,7.318213189038379,317.28698626753294,90.36320732167248,338.5873341602051
47,332.956929532133,330.8016080757995,333.0238252285701,307.0131100736185,336.6794256132466,327.8834913471109,215.4603719806122,327.8565176037619,277.906070634293,195.09278003632565,182.15836167517168,21.40323322550817,320.4648015066881,352.1130245713031,52.88787804387305,326.8746163223101,2.585311289453294,115.06554448454416,126.62655227671338,179.31522820231422,148.12978151732224,358.24191706157404,16.199348079870028,248.0460750905562,335.89561584016496,166.13993452133798,185.1493892667693,242.3190149129497,235.8944494210664,4.559585592672026,317.3107202685467,90.3276237775772,338.7265956501976
48,333.86534828845845,330.5470947910079,334.4835853978962,305.25620962784353,336.2505559636756,327.16864611418,210.55345824024823,327.7439461085493,278.73081172734385,193.51070433848324,180.35475040850176,20.856761199404115,315.24965685451616,349.8702791978701,54.56578691589458,327.1695289770516,3.5378551897659296,115.64940029878716,127.12406319359953,187.98924208920377,150.39547744844393,357.5217941433479,13.472128391139222,250.82245667593503,336.6225108087445,164.30762335324073,183.5633558505314,245.43335406829544,238.05975517433976,1.206275276115404,317.22154098960704,90.31519017637063,339.11760097819774
49,335.2545798833201,331.101588551327,334.5811801462186,301.7773387062292,336.378348422427,326.73373543956694,209.6535605181188,327.6223804756021,279.0132275644082,190.64472616854025,178.06639499203138,17.813859114016935,317.04620650360823,348.6280673584945,56.52710163645264,326.8436590270106,4.069657918453913,117.001253556198,127.81696176876652,187.36441200390215,149.78418211241618,1.2797369072213738,15.102856174919598,250.398044459594,334.88301438623296,164.59760238841986,182.2270473362375,251.5779356611717,241.76903774244573,357.64569154548207,317.53048186517645,90.3530025724773,339.186330793744
