,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,331.7298004674456,327.8042506293193,333.5593651492545,311.0405310394606,336.26563629474447,327.7346701319985,235.72439075988584,327.644707830932,302.36681326808565,172.94922161129398,162.70624535396223,17.745544155082435,311.9361868108995,344.695235321707,66.08702199821043,332.53888625908405,5.195664084807346,128.99704343737466,139.87413168253232,178.85032420692644,151.6765562475406,3.505188459003705,33.533015103859,288.50862202411685,332.7230469252639,121.91312356800394,179.32160194822305,276.97111536410983,255.37052382528583,347.28821890452537,323.3293594461767,90.38532185274131,337.7279301253321
11,331.7370640622391,327.93675866420364,333.39809541068183,310.7149476302489,336.2466502538658,327.690908338713,236.5288476216656,327.8962553487767,302.85402839959346,172.85083225187415,162.72294531814742,17.649914054100375,311.99356782071504,344.6931271879177,66.06037803733693,332.7947283064636,5.273526221162184,129.0531217158196,140.03447413516366,179.57522833013584,151.9289105541704,3.913825695347638,33.931478622077584,288.5129276757069,332.554438575547,121.76714072191356,179.52007076920833,277.5823158542844,255.64590585450887,347.21357226000214,323.2730231883062,90.37308661687824,337.7820275323141
12,331.79693275402565,327.9261457678409,333.3887320326433,310.55777090062594,336.2539722355579,327.63978841025124,236.3569074475524,327.87190723312403,302.7217936195098,172.93952381176786,162.7364219944852,17.63009735931675,312.0777511362725,344.804591883239,66.19478151107911,332.78290428849044,4.895564164706511,129.165863402958,140.16754006837704,179.17115944580067,151.65791547371137,3.8815134696050815,33.9897871471934,288.59349823031965,332.5688475893207,120.40576708279696,179.50646867118493,276.72085830686444,255.58067000250736,347.0341389039156,323.31884608738915,90.40842023081912,337.8022404823448
13,331.5204496814906,327.8208762440844,333.3977122296986,311.2093854594458,336.12648242461,327.7370906855713,236.6892719308695,327.86764356658705,302.89502591597875,172.9042670099564,162.72586983309907,17.616144772193085,311.9046668418388,344.64722651139067,66.03765264576651,332.79996288724885,4.921126004297955,129.07846964565414,140.1274462347044,178.96256915075415,151.9890054128258,2.433887503283392,33.8112429936222,288.4299996623713,332.6036246952604,122.46229835907468,179.5845495036803,276.3847208276229,255.375357629026,347.23248243430425,323.3677454768791,90.39561129882034,337.75589193496813
14,331.50991566525465,327.7324516967411,333.2486627049387,311.3170909719236,336.0204418302821,327.7040560362077,236.27294936455544,327.7924184882692,302.763747088265,172.89474130461636,162.69692893957188,17.661819979823207,311.9737062724027,344.6449319776939,66.17098546713066,332.76041545322863,4.656534556855929,128.92039129540734,140.0533008177817,178.76877884981474,151.9272184358776,11.6261784236322,35.995085287461166,288.1338374495453,332.6549659413313,122.08788579166298,179.53125228780982,275.7897066151836,255.4236246900351,346.9876850488013,323.1704084106672,90.4361054979978,337.77903083381494
15,331.64720035736417,327.6348264768044,333.34912031676305,311.56324482729144,335.9183015024512,327.6903693545706,236.4090472538226,327.8502085829579,303.165258827822,172.97455923613808,162.7145230687578,17.4618877022376,311.84770285925487,344.5641739281048,66.00631159039759,332.93808451928606,4.694480038136362,128.7891344680151,140.1012806109162,178.83957672199548,152.03236397274893,10.551391987452003,35.63861477726579,288.0875070328622,332.6386343357761,121.88006856829864,179.36475275275404,276.31068879247385,255.3692218431765,347.01457781738463,323.1336834195379,90.40970287559514,337.57192486641617
16,331.5937050087312,327.6341523757484,333.53030541241094,311.34041548551966,335.67694026212644,327.4650994906623,236.03665896918125,327.8835827926222,302.79084889391567,172.99989353739198,162.72614358454933,17.538173233672236,311.8363737967065,344.5019767284711,65.97989617476534,333.05178882570846,4.581227024656373,129.07892199819293,140.31814758143696,179.0614635108378,152.00592796375398,9.935488515940882,35.76491679915998,288.3982541522917,332.56172113221305,122.07550165995676,179.38644671478846,276.0380620839026,255.3992341657256,346.6193687295885,323.26227602975587,90.38936387674936,337.7597155385906
17,331.55169597023485,327.63139214896825,333.4254585019896,311.5555152664561,335.6020639248317,327.4835972014627,236.3500267571091,327.6436015774684,303.10625776535767,173.2105615256288,162.68474107628708,17.25607730777122,311.95617516763764,344.48383669104186,65.66515772844502,333.1907461899358,4.475751852827042,128.8967609735574,140.3207522562894,179.26471920049266,152.39396202154984,10.259476458123972,35.997863715221214,288.5888168101125,332.66036573420763,121.56054468301662,179.1607038131196,275.837681897058,255.2239256107513,346.4450520877441,323.22575941477453,90.3716283911621,337.3369563919062
18,331.4351444496556,327.50812597229657,333.3498273236759,312.0188551669385,335.6912880589267,327.6445751208034,235.69155345190364,327.5808712911932,302.690676069972,173.0759883518183,162.60691294390298,17.278234821709972,311.8630094096877,344.4346311410484,65.97378476257214,333.18887621259967,4.494272895271247,128.69755970073226,140.1969489561559,178.61596138893276,152.25046721052274,10.075374727173037,35.84442255431923,287.8809694854005,332.7294817218777,122.91213571209482,179.39210151607014,275.80927369870284,255.3322716193901,346.86786541897527,323.2426400131884,90.42963718753629,337.4263897794308
19,331.2708992650924,327.6474968686242,332.84366777245657,312.0211893880389,335.6496717302249,327.6236546141417,235.05693679636568,327.417670532766,302.14805651888554,173.05163098892913,162.5729683605447,17.38085150794263,312.1254935624521,344.4356503843343,65.98631551306386,333.0011839150933,4.120189740340602,128.8921434143297,140.2002934670667,178.6467697042667,152.25512266053505,3.4154573158357824,33.30172284954164,287.58456400565154,332.8123915713592,123.06233141311463,179.52245459502683,275.4134305770397,255.3142496100934,346.9537162798594,323.32740404874073,90.47019112250604,337.3044914161946
20,331.2707350794614,327.733011614554,332.93824122284377,312.36004874828234,335.7200890658202,327.7719154079873,235.0438110942117,327.4569027744853,302.10091876187494,172.98193248598565,162.54921008113345,17.45961284756243,312.0465203070468,344.5074407694764,66.04254484252357,333.15367214592794,4.055456861169259,128.73040041660826,140.22430900488752,178.47860406492674,152.3692339759667,2.728452110876721,33.292513041765645,286.73133311507485,332.61101671711884,123.63435330068198,179.67451582065232,275.2923478390646,255.3430007396019,346.60953250485863,323.0695758317442,90.45533301728436,337.4540362320617
21,331.28755292361643,327.56893832852865,332.9146404605428,312.230959231009,335.4749814572528,327.5483003785538,236.0128658269376,327.59107423829727,302.68860317067873,173.15086880912276,162.6254934948032,17.590823371890977,311.7361769776616,344.5009546520192,66.1464238384915,333.1128811248035,4.002799231781626,128.9065629093445,140.32891435669134,178.38804809475317,152.31500161989777,9.646226763530043,36.1948383191498,286.9959764419466,332.58100400223145,122.54145101862156,179.52920051401645,275.52334290186184,255.3659681372771,346.6401924295244,323.0747252584262,90.46564130899864,337.32017507776635
22,331.4069577368942,327.63302912078603,332.7920719584978,312.2834215515252,335.6784178486279,327.71609027654563,235.8380984630912,327.4710359899763,302.58739090734974,173.0685834738726,162.5361875889046,17.347760819978255,311.7755893293961,344.4579100523779,66.09368908737261,333.0904310130523,4.0351724372642,129.01431116082338,140.33767215034422,178.50920769596237,152.36586399620026,3.6240648563553206,33.83563565872941,286.63425705821805,332.4287061528664,121.7567779591277,179.44584425091233,275.5232044684647,255.35824347158663,346.64432206538726,323.20050886524626,90.46641306843796,337.29565627169256
23,331.4604712458976,327.3986120816338,332.85412095188576,312.4601900843486,335.71179516005765,327.8035055160758,235.56240232894103,327.50078984822306,302.28367638031057,173.04728773902897,162.56067137904418,17.567489195927863,311.7732806705701,344.4592718955482,66.08624333538113,332.95505634596617,3.94668463088884,129.10828059199602,140.33604712332937,178.4645561855406,152.4880738625079,2.2767201037090103,33.532084144555434,286.6966171863112,332.4791820235005,122.1392723149146,179.4172299560518,275.82950715368634,255.50019444532376,346.84720693477954,323.3192474772738,90.49673430562092,337.2857333750715
24,331.39063969605843,327.41219725409314,332.80492168787686,312.73994833139443,335.76690812748245,327.9068093675009,235.27399952359804,327.4573452032945,302.03033858150366,172.92965210577705,162.49815262347872,17.791124429267157,311.6242012278621,344.3996488287364,66.1254182134509,332.9423092007353,3.879578616921324,129.0879694362619,140.28749848183995,178.2551310618936,152.52971585301967,9.152698720916884,35.9312664663071,286.07610989833086,332.44027918418266,121.94475277620342,179.48865649210947,276.25754759405766,255.63034944024443,347.55247076231865,323.4096859759389,90.47982809586296,337.20304183792626
25,331.3212497467028,327.55235418001024,332.77705883975074,312.83265283935674,335.7835726999369,327.9601744704157,235.50634484612965,327.5283847091752,302.1811306914799,172.7821892891809,162.4113970505655,17.717542975899082,311.66922108375473,344.4306122433588,66.2592059291873,332.9704235219303,3.997167235949596,129.14288089621962,140.32357730991745,177.72019279172096,152.4267107667066,1.6420706089494683,33.392123243059494,285.9280483045181,332.3010133942346,122.12409861061344,179.4995806086994,275.89688301159305,255.67459008013716,347.248900903538,323.3011516344424,90.47305639573746,337.3055524985778
26,331.3906492016196,327.5136003254587,332.6919745994685,312.60577727840933,335.7387768379696,327.85643315532093,235.88277097349172,327.5597775303631,302.2853033186783,172.9231440826653,162.45894435262437,17.66443810970449,311.6653739245928,344.3313782998913,66.11119552524944,333.0392278491307,3.908023853498861,129.3701297097198,140.49356872114018,178.21415955256904,152.44688798057336,0.2626319606298735,33.34799410222342,286.4329985225154,332.2899578395478,123.16759387986588,179.49847713762225,276.1090522654852,255.61996976150184,346.7287067207872,323.189346797348,90.47472942907872,337.2007759176117
27,331.57539117158785,327.60436020520143,332.7882320696075,312.7267770347469,335.96506522059525,328.0405668751632,236.1679657659778,327.5667427758916,302.4662257765239,172.9709707186883,162.48478040593167,17.67414011814506,311.6815485780096,344.3942676062097,66.08934332240918,333.04650391342506,3.981533274125914,129.35006494806015,140.4934439277232,177.91591825579627,152.36453406930474,0.8158396760424736,33.704835857379145,286.0646699793704,332.08293543581595,122.82481636709235,179.45736917361174,276.25622382889685,255.5838176633521,346.6809112352303,323.2567269107774,90.49484726146632,337.3162279920629
28,331.4661642333151,327.513807565648,332.55385057419085,312.7518430215978,335.8455634409886,327.97746914597565,236.1110852986642,327.4834904601906,302.4059742850859,172.8073026563389,162.3620223048541,17.838719599579647,311.64053450644053,344.4841878998231,66.39216007105074,332.9406306561302,4.011387020812039,129.45530490040832,140.49414087448193,178.36581023063522,152.53615273050983,0.9697645952185124,33.63383756907986,286.02444584946653,332.02560865085155,123.16335852285592,179.60894363585186,276.43416435974336,255.70456380607575,346.805970046726,323.19432974038614,90.57530565978684,337.14915764320153
29,331.4570411104895,327.579676463793,332.60129814883464,312.68777149204874,336.0565532657832,328.1076574249161,235.76170931684223,327.52132163174394,302.3124731668571,172.66085642109854,162.3342101405849,17.80278874338992,311.61065889157703,344.34003983096875,66.28549958655726,332.9710058331791,3.992548255065282,129.41155465947938,140.46669382589664,177.94356038490386,152.3701863431481,8.951336470712882,36.20875050933258,285.16211404133395,331.6905623091108,123.52237257233531,179.67309658143174,276.0322883878415,255.5624243266257,346.7869510408802,323.18345857355007,90.5465810288112,337.2889718892952
30,331.6379850165104,327.480150658683,332.8610628899968,312.6490784907885,335.9264324394152,327.982482571213,236.11909474405053,327.61598060538864,302.63480375434165,172.67856830415957,162.3567077576068,17.64845747833609,311.475076252167,344.29945491073977,66.40142059265963,332.97198597136406,3.907781145438854,129.45610385857572,140.50640719115506,178.07654765980905,152.38122653264878,8.835783617790495,36.45012771674944,285.4978195227462,331.7776949965726,123.17405782385812,179.5136930130482,276.0800976528297,255.6853446267712,346.82040489923554,323.25464652070576,90.5077362944662,337.3040956588044
31,331.63817323816863,327.5226526217897,332.91954057646143,312.65032603914585,335.95399353637845,328.001345652191,236.5829382184969,327.6749601747294,302.8495181941024,172.7051768389836,162.40549398196023,17.721472739011613,311.5167970956298,344.3529998931987,66.28915572896784,332.96120359010854,3.849949913471385,129.60325825271983,140.5761415766569,177.93230925965247,152.35558545254628,8.444379247463448,36.59876842820806,285.5881964782924,331.81752239741,121.95987278012365,179.49179832535057,276.1944000202917,255.81063524961928,346.5805181749345,323.30729548441565,90.41474300167312,337.3425102891849
32,331.54826794236635,327.6640444623145,333.06209184379463,312.2688392312469,335.81371549231847,327.8089062215227,236.44126995284316,327.8601967314955,302.9525857159694,172.7056470505014,162.47507083659144,17.579870226614243,311.57935273456786,344.3418388874649,66.50545349523172,333.0521511028527,3.9291144526190567,129.5246807748627,140.56406362785535,178.14077345310457,152.24991479307533,8.414729852755718,36.43707410706781,285.726129544858,331.83629882753246,121.69939541970668,179.4413731909695,275.9926463333993,255.833719435916,346.493010838569,323.22948270191625,90.38922275964086,337.60338683696256
33,331.4470026889222,327.5307874917364,332.9971525594746,312.3194552698496,335.7933789202081,327.7870832194833,236.54282649626649,327.7721824957044,302.871829283224,172.68881663285936,162.44124445806415,17.753890427492717,311.5566331798669,344.3320990166203,66.2749051251863,332.9612468196793,3.8234787253528153,129.48997566744944,140.51453193970525,178.00693001046,152.2037409658971,8.47015229093063,36.53074915592748,285.60935434313456,331.72825589192934,122.41091715926008,179.39980289831468,275.58027851592817,255.5980564009577,346.635134118338,323.1602759847185,90.32183425735217,337.5306441689737
34,331.27478577863315,327.5969919807076,332.59211121675867,312.2201294899688,335.7966731481079,327.7576383192489,235.91900606224485,327.6823309807296,302.25071282040227,172.64793879925992,162.45210769707822,17.874317321342005,311.67312521997064,344.36103765349054,66.05714632163446,332.86642695907926,3.765278445595289,129.27219689098126,140.36456036768124,178.61464724865914,152.3905522798453,8.988452234008324,36.44978008025505,285.3866587500847,331.6979340234061,124.78342448592352,179.66323709821378,276.32397776684604,255.6843582769949,346.8170546604307,323.15119969483334,90.40324660921998,337.2813656163988
35,331.21011423433526,327.5689725255996,332.6082140829457,312.11508333155325,335.73919924645696,327.6825392596663,235.9435681739889,327.73952301918285,302.41691293176905,172.6557244376574,162.4695824695997,17.800039410195424,311.4901831300825,344.278886852881,66.20515073664706,332.8239856388392,3.666464882708551,129.36798865525702,140.41153961211143,178.55819197169762,152.32244620762577,8.735063019582174,36.30294984128341,285.4114993958834,331.71879865993685,124.22134325873805,179.71623959650495,275.9178927032152,255.63054321544385,346.71675963854494,323.2006993227227,90.39605386423864,337.26897111281505
36,331.2204972400411,327.3553663496975,332.7404792681782,312.301408710558,335.6265501585985,327.6822754756728,236.12686836860377,327.7688412191602,302.4376648391988,172.68066953938674,162.4941045359662,17.607216593189484,311.45606032578155,344.1600597682656,65.96852482171731,332.8513761634159,3.5979878796275213,129.17657684636342,140.367089184146,178.15438792856128,152.32664321853898,1.9484678754510971,33.90535268381454,285.615031018229,331.82516073503666,123.22248320857886,179.4458012681425,276.0022785625049,255.4699422071696,346.7488851801688,323.1248832946961,90.40738539096436,337.29294507909736
37,331.24353019358387,327.48302101140564,332.6566499753214,312.4476310088152,335.77171314417336,327.7990790377773,236.35010006603815,327.65960725025934,302.4171156869038,172.71299235825285,162.47723548918415,17.78908700227462,311.471801302812,344.23187115389123,65.82857475523414,332.8070083899879,3.62331197003941,129.26701262422048,140.36554609043253,178.07569349504834,152.2861729358752,9.365448065238589,36.74404283306263,285.66926192204176,331.8711926948964,124.32733403932302,179.50638281938404,276.50567757467104,255.55263983446844,346.5812078760471,323.1604196483198,90.40356528071788,337.16319557752666
38,331.3761207990388,327.41519655853506,332.7676062974167,312.46699377493,335.797970996687,327.8273157671261,236.1396814616556,327.6404308621832,302.31675693917805,172.68036467488128,162.4658510775767,17.873855179874678,311.5176770021712,344.3463196398855,65.92391263882007,332.79638551801975,3.5661511032564808,129.17940062585856,140.31630721528123,177.94828307938167,152.2638216924936,9.129819138749845,36.46357077653263,285.22996871638884,331.90962982929904,123.3050529840356,179.53770371598387,276.05508511544645,255.4534873342532,346.7869980459509,323.1920953443851,90.42731231049645,337.2690170258991
39,331.3760742604844,327.39632728078595,332.82744413163806,312.61844096160866,335.6716782306265,327.8048955999678,236.31235508452815,327.6293662209549,302.35738372792025,172.68790002552726,162.46489258150416,17.874069530388976,311.56308440226337,344.2774912274981,65.9584232578483,332.94889394361985,3.846226341907821,129.04496023755428,140.3066086680838,177.713176796972,152.22551757374106,9.24422725309451,36.64913484970658,285.3711025311794,331.9377393723819,122.8818454418982,179.36868504308575,275.8398984317248,255.3822933798688,346.7657628897738,323.11207515774777,90.41432801492957,337.2380156083016
40,331.2513348953806,327.5443949436696,332.8963535200315,312.32804396558043,335.69797814189496,327.72392633792856,236.838130652366,327.7738593023389,302.8013315422245,172.72095004446157,162.48651010279022,17.81557140994524,311.56966009382046,344.2923345235415,65.90420287160053,333.02569603211487,3.9044388935083623,129.0459590287623,140.3296218103619,177.96425244296844,152.18492711409405,9.40315299878242,37.00900610227599,285.6424833728097,332.0538294371464,123.73415989610253,179.55329660161848,275.2774933343488,255.22455536887168,346.89237798715493,323.0945601438503,90.38050422961923,337.41380095794887
41,331.1466017240687,327.6317612915575,332.716251532501,312.34407440942505,335.6176991150056,327.6814619909766,237.04603733255797,327.6919464662067,302.8961017248741,172.95198364336957,162.5743147127152,17.529876969727578,311.5137463314528,344.32504284912505,65.93896791918563,332.9838228503743,3.969337003365193,129.28883086662373,140.4315475849494,178.23128978607193,152.26953636781982,0.7708153096365603,33.96864559762618,285.65528968626694,332.17394954457427,124.03958505092427,179.64092435225936,276.06630715058986,255.5035348144472,346.7120309765135,323.14510501272963,90.44974311654832,337.2343220597721
42,331.2165801140025,327.5814294514881,332.71654287039155,312.34627587436535,335.60292643198545,327.6754399694411,236.94335535449144,327.6194412262603,302.76774653041554,172.9766840080845,162.56158866005825,17.568223619104582,311.5561206480958,344.3021783875539,66.15577390870837,333.00529294000887,4.028015817339015,129.21225138221465,140.40621625497027,178.23782344181976,152.28600022066053,0.6866599908241805,33.89769740064615,285.8102795377986,332.22923312848815,124.0039249919135,179.4455329294136,276.0094387201861,255.57322920047653,346.91172267798635,323.1922734925047,90.47657384346138,337.1768247944411
43,331.33508270261257,327.5330947754145,332.78921498231745,312.38094388541737,335.62354260308905,327.6786965372739,236.70235481604067,327.7068742011977,302.8566478957584,172.91536586888463,162.54042602959336,17.739972638803934,311.4253531686959,344.2690411149956,66.04920532284471,333.03396479204065,4.05552674939098,129.15023319047984,140.3922891962976,178.1955713257403,152.31033188315303,8.91729786277144,36.7477471970846,285.6229813058853,332.1292316568937,124.37217806146384,179.54114373776454,275.6518144143231,255.38902723314877,347.0514181285648,323.2691296449251,90.47945160284296,337.2881600679917
44,331.38027150190646,327.5438364578112,332.8094531334407,312.38489565853905,335.55669295789585,327.63996246780346,236.53232762947025,327.6655028398574,302.7355121089702,172.88808217820096,162.54360638211148,17.75400846584587,311.5756532360237,344.3455836428584,66.24733391117282,332.9702500734751,4.088326547072748,129.19790723841916,140.3678018820472,178.20410336051373,152.34679835332634,2.4299069411929484,34.040429036184634,285.59107054058563,332.2187398121556,124.23419544378542,179.41598453824068,275.23940384127263,255.34502563055213,347.1246083407923,323.23233808998225,90.5385050342482,337.34126306140365
45,331.47858011321784,327.48295922893766,332.95194892470545,312.3899414364916,335.7104322218968,327.7754422388884,236.66490103128584,327.5177360676615,302.5684529532497,172.9847992619182,162.53658571900394,17.587763503723266,311.6527785546641,344.2503340018825,66.23269693962963,332.91375531210764,4.0133836969096,129.3029361492188,140.38326407987773,178.29372906438485,152.4012077370887,3.003873717023774,34.3945806424196,285.921697123959,332.1957897483103,124.78007471802854,179.37521246248824,274.9296569312912,255.1823355561688,346.83118351811424,323.25610355388454,90.47712209383332,337.58547728742377
46,331.26651557301284,327.52296211940035,332.85237620338376,312.4325588580247,335.69423631431056,327.82552851938243,236.4207537974039,327.5218296087196,302.4689852478043,172.91545647183722,162.4854653484199,17.53190327685492,311.65454393713765,344.3818412982859,66.31557870898014,332.9348160446489,4.112568125340713,129.35434730502192,140.38589954604765,178.70445504842934,152.60134506747076,3.797985864986072,34.56671185729565,286.02274117389766,332.1981101868307,124.42703066362422,179.62935153144946,275.2348359743951,255.46978085961064,346.726235438637,323.16523301615524,90.50253503731678,337.50388856016656
47,331.4254350912787,327.5053178989816,332.89621365506787,312.3771066905936,335.77547662931806,327.8393433439152,236.44274111365525,327.6029871317452,302.55571855012124,172.83065321436416,162.45665611208997,17.69602755330389,311.705663783017,344.47078787218726,66.25595154419193,332.92747155481646,4.083354851559876,129.30929243040006,140.3637941643539,178.6191565736881,152.53310761384546,3.672218815019357,34.50441569624414,285.8347884699607,332.0511972181708,123.7948613249293,179.59466706433446,275.47399257781814,255.5441053714037,346.72173797125413,323.13872906451843,90.47631078669038,337.51071378996687
48,332.11610911554664,327.98229197776243,333.0162565882666,313.4652222448105,336.0507481267085,328.4338866533693,236.40141147519856,327.7138022293895,302.527066416502,172.91232979989152,162.54177821015654,18.72083201713478,311.73261534676493,344.6357476441854,66.63244203993784,332.8503292005241,4.270659094207676,129.43096955342236,140.3678165382132,178.40278935983238,153.28660888992923,4.063493335317068,34.42643306254168,286.27832440523105,332.1907906892659,123.80297845834562,179.3287537780923,275.08917062535426,255.60106561093968,346.5808788325584,323.18716268653293,90.5223393396276,337.6840907243487
49,333.3196046205732,329.2882533124612,333.7341327850733,314.34324890972096,336.93622877687835,329.09767951613435,234.90234084705787,327.8386065767243,302.53177695956686,173.19565936862335,162.64945979942496,19.92254241865022,313.9288841441617,345.5036685289485,65.93895709253779,333.53825632535194,5.484833947915424,129.16379874277692,140.37094350194906,174.2448589626149,152.11548219380057,4.762479440972268,34.27504733729225,286.5271381783075,332.27934277593187,128.04371692954723,177.1446317555984,275.3771346656541,254.7706893806284,346.92649230487297,323.05840762226376,90.7058000817088,338.44719062437144
