,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
17,22.951325947143392,26.85494641084311,22.36343759975584,15.0040490374379,17.95332916028415,28.33946614142038,18.41952507691147,19.98981789566575,21.40669004593736,43.06645918116539,61.68431411822976,12.866856974247398,31.374581733921143,41.16897208857684,15.940812356192197,28.429849726087674,27.28646404416887,37.110589198893685,64.18629186682267,7.776021301846122,15.756075510495792,16.88841061866618,34.62755875822278,12.88014438154433,49.97667579759771,9.342266133249217,17.623881396955266,13.145400561182273,28.63065451991473,23.691124133281264,56.27007432445162,90.36876089370236,317.9939137860974
18,22.97706823611596,28.281846119268938,20.588902408129552,14.963706808571056,18.02721462247422,28.40878679190049,18.51709218494573,19.97467654894288,21.499619273628227,43.14037532776084,61.75580326780602,12.890597063453342,31.376267703415827,41.18522815412387,15.912020038075584,28.334837178340138,27.205401729251232,37.22936264297775,64.19255084838743,7.772464399256715,15.87105435764041,16.603454775824105,34.4055920201495,12.802893744670858,49.85344642560567,9.349431846464531,17.610672997873323,13.072624463235307,28.548402730404963,23.508930041415528,56.24573842905494,90.33724667412363,318.1233633443675
19,22.99409247051756,28.220020363830013,20.56189881206104,14.96546857572988,18.137009265493862,28.496266125804937,18.44697901786854,19.869925348988108,21.513529798204782,43.1896513543535,61.71127249279921,12.873583179820535,31.447278461311672,41.24449992918972,15.783066356375787,28.29828153390219,27.189296141716,37.3306165838984,64.24191950400497,7.803952859179788,16.276469757862134,16.671537650637106,34.40116874843773,12.8217808323838,49.83550046845613,9.29015451867996,17.508153706669138,13.080316840171632,28.44088886796022,23.41210133143087,56.29068127256233,90.30360791085812,318.2658793293084
20,22.977188994461347,28.204396504792072,20.556882117658347,14.954172183059192,18.122455370255864,28.47652443401189,18.44721032155049,19.87912238444955,21.52237073070742,43.1812801171338,61.71171351005526,12.861429532919606,31.44477953527658,41.23494567690532,15.78825720759599,28.29055749909391,27.185730723250064,37.34269587039536,64.25526667802787,7.808075773839167,16.207712346174592,16.72171736249426,34.44072284197032,12.783335467836302,49.82204759618835,9.240844227949845,17.464942160684057,13.07685918355796,28.44292260997808,23.400836817365757,56.30014576412177,90.29914546046275,318.2414715923585
21,22.972709357692317,28.31542369905699,20.522322127209502,14.994985038657296,18.049685761894477,28.40807792020308,18.36732310745029,19.994435655351943,21.4817045717878,42.96654518134539,61.59077424733987,12.843003669936458,31.453222137729096,41.25105864434562,15.822923199560668,28.294524653680725,27.237087491287653,37.233508614016856,64.13697248541133,7.743943043003622,16.10290834156252,16.594330333366287,34.25741467086199,12.891207205428898,49.777045179686425,9.335455481615773,17.553967016770216,13.091021089304068,28.48677081302684,23.538152986471086,56.22933721842323,90.31257672697014,318.2630391018011
22,22.97413887184599,28.310191239525206,20.47199328667808,15.058648771217651,17.999224646288464,28.43055729906092,18.34675778618908,20.04122427189275,21.50635534484588,43.0073214364428,61.65393826820181,12.8555146788647,31.45940630245291,41.27025610386047,15.782370092812004,28.322212173862663,27.275847171506957,37.15115656474775,64.09057999330926,7.834511105189566,16.049742844546305,16.645980061776545,34.29836764388541,12.895883462997991,49.82374022546611,9.342772201733087,17.558948023200834,13.214751702103603,28.557544975800656,23.56150250679608,56.14873491358473,90.32168869375822,318.25249659332746
23,22.919430806422856,28.358097084769817,20.44581224440729,15.00114892326557,18.07992285504493,28.43068735832699,18.300004048221883,20.0183996696961,21.476822953703177,42.9626685985498,61.59107738355767,12.807588199331072,31.518078255395185,41.30143003074586,15.804853038681369,28.33238184815317,27.335107784283775,37.14103442010812,64.07087736483601,7.778556967955853,16.160460042610715,16.78432630312573,34.38823052564697,12.883099965051567,49.754563845107874,9.24083897354915,17.489674565500646,13.17379858995079,28.54684860018693,23.629989696489915,56.21871695223858,90.326592304088,318.32720907643034
24,23.217155649788754,28.382841566203265,20.58374535981249,15.07404155313817,18.221761787357774,28.66227479337824,18.220919947914048,19.887326846401866,21.424561338509974,43.097876207436094,61.608438346271264,12.766070350331123,31.44301562635554,41.17767914731147,15.718160269735945,28.500551351441576,27.677220023099547,37.17488001631144,64.18609235256831,7.8939438399145905,16.038285864350588,16.950058595514275,34.44447697832129,12.9203280863695,49.79739630000189,9.35487334809646,17.56967863236663,13.01471802784773,28.30551256448981,23.546864640165637,56.1682336023887,90.18616127676565,318.5360145034107
25,23.51745024826035,27.065110396130823,22.173987127655664,14.994789949864574,18.2713189095906,28.609194530714788,17.991147045633294,19.85653651824917,21.468920101959192,43.16229925240533,61.55973221644885,13.15941728554353,30.45606318864974,40.169297940768594,15.749037911771897,28.74416651902481,28.463886569610192,37.31680184074535,64.53425680769605,7.682830997227641,15.87464117848388,17.174381040535494,34.41620147339749,12.83962653205454,49.645061592161696,9.592450402677075,18.895979132908725,12.784242786314202,28.04769096706841,23.37371225800501,56.13181735936461,90.1679433442872,318.7186881421924
26,23.87216663668872,26.927863719682385,22.583929057079505,14.19837850318068,18.305114646907622,28.660915023741715,17.949027763664382,19.784855861121613,21.419184675094726,43.25166085460573,61.51909939542149,13.65907268573624,29.172120243732667,39.15280424118126,15.6281046750976,28.756218266159998,29.15928566930841,37.20258730208809,64.41039278631673,6.364456084861417,15.917730978874951,17.102530122154906,34.335653137759614,12.83106484631584,49.55254025410178,10.294530495434213,21.123631447221875,13.035247961454962,28.08063378795614,23.35476856870815,56.153825703350776,90.16141150660437,318.88578861865386
27,23.464612614869097,26.73129425658788,22.427434771043465,13.86826727092665,18.751581079043408,29.00043311404545,17.800558147670955,19.487227951985734,21.61584924603052,43.282330711438085,61.32943217754009,13.57495987639076,28.441834489591884,38.52803132327627,15.899101590362248,28.07427278315497,29.40334318534445,37.34732643678692,63.91853604557887,6.414198018476564,15.984160967063747,17.2893570192387,34.234064638081755,12.879429718383784,49.482408448839614,11.324092510071749,22.80565368197343,13.14883442753043,28.294679651706105,23.27291539975304,56.2028349200408,90.15321097161704,319.2950404312161
28,23.19247379694325,27.141694480511305,22.361144465201946,13.729435534666958,17.532914298637433,27.74990172655045,19.69604357795368,20.41807174248406,21.199995123596416,43.66933950222491,63.16289486774007,13.817875234636691,27.43116518596924,36.85831696285563,15.973341687862291,28.54281669435714,29.29722167687738,37.5863446065392,64.44567363951379,7.979107976076255,16.914476951786416,17.118267124737788,36.046326569670846,12.768598474432956,49.55817839363762,12.18263010372173,23.880912497537917,12.764642988457352,28.123675560141077,23.38267898077352,56.52290391070024,90.36138568336744,318.96759369453787
29,22.9046929534769,26.965398643868134,21.44361342161839,13.76990970094874,17.558824896219217,28.56537679800887,19.82883013451094,20.52916843369409,21.61028047428357,43.68826240067843,63.2099847764748,13.980582108115325,25.2786792457192,35.39034711531832,16.31747077107516,28.65206438590576,29.46772083446861,38.70696222380857,65.41562313500516,7.322567785235621,18.376218963308187,16.896158101742937,35.96294385140341,12.867928732878529,49.31194861227145,14.568561609998468,27.276492570668488,12.426420882000444,28.2223090499918,23.512674669088028,57.01985267355033,90.54127482514328,318.91032333695136
30,22.624905941889565,26.95516643196328,21.733422285301277,13.966640179511195,17.454393444835304,28.75222884317662,20.009690248236637,20.797063708546357,21.89997388732309,43.81750236582671,63.6138561894297,14.097645625117112,24.74879810373819,34.759676328014415,16.195098104619976,28.401679132563963,29.832669627587997,38.76621383782875,65.28330656334644,7.940586650715837,19.67716046930469,17.18462562598199,36.35375113225994,13.80980417560076,50.52839584700303,15.009916504112148,27.657890124557976,12.77945488962808,28.380093449993023,23.45146045340861,56.91822656544552,90.19578334168558,319.4752092965028
31,22.11015409228037,26.63573686519696,21.78520877991517,13.65639347819687,17.922245711261983,28.90369303935403,19.727925934696277,20.68931978428158,21.836892154592707,44.00155907410073,63.7531900730276,14.313714777033962,23.56476764564404,33.904760202134845,16.52400965277752,28.410275834453707,29.982835183986783,39.3472717510796,65.89911143747517,7.78247117665628,18.74253141837793,17.582635978897468,36.41437447826194,13.88561986017977,50.26424188011137,14.217595189296317,27.400572172613646,12.699339567215208,28.576171391628368,23.003488797497862,56.9791557557321,90.32428784345475,319.2713581588868
32,22.093834875423195,26.11563647542522,22.2711007462498,13.981314822215364,18.48767567629162,29.769964732881576,19.725880105548544,20.523161694414767,21.581267241358155,43.6576258445164,63.24642503983407,14.228577819263164,22.40124628020024,32.317006616267626,16.166706385832658,30.129710199219424,31.800459732860656,38.58142829205296,66.81044522354934,6.992757089503889,17.949463205805404,17.933598823729444,36.825840225982816,14.262973367300123,49.8642863374,14.194570944067266,27.60287145401078,13.398883424016836,28.49979276038321,22.712827714227203,55.72624457517156,90.53261293742445,319.0076361993508
33,22.25533710895215,26.433423356057634,22.065207957492525,14.118828283353556,19.255924854033985,30.61638058212694,19.17387234386632,20.22398109606778,21.38847927525145,43.69942627984797,63.02339571766954,14.177272668384632,22.93890023775584,33.05214774486026,16.39816932958871,29.8682313507966,32.53974009506496,38.5679085528744,66.54257553724682,7.805339853643225,17.60685389259047,17.924896862262727,36.20527142987753,14.4093277060424,49.19995036722664,13.593750617361946,26.96771134221396,13.658814031620324,28.69734959174101,22.63732034775291,55.48114280217662,90.54330141942266,318.7119225546727
34,21.79875607522317,26.641979339653343,21.812002721362237,14.609246558374458,18.91641963259957,30.580445185642787,19.172664676937607,19.998058068002862,21.38551044678776,44.17623814195572,63.294704266517385,13.821733425743204,22.940344807872663,32.75909773545707,15.921713007065955,30.468580457096454,33.209950995082,38.149887228215526,66.59058285202882,6.809964417794267,16.103189743099236,18.023443525312917,36.37255977608093,14.60165672161383,49.13597390322055,13.111387601448234,26.226367808832705,14.079340264994151,28.62390108817044,22.76454149761413,54.85729054065446,90.4956922898459,318.751592853676
35,21.56396672620019,26.935566380838765,21.858643768596156,14.311242121904248,19.0942413417444,30.597201272089727,18.81426700374671,19.69755761422329,21.18783886677817,44.19044265868115,62.95046112444869,13.394032938782304,22.40948026808941,31.34985852291421,15.50936041201184,31.675457890810492,34.01307157336676,37.969300321196016,67.35901551379989,7.067895372461051,17.141441769909967,18.556405779055435,35.731901567176656,14.897767798213875,48.62173615374304,12.296901273918984,25.046182958636003,14.131458330444332,28.37693839797211,22.79423157147157,54.434644813729655,90.50200410341712,318.63699031596497
36,21.33371658186808,27.07367554573008,21.69830844815403,13.759310798703508,18.481132191011103,29.331837626835583,18.96107102663727,19.79176507009598,21.472105683506925,44.075847022609466,62.882091146018674,12.033527255094755,23.95180513161046,31.91436720659796,15.714954795186973,31.84139726935344,34.09717954702219,36.4130276669251,66.10658268012574,7.579433219233611,18.26147346732833,18.201201828455225,35.44990856793381,15.088524665876031,48.10032565729807,12.050709608172635,23.4048457354163,14.028469251579956,28.43827953568712,23.36988318948205,54.396249062082006,90.567533180742,318.5904894230647
37,21.892616752354463,27.06413028549972,21.731107440544108,14.061615935698017,17.816559664742783,29.230215506398626,18.925099386200117,19.763825690911144,21.56983631906564,44.26795081390505,63.013607706814106,13.06209909204449,24.862543395846156,34.65909987582644,16.01620132703181,31.56736891845879,32.34829709126515,36.36052536190968,65.9433215975082,8.740101354068916,20.93688183991099,18.052426485745865,35.32384983865661,15.40967489280844,47.66489787041231,12.394256559119732,24.721452236151062,12.877138750805983,27.579591201059685,23.307303755615425,54.51219569168098,90.7081163652376,318.91146840883744
38,21.8086922326863,27.334117109707098,21.870245195774512,13.284473666501304,18.009224838786587,28.921644746839807,18.82572711234096,19.83948555319941,21.611403973067507,44.35234840082553,63.17919492765397,13.123965278078009,24.57871400839128,34.57823161953943,15.809732915991823,31.613029797228773,32.61717516516353,36.39103610837005,65.9761293017177,9.207121722591046,20.49860137496252,17.67046262536234,34.803184624282984,15.587667144159996,47.44525703225676,13.084784619847508,25.543299197435125,10.806231001804717,25.315137501481452,23.456820526734155,54.61230570094256,90.83566742268854,319.16661885730883
39,22.25118724481751,27.38746992396941,22.13829470482706,12.767544710074509,18.127633244080577,28.45207023567305,18.76617519318548,19.97571995836373,21.535492054117636,44.71206865105073,63.7240016188192,13.277350632055017,24.53340476344841,34.75734912808507,15.624435149950289,31.1488830643649,32.04111412786968,36.488882807245325,65.59182891552328,9.138997768648084,19.40932595789273,17.28716601587921,34.35268046532198,15.62377123988783,47.00937801998696,13.373851131361258,26.143906592597475,11.07882188319577,25.24679832290223,23.220181328681427,54.69069149608533,90.89892545411348,319.9327245215635
40,21.89558110068115,27.206557669154066,22.261063827371547,12.526407199415644,17.681042484142463,27.808821571151565,18.861337490549538,21.038978802988005,22.154560162800127,44.44277999752164,64.38461570025261,14.50572111570563,25.101953004723292,36.0371339795021,16.100246939326972,30.889588653646136,32.22947318624956,36.48130430766201,65.16227657128273,8.450678600940847,16.355686157856358,15.470780346849809,33.19159403314457,15.750484888149398,45.56652241612699,14.618412773249728,28.5059929951584,11.048601336431844,24.44190143646802,23.11529914629717,54.357877267098985,90.80355724375904,320.7582230360392
41,21.63761073808105,27.13579263365663,22.38386642201803,12.502207921206905,17.552478373922987,27.519102972108,18.91583822602416,20.959171789450448,21.80343914125268,43.240682535702014,63.13774206163368,14.560686192055488,26.277871560251604,37.25320383375726,16.097870148553792,30.389081827918105,30.665107778134395,36.67240526768929,64.81116562579092,8.47462100041162,15.932251495410656,15.179392810333962,33.029361300554775,15.982108869218214,45.53193472861275,15.62292956168726,29.52993444610674,11.387532471305612,24.75250196165547,22.989876676905457,54.29227202538357,90.72789963888286,321.20873272122327
42,21.73394341082291,27.259195505671546,22.809962446563777,12.336722232256408,17.382555752797604,27.10848175071704,19.017677391401055,21.113145737920004,21.59133206037125,44.57430908111066,64.69222905646714,14.407618925714097,27.55306157412576,38.23186463236453,16.353261777233865,29.49263028918579,28.835699717166406,37.53014111335552,64.68069055129439,8.63802311907622,15.947016449861804,14.5022839164897,32.47041374995779,16.296690287375377,45.44714543985368,16.809954689695193,30.60068317716,12.264856645867214,25.751274341252635,22.76887297084192,54.85073238409728,90.67359279363968,321.4714343327879
43,21.91081523525384,27.34274282475529,22.65495470366568,12.168695818005562,17.506012509183073,27.05821549497251,18.916139723549666,21.1980698089967,21.641836388303165,44.4337549170123,64.65359866387233,14.37667764872144,28.22524253140932,38.8788847577467,16.262768055817222,29.171067780368148,28.00110585016296,37.81357132227993,64.64089626806864,8.610768694809462,15.55023776688652,14.28032459043002,32.061464593745804,16.58141952114736,45.30956579585335,16.66343795016467,30.522303404990414,12.31869256208613,25.8397161122455,22.688326921873838,55.19809547275442,90.6579337263512,321.4983933120866
44,21.70540426584833,27.561432859009013,22.690076234211038,12.041130718979002,17.34519229086667,26.71513237745325,18.7741984552484,21.30116531147642,21.40941147287171,44.43886085969304,64.82431394254002,14.385068796238098,28.281515859060967,38.92160669913062,16.475578029310274,28.698773705115457,27.38183379989675,38.11379574402928,64.46053871512409,8.615682528005896,15.75136670551174,13.765067581129514,31.361704203698736,16.794751084097403,45.42071405599446,15.078434860556737,28.857639836361194,12.3237048506735,25.940988176458628,22.644873937223995,55.500983868749685,90.58183505458707,321.68041627380217
45,22.48027149997564,27.69340681378707,22.79676420294844,11.945696715301777,17.552301900309434,26.874756150227515,18.60846004238782,21.23348240137704,21.217909064400203,44.18983153555271,64.54761685371535,14.169891354505308,27.57617811272099,37.91771140650887,16.81391598919539,28.33192943583964,26.88219991175849,38.50352566409398,64.45562372686067,8.50354790233709,15.3737342360572,13.40331877873452,30.78406668191192,17.005055991580303,45.26270875684138,15.641023530788328,29.355745686609914,12.104166966888084,25.901164628717407,22.81503437683696,56.1684594623472,90.57030379833805,321.85947713733094
46,21.993554686255266,28.037189456057344,22.973461876602176,12.040821743538896,17.675474844649155,27.082913546862724,18.39861685416526,21.40409837585137,21.260296990799795,43.95424631740087,64.44830873805881,14.014951562911016,27.404768981185423,37.52506007774528,16.92969717360829,28.13215903430893,26.62671079634128,38.75556842060347,64.5681027760905,8.737232564782714,15.499088022023164,14.0406209069645,31.106873563889277,17.28875672757595,45.282405470784525,15.474688461976507,29.068338975105927,12.12471518031708,25.851860055915424,22.55499423716769,56.30182810151908,90.50607836466077,321.62111117565235
47,22.38877942880908,28.296389624407112,23.08020178313204,12.16178304255264,17.959146723368672,27.260308530608217,18.080659849640668,21.333950305889864,21.1497357038417,43.705960366280806,64.10577472058112,13.762891711638662,26.981715210167515,36.81435043435149,17.06737248453334,27.81634456872496,26.300628260468407,38.895687526681705,64.40083997694406,8.813498063100864,15.866069809743886,13.664413789277482,30.34184919409344,17.67364565942821,45.456639221303625,15.393771675403784,28.810205870473467,12.21111666147685,26.08237472443154,21.532687798738067,55.53466279097415,90.4896048939458,321.61620447957307
48,22.22684045485943,28.44017447504977,23.020568079597066,12.034408986807184,17.30225992069658,26.241747290471395,17.97944963032248,21.382760869363207,21.154248162518293,43.51193918944532,63.99769251527962,13.307663646866605,25.768961447221336,36.11962020557751,17.06982589713924,27.55175763084453,25.962546510815027,39.05670110255026,64.2671183847806,9.685778658559986,17.602274408401122,12.94538259620342,29.42269085693937,17.518128011450404,45.40437914429091,14.817855467846067,27.99827762950828,12.297132321815504,26.335619348044727,22.011372405770828,56.180098780697776,90.41948138107898,321.3126629810973
49,22.24196413071809,28.09140357014656,23.10999219806122,12.33575461990168,17.04271675573739,26.66584691403223,18.441745741529864,21.517680165924347,21.71795199477475,43.58075030322514,64.18228315165592,13.368917835523462,25.103312880134474,35.09086081915491,17.22364780446921,27.155694516925404,25.57754841866128,38.89337118884033,63.70420874550312,12.113242442720244,22.90181196497588,12.636593286675986,29.23917637108121,16.769297322977092,43.81295662881735,14.060956326171745,27.25683982444608,12.289157812383383,26.592276257703304,22.42334569373038,56.39013715179991,90.47599595079936,321.0588053391735
