,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
26,22.935634102214298,31.206287395420347,23.380893803709885,15.8447999698308,24.95156962720152,37.67760512568561,16.86740082820915,18.489769876338983,18.579573686819323,36.590778300617096,54.26995526328467,16.412844430428887,20.221209801887586,32.66995762483313,17.107900174832896,19.618425434416206,24.70543984374829,43.28312905784515,59.05201025561327,9.21586822969699,23.59290150587957,14.505674207338451,29.469412825839903,22.08925273405656,46.2305419824321,5.768849058197731,21.916324707044467,13.513974774122842,27.69194436063776,22.041097598267804,49.86162757508112,91.48755622263708,42.40828339124989
27,22.91143543558189,31.202704878877192,23.456538179041903,15.84424332906037,25.044774993296983,37.7424956340063,16.86136754787194,18.429148381772077,18.53491115448845,36.60919266443796,54.24072776679069,16.395447799271267,20.213087877894612,32.67465338567477,17.14229672069393,19.60685758334904,24.68240500620228,43.37907803231791,59.15386449023887,9.29205407335267,23.665983098584768,14.473899642923014,29.41542019067922,21.990182969599864,46.29279742252657,5.77688825803303,21.921326080364363,13.48045499847948,27.691133277160304,21.96633521771247,49.805957173974384,91.46364384894186,42.36328525898384
28,22.96130413388746,31.200160932971936,23.44699314105372,15.93616712668049,25.08182677635164,37.86236990628624,16.828616567794278,18.45492116177383,18.590516325443392,36.639342010473065,54.28690646619021,16.429570790070223,20.210877905502908,32.7167465687123,17.187044183690716,19.62348296733308,24.762852149930545,43.388210959278254,59.17419652589341,9.166819416357784,23.60667186372385,14.476652502605166,29.371119462238664,21.867752591792826,46.11272020197595,5.773349065004129,21.930977703258225,13.46430423004866,27.719217972514567,22.01593361084761,49.88987031707546,91.46166809089382,42.369624034672896
29,22.833229550491108,31.24300629287146,23.436382340107777,15.857222762932752,25.00075091823545,37.70086749486676,16.84438971607925,18.499059493614947,18.57781283587161,36.65971890830369,54.34113337206334,16.415116243869186,20.286808495545777,32.775788396969645,17.0979178253794,19.447175073002185,24.751007762418176,43.35863740625507,58.91743592964781,9.167821904223077,23.539899071442537,14.505230398096398,29.418664195292543,21.93132790926033,46.12209699551629,5.871303378608913,22.023560945207866,13.4502268038045,27.610117888619616,22.045115681858668,49.80253710361367,90.8647173086028,38.75664287188028
30,22.721421757491523,31.21920924599495,23.5146931926467,15.818813311367675,25.133080146687217,37.805345479595424,16.835063359681556,18.502871949752365,18.62839993009568,36.53347422489774,54.230151573332336,16.429580593806097,20.25946949191137,32.77303633217816,17.079098037710857,19.45177972213862,24.759420301711817,43.29092689167742,58.81638523776365,9.20510600405973,23.58633537631018,14.405134809076662,29.29734792838248,22.118336439461014,46.35691528639185,5.790207595125883,21.92518655230787,13.558138804008877,27.683739161759625,22.25012895429621,49.97521274612734,91.41234555007486,42.19068417196284
31,22.788277033189942,31.22581569210184,23.499348808276707,15.788129469432562,25.21539974506881,37.83664891782293,16.746534387542305,18.46464557848528,18.54733883898296,36.45078396229242,54.12266404728845,16.48809910310204,20.181815692098365,32.75130807403284,17.21070944960984,19.42107780083783,24.829014652464867,43.36057339940182,58.86360893019904,9.099383710884563,23.44483409734107,14.53188690920296,29.338983267128583,22.05029033245036,46.21096326171735,5.710267060319512,21.897653328619203,13.51688228207943,27.75042729146776,22.286747959449627,49.95665585127551,91.3898426439804,42.14944986830198
32,22.67427597972208,31.26357303806209,23.479189560350456,15.86047736245381,25.21452174705499,37.91193102088023,16.770558969971322,18.463811216242043,18.62297563627372,36.486819040500016,54.12836240660023,16.419851549325188,20.19286471631864,32.71531283341304,17.12713401191351,19.371170750279795,24.753150187353352,43.27644683211206,58.717613395500685,9.212542784491244,23.6582330083428,14.4392948648033,29.275022265281933,22.14248233259985,46.35423307122183,5.753892658875589,21.87891725180043,13.566677510317612,27.755209713934228,22.237335182797416,49.984792857193206,91.43194255409776,42.166520749427896
33,22.685318501638115,31.268039274168927,23.56034361621192,15.860168872951029,25.10752727333597,37.81734180546723,16.82147157212948,18.506239945667986,18.639618861681157,36.50687898194233,54.19913537684893,16.37429924061065,20.178113032883815,32.61080637811345,17.15935266174291,19.39392161710724,24.75802636216401,43.23151503292405,58.73534829002306,9.236863926566492,23.66442876092375,14.457258192050183,29.351787342014426,22.04801910381678,46.25430600240472,5.765404038298869,21.846286043086955,13.554025996878622,27.71482111889683,22.26096281878716,49.99070195478485,91.3817676131001,41.96329120217568
34,22.605868401228932,31.26640235465341,23.540816738147512,15.890556042148187,25.12241656036065,37.85102199020223,16.84466174473434,18.48767021686553,18.574378234773253,36.56212172974838,54.23229343475078,16.404462612091283,20.20490003402351,32.69216216825104,17.1878697022861,19.3916082634573,24.73605133194319,43.393983992327385,58.9078757748043,9.195447991006665,23.630293879583327,14.346859466218818,29.272222422267564,21.981712419042072,46.148355242752096,5.824341720364678,21.917593397101225,13.499288065178687,27.74710126091436,22.125641656690476,49.94790598041871,91.39139323526132,41.98634662853292
35,22.563466833415283,31.262671247120533,23.524415286655504,15.813277570620546,25.01335109302235,37.6780005650725,16.804092628853677,18.492149138038144,18.557457598703763,36.5174231120091,54.2059223049423,16.40571647319364,20.230306070742262,32.755560667347254,17.254152951044617,19.441773092876137,24.785982541649886,43.32746089120276,58.86851812476204,9.22091628222987,23.62333257824893,14.462635746274144,29.33923140758025,22.11728081303261,46.42149217461272,5.952294389037039,22.06532827516856,13.394436617062516,27.701359888235174,22.21198388854108,49.86808686804869,91.38801403353756,42.028147680592895
36,22.63729617392523,31.351054460859068,23.466028803853632,15.816877478597217,25.141935605093163,37.79080473926614,16.785858979607042,18.463253705642572,18.532904638414823,36.54556553736442,54.214181856055006,16.370345809458627,20.203041973832185,32.6760656075416,17.27297679998669,19.546130580605148,24.76374199027154,43.28809013925412,58.93227343532732,9.224970738452496,23.584552280230568,14.400368336814935,29.27965421256916,21.977034230653903,46.3153890192256,5.845656813560908,21.943663192419,13.439267880179402,27.78955610949608,22.07667561626541,49.65140602519514,91.44660405929427,42.05494756448438
37,22.717793233397373,31.35626559751172,23.52389750544376,15.877844513821524,25.17490618012107,37.87559450333849,16.89286787810807,18.513640826506407,18.571908824922104,36.55832831287676,54.29452033161198,16.323041095801543,20.227950256851425,32.722965885720754,17.223652800500656,19.414359007097595,24.72713700551001,43.27566888972783,58.82429558285823,9.23638096691876,23.67952535770253,14.339888317392012,29.307980674953637,21.84454854268792,46.158544175741845,5.896115067354758,21.965553908581867,13.39158563106828,27.625566211912776,22.021862008632453,49.65152278291001,90.92594644238912,38.82530898677121
38,22.811233231347995,31.32649334592389,23.527948621466148,15.904646007698693,25.196689418827603,37.90598898295429,16.863620159605585,18.49199650921277,18.6043480818832,36.58959231807784,54.27548384522237,16.35084941483468,20.212863087070925,32.7053986718623,17.260461831419388,19.432026633600422,24.785647780329374,43.262294066042216,58.8113161935457,9.17632575083336,23.61198915902081,14.376418890659528,29.316827339773532,21.98842763530658,46.22911190097423,5.844173186041886,21.94193072882897,13.483453193547358,27.776221700754117,21.9821243635067,49.61992840550718,90.9105980157922,38.8602876257836
39,22.74902591664882,31.20190643606993,23.50877129872946,15.75450920854351,25.242772655264098,37.84389625051701,16.901629986244586,18.504843596766865,18.617339393751063,36.589914519973306,54.28863739421786,16.362241623026463,20.085183377290083,32.581633364879515,17.28297496750917,19.539749240708645,24.71166262405927,43.23681441232384,58.94556926480551,9.339538960938636,23.59032884034036,14.392570527310644,29.34763141076332,21.934175227585385,46.12294970260504,5.850862117753627,21.94793606886357,13.344930208666092,27.70137288407876,22.016505797104504,49.69068550745365,91.42635639760994,42.40988638453072
40,22.7862239119415,31.247889613331733,23.53643610472364,15.775548820476086,25.238515162455045,37.87456020311204,16.865979287004144,18.49532168554052,18.530568090019877,36.59336921536496,54.27545411303611,16.473075265805843,20.226863718727568,32.77094463951044,17.320787571573288,19.487315822188087,24.776554442389877,43.16188657100859,58.78602510298719,9.225340869826896,23.505794696937784,14.355877996931804,29.26918174443296,21.95818043175565,46.20365243186954,5.770600729229917,21.953859729495917,13.23865804276898,27.59088165354156,22.22277037729977,49.7732323493713,91.39914912829444,42.210591979452765
41,22.75175170519572,31.142703746068,23.54027344178106,15.722126937035965,25.17085948782441,37.77108794290186,16.895735430745564,18.478797078024083,18.604390682612397,36.62520719968205,54.30409238257968,16.500269537158164,20.17479049449204,32.7882196183517,17.333534658911304,19.49482618954656,24.8057343363447,43.21471544352472,58.82119211004896,9.258326342525638,23.51706792531385,14.395395588359746,29.304345421977366,21.978741685456797,46.26728877463416,5.736309198906025,21.94013522494247,13.276269445063024,27.65161853747112,22.19542843207405,49.71344631173788,91.37632735911905,42.264750825583874
42,22.86074760482933,31.103798455703323,23.50248302165034,15.752228917489628,25.25509196029677,37.865517540503696,16.854599763984563,18.533881970338,18.647391753256915,36.492852897808994,54.22595434602172,16.42156518790714,20.118124329526008,32.64254259784845,17.228378739298087,19.49126182111759,24.782433369865117,43.10084662347529,58.69569408023007,9.294858475593848,23.58568462958161,14.42818174315555,29.321928966715603,21.93610075865453,46.220993156347255,5.657735787920228,21.77552400665092,13.361876228182226,27.61283842343751,22.28320135261201,49.73342267810049,91.39540547564434,42.32718995415036
43,22.92268064496368,31.11256030182313,23.541307216277005,15.754566970591156,25.16810797387221,37.77658488621904,16.876162309100646,18.538094200957,18.692018424178052,36.51306864612121,54.26816596433942,16.45604414550915,20.102142100072427,32.68378423344527,17.288995355984696,19.4626090230885,24.76535938232187,43.220622944021606,58.81599532579278,9.310670649880306,23.60663079807733,14.398309055363212,29.264250316658885,21.929452575517388,46.25894087446449,5.647482045873984,21.813835632944045,13.26661820936264,27.575809631363583,22.226992277372503,49.877010917802345,91.4131690461133,42.37471358223858
44,22.88416450780828,31.135628524007384,23.51496096418824,15.71035856459397,25.25632969287752,37.82141056613851,16.811002195328676,18.48785902645912,18.67525719687137,36.52928688364058,54.22835212397266,16.443608327622584,20.12081331947432,32.68305637498214,17.215764766311437,19.43864712587017,24.74353892282952,43.23668844597268,58.79652920445805,9.28806554182226,23.503262905470383,14.537592470258598,29.340593861258963,22.01792233537365,46.33005546839731,5.534130264716047,21.690594483350168,13.393734183240376,27.655972276677385,22.199885116576244,49.876562466510414,91.43249948907814,42.380709016187495
45,22.823339303364268,31.140825973084496,23.58137644651601,15.80075384975788,25.18985865468041,37.83797217439461,16.844254977391344,18.476058226054008,18.68981933203204,36.517995082160525,54.19456685921421,16.38114808993726,20.17574709682122,32.640759176328736,17.26463458246742,19.46674022296621,24.756063278569883,43.26154340844109,58.819927240512754,9.305250182224423,23.63740095425802,14.403540304875518,29.26114399003372,21.889955448552133,46.207209025509606,5.487414060413376,21.574196284186392,13.353015624199264,27.686744649112413,22.14947452213571,49.85111144073014,91.41248077403364,42.45708374041758
46,22.78300160839272,31.15080516692909,23.4528984342102,15.784256996972532,25.22120300288585,37.83622429020287,16.885998926804007,18.491795310901733,18.68354682966444,36.60997849552979,54.277572225985566,16.342084457081857,20.232641301505883,32.71278241145587,17.21873653759339,19.459412613537427,24.718864382555747,43.25934097498333,58.83265589031121,9.251234667095527,23.523797554041995,14.315436007192988,29.21817250628137,22.031510027876337,46.25310647882485,5.804345093485975,21.85344734820824,13.395842732482722,27.664289353203262,22.271284996481928,49.93102291820382,91.3729543937924,42.27259431257062
47,22.94212037679948,31.23318956951324,23.49007431230909,15.832295021525614,25.15224166772533,37.799935376445625,16.77086931018091,18.491639787332364,18.689419146322617,36.642826914978414,54.326793749752895,16.360956339689338,20.19020775761806,32.74353544534657,17.229610786848447,19.46406746260376,24.66907704869614,43.48132102576125,59.08581965245227,9.252279415783075,23.567460347960598,14.366027080519352,29.17680145044885,21.831183645200923,46.12249817396887,5.793442807640269,21.872427254109084,13.24200502796682,27.53063262988906,22.111856884801902,49.982467690400966,91.37987819359302,42.22699824206674
48,22.89094470426597,31.159959086656,23.45287333324608,15.747641961396978,25.099788460999093,37.66001337228568,16.782938551214368,18.4301190100637,18.577769198327424,36.732513465553296,54.36990324393893,16.30362083571392,20.153878760420746,32.62175663856279,17.15637957091576,19.53407617978955,24.74094194502117,43.42553499086749,59.050850302190966,9.329084804751067,23.570980449073588,14.384558003099755,29.218735901047783,21.82956663193152,46.38106710681701,5.69472648546881,21.73290631636013,13.33370272756776,27.56273890777838,22.09210487028264,50.04163149593244,91.3634854660265,42.42999892393631
49,22.89441636338609,31.151413540109964,23.560817400761053,15.775576184561883,25.08092606477018,37.661026106779936,16.8491054681883,18.45608158254437,18.667083032334844,36.70904452494866,54.36808374283664,16.32957405891287,20.181265704165924,32.68423123383202,17.228712648685608,19.48436679855808,24.709806427926537,43.39305319706085,59.00115012037276,9.32786564969624,23.585318833407467,14.367233407236077,29.22520497164012,22.04404103353348,46.632183315848046,5.731013080696484,21.77514924404896,13.250139263412002,27.562139984196293,22.08486715411668,50.029141028785766,91.3821495798308,42.38418190645144
