ThetaCamBody,Direction_x,Direction_y
200.7053418453664,-0.935411071318509,-0.35356205629954035
200.1219272481979,-0.9389626638423401,-0.34401906329460386
200.4892085538126,-0.9367381328870489,-0.3500309563385582
200.419592063196,-0.9371627418766053,-0.34889252677339366
199.6914874054841,-0.9415206176080497,-0.33695537778607515
195.1259185306734,-0.9653546893167537,-0.2609412267430234
195.92645934620643,-0.9616146918929864,-0.2744033242064621
194.55355454409656,-0.9679131865195265,-0.25128482517178824
193.62369548021792,-0.9718636711139165,-0.23554406120507737
193.4787178341629,-0.972456565164886,-0.23308416691768608
191.53588920485143,-0.9797996313465515,-0.19998170519615519
191.6005378470412,-0.9795733619971727,-0.20108711660759399
191.11758158370736,-0.9812335411721319,-0.1928230735124772
188.9284682920894,-0.9878828735786146,-0.15520125028510268
187.87483637934665,-0.9905697317083026,-0.1370095128935988
186.91732992838303,-0.9927209594129729,-0.12043710699857667
186.5552626186027,-0.9934622073814463,-0.11416147557203406
187.03497823611065,-0.9924715672355099,-0.12247525557879362
188.1236330581778,-0.9899654553089859,-0.14130957962881394
186.6032616310579,-0.9933662210555168,-0.11499369924427251
187.3374261663509,-0.9918112311323666,-0.12771249664656703
186.73491332814663,-0.9930993715468336,-0.11727590644835868
187.04873061262776,-0.9924421416154465,-0.1227134692922747
187.03281821314604,-0.9924761837876791,-0.12243783979736422
188.4464058270569,-0.9891536908167214,-0.14688422632692014
188.0914134391573,-0.9900447625870787,-0.14075286168989576
186.4411153898302,-0.993687673311954,-0.11218203023602083
184.7630247686375,-0.9965466523645076,-0.08303474972018221
184.23110461938217,-0.9972745708563725,-0.07377960641829216
183.1803008040017,-0.9984598974861794,-0.0554782219604064
183.5047087882309,-0.9981297778465492,-0.06113056989754312
179.8628443045601,-0.9999971348179267,0.0023938161870465493
181.05130943917345,-0.9998316652872824,-0.018347781578697923
181.5587260582141,-0.9996299694802818,-0.02720154622169361
181.8229849132328,-0.9994938791241907,-0.03181172100464933
181.8146445238724,-0.9994984992795348,-0.03166622708751017
182.41147849395304,-0.999114420784649,-0.042075814670133
181.7931331226427,-0.9995103177548156,-0.03129096837216087
181.2317102956813,-0.9997689397933625,-0.021495744333609502
182.91525526151565,-0.998705851183925,-0.05085885184500247
182.8262400966157,-0.9987836605701969,-0.049307193978139076
182.9084547559517,-0.9987118806480363,-0.050740313878242314
182.33121196391392,-0.999172385002309,-0.04067609923281146
182.1723997787764,-0.9992812924441529,-0.03790644498160358
181.0647951433808,-0.9998273190762248,-0.018583111387737432
180.6766580231498,-0.9999302638185442,-0.011809635886705173
182.1778996507619,-0.9992776491675395,-0.03800236669203473
182.97790333216568,-0.998649644353664,-0.051950821286100214
183.46598700680727,-0.9981708633217811,-0.06045599734890022
182.1336074827533,-0.9993067280896377,-0.0372298696584183
182.03180497346125,-0.999371300281951,-0.035454254649655084
182.4423302553402,-0.9990916195961378,-0.042613796507309024
182.26552577442573,-0.9992183610919659,-0.03953058128443711
187.4168739245764,-0.9916331883611521,-0.12908764364065184
186.83875985021712,-0.9928851821591697,-0.11907566942391089
184.414491599054,-0.9970333160896744,-0.07697120635164437
184.47328213190357,-0.9969538119772093,-0.07799420993965551
185.4495203618032,-0.9954802555789913,-0.09496873565751099
184.52843664659923,-0.9968782706731315,-0.07895386918794312
181.9047476200089,-0.9994474652194696,-0.033237994319410324
180.7167787304913,-0.9999217491083636,-0.012509822543535285
179.56259887662452,-0.9999708604783274,0.007634015603438722
178.92499937662478,-0.9998239932063042,0.01876119956186415
179.56335626637815,-0.9999709613045914,0.0076207970430445075
178.72526383577974,-0.9997525158220635,0.022246507758630747
177.91792735351464,-0.9993398103601511,0.036331025712705245
176.79598947372858,-0.9984368544043791,0.05589139260287488
175.3852924815983,-0.9967582589840548,0.0804547894601438
174.1953300510795,-0.9948724688311906,0.10113738557888245
173.2816417375651,-0.9931332158389921,0.11698895502269412
172.75996828843063,-0.9920268906939129,0.1260263787473374
173.10895397925788,-0.9927761043616385,0.11998169280573168
173.2640969715385,-0.9930973456298926,0.11729306076175866
173.16398602935158,-0.9928908876774634,0.11902808562292698
173.0948005590741,-0.9927464357403666,0.12022692845115128
173.1164171107016,-0.9927917243008545,0.11985237652936227
173.2227019400002,-0.993012344607452,0.11801052265459593
173.6717239461758,-0.9939066794105539,0.11022482761649739
174.19948156297573,-0.9948797943869226,0.10106529929028346
174.41629401953878,-0.9952551107808354,0.09729986878011222
174.3285064917785,-0.9951048615696501,0.09882466534447566
174.43548940532605,-0.9952876525895222,0.09696643028821125
174.56597096027167,-0.9955058963242827,0.09469957963785526
174.47892816938054,-0.99536088158785,0.09621182570068018
174.70068418797666,-0.9957258011415236,0.092358697159883
174.69278914507288,-0.9957130651686075,0.0924959018148183
174.28317704326605,-0.9950263652034591,0.09961190967947811
174.52413690174694,-0.9954364868284168,0.0954264150573587
174.20992906580818,-0.9948982064299143,0.1008838879233927
174.26297327619864,-0.9949911779657981,0.09996277192151885
174.12026550870314,-0.9947391126009656,0.10244070412606271
173.99881778459235,-0.9945197383631554,0.10454898376397953
174.0892661294962,-0.9946835423659696,0.10297888398252562
173.93851006325167,-0.9944091425230099,0.10559572560786751
173.86140922971788,-0.994266145919753,0.10693376958603998
174.00999272682964,-0.9945401106323093,0.10435501110859012
173.7727078938099,-0.9940994070880214,0.10847289443563526
174.114086122064,-0.9947280585199341,0.1025479867825916
174.2417120627283,-0.9949540154587229,0.10033198454412993
174.22696035594026,-0.9949281504218631,0.10058814790088563
174.2858347920843,-0.995030984777574,0.09956575381410689
174.45105442340832,-0.9953139578426349,0.09669604605995819
174.28712943321204,-0.995033234286471,0.09954327031700813
174.52487675881764,-0.9954377189811764,0.09541356103590551
174.36854165171349,-0.9951736719126258,0.09812931637355506
174.36422850338704,-0.9951662820514471,0.09820423141545218
174.3963169332775,-0.9952211251367131,0.0976468744078109
174.35241970199525,-0.995146020780973,0.09840933555204587
174.32938291142932,-0.9951063731156871,0.09880944380241664
174.34635350739632,-0.9951355961082589,0.09851469615372227
174.51335846305824,-0.9954185176698511,0.09561367412643625
174.48649571310443,-0.9953735804247472,0.09608035903564958
174.52594650920005,-0.9954395002424377,0.09539497553375578
174.51314501728507,-0.9954181614703103,0.09561738238974841
174.52243322430354,-0.9954336489048238,0.09545601410088357
174.5321846700176,-0.9954498806082653,0.09528659505402827
174.31767510417944,-0.9950861616401471,0.0990127815601551
174.32215442670793,-0.9950938993121439,0.09893498648988035
174.3132538153003,-0.9950785182524186,0.09908956813192331
174.3518641445545,-0.9951450665271097,0.09841898478827445
174.63150705198836,-0.9956135644058958,0.09356083780614206
174.3548243945122,-0.9951501501248349,0.09836756938401303
175.01158238277208,-0.9962122963325994,0.0869543594981251
174.6557003302437,-0.995652981932031,0.09314042929820998
174.60781665872173,-0.9955747941995875,0.09397249147728767
173.9102867100521,-0.9943570064358794,0.10608554921324775
174.0780047944877,-0.9946632829241232,0.10317438443046623
175.24919346613376,-0.9965643367350911,0.08282223582920098
176.41367104177618,-0.9980416821307224,0.06255238388485378
177.52315227314614,-0.9990657658875545,0.04321568501729571
178.5645837131376,-0.9996861965141438,0.02505011974192396
179.29851416206213,-0.9999250525036215,0.012242931659932236
180.5099028281201,-0.9999603998606094,-0.008899365742024165
181.83160826929972,-0.9994890799504399,-0.0319621504255144
183.42443113452737,-0.9982144487151263,-0.05973202136506434
184.8730671257944,-0.9963853378167187,-0.0849485643425682
184.88015728274092,-0.996374818093228,-0.08507186297294105
183.15792068487295,-0.9984814914851475,-0.05508821254674387
184.200995484486,-0.9973132045981944,-0.0732555249389425
183.28609414898324,-0.9983557581658294,-0.05732172482690853
182.33862127615996,-0.9991671165410013,-0.04080530876174159
180.14786705130905,-0.9999966698229509,-0.00258076403575387
177.88326258399923,-0.9993176466687768,0.03693563396474677
175.71895727679998,-0.9972098869210014,0.07464878717704389
174.42448292236736,-0.9952690070356526,0.09715762262563976
173.16101348253278,-0.9928847110773563,0.11907959736594151
173.24978382807635,-0.9930680134896223,0.11754114421671881
173.3324406561835,-0.9932365488757477,0.11610838891912355
172.18142326486134,-0.9907037859899402,0.1360367907045691
173.8344969669056,-0.9942158086377441,0.10740077213314961
172.57077888453148,-0.9916053470602344,0.1293013367353646
171.9519628457457,-0.9901510370797684,0.14000329913919554
171.85782830150924,-0.9899196813176947,0.14162988575817506
171.3849997120576,-0.9887171981491413,0.14979419910033834
171.7243986480803,-0.9895871715226552,0.1439348114869752
173.0676579102501,-0.9926893694137705,0.12069720731189526
175.2203074456412,-0.9965224547459454,0.0833246493368877
177.36271972695636,-0.9989408422881042,0.04601297217886458
178.6120276136645,-0.9997065965927123,0.02422231881996497
179.0362838626702,-0.9998585468044301,0.016819226561685423
178.58925479888853,-0.9996968902113605,0.024619660877738425
178.36629906169708,-0.9995935188297785,0.028509596866691668
178.0049380480218,-0.999393831127395,0.03481336387808359
178.5169952682371,-0.9996650456928963,0.025880425418055606
179.09058180122406,-0.9998740370266926,0.015871675398142177
180.0905712702122,-0.9999987505883069,-0.001580766214572924
180.49139365600024,-0.9999632225877323,-0.008576332080636347
179.72213016333387,-0.999988240016839,0.004849724530820654
178.61187613141942,-0.9997065325487031,0.02422496190809696
180.75631785777773,-0.9999128781391478,-0.013199853464560079
180.15988144574203,-0.9999961066756031,-0.0027904540196606836
176.8556807069092,-0.9984945406905407,0.054851182404632895
176.15599406594004,-0.9977502724305221,0.0670402406381355
175.27967375237267,-0.9966082556020676,0.08229207049165725
174.704497036205,-0.9957319451083827,0.09229243463403079
174.03877688676198,-0.9945924108267679,0.10385536252788219
173.35165655256162,-0.9932754335234691,0.11577527006560738
172.53044117704553,-0.9915140698438958,0.12999942038945506
171.31854535987452,-0.9885427947648459,0.1509408590094409
170.9930508028475,-0.9876693599620328,0.15655425702352693
170.14908230548951,-0.9852562473693253,0.17108514552618226
169.66923511224888,-0.9837888885079009,0.17933048499457327
169.01611562541916,-0.9816808136014991,0.19053288484327033
167.6132200009754,-0.9767217987642832,0.21450997137350777
167.0147467835102,-0.9744279303970983,0.22470026360026307
166.08836849672934,-0.970667693354395,0.24042510076541157
165.38483756225023,-0.9676424303588924,0.2523254386088254
165.2221863494426,-0.9669222310622241,0.2550713607554773
165.4348412398757,-0.9678622735062766,0.2514808531941573
164.9498498267153,-0.9656989157134359,0.2596644068598816
164.7074717702675,-0.9645918211468244,0.2637472626903505
165.3911233664262,-0.9676701066495634,0.2522192789951286
165.69378896282797,-0.9689889502673789,0.24710405553070808
165.45811027106106,-0.9679643253944327,0.2510877630704069
165.73193262577365,-0.9691532407298159,0.24645891337684583
166.1204957263909,-0.9708023533417223,0.23988078444546942
167.0935578028076,-0.9747360863331666,0.2233597143620616
168.0341845706788,-0.9782714736708497,0.2073280584047033
168.55050749871737,-0.9801000711076127,0.19850403173450323
168.6881085990957,-0.9805739699612835,0.19614966080615023
169.83984169189955,-0.984318509197755,0.1764003187375496
170.73985401362484,-0.9869678866523861,0.16091734125607057
170.61101328166183,-0.9866035375750856,0.16313632227167188
170.78560329383572,-0.9870960605773278,0.1601292202963608
169.87444854006912,-0.9844248760417562,0.1758057548266636
169.58293771454737,-0.9835176698537907,0.1808120379990498
168.99531423974133,-0.9816115754343147,0.19088927411817272
169.20383512551814,-0.9822997910028082,0.18731556421141116
169.12484962658164,-0.9820406325083488,0.18866954206390124
169.1474319255102,-0.9821149175884119,0.18828247037445348
168.37982564692447,-0.979504387553872,0.20142282582347532
167.66307001117264,-0.9769080627769446,0.21366009660532576
167.30620932677743,-0.9755583636530312,0.21974048126510556
166.75655839936576,-0.9734054876582084,0.22908897091934693
166.08938062591494,-0.9706719403091634,0.24040795389596395
166.4005641654844,-0.9719633158688801,0.23513254263323816
166.940282464735,-0.9741350763898974,0.22596648633558203
167.01147325601232,-0.9744150908193712,0.22475593603612934
168.77126137632786,-0.9808576071897211,0.19472635778973169
168.79577626959656,-0.9809408341154392,0.1943066647464941
168.50730668696156,-0.9799501211969374,0.1992429671684995
168.86444331040775,-0.9811729995085072,0.19313090129619068
168.9560615376978,-0.9814805689653308,0.1915617204545068
166.96549379256896,-0.9742344120084133,0.22553782489556187
166.93325077104885,-0.974107337044156,0.22608603653641035
167.43115938503354,-0.9760352512980203,0.21761247258282415
167.9926032591402,-0.9781207517071516,0.2080379654770652
168.270209500222,-0.9791172405708048,0.20329640728997786
167.8165468353336,-0.9774768834412272,0.2110425131058325
166.11255574439247,-0.9707691016220705,0.2400153147944482
166.04902330386756,-0.97050236382625,0.24109160459804715
165.89281780127294,-0.9698414697885391,0.24373658625328726
165.76195531349958,-0.9692822508504396,0.24595104835374337
165.68827140627798,-0.9689651497703793,0.24719736756378807
165.68513418967825,-0.9689516130855769,0.24725042264647096
165.61456770590496,-0.968646360326898,0.24844361256722478
165.45621296819468,-0.9679560102978584,0.2511198162795049
165.51323715486296,-0.9682054603168485,0.25015632435067375
165.4593184107165,-0.9679696196195352,0.2510673525044868
165.43150092874885,-0.9678476106717943,0.25153727858291497
165.09665648011878,-0.9663610725810617,0.25718918600901547
165.1853160528251,-0.9667578903914122,0.25569353016051505
165.45634657751418,-0.9679565958871855,0.25111755908038746
165.36971277961925,-0.9675757884682811,0.25258086540746555
165.5763458558905,-0.9684804087857342,0.2490897384442348
165.588754581324,-0.9685343322130687,0.24887998578548853
165.19214373205466,-0.9667883533701368,0.25557832417452675
165.25284942197038,-0.9670585995300001,0.25455385496015387
165.12403970654134,-0.9664838799855058,0.25672730615998457
165.09823352255478,-0.9663681512400865,0.2571625872260918
165.16101198835372,-0.9666493418163541,0.2561035922551837
165.06984613916018,-0.9662406205820961,0.2576413459387403
165.1888053147727,-0.9667734601069734,0.25563465499182697
165.05043735935237,-0.9661532898841765,0.2579686423695378
164.92692155102156,-0.9655949274740323,0.26005083356224484
165.02365056889505,-0.966032579397512,0.2584203079144318
165.11744156602597,-0.9664543090461457,0.25683860404179343
165.18666047434067,-0.9667638898670702,0.2556708455203516
165.08343763878952,-0.9663017101529785,0.2574121305522122
165.1754945729332,-0.9667140459289334,0.2558592452965341
165.0517652973274,-0.966159268535511,0.2579462498718023
165.10818482011905,-0.9664128014100599,0.25699474171811415
165.13525457193532,-0.9665341123306439,0.25653812523914304
165.27151411005343,-0.9671414717467332,0.25423881219743577
165.37235575455225,-0.9675874386442521,0.25253623220808474
165.3545727494003,-0.9675090118681483,0.2528365320793638
165.2430090794744,-0.9670148665655331,0.25471994001499804
165.1649047928778,-0.9666667398410899,0.25603791532700504
165.09929177590195,-0.9663729008695829,0.2571447383574225
165.0369661311878,-0.9660926102931868,0.25819579457631886
165.04344891599567,-0.966121817914941,0.2580864834677122
165.13971048968187,-0.9665540604895269,0.25646295668421204
165.2942971952607,-0.9672424907664043,0.25385421811741143
165.30021358538193,-0.9672686987199394,0.25375433883312243
165.36731739769857,-0.9675652278983377,0.25262131691929324
165.3885900355937,-0.967658953837329,0.2522620642475717
165.29150293505302,-0.9672301093894392,0.2539013893039844
165.16508533875583,-0.9666675466424922,0.2560348692428147
165.2090622569899,-0.9668637794014896,0.25529283593839364
165.25147446809228,-0.9670524906024793,0.25457706184874884
165.31100235431825,-0.9673164633968907,0.2535721980843559
165.17520155851685,-0.9667127374351425,0.25586418913293263
165.12758027439895,-0.9664997424927976,0.2566675822174589
165.01611514820138,-0.9659985841462624,0.258547356256869
165.0182504456634,-0.9660082190108542,0.2585113552698945
165.07596798949032,-0.9662681431284529,0.25753810509338537
165.25398955236642,-0.9670636647131573,0.25453461138233835
165.06078352583995,-0.9661998567346505,0.2577941753530146
164.95627741808607,-0.9657280394734422,0.25955607057971425
164.99387680949098,-0.9658981608244503,0.2589222719581
165.05148990086616,-0.9661580286863553,0.2579508937858056
165.13016474902645,-0.9665113191660248,0.25662398548060644
165.23765988368768,-0.9669910814227815,0.25481022045593
165.14422215925822,-0.9665742522809038,0.25638684605028367
165.18680099944072,-0.9667645169290433,0.25566847440964163
165.01182693832118,-0.9659792308823436,0.2586196541331613
164.86051123671882,-0.9652928595539411,0.26116985908441925
164.89479672014227,-0.9654489693463694,0.26059218635260945
164.91497345296636,-0.965540677129742,0.26025218694151103
164.78137092643647,-0.9649311956244746,0.26250292895646304
164.97355101302685,-0.965806246835397,0.2592649100316589
165.1620307959106,-0.966653895581421,0.25608640369465796
165.1206147002332,-0.9664685317070046,0.2567850798237829
165.0541283690784,-0.9661699062896336,0.2579064019761443
165.09658197019792,-0.9663607381202536,0.25719044270672026
165.12312545047075,-0.9664797833216688,0.2567427280966298
164.92135938185265,-0.9655696776662342,0.2601445705209402
164.87131760739408,-0.9653421007826276,0.26098779369269964
164.84588542986603,-0.9652261596701135,0.2614162594187375
164.83469396846044,-0.9651750793815039,0.26160478998081754
164.92407622858525,-0.9655820120953378,0.26009878492203503
164.91585627073857,-0.9655446870008169,0.26023730978569276
164.8525297792496,-0.9652564685185374,0.2613043244631089
165.0731590780391,-0.9662555162252338,0.25758547584114116
164.98514943053954,-0.9658587101910248,0.2590693960083475
165.01747968726272,-0.9660047413584261,0.25852435025165504
165.33923187624362,-0.9674412805243033,0.25309557233878316
165.08662623295913,-0.966316034019241,0.25735835404611385
165.07350199064297,-0.9662570578451479,0.257579692841727
165.05535422470757,-0.9661754240319044,0.2578857305024259
164.99427234313112,-0.9658999482362091,0.25891560400502833
164.98690040234612,-0.9658666269585521,0.259039879029676
164.99302093851838,-0.9658942929962608,0.2589367002903477
165.01376005316934,-0.9659879559576658,0.25858706260122666
165.1266675077701,-0.9664956534546046,0.2566829792825319
165.16896935732484,-0.9666849007466785,0.25596933931309923
165.08456541916587,-0.9663067767325177,0.257393110321182
165.0428213117375,-0.9661189908394,0.2580970661194338
165.1555345683189,-0.9666248541482716,0.25619600180883517
165.0330176894164,-0.9660748148725581,0.25826237060197654
164.7724101524201,-0.9648901296755946,0.26265383616961363
164.81183019150808,-0.9650706096200778,0.2619899205075097
165.01783737262008,-0.9660063552520997,0.2585183196846099
165.2493571442825,-0.9670430822322287,0.2546127983955069
165.32713023831798,-0.9673878017622726,0.2532999032798038
165.1999393050736,-0.966823118003506,0.25544678211709543
165.16419032428053,-0.9666635470168029,0.2560499694764545
165.16279840217476,-0.9666573263499498,0.2560734531613276
165.14587193753698,-0.9665816342991803,0.256359014344192
165.14801947118747,-0.9665912423490752,0.25632278520270363
165.1766558433559,-0.9667192314836087,0.2558396518910644
165.3078992162906,-0.9673027285140883,0.2536245875486052
165.244837698933,-0.9670229955695298,0.25468907718968464
165.0188029797963,-0.9660107119304916,0.2585020395191202
164.88593597623526,-0.9654086574400059,0.2607414891034515
164.8327905152414,-0.9651663879386008,0.26163685442527856
164.8059246110472,-0.9650436007149781,0.2620893907030005
164.70329921885173,-0.9645726112577959,0.2638175081591761
164.66031901643305,-0.9643744382242109,0.2645410041935612
164.58822270938458,-0.9640407981437346,0.2657542840941444
164.65264522879124,-0.9643389988414397,0.26467016324755954
164.69283987976985,-0.9645244353251929,0.26399358640053694
165.01180880348522,-0.9659791490259171,0.2586199598777425
164.9233084208288,-0.9655785264837666,0.2601117244443972
164.72968175950507,-0.9646939869865986,0.26337333098075905
164.81480929393194,-0.9650842305197205,0.2619397411660914
166.76235374416842,-0.9734286545351989,0.2289905118772226
165.1686205864662,-0.9666833425922529,0.25597522371250914
166.84354965708008,-0.9737521876732718,0.22761080159236138
165.0985079763227,-0.9663693830691394,0.25715795820190146
165.03713963683026,-0.9660933921688117,0.2581928690102778
165.08952679556842,-0.9663290613849291,0.2573094345781394
165.08432364562134,-0.9663056905907794,0.2573971878864973
165.09332221998136,-0.9663461041242116,0.2572454218134082
165.10165330231985,-0.9663834986320629,0.2571049077160016
165.0884356761203,-0.9663241611048347,0.25732783694159
164.93721972680785,-0.9656416526528326,0.2598772761553153
165.02174915733315,-0.9660240029570877,0.2584523664251589
164.99604775068917,-0.9659079707145671,0.2588856738216057
165.0374816019929,-0.9660949331545756,0.2581871029564724
165.06485464738557,-0.9662181717254343,0.25772552187852715
164.76887075733669,-0.9648739026308298,0.2627134408856006
164.72630697132684,-0.964678472317083,0.2634301521238198
164.65408534918322,-0.9643456509796818,0.26464592465513914
164.76796706600362,-0.9648697588921815,0.262728659219628
164.7579992327154,-0.9648240369893872,0.2628965150919684
164.8742005459245,-0.9653552316232611,0.2609392204663758
164.7177351663571,-0.9646390507323258,0.2635744710745664
164.53250647503205,-0.9637819144747904,0.26669162216182896
164.6830618419417,-0.96447936841033,0.2641581872871084
164.5978707870704,-0.9640855350314264,0.2655919448009832
164.6308814192223,-0.9642383942763142,0.2650364484432949
164.690176215973,-0.9645121612993508,0.2640384265701778
164.55787663111812,-0.9638999091070098,0.2662648403817113
164.35877612914248,-0.9629688317805626,0.26961273897792487
164.55852368714056,-0.9639029160430914,0.26625395479433744
164.64681114524137,-0.9643120440763843,0.26476835469750826
164.69467581986146,-0.964532894029168,0.2639626798161394
164.83863303630528,-0.9651930623522359,0.26153843386223924
164.87152591932022,-0.965343049657133,0.2609842839687211
164.7438718206149,-0.9647591853051352,0.26313440362174584
164.8976564538965,-0.96546197476101,0.2605439987613816
164.78590266627077,-0.9649519549553944,0.2624266080788351
164.88246035626025,-0.9653928388211517,0.2608000512899449
164.94537970577994,-0.9656786541914815,0.25973974828456486
164.90573601486676,-0.9654987057583048,0.26040785160789287
164.5635710116594,-0.9639263672611976,0.26616904120996254
164.77204148541568,-0.9648884396218379,0.2626600447044334
164.7746560979483,-0.9649004247399018,0.26261601310041444
164.8070616511286,-0.9650488017133189,0.26207023927124473
164.89395103232107,-0.9654451228909113,0.260606436386658
164.7978099480655,-0.9650064719485895,0.2622260648702495
164.7491774339594,-0.9647835475255123,0.26304506538630884
164.7599405879629,-0.9648329441689522,0.2628638237686421
164.78404315752516,-0.9649434375097106,0.2624579250221705
165.04119404381026,-0.9661116601877088,0.258124504937732
166.16751619901606,-0.9709988874681126,0.23908400309449315
167.7133404819433,-0.9770951489519548,0.21280288977022213
168.45936830067205,-0.9797830750757806,0.2000628046265655
169.72804639313017,-0.983972444079299,0.1783205801151705
171.10076133282678,-0.9879619214373533,0.15469725850774818
171.75508031157392,-0.9896641061566509,0.14340487085576029
171.88837912893905,-0.9899950594187209,0.14110202807374253
172.52206607709434,-0.9914950568370482,0.130144351654993
173.78362717056416,-0.9941200615099304,0.10828343965488067
175.86764174170298,-0.9974002451011337,0.07206074570942587
177.74839967193395,-0.9992279392852805,0.039287725203831655
179.68406287484925,-0.9999847971516608,0.005514115119577563
180.94684659015425,-0.9998634555366682,-0.016524838343329545
181.43751383499796,-0.999685278781371,-0.025086717358244016
182.00838659343677,-0.9993857079456533,-0.03504578082972724
182.81336681873,-0.9987947137538332,-0.04908278493930695
184.01222554622044,-0.9975491431909835,-0.06996932841563311
185.74587721417515,-0.9949757248259811,-0.10011646721201028
185.58309338345168,-0.9952561510380724,-0.09728922767131826
185.22046137636607,-0.9958519685514695,-0.09098822304102276
185.9365886159435,-0.9946369718291455,-0.10342772486402088
186.18795205048053,-0.9941736517077204,-0.10779030684684084
186.89647916837623,-0.9927647224763276,-0.12007583356571028
186.65613273392864,-0.9932596848476833,-0.11591030349490399
186.59514530515207,-0.9933825007063551,-0.11485298119939344
187.6139461429234,-0.9911833188750812,-0.13249765425764753
189.32178800436748,-0.9867941915800071,-0.1619790834149894
191.527154004335,-0.9798301087722514,-0.19983232457077083
191.813865666451,-0.9788178717406635,-0.2047329332595956
192.293086315352,-0.9770712729661097,-0.21291248799538706
192.2934517165965,-0.97706991510647,-0.2129187192189437
191.59417480930827,-0.9795956878789299,-0.2009783279087723
191.5190326896532,-0.9798584238983655,-0.19969343783762913
191.46845594128956,-0.9800343176608962,-0.19882840895340295
191.2116178247682,-0.9809157504209947,-0.194433254810017
189.7419708157583,-0.985579781292299,-0.16921139059715884
190.0412970218522,-0.9846823369915068,-0.17435795140154822
190.76244864146517,-0.9824098485005256,-0.18673748838723914
191.98293779835055,-0.9782094717162305,-0.20762039746771827
193.00722359231253,-0.9743416962316622,-0.22507389671929362
191.2505837372213,-0.9807832927455025,-0.19510031438029513
191.55494115972644,-0.9797330793950637,-0.2003074964624786
191.28557018110223,-0.9806639760623909,-0.19569917233729553
192.1178452478713,-0.9777179018863108,-0.20992309146692342
193.964825053873,-0.9704440637736393,-0.24132616743010815
197.1399850575767,-0.9555875798797597,-0.29470727371333033
196.9160686627568,-0.9567320186889593,-0.29097052155733705
196.5274327302254,-0.9586836408498225,-0.2844743868381274
196.21439770866783,-0.9602235484031144,-0.2792324069518645
196.76964830179912,-0.9574724740591938,-0.28852462879096896
197.57843724667543,-0.9533043944883808,-0.3020111445777154
198.79177520254595,-0.946695511536723,-0.32212980060252455
197.86311618788227,-0.9517920656593595,-0.3067439710049564
