ThetaCamBody,Direction_x,Direction_y
211.8536765560263,-0.8493986507168684,-0.5277517713474427
211.81750865940285,-0.8497316241769926,-0.5272154842884741
211.56433322630653,-0.8520529517027496,-0.523455602219168
211.5720511134311,-0.8519824331727638,-0.5235703711680189
211.65553266635203,-0.851218672421631,-0.5248111772063893
211.66750530487428,-0.8511089882646943,-0.5249890380713187
211.62861869239265,-0.8514651019700337,-0.5244112700230231
211.46930712853003,-0.85291994012712,-0.5220417375397775
211.67174361478607,-0.8510701512041011,-0.525051995262782
211.7640409364998,-0.8502232451779199,-0.5264222956516248
211.43887636341063,-0.8531970850811236,-0.5215886636125002
211.6675160937518,-0.85110888940849,-0.5249891983363532
211.00475947726775,-0.8571245142792094,-0.5151092767769081
210.2835921874261,-0.8635399969555951,-0.50428035224261
209.29505452411064,-0.8721115101502241,-0.4893071774085227
208.6559346595902,-0.8775152370778028,-0.47954875528593294
208.7840522960659,-0.8764407373866281,-0.48150974429307625
207.50608025099007,-0.8869618272366286,-0.46184274057850133
206.5395819920771,-0.8946258985199284,-0.4468159595374933
206.10486418055604,-0.8979902234636157,-0.4400154071890728
205.2025365476856,-0.9048082018580069,-0.4258193488446483
203.96314708001947,-0.9138068836101905,-0.4061489621636768
202.74668215898657,-0.9222233634924879,-0.3866575588665021
202.19568653177103,-0.9258990276361517,-0.3777710823004175
201.6380273911974,-0.9295319556849219,-0.368741567172138
201.96489039927744,-0.9274132312034556,-0.37403836512952227
201.5494107227013,-0.9301011587924783,-0.3673034636549036
201.12534371212269,-0.9327942057335101,-0.3604094473650628
201.40674163633923,-0.9310128766463747,-0.3649863333313214
201.5435666710561,-0.9301386181519223,-0.3672085933395792
201.3319686624432,-0.9314884034885713,-0.36377101886531926
201.59210780214917,-0.9298271843242374,-0.3679964772815911
202.54715896788773,-0.9235642408045064,-0.38344372873629795
203.31530565884063,-0.9183406848658431,-0.3957908368319489
203.80081089471147,-0.9149539564693416,-0.40355824553724345
203.3956472785568,-0.9177847940910481,-0.3970781682934137
202.98023753079408,-0.9206395697353568,-0.3904136045753236
202.7516309318679,-0.9221899635186696,-0.38673721205158795
200.87626333774045,-0.9343521846043091,-0.3563509437691376
200.90828367961169,-0.9341528882753589,-0.3568730605226524
200.40054413668568,-0.937278679068996,-0.34858094865135425
199.6414636799981,-0.941814447293773,-0.3361332278557493
199.03002359067344,-0.9453478446587387,-0.3260635714075974
198.5466530589596,-0.948064975711363,-0.31807672318076474
197.4632418100509,-0.9539096727048484,-0.30009387917804825
197.3589510946568,-0.9544543279520836,-0.2983570610083434
197.21093450938227,-0.9552219108587118,-0.29589035302867067
197.26641076550345,-0.9549349692860163,-0.2968151014263174
196.86739259330807,-0.956978869640311,-0.29015761761834324
196.85593112566227,-0.9570368937232901,-0.28996617742846453
196.9153571127841,-0.9567356321460284,-0.29095863998537574
197.7998611125285,-0.9521301337581096,-0.305692996958982
198.35891063884847,-0.9491021336381819,-0.3149684744914176
198.3224722828581,-0.9493022519650659,-0.3143648110302019
198.24867443838772,-0.9497063711222063,-0.313141834716938
199.02183628567207,-0.9453944280009651,-0.3259284821931463
199.0304167823448,-0.945345607028723,-0.3260700588393471
198.9996526414896,-0.9455205493550551,-0.3255624221978249
199.211393609553,-0.9443109544598092,-0.32905443514288674
199.09184123151624,-0.9449954975461999,-0.3270833374193953
200.5942627981964,-0.9360947620275091,-0.3517479161340706
200.2563567025532,-0.9381529300569412,-0.346221142949959
199.50520687888024,-0.9426111517736386,-0.3338925224559159
199.75819087997235,-0.9411276978004058,-0.3380512630251629
199.41631345523373,-0.9431280456344443,-0.332429676078646
199.2053341456732,-0.9443457491847262,-0.32895456524684086
199.60969777726257,-0.9420006613835047,-0.3356110158398258
199.27326534280937,-0.9439550694252571,-0.33007397187048565
199.26390205972015,-0.944008997547985,-0.3299197062141764
198.678929983525,-0.9473281162894324,-0.32026464070751826
198.59166012715565,-0.9478148271249406,-0.3188213504176264
198.2948846337334,-0.949453507099353,-0.31390769002485264
198.15825901005644,-0.9501993409302036,-0.3116427642282213
197.14303139498983,-0.9555719093506372,-0.294758080567739
196.24822803673533,-0.9600585080848861,-0.27979932282588293
195.4817950120645,-0.9637153160791679,-0.2669321815638372
194.63005565171977,-0.9675768093001905,-0.25257695481667114
194.257122742849,-0.9692003015934068,-0.2462737813719711
194.02276172116672,-0.9701995421316558,-0.24230734295007544
193.9874831620992,-0.9703485533873687,-0.24170991899183802
193.9091399418148,-0.9706781475507437,-0.24038289013042632
193.68627713356292,-0.9716058170462126,-0.2366054443202051
194.0871235159866,-0.9699267401089136,-0.24339703946781274
193.48438859679345,-0.9724334912510529,-0.23318041318534524
193.10792449116357,-0.973944610169625,-0.22678601438699272
192.78879688178017,-0.9751926553297192,-0.22135782116512503
192.52823557292425,-0.9761892263292817,-0.21692070993484772
192.0973590968794,-0.9777928975540564,-0.20957349425164085
191.79983787514396,-0.9788679674023584,-0.20449328202553615
191.57920236920893,-0.9796481737617824,-0.2007223346944845
191.50270286624647,-0.9799152985644415,-0.19941416108030433
191.3877128629016,-0.9803135398943471,-0.19744711570396334
191.3804040798917,-0.9803387187320793,-0.19732206302069985
191.28216388891045,-0.9806756088435838,-0.1956408705236872
191.59039042392948,-0.9796089603576766,-0.20091362518991082
191.65704246206215,-0.9793745752554758,-0.2020530656613665
191.66926470468977,-0.9793314513409169,-0.20226197965631898
191.89188062501705,-0.9785381964359994,-0.20606551898797004
191.96592487337253,-0.9782710776394994,-0.2073299270584267
192.0166115643018,-0.9780872805174419,-0.20819527297706583
191.77657830375205,-0.9789509020371245,-0.2040958877603863
191.78573714883467,-0.978918264393528,-0.20425237241403793
191.82498432070872,-0.9787781234262094,-0.20492287598574266
191.8055300422293,-0.9788476467659688,-0.2045905286681793
191.8738822686334,-0.9786028796355882,-0.205758120055891
191.7765548356417,-0.9789509856338597,-0.20409548678619657
191.7286851383708,-0.9791211624227281,-0.20327751793045326
191.5867817424908,-0.9796216126324082,-0.2008519257151394
191.66370748864867,-0.9793510644711316,-0.20216699166595278
191.6787934050211,-0.9792978001755231,-0.20242484672436103
191.79689209539012,-0.9788784798353611,-0.20444295467247675
191.7592787545015,-0.9790124809204168,-0.20380029980853903
191.6349824614348,-0.9794522970616472,-0.2016759722442484
191.67219440112163,-0.9793211078294293,-0.20231205539892935
191.63251921227837,-0.9794609665711781,-0.2016338636327079
191.60607166666824,-0.9795539357563733,-0.20118172616865299
191.64621588387456,-0.979412737603986,-0.2018679999877787
191.5300811754548,-0.979819898305117,-0.19988238262876057
191.85235266609843,-0.9786801267211497,-0.2053903833217962
191.8415754838813,-0.9787187427871554,-0.20520629258658188
191.956297157814,-0.9783059025821101,-0.2071655400229558
192.0146090035459,-0.9780945566110305,-0.20816108744881134
192.0539202734448,-0.977951504772802,-0.20883211992558098
192.05864661437465,-0.9779342748399261,-0.2089127906407549
191.80140014584836,-0.9788623911676798,-0.204519972514892
191.85360395762137,-0.9786756409349368,-0.20541175682173282
191.82629620210696,-0.9787734311223181,-0.20494528667194312
191.91201189972932,-0.978465733468373,-0.20640932253219327
192.05022516505443,-0.9779649706999531,-0.20876904963102105
192.07030514886,-0.9778917450594916,-0.20911177619756918
192.1538101702676,-0.97758593922776,-0.2105367697676069
192.05905620664132,-0.9779327813530426,-0.208919781627069
192.1748728461604,-0.9775084771116137,-0.2108961288761219
192.41840203064385,-0.976603260122963,-0.21504899980516134
192.4790160135988,-0.9763752104112275,-0.21608204111964327
192.4698587388762,-0.9764097331654479,-0.21592598958851378
192.2086749059358,-0.977383887310654,-0.2114727803418559
192.3119177445456,-0.9770012421520724,-0.21323361093717771
192.1424543512228,-0.9776276476632938,-0.21034301158901075
192.05662602462863,-0.9779416417385574,-0.2088783027355764
191.96101843880345,-0.9782888284270104,-0.20724615358290133
191.9634899475273,-0.9782798877540865,-0.2072883528224678
192.0624192711756,-0.9779205167982051,-0.20897718254663944
192.1344938899604,-0.9776568624986258,-0.21020718163122548
192.17220896369471,-0.9775182813584632,-0.21085068083835135
192.35262193978957,-0.9768495097220674,-0.2139276404669498
192.1641396420877,-0.9775479670789798,-0.21071300875777377
192.10113631792356,-0.9777790793084447,-0.20963795473799646
192.24768547744145,-0.9772396768029084,-0.21213819571719558
192.21262107382591,-0.9773693200960718,-0.21154009580914526
192.43094282994497,-0.9765561671836411,-0.21526275185362753
192.3542777067268,-0.9768433271081333,-0.21395586994591312
192.1395811590299,-0.9776381944343617,-0.21029398655958093
192.1166269723373,-0.9777223652430374,-0.20990230228265902
191.99113161526049,-0.9781797701106246,-0.2077602881840645
191.96931891853905,-0.9782587942656628,-0.20738787679585277
192.1136942078119,-0.9777331081048013,-0.20985225592241047
192.06144791088624,-0.9779240595388061,-0.20896060340442546
192.09618884089417,-0.9777971778510054,-0.20955352296396584
192.137437095436,-0.9776460631546222,-0.21025740224369865
192.10030836636247,-0.9777821085755939,-0.20962382533830817
192.08809585352336,-0.9778267673801062,-0.20941540773059572
192.16432147926116,-0.9775472983431618,-0.21071611115903177
192.30015896185975,-0.97704498339833,-0.21303309699705603
192.34411199433265,-0.9768812728853397,-0.21378255000331198
192.47956856272964,-0.9763731265134882,-0.21609145707842303
191.92194102231892,-0.9784299488907742,-0.206578883513289
192.00751006775948,-0.9781203402212191,-0.2080399001286211
192.0774141834088,-0.9778657917671122,-0.2092331075419922
192.0082937850381,-0.9781174944669857,-0.2080532792763098
191.9958748349169,-0.9781625673648169,-0.20784126588882687
192.16325314190945,-0.9775512271867446,-0.21069788377126544
192.02107327767644,-0.9780710650552454,-0.20827143755613228
192.0869742206434,-0.977830866747872,-0.20939626557105895
192.1809481628301,-0.977486109397494,-0.21099977709692094
192.11616101016295,-0.9777240722567384,-0.209894350876102
192.09306351823528,-0.9778086069480977,-0.20950018658278255
192.10892182586335,-0.9777505841003489,-0.20977081610993153
192.05398215934008,-0.9779512792100206,-0.20883317622323405
192.0272011223873,-0.9780487846091227,-0.20837604210805474
192.0106552458475,-0.9781089186649189,-0.20809359247257728
191.91461890995177,-0.9784563406430777,-0.20645384340175774
192.12475578367813,-0.9776925756143146,-0.21004101406308207
191.97124992670615,-0.9782518042304529,-0.20742084639655584
191.82460562857136,-0.9787794778271383,-0.20491640682101236
191.7191087470565,-0.9791551244610653,-0.20311386521268196
191.56290018184583,-0.9797052449996098,-0.20044359036959644
191.75250309612716,-0.9790365749983506,-0.20368452276866544
191.66330923732863,-0.9793524696691494,-0.20216018439083858
192.18729020903325,-0.9774627479310697,-0.21110797333838918
192.03436587673792,-0.9780227198395948,-0.208498344064315
192.09676951326895,-0.9777950540502652,-0.2095634325803025
192.06468711360367,-0.9779122444399946,-0.2090158897651858
192.46009660983415,-0.9764465087422561,-0.21575962450157146
192.50081497125603,-0.9762929283988795,-0.21645350068395816
192.5104402196616,-0.9762565521066437,-0.2166175072999592
191.9182519796489,-0.9784432476384726,-0.2065158859523372
191.99826000954175,-0.9781539142619233,-0.2078819857853921
191.9495854924293,-0.9783301633778633,-0.2070509392034806
192.10644177309337,-0.9777596631323019,-0.2097284938948629
192.12916733548747,-0.9776764003764502,-0.21011629195982645
192.2855454811887,-0.9770992864239368,-0.2127838914716843
192.14385002994044,-0.9776225235880889,-0.21036682574316842
192.081923776765,-0.9778493205753518,-0.2093100720231181
192.07191491025395,-0.9778858695450847,-0.209139250606034
192.19554216962328,-0.9774323332036293,-0.2112487491279164
192.17844637063104,-0.9774953216677624,-0.21095709544274066
192.2278726930828,-0.977312975405916,-0.21180025520106321
192.4136112487683,-0.9766212380133749,-0.21496734045250482
192.19385780336304,-0.9774385430164458,-0.21122001473792096
192.18923031254505,-0.9774555990026377,-0.21114107127320056
192.3095589712808,-0.9770100198021544,-0.21319338921785033
192.32127825976715,-0.9769663927529402,-0.2133932225524229
192.50958747205829,-0.9762597759717625,-0.21660297740235274
192.29516940204135,-0.9770635315203651,-0.2129480109626584
192.2201348269365,-0.9773415703806818,-0.21166826593947133
192.1806783568442,-0.9774871029851965,-0.21099517410976007
192.3956987535913,-0.9766883959588653,-0.21466200688360973
192.47211496537324,-0.9764012295493236,-0.21596443905089815
192.41509878154125,-0.9766156566280583,-0.2149926957571969
192.35867109700587,-0.9768269182873375,-0.2140307728091062
192.29737418201995,-0.9770553364148503,-0.21298560886422277
192.2211060124931,-0.9773379823815502,-0.21168483222555315
192.21760579714092,-0.977350912444004,-0.21162512597721678
192.2814392892868,-0.9771145334059995,-0.21271386557245367
192.31598576836703,-0.9769861000157796,-0.21330297788816066
192.0194447045393,-0.9780769845598507,-0.20824363681589297
192.12850509564868,-0.977678828891059,-0.21010499170226157
191.9641026979476,-0.9782776708502978,-0.20729881503693265
192.14577000059504,-0.9776154736869521,-0.2103995855695448
192.31214913434115,-0.9770003809972273,-0.213237556568426
192.02165171686053,-0.9780689623660549,-0.20828131182655021
192.05834853902888,-0.9779353616738009,-0.20890770303637032
192.02281442703844,-0.9780647354868337,-0.20830115985531636
191.8705238081582,-0.978614938712106,-0.20570075772709484
192.05620969227945,-0.9779431594998299,-0.20887119664398515
191.38218361907337,-0.9803325896692177,-0.19735251108725546
191.1404919917513,-0.9811563600995317,-0.1932154161453952
191.5572213011382,-0.9797251071871237,-0.20034648573703265
191.56790106730443,-0.9796877461670984,-0.2005291001576356
191.4353240369217,-0.9801491284783613,-0.1982616602954509
190.64857605011989,-0.982779039743853,-0.18478462879836716
189.83382281132435,-0.9853072488205205,-0.17079117489418746
189.68998311100853,-0.9857329106344707,-0.168317048726784
187.99572799182437,-0.9902784428200416,-0.1390992655836602
187.5812185285526,-0.9912588404451281,-0.13193146417507828
187.4383068391411,-0.9915848305307161,-0.12945857971324667
186.26583258049635,-0.9940262170150674,-0.10914155893478004
185.6986874180257,-0.995057845004061,-0.09929695411176499
186.1537632212154,-0.9942377940105773,-0.10719705668058614
187.18711642063823,-0.9921428587734882,-0.12511014261349984
186.92597752191813,-0.9927027706565095,-0.12058693598764968
186.74537768020463,-0.9930779360174902,-0.11745728157607666
186.0766923933951,-0.9943810894968426,-0.1058595713720416
184.33514631642404,-0.9971389525449517,-0.07559040493049772
182.68784745644655,-0.9988998438608384,-0.046894583213764635
180.96870622914128,-0.9998570781664785,-0.016906307710214053
179.95723515106147,-0.999999721452924,0.0007463873487940726
178.62516792491522,-0.9997121254892538,0.023993043778530572
177.9208358220726,-0.9993416533209276,0.03628029682616986
176.49775023353686,-0.9981324005306943,0.06108773208127508
174.98654313371037,-0.9961742006406831,0.08738971322699343
174.15182129442724,-0.9947953811913731,0.10189283370439049
173.2521502509594,-0.9930728673117636,0.11750012854968442
173.1175405835528,-0.9927940742113893,0.11983290954804729
173.37769384208707,-0.9933279434602493,0.11532387758409708
174.18104685814205,-0.9948472255064693,0.10138539294237685
174.33829813383602,-0.9951217358171167,0.09865460407060869
174.4641972659706,-0.9953361123639956,0.09646773255409123
174.00362548620467,-0.9945285075904745,0.10446553302340154
173.63877046437938,-0.9938431195727911,0.1107964515579027
173.15369325517565,-0.9928694891181165,0.11920644939905907
172.4974117141203,-0.99143896395755,0.1305709797266598
171.8584604053301,-0.9899212437598338,0.1416189646656963
171.45849113035715,-0.988908520869524,0.14852588108356818
171.5479208837503,-0.9891391418476573,0.14698216920728893
171.01726783180072,-0.9877354420388086,0.1561367879149544
170.911576924605,-0.9874457432941209,0.15795855168467746
170.9885124297566,-0.9876569562709134,0.156632489380955
170.83330917354078,-0.9872290459426895,0.1593072843503619
170.40455542423626,-0.9860092932621115,0.1666903524525379
170.1178408350063,-0.98516281390548,0.17162234731478454
170.33822894254888,-0.9858156693092799,0.16783166013686632
170.5550257351848,-0.9864436551337467,0.16410032067724267
170.35839582378924,-0.9858746813744883,0.1674846638494136
169.95669111511188,-0.9846762140431636,0.17439252706931513
170.10931572489062,-0.9851372670984228,0.17176892901177104
169.97236919186025,-0.9847238969136106,0.17412307959392614
169.73641753155005,-0.9839984869142132,0.17817681597373686
169.74956989600787,-0.9840393618442735,0.17795093239743032
169.69508443204393,-0.983869694361855,0.17888662475520622
169.2998189631328,-0.9826122098898735,0.1856697201358883
169.21628122692414,-0.9823404575341098,0.18710217928093661
169.28227951222777,-0.9825553264189261,0.18597050982829974
169.517728889306,-0.9833112491734459,0.1819312706737281
169.35011235985564,-0.9827748094771299,0.18480712609959318
169.13380142697133,-0.9820700979478512,0.18851610731366722
169.13528870660502,-0.9820749911042431,0.18849061474673137
169.35703834949663,-0.9827971420267169,0.1846883256302828
169.3977988476513,-0.9829282814997116,0.1839891122540238
169.09990566871238,-0.981958401369972,0.18909705967816862
169.11217850934725,-0.9819988837120232,0.18888671840111065
169.2283243834422,-0.9823797633519563,0.1868956943232087
169.16074731207948,-0.9821586474114136,0.18805422440078998
169.01543989146307,-0.9816785664298424,0.19054446255992188
169.0195602104901,-0.9816922665407828,0.1904738664857222
168.9017056534043,-0.9812983947954084,0.19249275407649707
168.85150743586746,-0.9811293706425478,0.19335241933463926
168.9809181954115,-0.9815635819214686,0.1911359062172679
169.04941441635106,-0.98179138047862,0.18996232578562955
168.95368908266585,-0.9814726360987215,0.19160236060504734
168.9707428015388,-0.9815296218283827,0.19131022312838442
168.86428553508927,-0.9811724676804586,0.19313360315035635
168.7720453993761,-0.9808602716912322,0.19471293592825856
168.84304491426133,-0.9811008020081151,0.1934973289196346
168.82891202712767,-0.9810530430630265,0.1937393266654329
168.93338342294635,-0.9814046704685807,0.19195018307481923
168.8839708621016,-0.9812387654091972,0.1927964866335342
169.03238903445515,-0.9817348900250439,0.19025405569268425
169.10062096282616,-0.9819607620260354,0.18908480066162825
169.12728443667697,-0.982048649219255,0.188627809632187
169.1649298070439,-0.982172372434769,0.18798252798028223
169.08917275481986,-0.9819229615941731,0.18928100140829746
169.01613029118585,-0.9816808623713912,0.19053263356643582
169.01286963301084,-0.981670017717993,0.19058849995095556
169.01316538105243,-0.9816710014802663,0.19058343278661682
168.98898192798026,-0.9815904724160572,0.19099776035865343
168.9585288235652,-0.9814888171363102,0.19151945550352462
168.98144828963257,-0.9815653502477435,0.1911268248912867
168.81562463824207,-0.9810080868496207,0.19396683617476213
168.70857780317192,-0.9806439828322323,0.19579933333629249
168.71243321119107,-0.9806571558638608,0.1957333457870769
168.61359275104255,-0.9803180389190017,0.19742477699114308
168.7654357643978,-0.9808378031012834,0.1948260865681184
168.80476418498893,-0.9809713026830228,0.1941527834267984
168.82250462624063,-0.9810313710127646,0.19384903685294722
168.94083434078482,-0.9814296239571296,0.19182255659688996
168.891399806486,-0.9812637550646978,0.19266925804686366
168.87167926507686,-0.9811973824235968,0.19300698620796577
168.9230616335244,-0.9813700748697813,0.19212697923529554
168.75708487715983,-0.9808093966881178,0.19496904207665985
168.77960756429127,-0.9808859622717161,0.19458347570718726
168.77543919393224,-0.9808718033802822,0.19465483639897793
168.86519955525876,-0.9811755485505841,0.1931179508136424
168.81616663973227,-0.9810099216758549,0.19395755611353
168.79703644940503,-0.9809451075146908,0.19428508960543445
168.77971331702713,-0.9808863214192721,0.1945816652528402
168.76215846973955,-0.9808266575259592,0.194882189762058
168.63531661351067,-0.9803928226353716,0.19705307235627842
168.7029096815487,-0.9806246081176867,0.195896344922598
168.75616974422348,-0.9808062825013222,0.1949847076207172
168.7943748904314,-0.9809360813373948,0.1943306572068235
168.9871290101454,-0.9815842951274472,0.19102950442052835
168.7579247328364,-0.9808122544870839,0.1949546651095167
168.81187343131637,-0.9809953855614946,0.19403106325290959
168.9823865891775,-0.9815684800885971,0.19111075034273048
168.95177192230494,-0.9814662243885672,0.191635201318679
169.08720921084728,-0.9819164742994729,0.1893146520988075
169.2028790580307,-0.9822966652201087,0.18733195535586972
169.28999182819325,-0.9825803501350777,0.18583825098302015
169.20144495723662,-0.9822919760346561,0.18735654196726215
169.3342378687047,-0.982723568699791,0.18507940869245007
169.3942280080622,-0.9829168128543052,0.18405037084541478
169.18080610639572,-0.9822244235016521,0.1877103669935338
169.16367936387212,-0.9821682696042934,0.18800396320957707
169.15328094296035,-0.982134133213968,0.18818221057275258
168.94030103761668,-0.981427838450171,0.19183169163364297
169.05512726470147,-0.9818103163643783,0.1898644323734158
169.08158674876984,-0.9818978920349807,0.18941100711748893
169.07384346695278,-0.9818722849731769,0.18954370472677934
169.22339212704446,-0.9823636709618271,0.18698026092185027
169.14726111806056,-0.9821143562853124,0.18828539820784437
168.98119930581186,-0.9815645196801428,0.191131090367555
169.09227692727995,-0.9819332150248377,0.18922780247887946
168.98297176162384,-0.9815704318870206,0.19110072539142212
169.0636642093075,-0.981838594847107,0.18971814269768297
168.95302288445328,-0.9814704082042317,0.19161377252018885
168.95436793455804,-0.9814749061730458,0.19159073190687242
168.88660948568122,-0.9812476431614836,0.19275129776484942
169.08408426309018,-0.9819061474991491,0.18936820615768438
169.0864710088781,-0.9819140350776021,0.18932730314886304
169.08888918550588,-0.9819220247891727,0.18928586115695842
169.28679917338945,-0.9825699932677644,0.18589300236906536
169.0247906325577,-0.981709650445056,0.19038424888379274
169.0010204401906,-0.9816305816080374,0.19079151252575716
169.19368667250274,-0.9822665975273517,0.18748955006090268
169.22799921387443,-0.9823787026508172,0.18690126960001446
169.1717613598139,-0.9821947791906375,0.18786541919857136
169.33785363332504,-0.982735246548739,0.18501739159005887
169.2561271093764,-0.9824703386586082,0.1864189734336067
169.1050358777087,-0.9819753290025208,0.18900913530935753
169.09865397169642,-0.9819542700770029,0.18911851172622016
169.08332423831928,-0.9819036354558824,0.1893812310619019
169.14678871301055,-0.9821128038343925,0.1882934957574165
169.15947886190804,-0.9821544839074773,0.18807596800345583
169.33989389064607,-0.9827418342484269,0.184982397049118
169.21311113298066,-0.982330103933203,0.1871565304940831
169.300366502742,-0.9826139841733568,0.18566032992258225
169.47950351829456,-0.9831896533377034,0.18258725467481732
169.68695587119782,-0.9838443057883737,0.1790262046958295
169.76881370860258,-0.9840990743440298,0.17762041514202068
169.7973800948139,-0.9841875095685305,0.17712974343484406
169.92198082626533,-0.9845703848275547,0.17498902057135152
169.95599346744973,-0.984674090523384,0.17440451671888135
169.98332406545524,-0.984757171005551,0.17393479856872784
170.11830032585942,-0.9851641902212283,0.17161444666971243
170.04014320953706,-0.9849291746164606,0.1729581480859975
169.96696114934605,-0.9847074573721222,0.1742160250830281
170.287645072533,-0.9856671141061085,0.1687019269888039
170.4945100503644,-0.9862697825282222,0.16514210871771395
170.4376696297686,-0.9861054675877233,0.16612045868464692
170.32285515737328,-0.9857706006987335,0.16809617127721296
170.23951113143812,-0.9855250405275907,0.1695299221172793
170.1711695968388,-0.9853221267915244,0.1707053205234891
169.9367917113666,-0.9846155863678835,0.17473450455313347
169.80814436400783,-0.9842207699078144,0.1769448390941909
169.7457485129131,-0.9840274910905978,0.17801656321236906
169.77147965449046,-0.9841073378737839,0.17757462527899112
169.88053053332055,-0.984443532418281,0.17570125634103162
170.09231141354385,-0.9850862459218568,0.1720612916828857
170.16660674991522,-0.9853085292583261,0.17078378778676367
170.30365845458994,-0.9857142254764744,0.168426440006652
170.32205329025112,-0.9857682480590528,0.1681099673386018
170.39061472693902,-0.9859687064688436,0.16693025449017748
170.40178626281534,-0.9860012358017032,0.16673800705752148
170.46116310444484,-0.9861735004694357,0.1657161035381288
170.5728811297323,-0.9864947467059024,0.16379290192696805
170.89474856618756,-0.9873993066558157,0.15824856781536598
170.74251058275863,-0.9869753466653379,0.16087157945030545
170.76681217112207,-0.9870434903972668,0.16045294657431733
170.99329579965138,-0.9876700293791449,0.1565500337470385
171.38439893617533,-0.9887156274251355,0.14980456630330277
171.5038390221365,-0.9890257649009885,0.1477431431979657
171.78784840800608,-0.9897459591491464,0.14283884747482453
172.02431467710073,-0.9903270406226299,0.13875284721988212
172.3558443553792,-0.9911133210183009,0.1330202424448042
172.90612002741454,-0.9923451346703693,0.12349548046809886
173.20360435498708,-0.9929729546822424,0.11834150273516618
173.57784273789252,-0.9937247379018023,0.11185323098594165
173.60173038118148,-0.9937712851637744,0.11143891952069589
173.51577050657943,-0.9936029769140918,0.11292973154778504
173.45771159534047,-0.9934880329492884,0.1139365103316469
173.50775664525122,-0.9935871719094216,0.11306870396815176
173.29784818727853,-0.9931662671265631,0.116708036749353
173.23742687948288,-0.9930426403618117,0.11775531590226197
173.43135124946286,-0.9934355084855663,0.11439357709252902
173.35150119158413,-0.9932751195881584,0.11577796339169907
173.3534789028572,-0.9932791153707783,0.11574367787591695
173.41403490320977,-0.9934008902582708,0.1146938151517989
173.3857599957605,-0.9933441690205184,0.11518403480055682
173.3638563649779,-0.9933000626755389,0.11556377238897284
173.38072768831842,-0.9933340485368904,0.11527128010615026
173.4897022913755,-0.9935514937378231,0.11338178553603892
173.27608609018762,-0.9931218674135767,0.11708525297820466
173.1131322927506,-0.992784851426045,0.11990929396408635
173.0638481220874,-0.9926813416579383,0.12076321428396822
172.93781085873616,-0.9924132893776784,0.12294658623392712
173.17376870916928,-0.992911196056983,0.11885855772594348
173.34829038818305,-0.993268629936707,0.11583362544467403
173.52250397879493,-0.9936162416969848,0.11281296129416635
173.74797395427674,-0.9940524879409064,0.10890202577773336
173.66342108794402,-0.9938906960510641,0.11036885567555499
174.99557145803715,-0.9961879586187418,0.0872327410037312
175.1717378661532,-0.996451462478585,0.0841693704639003
175.14730724102378,-0.9964154825101489,0.08459424456821672
173.70643595108572,-0.9939732754790204,0.10962266021907784
174.3006890578523,-0.9950567643411806,0.09930778287153624
176.05020638560586,-0.9976247925429929,0.06888231488234531
175.27353888157336,-0.9965994385731126,0.08239878054775225
173.4443457384499,-0.9934614270121603,0.11416826633947855
173.75518833429112,-0.9940661924250072,0.10877685910913502
173.57585881413934,-0.9937208642759296,0.11188763963324708
