ThetaCamBody,Direction_x,Direction_y
142.9324737512478,-0.7979256832334453,0.6027558411466781
139.45930325853186,-0.7599444759809375,0.6499879948322571
142.86517493121374,-0.7972171443985329,0.603692657464913
143.03720524997124,-0.7990261327025673,0.6012962990559474
143.02671357568585,-0.7989160133801382,0.6014426020534186
139.6935222599808,-0.7625952001329321,0.646876001049825
142.96191731497083,-0.7982353263313056,0.6023457178371521
142.8616120036831,-0.7971796023400785,0.6037422310994274
142.9077950138893,-0.7976659870806309,0.6030994719403118
142.67794075554207,-0.7952401124636767,0.6062946177633106
142.620766520195,-0.7946347081720789,0.6070878689022496
139.33921875340258,-0.7585805175502864,0.6515793109001694
139.19975940344003,-0.7569923117998834,0.6534237827596024
139.1801718163623,-0.7567688829600614,0.6536825359326811
142.5887080690693,-0.7942949026434233,0.6075323922513718
142.6416073720892,-0.7948554786416391,0.6067987871390077
142.673016800774,-0.7951880050387856,0.6063629578416184
142.70639536353804,-0.7955411164158301,0.6058996056211413
142.67244131254404,-0.795181914589428,0.6063709448100987
142.76809839565277,-0.7961931610226805,0.605042519448602
142.6426566626037,-0.7948665911630126,0.6067842303923959
142.77849019389004,-0.7963028851504402,0.6048981030728108
142.44709409527837,-0.7927908826642787,0.609493737756504
142.49882676010134,-0.7933408745785213,0.6087776742974292
142.4734436969901,-0.7930710972515774,0.6091290788528971
142.5421210930349,-0.7938006579025149,0.6081780294564533
142.5429538960518,-0.7938094977803836,0.6081664913768723
142.65611050804267,-0.7950090506197733,0.6065975679415857
142.7140418947418,-0.7956219709630196,0.6057934295788624
142.71525121740035,-0.7956347570630244,0.6057766365198166
142.76275454102995,-0.7961367265400253,0.6051167760475105
139.4670707915133,-0.7600325872360779,0.6498849639276428
139.3616287882678,-0.758835311014429,0.6512825583090912
139.317450329128,-0.7583329078382862,0.651867471875633
139.4758763752975,-0.7601324567596364,0.6497681495584096
139.51987788086694,-0.7606312357470206,0.6491841982103079
142.84943494337404,-0.7970512711242013,0.6039116418809087
139.66301477719713,-0.7622506590261054,0.6472819577388729
139.58456542539966,-0.7613636866815838,0.6483250238905074
139.6902332963955,-0.7625580660958969,0.6469197754220269
139.86762599482648,-0.7645573277370123,0.6445557327366181
139.8523973650784,-0.7643859844393046,0.6447589214526273
139.74448554520689,-0.7631702797915628,0.6461974342589637
139.82283947690536,-0.7640532629152125,0.6451531689673524
139.8581426929117,-0.7644506337244082,0.6446822694927716
139.81819995414753,-0.7640010191661337,0.6452150360252844
139.6572425752853,-0.7621854454308071,0.6473587465798559
139.56471845242794,-0.7611390644454457,0.6485887175823456
139.48433126226888,-0.7602283319200581,0.6496559730703982
139.52197408301578,-0.760654986050373,0.6491563696034315
139.49089218198736,-0.7603027188144403,0.6495689153302905
139.664789593249,-0.7622707091146979,0.647258345659425
139.64644410860694,-0.7620634249702788,0.6475023832562844
139.57083590034176,-0.7612083096699914,0.6485074473661459
139.56256457815948,-0.7611146820323701,0.6486173300142112
139.65578330365008,-0.7621689575423721,0.6473781585431916
139.74931180641337,-0.7632247089747137,0.646133146967762
139.84779616392677,-0.7643342038939311,0.6448203042381888
139.7904298837537,-0.7636882071582584,0.6455852555994483
139.75614353501487,-0.7633017459828549,0.6460421383930968
139.7716023161849,-0.7634760246502738,0.645836171009502
139.83264663322427,-0.764163680762854,0.6450223786838462
140.02655762222048,-0.7663423044110558,0.6424324652988458
139.9103271863276,-0.7650374875280905,0.6439857472620856
139.87034518004145,-0.7645879166756775,0.6445194470871668
139.8738879350118,-0.7646277676166713,0.6444721692901454
143.14272632975104,-0.8001321785441129,0.5998237214867814
139.70792716746735,-0.7627578091074659,0.6466842542118824
139.69170426404455,-0.7625746743639115,0.6469001978812299
139.51112010930348,-0.7605319977919157,0.64930045459297
139.50801000857138,-0.7604967516702605,0.6493417364523723
139.4951664111494,-0.7603511741318926,0.6495121954176475
139.53037429568707,-0.7607501515789638,0.6490448419582299
139.59950497855448,-0.7615327079117467,0.6481264805426503
139.61772270999552,-0.761738747317704,0.6478843113047693
143.0398108625575,-0.7990534767386845,0.6012599615073505
142.99705488138727,-0.7986045744863994,0.6018560738327702
142.96787030944824,-0.7982979053536459,0.6022627784513845
142.9129058754914,-0.7977197812017544,0.6030283166480866
142.8549227753653,-0.7971091105702275,0.603835296952688
142.92652177353955,-0.7978630636821765,0.6028387276972931
142.8473401786539,-0.7970291912549098,0.6039407821032989
139.75303283875746,-0.7632666700080893,0.6460835785366801
139.75293497362344,-0.7632655664517659,0.6460848822477313
139.75058982457125,-0.7632391211883632,0.646116122603062
139.76101244479958,-0.7633566429229581,0.645977271817973
142.95963825985746,-0.798211366184831,0.6023774687796228
142.87963821537693,-0.7973695102990548,0.6034913951710046
142.91149477208126,-0.7977049293368728,0.6030479630275313
142.85915732090336,-0.797153735904756,0.6037763835503095
142.8502186627507,-0.7970595316450864,0.6039007393717245
142.9504559077513,-0.7981148175496559,0.6025053842146803
142.99722617196562,-0.7986063737824624,0.6018536863341671
142.97523039587418,-0.7983752640831475,0.6021602259367222
139.5414677452385,-0.7608758035768242,0.6488975354640532
139.56750459115892,-0.7611706026599653,0.6485517046822599
139.51616740559115,-0.7605891929766476,0.6492334553356996
142.67048574175294,-0.7951612179891607,0.6063980849293592
142.73208935931132,-0.7958127489561155,0.6055427884129334
142.69043705061955,-0.7953723273101099,0.6061211602883532
142.89162285768214,-0.7974957260355914,0.6033245950191032
142.88544602592634,-0.7974306793590622,0.60341056637827
142.93036798292593,-0.7979035298559481,0.6027851665754708
142.94785141009896,-0.7980874286020402,0.6025416635448402
142.92389105241097,-0.7978353836544765,0.6028753607412682
142.93212090037576,-0.7979219712010247,0.6027607550883444
142.95862502518986,-0.7982007134475648,0.6023915844795631
142.92157182316328,-0.7978109796995865,0.602907655176799
142.96709275471903,-0.7982897320381339,0.602273612009097
142.65184105340313,-0.7949638471635396,0.6066568071842138
142.60319664576457,-0.7944485060079647,0.6073315168025721
142.55560648909454,-0.7939437794699417,0.6079911800684157
142.83816768694803,-0.7969324960527985,0.6040683709109891
139.6809879445343,-0.7624536680096057,0.6470428147647557
139.91419997778473,-0.7650810146846553,0.6439340346410479
139.8155956013045,-0.7639716904293885,0.6452497626674981
139.83970810093973,-0.764243171297854,0.6449281937740038
139.87926875871975,-0.764688288617649,0.6444003578917465
139.96206549895442,-0.7656186971815476,0.6432946529593027
139.93116251018648,-0.7652716191379234,0.6437075026298988
139.97887676402263,-0.765807414546236,0.6430699836145436
139.97373573211894,-0.7657497101226821,0.6431386953426362
142.9374119684668,-0.7979776306803658,0.6026870671698122
142.95357023285675,-0.7981475656875971,0.602462001612519
139.81634215142645,-0.7639800978125741,0.6452398082467399
139.78700317714618,-0.7636495950731363,0.6456309285843073
139.8438270385675,-0.7642895325809392,0.644873251412407
143.01216158322137,-0.7987632331133,0.6016454914867957
143.02798426325467,-0.7989293517863371,0.601424883800349
139.40184774352429,-0.7592922938932957,0.6507497310289548
142.8687534917006,-0.7972548480760941,0.6036428639677306
142.89946442274737,-0.7975782902515661,0.6032154432036605
139.55785701356757,-0.7610613874408144,0.6486798629113305
143.06096467498082,-0.7992754096617133,0.6009649070537317
143.0292694814326,-0.7989428423206073,0.601406962634013
139.61983201420458,-0.7617625982110967,0.6478562679844034
142.96656831950995,-0.7982842193213807,0.6022809188264674
142.93438684990917,-0.7979458087281575,0.602729198175405
139.5515925492797,-0.7609904591368758,0.6487630700823275
142.7564285936287,-0.7960699115852742,0.6052046727088397
142.69854075240488,-0.7954580468752014,0.6060086597248342
142.74525415507696,-0.7959518629279018,0.605359919305534
142.340250219987,-0.7916529347466001,0.6109710557032103
142.41383288108733,-0.7924369271952528,0.6099538641711728
142.3995143443803,-0.7922844715596247,0.6101518795558089
142.6106163728839,-0.7945271479686901,0.6072286316872249
139.19505821408154,-0.7569386950246646,0.6534858927125802
142.7709254487604,-0.7962230136892805,0.6050032334389296
142.84666944845162,-0.7970221211974736,0.6039501124446287
142.79803370556806,-0.7965091687341463,0.6046264500685024
142.8161471862636,-0.7967002754592749,0.6043746115474371
139.29555178010838,-0.7580837075471495,0.6521572604453376
139.25995477102776,-0.7576783857333447,0.6526281205958818
139.36322203252053,-0.7588534211682993,0.6512614568521369
139.37444317969334,-0.758980953542173,0.6511128259834956
139.2698967016321,-0.7577916179812633,0.6524966388552045
139.08625216107333,-0.7556963455904309,0.6549221581694027
139.14249968286367,-0.7563389213363677,0.6541799722337422
139.1929659127934,-0.756914830818546,0.6535135338207861
139.13173644285064,-0.7562160176827528,0.6543220419640764
139.4384979486295,-0.7597084014896638,0.6502639038928886
139.2619353397165,-0.7577009449671177,0.6526019292002873
139.35108330455347,-0.75871542738503,0.6514222135051516
139.36013316012395,-0.7588183099133889,0.6513023664475571
139.49522337828228,-0.7603518199181325,0.6495114394275007
139.33927738963132,-0.7585811843730623,0.6515785345721281
139.3181466424718,-0.7583408299019059,0.6518582558376389
139.1836252544445,-0.7568082815583452,0.6536369213597901
139.1006588596561,-0.7558609981592631,0.654732121910696
139.22800464976234,-0.7573143397900113,0.6530505269490404
139.1179725453895,-0.7560588111367852,0.6545036853237963
142.68118576628672,-0.7952744493640244,0.6062495774751088
142.5362320629015,-0.7937381433681692,0.608259615429507
139.11381405495672,-0.7560113056934277,0.6545585578569106
139.17192117178342,-0.7566747442319163,0.6537915045651512
139.30218125018507,-0.7581591610328838,0.6520695411855347
139.22441137520173,-0.7572733825817458,0.6530980202337171
139.21674633120608,-0.757186004185777,0.6531993226153686
139.06812609029214,-0.755489116855361,0.6551611971973819
139.1825657540715,-0.7567961945253814,0.6536509159726629
139.15835426360428,-0.7565199135497811,0.6539706571419177
139.19852437339767,-0.7569782268518293,0.6534400998349126
139.26219197255136,-0.7577038680209459,0.6525985353845786
139.29563001504368,-0.7580845980392766,0.6521562253138647
139.2720572300912,-0.7578162220044696,0.6524680633309744
139.33682672236313,-0.7585533142235013,0.6516109801718678
139.3571458987597,-0.7587843515746808,0.6513419284871742
139.43804426338,-0.7597032524802851,0.6502699194725803
139.3539851013852,-0.7587484182820655,0.6513837868372714
139.2856264166578,-0.7579707227937525,0.6522885737060832
139.0429156668896,-0.7552007695984362,0.6554935526745703
138.91066097919872,-0.7536856965346207,0.6572350194862745
138.75189691606045,-0.751861636312932,0.6593209232542528
138.83752293884038,-0.752846122467657,0.6581965632585858
139.15019332710392,-0.7564267574268607,0.6540784055819954
139.43223716096912,-0.7596373417341346,0.6503469143796238
139.48351911314307,-0.760219123180585,0.6496667489956235
139.73866122829435,-0.7631045876133106,0.6462750098553396
139.95963667095884,-0.7655914265607516,0.6433271077583108
140.2677709191433,-0.7690401241614002,0.6392005064373919
140.4715143418563,-0.7713082499669475,0.6364617691055173
140.45383862455094,-0.7711118651515919,0.636699686997279
140.86651500022674,-0.7756776927976192,0.6311292394558838
140.56739273492133,-0.7723722206204509,0.6351701762628922
140.52031801873028,-0.7718500985864993,0.6358045496156907
140.34135594571188,-0.7698604155429013,0.6382123005553179
140.0284963556145,-0.7663640421402154,0.6424065339911403
139.8586656969576,-0.7644565184442488,0.6446752914515167
139.44524214667933,-0.7597849377901157,0.6501744752812664
139.16114059353333,-0.7565517156611216,0.6539338663276383
139.20406026793006,-0.7570413584307404,0.6533669578616134
139.05117195680475,-0.7552952180132125,0.6553847218591335
138.97509517215883,-0.7544243389394483,0.6563870175557835
138.89746460523315,-0.7535343020607126,0.6574085910739795
139.0179269396467,-0.7549148137307504,0.6558228602373254
138.87704149069077,-0.7532999205131062,0.6576771470523723
139.01630080045317,-0.7548962002013336,0.655844285575157
138.8735203067472,-0.7532595007171792,0.6577234408011516
138.83799842071522,-0.7528515846335136,0.6581903155735486
138.66093947825715,-0.7508140129117784,0.6605136773870105
138.76370723914692,-0.751997525517118,0.6591659287433866
139.048659247422,-0.75526647535593,0.6554178447398502
138.9241797086975,-0.753840747751743,0.6570571718116263
138.9512296489927,-0.7541508673325238,0.6567012024517711
138.92295257159617,-0.7538266750024699,0.6570733171075512
138.91233695819267,-0.7537049212248398,0.6572129728797644
138.9125012877584,-0.7537068061689968,0.6572108111820212
138.79910334464165,-0.7524046005847467,0.6587012350215443
138.88816992143194,-0.7534276454605123,0.6575308228941275
138.74488184087068,-0.7517809059560868,0.659412973363313
138.95844650316388,-0.7542335780325252,0.6566062060080263
138.93862527006218,-0.7540063827585753,0.65686709063503
139.02378246005696,-0.7549818336454864,0.6557457059449945
139.02508045428732,-0.7549966888939863,0.6557286022121631
139.07151100543678,-0.7555278210939129,0.6551165633328807
139.3547244049978,-0.7587568232077311,0.6513739964380769
138.81948967509118,-0.752638924509521,0.6584334813123887
139.8341860500342,-0.7641810108785726,0.6450018469838693
140.37480297897048,-0.7702328477049754,0.637762777462188
140.92688374882476,-0.7763422409821821,0.6303116093383998
142.61836098096944,-0.7946092191426727,0.6071212307714762
143.56787459253178,-0.8045609443642919,0.5938700925317243
146.05179653394015,-0.8295427553210303,0.558443208477275
