,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,189.0074169233732,194.61276408473083,193.512602168772,144.15616913353722,200.28815801633783,176.10318613951384,89.80696341314989,191.15135662901636,148.84178646040522,40.23013685655359,29.531132526239237,246.5199191135284,188.9988473047036,216.96423426423,290.9412529414103,199.8274200233363,245.9490442753581,341.909695656372,354.7649976942628,101.13671170799198,2.61544686219403,214.70411990253865,243.9539829879427,173.60872825699497,201.4539803025794,306.1311649562064,48.75962527117501,0.7176853071424109,80.68379478623326,275.93027781139614,189.53737876316168,90.4153639098452,10.860449591671443
11,188.938451515406,194.91825421818712,193.66576435195336,143.57652182942482,200.26474568613344,175.8714260892186,89.8795648802683,192.19259349327152,150.73944253020608,40.05705216747093,29.43524750133948,246.81299841515235,189.53681849100144,217.286021551588,291.30820787851104,199.6167856757007,246.2435375578461,341.8653895819026,354.663390545265,101.66951341212392,2.7447590255092926,214.13390876674137,243.7348030113297,173.80796819907886,201.0845444371368,309.7585189044086,49.28230332535961,0.7474800467459428,81.3077905703141,275.36326655816856,189.3728956247982,90.40880873002509,11.001995121951117
12,188.8363554634354,195.0001765651771,193.8079054057721,143.57002111813674,200.23656353275004,175.8725005252353,90.02762132572417,192.2755563622937,151.0142983157622,40.17335333261322,29.515166625479992,246.73681616894527,189.5980818320893,217.21423975966397,291.05258733098884,199.60729984535809,246.0451422352338,341.75952473724635,354.5985487865763,101.78293846417463,2.8048638370090675,213.5192218921464,243.64741441889396,173.55610512908595,200.9334582122907,310.9985318744906,49.503640237922575,1.4091061609242712,81.10356007740207,275.09217699209546,189.2910132008879,90.38351131152235,11.034914597796252
13,189.00153432613016,194.8990092792688,193.9453718525313,143.76542698055175,200.79468936556543,176.10247778529327,89.73061453026514,191.8329935261932,150.13401578575093,40.080302795418106,29.351802128112546,246.35639383722025,189.4535304953469,216.90533345841368,290.8628707308636,199.82860686035613,246.18257999747132,341.7662441118812,354.61455514457947,101.69844729775394,2.8832359811901167,213.76563506610452,243.53650968315583,173.59829066359438,200.95058891708567,310.7018522000833,48.55863979976002,1.3193269782692134,80.82716699943141,275.4902943179393,189.19510637172877,90.45764573961932,10.945501740647556
14,189.1394274046796,194.61017247553733,194.01946639605737,143.8702704098033,200.78589023407343,176.11300585785432,89.90481062766261,191.77062691876935,150.13753539230555,40.17463631368188,29.362921960930255,246.3338749686908,189.06996208440813,216.85089363906064,290.7524516007072,199.75739671414837,246.0717599262555,341.5743771100596,354.4919283877401,101.57368577977856,2.875587353794939,213.7231476150993,243.65751598840563,173.50781195426265,200.8895280587884,309.44502979211586,48.74906796640658,1.4413812419965712,80.65214421136923,274.6515841516815,188.9124640287842,90.43675096548324,10.849762255154529
15,189.23488063395973,194.72254894667125,194.01205391010785,143.83911614721106,200.58119432600344,176.06485234266196,89.73361501427311,192.01072567985895,150.2956144978086,40.05272324423632,29.343604707425296,246.2378681398166,189.26684441261236,216.8107968567543,291.095487652199,199.48734713325535,245.99781575683195,341.73377572035326,354.5950365339698,101.82098349337768,3.255121357279271,213.7273403224485,243.6204872854055,173.61915160279085,200.7260588813983,308.95492728651783,48.12273210469,1.5183919681207358,80.42716075939016,274.41258199192487,189.1559800600046,90.37685046739917,10.986438077022624
16,189.0158685940794,194.69901339627268,193.99678479631663,143.86316353440185,200.46602533235375,175.9832033511123,89.53749813596986,191.8521250576748,150.1937455382305,40.19016451927218,29.35749387693541,246.3931608572817,189.3197984975014,216.91678859111437,291.1936803002433,199.3363968527312,246.01854351711103,341.5887205608277,354.4192168525969,101.79663669380194,3.560483696708691,213.40110234964507,243.4118957939037,173.41029896431127,200.74133012115632,308.86806928677595,48.11030528889764,1.3480181700626643,80.47087131667662,274.8682768896592,189.1309820108678,90.40725153756748,11.003300068838572
17,189.03801406370616,194.56622798298443,194.0151505946733,143.51702701725495,200.1250079087238,175.69016364887398,89.31003067731963,192.05792258525736,150.21725276008118,40.01752487991973,29.33781018174838,246.2708497482905,189.31773605199288,216.8518648296173,291.3038936408731,199.3401437795317,246.2834016945837,341.7340937365269,354.43549052066203,101.32659207510974,2.785282776835898,213.2502230589405,243.2616979542672,173.35919949401267,200.6394658195128,308.50812637340584,47.74376551412684,1.0976118909737185,80.94009753330775,274.7030537298178,189.0592503596527,90.41351661215266,10.974230860624418
18,189.0643540682612,194.5311171112752,193.84601908342097,143.587321620086,199.91541790958792,175.38514900657754,89.25820089223892,192.322371289704,149.89162729417671,39.99653749186416,29.44028069903401,245.9667832153395,188.996735955028,216.75297704321724,291.3321402163879,199.42922791150824,246.3005002319901,341.5269632552887,354.3615927538124,101.3811978745154,1.791032795947369,213.03807457706927,243.4406850617772,173.074495096397,200.5003499764573,304.5857240232534,47.73607375410237,0.5533827053266911,80.78696243358655,274.7601326788703,189.03378128235371,90.41087884787652,10.92865238547212
19,188.9883884127384,194.18458834793165,193.9881600182,142.98654624548544,199.79144757666285,175.10915870706054,89.30341951417668,192.384151903513,149.6922396379509,39.876840992903965,29.444872816484967,245.82879797420503,188.65938458549655,216.4012804104171,291.4125317495901,199.44271681479327,246.17610043310836,341.3472433881464,354.2648501952221,102.20078239768684,0.9984859000556394,213.0789291578229,243.4424714463023,173.0239694508577,200.4802770402679,305.73497075105087,48.585735410144686,1.9320349306757447,81.00060246317561,274.9856467686561,189.10222980976403,90.36810234154272,10.904352207270774
20,188.9653874776413,194.20931579441577,193.7290968976195,143.13757028042463,200.00388991043025,175.4645342903869,89.08398836088064,191.86871695277665,149.12221623263991,39.67179036589493,29.148408219173668,245.9371594867244,188.62734177673664,216.46767742977428,291.97176150535176,199.33313539609225,246.3706779143891,341.304681720845,354.2033912583853,101.44565480162666,1.703114293427154,212.6070948795058,243.11412921006365,173.14471817248742,200.4172581599539,306.57761323263765,48.38636178896698,1.7916474486262082,81.30664609252624,274.2951229818882,188.6251198325359,90.43466471588746,10.650253981237707
21,188.7797513746145,194.2738433277344,193.2157545959484,142.91146665751367,199.75839359221095,175.38560362874563,88.67374567075089,190.804513168714,147.6162585108682,39.56053212673213,28.968358701480184,245.89799497788368,188.6024309649085,216.3912982986256,292.4081620153892,199.02872787141231,246.45754280505184,341.2811460941339,354.06651623318044,101.05522077374933,2.485017442019878,212.9109077558757,242.87350154050367,173.34170098317318,200.58238908170208,306.78429186421937,48.00997069258423,2.0759992398917952,81.50305291686601,273.36084076737933,188.59098587718304,90.44641270751204,10.426441535101524
22,188.8988229268947,193.9514036183264,193.2237557916478,143.22951094493212,199.71976562315297,175.43298828257187,88.7907754873146,190.53072259958728,147.4911566746482,39.36704429383573,28.77068397048245,245.9992642174824,188.2392095653348,215.95414686679484,292.4622890172735,198.91987305565763,246.69338384625507,340.80216160945326,353.71391036403134,100.80261042829292,3.1285656342449784,213.70185135998477,243.3153969290064,173.85679805358518,200.67657067686469,308.7367386629913,47.53488818093789,0.3460133827293968,81.44956208104828,275.5103443201798,188.48345521025783,90.4403327196838,10.33699014069921
23,188.9434513626106,195.9617174043977,192.7312454703132,134.95074453933628,199.34672019738383,171.6466606854707,83.24675119333456,190.16097362085063,148.4280626875568,39.52361682720855,28.859004071256784,246.2868741464399,187.6954061032773,215.92960395202064,292.4657928055516,198.63326999817733,246.524563800258,340.56533556768625,353.5161578309406,91.53239951997593,1.8089310105920304,222.7914979445806,243.5600355249149,173.84028671110147,200.76366195905985,307.69740951407647,47.84047930387548,359.1801780992741,81.89703707393708,275.27848228149827,188.3005078809729,90.42142432210808,9.771680963747247
24,188.56981193898145,195.8837054664745,192.7180109972061,134.59759055761572,199.35338776041908,171.35911071959717,83.44021639417673,190.04702543010887,148.61650569400288,39.46289713425748,28.77882960984496,246.18311332284608,187.66433410405688,215.7737985510961,292.6436883097249,198.4665931818204,246.60061562572275,340.56832947412835,353.4601047038092,91.54911029522076,1.3615208106825267,222.39029200664515,243.4496738695013,173.8208731788979,200.73958258361407,307.00227848792264,47.63218351768944,359.19512403190123,82.0611939418979,275.1695077234966,188.4051373814334,90.41169112801528,9.72411812438308
25,191.6363349359563,193.58603123685003,192.5575599221137,134.65690897916846,199.30516489832976,171.51348172782505,83.32716045371583,190.1342582514069,148.53099496402766,39.48028218309952,28.80465101912092,245.8344219442716,187.80289613678195,215.74502376674235,292.368853858982,198.1094215125948,246.1240884509597,340.6657058193408,353.44606801689315,90.95910021093005,1.7372312695920615,222.79419766485628,243.5994234017388,173.4493652792873,200.63770856779348,306.2490197824098,47.095620134002814,359.3584757663398,81.78127870566618,275.6206350504215,188.6640968645251,90.38787651086754,9.78875149214068
26,191.6046840795944,193.6321054211793,192.4123919181492,134.41628930018328,199.29679019900925,171.44340806855797,83.39131351665316,189.8175852161252,148.5003364558887,39.47933740553341,28.683394659759458,245.62661328089197,187.88087018433453,215.72659458125625,292.15377699215827,198.08957347875997,245.71204945602955,340.68671086208815,353.5338162096549,90.98137490274968,2.7460610495725577,222.40303575844712,243.3895673568263,173.4369619652521,200.6443024363061,307.213485288892,46.98480046487904,359.76690964445,81.97583871234102,276.3153984180201,188.7408507230302,90.34868337781666,9.761137026765372
27,188.48148528775977,195.8688262598264,192.3634681487132,134.419945241327,199.27002094338897,171.38974862334825,83.90130064425416,189.78121407103544,148.55153674597574,39.54366425081244,28.720429929674047,245.53358124567967,187.6471044503133,215.58180498978905,292.1332996039715,197.94433242366316,245.6748598936932,340.45049976115376,353.3543344432032,90.88853187392964,2.4853746357655244,222.2172852216393,243.55406111222575,173.39424193171538,200.55333486386905,304.94250075186426,47.16493968252743,358.83778227049413,81.62394850076862,276.00720492368464,188.7109075371127,90.3756080142123,9.704755285043882
28,188.44702521530968,195.8263033649726,192.45863806985508,134.50950543737298,199.0841760681459,171.2874080764361,83.77633494742007,189.9339481532463,148.73754053824754,39.52085739702225,28.75293385435408,245.46178718578687,187.49495349963868,215.5204020395093,292.075965555916,198.2560179651988,245.963289196047,340.42033182090194,353.3778672090151,90.762632695723,2.044246728429372,222.27452337934992,243.4921885168775,173.25306897129104,200.47341381499103,304.8366976108099,46.72244525402129,358.18115014837605,81.53593269665214,275.5535395311893,188.75477319153745,90.39358102992256,9.739987915814504
29,188.4948926419031,195.8534819067704,192.49225520907493,134.5222133840448,199.11423338147657,171.2490002011921,83.64617477365756,190.01918051672715,148.78223020341017,39.47404927316521,28.72810843303332,245.470351130623,187.5971975471731,215.50372007980923,291.9771502166656,198.2835427866451,245.97168411060733,340.3233494878487,353.2707747735962,91.00807499274596,2.347423608606084,221.93751516838907,243.32738707519687,173.0863424324814,200.36009934170733,304.71469144804183,46.76027239519992,358.7815711359646,81.78491699515126,275.76831667592944,188.42839791711432,90.4052499267276,9.694514321403794
30,188.23982467587248,196.04732835787885,192.50725025683408,134.34272235413573,199.14700467197835,171.17060831842448,83.92615741586043,190.25107044977844,149.10910430990398,39.52966782383126,28.81555088658427,245.46555110431868,187.84257600659964,215.4445591373809,291.78209599651285,198.239138883741,245.8625255588801,340.3834868061141,353.302617575461,90.79128543151462,1.8157700508605252,221.13696693140037,243.15419558034048,172.7089841521811,200.24201613423924,305.736970907208,46.19149971967875,358.7295650341895,81.51322631840402,275.34135001643307,188.50530669985991,90.38574163502402,9.811453271244208
31,188.2804662076241,195.9789151634992,192.47505071615268,134.54607867766043,199.26348118580967,171.43775217969582,83.77855500198375,190.1203361758571,149.03685787301634,39.28733135328707,28.58885341114212,245.53390030920696,187.6243353267608,215.47905461709675,292.05723487939605,198.00864962532285,245.87571110698588,340.526867257654,353.3546769296126,90.54985052104848,2.5237496258319445,221.08485028713983,242.9519338569904,172.8105294832334,200.15268400293704,305.71045880926386,46.73408034089013,359.19652110289223,81.76334656346505,275.3045122392184,188.6442015708564,90.35437801021652,9.771310664348649
32,188.25038894445424,195.7058061156739,192.63729745778392,134.40306748939335,198.86635156689084,171.1592598863176,83.97377109466586,189.8208908677084,148.56035506396125,39.48907315423512,28.68244272340864,245.4583712051165,187.4495430979806,215.29766215760765,291.78209665697136,198.1647023414646,245.93343165371263,340.203197688874,353.1210363211748,90.62753035438904,1.412280163374308,221.33966511607247,243.2457402734805,172.89208453847888,200.25306062710573,306.1408988642753,46.201230980098615,358.13460355441003,81.53143403946954,275.17879876865834,188.43015815986527,90.36453235014336,9.631791539505857
33,188.44988870800904,195.6243039091068,192.4471639835594,134.46404799912818,198.97406686889272,171.43194870811791,83.65452399308455,189.7150095683058,148.37827835639536,39.25667111106387,28.541000754335304,245.4781825363052,187.4848180810206,215.4646309917103,291.9812395857313,198.04837714886136,246.12387866140895,339.91560239910245,352.84848029463643,90.30970434756443,1.155757114630295,221.5851232109869,243.06668420393945,172.90164292582125,200.1532882911848,305.85398143904587,45.8235043512186,357.41978553465134,81.5816608509729,275.34974768647027,188.21728184397955,90.38009736592372,9.5298314755277
34,188.2929589462168,195.62754430784716,192.5591423608066,134.30556778989404,199.29000208722917,171.34830793013768,83.53264793583517,189.51397056583068,148.23065643090084,39.267022544375,28.46730945690697,245.03705891288337,187.47659403158767,215.25422011549952,292.01015761781537,198.0759160509375,246.0847635875168,340.0996358805995,352.99336173649425,90.25731901108666,0.4743183142267658,221.69099991254157,243.0547303684468,172.95089393570083,200.2117560885753,305.08421010766875,45.2556107553467,358.062539379223,81.78945427987794,274.8973541228479,188.1106981066,90.3658633063322,9.560854580050666
35,188.17875637862429,195.7105530739111,192.6355271130516,134.09735855383394,198.99920589871735,171.0072525887253,83.893943805386,189.65932361026572,148.93140342491623,39.60926698413986,28.6280524304219,245.3815424955461,187.5444507642685,215.41395120115197,292.0788459160259,198.03050274507132,245.8970134973302,340.25762237743623,353.1389252708205,90.35217238517173,0.9950800265894866,220.8710748878331,242.92642682445512,172.34009894874092,200.1297885422187,304.5513856741002,46.24600710219089,358.7381969639216,82.1505044913499,274.8459427457603,188.10422701162864,90.37654965082,9.653724125732484
36,188.2977487883581,195.7840716632687,192.56615538622663,133.92215497947282,199.10072440884863,170.89744609666843,88.87887442802612,189.71538705222392,147.14599330106628,39.59182560728291,28.66909636674964,245.3640494572328,187.6802655530946,215.45079315088435,291.9745313750459,197.8758879228474,245.7639086036994,340.382293854276,353.2193189305753,90.55900447885512,0.8714056530163825,212.74898948121563,243.00353981513277,171.72544274609746,200.01319672493491,305.57810039266553,46.034210687715735,359.14916177421776,82.04952774789606,274.8130426183061,188.3760210247445,90.35777891035518,9.758261337814844
37,188.31093260321933,195.7533317518255,192.59233344257544,134.04312483491918,198.95379838115863,170.95050656689872,83.93147109697381,189.68628530178887,148.903696544798,39.44187011707709,28.551283885937178,245.3350008988173,187.64193462173787,215.33113109554745,291.9490900981293,198.07396776029577,245.85978273149183,340.2693724002862,353.15381361872943,90.15580509766382,0.5551322432942563,220.77293746746565,242.92181728780383,171.9061736134164,199.92289472273737,305.6530245234948,46.08007863093062,359.13646062071274,82.01718551426514,274.3954953126753,188.01916501964908,90.365371078559,9.610715486558004
38,188.2555431207793,195.6759666883348,192.60518626601876,134.16760341519077,199.119028748659,171.1313818208518,83.70728091052467,189.6734470467643,148.77116962206966,39.38372521322308,28.526397458095488,245.12317821306755,187.6134854669168,215.23977340360645,291.8364577981407,198.1309177785916,245.79130631303224,340.177326683891,353.123096922484,90.09358090270244,0.995941567882082,221.0752137549069,242.91905239112592,171.8239911347992,199.90916711427923,306.06697842937183,45.4851085294723,359.0030191716253,81.80091899110101,274.36318218349913,188.06648452149676,90.36982802054465,9.601151339227671
39,188.23825372851837,195.60065046808324,192.65860164687228,134.00227538227307,198.98141276119196,170.97472126413993,83.72605769125468,189.62612532917967,148.54772295209327,39.316355355333165,28.48161776500332,244.90037460357703,187.57204887072567,215.13102298873451,291.7735161991957,198.19160842470507,245.70220548795544,340.1770327529105,353.1397046652675,90.00702507533207,1.0799851788170534,221.40308951686563,243.0090377353223,172.015569578784,199.9466678204328,305.9226188168039,45.38381060152432,358.8383171882487,81.64452385523389,275.00581645466434,188.11036144788343,90.41214651550406,9.656012050848329
40,188.06275091290163,195.59124055337296,192.58177685354477,134.05924408968505,198.85099927836157,170.86651992265357,88.93188231519288,190.69200108599503,148.62212870078486,39.44844418796268,28.63387996167782,244.8600417903116,187.4084525404811,215.0831721128174,291.6874967583521,198.00852352784423,245.5676383780984,340.34843191430537,353.227484717768,89.97779480744403,0.0970436875331519,212.59611910279392,242.88277726248995,171.4795288713958,199.57159297009596,304.61782024037353,45.49146908926152,359.1470574451305,81.57880410749294,274.58792301757865,188.15810723216043,90.39591514772518,9.62053962441951
41,188.221547037098,195.5817759106056,192.7023347539414,134.41779614963949,198.8424102981093,170.99201490470725,88.735318688408,190.86615045719844,148.69519678170667,39.27939132096248,28.569631943831265,244.85240963668525,187.57327094649656,215.1192436805256,291.7458233116577,198.02009962226236,245.65475852512907,340.11531231574486,353.04733836797686,90.05081899160541,0.6906296193960838,212.78524801776555,242.88244722206588,171.6366985869833,199.5328375568748,305.45763917650464,45.135267579800725,358.7241056789482,81.64339381622068,274.93422704581866,188.1313757238352,90.41666426484818,9.61122587800092
42,188.06370139042065,195.35349860165564,192.5754427230841,134.1520506762613,199.07738902728943,171.13490738353153,83.26751189626707,189.58054408962548,148.5023866272033,39.249700580390346,28.40799709754472,245.27958053171807,187.30141069790963,215.26538454755067,291.9524745562443,197.8918293360598,245.63997442111597,339.97958781913405,352.9789053262155,90.29663179983744,0.6355065892878229,221.0150302581597,242.634568122961,171.908475822633,199.82636474646293,305.21210435577655,44.89976910637634,0.660026200894086,83.89171238497671,273.49386266119507,187.85677043554432,90.40524690083032,9.355902616193069
43,188.152457705185,195.3054381715535,192.43866779924704,133.97157295699105,198.99982331564303,171.0770081995024,83.31025288033912,189.66878916675367,148.55484693251927,39.29191135004694,28.47088497532269,245.24233579813733,187.3888211000093,215.33068773242863,292.0260139598607,197.96018332127045,245.76294557297064,339.8500840889692,352.8915616646137,90.2799253335792,0.3032324285988254,220.80885049299653,242.61260741463508,171.93069211474517,199.82984676705277,305.6446901822742,45.00730309483907,0.9443670424125388,83.91426779231875,274.52940801856766,188.1107558177728,90.373733370371,9.326200337945128
44,188.0817847683524,195.33063520697107,192.5879741167736,134.07224904400377,199.0454911231734,171.0709333626757,83.36107522654028,189.5715378084083,148.5155185442058,39.23999435503744,28.410782849052,245.2456226991341,187.25287735960745,215.26442593373224,291.90516212121054,197.9270606674781,245.62910396658916,339.9770295015201,352.9916394964766,90.38711883483911,0.6464212871633338,220.86287284797496,242.6524321981125,171.8068781588616,199.8508961232318,305.5819836331399,44.88751557493647,0.4978855559345149,83.92516587381262,273.5283505412069,187.8274453373316,90.40980852296994,9.344523231930928
45,188.43256817578413,195.42292863972716,192.52119880334783,134.27848045901143,198.7886989042937,171.0224516927611,83.71706477958469,189.46753116025056,148.42806656944788,39.37860299925856,28.5003501673524,245.02143491933543,187.396072163922,215.22107761747824,291.78727798878776,197.87990961455932,245.54767788978188,340.0733194006463,353.02113757101034,90.3570944684618,0.6212618454329195,221.21464304048288,242.92391092139013,171.71559483891613,199.88310900442187,306.0114784041807,44.77909867924131,358.6681522860569,81.75869308822818,274.0564558671056,187.9381056989908,90.36616916944745,9.491639391004489
46,188.29186586965423,195.43710828115888,192.55122940540733,134.09934547094787,198.8075482185046,171.05213805966318,83.8373736901258,189.5707454058864,148.52020409488222,39.421268651771015,28.56945196563875,244.806458445278,187.2935342724782,215.07594445923095,291.79350868101017,197.89325851175596,245.48610517463996,340.10051096947507,353.041823521421,90.19810590416846,1.1701407900152774,220.81671066670623,242.84913846236373,171.62526316590132,199.8681833221584,306.0535453226798,44.68921502710443,0.9229739155619584,83.4379373424417,273.82650558252953,188.1017153903417,90.37850908966126,9.553184242129742
47,188.15540292201717,195.19178555302528,192.6123575536637,134.0491495888485,198.7174512078552,170.82491320093203,83.89819552850527,189.47681583931887,148.67362040140085,39.46530928883267,28.53248988297578,244.9603883341309,187.3197992400169,215.13888048815417,291.928669260735,197.77404003349957,245.6733592735602,339.9890133839894,352.91612492652376,90.05092007072105,0.0096753058350253,220.27039787638915,242.59429283095267,172.0764896435531,200.06435040846773,305.4168732695841,44.65567655969385,358.1678540027443,81.92764471268615,273.7630983501459,188.0205854452727,90.3994293262835,9.33780664585445
48,188.09135762924203,195.2476163299496,192.62358921321592,134.05489009837618,198.54624953487027,170.87095730623514,83.93588986164765,189.49638275389648,148.61311872310165,39.363498644312045,28.498857441845125,245.12597488537227,187.52458692793667,215.30983248203648,291.5585436332699,197.83195135108176,245.56129773495024,340.0199979462512,352.9364173991332,89.96959149364884,0.5354290425626609,220.31092492296025,242.66682197575625,172.0092480553137,199.9990351154654,305.77315779666554,44.500987147288974,0.6707345810015931,83.47247634693565,273.95326598238705,188.0433335179472,90.42314524333392,9.329690019801651
49,188.07021679156452,195.29535573564127,192.57657938246768,134.0766781914254,198.6926736407569,170.8341247792307,84.00044667077937,189.4541643283294,148.65468462385016,39.537421564976405,28.551340293983387,245.0793988526296,187.3624253750364,215.21956826365255,291.65488373063795,197.6524599071288,245.4079677113596,340.0700603042232,352.97345425710364,90.0755054112746,0.3041113905343075,220.40385968540724,242.74689203783927,172.05005862581413,200.09066302687663,305.83370914126897,45.18596605906797,358.73834037894704,81.88158068261565,274.56127455777346,187.9961344522448,90.37343118801384,9.356581966550795
