,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
17,258.7573679991443,257.4636578081958,256.0622877479236,204.86568725478307,261.0616714092048,236.9218974501626,173.4277197433949,261.81383576869484,223.0984317049422,101.6583167427119,93.70444632255207,287.2971590215285,258.9761452121081,271.464971397546,356.9904937445497,260.8703694105079,312.7469500906729,27.317221592636987,43.72528255508516,134.57095078930772,56.99761796252318,304.1335217423531,333.1817582829663,196.5920143270624,245.95232974083535,45.04451523159767,79.5920318896462,69.11147573699218,157.7297442052418,311.7763062582382,228.5145557310751,90.8448481498644,68.23292998688272
18,258.5043766388353,257.7039406174604,256.3593935489128,204.2879647826696,261.26408498709304,236.81874219806835,173.45376809629332,261.7867120434637,223.0327040455789,101.42468462067087,93.56047072591788,286.6188950598347,259.2768493476085,271.29536688153416,357.61618908524366,260.7030689933133,312.9352392630721,27.25798681928582,43.69893803009797,134.1725912456854,56.5801674876325,300.8376131546236,332.22184200484844,196.6922553473653,245.8737640596347,45.236478166036605,79.44920035234371,68.77342529101516,158.57879414357097,311.19570468236043,228.3717749566987,90.8459869834254,68.31016506780229
19,258.70076414621565,257.6283778262847,256.0571343109367,204.78577721100928,261.1408126946412,237.0975571128576,173.72040403226092,261.4406159099563,223.0323023627369,101.59115656390657,93.51171040319066,287.35773305826314,259.4446716184117,271.72189501588383,355.95403037977485,260.7071732240951,313.3556141308128,27.25908548003405,43.73847540265842,134.2728893433781,57.19608678825139,303.4662200966759,333.1278697687013,196.67731419476408,245.9807969513972,44.832856863474895,79.40231109042361,60.12484262522723,157.99583359534478,311.14319951773683,228.34940349951196,90.8436279473132,68.18059516513945
20,258.3526172820181,257.6385951600444,256.40344069567965,204.95913232282797,261.3248046555367,237.1353676593781,174.19091182446238,261.63174930947787,223.19384304518547,101.7946759160866,93.72138398249236,286.99765997970286,258.73596676949506,271.13190791764185,356.97171381151435,261.068197284246,312.370644220344,27.2073213896544,43.87296749437892,134.22052959750235,57.09452543614538,303.82514919584617,333.55690128312807,196.74579659636692,245.9463830934805,44.687192504356,79.55351435341765,69.02677990723022,157.43471041702037,310.90177656892456,228.30205757821037,90.84830775450162,68.28637885452714
21,258.31006186340505,257.6617696713467,256.40272949957944,204.5420873382241,261.23579090918736,236.96036488734967,174.3263347946913,261.7771432766551,223.38777153023236,101.622125660126,93.67091588141274,286.853101127028,258.8303259187054,271.1135200424382,357.0632475104209,260.9093843559342,312.37754074585325,27.23795629282336,43.82465156231919,133.98760104492882,57.06810346002994,303.6053142050055,333.49118232111675,196.8740242677885,245.8420043650083,44.91878575120853,79.4713611815549,69.63654095801657,157.59322223867068,311.1329148148112,228.42781041170755,90.84786916876786,68.34938121199026
22,258.4217996395231,257.62677193242604,256.34071861856364,204.87659459822416,261.3332011956105,237.0050537095784,174.4630285423257,261.9650473744698,223.54393121841892,101.54076879068364,93.68636960906926,286.5578789252443,258.73346168617263,270.8000093152125,356.03783527173607,260.78682226123726,313.260056606474,27.21485704115745,43.78272930399021,134.4552695570582,57.06497937207787,300.747102855633,332.6618869054608,196.76391519815363,245.7110114995481,44.27192446789029,78.82239994932914,60.39917648541457,158.16102118562276,311.1569369238388,228.44290176019243,90.81639692065023,68.33130260973294
23,258.67335028684704,257.62541966840786,256.11693389271807,205.0752990225575,261.2228008666053,237.0802808488354,174.19892922797268,261.9435056698722,223.33495217963585,101.28535714068198,93.56613034754498,286.1903818203234,258.7883438105121,270.612193513826,356.2149056236821,260.57168148989257,313.401992496327,27.263290576008693,43.69057402595717,134.50835521490814,57.352257787767165,300.94819030118634,332.6354319411064,196.69157928609505,245.645147033625,44.02614833887601,78.36339789734294,60.47980268567704,158.67452066785663,310.73204318991,228.55631267985947,90.84644427170991,68.26157244697652
24,258.51530859156094,257.6372200977086,256.2513956696698,204.71350306816984,261.3327418551967,236.97810410684804,174.20315161200995,261.96102805200144,223.44913858547443,101.31338508680643,93.5693326307124,286.5783582945082,258.72873518351906,270.72398500860254,356.3137097311512,260.8767554371574,313.641367078766,27.29040474516726,43.75443547422984,133.95087479673884,57.15853040477321,300.8090871011972,332.66169495161034,196.77789135303607,245.62191975584656,44.29587895974114,78.65380625214384,59.72101855499216,158.6802568760512,310.56058977679845,228.5580656078269,90.82988630087983,68.24228619408083
25,258.2868298752999,257.87948545532606,256.34922943706744,204.7796794146352,261.5170906120617,237.1358477929598,174.33447720072624,262.066677001593,223.4471712150884,101.46098318431842,93.71217487033849,286.7808922074871,259.0144544147089,271.005428674293,356.2971615966037,260.89250933373546,313.5346234283139,27.256812686428557,43.79723265860039,133.57274758522215,57.11467719261884,300.7863961590916,332.7098138144916,196.45719801613484,245.5667445701435,44.94682934745668,79.03258272047913,60.17557756110895,158.58201182302085,310.30823138095485,228.46765811723213,90.84657009233686,68.29681071189395
26,258.2585742869194,257.8289589320763,256.3377708376138,205.0215321528841,261.4120524406945,237.1398064192113,174.1939198705051,262.1131355754109,223.49669687101735,101.37666539507644,93.66468122401692,287.00184833808726,258.8011781767549,270.91994186312786,356.0876804574252,260.9847419065675,313.4941078112176,27.22370845837372,43.79457628470015,134.01388462843482,57.390606061266105,301.0529996813208,332.6301347335668,196.989034211964,245.7565037755808,44.653408450024806,78.94359125851278,59.63238716275635,157.96182345585268,310.40192679004605,228.5154120189629,90.81515116523384,68.24602017588212
27,258.4240463670508,258.0157805184692,256.2522404260614,204.56832528373084,261.27150102572523,236.82805714247385,173.90168392086449,262.1225850493216,223.6679490899795,101.2556044350661,93.52638100079844,286.9872833182353,259.06046002038704,271.1783324477706,357.2863464304359,260.9624544871509,312.7769084048927,27.32591657930232,43.7940447487821,133.39331939034253,56.86621958613338,301.2015710355652,332.5039184566535,197.1692741511473,245.59673472964943,44.61463097739341,79.11345764506831,70.52675798769619,157.85189199443843,310.5486836159544,228.6349485229197,90.81844389577464,68.27474689496067
28,258.5366215055908,257.95864294301384,256.100862054001,204.91857437034503,261.3105823604128,236.9755060475428,174.1190873517484,262.2704578297459,223.9622129702064,101.12866962827108,93.4649856921042,286.67375806625074,259.00209165389464,270.95511343525874,356.2490511205502,260.91806480768355,313.6075309784962,27.176460540390213,43.68865149698473,133.42234596219626,57.088408468728346,301.0871953409306,332.53101856088045,197.19652802017907,245.55533355826955,44.78811789867412,78.78587349687469,60.23165994537827,158.307461224082,310.97896091019766,228.5457659872253,90.78221214688152,68.22106299562196
29,258.5381609672313,258.0543445382574,256.2437422697326,204.6590735136068,261.2503556974499,236.82395316596396,173.98705924296763,262.1726540878608,223.5817183510528,101.35104938791105,93.62173971536406,286.75908660630824,258.97866845130534,271.0964835919345,355.99692842713904,260.8667698265675,313.3888199595386,27.239882515125203,43.7426990983465,133.54827845828578,56.705449362970825,301.5211061879342,332.71536561063823,197.03811863207173,245.68370212030865,44.67492026843468,79.12546786995263,61.34440875152887,157.94467763954808,310.3568863637274,228.4967479793222,90.82052602314752,68.21312276610686
30,258.4867000432912,257.8298579266607,256.3968134991382,204.33218220762816,261.10676204190014,236.70111816654816,173.82938054260822,261.9268574009384,223.4177540186546,101.61328382826343,93.69214949411965,286.9757691112489,258.8842993580664,271.1696573171501,356.0623216146836,260.7223756769382,313.17732647885623,27.29337270491977,43.865368437396064,133.4724201995937,56.90589093002663,303.7588125769137,333.2205770414183,197.39013507500687,246.0248192985145,45.33485124713029,79.81611351568496,60.84097449948767,158.21452653872356,311.0501459270306,228.65297230184083,90.8379056196329,68.21320828393242
31,258.5097057717049,257.88802623423885,256.4180130822395,204.65611134571168,261.1321237119315,236.8016137569797,173.83834797338457,261.9144126513777,223.4817339205212,101.59672573669506,93.66100400672684,286.9602624117712,259.14830253013463,271.3050295678368,356.1803134772529,260.528521654349,313.3721037194827,27.413287791456828,43.85423765026143,133.342158196179,57.222770415423135,304.0531865694699,333.2513562566696,197.2700024889369,245.88846294488008,45.09242903178001,79.73168595625091,59.44645408366343,158.43734822084986,310.0864383940845,228.75460004931867,90.82630374878696,68.17025856291035
32,258.76005251632614,257.6020205095048,257.0215041894768,205.35393624250537,261.1807460389431,237.099706269967,174.02030885947383,261.7484525220623,223.45053039090217,101.49557688646472,93.55378598027043,287.0641485986717,258.7500995065489,271.1535067484132,356.13687738340946,260.5735970742084,313.1738716135596,27.30035853946588,43.863178069510056,133.6819901408632,57.2728327027823,300.9798500568981,332.59912905762275,197.10862761746316,245.87149897650076,44.639769226485775,79.76738482117727,60.333513184337534,158.4528187963556,310.3306310763037,228.7467740138424,90.82956625810024,68.07178054460461
33,258.7638506361376,257.61562913199606,256.18087050802626,205.25102199543937,261.31040089831595,237.11692116458465,173.89962500855322,261.75331888021344,223.4841135678041,101.34512740534647,93.45200677956842,286.918317428371,258.8807775897558,271.1427399091377,357.61558070645424,260.58918021189777,312.2911262982408,27.301654698360338,43.874116300603326,133.81911437938834,57.20846399228062,300.7395678438297,332.46238634161205,197.3365203360601,245.87279693261416,44.90013513185127,79.85043740003219,70.7166969714975,158.90507222093382,311.1207995386366,228.7536910420997,90.83373991636692,68.0841772683713
34,258.7690728275933,257.35741485451183,256.73143844702304,205.43539022950165,261.1834273942809,237.09095642742045,174.35087663936014,261.86871046369885,223.6229121539104,101.44903499773996,93.57165022354256,286.770877020404,258.67146077745895,270.933956554549,357.4961655246209,260.58751022081367,312.32434201448973,27.36539125612632,43.844347799761664,133.81418849571682,57.425333345898345,300.7901736128269,332.66378041197595,196.9839583830303,245.83572200800975,44.822276748458265,79.59406583903682,70.71563010666138,158.79214973670958,311.31261319025145,228.6290302604093,90.82471036256489,68.11544443314477
35,258.86579835894497,257.39096598971526,256.7052233165956,205.4798287308028,261.30841741779454,237.16200212883388,174.119376337138,261.8714396443664,223.4680255363025,101.2955208408353,93.4800540817514,286.6551652861534,258.6938049891986,270.9080982747538,357.3791020119713,260.6533732157945,312.19738155517786,27.324916359697863,43.8705734759515,134.15327725196974,57.68245323941229,304.1318894681364,333.43307811521163,197.0002810415353,245.66423579484533,44.610079436612935,79.4051439935791,70.61815187225359,158.83223590028678,310.8737706246865,228.69099231352945,90.88457584763508,68.1808933693964
36,258.7400342370193,257.4635610432568,256.40917526656426,205.2033656393068,261.2995715189776,236.9848896033309,174.06296449198948,261.864079346385,223.36900260659445,101.1688516246805,93.42175134519672,287.0892425388077,258.63553608689017,271.0574037227631,356.10878817281133,260.8058156647774,313.1446124270964,27.300351495113077,43.88777495851753,133.6482433947932,57.45051876123677,300.544447836725,332.4469603550705,197.0345561903881,245.76988365135043,44.97859663950109,79.7246804389904,60.96106490211378,158.7991533518533,311.0633856825465,228.6762333422064,90.8932596696615,68.20344342392016
37,258.8599602733456,257.4566246874967,256.6779816553515,205.34509959240927,261.39347254217006,237.17784004416944,174.2328341332606,261.6253400650196,223.19333249090275,101.21922428405034,93.37558425596082,286.76525848366634,258.9912031009593,271.12911064689285,356.15516522956534,260.9310660671517,313.25918800304925,27.211641417271107,43.83973953681101,133.61504388499478,57.47876388595813,300.6580941449276,332.57058685544666,197.23885102051804,245.72715675865408,45.09109230692064,79.69148062536506,60.832695325072336,158.70164155256222,310.8479570684505,228.66426859469496,90.81445095632743,68.14902596012782
38,258.8419847636834,257.3796127907497,256.25651602005047,205.23027904635583,261.3111188869128,237.06114542033745,174.31676391006084,261.747077763828,223.24611907059756,101.22699113982868,93.42241941484592,286.81034798252,258.933853842059,271.07965785117983,355.9753988398674,260.91783716080187,313.1633906815892,27.238642058913165,43.85390380892191,133.57743389838097,57.35059666764298,300.6407307995535,332.7481226597141,197.0883408062875,245.65921686047352,45.14713494714663,79.62738138162344,60.72855224078378,158.65511244926813,310.88393336948815,228.728563518558,90.82045592323897,68.1116117160649
39,258.7076619780046,257.5292512102707,256.1399643631949,205.04772123645145,261.2240342479081,236.96699187029932,174.06690594858986,261.6934708287183,223.5150244026068,101.33224667329536,93.39970852399168,286.89249642541967,258.87510450195225,271.0589246532048,357.4689855750871,260.7329539700031,312.43753309457713,27.344899136997707,43.87673599984747,133.18636978948985,57.4152015599681,300.6896994079763,332.5489252893948,197.09308241189237,245.59385807829403,45.09618319465326,79.50409155367531,71.11706359939717,158.77478060117315,311.62221083481234,228.71288524865275,90.80788739678866,68.11337870918133
40,258.5188929292922,257.3645254050502,256.78780564577386,205.06992472435024,261.1386026220439,236.8572861199529,174.165877725953,262.08970718975115,223.74516443715436,101.34085800415428,93.56801707137352,286.9311937941478,258.49322238534614,270.9102246096772,357.339043704296,260.6971937323988,312.46599949859853,27.401335400286552,43.80763455846949,133.48282474634524,57.33853498468218,301.1463965969515,332.79683773066847,196.94968343721644,245.63414780545145,44.84731916505071,79.53209372334771,70.9542581224998,158.4847864601725,311.55358349369527,228.72550089883015,90.83453632738984,68.21952920638451
41,258.7361865337128,257.45337230061864,256.1203405428059,204.9806213776123,261.10909893040633,236.8415638749762,173.9742278631994,261.9777845038635,223.4603553683588,101.37295609448104,93.56622972292028,287.1014723084349,258.8141871263156,271.1602128633094,357.2901005021744,260.6737836030239,312.46124174931003,27.38759743442733,43.80228917147984,133.62593676145926,57.26996112818148,304.44346372078246,333.5697154242489,196.852981373464,245.64309180496943,44.76277306869456,79.78155175177226,71.04042422449346,158.35583848137574,311.43098212669014,228.7613768498403,90.80983864934088,68.16673704809625
42,257.49491648387414,258.3800330261745,256.3097566281285,203.5141902972136,261.36096192323225,236.32315872503085,173.41932877130265,262.10880969632615,223.2970216777752,101.3423500612764,93.60413706647324,279.0951961506072,259.43859868196154,268.03768593448035,356.0787826370634,260.8887485992655,313.3197004965841,27.332477168412577,43.7960965398357,134.8538797393334,56.55673757545261,304.42041705788165,333.0773490483956,196.8553968630449,245.64514237158156,50.47100855901856,79.45283779619353,59.29360716443729,158.91304632702077,310.22968496398136,228.49576873695625,90.81286150728684,68.39180012256524
43,257.4679809343372,258.5846043028054,257.239011890341,193.6575710023027,262.0981106675017,232.65843638370347,173.13261973285523,262.43424279225064,222.5713850180887,101.60608517137436,94.04322433151306,281.0856988033893,262.01701476408937,270.39129787612967,356.7773162908707,261.15012735419504,313.6975154320573,27.277454005028996,43.73798454038016,128.33089277450472,54.98025777803728,302.87288901787093,331.766057356913,197.2169414509508,246.0111250865671,49.41938328035382,79.5774893512348,61.4533236325692,159.556268189209,309.6997317341247,228.64341016568903,90.77599867187452,68.91567350592594
44,257.9104033558509,258.7515255825125,258.19261833073284,193.24458666224209,263.69579067798105,233.08648838444557,171.83458086654565,262.11312311125624,222.0644656077983,102.22964098117006,94.36756999020332,301.2315901530029,254.83231865335787,277.93003636016,357.0739229397527,261.7713460439646,314.05119624707737,27.667792521486167,44.15786403520585,127.70775071174548,54.34875625260384,302.37634669418713,330.4860344163673,197.29243785233865,246.74598089002495,43.137148452771264,88.6108104403704,62.19863255179817,159.65655506601328,310.1916210231784,229.4890710493379,90.81539040865916,69.76555949586555
45,260.4769674496169,259.33519747385094,259.2194979599469,199.63162075453997,261.17056888236823,233.925257189038,172.2514148426907,259.51819552242955,218.86362145706383,104.2022053024015,95.01612186859155,309.3807825920046,257.8189610201617,283.02913758284217,359.7544606406984,262.2611246439771,314.95610084457854,26.05203720582567,42.83098140601064,125.2000970565418,57.59209503356385,299.91187998178384,329.8296214424887,198.16883734274805,249.33528685573856,48.78233279619351,91.4544737549501,69.64331147809513,159.5033739045773,312.2485291436012,229.811608298412,90.87106835443323,70.55110658090356
46,260.19483353038066,260.9125793966911,259.1265379923459,198.68805932867616,261.695288536548,233.76388293759973,171.4278874579632,259.79294768065233,219.1813699104335,104.28201357629209,95.11477749361944,311.6216517076652,259.32009860676294,285.048935300742,0.6979557185985225,262.03384109901106,316.7326850961841,26.705837602145724,42.95016090138717,124.86423205900869,55.73846150784657,298.4362062540735,328.44291668186105,199.2359656414269,249.5419218415581,49.71314704662295,93.97472613471676,66.70347190742137,160.1850424672503,310.7048589624224,230.10692084152117,90.91262524200135,70.98414489324428
47,264.07210650361856,262.4677049100385,254.98999927944743,197.809796758852,262.52397160661786,233.86601387891983,169.74402520567665,259.8049213703426,217.4059474285648,104.46279183795752,95.39916830480774,323.6582133275432,262.8155112044219,292.3835267061133,0.598371311421343,262.354119930027,317.372404386728,27.6592183223339,43.496552313145,124.8381538332915,53.071662338358415,296.66939853316967,327.1268691894711,199.4054548451544,249.54882845172247,51.92492269249975,94.81830389558664,66.27624495396817,159.53449741169996,307.39959564043914,230.9472564205817,90.90396359289052,71.64501637381886
48,264.21578673179107,264.2714104524404,255.9308136740222,193.42752115032167,266.0093677128596,233.27726118458733,167.0839193409942,260.5499689358901,216.2123064930149,105.18513646896324,96.19210293219987,314.9084298362416,265.72119758376147,289.82334453411545,1.2448487832445994,263.1038601934888,319.24149640315323,28.151935886293938,43.4282651542879,128.28994602058384,45.29409390239304,295.1515816644933,324.9382340596432,199.46690178231387,249.92362198628905,49.85089270870948,95.3209181466494,63.88089999637618,161.14637701014993,305.8435296818775,231.6520737763962,90.85799598071554,72.73538930119466
49,264.7228414453916,264.79757815099526,257.3135377284068,194.56340769667028,267.35967016854306,233.92593297835083,165.26216765128865,261.9222680068988,215.96171258219096,105.52977906747172,96.92963685571642,323.2394200718071,267.2269757124124,294.21148835463634,1.9826149980996977,262.6714649107005,320.63577264212205,29.273172576907157,43.77809906506548,132.19389349045562,43.23000210615708,296.34433171530554,324.1389807158375,200.97851289020028,251.03783963139824,47.52513693375187,99.91815275981529,73.63127002391744,156.13417757846364,309.08252009250515,230.9656374115889,90.78935849493276,73.57675185808773
