,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,22.405399207478293,28.11503493529309,22.318044404220927,15.715814092852424,19.03270764462719,28.98084354395788,18.51025048249908,20.36951872719979,22.829096110294696,36.63364547849516,53.76984210338721,17.58157790775394,18.32824067975183,30.75257030246697,18.834421451649284,20.7052605661648,23.794643491251684,41.89006416003017,59.96429107869815,5.92103377813986,16.2518964397683,14.891550609482502,19.38487123847514,23.81311662778652,39.613201501693936,5.095184593317659,13.45821507618192,10.437702833271082,22.272222489148884,26.16407656989598,61.2144104293131,91.12259810874794,261.12106451403315
11,22.401010627599877,28.103965192307022,22.262955538276003,15.71988238882173,19.00398031956911,28.96099918571698,18.525705265553007,20.442420722761533,22.868908460743302,36.60378215306692,53.79783124284224,17.591494700407768,18.27908445580552,30.694875441872103,18.803249898506152,20.652749826398583,23.651719713002837,41.341624506320585,59.314625578436825,5.932306216394237,16.221693507836257,14.88603083371168,19.33430864836095,23.7741828013715,39.60936426002336,5.059440624752169,13.49605538978487,10.486377606643847,22.32607237228287,26.97811034099569,61.401487157277856,91.13369963750378,262.11993437495005
12,22.424513543834923,28.15182909645451,22.26252147465257,15.785847627358416,18.961076304588204,29.0946188120394,18.56270840310433,20.36016500510079,22.81021609821528,36.607019767061175,53.71777865153218,17.531558808567944,18.211704864376703,30.5976880145946,18.82276511734397,20.74043626303761,23.503574515497267,41.87200801432729,60.06122381023426,5.962027702866261,16.081488346669392,14.885012713085096,19.37735345976128,23.835119258789145,39.57891119080413,4.964376845965223,13.50133834413852,10.49480748531858,22.314005235063984,26.124429183061014,61.30860911445768,91.12903115945164,261.0480791135918
13,22.42581299146504,28.159314193626763,22.22987934718664,15.75474927474161,18.97358094519675,29.126963845492718,18.56147052952959,20.369497075522855,22.84558186234824,36.53535074105691,53.63222043478314,17.5839573673752,18.156383471180263,30.59454354045523,18.893939240172493,20.763494187114063,23.61606013566517,41.91176290644474,60.10509522426242,5.880042446920843,16.106353411801248,14.918503622614004,19.371020739527243,23.77502879548473,39.5212868777754,5.0633603998250125,13.502224946321292,10.367795971951018,22.274734346150616,26.06918499330494,61.18992924946396,91.12096920676262,261.0107373715492
14,22.344466856048506,28.280968392143905,22.22508368199511,15.658717704500129,19.02732228523229,29.158441461899805,18.529177074101884,20.32638328091272,22.86852330926689,36.4699811778806,53.49858399709836,17.53210523983374,18.05243114860174,30.46593109809549,18.963077885135597,20.885746456026265,23.652726920188584,41.857881084767456,60.17782247329384,5.833780613113129,16.00769534049859,14.91595269155046,19.2863813370436,23.686442530279948,39.39959168145612,5.097399145075645,13.31178419806498,10.272377645354624,22.186947936800827,26.18839710653633,61.192483414657005,91.13462002336703,260.9575235772342
15,22.35311311378261,28.21285786983748,22.274170792866517,15.637535646636962,19.024915265918786,29.14848154458913,18.517773502607124,20.39317206873488,22.77743278140963,36.46020384727456,53.54838246265794,17.430979533383614,18.168586513300472,30.511776591128807,18.988168611492632,20.909158951437178,23.65588236890888,41.85066929923948,60.17838292864289,5.851666683003008,15.988815490575345,14.845771234117016,19.349673837926613,23.58870181960141,39.23888144995925,5.273874904100029,13.145986445345596,10.046800762187004,21.99054180789258,26.09648702753619,61.1800415776352,91.14056906964854,260.9709526414694
16,22.399151471501582,28.177368997327825,22.27784604051228,15.55613074213354,19.025517110079647,29.07539954373773,18.51598660152678,20.3862640587842,22.763175157458218,36.48939100826568,53.58391025245321,17.438344789235405,18.14995496025719,30.519036796545983,18.99983309394755,21.33998584309408,22.8735007149935,40.83463547676515,60.26295419726225,5.875077262409056,15.894869795058511,14.76420405870071,19.270052551613443,23.625117931437448,39.3015654987576,5.222401850739879,13.168027562457707,10.10343827665917,22.06505243563892,26.02798082772795,60.42284467445958,91.17732655406094,260.9916447866568
17,22.43339365884236,28.11221744622511,22.36234510655509,15.480585257631192,18.951853856324064,28.926263883896247,18.57276721206665,20.46026170115905,22.80261085803669,36.58989249132377,53.753035184750814,17.409989317492105,18.138059302505567,30.463860252672188,18.9869410090759,21.370557118037187,22.96228795690704,40.8359411098154,60.242312577770726,5.857832419139863,15.94710315185514,14.616446335602726,19.31207255226141,23.577868324689227,39.31839411758788,5.228547504687535,13.132860843925126,10.189428737385368,22.105945948419635,26.07741631379054,60.4794849551312,91.1608055781313,262.09275655883795
18,22.425761521556,28.03673033567385,22.33744468442635,15.504510483908703,18.90041570944289,28.928324315794683,18.55884104011983,20.370775818705408,22.724622429290747,36.66195773042324,53.76098859531776,17.375695276742594,18.11286748114328,30.425865916570743,19.03356519822644,21.36238681304949,22.96954675838707,40.818398967891575,60.2556535999556,5.8447505706688,15.936998710240523,14.725806332357308,19.37363398531667,23.58731579520887,39.41269291859287,5.2557814628512265,13.152843723378396,10.077128451726251,22.202673110552265,26.081985207661013,60.51076606294605,91.13134966352318,262.14066978818505
19,22.477071795658997,28.042948952055774,22.315273043206226,15.525517827411926,18.899978255965035,28.96819014453468,18.545278992425025,20.40522671450793,22.7605104714968,36.66587185932461,53.78368648591446,17.39524486573149,18.11953935097107,30.41752643436392,19.05744258535885,21.32323225935388,22.971435978978423,40.88983651710617,60.278010653291,5.846095115738956,15.973746181372835,14.70339159163926,19.34628955660145,23.5573617111438,39.42015332252582,5.293312122320421,13.08191163609253,10.14016051996432,22.2263968444268,26.174339945885485,60.64588531671168,91.12508064828783,261.11949135657466
20,22.350549725937935,28.13160238666622,22.261071204925056,15.492851918620376,18.88439031625724,28.91818310780274,18.55207275970284,20.437043855944264,22.77885285122069,36.652003253045095,53.80480347027104,17.518236640297207,18.06706610187293,30.406155216568543,19.054618369728207,21.358010927814124,23.0209194004951,40.86153222838959,60.30806395707939,5.895398720852279,15.99635280238274,14.750503229045156,19.38109544269995,23.576787317800537,39.36698631897964,5.387195841151075,13.153138765234829,10.048871176317432,22.22580228345681,26.114946219892648,60.60960453395807,91.1010805867466,261.1314117849684
21,22.364661121400623,28.126094367588657,22.25935505870033,15.459148416724553,18.903343228388927,28.933461170788945,18.52852200696213,20.429513840012486,22.784751366036048,36.63132701134548,53.78331983685016,17.460148644615824,18.12572290591947,30.454844730133534,19.08084651176745,21.32745576632245,23.10667888103644,40.89671562260809,60.27029223786174,5.821997080172215,15.9456690300309,14.852479863594754,19.449289322082628,23.64811454390428,39.358024990766005,5.462617978346626,13.026161992807824,10.01101228115291,22.193656252283315,25.977582430091694,60.51852563849887,91.12417741341336,262.02711078151617
22,22.33001561433276,28.06102207992818,22.350632395923185,15.458243824064864,18.88727874967496,28.90898528192617,18.508031973844822,20.4264735639929,22.81900661894351,36.69453404877851,53.831584873146994,17.45819449994424,18.06770389826068,30.41678082422113,19.10431639946665,21.39671651508833,23.117260674507587,40.8070748412489,60.261380353968086,5.851893721917958,15.994559737711452,14.759434983037307,19.263644819131624,23.625277680728395,39.42208499538369,5.413913259185173,13.018578977657771,10.070556493770043,22.25035363410047,26.12938869014341,60.60286201885869,91.13848937524122,262.02107194734265
23,22.37680661011775,28.05296411213153,22.36864416768553,15.425184291292492,18.88464795499181,28.856328742524404,18.51865546834836,20.450939717649547,22.84741685305917,36.66571347652668,53.81501210362572,17.444235714205835,18.06718215467678,30.42815862706108,19.09395927281109,21.3367234939646,23.008573934664053,40.84356286977435,60.25614367270225,5.8990886191485385,16.055040085013445,14.72263428628878,19.35173546052428,23.59156597488641,39.42626448791352,5.321291182692251,13.045652044625712,10.059647749545578,22.19625086128936,26.15657901813345,60.67561759800337,91.11019307662424,261.1298003866576
24,22.42295184472312,28.144231817894248,22.367000652790363,15.454556492690282,18.987654189925472,29.035424594444905,18.505899306233147,20.381454135259485,22.750114665268352,36.5686178210553,53.67912274092056,17.45512969219872,18.103312878179977,30.483034395048037,19.031496394219197,21.42709400201456,23.026548535228315,40.672694032243626,60.18701706502185,5.879176525806408,15.932896246939196,14.72706813315164,19.30668511943919,23.592988505818703,39.28893565345464,5.43240945903786,12.985341416590444,10.086019095153508,22.195878185622185,26.191125315116743,60.59639996119692,91.17801937531898,262.0063085460314
25,22.38260865999215,28.08743664018136,22.35503989052458,15.454887123940654,18.911072824862185,28.93407056861982,18.49696641332248,20.3805467099644,22.764260942431157,36.57449709436891,53.66685254709507,17.442598031033576,18.090746706867225,30.47369658746729,19.08033000063349,21.36858084026384,22.999786123712017,40.76734781053995,60.20523119476613,5.860800925740533,16.042014642163554,14.74052121271276,19.362837589655552,23.57355851670677,39.42729597278553,5.426016797127586,13.005179240419936,10.066499515409664,22.222567965058445,26.068290367690345,60.49115829524142,91.18024568616968,261.9892100798097
26,22.38841995573059,28.18106551212843,22.29340172053188,15.47370616822326,19.00367411957504,29.01630528045562,18.442865088778717,20.379275379720124,22.718110616836015,36.5120803870711,53.58300717912854,17.522570347116172,17.990552739259694,30.42793190636302,19.093962301786195,21.43652511124702,23.135624835528024,40.72787058512051,60.22401415898378,5.828537409446101,15.999698174360557,14.762711166467447,19.36427203500799,23.65273699792336,39.34083418084201,5.463330263705123,12.985975494205633,10.013162185710517,22.15722231387111,26.009727827065483,60.38357026571519,91.20123246441908,261.9660724409389
27,22.34227684631209,28.162700989981417,22.321784339403223,15.466037052031933,18.837618246638115,28.889613776843333,18.51302577954857,20.443753774943534,22.81686057471792,36.49263352125883,53.64739622884503,17.553157698897074,17.992246138975972,30.39741724439069,19.233201274747387,21.54316158377515,23.1871938188842,40.746052244863606,60.33799124295878,5.796824009714162,16.006101839223483,14.881512996593871,19.34631715133132,23.627306877746477,39.37966606446171,5.430392997884015,13.06318830567226,9.93308724318697,22.048549076569795,26.09536818320592,60.44884704692798,91.1952402202105,260.9175149648839
28,22.443887569705968,28.13874194813162,22.33278762312546,15.44287793681665,18.924883926995776,28.936035232237096,18.486038670695724,20.388365379600423,22.704694857490168,36.566723893255855,53.66394653661298,17.562500524483745,17.978247945327173,30.35600244459209,19.224319930782773,21.528658845760603,23.17780233851141,40.7826106855839,60.3597195540619,5.840898067930733,15.907716998373878,14.75039857040103,19.37793837746056,23.589502197461396,39.35202892352631,5.363021610967361,13.10368358690068,10.053986008657365,22.13202106939409,25.95603808879752,60.33830658292152,91.18894209245148,260.9469121191799
29,22.43362016356016,28.188269229923208,22.32947451026577,15.44294127415578,18.87851361255992,28.84960936744299,18.49960725117358,20.413430285129717,22.79501203969502,36.60213797768832,53.71914234041431,17.476561323715817,17.96562079039043,30.30060563774851,19.20376664875359,21.41677752190634,22.968115103310545,40.843325926712346,60.37124672891616,5.904047340057291,16.119984137751366,14.743168034475689,19.329644632036885,23.62277157385757,39.47701591061608,5.231080970410424,13.197985472135793,10.057761185390673,22.185544803472197,26.074276516422653,60.56106879872669,91.18512339271996,260.8685544859919
30,22.396059728752856,28.2324624975804,22.198414449724865,15.405471139000468,18.988155948514724,28.97171155262745,18.48580369467445,20.30256491733157,22.716893242977743,36.59969169579552,53.57861233976125,17.502408413331136,17.977887233258198,30.33285163046612,19.182700989573764,21.368339120191507,23.01070036626633,40.87882870028242,60.32820553750761,5.884035444878486,15.966855354150953,14.679006101247971,19.21964281390147,23.581297725236947,39.44206111786464,5.340212510724597,13.111948818836886,10.0208698361615,22.163874085409702,26.0423307222299,60.54701422436343,91.19197035565728,260.86428995581093
31,22.390975884404067,28.33596335034044,22.22435018578394,15.445823907105654,19.041173794333396,29.06061843083477,18.505786608382127,20.296160007679163,22.754368285075664,36.51498950013426,53.52435143890842,17.50758302746426,18.03584733367675,30.37696066392794,19.13373077482436,21.407831251769704,22.98735311677741,40.74397155896442,60.22931673502224,5.897204033422861,15.968566257718,14.66771891959322,19.14443449231702,23.578165383677412,39.34205417760372,5.344204683402986,13.118338260186327,10.013232288620856,22.108761327062336,26.09771352869377,60.47227407978834,91.22395700724412,261.86259731750465
32,22.36246811199108,28.42569711500857,22.18891355901781,15.493416887495172,19.06097792966021,29.13323338895292,18.539225208989727,20.27492514769941,22.7952645429847,36.47309515802503,53.44153093505126,17.55629783829223,18.16507559320508,30.59534166083652,19.180554279347625,21.33375759195562,23.12801980894329,40.70893212809086,60.107610194038,5.86188381528981,15.990655733691431,14.752757629338882,19.13098922444937,23.628901080318816,39.30187498619142,5.405044709086559,13.137811231633872,9.962857807874148,22.185327460807397,26.04667731594469,60.366933261373504,91.1958791006535,261.8835653806098
33,22.31017043187805,28.386882157915824,22.22606361836277,15.425047735001757,19.108706084109578,29.13047938858728,18.5501571356088,20.27649092968495,22.74085945514436,36.44152870582145,53.42995672883994,17.548328385744668,18.05594083111344,30.46569710905082,19.236674138623314,21.390497307448737,23.15166059623522,40.80886737018668,60.22808857306487,5.81364252826309,15.9017374870483,14.800737225092847,19.20518611309333,23.52146169809189,39.30098541246382,5.425902902274049,13.08471162277265,9.851351032031314,22.06038912818818,26.01835200908815,60.45594406091042,91.18355668786889,261.8359412445926
34,22.37801802052484,28.31202916205528,22.30011475090563,15.387143640368244,19.080012960527505,28.99071963481648,18.532543610773125,20.32345126309716,22.776772763732684,36.47859732250618,53.48779220521603,17.49812585178278,18.08170806354442,30.50226191743806,19.215113584863435,21.42420094722783,23.107873223280777,40.86072231036408,60.34050791240861,5.904891615031506,15.898603975106292,14.761255113653998,19.185070934595636,23.58260682964293,39.28288930904357,5.412473734473534,13.00577568082265,9.96113094616785,22.098039594523343,26.075160503833,60.58963820025169,91.18694687930764,261.85634873552186
35,22.45324613666311,28.235095031945157,22.27872513468593,15.34695409196597,19.11503481559785,28.941959612429866,18.5290888344154,20.34877816621409,22.83973035734712,36.39127413220309,53.43119847569179,17.527310966146107,18.034145115681955,30.4676689008266,19.184617732363048,21.36762108103546,23.09744937513253,40.91639062906373,60.322638245486665,5.898918250861176,15.90820163082967,14.746103530118315,19.121395284495986,23.59589592243439,39.34106934162216,5.245105479918415,13.221805510576267,10.0714500627649,22.211300367917115,26.07830554540193,60.61900269465392,91.16900478034256,261.9125493913678
36,22.4250398364725,28.227717234394685,22.277526835663405,15.37368128306558,19.076919765318703,28.921648563327206,18.494087995781577,20.30561396404199,22.80328832968538,36.46184637709347,53.430635414299225,17.53374783111056,18.032944197375134,30.44002707941981,19.154300728960763,21.405174957907764,23.058015753457227,40.890276139495406,60.36912298078261,5.911935472159775,15.94555791704026,14.676365254805525,19.151093866197336,23.6899449249054,39.37083536524651,5.29034429831706,13.167934262357717,10.085046103205627,22.246450896657493,26.161075421260787,60.68239540766074,91.19474606116944,261.90934005934514
37,22.42657146041101,28.20473760194004,22.25167956293446,15.365011270240004,19.067589465157365,28.94286234010144,18.487353055678724,20.26865102594824,22.77765186892029,36.44965663489195,53.39437369716246,17.53123802585872,18.03580546362961,30.44547305411673,19.16210218291697,21.38870760142601,23.07540686420428,40.80229833366869,60.24883258937594,5.882992060056492,15.924973762798365,14.711180061351596,19.19188861219168,23.617780324344352,39.36262095966883,5.345762287345794,13.144162767338024,10.040445828451269,22.21513023536898,26.247257917170646,60.676080068536045,91.18141475380784,261.83472918145026
38,22.38796592466301,28.266392795456856,22.210022490884747,15.408170163497964,19.04819506814412,29.01520055076867,18.44864418110797,20.22877114292319,22.780234250741756,36.45222651015005,53.35904749676297,17.530343681341822,18.069485187231432,30.475444731453543,19.121774778211424,21.420306494634676,23.072296819727963,40.65216674621652,60.17703227570848,5.816296130722368,15.972982380410231,14.68860834595355,19.188842116832767,23.65288286772017,39.37211379641575,5.355692770784909,13.092036798338668,9.97198757671228,22.208498422528496,26.190114081775757,60.54372545864428,91.20547358606018,261.817410108472
39,22.260775137106283,28.364114147040343,22.232125399305406,15.435158360031206,19.11018845148979,29.05867176994049,18.487940496846655,20.272091475064244,22.8007758370932,36.438209036540165,53.38406383854722,17.57436914593844,18.029790406558877,30.48002900703,19.15846613590711,21.39735597368345,23.04578326286462,40.72599825237752,60.21885727528162,5.8094748287214175,16.026318519238476,14.744224241648883,19.276942440076603,23.581186518762905,39.32379398743733,5.329133210872238,13.167292543813012,9.89845474421852,22.05915235432247,26.152579993224546,60.51269016126563,91.15856326133418,260.94768713868785
40,22.33456683578029,28.357821676217327,22.25037379877769,15.394859130209197,19.12260991256497,29.0184123235258,18.49544720310851,20.276287501661866,22.805465293889057,36.44235367903112,53.38728243112255,17.565829933700094,17.975168036780666,30.423119860181075,19.20497226128386,21.43437424393692,23.10550602982978,40.77982956744916,60.31741696661476,5.86500447897707,16.06465468874459,14.73895371241467,19.257096501836795,23.60800536593289,39.3518999134688,5.31129341292385,13.149171196380031,10.047845772931591,22.23474754928144,26.12257209640508,60.56428646241063,91.17849612490404,260.94995127190657
41,22.331826678813016,28.393965198411333,22.248380672174264,15.379719839495769,19.1168313458084,28.977743599023643,18.481441480070547,20.26449431336709,22.841803816502612,36.49064380871642,53.45270134396747,17.51337175777097,17.96975551711159,30.394187242691725,19.092711850082125,21.367472758985944,22.993369211618152,40.767774099212495,60.24914159074594,5.902316902701234,16.163283601794447,14.671671874765964,19.20763541818068,23.63391625114997,39.41502840292977,5.170126139234887,13.27651602037132,10.131673784969175,22.25568870946341,26.180884858805975,60.64333868485842,91.14528768807315,261.07513120503825
42,22.292102184174727,28.40488164892184,22.269043695004758,15.368433529204715,19.11531551882624,28.95242684726872,18.52171453631333,20.319893359126564,22.810380640899577,36.46040475501967,53.49650410586912,17.48148299533425,17.995340092113445,30.41308739624532,19.111646466719304,21.371690887649518,22.983897452917088,40.86689383846255,60.33649771467972,5.9388574977745225,16.145323404099912,14.666735220138348,19.325208053438164,23.556771002700565,39.45441365267872,5.257964843102421,13.14774252360592,10.135005242766743,22.28907346000245,26.117520002871245,60.60879217625853,91.19210949129236,261.0061442157684
43,22.27241669961368,28.38033324420208,22.28282470084765,15.340035398150404,19.08085690487931,28.84415299781884,18.51604377031985,20.30828764014064,22.79449322880792,36.48724219185758,53.51126636555274,17.513332211778085,17.935758558061366,30.377646644292863,19.127051031139292,21.38703179525651,22.999998225639352,40.85174135321369,60.32104054338024,5.934852340309476,16.15703139368989,14.687808776098016,19.328308501761192,23.60608307833095,39.44954442914885,5.270990359249989,13.13799561347532,10.081355982395388,22.19997166595884,26.0917834181158,60.5955581571876,91.19273566061534,261.0459049881423
44,22.33872626301345,28.28374579012388,22.32457738033534,15.400859920413753,19.04686451499032,28.884663151025936,18.546244560278424,20.407052434203397,22.83701730164179,36.44123016661148,53.5436872132326,17.502785999223846,17.917040691892513,30.3109345661412,19.086286831673835,21.37460649944409,22.9699672049032,40.856174118475806,60.31162466192449,5.918989052279104,16.15585946595181,14.780516085487417,19.423432356832485,23.5777126438086,39.41771263621379,5.257666458377607,13.118171523563532,10.039254417978436,22.129466466966317,26.166761132783723,60.65311511273203,91.2168256103954,261.00889018622104
45,22.351985375834516,28.24601708802736,22.30847326204887,15.43085709910338,18.94484239867104,28.75869718772768,18.480388160742883,20.43265617079777,22.81905691701781,36.62017928922139,53.71935829821184,17.592459791959865,17.914149472305635,30.31634492228139,19.179367214706307,21.398755801478345,23.01018278442972,40.86399751655345,60.33530754268385,5.893777137218836,16.05987867551215,14.80323514676304,19.45806350616277,23.53293135112826,39.34107525682705,5.246379530643484,13.193442341175158,9.965148149893166,22.1034540765074,26.178865314617877,60.62199016854882,91.17589754566396,261.9927925623836
46,22.33723558169613,28.2071914778455,22.28220246465066,15.426091985552354,18.90202221042777,28.71211640889949,18.50908912273092,20.38482232215335,22.80770591911724,36.65079493542946,53.70564468987742,17.531483256512512,17.970722566384364,30.354402352293658,19.10990427705591,21.41231297121667,23.0818035570068,40.899187516904185,60.37819747786791,5.918058400706495,16.004581564104246,14.659278169631452,19.2761360007042,23.57791641920461,39.4056646675388,5.308942803762595,13.134517430564976,9.989696283767252,22.02809654298744,25.985198683983224,60.46631799747206,91.2066705889379,260.9937496037948
47,22.382727905942843,28.21079499383962,22.23137267160377,15.52842800260955,18.90237263753099,28.79221220181567,18.464267010556014,20.431436128257765,22.82054835188259,36.79106829045819,53.92129697241544,17.55664054194372,18.03934083672813,30.40923876054007,19.07777195374213,21.34602203540164,23.03304675716498,40.94912251945019,60.358412186969865,5.930466262650186,16.05517106692814,14.621246675356796,19.326913216365483,23.63491200559943,39.46863850172395,5.216017021326888,13.200013511095452,10.05803765991464,22.14572945732881,26.079811090936385,60.55792979201733,91.1362040574296,262.08776143626847
48,22.37095218090361,28.17874911661429,22.195873900359487,15.494185974991993,18.843225715367907,28.776409346800037,18.487770541383306,20.301912288090914,22.77024971546619,36.764271501316514,53.75048222643007,17.598144625483584,17.988849219045548,30.400626688039765,19.12744442960799,21.364870436663956,23.08418380086594,40.974941708377,60.36314231383977,5.838884336570508,16.04244602461384,14.644140797279665,19.35308941244916,23.604345226435992,39.65997108426627,5.248701648185712,13.192881019332582,10.068186711166058,22.15730155331369,26.139539880121333,60.58907771998918,91.14456658542218,260.9858506883399
49,22.366760511578168,28.21934984190646,22.234867884026038,15.491993223305364,18.865154123497195,28.77073469913375,18.48258140781711,20.33828164324595,22.773948144914264,36.724767497102846,53.74382655782112,17.625915236317258,17.983454386247395,30.36966215610459,19.107032838330102,21.3944917059328,23.034062311937493,40.95434920708446,60.38956381205012,5.838429152734374,16.03043397970075,14.693862923914487,19.32745145809722,23.600461523270145,39.54577544988691,5.289603445639271,13.183586303958291,9.968984410473276,22.056812061796112,26.123812999244425,60.59914149782361,91.11553063978694,260.90325244055623
