,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
2619,156.66007103946777,74.0482707683457,10.677711249305304,99.11489269281336,108.0283017103332,37.88874363298203,162.3316691862449,89.73610722506061,131.01174692125127,160.41263530301595,162.46076129916253,76.2756853372722
2620,166.00792630732704,75.41888454424726,11.12458941776893,102.67857678683748,106.3042635806362,37.62133748662794,154.0966127482359,92.99151042097336,130.95873651516615,155.23005335281366,169.65194167563936,83.86461584024876
2621,167.887663660634,66.80432562776926,11.332611169765272,104.01810390938913,100.0744090338286,33.11443180665799,146.87626869907135,98.05624238338302,127.75541021077188,9.494300320749533,165.59601788772054,89.70848081187553
2622,167.2540332722779,59.91468269915196,12.355233122680149,96.00163631507786,96.34193563028506,33.360729767082034,152.8211948646041,115.7651812190525,117.81911465205349,26.712520504875,128.41953153906874,93.59970614610512
2623,153.16152920582655,54.96417867703223,15.755936521771616,88.24178601503858,95.43428459448538,31.76752041568102,153.31408588513895,118.58067728186175,102.26942075476116,40.346834218602176,135.0428957574865,99.70920698471036
2624,147.31919003221395,52.556704190710455,19.595656720978013,82.36425880648369,93.55903974665992,31.350448048117272,161.87906099850727,123.81088231923336,85.42371902108826,42.210967019638005,8.558117185029444,104.27161269420704
2625,141.9234319539733,44.08138189739036,20.37499641208379,106.0949534231888,88.5309298798848,23.860749531845613,171.94054838256224,125.22841060790412,72.89489935110203,72.13058689281671,55.994365830137184,110.41542298796696
2626,149.84687505525122,34.05447122468406,20.4171933554058,115.61894033146018,85.60610433087012,20.20833050960414,121.97048958145554,127.9248805963724,55.59262380290221,122.93967029676314,49.66962502773338,114.27094504717635
2627,151.2272906702791,17.08247985029308,30.33856058028869,126.35109686012096,86.2743590074077,22.9427679061744,88.32470558350983,152.94330751334027,51.95750778997359,162.13308685860173,116.79922831671682,119.4178344521823
2628,153.44546608018004,15.705538178005874,25.41179616160605,128.5932969956042,86.4118176680338,28.16629111523966,68.87746629132045,152.76914295755523,44.83275595965919,175.5409424197063,135.1597773417374,125.13017083434848
2629,140.3775935280166,30.58564202262429,21.66777699704909,128.11140648677758,87.3338573457653,27.633783763155407,48.40945344068368,125.47388557507952,39.68153565385754,162.7187703176402,111.78256146188863,132.1987735854683
2630,134.55387964903335,41.68950086510784,24.620511964219983,134.83828833209992,83.97683000733693,22.614797439275662,46.94734640463419,130.70619068198872,41.96392689212949,167.16912436503225,122.48262483921242,138.4175295258382
2631,130.92620130493466,60.44392132369621,17.1376499885082,139.91258814186443,83.50669668028301,21.528997844816047,36.58186448406574,127.10900081487397,43.40398854559073,161.4256423257817,117.43908525013391,142.3392721731458
2632,133.03267297958433,93.42853947241927,23.84375124303375,145.79209473949388,81.67713254858252,21.384679698354773,18.75930672085797,116.57399106619408,44.95659612463329,162.41557961486367,106.37574572036245,144.29171327590126
2633,125.7426384046314,108.4489304356601,25.550997291840982,148.4206505754598,79.81015437384436,23.357746727557355,38.89515868294942,122.71438991187114,49.55952096982515,162.98607485396926,107.5349821791234,139.4515037712766
2634,132.91905380877236,114.4270559845618,29.785944407115156,148.70598752791193,69.64896210399198,23.84228480055077,36.33274287936298,144.51085845495055,54.74594529531859,157.9781051099553,118.45290054599386,136.39888659628386
2635,118.68894951592831,116.33121942250912,29.615958527390973,149.7679234488374,58.72702087992344,17.009163439821634,77.56232822398717,152.71948409919594,55.13129066922036,158.54482813194488,124.62839022627507,129.50146942747818
2636,114.39574027003268,113.98220217289574,27.720377515915036,161.7594286148464,51.96832585333714,22.01639596872363,66.18768767288545,145.2453704644039,59.81982361988753,174.3377453761449,131.0863697342808,115.15733228926597
2637,114.84857131186205,108.09350982542544,27.66397107006813,155.06995667807936,48.58468436408517,29.988285086180667,62.70016965694943,119.90933285000078,64.66053733331695,170.6061797461862,138.74788081774452,99.34859219501888
2638,118.8198705027231,107.94979607469767,22.90247942144248,148.3469913018328,42.80874970561463,33.86343430588764,61.971981576054695,92.5796963078948,74.42882210490986,170.8088146754378,145.3524892424961,90.37601076229646
2639,118.2796874943058,110.012621138877,18.60486781157252,129.74892850035607,33.55915234043589,41.85848389926022,45.32525931982107,82.4102935888889,76.89290998422288,159.2991008277776,161.30984791882972,79.71002230721797
2640,113.29833094985662,108.03409093390331,17.233228021978363,128.95162980891237,27.99620144527281,41.31906273132634,51.14639127959521,93.06587121159588,82.62257994756594,166.5083686646512,166.4732721662349,68.1968022741999
2641,120.66296333579974,100.99492071608316,17.182710715744435,135.12992009703984,30.16374144389334,41.74020206229605,49.70003522411718,93.06008452650244,84.67981074897324,160.02562455762583,157.1754746591902,58.12781421419164
2642,122.4859068198938,95.90758556863324,18.810822006904232,130.7494934368166,29.08645805847144,39.38944024633975,156.5980885923802,97.02564163925707,93.3455099782246,154.23628341464484,160.0067038769212,57.47244059516075
2643,124.19915979493292,93.48774543952597,21.48796401781476,128.8294058539813,47.12885473124216,42.94943671883391,151.99776490489322,92.9408951388328,98.8762919242974,146.9890787631945,149.1200087153085,59.6095401408803
