ThetaCamBody,Direction_x,Direction_y
258.6522429170067,-0.19676343638257443,-0.9804509932183865
258.8549448163351,-0.19329355749702806,-0.9811409687859044
258.5590292218277,-0.19835825717197975,-0.9801295841936896
258.9126036557878,-0.19230610173006576,-0.9813349903256204
260.6865021599366,-0.16183630181447436,-0.9868176181113785
262.53309332286807,-0.12995352437583252,-0.9915200862828246
263.3334048558325,-0.1160916742626194,-0.9932385026603137
263.6483848997619,-0.11062967959204763,-0.9938616976186178
263.5551064561279,-0.11224755497718437,-0.993680273730763
263.86481924548,-0.10687459465016752,-0.9942725084293351
264.4496766094729,-0.09671998073456947,-0.995311632267354
264.3015127931733,-0.09929347703613059,-0.9950581919757635
264.2582206905013,-0.10004530437281904,-0.9949828828039958
263.8868264709658,-0.10649268815308031,-0.9943134854611652
263.7253847419849,-0.10929392859066653,-0.9940094753940821
263.06358630720376,-0.12076775037161612,-0.9926807898162324
262.3615122873353,-0.13292219682617748,-0.9911264750731377
262.6668057368263,-0.12763924048194802,-0.9918206613542548
263.2123477154164,-0.11818997326078806,-0.9929910020844168
263.3862916266303,-0.11517481784403473,-0.9933452377369075
263.9133113269958,-0.10603305743212241,-0.9943626052560486
264.50239426936844,-0.09580415693602015,-0.9954002026892391
260.3096672880738,-0.16832306335741748,-0.9857318835981592
260.67227135977504,-0.16208139697303048,-0.9867773916924074
260.85686339796496,-0.15890142225468906,-0.9872944535473888
261.4839261007224,-0.1480868662586184,-0.9889743576259711
262.7044335461403,-0.12698785545118133,-0.9919042718770344
263.3395649355635,-0.11598488687178841,-0.993250978362135
263.8061024533374,-0.10789347015903016,-0.9941624611184243
264.8910901509571,-0.08904918635376205,-0.9960272297531494
263.4307048162589,-0.11440478540991182,-0.993434217789639
264.02140209709904,-0.10415696519776323,-0.9945608712395596
264.7036092199712,-0.09230786380452184,-0.9957305148883637
264.6746204368129,-0.09281164153580379,-0.9956836843071345
268.71208871256334,-0.022476399539117505,-0.999747373821886
265.6180582484434,-0.076404777330514,-0.9970768826931424
266.3854733619869,-0.06304355487238554,-0.9980107765896381
267.9061542798803,-0.03653636818724287,-0.9993323240042254
269.79196853783986,-0.003630825984917849,-0.9999934085296098
276.03347395513543,0.10510947564918878,-0.9944606569034053
277.0169517888855,0.122162997267709,-0.9925100513841508
277.3133527194268,0.12729576507541257,-0.99186480338495
277.36054789406506,0.1281127319339471,-0.9917596119606911
276.79359956275925,0.1182930446785099,-0.9929787286647626
276.21689507549945,0.1082925009685681,-0.9941190744744679
276.0697203043593,0.10573856842140167,-0.9943939637528943
275.80969655035784,0.10122466609269527,-0.9948635921443816
275.4212456044036,0.09447746693963645,-0.9955270002569845
276.0089983559023,0.10468465257420553,-0.9945054668102221
275.5007823422591,0.09585934409721558,-0.9953948895535136
274.9811187149376,0.08682745143126809,-0.9962233653543521
274.47532593660446,0.07802977235038251,-0.9969510292020103
275.69446818495464,0.09922367827146718,-0.9950651544850118
276.3838782004339,0.11118930288698516,-0.9937992447790984
275.5495299835721,0.09670619808409348,-0.9953129715080177
274.06695196353684,0.07092211157241969,-0.9974818565217661
273.02884723641506,0.0528387388430679,-0.9986030581154226
271.58258404501413,0.027617790193129096,-0.9996185560826931
269.7077261931232,-0.0051011181240347234,-0.999986989212302
270.2805448802318,0.0048964122943187674,-0.999988012501472
270.86208706743986,0.01504569005205039,-0.9998868071991237
270.8623102159456,0.015049584287233889,-0.9998867485934502
270.388660881672,0.006783360036245367,-0.9999769927486425
270.5051790966282,0.008816924309179387,-0.9999611301674312
271.3493444242416,0.023548326052528552,-0.99972269972234
272.2050892232544,0.038476567167634826,-0.9992595027213874
273.04891816182976,0.053188549972374155,-0.9985844872377281
273.7119355637112,0.06474018752836483,-0.9979021535795942
274.2502182721414,0.07411228928678898,-0.997249902770951
275.469661083415,0.09531866289945262,-0.9954468104841466
275.665707028002,0.09872416608408885,-0.9951148371072563
276.3276604324863,0.11021414846125306,-0.9939078636769914
276.083233902605,0.10597310003969622,-0.9943689969362363
277.11705011650247,0.12389677006716521,-0.9922951125380615
277.0997215404294,0.12359665396975315,-0.992332538581438
277.3038724729637,0.12713164788091244,-0.9918858523575602
276.9208208096629,0.12049759065431519,-0.9927136196539791
276.6733355803527,0.1162085208219484,-0.9932248384370856
276.67221293769666,0.1161890597402036,-0.9932271152141827
275.9444175217222,0.10356363127559007,-0.9946228301607668
276.2146426789181,0.10825342033788914,-0.9941233308725574
276.9030635448625,0.12018992035024023,-0.9927509169203537
276.78915385812206,0.11821599693477668,-0.9929879042912441
276.8910487918237,0.11998174082084932,-0.992776098558783
277.71152237977424,0.1341854728625204,-0.9909562345899348
275.7031189264733,0.09937391597984555,-0.9950501619631196
275.4560133027435,0.09508154605312334,-0.9954694870261709
276.2094640091737,0.10816356621970058,-0.99413311127969
275.5278032076461,0.0963287647033304,-0.9953495713018268
276.07736106515733,0.10587117631306947,-0.9943798539924705
272.0476171806094,0.03573005486730564,-0.9993614777342478
272.5078353411484,0.043756009300018835,-0.999042247179836
274.1469080107495,0.07231402428431077,-0.9973819137581191
274.47029736888777,0.07794227457977422,-0.9969578736503018
274.3872220295483,0.07649666585296512,-0.997069837129466
273.35019634640514,0.058438643553284014,-0.9982910021329714
272.4424840468214,0.042616478236618204,-0.9990915052099621
272.278559944669,0.039757891631207104,-0.9992093424568453
273.11963378676046,0.05442098258120446,-0.9985180802844265
276.9114831458379,0.12033580355972615,-0.992733244321774
278.16066967472113,0.14194947452474402,-0.9898739044353826
279.4528788158117,0.1642364093166112,-0.9864210063937134
280.3841631727578,0.18024727450374975,-0.9836213295948649
281.6752489581152,0.202364264753443,-0.9793103207619117
282.29960505930995,0.21302365147973285,-0.9770470428337836
281.76362834765143,0.2038746206811332,-0.9789970066563657
281.6222306104014,0.20145797859837827,-0.9794971581679323
282.14957410608247,0.210464493069654,-0.9776015022272283
281.1540966504222,0.19344838243525111,-0.9811104541962565
280.28254921141394,0.17850254130368912,-0.9839394507530048
278.7162346263689,0.1515409016238699,-0.9884509877252512
277.73777651440514,0.13463953580691249,-0.9908946439444
277.075229231472,0.12317244887814671,-0.9923852819532142
276.07086363616366,0.10575841143685966,-0.9943918535518842
275.6497892033253,0.09844770101574946,-0.9951422260987188
275.6811608147478,0.09899256432692811,-0.995088173082154
276.08903888866377,0.10607384510399633,-0.9943582550493828
275.90204093755204,0.10282796911075973,-0.9946991549049173
275.49656204443704,0.09578602494848013,-0.9954019476696684
274.8673472773451,0.08484909458368253,-0.9963938132828452
274.85927495653783,0.0847087132361852,-0.9964057576619425
275.2540500733709,0.09157200901244308,-0.995798457101348
275.3838110554494,0.09382701314948076,-0.995588515202665
276.0429836116855,0.1052745296267447,-0.9944431976799216
275.6224590125066,0.09797300518579488,-0.9951890726162864
274.9939273422476,0.0870501577020528,-0.9962039299481045
274.3009442335213,0.07499516041104565,-0.9971838977414956
273.81295387855755,0.06649948947472552,-0.9977864590680717
274.0142472418088,0.07000452713747624,-0.9975466736851255
274.126353307291,0.07195621161771638,-0.9974077920337431
275.3936435682193,0.09399786443494536,-0.9955723989151516
276.2778130513066,0.10934940609885932,-0.9940033739308065
272.67746798262056,0.04671362575226278,-0.9989083227048804
273.08254273462313,0.053774569577260865,-0.9985531010751408
272.53432959760573,0.044217973737138073,-0.9990219070663975
272.3091086634255,0.04029064012001023,-0.9991880024893813
272.7893261134718,0.04866369689511138,-0.9988152204509605
273.5283741939422,0.061542831444670244,-0.9981044433814393
274.1014749735561,0.07152312157162992,-0.9974389420313655
278.23755533723363,0.14327766599088945,-0.9896825301217573
275.3579286990191,0.0933772640639652,-0.9956307983162878
275.9234590705865,0.10319979731293775,-0.9946606465697577
281.11012556841445,0.19269538198135105,-0.981258625319065
282.9367100351916,0.2238746103475033,-0.9746179553249332
283.5708651808122,0.2346478419914122,-0.972080444329981
283.45225176768804,0.23263494493044834,-0.9725641276528799
283.1488709359556,0.22748198620210747,-0.973782288786125
283.3629778187138,0.2311192873085448,-0.9729254211058473
283.73487230936433,0.23742942253097352,-0.9714047916891333
284.1103442161571,0.24379010911988885,-0.9698280170707138
284.25604950752825,0.24625562676301382,-0.9692049144982475
284.3290369927344,0.24749006955810798,-0.9688904300642683
284.54727097384773,0.2511786735996557,-0.9679407388516704
284.6460819938259,0.2528475881995751,-0.9675061225344561
285.2581702558657,0.2631687883963735,-0.96474980633011
285.9466712219983,0.2747425299599045,-0.9615178325081813
285.75826713850586,0.271579318537267,-0.9624160606218257
288.0673101048611,0.3101340658580184,-0.9506928321989044
289.80824975409854,0.3388733898005563,-0.9408319858960367
291.307438801616,0.3633721903558239,-0.9316440582518685
292.96315846357925,0.39013915750790207,-0.9207559056443919
294.0504878496175,0.4075414823237592,-0.9131866951425394
294.1151060841582,0.4085711157442334,-0.9127264888122357
294.51820633994254,0.4149823715334549,-0.9098294517746003
294.167829468075,0.4094108304946952,-0.9123501366655479
294.95980319000967,0.42198232243934786,-0.9066040588640083
295.4506292400001,0.42973319529968196,-0.902955913019858
295.9532597106142,0.43763779004033465,-0.8991513580752754
291.3848273100677,0.364630215494614,-0.9311524074760004
291.5792578745059,0.3677879323886683,-0.9299096928139142
293.582919760432,0.4000758411615132,-0.9164820354589105
293.9913685025447,0.40659901461915476,-0.9136067213581194
292.56428123931335,0.38371970955901935,-0.9234496112381778
293.6760143004658,0.4015644181365967,-0.9158307802681762
298.0165672325371,0.4697268498858628,-0.8828118069533869
298.1399215946948,0.4716264004362646,-0.881798468138572
297.8176564813874,0.46665921396721377,-0.8844372097664719
296.6319031283533,0.44825689656271,-0.8939047794278583
295.9627251071204,0.43778632597070366,-0.8990790470214912
296.29775210863545,0.44303601853645563,-0.8965038127522745
295.7719054401068,0.43478958244542176,-0.9005320754958903
295.70871983009755,0.43379621424734616,-0.901011012421419
295.4618899354199,0.4299106505329687,-0.9028714374473918
293.8502814477173,0.40434808824740676,-0.9146051735752796
296.92047437454914,0.452753360027567,-0.8916357972758543
297.58871920358496,0.4631215441419909,-0.8862947790388579
298.6025967928033,0.47873164990645806,-0.8779612789741017
298.8674772648853,0.48278536653707643,-0.8757387109507383
299.4303793361246,0.49136561908796406,-0.8709534019557543
299.7223511184626,0.49579748440723553,-0.8684381696214515
299.8422374823447,0.49761352798918274,-0.8673988567908992
299.67972303129136,0.49515122883512075,-0.868806802795115
296.9950934061584,0.4539141956463735,-0.8910453989504159
297.0454544735249,0.45469721920508555,-0.8906460794542141
298.45935313871325,0.4765351884328609,-0.8791553982006013
301.2947518041612,0.5194408427263237,-0.8545064136141791
302.0638032018745,0.5308633014354545,-0.847457465120846
301.70692229071267,0.5255744394825694,-0.8507476174298597
300.9859338168928,0.5148276237831471,-0.8572937173395117
301.2446344004429,0.5186931956302263,-0.8549604486798812
298.3137841485469,0.4743000194900431,-0.8803632724686694
300.2113690137147,0.5031914319422474,-0.8641749723406196
301.4107672306437,0.5211700250006751,-0.8534528721849822
302.6198119843658,0.5390620596531995,-0.8422660481358906
303.7841267823157,0.5560653782912897,-0.831138553470939
304.7046860265529,0.5693467618862005,-0.8220974788488882
305.1948844614367,0.5763593567318317,-0.817196360679408
305.81917994008506,0.5852291483386844,-0.8108679571513343
306.28445342147205,0.5917944772482033,-0.8060888888320727
306.6317036719336,0.5966690094389718,-0.8024874411323308
304.2281038453982,0.5624889970736235,-0.8268047702880705
303.977102361084,0.5588615429208134,-0.8292609817446905
303.47541109362453,0.5515790662452107,-0.8341226130971762
303.221331754247,0.5478747207103203,-0.8365603925638534
304.07298831081084,0.5602485490981436,-0.8283245518716833
307.6755256697597,0.6111890072244385,-0.7914846792250657
309.39267121643303,0.6346316665741724,-0.7728147564463871
311.68359330637526,0.6650165269258363,-0.7468286409314377
313.29777748166634,0.6857901219150244,-0.7277993601836813
315.3054689525454,0.7108666105234065,-0.7033268529232788
319.518405702268,0.7606145551210222,-0.6492037419316448
321.45756901899625,0.7821469326512169,-0.6230940344316359
322.12612284631973,0.7893640736644445,-0.6139253694121733
323.9049878736297,0.8080411732176415,-0.5891260157089122
324.86147513117555,0.817762907141118,-0.5755552342773952
324.6921141948344,0.8160580499192484,-0.5779699465906455
326.208117020648,0.8310632706316797,-0.556177885399065
326.9621861557235,0.838310936583993,-0.5451924188794891
330.0879808137732,0.8667921599092603,-0.49866958150647145
330.6536987272731,0.8716735130413903,-0.49008701947927696
332.5125234365693,0.8871117387852128,-0.4615547236346699
329.87448797591907,0.864928027719074,-0.5018959123822316
331.7487008312207,0.8808800055630471,-0.473339641060461
331.93078617364074,0.8823798228131463,-0.47053782875794425
331.50865539626744,0.8788891846999504,-0.4770259961652577
331.2892744923388,0.8770562526970169,-0.48038768677503213
329.8896154734214,0.8650605104579798,-0.5016675325812697
329.04943967872293,0.8576114002554198,-0.5142982463045525
329.38814603327137,0.8606366926234945,-0.5092194844171741
332.38320384770014,0.8860677267749281,-0.46355580415728964
334.2805652395057,0.9009298720829692,-0.43396470546412513
332.95800009764105,0.8906734931862438,-0.45464351808357956
334.2325152584325,0.900565619329462,-0.4347200999283821
337.7146521049144,0.9253067254967974,-0.3792195455806498
339.3886183034731,0.9359896246029653,-0.3520275878899268
340.51246580738655,0.9427140949333037,-0.3336017614073432
341.512984626968,0.9483955398600674,-0.31708973489145204
343.0385697153331,0.9565013546995885,-0.2917278842652034
345.784995211175,0.9693810748258644,-0.2455612586900708
345.1939096038588,0.9667962299057492,-0.2555485273681493
347.4011598312445,0.9759211775849403,-0.218123485991819
347.05700933399294,0.9745934088525326,-0.22398144436805506
348.0651919316568,0.9783835323199722,-0.20679860658402413
350.0260577831177,0.9848866253304294,-0.17320027495716733
349.6739009445052,0.9838034888688415,-0.1792503704026723
348.2269625615007,0.9789635132439815,-0.204035388442792
347.1342096213326,0.9748943165000991,-0.2226680750709554
347.527949848239,0.9764014738500337,-0.21596333453501282
347.3769137007407,0.9758287858408786,-0.2185364517061549
346.6564748449136,0.9730038330394205,-0.23078895313813355
345.00791404088204,0.9659615667322744,-0.2586856230951574
341.3619354186695,0.9475562995277775,-0.31958889096028475
343.50687498070823,0.958853807264887,-0.28390029287345037
338.64664356295066,0.9313525475696108,-0.3641187061050225
340.30046870521005,0.9414733023711518,-0.33708755675989843
340.5252098128593,0.9427882729368708,-0.3333920701107216
341.4370379220353,0.9479743980126617,-0.31834657326965476
341.5874390687794,0.9488067892284983,-0.3158570510751788
342.5414209298915,0.9539340912352283,-0.30001624885865613
344.96784459294366,0.9657804203443252,-0.2593610990097367
346.26765284246665,0.9714152547859366,-0.23738661034096645
348.2203356053605,0.9789399075131439,-0.20414861615538166
350.3148879366404,0.9857472166840001,-0.1682332452274129
348.63555128963907,0.9803936297311354,-0.19704905679198104
350.2761704280458,0.9856333083496163,-0.16889932347937428
350.66135867001776,0.9867465033880335,-0.16226933798931215
352.8496386708505,0.9922229124518527,-0.12447365988659212
355.018081776872,0.9962221536627356,-0.08684135277378453
358.9337345976276,0.9998268418884173,-0.018608767810735862
-0.5625570080482163,0.9999517991908149,-0.009818314267337236
3.0395854262065285,0.9985931377118559,0.053025892871223466
9.900976586523656,0.9851063955402918,0.17194589109837474
9.587297011616172,0.986032986964369,0.16655013845123193
11.40326933149558,0.9802598945796633,0.19771327491766294
12.73969626795106,0.9753819936503278,0.22052203169459442
12.51005735439729,0.9762579995792335,0.21661098369554863
11.243075079332328,0.9808088523760705,0.19497178026764658
10.62757314572768,0.9828467101833624,0.1844243592417812
8.389413363332736,0.9892993080803177,0.1459002365721334
11.113295745589994,0.9812479619758661,0.19274967475513255
9.040959867378575,0.9875762556390486,0.1571405081382792
9.558772146955675,0.9861157822170875,0.1660592185408015
8.671421928781072,0.9885692099345894,0.1507677590511366
7.868441641472245,0.9905850170650294,0.13689895531476984
9.922170825349824,0.985042723768672,0.1723102792940567
9.944966074858629,0.9849740917946598,0.17270216701965613
12.286701168685624,0.977094994256634,0.21280360006031
10.321966102094464,0.9838164162918616,0.1791794046051014
7.85296161085904,0.9906219679281089,0.13663131653556146
1.479017277402562,0.9996668443997223,0.025810854458956804
2.234666309894365,0.9992395073016158,0.038992397305424566
4.502326109359643,0.9969141476082359,0.07849956877935371
4.303622153028655,0.9971803914900856,0.07504176722119164
4.239409918111193,0.9972638656703987,0.07392416538678624
12.166631662364011,0.9775388014114254,0.2107555259895073
14.49283177393022,0.9681789576297523,0.2502588779703257
15.12554394305019,0.9653563952743772,0.2609349154537589
16.911748200608287,0.95675395697634,0.2908983771183946
16.746070078605342,0.9575911259538419,0.28813058757176974
17.521505041537893,0.9536040185286463,0.3010637405035971
11.739496756031343,0.9790827868638692,0.20346227283425133
11.294020830079958,0.9806351014023621,0.19584380995471606
11.374680137729513,0.980358426637088,0.19722412459345148
14.994169710120843,0.9659521581330283,0.2587207533193756
15.541324677393035,0.9634374564546778,0.2679333265947722
15.851156973548996,0.9619745025296752,0.2731392620675099
16.40005707523673,0.9593136932849128,0.2823424124641218
17.424524578886476,0.9541122412846348,0.29944921277373715
17.24088086385973,0.9550671296067874,0.29638957124813275
17.99276209381574,0.9510955453691557,0.3088968494157041
17.060506823792792,0.9559954655933693,0.2933814407301816
15.230452323277332,0.9648770063840965,0.26270204139150544
14.32266011074205,0.9689179691108077,0.24738223285876404
13.967099215747652,0.970434484384503,0.24136468572967293
12.518713687174682,0.9762252625234192,0.2167584757537319
10.921242187570217,0.9818885388110666,0.18945948736199106
10.294599596030494,0.9839018865355388,0.17870947840505758
10.335315742633767,0.9837746416502657,0.17940862422384055
11.376263050703455,0.9803529775435539,0.19725120892275466
8.98533408678631,0.9877283505293021,0.1561816428414817
7.983084749890921,0.9903091132160357,0.13888074121802868
7.540986319219513,0.9913512362925571,0.13123538509570767
5.944441291778588,0.9946227871956779,0.10356404391052544
5.486095156398932,0.9954194294099193,0.09560418167230186
5.34612255287368,0.9956500181362807,0.09317210626160513
4.387047077251481,0.9970700707068983,0.07649362130622872
4.205126652786646,0.997307920100132,0.07332743351262613
1.2862987746824786,0.9997480059940278,0.022448262983253753
1.4288724839926346,0.9996890509909818,0.024935944512895037
1.268643495296658,0.9997548757995185,0.02214019681686109
1.2155993531481355,0.9997749446354917,0.021214619466292984
3.307443688681346,0.9983343296502942,0.057693727923385854
3.202798965284387,0.9984380360453605,0.05587027991592055
4.107076659518754,0.9974319446015372,0.07162063870419035
2.7230606631105587,0.9988708344393015,0.04750848457416501
5.032417694650974,0.9961452263134827,0.0877193712520802
4.984719490706624,0.9962179066817513,0.08689005930847062
5.82975046259449,0.9948281018862446,0.10157286890411095
5.925334624556896,0.9946572678335742,0.1032323570681661
6.242353450464819,0.9940708584669878,0.10873420964308284
5.994454732772752,0.9945320073065599,0.10443220979556461
6.35004474821568,0.9938647293629223,0.11060243997473718
6.504098803763455,0.9935637548456173,0.1132742912450926
6.772868153635102,0.993021465794277,0.11793374611104963
6.975155718360966,0.9925989026458568,0.12143894954354947
6.809541629044801,0.9929457761881336,0.11856932803277966
6.8210141717722905,0.9929220147143116,0.11876814680575047
6.7059595279040565,0.9931585088479036,0.1167740395079688
6.880688364363508,0.9927977778550249,0.11980222154085762
6.874803348998924,0.9928100778509844,0.11970024777552578
7.1777844851824,0.9921632226779755,0.12494854767164709
7.417199986169351,0.9916324537268894,0.1290932868726665
7.489417566331156,0.9914689524300285,0.13034307180399654
7.780559144481501,0.9907938326739073,0.13537939701206148
7.495981784551517,0.9914540128797424,0.1304566607906838
7.535958345282694,0.9913627489972358,0.13114838886026658
7.374144976176637,0.9917291811082423,0.12834808661750782
7.721294334157321,0.9909333344722446,0.13435448124911373
7.72060601531075,0.9909349484589169,0.1343425767309959
8.014409055751727,0.9902330374152112,0.13942213458215671
8.066753300992062,0.9901052510017707,0.1403267328014182
7.978347655669935,0.9903205921981304,0.13879886407440212
7.551150336052444,0.9913279401196771,0.13141124433654058
7.725095283358982,0.9909244193393176,0.13442021855746292
7.766567525295684,0.990826862756018,0.13513744129983798
7.735769916860789,0.990899358646719,0.13460483287579617
7.624282169896404,0.9911594004746254,0.13267645929395763
7.583311527586162,0.991254020363728,0.131967674499272
7.229077876050596,0.9920509663500219,0.12583672025282516
7.795084002950148,0.9907594812661533,0.1356305654387047
7.788973390472819,0.9907739406729825,0.13552489986467178
7.864936667277192,0.9905933897778773,0.1368383576647077
7.938038257979741,0.9904179965091727,0.13810210784327784
7.9606008553957395,0.9903635362658452,0.13849211542542772
8.099775620654569,0.9900242095005021,0.1408973548470871
7.674014792433638,0.9910438642066842,0.13353673359148527
7.731678249949169,0.9909089686629436,0.13453406937776557
7.215197999657491,0.9920814211284996,0.12559639266975992
7.53112844066041,0.9913738009874086,0.131064818756896
7.717883307238708,0.9909413313289233,0.13429548713214898
8.277308418288953,0.9895828826999283,0.14396429511271114
8.167591608415762,0.9898567482199697,0.142069060683132
8.141568633002379,0.9899211719851603,0.14161946637212922
7.817027700713936,0.9907074634846632,0.13601000623404375
8.048482427558582,0.9901499490162964,0.14001099407912837
8.109072137696472,0.9900013351920535,0.14105798920284993
7.65742064326318,0.9910824978890734,0.13324969935408806
7.584155817807016,0.9912520756274112,0.13198228125149603
7.675740726509616,0.9910398411989974,0.13356658697543372
7.482833010151765,0.9914839251934026,0.13022912916503493
7.468969854065776,0.9915154061135715,0.1299892281669504
7.482796049999322,0.9914840092009278,0.13022848958217412
7.760108411258571,0.9908420908829814,0.1350257417481634
7.746210391465055,0.9908748144146369,0.13478539297252864
7.709071398225546,0.9909619738288666,0.1341430819132936
7.754402608196997,0.9908555325150075,0.13492706801973056
7.005266250765232,0.9925349460212382,0.12196057119666907
7.049058333207057,0.9924414397023257,0.12271914586394052
6.7095045342201445,0.9931512818997943,0.11683548801967418
6.600763493363161,0.9933712339203047,0.11495038764463282
6.545403541480894,0.9934818368218588,0.11399052550569987
6.5813134799019934,0.9934101985199681,0.11461316449918603
7.302628739017166,0.991888611802636,0.12711011673442685
7.303088656772701,0.9918875914477161,0.12711807869869926
7.198478441663795,0.9921180293394011,0.12530688672097537
6.497078353369332,0.9935776268831017,0.11315254905367339
5.959830262930197,0.9945949352384515,0.10383118413087837
4.471148148076068,0.9969567161835038,0.07795707829700055
4.279895821194216,0.9972113809821278,0.07462882579618715
3.1767376035348747,0.9984633457227093,0.0554161280514386
1.5139817877292074,0.9996509072965416,0.026420892134845813
-1.1004745401687472,0.9998155530885984,-0.01920572316108339
357.553498847161,0.9990885148395078,-0.04268652616208773
-1.5387948142382155,0.9996393714856537,-0.026853807472446124
-1.4016384471915444,0.9997007907025811,-0.024460765904484864
-1.126949606602679,0.9998065718265362,-0.019667712944552173
357.6000466688592,0.9991228642073043,-0.041874839918411386
0.584698851516336,0.9999479302548449,0.01020474296844515
0.0013388597313053,0.9999999997269797,2.3367510531517477e-05
0.0896624458989805,0.9999987755365826,0.001564904257605512
0.4366175365097859,0.9999709647889125,0.007620339830460555
0.4341772973570101,0.9999712884338323,0.007577750852425722
359.3400246610054,0.9999336600174231,-0.011518487928567214
358.9783420091452,0.9998410266578521,-0.017830350859484905
-0.6414248668450995,0.9999373369125307,-0.011194741992386424
359.20292076740714,0.9999032344602808,-0.013911208282121192
358.7247519338418,0.9997523170235354,-0.02225543992089189
358.8619895844319,0.999802756392998,-0.01986072277042088
356.78331924831457,0.9984244703285858,-0.05611218271536786
356.61651255120364,0.9982568784686406,-0.059018680009345716
354.8671040540248,0.9959898632463771,-0.08946615175843381
353.5139367817798,0.9935993621416405,-0.11296153129152056
352.2992390841076,0.9909814202255647,-0.13399934614662373
347.370854339262,0.9758056688848362,-0.2186396500459541
346.54384887949385,0.9725482930698978,-0.23270113374633214
343.87760895043664,0.9606707069102304,-0.27769010224456747
342.1510272411571,0.9518677562265453,-0.30650901235729133
341.588420978519,0.9488122021076727,-0.31584079079749783
342.2037123121013,0.9521491973749003,-0.3056336138881538
340.9220393263147,0.9450747094933155,-0.3268543918568715
338.88962960525754,0.9328883610098629,-0.36016566451055776
336.7923196718838,0.9190825242612245,-0.3940651133983008
333.4219853565009,0.8943259837185316,-0.44741595282899865
331.5131019747352,0.8789262028170294,-0.4769577863937627
330.4982958817468,0.8703410496598256,-0.49244944641763283
328.82258090346375,0.8555683539276028,-0.5176898605899213
329.0086393410381,0.8572449509459739,-0.5149088211301442
329.90921738976823,0.865232089312108,-0.5013715504739018
330.39023840985794,0.8694107630779185,-0.49408999690772065
330.56670941793186,0.8709284341379875,-0.49140987231633143
331.37435843106414,0.8777686586396048,-0.4790847335388896
331.57021782786023,0.8794012260230798,-0.4760813834515104
331.7425586699304,0.8808292580482158,-0.4734340695030616
331.6619415354342,0.8801622483227518,-0.47467295754807703
331.2488042020548,0.8767167169869136,-0.4810070666379944
330.9780639381927,0.8744340305273949,-0.4851444385496087
330.5139838405845,0.8704758529098056,-0.4922111228943802
329.74700186186993,0.8638091428485121,-0.5038191786060936
329.36232237833906,0.8604070960221585,-0.5096073283565653
329.24442673263974,0.8593566730034428,-0.5113766797229358
331.6084862402845,0.8797190092673148,-0.4754939166106482
328.4481815961659,0.8521672670916592,-0.5232694801892546
327.0634280183074,0.8392729844521197,-0.5437102698761832
324.7944819118498,0.81708937903707,-0.5765110117463632
321.79689046124184,0.7858233299496337,-0.6184510442281339
319.69490965900144,0.7626108638053358,-0.6468575348607138
317.09775108771106,0.7325161792999813,-0.6807496214202089
315.0155583136756,0.7072987655767184,-0.7069147446571264
313.88458627268574,0.6932079603165364,-0.7207376247663134
313.46309676467126,0.6878872316737651,-0.725817577976866
313.4609559065745,0.6878601110033669,-0.7258432803921491
317.0935786627859,0.7324666034325068,-0.6808029633132092
317.2716082479853,0.7345784567766269,-0.6785237584931489
314.5611630159276,0.7016702568029534,-0.7125018250629801
309.9651188770763,0.6423211300635403,-0.7664356240897839
308.67243946348896,0.6248671797372352,-0.7807310725770006
306.44388165808914,0.5940351640927746,-0.8044390740269087
301.92383258124727,0.5287914247233724,-0.8487518065600956
300.6248373514508,0.5094144940357815,-0.8605212799613201
300.03767316969606,0.5005693216359169,-0.8656964561767352
299.4859813020725,0.49221059331819056,-0.8704761523587851
299.7905129293032,0.49683026907365024,-0.8678477307294202
298.55317545732515,0.477974173215398,-0.8783738894907206
296.8410331326918,0.4515166621861468,-0.892262687647691
295.43076494208464,0.4294201170098189,-0.9031048461320942
294.1871646288208,0.4097186908761129,-0.9122119240323293
292.4007013584716,0.38108169370318784,-0.9245413688550176
288.04157069587114,0.3097069477688104,-0.9508320600945928
284.5314267888041,0.2509109962528237,-0.9680101610827313
280.1593203775188,0.1763859234074091,-0.9843210888849815
277.6474468529418,0.13307717417452417,-0.9911056783783067
274.6080964231263,0.08033977759461941,-0.9967675356551532
272.7796235826749,0.04849455572186924,-0.9988234468940637
270.6308927565752,0.011010933321623522,-0.99993937783617
270.83128420287824,0.01450813735174192,-0.9998947514366614
271.1566090074778,0.020185264356833044,-0.9997962567957758
272.2028233745811,0.03843704990194734,-0.999261023554324
272.8072319435869,0.0489758399422465,-0.9987999635071837
273.8904007808084,0.06784813970220399,-0.9976956599780066
272.8872579104072,0.050370832214424684,-0.9987305839224241
272.749788924934,0.047974448808640054,-0.998848563227433
270.158415460701,0.002764867852614653,-0.9999961777455739
268.4165388285676,-0.027633093094421437,-0.9996181331718803
268.19036956475315,-0.03157875849837231,-0.9995012666383677
265.9648678881213,-0.07036813796398361,-0.9975210900825515
264.64010066929507,-0.09341150774561882,-0.9956275861087268
260.4541589026111,-0.16583665844349274,-0.9861532349063691
257.8026785031328,-0.2112791033033473,-0.9774257723772857
256.23054189510054,-0.2380157541476829,-0.9712612937708934
255.63518337454468,-0.24809506659091068,-0.96873569044051
254.67798179989472,-0.26424370032646166,-0.9644559434405384
253.6734188847134,-0.28111195923186255,-0.9596749795513185
253.5973240876872,-0.28238625983629917,-0.9593007871651447
