ThetaCamBody,Direction_x,Direction_y
9.83867813230856,0.9852927722101664,0.17087467053488414
9.777248576364812,0.9854754088152805,0.16981819284268604
9.435112958283383,0.9864718842013722,0.16393053919326486
9.625096853033227,0.9859228939847189,0.16720061936726408
9.456284530819048,0.9864112422845003,0.1642950428185494
9.658609123285416,0.9858249297932903,0.16777725649817465
10.057625470268404,0.9846326075726091,0.1746385641969278
9.773351382945648,0.9854869573749214,0.169751161539236
9.648618468772128,0.985854170095513,0.16760535583711922
10.15092527430606,0.9843469227709705,0.1762416966308518
9.899888665077128,0.9851096602388325,0.1719271860530847
9.039800057625868,0.9875794363532746,0.1571205170948356
9.144618472126751,0.9872903434683071,0.1589269571036711
8.95696866447885,0.9878055503307923,0.15569262903451944
8.975688499884896,0.9877546292827025,0.15601535927783203
9.0582480866033,0.9875287956799805,0.1574384886323777
9.439374082882694,0.9864596898518723,0.16400390329912284
10.126894248838523,0.9844207555723385,0.17582882584600898
10.11715669114129,0.9844506238937606,0.17566151859523887
9.981811098957806,0.9848628290800286,0.17333553558483691
9.69963576211346,0.9857045401812592,0.1684831132964143
9.845800325113132,0.9852715238998991,0.170997146736343
8.236462743497526,0.9896852621549307,0.143258793354286
8.368402067505627,0.9893527455520192,0.14553743459564406
8.748787125285034,0.988364730494125,0.1521024638698389
8.904575407474084,0.9879475080782959,0.15478928025507907
8.656203365939689,0.9886092210938638,0.15050517588503037
8.372231393016847,0.9893430164442526,0.14560355700664504
8.000625186751805,0.9902665500859668,0.13918390632841643
8.136745317331517,0.9899330903921126,0.14153613159444978
8.160386832519677,0.9898746051608313,0.14194458798308696
7.907528147292893,0.9904913957180737,0.13757468883650956
8.370179601330136,0.9893482299490508,0.14556812802492203
8.6818069511408,0.9885418666127462,0.15094693754358676
8.952886176525212,0.9878166413678027,0.15562224467226357
9.483742294972316,0.9863323941691801,0.1647677402057008
9.614089337240358,0.9859549979368709,0.16701120334667618
9.206388801675033,0.9871184312845662,0.159991257943355
9.147718697342256,0.9872817426224331,0.1589803783000022
9.04783614174434,0.9875573895244496,0.15725902961564556
9.100078867768415,0.9874135890450433,0.15815942643164313
9.486355277060111,0.9863248788875019,0.1648127218619812
9.454603359993769,0.9864160625994651,0.16426609950250845
9.73848390229675,0.9855900773543633,0.1691514097506142
9.520757671614192,0.9862257417616135,0.16540491615050415
9.256662788095284,0.9869776675212908,0.16085733994515863
9.134592679108865,0.987318137884557,0.15875419554824624
9.41940370600578,0.9865167932985596,0.1636600639738572
9.52665341978718,0.9862087163384948,0.16550639811795248
9.510298248319998,0.9862559202232237,0.16522487653087287
8.454650001480587,0.9891325457014314,0.14702655214010033
8.540601741673967,0.9889108722622554,0.14851022429955898
8.379943806151047,0.9893234082229794,0.14573672818499828
8.550075047873904,0.9888863040076711,0.14867372917246663
8.742634077518815,0.9883810592217397,0.15199632157296422
8.690359308065652,0.9885193242357935,0.15109449232983363
8.792166580860822,0.9882492882742379,0.15285072530237553
8.734802685223812,0.9884018253904743,0.15186122469142155
8.747431789877439,0.9883683282113188,0.15207908399501457
8.762875901229364,0.9883272992983242,0.15234549373604966
8.561254293380998,0.9888572767631006,0.14886667253843136
8.718552246293982,0.9884448570721979,0.15158088443970189
7.735905389440077,0.9908990403785541,0.13460717580003095
7.9706338217509085,0.9903392699638223,0.13866553417314484
7.773496742279107,0.9908105123054772,0.13525726858456724
8.136314741319993,0.9899341540038122,0.14152869227388648
8.357278445049758,0.9893809821025064,0.1453453551162887
8.306868893627907,0.9895084758423996,0.14447482907431008
8.344833840328775,0.9894125276782032,0.14513045880664993
8.370069993699232,0.9893485084211139,0.14556623538759678
8.21648853459088,0.989735144280341,0.14291376482470983
8.39204214375738,0.9892926130087254,0.14594562633518082
8.528144277412693,0.9889431385400876,0.1482952080631098
8.422650517867723,0.9892145052253862,0.14647410232424815
7.793948300070951,0.9907621695072973,0.13561092682078926
7.786300607973629,0.9907802616763365,0.13547868124753104
7.790991520686063,0.9907691664625304,0.13555979782790537
7.545737316698791,0.9913403507742446,0.13131758803297275
7.693253654881076,0.9909989691739047,0.13386950024653982
7.615374148468362,0.9911800162753951,0.13252235787333208
7.871911771935757,0.9905767239353397,0.13695895004536884
7.840387081072933,0.9906519301287058,0.13641390446823928
7.784228388708115,0.9907851608924417,0.13544284756065333
6.890712536232456,0.9927768026865909,0.11997591444698334
7.0800442326273725,0.9923749273290514,0.12325584614394573
7.598701391565939,0.9912185375870888,0.13223392433000322
7.051883073342964,0.9924353883176593,0.12276807408596423
7.27071811948727,0.9919592513548358,0.12655766927197148
7.223307918894761,0.9920636336750469,0.12573681537028952
7.192764682538908,0.9921305204987618,0.1252079482095926
7.6243055518203136,0.9911593463303999,0.13267686377773025
8.15997187898084,0.989875633140941,0.14193741900507165
7.690392582008954,0.9910056527308367,0.1338200144056496
7.752644447121526,0.9908596723799761,0.13489666286104524
7.057681698700421,0.9924229584794074,0.12286851298432927
7.6125087064936,0.9911866426641014,0.13247278741034726
7.629662918983584,0.9911469362204256,0.13276954026004423
7.990246877156366,0.9902917450110166,0.13900453144784747
7.854887878428485,0.9906173738628423,0.13666462088296885
7.679443853018313,0.9910312064868025,0.13363063933586702
7.681930165142162,0.9910254067412799,0.1336736443480187
7.633424897395059,0.9911382165807181,0.1328346176009608
7.870303350755606,0.9905805682902756,0.13693114227857242
7.768171581723436,0.9908230790509908,0.13516518050117124
7.846127709727312,0.9906382574555899,0.13651316004456324
8.89230201982474,0.9879806429817433,0.15457764745713096
9.007314636711826,0.9876683614195534,0.15656055649752423
8.783847863395124,0.9882714701034677,0.15270724075671924
9.12575834848178,0.9873426041649879,0.1586019608980294
9.2518993548003,0.9869910374026822,0.1607752844400445
9.43952108427922,0.9864592690706375,0.16400643421714733
9.41130958421985,0.9865399035604371,0.16352069802616265
9.378637330035232,0.9866329889406625,0.1629581085249045
9.37257025895373,0.9866502391029933,0.16285363268286684
9.381430038407087,0.9866250448716771,0.1630061987531794
9.403109790970191,0.9865632954589377,0.1633795092819191
9.100198253605155,0.9874132594899095,0.1581614838812296
9.174509043525916,0.9872072986947081,0.15944199385324204
8.874799261232567,0.9880278173806665,0.15427583116611712
8.98100906169708,0.9877401372314434,0.15610708280539165
8.99044298695516,0.987714420334006,0.15626971512183177
9.31158059146685,0.9868230329738725,0.16180328053611023
9.497735560535048,0.9862921237659464,0.16500862582683043
9.52872953582066,0.9862027185567216,0.16554213334173204
9.516981245904276,0.9862366416331729,0.1653399126046715
9.789399140223836,0.985439373762533,0.17002717617635973
9.558389376656208,0.9861168915706303,0.1660526306900245
9.680489733827583,0.985760785671245,0.16815371965201842
9.53487009778972,0.9861849712418888,0.1656478267187202
9.449246270703457,0.9864314169786138,0.16417387002067066
9.593583856853684,0.9860147061232714,0.16665833105080236
9.417659834664208,0.9865217740478754,0.16363003798029435
9.748126275192064,0.9855615967115288,0.16931727344669226
9.807781394074524,0.985384773082558,0.17034332677576697
9.558113544011178,0.9861176909677586,0.16604788333615178
9.430511584116132,0.9864850461390791,0.16385131596657698
8.252497572881325,0.9896451309111785,0.14353576161987078
8.414351271574418,0.9892357115004419,0.146330813884891
8.32474875505035,0.9894633424931343,0.14478361047547617
8.258517206606527,0.9896300452336393,0.14363973534807548
8.573715505973425,0.9888248764843071,0.14908173478261796
8.670460918381792,0.9885717385923416,0.150751177960622
8.554021753139708,0.988876060568903,0.14874184627645057
8.492375089305938,0.989035525050404,0.1476777917910193
8.572930451801454,0.9888269190766347,0.14906818610760186
8.524860249603165,0.9889516367665944,0.14823852446875602
8.333513711816707,0.9894411823017887,0.14493497426514623
8.421623209206473,0.9892171313351065,0.1464563657651747
8.463511222796924,0.98910979511484,0.14717952713566923
8.660181881523357,0.9885987679025581,0.15057382276326806
8.932753775002013,0.9878712624156774,0.1552751393277621
9.259762767056728,0.9869689629161091,0.16091073997810057
8.435926972284534,0.9891805380056823,0.14670331704085243
8.409875246105031,0.989247140047189,0.146253532977693
7.3729088124956945,0.9917319500036065,0.12832668990527374
7.030213747531263,0.992481748357997,0.12239272517700386
7.231596582059339,0.9920454336454013,0.12588033040673066
7.424063265453327,0.9916169829380721,0.129212070445432
7.683203507851417,0.9910224357304255,0.13369566888622342
7.785056438554051,0.9907832033423667,0.13545716656802778
7.998884269908231,0.9902707786943861,0.1391538172815044
7.974138095451991,0.9903307871730155,0.13872610416671935
8.159404565593917,0.9898770384838546,0.14192761775790333
8.1301019152084,0.9899494947446069,0.14142134865322672
7.8984970583855585,0.9905130682438552,0.13741856365914967
7.909065361463945,0.9904877043085448,0.1376012631249753
7.905113252656307,0.9904971933173647,0.13753294161917382
8.704802207222102,0.9884812055127826,0.1513436696660813
8.958220231019808,0.987802149152037,0.15571420657928664
9.511953948460103,0.9862511452389676,0.16525337671232276
9.675779456043044,0.9857746062331993,0.1680726798316157
9.643687334997622,0.9858685913188708,0.16752050815033148
9.713942011939238,0.985662440709971,0.16872922975484392
9.71741751971618,0.9856522039411546,0.16878901879549063
10.120060919871534,0.9844417186359216,0.175711418550853
10.23109656090918,0.9840993525128158,0.17761887395166295
10.304940237299933,0.9838696173401107,0.17888704837137934
10.16475839930756,0.9843043434192535,0.17647934589065142
10.1370439839108,0.9843895927014503,0.1760032095760552
10.308885069026816,0.9838572985808532,0.17895478766768352
10.74638309722323,0.9824621704450833,0.18646201662627154
10.907051890336604,0.9819354316367479,0.18921629976393045
9.241920534930912,0.9870190235814358,0.16060338442370725
9.294071548918993,0.9868724324315213,0.16150170929959937
9.14169474565442,0.9872984520114946,0.15887657680006387
9.252916169689271,0.9869881840056328,0.16079280031538434
9.374237244621623,0.9866455005585464,0.16288233859929488
9.654327766886084,0.9858374639894232,0.16770359147884334
9.639046850309311,0.9858821558622618,0.16744066039161154
9.78269180245563,0.9854592712632959,0.1699118144250534
9.707774889592857,0.9856805964391507,0.1686231354333089
9.806811722733912,0.985387655824673,0.17032665014129697
9.616275021772708,0.9859486261777212,0.16704881483645487
9.67165922900722,0.9857866900475089,0.16800179083919553
9.689663495645432,0.9857338495489311,0.16831154997042072
9.730688418854683,0.9856130824403987,0.16901731190128372
9.654559902116745,0.985836784526192,0.16770758562169605
9.553481413016172,0.9861311120418351,0.165968159184627
9.785932886856171,0.9854496581840637,0.1699675592132569
9.492810078829294,0.9863063052320886,0.16492383775375263
9.302177033984949,0.9868495753292333,0.1616413179620601
9.432667737619424,0.9864788793914806,0.16388843923391494
9.484447447788725,0.9863303662586257,0.16477987922111503
9.75934310039996,0.9855284304927594,0.16951021411843706
9.728447465965772,0.9856196922926935,0.16897876246693308
9.761762729405248,0.9855212711140785,0.16955183331857807
10.025690373294267,0.9847297933712114,0.17408972987253238
9.730604677959874,0.9856133294673306,0.16901587137403196
9.836431455331578,0.9852994717749682,0.17083603519155016
9.1157425992226,0.9873703139394722,0.15842936328556087
9.900236964195416,0.9851086150810442,0.17193317449842888
9.182878759568297,0.9871839970183849,0.15958620250762715
9.258758191824526,0.9869717840358045,0.16089343528305036
9.62393641202776,0.9859262801829767,0.16718065092754805
9.326803503455764,0.9867800086406543,0.16206546377050907
9.612753816018213,0.9859588905736741,0.16698822143711103
9.67790992985772,0.9857683559737146,0.16810933454415883
10.175558280327351,0.9842710607268685,0.17666487770806355
9.850323890263724,0.9852580204153534,0.17107493447965724
9.627659239194983,0.9859154154400891,0.16724471171787936
9.65715471703828,0.9858291883633671,0.16775223208894974
9.650753325635478,0.9858479243884597,0.1676420889244875
9.986360186408843,0.9848490637316396,0.17341372975319105
10.145563792392991,0.984363410368318,0.17614958509191644
9.792990163109836,0.9854287153443894,0.17008893842547945
9.862756862970684,0.9852208745895883,0.17128872780462437
9.841478779650856,0.9852844185907963,0.17092283195113686
9.657859469611664,0.9858271248939257,0.167764358024511
9.769720519139996,0.9854977126168956,0.16968871036950778
8.772927246728969,0.9883005582616213,0.15251887273307416
9.702309762499326,0.985696675982193,0.16852911605314852
9.16115712963807,0.9872444274316268,0.15921193581261245
9.220794393737975,0.9870781742808931,0.1602394391474797
8.967460739749342,0.9877770231384941,0.15587351461892013
9.389956111638597,0.9866007773133354,0.16315301469700874
10.331324831712877,0.9837871358881642,0.17934009942275211
10.241175944958712,0.9840680908504625,0.1777919924235224
10.15436916024305,0.9843363276069583,0.1763008625992706
10.20206135759136,0.984189236270105,0.1771201490798472
10.005702518595214,0.9847904653264996,0.17374619248206943
10.20095695011824,0.9841926501749719,0.1771011782613691
10.085449410416842,0.9845476836059706,0.175116700249056
8.78720561321137,0.9882625191833802,0.1527651569479085
8.777666032986389,0.9882879404385089,0.1526006120033935
8.936596223547639,0.9878608469187772,0.15534138896287852
9.127927352055508,0.9873365993814183,0.15863933787663384
9.407471369268803,0.9865508555147212,0.16345460985598287
10.020449644000522,0.9847457128880424,0.1739996578980006
9.903165128307831,0.9850998269597433,0.1719835193379986
9.725480523918762,0.9856284411828505,0.16892772398710693
9.932640235879092,0.9850112218104844,0.17249026902239045
9.399381153599704,0.9865739256179924,0.16331530635768346
9.44982101334942,0.9864297700760182,0.164183765055422
9.603954909498016,0.985984523309978,0.1668368058708736
9.480600213730384,0.9863414284933852,0.16471364982182904
9.728005246184466,0.9856209964737342,0.16897115526066328
9.817732098649984,0.9853551742607872,0.17051445849983998
9.714493345735631,0.9856608170521346,0.16873871437260168
9.110653890527855,0.9873843809049996,0.15834166964147706
8.727150183948538,0.9884220993637054,0.15172921106182946
8.55141856145758,0.9888828175248421,0.14869691726505263
8.304199357748686,0.9895152061671408,0.14442872555001207
8.410057847979687,0.9892466739315804,0.14625668571147635
8.420166296324268,0.9892208550970372,0.1464312119771145
8.609493407836496,0.9887315907805835,0.1496991696453147
8.645062695946507,0.9886384668382152,0.15031294650755586
8.847888087158992,0.9881001699929921,0.1538117487704374
8.614310333352606,0.9887190018960966,0.149782292977463
8.65397637591802,0.988615070228669,0.15046675020337152
8.80142370842232,0.9882245796882793,0.15301039213048212
9.013082408341134,0.9876525959954127,0.15665998092532157
9.166016085631142,0.9872309219483497,0.15929565828675735
9.025688136108316,0.987618105101799,0.15687727201583965
9.080267032121585,0.9874682186591786,0.1578179873717464
8.84720699034672,0.988101998342176,0.15380000283549497
9.632481250982792,0.9859013366365618,0.16732768574937282
9.44461200894918,0.9864446926477594,0.1640940838271373
9.373301464493892,0.9866481606936763,0.16286622424488595
9.434910989807603,0.9864724620528346,0.1639270618641684
9.469654999986943,0.9863728757475293,0.16452522599756297
9.592662389246854,0.9860173863023104,0.16664247330605853
9.354631365181548,0.9867011790363539,0.16254471165888218
9.56561755504623,0.9860959352689407,0.16617703344949072
9.374989901664762,0.9866433607950603,0.16289529949948933
9.164935529709354,0.987233925970796,0.15927703981518773
9.229282624184734,0.9870544243655692,0.16038567062039816
9.123517261191113,0.9873488070226364,0.15856334151050405
9.054246893062498,0.9875397878316067,0.15736952516133884
8.852541274992348,0.9880876751519141,0.15389199528528244
9.441528974117771,0.986453520976073,0.1640410038798481
9.548917340296,0.9861443296207185,0.16588960533108654
9.512607519384602,0.9862492601353965,0.16526462683340046
9.50448219816225,0.986272686991064,0.16512476160596481
9.666433166348952,0.9858020097261946,0.1679118745645933
9.751530978597016,0.9855515335829574,0.16937583845484178
9.833089233533784,0.9853094354385692,0.17077855964882735
9.136244889835597,0.9873135595559805,0.15878266629862095
9.120009652129257,0.9873585123134889,0.15850289638392714
9.225620038350186,0.9870646748716523,0.16032257364613162
9.231714799655492,0.9870476151895506,0.1604275704130086
9.367230817961584,0.9866654112831447,0.162761685225556
9.443610856541042,0.9864475597796907,0.1640768472536379
10.050265027310118,0.984655034210085,0.17451207294836713
9.8836926079761,0.9851582203158282,0.17164871378530638
9.957476317330062,0.9849363596748087,0.1729172269918062
9.811148698986273,0.9853747602085119,0.17040123809414529
9.734654486000522,0.9856013805435828,0.16908553655053893
9.562682337044537,0.9861044470945042,0.1661265163074279
9.543327026236112,0.9861605106737815,0.16579338704431626
9.366003318835894,0.9866688980469939,0.1627405469658092
9.420452238275317,0.9865137980984829,0.1636781175395954
9.443799853347087,0.9864470185477215,0.164080101164983
9.47539088419174,0.9863564001737798,0.16462397102555376
9.338545306875616,0.9867467753369742,0.1622676842815075
9.400370631999635,0.986571105071721,0.1633323441255997
9.256439366026711,0.9869782947690567,0.16085349127316123
9.154573235605412,0.98726271605718,0.15909848988409694
9.364569877422651,0.986672969225526,0.1627158621637241
8.842664433310432,0.9881141888972215,0.1537216630796913
8.453490059394483,0.9891355220231297,0.14700652731096867
8.380359951377542,0.9893223496958174,0.1457439137403226
8.425082958181392,0.9892082859088684,0.14651609839617746
8.365607573598368,0.9893598426899769,0.14548918060276578
8.595385445980725,0.9887684212913036,0.1494557093493021
8.500602014003562,0.989014310255142,0.1478198028362434
8.80348393270063,0.988219077148099,0.15304592631154718
9.128676536712971,0.9873345249704396,0.1586522480187289
9.093881141828264,0.987430691487825,0.15805261626393824
8.986411242027444,0.9877254141546243,0.15620021201354284
9.277119749808378,0.9869201718935916,0.161209721510595
9.266304582960316,0.986950584301875,0.1610234273209569
9.198581792756272,0.9871402222114404,0.15985675366511135
10.037974098191055,0.9846924473920411,0.1743008435122228
10.082348836527744,0.9845571586436596,0.17506342097515357
9.98531336035498,0.9848522319334474,0.17339573597902294
9.368027328606516,0.9866631485182678,0.16277540156921355
9.238973470980255,0.9870272830665099,0.16055261593117628
9.063563686079393,0.9875141851195675,0.157530105654877
9.286563729358178,0.9868935865245188,0.1613723919286453
9.312322660561009,0.986820937287995,0.16181606140937585
9.276431423025612,0.9869221085264352,0.16119786506568642
9.169785774341747,0.9872204391959318,0.15936061129962917
9.365063677142842,0.9866715668334578,0.16272436573054905
9.11269683285785,0.9873787344356723,0.15837687578750348
9.248879129425902,0.9869995109592112,0.16072325707960863
10.24710740359734,0.9840496799310616,0.177893865626601
10.596146164734163,0.9829477198828063,0.18388523588693065
10.503563247623944,0.983243572361731,0.18229667415874984
9.11977813115118,0.9873591527844635,0.15849890666104413
7.875445730335628,0.9905682745313061,0.13702004777429766
8.045138413973746,0.9901581189381662,0.1399532046822517
8.28610427308243,0.9895607701261427,0.14411621084165155
8.28926452162095,0.9895528196402079,0.14417079157067178
8.338432819236374,0.9894287353179642,0.1450199218283265
8.358672022555837,0.9893774466451499,0.14536941930792585
8.44364505826806,0.9891607672122114,0.14683656427521494
8.52244356179665,0.9889578884632053,0.1481968111883596
8.398976279970853,0.9892749429122042,0.14606535292825326
7.949243953527926,0.9903909680707315,0.13829580747050674
9.4047870062479,0.9865585124394907,0.16340838880907932
7.843555694912567,0.9906443845505402,0.1364686900299164
9.360389536394294,0.9866848384649672,0.16264387336558853
9.785869302035891,0.9854498468074149,0.16996646559613643
9.517003049821485,0.9862365787129738,0.16534028791715663
9.54757118862365,0.9861482268881414,0.16586643604230128
9.370073147810784,0.9866573357850708,0.1628106315370899
9.421574610307488,0.9865105916042556,0.16369744241319592
9.433207870316494,0.9864773343559305,0.1638977388557195
9.464072880253369,0.9863889001615396,0.16442912648952554
9.222419905024154,0.9870736278068011,0.16026744300799448
9.164833982990928,0.9872342082598583,0.15927529011598326
9.058233494987777,0.9875288357750814,0.15743823713670174
9.233927062344163,0.9870414201419025,0.1604656814532513
9.203306368807644,0.9871270371621496,0.1599381521197375
9.172409603847797,0.9872131403270082,0.15940582036326895
9.623781411826286,0.9859267324471415,0.16717798373620485
9.348818010151264,0.9867176660992367,0.16244459796396815
9.66574981775092,0.985804012287777,0.16790011720460554
9.579042679490314,0.9860569708230149,0.16640808361176432
10.111127405200122,0.984469103461204,0.17555792300632056
9.690139624772598,0.9857324508423918,0.16831974143353395
