scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
612,288.2604675292969,130.02247619628906,0.9998596906661987,307.9835510253906,147.38327026367188,0.9999375343322754,330.9973449707031,167.91798400878906,0.9998855590820312,349.5134582519531,182.05487060546875,0.9999887943267822,295.54901123046875,158.65884399414062,0.9988619089126587,282.0466613769531,155.69549560546875,0.999100923538208,271.14886474609375,148.2236785888672,0.9998207688331604,313.632568359375,175.41380310058594,0.9996747970581055,300.10498046875,187.68438720703125,0.9984562397003174,299.78704833984375,199.77113342285156,0.9994953870773315,330.7901611328125,194.27828979492188,0.9999465942382812,343.3013000488281,228.8625030517578,0.999915599822998,364.2411193847656,227.87741088867188,0.9999852180480957,320.8162841796875,135.95974731445312,0.9998693466186523,317.2741394042969,121.72530364990234,0.9996102452278137,312.8298034667969,117.59834289550781,0.999841570854187,336.6346435546875,149.36529541015625,0.9999390840530396,351.74896240234375,137.3605194091797,0.9995052814483643,362.8209228515625,138.13409423828125,0.999819815158844,355.86260986328125,164.5972137451172,0.9998911619186401,394.3074645996094,172.03656005859375,0.9997532963752747,402.5262756347656,191.74221801757812,0.9999635219573975,325.0184326171875,302.98822021484375,0.999988317489624,328.5584716796875,159.99952697753906,0.9999630451202393,346.7122802734375,180.20706176757812,0.9999918937683105
613,288.25,130.04612731933594,0.9998571872711182,307.96923828125,147.3978729248047,0.9999366998672485,330.98095703125,167.90359497070312,0.9998868703842163,349.5052185058594,182.0043487548828,0.9999889135360718,295.5083312988281,158.6656036376953,0.9988394379615784,282.0252685546875,155.68258666992188,0.9991014003753662,271.1971435546875,148.187255859375,0.9998235106468201,313.6596374511719,175.4441680908203,0.9996762275695801,300.1773681640625,187.75181579589844,0.9983901977539062,299.8151550292969,199.73353576660156,0.9994874000549316,330.7718505859375,194.2890625,0.9999467134475708,343.2255554199219,228.88613891601562,0.999919056892395,364.1304931640625,227.77720642089844,0.9999864101409912,320.78363037109375,135.96603393554688,0.9998637437820435,317.2105407714844,121.70653533935547,0.999609649181366,312.70538330078125,117.5107421875,0.9998409748077393,336.6078186035156,149.42991638183594,0.9999374151229858,351.67449951171875,137.42401123046875,0.9994795918464661,362.8252868652344,138.15480041503906,0.99982088804245,355.863037109375,164.60313415527344,0.9998917579650879,394.18572998046875,171.9589080810547,0.9997537732124329,402.4977722167969,191.69241333007812,0.9999669790267944,324.9013366699219,303.0339660644531,0.9999878406524658,328.5458984375,159.9940643310547,0.9999638795852661,346.7152404785156,180.1642608642578,0.999991774559021
614,288.2562561035156,130.02310180664062,0.999859094619751,308.010498046875,147.39865112304688,0.9999383687973022,330.9883117675781,167.9005889892578,0.9998862743377686,349.48089599609375,182.0318145751953,0.9999890327453613,295.52886962890625,158.66067504882812,0.99886155128479,282.04852294921875,155.71563720703125,0.9990954399108887,271.16009521484375,148.24264526367188,0.9998216032981873,313.65484619140625,175.44369506835938,0.9996707439422607,300.1396484375,187.7081298828125,0.9984069466590881,299.8204345703125,199.74053955078125,0.9994865655899048,330.78839111328125,194.28306579589844,0.9999468326568604,343.2705383300781,228.88926696777344,0.9999163150787354,364.1824035644531,227.88267517089844,0.999985933303833,320.8082275390625,135.94554138183594,0.9998705387115479,317.2840270996094,121.74427795410156,0.9996007084846497,312.8388671875,117.61664581298828,0.9998437166213989,336.6263122558594,149.37779235839844,0.9999377727508545,351.71820068359375,137.35107421875,0.9994919300079346,362.975830078125,138.12371826171875,0.9998250603675842,355.8090515136719,164.5730438232422,0.9998916387557983,394.17413330078125,171.87701416015625,0.9997406601905823,402.4696960449219,191.72877502441406,0.9999650716781616,324.9135437011719,303.0548095703125,0.9999877214431763,328.5577087402344,159.99838256835938,0.9999635219573975,346.6943054199219,180.18527221679688,0.9999918937683105
615,288.3601989746094,130.06581115722656,0.9998445510864258,308.0585021972656,147.45401000976562,0.9999349117279053,331.0775146484375,167.90634155273438,0.9998829364776611,349.5339660644531,182.11489868164062,0.9999892711639404,295.6017150878906,158.63568115234375,0.9987377524375916,282.1250915527344,155.71823120117188,0.9990471005439758,271.3812561035156,148.29966735839844,0.9998176693916321,313.755859375,175.48416137695312,0.9996745586395264,300.2669372558594,187.7847442626953,0.9984093308448792,299.8425598144531,199.6787872314453,0.999500036239624,330.91064453125,194.35357666015625,0.9999470710754395,343.35284423828125,228.94541931152344,0.999909520149231,364.22943115234375,227.8656463623047,0.9999862909317017,320.8456726074219,135.97669982910156,0.9998705387115479,317.27593994140625,121.77086639404297,0.9995951056480408,312.787109375,117.55751037597656,0.9998471736907959,336.6846618652344,149.4486541748047,0.9999408721923828,351.7636413574219,137.43701171875,0.9994761347770691,362.95452880859375,138.0558624267578,0.9998155236244202,355.8606872558594,164.62255859375,0.9998902082443237,394.2301940917969,172.08619689941406,0.9997593760490417,402.4706726074219,191.7909698486328,0.9999626874923706,324.8707275390625,302.95672607421875,0.9999879598617554,328.7090759277344,159.9613494873047,0.999962329864502,346.70123291015625,180.22604370117188,0.9999921321868896
616,288.29168701171875,130.0433807373047,0.9998459815979004,308.0555725097656,147.4475555419922,0.9999352693557739,331.07012939453125,167.89308166503906,0.9998821020126343,349.5378723144531,182.1234130859375,0.9999892711639404,295.5542297363281,158.64645385742188,0.9987660646438599,282.05841064453125,155.75552368164062,0.9990789890289307,271.4859313964844,148.3340301513672,0.9998218417167664,313.7275085449219,175.4661407470703,0.9996758699417114,300.272705078125,187.75299072265625,0.9984429478645325,299.8480529785156,199.6730194091797,0.9994964599609375,330.89385986328125,194.34207153320312,0.9999467134475708,343.3676452636719,228.9429473876953,0.9999111890792847,364.26959228515625,227.90689086914062,0.9999865293502808,320.8363342285156,135.90841674804688,0.9998683929443359,317.2454833984375,121.71517181396484,0.9996057152748108,312.5941162109375,117.39665985107422,0.9998401403427124,336.7118225097656,149.40907287597656,0.9999402761459351,351.8558654785156,137.38133239746094,0.9994624257087708,362.9569396972656,138.15121459960938,0.9998134970664978,355.8818359375,164.6201934814453,0.9998886585235596,394.2752685546875,172.07261657714844,0.9997605681419373,402.5170593261719,191.738525390625,0.9999639987945557,324.87835693359375,302.97674560546875,0.9999879598617554,328.68719482421875,159.9597625732422,0.999962568283081,346.7028503417969,180.2399444580078,0.9999921321868896
617,288.3313903808594,130.02056884765625,0.9998465776443481,308.090087890625,147.40516662597656,0.9999301433563232,331.1950988769531,167.87013244628906,0.9998791217803955,349.6138916015625,182.13478088378906,0.9999892711639404,295.6088562011719,158.51663208007812,0.9986594915390015,282.0046081542969,155.6310272216797,0.9990448355674744,271.294921875,148.24520874023438,0.9998138546943665,313.7146911621094,175.46238708496094,0.9996539354324341,300.33062744140625,187.85140991210938,0.9983546137809753,299.9037170410156,199.58670043945312,0.9994909763336182,330.9486389160156,194.35958862304688,0.9999470710754395,343.43243408203125,228.9314727783203,0.9999010562896729,364.38055419921875,227.99903869628906,0.9999862909317017,320.8431396484375,135.9102783203125,0.999870777130127,317.3193664550781,121.68943786621094,0.9996148347854614,312.61614990234375,117.4375228881836,0.999850869178772,336.7436218261719,149.36965942382812,0.9999430179595947,351.9620361328125,137.32740783691406,0.9994930028915405,363.0489807128906,138.02822875976562,0.9998204112052917,355.8766784667969,164.598876953125,0.9998806715011597,394.3089904785156,172.0406036376953,0.9997715353965759,402.4282531738281,191.7596893310547,0.9999611377716064,324.8354187011719,303.0030212402344,0.9999876022338867,326.4731750488281,161.2312774658203,0.9999607801437378,346.76959228515625,180.25575256347656,0.9999922513961792
618,288.317626953125,130.0048828125,0.9998419284820557,308.02203369140625,147.4118194580078,0.9999288320541382,331.08343505859375,167.84744262695312,0.9998825788497925,349.4501647949219,182.1436004638672,0.9999891519546509,295.58642578125,158.51046752929688,0.9987534284591675,282.0151062011719,155.62582397460938,0.9990450739860535,271.2835693359375,148.2400360107422,0.9998117089271545,313.67852783203125,175.4625701904297,0.9996490478515625,300.2896728515625,187.7792205810547,0.9983602166175842,299.851806640625,199.63694763183594,0.9994885921478271,330.9217834472656,194.4011688232422,0.9999479055404663,343.475341796875,228.9944610595703,0.9999014139175415,364.3597412109375,227.9619903564453,0.9999867677688599,320.817138671875,135.95294189453125,0.9998645782470703,317.27008056640625,121.7090835571289,0.9996302127838135,312.6065979003906,117.44633483886719,0.9998512268066406,336.64599609375,149.3655548095703,0.999942421913147,351.8690490722656,137.3256072998047,0.9995126724243164,362.9513244628906,137.99270629882812,0.9998099207878113,355.8507995605469,164.5904998779297,0.9998801946640015,394.2277526855469,172.01780700683594,0.9997847676277161,402.44671630859375,191.7679901123047,0.9999665021896362,324.85113525390625,303.0152587890625,0.9999877214431763,328.7357482910156,159.92147827148438,0.999962568283081,346.60833740234375,180.22433471679688,0.9999918937683105
619,288.3712463378906,129.99693298339844,0.9998385906219482,308.0984802246094,147.4262237548828,0.9999300241470337,331.0961608886719,167.93101501464844,0.9998760223388672,349.5439147949219,182.17987060546875,0.9999885559082031,295.6023254394531,158.51792907714844,0.9987523555755615,282.0257873535156,155.59742736816406,0.9990261793136597,271.2281799316406,148.20521545410156,0.9998032450675964,313.6804504394531,175.47926330566406,0.9996556043624878,300.2909851074219,187.80108642578125,0.9983521699905396,299.8382263183594,199.61412048339844,0.9994876384735107,330.9310607910156,194.41160583496094,0.9999474287033081,343.4565734863281,228.960205078125,0.999900221824646,364.3518371582031,227.9047088623047,0.999987006187439,320.86572265625,135.9590606689453,0.9998675584793091,317.2600402832031,121.73928833007812,0.9996241331100464,312.6661071777344,117.45079803466797,0.9998540878295898,336.7030334472656,149.39833068847656,0.999942421913147,351.9449157714844,137.38015747070312,0.9994874000549316,363.07598876953125,137.9803924560547,0.9998161196708679,355.8284606933594,164.63018798828125,0.999882698059082,394.2176818847656,172.13951110839844,0.9997866749763489,402.4763488769531,191.7351837158203,0.9999665021896362,324.8440246582031,303.0142517089844,0.999987006187439,328.7770080566406,159.9759521484375,0.9999616146087646,346.6724548339844,180.2939453125,0.9999916553497314
620,288.3091735839844,129.9380645751953,0.999850869178772,308.0697021484375,147.4154510498047,0.9999303817749023,331.0871887207031,167.91879272460938,0.9998784065246582,349.54986572265625,182.18701171875,0.9999887943267822,295.623291015625,158.50279235839844,0.998777449131012,282.0119934082031,155.57449340820312,0.9990357160568237,271.2049255371094,148.12599182128906,0.9998099207878113,313.6783142089844,175.42291259765625,0.999652624130249,300.26898193359375,187.7061004638672,0.9983552098274231,299.80938720703125,199.61395263671875,0.9994850158691406,331.005615234375,194.41586303710938,0.9999479055404663,343.52825927734375,228.94845581054688,0.999900221824646,364.3711242675781,227.92018127441406,0.9999868869781494,320.8385925292969,136.00050354003906,0.9998641014099121,317.2379150390625,121.71087646484375,0.9996294975280762,312.6160888671875,117.42398071289062,0.9998494386672974,336.6547546386719,149.39254760742188,0.999942421913147,351.93896484375,137.37367248535156,0.9994848966598511,363.0501403808594,137.98849487304688,0.9998077750205994,355.86614990234375,164.66192626953125,0.9998798370361328,394.28857421875,172.13702392578125,0.9997946619987488,402.455322265625,191.73410034179688,0.9999642372131348,324.9039611816406,303.0348205566406,0.9999865293502808,328.7686462402344,159.96791076660156,0.9999620914459229,346.689697265625,180.27928161621094,0.9999918937683105
621,288.3513488769531,129.94989013671875,0.9998481273651123,308.13446044921875,147.4479522705078,0.9999316930770874,330.996337890625,167.93374633789062,0.9998823404312134,349.5168762207031,182.23983764648438,0.9999886751174927,295.6232604980469,158.4696502685547,0.9987850785255432,282.0393981933594,155.61077880859375,0.9990224838256836,271.31488037109375,148.1904754638672,0.99980229139328,313.6734619140625,175.4268341064453,0.9996556043624878,300.2651672363281,187.68478393554688,0.9983605742454529,299.8371276855469,199.6149139404297,0.9994798302650452,331.00823974609375,194.47314453125,0.9999473094940186,343.5073547363281,228.9699249267578,0.999897837638855,364.3680725097656,227.9591522216797,0.9999868869781494,320.8577880859375,136.01683044433594,0.999870777130127,317.2477111816406,121.85370635986328,0.9995861649513245,312.7071838378906,117.46844482421875,0.9998476505279541,336.6235046386719,149.4075164794922,0.9999412298202515,351.7815246582031,137.4077606201172,0.999478280544281,362.8657531738281,138.0002899169922,0.9998050332069397,355.810791015625,164.70970153808594,0.9998865127563477,394.2015686035156,172.0710906982422,0.9997875094413757,402.4447937011719,191.70001220703125,0.9999666213989258,324.9029541015625,303.0574035644531,0.9999866485595703,328.7177429199219,159.94464111328125,0.9999629259109497,346.64410400390625,180.33445739746094,0.999991774559021
622,288.2995910644531,130.02731323242188,0.9998447895050049,308.090087890625,147.45004272460938,0.9999314546585083,330.9944152832031,167.89111328125,0.9998816251754761,349.56640625,182.23355102539062,0.9999886751174927,295.5688781738281,158.5054931640625,0.9987931251525879,282.0964660644531,155.5947723388672,0.9990025162696838,271.2203369140625,148.22769165039062,0.9997974038124084,313.6973571777344,175.42552185058594,0.9996658563613892,300.32098388671875,187.73497009277344,0.9984033703804016,299.8564758300781,199.58416748046875,0.9994975328445435,331.0113220214844,194.4549102783203,0.9999467134475708,343.51824951171875,229.00392150878906,0.9998990297317505,364.4256286621094,227.96873474121094,0.9999868869781494,320.8056335449219,135.982421875,0.9998652935028076,317.2672424316406,121.72281646728516,0.9995988011360168,312.6066589355469,117.38029479980469,0.9998432397842407,336.62066650390625,149.36141967773438,0.9999390840530396,351.8608703613281,137.35902404785156,0.9994937181472778,362.95587158203125,138.03924560546875,0.9998087286949158,355.8571472167969,164.6979217529297,0.9998819828033447,394.3645324707031,172.123046875,0.9997900128364563,402.418212890625,191.67694091796875,0.9999661445617676,324.918212890625,303.0294189453125,0.9999867677688599,328.7631530761719,159.9339141845703,0.9999622106552124,346.7014465332031,180.335693359375,0.999991774559021
623,288.314208984375,130.00360107421875,0.9998422861099243,308.0982971191406,147.42965698242188,0.9999326467514038,331.005859375,167.88421630859375,0.999884843826294,349.5229187011719,182.20889282226562,0.9999891519546509,295.6213684082031,158.5050811767578,0.9988295435905457,282.1243591308594,155.5599822998047,0.9990252256393433,271.2877502441406,148.1962432861328,0.9998137354850769,313.7398986816406,175.37582397460938,0.9996616840362549,300.3583984375,187.65293884277344,0.9983168840408325,299.83343505859375,199.6133575439453,0.9994669556617737,331.0265808105469,194.44984436035156,0.9999462366104126,343.5089416503906,228.96200561523438,0.9998941421508789,364.3589172363281,227.9929656982422,0.9999866485595703,320.82843017578125,135.94717407226562,0.99986732006073,317.2654113769531,121.68231964111328,0.9996229410171509,312.52587890625,117.35714721679688,0.9998466968536377,336.6573486328125,149.3526153564453,0.9999390840530396,351.9161376953125,137.31631469726562,0.9994995594024658,363.0038757324219,138.01441955566406,0.9998140931129456,355.8450622558594,164.69577026367188,0.9998816251754761,394.22418212890625,171.99720764160156,0.9997841715812683,402.4921875,191.7412109375,0.9999645948410034,324.8970947265625,303.0512390136719,0.9999866485595703,328.7147521972656,159.97146606445312,0.9999637603759766,346.6650085449219,180.2986297607422,0.9999920129776001
624,288.3229675292969,130.0193328857422,0.9998395442962646,308.0212707519531,147.41566467285156,0.9999334812164307,330.96240234375,167.88967895507812,0.9998857975006104,349.47314453125,182.14662170410156,0.9999892711639404,295.58465576171875,158.52976989746094,0.9988102912902832,282.0483093261719,155.60121154785156,0.9990359544754028,271.274658203125,148.18055725097656,0.9998090863227844,313.6184387207031,175.44711303710938,0.9996553659439087,300.2398376464844,187.7363739013672,0.9983528852462769,299.789794921875,199.66351318359375,0.9994914531707764,330.9754943847656,194.4342498779297,0.9999452829360962,343.4534606933594,228.98838806152344,0.9999033212661743,364.3019714355469,227.89720153808594,0.9999871253967285,320.8258361816406,135.9821014404297,0.9998695850372314,317.2818298339844,121.75635528564453,0.9996106028556824,312.5606689453125,117.45530700683594,0.9998422861099243,336.69635009765625,149.34829711914062,0.9999371767044067,351.865966796875,137.34263610839844,0.9994966983795166,363.1010437011719,137.97299194335938,0.9998250603675842,355.9273986816406,164.73594665527344,0.9998818635940552,394.289794921875,172.07225036621094,0.9997972846031189,402.3846740722656,191.69583129882812,0.9999651908874512,324.8622131347656,303.0373229980469,0.9999871253967285,328.56402587890625,159.9219970703125,0.9999651908874512,346.6270751953125,180.2471923828125,0.9999918937683105
625,288.3389892578125,130.07379150390625,0.9998403787612915,308.0634765625,147.40380859375,0.9999330043792725,330.9746398925781,167.8920135498047,0.9998868703842163,349.5122985839844,182.143798828125,0.99998939037323,295.5691223144531,158.4840850830078,0.9987824559211731,282.0318908691406,155.51406860351562,0.9990517497062683,271.21435546875,148.11813354492188,0.9998088479042053,313.64581298828125,175.4378662109375,0.9996545314788818,300.2729187011719,187.73748779296875,0.9983526468276978,299.8110656738281,199.658203125,0.9994951486587524,331.002685546875,194.43545532226562,0.9999470710754395,343.4532470703125,228.95091247558594,0.999901533126831,364.2718811035156,227.88800048828125,0.999987006187439,320.84771728515625,135.94532775878906,0.9998713731765747,317.22784423828125,121.75150299072266,0.9996063113212585,312.5921325683594,117.39167022705078,0.999845027923584,336.66131591796875,149.36099243164062,0.999936580657959,351.79296875,137.39346313476562,0.9994675517082214,362.9836120605469,138.0397186279297,0.9998165965080261,356.0030822753906,164.7440948486328,0.9998836517333984,394.3092346191406,172.19522094726562,0.9997896552085876,402.4521789550781,191.68931579589844,0.9999642372131348,324.859619140625,303.02459716796875,0.9999866485595703,328.57757568359375,159.90318298339844,0.9999648332595825,346.6520690917969,180.2267303466797,0.9999920129776001
626,288.33685302734375,130.07252502441406,0.999843955039978,308.04278564453125,147.37881469726562,0.9999344348907471,330.992919921875,167.91722106933594,0.9998854398727417,349.54473876953125,182.12123107910156,0.9999891519546509,295.60455322265625,158.56324768066406,0.998768150806427,282.0359802246094,155.60440063476562,0.9990537762641907,271.3228759765625,148.17025756835938,0.9998112320899963,313.62872314453125,175.44834899902344,0.9996521472930908,300.24273681640625,187.73439025878906,0.9983269572257996,299.75616455078125,199.70079040527344,0.9994879961013794,331.02093505859375,194.41067504882812,0.9999473094940186,343.51531982421875,228.98370361328125,0.9999041557312012,364.399658203125,227.9584197998047,0.9999868869781494,320.8547058105469,135.96817016601562,0.9998728036880493,317.2936096191406,121.7716293334961,0.99960857629776,312.60589599609375,117.44581604003906,0.9998468160629272,336.7156982421875,149.37734985351562,0.9999380111694336,351.85809326171875,137.3761749267578,0.999477207660675,363.0550231933594,138.04493713378906,0.9998264908790588,355.9917297363281,164.7250213623047,0.999885082244873,394.37060546875,172.15419006347656,0.9997984766960144,402.4349060058594,191.6679229736328,0.999964714050293,324.8982238769531,303.0326232910156,0.9999867677688599,328.55023193359375,159.96258544921875,0.9999637603759766,346.7211608886719,180.23098754882812,0.9999918937683105
627,288.3598937988281,130.07371520996094,0.9998388290405273,308.061279296875,147.3935546875,0.9999337196350098,330.994140625,167.9071502685547,0.9998878240585327,349.5326843261719,182.16432189941406,0.99998939037323,295.6264953613281,158.58824157714844,0.9987438321113586,282.1030578613281,155.6419219970703,0.9990345239639282,271.34442138671875,148.21788024902344,0.9998063445091248,313.6924743652344,175.45413208007812,0.9996541738510132,300.2974853515625,187.74252319335938,0.9982771873474121,299.74932861328125,199.6940155029297,0.9994766116142273,331.0389099121094,194.43121337890625,0.999948263168335,343.5218505859375,228.97463989257812,0.9998998641967773,364.37481689453125,227.96609497070312,0.9999871253967285,320.88311767578125,136.01524353027344,0.9998736381530762,317.29534912109375,121.84041595458984,0.9995887875556946,312.7017517089844,117.4262466430664,0.9998500347137451,336.7144470214844,149.4407958984375,0.9999396800994873,351.75201416015625,137.406982421875,0.9994725584983826,363.0010681152344,138.02639770507812,0.9998199343681335,355.92987060546875,164.69534301757812,0.9998844861984253,394.2227783203125,172.1481475830078,0.999775230884552,402.38885498046875,191.69204711914062,0.9999643564224243,324.88641357421875,303.0126953125,0.9999867677688599,328.58795166015625,159.97042846679688,0.999964714050293,346.6966857910156,180.26902770996094,0.9999921321868896
628,288.32073974609375,130.06443786621094,0.9998444318771362,308.0894470214844,147.39927673339844,0.9999334812164307,330.966064453125,167.8775634765625,0.99988853931427,349.4972229003906,182.11773681640625,0.99998939037323,295.630126953125,158.63050842285156,0.9987519979476929,282.1454772949219,155.67575073242188,0.9990274906158447,271.33367919921875,148.26171875,0.9998026490211487,313.6902160644531,175.4566192626953,0.9996523857116699,300.2631530761719,187.7911834716797,0.998299777507782,299.7542419433594,199.67385864257812,0.9994753003120422,331.0201110839844,194.4238739013672,0.9999481439590454,343.5867614746094,228.99871826171875,0.9998989105224609,364.4292907714844,227.9798583984375,0.9999873638153076,320.85260009765625,135.96511840820312,0.9998725652694702,317.27093505859375,121.76274871826172,0.9996059536933899,312.6148376464844,117.4192123413086,0.9998449087142944,336.6824035644531,149.41416931152344,0.9999387264251709,351.8243713378906,137.3654327392578,0.9994714856147766,362.9849853515625,138.10293579101562,0.9998158812522888,355.8885803222656,164.63975524902344,0.9998806715011597,394.2853088378906,172.09658813476562,0.9997846484184265,402.39398193359375,191.6888885498047,0.9999634027481079,324.88690185546875,303.0356140136719,0.9999868869781494,328.59625244140625,159.94039916992188,0.9999643564224243,346.66851806640625,180.23777770996094,0.9999920129776001
629,288.3684387207031,130.0343780517578,0.9998483657836914,308.16522216796875,147.40830993652344,0.9999350309371948,331.1240539550781,167.88902282714844,0.9998874664306641,349.5657043457031,182.19241333007812,0.9999897480010986,295.6634521484375,158.59288024902344,0.9987758994102478,282.1578369140625,155.65257263183594,0.9990367889404297,271.3648376464844,148.2625732421875,0.999806821346283,313.7141418457031,175.41529846191406,0.999618649482727,300.3453369140625,187.58226013183594,0.9981899857521057,299.7931823730469,199.56781005859375,0.99945467710495,331.014404296875,194.3680877685547,0.9999485015869141,343.55499267578125,228.97686767578125,0.9998958110809326,364.3406982421875,228.00726318359375,0.9999872446060181,320.90289306640625,135.9579620361328,0.9998748302459717,317.2861022949219,121.70875549316406,0.9996174573898315,312.5401306152344,117.39901733398438,0.9998475313186646,336.7130432128906,149.37252807617188,0.9999419450759888,351.88287353515625,137.32516479492188,0.999491810798645,362.96807861328125,138.00704956054688,0.9998177886009216,355.8278503417969,164.63995361328125,0.9998812675476074,394.243896484375,172.07659912109375,0.9997808337211609,402.301025390625,191.7156219482422,0.9999628067016602,324.8580017089844,303.0294189453125,0.9999868869781494,328.7317810058594,159.96900939941406,0.9999659061431885,346.706787109375,180.32521057128906,0.9999924898147583
630,288.366455078125,130.0580596923828,0.9998438358306885,308.0290832519531,147.4806671142578,0.9999332427978516,331.0342102050781,167.94357299804688,0.9998852014541626,349.42413330078125,182.1853485107422,0.9999896287918091,295.462158203125,158.5694122314453,0.998755693435669,281.9423828125,155.58895874023438,0.9990934133529663,271.2802429199219,148.14369201660156,0.9998124241828918,313.68988037109375,175.548583984375,0.9996471405029297,300.2267761230469,187.67062377929688,0.9982728958129883,299.82080078125,199.74468994140625,0.99947589635849,330.97869873046875,194.39566040039062,0.9999467134475708,343.4761047363281,228.89956665039062,0.9998975992202759,364.3808898925781,228.04672241210938,0.9999868869781494,320.83843994140625,136.01177978515625,0.9998679161071777,317.28021240234375,121.71182250976562,0.9996198415756226,312.6405334472656,117.52824401855469,0.9998505115509033,336.6440124511719,149.36143493652344,0.9999425411224365,351.7678527832031,137.30531311035156,0.9995144605636597,362.9219665527344,137.97100830078125,0.999810516834259,355.8095397949219,164.63182067871094,0.9998782873153687,394.23004150390625,172.08103942871094,0.9997758269309998,402.34991455078125,191.7903594970703,0.9999666213989258,324.92144775390625,303.00665283203125,0.9999867677688599,328.6077880859375,159.94659423828125,0.9999672174453735,346.58502197265625,180.2869110107422,0.9999921321868896
