scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
468,308.603271484375,205.437255859375,0.9999322891235352,318.0650329589844,183.5948944091797,0.9999685287475586,335.8404846191406,159.6421661376953,0.9998142123222351,348.4604797363281,142.4744873046875,0.9999836683273315,333.783447265625,192.86935424804688,0.9999122619628906,335.224853515625,206.83096313476562,0.999427855014801,330.0091552734375,214.8140869140625,0.9992713332176208,348.458984375,176.5649871826172,0.9999452829360962,363.6876525878906,184.29946899414062,0.9999436140060425,374.399658203125,180.58541870117188,0.9999485015869141,362.7386169433594,157.34481811523438,0.9999327659606934,397.9257507324219,135.44894409179688,0.9998971223831177,403.4873352050781,117.13829803466797,0.9999983310699463,306.5433044433594,180.38333129882812,0.9999761581420898,295.47283935546875,185.31536865234375,0.9999597072601318,299.3870849609375,193.3817596435547,0.9998621940612793,317.6116943359375,153.67755126953125,0.9999351501464844,304.25482177734375,142.2859649658203,0.9999229907989502,301.01129150390625,131.0244903564453,0.9999501705169678,334.2415771484375,133.39874267578125,0.9999732971191406,341.7259216308594,94.02112579345703,0.9999899864196777,361.67474365234375,85.80606842041016,0.9999858140945435,322.7720642089844,302.9879455566406,0.9999922513961792,325.4083251953125,163.46446228027344,0.9999881982803345,346.5622253417969,142.5588836669922,0.9999827146530151
469,308.617919921875,205.42041015625,0.9999321699142456,318.11077880859375,183.56541442871094,0.9999686479568481,335.9380187988281,159.64556884765625,0.9998118281364441,348.62884521484375,142.37867736816406,0.999983549118042,333.80462646484375,192.93695068359375,0.9999117851257324,335.28607177734375,206.91676330566406,0.9994375109672546,330.0870361328125,214.87997436523438,0.9992890357971191,348.4650573730469,176.5380096435547,0.9999442100524902,363.740966796875,184.28887939453125,0.9999436140060425,374.7901916503906,180.70750427246094,0.9999433755874634,362.78363037109375,157.3153533935547,0.9999303817749023,397.901611328125,135.38548278808594,0.9998987913131714,403.38336181640625,117.13984680175781,0.9999983310699463,306.54986572265625,180.37619018554688,0.9999774694442749,295.5116882324219,185.34442138671875,0.9999604225158691,299.3772277832031,193.4061737060547,0.9998606443405151,317.6197509765625,153.5960235595703,0.9999338388442993,305.3056640625,142.61532592773438,0.9999209642410278,300.9638977050781,130.84950256347656,0.9999498128890991,334.2816162109375,133.4168701171875,0.9999758005142212,341.8125305175781,94.01325225830078,0.9999895095825195,361.643310546875,85.84986114501953,0.9999855756759644,322.7101745605469,303.0226135253906,0.9999923706054688,325.5370788574219,163.4265594482422,0.9999879598617554,346.72357177734375,142.44215393066406,0.9999828338623047
470,308.5857849121094,205.4618377685547,0.9999346733093262,318.0484924316406,183.5994110107422,0.9999674558639526,335.884765625,159.62423706054688,0.9998087286949158,348.560546875,142.37193298339844,0.9999833106994629,333.80352783203125,192.964111328125,0.9999113082885742,335.3321228027344,206.89498901367188,0.9994648098945618,330.1047058105469,214.73658752441406,0.9992813467979431,348.47967529296875,176.5473175048828,0.9999436140060425,363.7452087402344,184.33262634277344,0.9999434947967529,374.7088317871094,180.6858673095703,0.9999445676803589,362.773193359375,157.34207153320312,0.9999297857284546,397.9381408691406,135.4184112548828,0.9998975992202759,403.4509582519531,117.17691040039062,0.9999983310699463,306.5506591796875,180.39199829101562,0.9999759197235107,295.4950866699219,185.3319549560547,0.9999603033065796,299.38824462890625,193.43072509765625,0.9998639822006226,317.6099548339844,153.57601928710938,0.9999327659606934,305.2913513183594,142.59085083007812,0.9999209642410278,300.9808654785156,130.90701293945312,0.9999496936798096,334.68963623046875,131.98892211914062,0.9999759197235107,341.8258056640625,93.89827728271484,0.9999892711639404,361.7064514160156,85.8156509399414,0.9999865293502808,322.67279052734375,303.00457763671875,0.999991774559021,325.4211730957031,163.4163818359375,0.9999880790710449,346.6410827636719,142.44960021972656,0.9999825954437256
471,308.5927429199219,205.544921875,0.9999334812164307,318.11468505859375,183.7198486328125,0.9999663829803467,335.9046630859375,159.6140899658203,0.999803364276886,348.65936279296875,142.30145263671875,0.999983549118042,333.83929443359375,193.20745849609375,0.9999134540557861,335.3539123535156,207.0624542236328,0.9995261430740356,330.34564208984375,214.83905029296875,0.9993056058883667,348.4783935546875,176.71192932128906,0.9999480247497559,363.5910949707031,184.34841918945312,0.9999396800994873,374.5478210449219,180.64541625976562,0.999943733215332,362.80877685546875,157.2674102783203,0.9999293088912964,397.8948974609375,135.3926544189453,0.9998906850814819,403.5031433105469,117.09076690673828,0.9999982118606567,306.5247802734375,180.47215270996094,0.9999756813049316,295.5553894042969,185.3196563720703,0.9999617338180542,299.3583984375,193.40682983398438,0.9998654127120972,317.5668640136719,153.61160278320312,0.9999330043792725,305.2843933105469,142.59461975097656,0.9999245405197144,301.0030212402344,130.9335174560547,0.9999489784240723,334.27557373046875,133.35536193847656,0.9999762773513794,341.6939392089844,94.04719543457031,0.9999902248382568,361.6292419433594,85.8708724975586,0.999985933303833,322.7671203613281,302.96185302734375,0.9999918937683105,325.4476623535156,163.46868896484375,0.9999879598617554,346.7525329589844,142.37765502929688,0.9999829530715942
472,308.82086181640625,205.6871795654297,0.999934196472168,318.1072998046875,183.6928253173828,0.9999665021896362,335.9377746582031,159.54017639160156,0.9998012185096741,348.6622009277344,142.32122802734375,0.9999836683273315,333.8395690917969,193.53981018066406,0.9999172687530518,335.23016357421875,207.41123962402344,0.9995114803314209,329.8702392578125,215.85195922851562,0.9992114305496216,348.50018310546875,176.7132568359375,0.9999470710754395,363.68804931640625,184.31248474121094,0.9999361038208008,374.5393371582031,180.6875,0.9999402761459351,362.8589172363281,157.2241973876953,0.9999279975891113,397.948486328125,135.43917846679688,0.9998883008956909,403.4872741699219,117.1137924194336,0.9999983310699463,306.5104675292969,180.45587158203125,0.9999750852584839,295.5879821777344,185.36273193359375,0.9999645948410034,299.3293151855469,193.5544891357422,0.9998613595962524,317.6083984375,153.60235595703125,0.9999313354492188,305.302734375,142.662841796875,0.9999237060546875,301.027587890625,130.9208984375,0.9999490976333618,334.67120361328125,132.0250244140625,0.9999761581420898,341.67144775390625,94.08761596679688,0.9999903440475464,361.6602783203125,85.84737396240234,0.9999854564666748,322.7737731933594,303.0867614746094,0.999991774559021,325.5099792480469,163.42027282714844,0.9999881982803345,346.7601318359375,142.4059295654297,0.9999831914901733
473,309.2216796875,205.65521240234375,0.9999277591705322,317.9887390136719,183.57652282714844,0.9999663829803467,335.93206787109375,159.4996795654297,0.99980229139328,348.72991943359375,142.32073974609375,0.9999833106994629,333.6951599121094,193.84921264648438,0.9999183416366577,335.04949951171875,207.5059814453125,0.9993541836738586,328.9103698730469,217.46258544921875,0.999442994594574,348.5533142089844,176.6831512451172,0.9999477863311768,363.6477966308594,184.35340881347656,0.9999359846115112,374.3503112792969,180.69822692871094,0.9999421834945679,362.8389892578125,157.26768493652344,0.9999277591705322,397.97113037109375,135.4108428955078,0.9998875856399536,403.47357177734375,117.06465911865234,0.9999983310699463,306.4537353515625,180.2931365966797,0.9999723434448242,295.58984375,185.5396270751953,0.9999597072601318,299.36944580078125,193.76890563964844,0.9998409748077393,317.62646484375,153.60096740722656,0.999934196472168,305.2767028808594,142.55543518066406,0.9999252557754517,300.9894714355469,130.8892364501953,0.9999492168426514,334.2706298828125,133.3972625732422,0.9999762773513794,341.74267578125,94.02404022216797,0.9999899864196777,361.7413024902344,85.7735824584961,0.999985933303833,322.7964782714844,303.07769775390625,0.9999914169311523,325.5174255371094,163.3887176513672,0.9999881982803345,346.8346252441406,142.40576171875,0.9999828338623047
474,309.4671325683594,205.59188842773438,0.9999258518218994,318.0771484375,183.48214721679688,0.9999656677246094,335.940185546875,159.48382568359375,0.9998072981834412,348.6925048828125,142.29351806640625,0.9999834299087524,333.83172607421875,193.73338317871094,0.999920129776001,335.1698303222656,207.12808227539062,0.99940025806427,329.0606689453125,216.02438354492188,0.9993764758110046,348.5622253417969,176.6709442138672,0.9999485015869141,363.63330078125,184.35205078125,0.9999358654022217,374.3641357421875,180.752685546875,0.9999401569366455,362.8665771484375,157.27664184570312,0.9999312162399292,397.945556640625,135.4420166015625,0.9998877048492432,403.4866638183594,117.10317993164062,0.9999983310699463,306.4283752441406,180.260986328125,0.9999706745147705,295.6850891113281,185.45677185058594,0.9999586343765259,299.28118896484375,193.6641082763672,0.9998258948326111,317.64251708984375,153.52532958984375,0.9999333620071411,305.2762756347656,142.54550170898438,0.9999268054962158,300.9613952636719,130.90963745117188,0.9999496936798096,334.7035827636719,132.02503967285156,0.9999762773513794,341.7726135253906,94.04962158203125,0.9999898672103882,361.6648864746094,85.81555938720703,0.9999847412109375,322.7689208984375,303.08074951171875,0.9999912977218628,325.51861572265625,163.3552703857422,0.9999885559082031,346.7771301269531,142.3721466064453,0.9999829530715942
475,309.23736572265625,205.17718505859375,0.9999228715896606,318.24859619140625,183.3805389404297,0.9999659061431885,335.9698791503906,159.4935302734375,0.9998061060905457,348.7097473144531,142.2766571044922,0.9999834299087524,334.1564636230469,193.49124145507812,0.9999185800552368,335.3943786621094,206.94210815429688,0.9994174242019653,329.8526916503906,214.79942321777344,0.9990014433860779,348.5144958496094,176.6425018310547,0.9999504089355469,363.6382751464844,184.2255401611328,0.9999383687973022,374.502197265625,180.62783813476562,0.9999421834945679,362.8869934082031,157.27842712402344,0.9999325275421143,397.9925231933594,135.42626953125,0.99988853931427,403.4830017089844,117.20889282226562,0.9999983310699463,306.4452209472656,180.28903198242188,0.9999715089797974,295.61669921875,185.29415893554688,0.9999579191207886,299.1300048828125,193.3687744140625,0.9998444318771362,317.6602783203125,153.4350128173828,0.9999352693557739,305.2803649902344,142.4781036376953,0.9999278783798218,300.9141540527344,130.95468139648438,0.9999507665634155,334.28912353515625,133.36534118652344,0.9999767541885376,341.8053283691406,93.97544860839844,0.9999896287918091,361.6471252441406,85.87291717529297,0.9999855756759644,322.70086669921875,303.09423828125,0.9999908208847046,325.5648498535156,163.30377197265625,0.9999891519546509,346.7900085449219,142.34207153320312,0.9999829530715942
476,308.852294921875,204.9046630859375,0.9999125003814697,318.28228759765625,183.39920043945312,0.9999681711196899,335.9591064453125,159.5216827392578,0.9998049139976501,348.66162109375,142.28973388671875,0.9999829530715942,334.34539794921875,193.5919952392578,0.9999045133590698,335.34735107421875,207.23919677734375,0.9993775486946106,330.3904113769531,215.44863891601562,0.9989604949951172,348.4869079589844,176.66958618164062,0.9999518394470215,363.65716552734375,184.2277069091797,0.9999347925186157,374.3516540527344,180.45001220703125,0.999942421913147,362.8848876953125,157.3516845703125,0.9999333620071411,397.90863037109375,135.48081970214844,0.9998897314071655,403.3966979980469,117.21192169189453,0.9999983310699463,306.4115295410156,180.41160583496094,0.9999741315841675,295.58172607421875,185.22471618652344,0.9999593496322632,299.15069580078125,193.15444946289062,0.9998519420623779,317.61956787109375,153.4578399658203,0.9999349117279053,305.283203125,142.49044799804688,0.9999282360076904,300.89447021484375,130.86961364746094,0.9999510049819946,334.2926940917969,133.31863403320312,0.9999771118164062,341.84759521484375,93.97575378417969,0.9999895095825195,361.6834716796875,85.87898254394531,0.9999865293502808,322.75433349609375,303.09930419921875,0.9999898672103882,325.53662109375,163.28988647460938,0.9999892711639404,346.7254943847656,142.35177612304688,0.9999823570251465
477,308.7981872558594,204.986083984375,0.9999030828475952,318.4931335449219,183.43875122070312,0.9999659061431885,333.724365234375,159.7676544189453,0.9997994303703308,348.6467590332031,142.291015625,0.9999836683273315,334.15618896484375,193.8874053955078,0.9999035596847534,335.2079772949219,207.72935485839844,0.9993500113487244,330.2923278808594,216.08407592773438,0.9993461966514587,348.6091003417969,176.72796630859375,0.9999524354934692,363.64306640625,184.23934936523438,0.9999299049377441,374.2967224121094,180.41357421875,0.9999405145645142,362.9415588378906,157.2530059814453,0.9999299049377441,397.87298583984375,135.44558715820312,0.9998855590820312,403.53765869140625,117.13363647460938,0.9999983310699463,306.551025390625,180.49539184570312,0.9999743700027466,295.65301513671875,185.30545043945312,0.9999610185623169,299.27593994140625,193.1317901611328,0.9998624324798584,317.59515380859375,153.416259765625,0.9999344348907471,305.2379455566406,142.49526977539062,0.9999279975891113,300.8968811035156,130.9207000732422,0.9999514818191528,334.27020263671875,133.33087158203125,0.9999761581420898,341.80224609375,94.02853393554688,0.99998939037323,361.6835021972656,85.82172393798828,0.9999865293502808,322.8014221191406,303.1039733886719,0.9999908208847046,325.6219482421875,163.31100463867188,0.9999889135360718,346.71588134765625,142.36195373535156,0.9999831914901733
478,308.8891296386719,204.92013549804688,0.99989914894104,318.5660705566406,183.3382110595703,0.9999666213989258,333.7440490722656,159.75929260253906,0.9997997879981995,348.646484375,142.28912353515625,0.999983549118042,334.1175537109375,193.9270477294922,0.9999101161956787,335.2377624511719,207.80999755859375,0.9993951320648193,330.0304870605469,215.64935302734375,0.9994852542877197,348.61669921875,176.72637939453125,0.9999511241912842,363.6744079589844,184.24041748046875,0.9999289512634277,374.46148681640625,180.52528381347656,0.999934196472168,362.93634033203125,157.19622802734375,0.9999299049377441,397.94195556640625,135.47238159179688,0.9998867511749268,403.5049133300781,117.2031021118164,0.9999983310699463,306.5332946777344,180.45965576171875,0.999974250793457,295.5751647949219,185.2820587158203,0.9999591112136841,299.24249267578125,193.0072784423828,0.9998558759689331,317.6268310546875,153.3614044189453,0.9999343156814575,305.224609375,142.48143005371094,0.9999287128448486,300.91876220703125,130.96046447753906,0.9999532699584961,334.6643371582031,131.97540283203125,0.9999758005142212,341.8251647949219,93.99752807617188,0.9999892711639404,361.7685546875,85.7008285522461,0.9999865293502808,322.80511474609375,303.07476806640625,0.9999911785125732,325.6453857421875,163.26437377929688,0.9999887943267822,346.7129211425781,142.36427307128906,0.9999830722808838
479,308.96875,205.02076721191406,0.9998912811279297,318.6116027832031,183.38331604003906,0.9999661445617676,336.0166931152344,159.55442810058594,0.9998007416725159,348.57891845703125,142.32371520996094,0.999983549118042,334.41326904296875,193.61544799804688,0.9999138116836548,335.62628173828125,207.4908447265625,0.9992990493774414,331.0455322265625,216.2664031982422,0.9994358420372009,348.5811462402344,176.59515380859375,0.99994957447052,363.8544616699219,184.1277618408203,0.9999271631240845,374.3878479003906,180.44503784179688,0.9999340772628784,362.9008483886719,157.21084594726562,0.999925971031189,397.88299560546875,135.48182678222656,0.9998847246170044,403.4800720214844,117.20304870605469,0.9999983310699463,306.67205810546875,180.5326385498047,0.999976396560669,295.6253967285156,185.27728271484375,0.9999579191207886,299.32525634765625,193.007080078125,0.9998602867126465,317.64190673828125,153.43125915527344,0.9999338388442993,305.25335693359375,142.51174926757812,0.9999271631240845,300.91583251953125,130.98655700683594,0.9999520778656006,334.6512756347656,132.01171875,0.9999758005142212,341.85931396484375,93.99803924560547,0.9999891519546509,361.77069091796875,85.73947143554688,0.999987006187439,322.806884765625,303.14874267578125,0.9999912977218628,325.53765869140625,163.3583221435547,0.9999889135360718,346.6437072753906,142.40142822265625,0.9999829530715942
480,309.07537841796875,205.0923614501953,0.9998914003372192,318.70306396484375,183.38241577148438,0.9999673366546631,333.8221130371094,159.81787109375,0.9998118281364441,348.6230773925781,142.48094177246094,0.9999823570251465,334.4430847167969,193.50624084472656,0.9999167919158936,335.8708190917969,207.29684448242188,0.9994109869003296,331.1612548828125,215.839599609375,0.9994732737541199,348.537109375,176.5914764404297,0.999950647354126,363.9455261230469,184.14578247070312,0.9999310970306396,374.2751770019531,180.41786193847656,0.9999369382858276,362.8144226074219,157.39056396484375,0.9999327659606934,398.0165710449219,135.50457763671875,0.9998893737792969,403.529052734375,117.305419921875,0.9999982118606567,306.74835205078125,180.5296173095703,0.9999756813049316,295.6875305175781,185.31033325195312,0.9999576807022095,299.1214904785156,193.23300170898438,0.9998570680618286,317.6771545410156,153.5121307373047,0.9999406337738037,305.2574768066406,142.62461853027344,0.9999275207519531,300.8796691894531,130.9277801513672,0.9999512434005737,334.36083984375,133.44004821777344,0.9999761581420898,341.8000183105469,94.00724792480469,0.9999897480010986,361.64739990234375,85.75757598876953,0.9999867677688599,322.7864074707031,303.09869384765625,0.9999911785125732,325.69287109375,163.36587524414062,0.999988317489624,346.7166442871094,142.5796356201172,0.9999816417694092
481,309.086669921875,205.182373046875,0.9998894929885864,318.6628112792969,183.45787048339844,0.9999680519104004,333.8132629394531,159.87887573242188,0.9998071789741516,348.594970703125,142.5013427734375,0.9999819993972778,334.4407958984375,193.7049560546875,0.9999103546142578,335.8754577636719,207.68576049804688,0.999452531337738,330.4495544433594,216.30545043945312,0.9994643330574036,348.4858093261719,176.61085510253906,0.99994957447052,364.0172119140625,184.1133270263672,0.9999246597290039,374.2714538574219,180.3854522705078,0.9999338388442993,362.7881164550781,157.41287231445312,0.9999295473098755,397.9927062988281,135.49160766601562,0.9998866319656372,403.5165710449219,117.3057861328125,0.9999982118606567,306.8079833984375,180.5046844482422,0.9999768733978271,295.668701171875,185.26644897460938,0.9999575614929199,299.12615966796875,193.12466430664062,0.999854564666748,317.6916809082031,153.5308380126953,0.9999401569366455,305.322021484375,142.6603546142578,0.9999262094497681,300.8826904296875,130.91183471679688,0.9999512434005737,334.3490295410156,133.4356231689453,0.9999759197235107,341.87103271484375,94.10795593261719,0.9999897480010986,361.67694091796875,85.77156066894531,0.9999866485595703,322.7687072753906,303.08929443359375,0.9999912977218628,325.6593933105469,163.43080139160156,0.9999881982803345,346.6883544921875,142.5993194580078,0.9999812841415405
482,309.0707092285156,205.195068359375,0.9998934268951416,318.6622314453125,183.4549560546875,0.9999678134918213,333.8089904785156,159.8861541748047,0.999803364276886,348.6054992675781,142.4851837158203,0.9999817609786987,334.41943359375,193.6011505126953,0.9999089241027832,335.8235778808594,207.47479248046875,0.9994953870773315,331.1051940917969,215.8029327392578,0.9994039535522461,348.44403076171875,176.6186065673828,0.9999485015869141,364.03118896484375,184.1625213623047,0.9999233484268188,374.1651306152344,180.33099365234375,0.999934196472168,362.7915344238281,157.43617248535156,0.9999271631240845,398.00555419921875,135.49774169921875,0.9998853206634521,403.48651123046875,117.28726959228516,0.9999982118606567,306.80621337890625,180.52256774902344,0.9999765157699585,295.6932373046875,185.29486083984375,0.999957799911499,299.16094970703125,193.1717987060547,0.9998555183410645,317.69403076171875,153.51356506347656,0.9999392032623291,305.3076171875,142.64599609375,0.9999253749847412,300.8534240722656,130.92095947265625,0.9999507665634155,334.3492736816406,133.42056274414062,0.9999758005142212,341.91741943359375,94.01461791992188,0.9999895095825195,361.804931640625,85.7509536743164,0.9999871253967285,322.8064880371094,303.0823669433594,0.9999914169311523,325.6688537597656,163.4249267578125,0.9999879598617554,346.6982421875,142.5912322998047,0.9999809265136719
483,309.0063171386719,205.1724853515625,0.9998986721038818,318.60504150390625,183.49485778808594,0.9999680519104004,335.98614501953125,159.68978881835938,0.9997968077659607,348.4724426269531,142.40843200683594,0.9999830722808838,334.4067077636719,193.59278869628906,0.9999101161956787,335.75579833984375,207.4541778564453,0.9995138645172119,330.9903259277344,215.6220245361328,0.999387264251709,348.4273986816406,176.61599731445312,0.9999480247497559,364.0021667480469,184.15188598632812,0.9999223947525024,374.1929626464844,180.2603302001953,0.9999337196350098,362.78460693359375,157.36709594726562,0.9999252557754517,397.9690856933594,135.4675750732422,0.9998824596405029,403.5195617675781,117.18310546875,0.9999983310699463,306.7392578125,180.57542419433594,0.9999769926071167,295.6927795410156,185.2926788330078,0.9999582767486572,299.2169189453125,193.13436889648438,0.9998505115509033,317.6025085449219,153.48626708984375,0.9999362230300903,305.2961120605469,142.7017822265625,0.9999265670776367,300.87652587890625,130.9405517578125,0.9999496936798096,334.330322265625,133.30540466308594,0.999976634979248,341.8299560546875,94.05241394042969,0.9999895095825195,361.7320251464844,85.73412322998047,0.9999866485595703,322.7891540527344,303.09332275390625,0.9999912977218628,325.4194641113281,163.5549774169922,0.9999885559082031,346.5703430175781,142.52622985839844,0.9999822378158569
484,308.9327392578125,205.2316131591797,0.9998892545700073,318.5460510253906,183.54664611816406,0.9999673366546631,335.94384765625,159.69361877441406,0.9998001456260681,348.4748229980469,142.45420837402344,0.9999828338623047,334.4349060058594,193.40745544433594,0.9999104738235474,335.8494873046875,207.45701599121094,0.9994114637374878,331.3966064453125,215.9153594970703,0.9994624257087708,348.4310302734375,176.5919952392578,0.9999508857727051,363.9146423339844,184.2179718017578,0.9999278783798218,374.3985595703125,180.4097900390625,0.9999338388442993,362.7499084472656,157.34292602539062,0.9999265670776367,398.0143127441406,135.4532928466797,0.9998825788497925,403.5452575683594,117.21660614013672,0.9999983310699463,306.7298889160156,180.5955047607422,0.999976396560669,295.68939208984375,185.2625732421875,0.9999580383300781,299.22454833984375,193.1545867919922,0.9998478889465332,317.5572814941406,153.49803161621094,0.9999359846115112,305.3162841796875,142.6725616455078,0.9999285936355591,300.9266052246094,130.93429565429688,0.9999477863311768,334.3731994628906,133.32278442382812,0.9999767541885376,341.8483581542969,94.00326538085938,0.9999892711639404,361.69287109375,85.76142120361328,0.9999860525131226,322.78955078125,303.1177673339844,0.9999914169311523,325.3509521484375,163.5979461669922,0.9999886751174927,346.56500244140625,142.5626983642578,0.9999821186065674
485,308.9835205078125,205.1418914794922,0.9998916387557983,318.5252685546875,183.48214721679688,0.9999673366546631,335.9444885253906,159.67726135253906,0.9997957348823547,348.4021301269531,142.43186950683594,0.9999827146530151,334.39105224609375,193.43443298339844,0.9999103546142578,335.7506103515625,207.5038299560547,0.999453604221344,331.1915283203125,215.81564331054688,0.9994075298309326,348.4338684082031,176.58123779296875,0.9999499320983887,363.9725036621094,184.19898986816406,0.9999278783798218,374.3844909667969,180.399658203125,0.9999330043792725,362.7275085449219,157.36611938476562,0.999927282333374,398.0059814453125,135.44483947753906,0.9998824596405029,403.51666259765625,117.19315338134766,0.9999983310699463,306.67303466796875,180.60855102539062,0.9999765157699585,295.6904296875,185.26803588867188,0.9999589920043945,299.185546875,193.1443328857422,0.9998459815979004,317.5587158203125,153.4864959716797,0.9999357461929321,305.3095397949219,142.72569274902344,0.9999252557754517,300.8424987792969,130.93577575683594,0.9999501705169678,334.3426208496094,133.28565979003906,0.9999762773513794,341.8255920410156,94.0528564453125,0.9999895095825195,361.6903076171875,85.73209381103516,0.9999865293502808,322.7683410644531,303.1387939453125,0.9999915361404419,325.3678894042969,163.5041961669922,0.9999880790710449,346.49127197265625,142.5459442138672,0.9999818801879883
486,308.9117126464844,205.17086791992188,0.9998911619186401,318.4949951171875,183.50308227539062,0.9999681711196899,335.951171875,159.68983459472656,0.9998008608818054,348.4172058105469,142.47314453125,0.9999828338623047,334.3461608886719,193.46458435058594,0.9999097585678101,335.7839050292969,207.4732208251953,0.9994409680366516,331.2459411621094,215.96998596191406,0.9993994235992432,348.4150695800781,176.6165313720703,0.9999501705169678,363.994140625,184.20004272460938,0.999927282333374,374.34429931640625,180.3990936279297,0.999934196472168,362.75347900390625,157.42779541015625,0.9999300241470337,398.0177307128906,135.5044708251953,0.9998841285705566,403.53582763671875,117.21113586425781,0.9999983310699463,306.66925048828125,180.60057067871094,0.9999772310256958,295.6600036621094,185.24351501464844,0.9999597072601318,299.18402099609375,193.11520385742188,0.9998505115509033,317.55609130859375,153.51869201660156,0.999937891960144,305.29705810546875,142.6796875,0.9999274015426636,300.91900634765625,130.96566772460938,0.999950647354126,334.330810546875,133.33389282226562,0.9999758005142212,341.8394470214844,94.00596618652344,0.9999895095825195,361.69793701171875,85.73429870605469,0.9999858140945435,322.7496032714844,303.0878601074219,0.9999916553497314,325.3935546875,163.50697326660156,0.9999880790710449,346.5122985839844,142.58938598632812,0.9999819993972778
