,Head_Pro,Head_Pro,Head_Pro,Pro_Meso,Pro_Meso,Pro_Meso,Meso_Meta,Meso_Meta,Meso_Meta,LF1_LF0,LF1_LF0,LF1_LF0,LF0_LM0,LF0_LM0,LF0_LM0,LF1_LM0,LF1_LM0,LF1_LM0,LM1_LM0,LM1_LM0,LM1_LM0,LM0_LH0,LM0_LH0,LM0_LH0,LM1_LH0,LM1_LH0,LM1_LH0,LH1_LH0,LH1_LH0,LH1_LH0,LH1_LM0,LH1_LM0,LH1_LM0,RF1_RF0,RF1_RF0,RF1_RF0,RF0_RM0,RF0_RM0,RF0_RM0,RF1_RM0,RF1_RM0,RF1_RM0,RM1_RM0,RM1_RM0,RM1_RM0,RM0_RH0,RM0_RH0,RM0_RH0,RM1_RH0,RM1_RH0,RM1_RH0,RH1_RH0,RH1_RH0,RH1_RH0,RH1_RM0,RH1_RM0,RH1_RM0,LF1_LF2,LF1_LF2,LF1_LF2,LF0_LF2,LF0_LF2,LF0_LF2,LM1_LM2,LM1_LM2,LM1_LM2,LM0_LM2,LM0_LM2,LM0_LM2,LH1_LH2,LH1_LH2,LH1_LH2,LH0_LH2,LH0_LH2,LH0_LH2,RF1_RF2,RF1_RF2,RF1_RF2,RF0_RF2,RF0_RF2,RF0_RF2,RM1_RM2,RM1_RM2,RM1_RM2,RM0_RM2,RM0_RM2,RM0_RM2,RH1_RH2,RH1_RH2,RH1_RH2,RH0_RH2,RH0_RH2,RH0_RH2,Axis_Bar,Axis_Bar,Axis_Bar,Axis_Fix,Axis_Fix,Axis_Fix
57,26.74174663558234,335.99281121110556,0.999984622001648,26.672742259058918,333.66077851858506,0.9999827146530151,21.113483648897073,335.7073893039071,0.9999959468841553,12.389657270438217,287.809265526013,0.9999175071716309,14.069713319046492,333.58751044893626,0.9998031258583069,24.38469743389213,312.2339725868137,0.9998031258583069,16.576902582827252,269.15950678145697,0.9998031258583069,28.67954386574421,333.9108757782516,0.9999667406082153,38.76707760184966,311.158343709516,0.9999667406082153,39.083622408947,180.603908915118,0.9999667406082153,65.97673111544708,169.3435254862312,0.9998031258583069,17.626104370167187,10.507448714666774,0.9999954700469971,21.531974520898917,319.59038191873185,0.9999611377716064,35.395540037852875,342.3301003233293,0.9999611377716064,18.55257110163558,77.17845815198827,0.9999611377716064,21.00440868454736,333.16950763096077,0.9999918937683105,24.427809956127064,20.637259031544104,0.9999918937683105,39.47099386272166,106.66554992085645,0.9999918937683105,56.039652683971944,122.44277834318794,0.9999611377716064,6.713296641642677,220.51287028876533,0.9988049268722534,11.591656081415985,140.10388690922113,0.9988049268722534,11.971326703152187,67.85836254432047,0.9982940554618835,28.069326738890325,80.24668533943989,0.9982940554618835,22.38988000525319,268.01537590152236,0.9999821186065674,44.156470731878194,330.17025139475885,0.9999821186065674,14.45548125961758,163.41162057651997,0.9999487400054932,31.197737737859253,178.3237421125497,0.9999487400054932,11.143163197611424,274.8787289543935,0.9999842643737793,29.364315890944596,263.80377642780456,0.9999842643737793,22.87162388271592,15.003316961503447,0.999995231628418,46.189222248149576,316.3329224813442,0.999995231628418,141.42912966903953,90.68191300089721,0.9999860525131226,28.22979969819008,339.6692746926897,0.9999926090240479
58,26.814697457921927,335.4391836191504,0.9999774694442749,26.978088433277524,333.56819397491205,0.99997878074646,21.400861801988004,335.96927847935774,0.9999963045120239,13.938341085407584,274.169913256516,0.9999123811721802,12.786951456411998,336.96463199286757,0.9993289709091187,22.819921459245077,304.0610339840513,0.9993289709091187,17.206772625058807,264.56531852631576,0.9993289709091187,29.558219244535476,334.82770896895266,0.999932050704956,38.9009542925372,310.2242445533028,0.999932050704956,40.18494848731978,180.6370509074489,0.999932050704956,68.02307699463414,169.73178309487912,0.9993289709091187,17.95848413927679,10.317160419970318,0.9999943971633911,21.848952725291554,321.01845316056733,0.9999747276306152,36.2164371784754,343.0999739270323,0.9999747276306152,19.148638839224446,74.38218796946106,0.9999747276306152,20.077851754660767,333.90885743941874,0.9999943971633911,25.10013162017226,22.514825126692255,0.9999943971633911,39.2057767293384,105.72098677541702,0.9999943971633911,54.679129937882266,121.60450437639126,0.9999747276306152,4.6584550785406815,216.40356370755987,0.9976038336753845,12.112535051720474,113.15509827548426,0.9976038336753845,11.876180965471987,89.8914915303875,0.9949647188186646,29.052600220266314,86.73995002964071,0.9949647188186646,20.4471286530106,267.6478583632994,0.9999924898147583,44.127307533266844,333.0732319976838,0.9999924898147583,14.44889894831806,165.66884277826026,0.9999382495880127,31.669437034396896,179.34837561687337,0.9999382495880127,11.866328308319899,284.86882834636793,0.9999852180480957,29.984989511207736,265.9644635204569,0.9999852180480957,23.057923015992817,18.091598492232468,0.999996542930603,44.65395624094897,316.78043563614324,0.999996542930603,141.14637488530528,91.02522783241916,0.9999880790710449,28.678953020993674,338.62482693191026,0.9999939203262329
59,26.71846235804758,334.4424541069618,0.9999761581420898,26.21735478773936,332.26529038267347,0.9999792575836182,22.54445254804747,338.0104231936067,0.9999966621398926,11.922875139963173,272.71879829002046,0.99991774559021,12.485160051330865,336.7762345692763,0.9994899034500122,20.694850788675883,305.5731544178044,0.9994899034500122,17.266598361756238,263.1121843494426,0.9994899034500122,29.71822146377697,334.66702918897056,0.9999140501022339,38.8074101189567,309.7014942840502,0.9999140501022339,40.629068242279196,180.16179552335825,0.9999140501022339,68.65562220881442,169.42398469869542,0.9994899034500122,17.36273512384359,9.442107411771026,0.9999948740005493,22.45199634240425,321.72532890873714,0.9999831914901733,36.4706203958681,342.34808362024427,0.9999831914901733,19.038685733135644,77.25011539385248,0.9999831914901733,19.72048640748375,334.7612832618493,0.9999945163726807,24.26904616449798,24.750367893638654,0.9999945163726807,39.94447450381153,105.43893566755466,0.9999945163726807,54.875681503551164,121.25437547791583,0.9999831914901733,3.222875740242214,146.45054927113605,0.9964148998260498,14.071420730831838,103.36025395856437,0.9964148998260498,10.7969753459479,101.81675327454703,0.993492066860199,27.7104993194844,90.29013436302236,0.993492066860199,19.801139981155973,269.5761348581214,0.9999955892562866,45.015106937510296,334.0671858784544,0.9999955892562866,13.235170592853416,163.32019240324033,0.9999179840087891,29.820935484054434,178.17361469847594,0.9999179840087891,11.396700047713429,287.1214311497618,0.999980092048645,29.473037738697894,268.354000690245,0.999980092048645,22.426643317212143,29.96247673275232,0.9999973773956299,40.61048703710068,317.7551005976982,0.9999973773956299,141.38458950737348,91.09025729507943,0.9999876022338867,28.920423350138503,338.86109060875924,0.9999948740005493
60,27.228383400024082,335.2530371884881,0.9999772310256958,26.45878524299938,332.01212714357,0.9999814033508301,22.147144682831517,337.7401881983137,0.9999961853027344,12.385715533353197,272.1740209009662,0.9999321699142456,11.597417913942198,337.76761374297195,0.999745786190033,20.164668707265257,303.7574788920445,0.999745786190033,18.11806721957772,267.82217109212297,0.999745786190033,30.607775508873967,334.1912409749142,0.999922513961792,41.348264466123126,310.5230766145448,0.999922513961792,40.98844081821665,179.79943801163589,0.999922513961792,69.85376232959733,168.8826444637086,0.999745786190033,16.833860745460385,8.649063807990002,0.9999951124191284,22.64504632482583,321.89866615891845,0.9999892711639404,36.31200245092265,341.63348261562885,0.9999892711639404,18.964300290983882,77.0778252794069,0.9999892711639404,20.133226835614735,334.90984982480563,0.9999951124191284,24.577139525852033,23.87306039838503,0.9999951124191284,39.43194731160807,106.04434986635641,0.9999951124191284,54.81528896101321,122.10367420981429,0.9999892711639404,4.819642179937444,105.95267156808117,0.9965471625328064,17.1052236323022,96.02193285907694,0.9965471625328064,8.282484936754651,84.35758310659742,0.9907949566841125,26.390161557488234,86.7354163403406,0.9907949566841125,19.231388924347065,270.14974631369654,0.9999958276748657,45.3821274640574,334.72737792477443,0.9999958276748657,12.964431439492815,164.7400077543885,0.9999483823776245,29.16305166047194,178.26940848431073,0.9999483823776245,11.651176567219293,292.47529820304646,0.9999686479568481,29.251005385594993,270.41748413213037,0.9999686479568481,22.795565055844293,39.04871529414583,0.9999991655349731,37.03990339512231,320.5502011416263,0.9999991655349731,141.4304669389095,90.91119142498319,0.9999860525131226,29.04411983311297,339.19098944993027,0.9999949932098389
61,27.031251468909918,335.01772563929046,0.9999768733978271,26.690282106301197,331.3571058856042,0.9999827146530151,21.858855278854364,337.93051762966684,0.9999967813491821,12.986728517004607,276.1932242849115,0.9999496936798096,11.30784775150246,341.73751533823776,0.9999308586120605,20.447809803445622,306.4180915219493,0.9999308586120605,16.787538429589162,266.1227383624143,0.9999308586120605,30.617365139459206,333.2252909832131,0.9999507665634155,40.23945942392113,310.62391775699916,0.9999507665634155,41.30177143567042,179.31243487845177,0.9999507665634155,70.10501451139771,168.24004041909689,0.9999308586120605,16.473809953908898,8.231843221684331,0.9999947547912598,22.722564955445865,321.04686706252454,0.9999918937683105,36.00711231701958,340.65657736206447,0.9999918937683105,17.545648033969762,79.27894289312434,0.9999918937683105,20.556341444208964,335.42340068548117,0.9999946355819702,23.614998246970202,21.590980335403923,0.9999946355819702,37.493602571774574,106.04078563878258,0.9999946355819702,53.21496592329795,123.09171633189224,0.9999918937683105,6.56893964879343,98.12093611063946,0.9959339499473572,19.553199184583203,96.84073485902287,0.9959339499473572,9.591611109105482,79.04175739663029,0.9967196583747864,26.332552288100615,83.5491921393483,0.9967196583747864,19.035751880305387,273.9377067290336,0.9999957084655762,46.85076223510454,335.42237577843565,0.9999957084655762,11.403068584212807,164.12286816625627,0.9999644756317139,27.282737696047093,178.40185712590093,0.9999644756317139,11.931337399491179,290.65024135702106,0.9999775886535645,28.419810957377308,271.9030100112543,0.9999775886535645,23.400103643387435,42.0592161878477,0.9999971389770508,34.40369579140727,323.7192831880865,0.9999971389770508,141.5384182453482,90.78373317655365,0.9999847412109375,29.33885967257606,339.9308144475071,0.9999961853027344
62,26.51097934441314,334.20310454295895,0.9999814033508301,26.86701883222609,331.52460568489937,0.9999816417694092,21.521129543071368,339.18761310810913,0.9999967813491821,13.661294193672619,284.5273104517589,0.999970555305481,12.400318576124944,341.93156319216564,0.9999641180038452,22.867399432002273,311.7119107349683,0.9999641180038452,16.757572995794064,262.79148116386204,0.9999641180038452,30.436341626267033,333.3765255637322,0.9999635219573975,39.32262309753527,309.67807201897756,0.9999635219573975,41.43053590290803,179.04697185339631,0.9999635219573975,70.11368883039069,168.2079915789191,0.9999641180038452,15.875790755281935,7.746068602395471,0.9999946355819702,22.84608405859945,321.1707727669665,0.9999916553497314,35.67386007464495,340.0280973276273,0.9999916553497314,17.367594984351065,80.60490091887044,0.9999916553497314,21.27576156426092,336.3269755482428,0.9999911785125732,23.91716287041686,21.053669536308533,0.9999911785125732,37.37683408030419,107.2445395486737,0.9999911785125732,53.771563128268795,124.64140888493569,0.9999916553497314,7.0930574680925815,112.44549490058667,0.9982561469078064,20.709789392946746,107.23165098967058,0.9982561469078064,9.297173123929085,63.18287664070632,0.9989190101623535,25.70563016413121,75.81991406745277,0.9989190101623535,18.937995283366014,276.27735860258076,0.9999926090240479,47.672196895028115,335.8373922288885,0.9999926090240479,9.860344427507977,162.8744944954826,0.999961256980896,25.165675343843965,178.26087453112657,0.999961256980896,11.71619538898401,294.77608388600413,0.9999778270721436,27.849772724698166,274.27253743498994,0.9999778270721436,22.81467892078913,43.39285788554897,0.9999974966049194,34.14583584771033,324.0981575744786,0.9999974966049194,141.87636633481046,90.79965189026521,0.9999840259552002,29.30036087955762,341.4748090175919,0.9999967813491821
63,25.703190511422353,334.7568195513784,0.9999856948852539,26.71267179604645,332.7378193694056,0.9999796152114868,21.315772317187314,339.66758821000116,0.999995231628418,11.91227570365404,291.0899820184085,0.9999758005142212,13.690393574937303,342.5702491189474,0.99996018409729,23.07511914164906,318.7479022690717,0.99996018409729,16.620067446135977,260.159339460262,0.99996018409729,31.137227078238446,333.10395065702227,0.9999620914459229,39.36135933035124,309.2959111391591,0.9999620914459229,41.37248512681637,179.04937531100413,0.9999620914459229,70.6964013006436,167.93914358275748,0.99996018409729,15.041175238874844,9.494945186451865,0.9999921321868896,22.74003708022049,322.3496083694667,0.9999916553497314,34.765109835086704,340.8413938817724,0.9999916553497314,17.54169069526521,80.4915482829239,0.9999916553497314,21.3520791274659,337.00105573155,0.9999885559082031,24.26661106876855,21.663485627866276,0.9999885559082031,37.4588801637035,108.09545324420206,0.9999885559082031,53.949340941671295,125.44923120221439,0.9999916553497314,8.773792290044899,128.08288667985934,0.999606192111969,20.46429295544643,118.28804478945621,0.999606192111969,8.016562369921488,70.2665071275206,0.9993815422058105,24.556085112856614,76.94406817346992,0.9993815422058105,19.047185962722903,278.3799570110328,0.9999887943267822,48.27012615244803,336.133761754027,0.9999887943267822,9.292039035642937,159.32746867965568,0.9999330043792725,23.542436578368104,178.05475688152674,0.9999330043792725,11.520302339934036,299.7782593424459,0.9999701976776123,27.44542839983436,275.9053418731372,0.9999701976776123,22.197673905693264,43.091191783556404,0.9999972581863403,34.54276127417624,323.71685037933366,0.9999972581863403,141.86769692270585,90.7942895329166,0.9999828338623047,29.12467204260584,342.62829376103775,0.9999955892562866
64,25.515549170022386,334.623050716208,0.9999860525131226,26.581346808576388,333.99033683471356,0.9999759197235107,21.062603744392298,340.5538544870142,0.9999938011169434,11.949551996159364,295.42833542249525,0.9999704360961914,14.937776500153737,344.8307026838435,0.9999537467956543,24.45902315099153,323.05598349960934,0.9999537467956543,16.233534452728755,260.43222920625345,0.9999537467956543,31.10935711830206,333.3970939613552,0.9999626874923706,39.07961215183443,309.9956446151254,0.9999626874923706,41.33336482617696,178.1595420564323,0.9999626874923706,70.79184261102884,167.5528576490253,0.9999537467956543,14.8494893363891,10.093618473693262,0.9999880790710449,22.72226136478782,322.2655575410026,0.9999901056289673,34.49433919179297,340.8711013244958,0.9999901056289673,17.599383389467313,81.75478925432138,0.9999901056289673,21.359031630752796,338.0082496857448,0.9999841451644897,24.234183063007755,22.871723835638846,0.9999841451644897,37.20753886542702,110.47097048407241,0.9999841451644897,53.978259867238556,127.44344498127566,0.9999901056289673,10.568630153229238,135.30329118833896,0.999794065952301,22.181614274556562,124.75023843368703,0.999794065952301,8.85121801670896,64.94022086490902,0.9994378685951233,24.87576905106698,74.97860172744147,0.9994378685951233,20.41407072121932,280.4599751808724,0.9999760389328003,49.84672813144314,334.5728936818882,0.9999760389328003,8.671771989741648,155.54549044526732,0.9998507499694824,22.535130303114062,177.4887706871435,0.9998507499694824,11.51957352960757,300.8990881153242,0.9999443292617798,27.511966643400118,277.081476278604,0.9999443292617798,21.421437397358915,41.79053024329015,0.9999978542327881,35.548856187823226,324.62048758092493,0.9999978542327881,142.2625130962605,90.77143446364741,0.9999825954437256,28.880531454434387,344.2992575954096,0.9999947547912598
65,25.58749931586799,335.7142599205531,0.999982476234436,26.293276673920936,334.84233421128147,0.9999760389328003,21.145140553484747,340.79968708406017,0.9999924898147583,12.664703968613129,300.53847874758935,0.9999645948410034,15.918501373957767,341.78558586918297,0.9999508857727051,26.775983983190248,323.61517227057334,0.9999508857727051,17.1698618931431,257.3623470983307,0.9999508857727051,31.288028000388444,335.1932964375021,0.9999614953994751,38.732797733339694,309.5142686771758,0.9999614953994751,41.240548111711114,177.43752638312031,0.9999614953994751,71.19225587905777,167.86069937219423,0.9999508857727051,15.088127106754603,10.677119249567806,0.9999818801879883,22.698655812634527,322.2947350878636,0.9999867677688599,34.60926444195632,341.3159535471588,0.9999867677688599,17.38931486610949,83.82826322090878,0.9999867677688599,21.68485412034521,339.2959376163108,0.9999754428863525,24.153266729019265,23.476584981176973,0.9999754428863525,37.52724394556643,111.81749827018234,0.9999754428863525,54.57593141583992,128.84580112754787,0.9999867677688599,11.950772660686274,145.40937885291686,0.9997830986976624,24.038470220201354,132.60749203436225,0.9997830986976624,8.874942716918186,60.73260160028705,0.999360978603363,25.798931482004097,71.71247416162986,0.999360978603363,20.596877046833892,282.97633591800627,0.9999821186065674,50.79489776029391,334.44132831329824,0.9999821186065674,10.283965195444482,149.7869488478476,0.9998781681060791,23.832992929026272,174.26971098292148,0.9998781681060791,11.801118175452006,295.55693880101984,0.9999690055847168,28.120140334900967,276.57854429103463,0.9999690055847168,21.69960228788678,41.28684824171092,0.9999957084655762,36.55588505289704,325.84969287182946,0.9999957084655762,142.27740227088307,91.03993926144578,0.9999827146530151,28.49638021391229,344.6407715184573,0.999994158744812
66,25.48414403510729,335.38224890881344,0.999981164932251,25.831885846434837,335.3015976682664,0.9999715089797974,22.537523942148272,339.9099116547559,0.9999921321868896,13.09064745381594,309.12339079006273,0.9999464750289917,15.728233859063364,339.4956499463186,0.9999470710754395,27.82110506274018,325.73259349639466,0.9999470710754395,16.935740117338884,255.14112079638238,0.9999470710754395,31.340500846423584,335.0548606446084,0.9999624490737915,38.14388628209048,309.13367880906753,0.9999624490737915,41.57498078950278,176.49040115897554,0.9999624490737915,71.66876094713808,167.29442415239848,0.9999470710754395,15.063646794258382,14.461041552791976,0.9999818801879883,23.189263136723277,320.31164185690966,0.9999841451644897,34.26112177573323,341.18935346401713,0.9999841451644897,17.293367260232117,84.51349159613257,0.9999841451644897,21.201581452703884,336.6951222788365,0.9999804496765137,22.89496461692114,22.675557584056552,0.9999804496765137,36.829655794297096,115.84563516720101,0.9999804496765137,54.6556799223921,130.54356965513566,0.9999841451644897,11.667116253516802,150.38697881809034,0.9996077418327332,24.33416753346142,139.1367836204938,0.9996077418327332,10.067126991132906,61.0738101927238,0.9996249675750732,26.81284909622696,69.90504066456515,0.9996249675750732,20.70547779612702,288.8079491292527,0.9999780654907227,53.01865742635154,335.3116660844313,0.9999780654907227,9.56419640668664,145.21511514229286,0.9999014139175415,22.505359599381027,175.6816109990174,0.9999014139175415,12.074061191452516,298.50256317052873,0.9999779462814331,28.126430225515946,278.39893388113217,0.9999779462814331,21.384092167999963,40.882395061930325,0.9999918937683105,37.48401389974762,329.27798260525526,0.9999918937683105,142.17588285451777,91.04092790994584,0.9999815225601196,28.540428958025156,343.245542620714,0.999992847442627
67,24.92344630980783,336.1755385486593,0.9999781847000122,26.104685709714477,334.7296838655213,0.9999686479568481,22.4332169049995,340.4599032775424,0.9999924898147583,12.10432432292184,314.64300088610054,0.9999427795410156,16.646303895884785,340.62690668518616,0.9999449253082275,28.0332623522287,329.7223937504115,0.9999449253082275,16.694800170581438,254.58564421836235,0.9999449253082275,31.518546427929547,334.3781321704389,0.9999634027481079,38.19205969530944,308.8973185349275,0.9999634027481079,40.989201469302344,176.4062656741285,0.9999634027481079,71.19517306600436,166.8484822631154,0.9999449253082275,15.052608534629805,15.765891033945323,0.999981164932251,23.10271099159794,320.3071969781928,0.9999805688858032,33.980462195338454,341.7079528452937,0.9999805688858032,17.473313494072325,84.95342681883463,0.9999805688858032,21.328268805834945,336.8346455885455,0.999983549118042,22.9873119580602,23.090677097327003,0.999983549118042,37.283938618016535,117.1350718014637,0.999983549118042,55.39540241177839,131.37219063245655,0.9999805688858032,13.767414356708805,145.96997585484036,0.9998019337654114,25.745973070342494,140.67173472042484,0.9998019337654114,10.247328121288975,59.57314422106762,0.9996721744537354,26.72452670832213,68.88545083455793,0.9996721744537354,21.325277220681432,294.56749730132043,0.9999651908874512,54.405499701180425,336.18973144372126,0.9999651908874512,9.255615398993308,141.77832493761017,0.9999048709869385,21.819216243895525,175.6983683111407,0.9999048709869385,11.662910768419518,303.09840213482374,0.9999802112579346,27.6021948207023,280.08168044514355,0.9999802112579346,21.27868724431603,43.774415783722155,0.9999945163726807,37.262943570428014,330.30539952749547,0.9999945163726807,142.23488881083517,90.98006533563725,0.9999803304672241,28.4896636446025,343.78999442960173,0.9999933242797852
68,24.87899076078262,337.1362635252007,0.9999780654907227,26.241525044888956,334.78439257143987,0.9999711513519287,22.29066583811901,340.9547103615452,0.999993085861206,14.60347351968253,313.17881317474513,0.9999487400054932,17.596663773823384,342.6249022448918,0.9999350309371948,31.152154849086585,329.30111299348886,0.9999350309371948,16.181283951047465,255.74224526158264,0.9999350309371948,31.31239115853584,333.9898585091528,0.9999653100967407,38.06180975345991,309.39370741191595,0.9999653100967407,40.67914982135294,176.9954154973895,0.9999653100967407,70.57031751318561,167.00933609399348,0.9999350309371948,15.055284471242913,16.91850360645483,0.9999821186065674,22.144166399719477,321.10756673111325,0.9999817609786987,33.040924527555184,343.2501536841166,0.9999817609786987,17.494475760966484,82.64366200813808,0.9999817609786987,21.84613894212565,336.498317983352,0.9999781847000122,23.89052872505056,21.19835691657501,0.9999781847000122,37.620446659436084,118.59164393965739,0.9999781847000122,56.475391418030334,132.33993514901857,0.9999817609786987,11.620038781405283,152.54204813045254,0.999721109867096,25.854892006701302,141.748493361628,0.999721109867096,11.18446268151283,56.965154620462236,0.999692440032959,27.0114786388575,68.08297651891093,0.999692440032959,19.948567121026272,298.8000837139865,0.9999643564224243,53.92671369564555,338.672245111929,0.9999643564224243,8.870989095187813,150.76810646895657,0.9998698234558105,22.145013036226068,180.12716214434974,0.9998698234558105,12.01760985838186,298.6572673999344,0.9999715089797974,28.117597395873027,277.1983887276882,0.9999715089797974,21.409408312558565,43.23806876081109,0.9999947547912598,38.292931718542924,331.33844657997173,0.9999947547912598,142.3111557860935,91.10483556258588,0.9999804496765137,28.12149626965092,344.0754221934026,0.9999938011169434
69,25.62961531229426,338.3166944330569,0.9999799728393555,25.907204567570147,335.7558061433677,0.9999775886535645,22.00870363034649,341.0997608853781,0.9999938011169434,14.977206974242977,315.90720030641984,0.9999387264251709,18.66542679432436,344.8810337048657,0.9999223947525024,32.58602357022592,332.0166073013869,0.9999223947525024,15.960261532698528,256.4600695437681,0.9999223947525024,30.74653459768016,333.94411706809404,0.9999672174453735,37.586829975176165,309.4542133582454,0.9999672174453735,40.5747863060717,178.1788009384043,0.9999672174453735,69.7627763132537,167.75611251094907,0.9999223947525024,15.276160061909932,16.934387891121148,0.9999886751174927,20.266518081411903,320.6818770718706,0.999983549118042,31.433633566488577,344.51602696599423,0.999983549118042,18.027827678588043,77.84109206953916,0.999983549118042,23.229073547063393,337.9570797088228,0.9999755620956421,26.848188973667806,19.37193068171912,0.9999755620956421,37.759660389590366,119.97678178390987,0.9999755620956421,57.86290810767011,134.27971380976985,0.999983549118042,12.36580821269414,153.53966788963234,0.9997014403343201,27.022921487535587,143.87479166709244,0.9997014403343201,11.746453619581855,54.107403334514466,0.9996792078018188,27.19353415412754,67.0048760178272,0.9996792078018188,21.251056078157543,301.3338510374294,0.9999309778213501,55.145886611825155,339.35726435223626,0.9999309778213501,8.63165489878279,152.8668321382707,0.9999072551727295,22.30140348202997,181.318172851776,0.9999072551727295,12.772172382399283,291.1341443787445,0.9999474287033081,29.547562738775305,271.56689948605293,0.9999474287033081,21.057317984753496,43.298270011941526,0.9999957084655762,38.76582539669127,331.8861319739552,0.9999957084655762,142.45608334969162,91.24863842524054,0.9999791383743286,27.790117313890168,344.19693489348185,0.9999947547912598
70,25.713721070043423,338.7472023887475,0.999985933303833,25.841904875309286,335.83899256227915,0.9999810457229614,21.991315913270626,341.2889520380182,0.9999940395355225,15.071308919164299,319.18951787149473,0.9999411106109619,19.86310604345456,343.94213906356345,0.99991774559021,34.138025856093556,333.2898162397213,0.99991774559021,16.10525660357905,256.00605857652977,0.99991774559021,29.57505740909316,334.0723520016755,0.9999643564224243,36.483523539095444,308.48424297698745,0.9999643564224243,40.989891746089924,180.44643712496247,0.9999643564224243,68.75352110834812,169.43002008313613,0.99991774559021,15.711926873207087,17.985208766148,0.9999889135360718,18.969771583514753,320.0827608668101,0.9999815225601196,30.388546641609864,346.05929436868166,0.9999815225601196,18.092431555082754,74.26468303843463,0.9999815225601196,24.4725699488535,337.6637702695057,0.9999765157699585,28.713197191106303,16.414362744241014,0.9999765157699585,37.70982534268069,120.8393685902637,0.9999765157699585,59.14716088697928,135.19805801454234,0.9999815225601196,13.443776558685718,156.93450712340686,0.9998677968978882,28.17499286343105,147.5515307708716,0.9998677968978882,11.964048830261634,49.779505774042185,0.9996843338012695,27.35349462892066,64.86117927303643,0.9996843338012695,20.963226165421183,295.66738438021287,0.9999661445617676,53.40340915111909,339.6453958925886,0.9999661445617676,8.275043435375869,150.06068897371185,0.9999172687530518,22.126724939712744,181.86852273843945,0.9999172687530518,13.37691684345166,285.60191099459246,0.9999550580978394,30.32669425019225,267.5265211653876,0.9999550580978394,21.56100821775894,40.049420297320374,0.9999983310699463,40.33162291635576,332.6896376629479,0.9999983310699463,142.5799669369968,91.09638639367374,0.9999808073043823,27.69384542389586,344.3812306346076,0.9999945163726807
71,25.966346016280525,338.74645414045204,0.9999862909317017,26.369686408241126,336.81006830262436,0.9999842643737793,22.030358023866654,340.93376857548395,0.9999953508377075,15.236071385491128,319.38793184272663,0.9999345541000366,22.65534011884633,343.9362762286632,0.9999212026596069,37.05885100218851,334.1014066451928,0.9999212026596069,16.41857572017724,259.1419776712463,0.9999212026596069,27.973070378029536,334.83128908697785,0.9999712705612183,35.76465785641277,308.41898985660873,0.9999712705612183,40.898113530191715,182.31989228958653,0.9999712705612183,66.9695492159452,171.20377864567195,0.9999212026596069,16.918242898489147,21.920236349122316,0.9999910593032837,17.554882836305516,319.4021408745084,0.9999783039093018,29.47051164706968,350.0189025314725,0.9999783039093018,18.023891419004702,71.22227079455928,0.9999783039093018,25.36079848092734,338.26381526553894,0.9999759197235107,30.34546392644772,14.645750341927084,0.9999759197235107,36.7762088252839,121.13707441597236,0.9999759197235107,59.01614988799207,136.17001541694745,0.9999783039093018,14.849804234648314,160.22362895998276,0.9998852014541626,29.589998067478614,149.6705340263915,0.9998852014541626,11.357576465589856,44.19162636427883,0.9997054934501648,26.5377571113353,64.94984779131417,0.9997054934501648,20.91871671045084,293.5553070080961,0.9999786615371704,52.249402273861875,340.4081330429615,0.9999786615371704,7.982115320923375,143.19244563894466,0.9999114274978638,22.139204453321803,183.97190611697758,0.9999114274978638,12.543614034001646,277.6843545998404,0.9999462366104126,29.782517383593017,262.03953722166125,0.9999462366104126,21.680194220636608,35.51557743318696,0.9999988079071045,41.24049441061448,332.7492796407109,0.9999988079071045,142.31739890178835,91.17135412911794,0.9999793767929077,27.900563923145167,344.0570876187183,0.9999961853027344
72,25.579228132500983,338.7148542872637,0.9999879598617554,26.674480353431704,337.3245935081595,0.9999831914901733,22.094960002909435,341.4212055402007,0.9999960660934448,15.317143245517821,319.92387020937304,0.9999287128448486,24.25256154109946,344.98276115612833,0.999930739402771,38.67594720521713,335.32621790603343,0.999930739402771,16.667337133251696,258.5286741726918,0.999930739402771,26.73239981827185,335.9232584543429,0.9999690055847168,34.45133416535652,307.75045610981465,0.9999690055847168,41.32444220703725,184.47676375586522,0.9999690055847168,66.05305875400595,173.32295488023007,0.999930739402771,16.75364708650669,22.36231835782181,0.9999922513961792,16.40513948613171,319.1908670290079,0.9999746084213257,28.247149200811485,351.14685284013984,0.9999746084213257,17.71666344181553,68.39340707109439,0.9999746084213257,26.344613379565402,338.1341561506396,0.9999721050262451,31.681146611638873,12.135486243134897,0.9999721050262451,37.06832682613961,122.43606068076423,0.9999721050262451,60.45013587941192,137.16815867182132,0.9999746084213257,15.525312365928734,154.27767193832113,0.9998819828033447,30.600820635149237,147.14946602605698,0.9998819828033447,11.338596725367607,39.25152881503268,0.999756395816803,26.43759710463447,62.77435862356464,0.999756395816803,20.655746237339827,292.44198372572447,0.9999704360961914,51.58419910001621,342.08704362572774,0.9999704360961914,9.14709446429665,143.6140404196205,0.9999164342880249,22.877128181986247,182.37463564211478,0.9999164342880249,12.177772589100565,272.32856186578294,0.9999575614929199,29.26722802722785,258.1119481195109,0.9999575614929199,21.713408113597353,33.79863479341097,0.9999992847442627,42.51181264080061,333.1410193314816,0.9999992847442627,142.45937658117577,91.09299339363565,0.9999784231185913,27.94780578057293,344.88829573638185,0.9999967813491821
