,Head_Pro,Head_Pro,Head_Pro,Pro_Meso,Pro_Meso,Pro_Meso,Meso_Meta,Meso_Meta,Meso_Meta,LF1_LF0,LF1_LF0,LF1_LF0,LF0_LM0,LF0_LM0,LF0_LM0,LF1_LM0,LF1_LM0,LF1_LM0,LM1_LM0,LM1_LM0,LM1_LM0,LM0_LH0,LM0_LH0,LM0_LH0,LM1_LH0,LM1_LH0,LM1_LH0,LH1_LH0,LH1_LH0,LH1_LH0,LH1_LM0,LH1_LM0,LH1_LM0,RF1_RF0,RF1_RF0,RF1_RF0,RF0_RM0,RF0_RM0,RF0_RM0,RF1_RM0,RF1_RM0,RF1_RM0,RM1_RM0,RM1_RM0,RM1_RM0,RM0_RH0,RM0_RH0,RM0_RH0,RM1_RH0,RM1_RH0,RM1_RH0,RH1_RH0,RH1_RH0,RH1_RH0,RH1_RM0,RH1_RM0,RH1_RM0,LF1_LF2,LF1_LF2,LF1_LF2,LF0_LF2,LF0_LF2,LF0_LF2,LM1_LM2,LM1_LM2,LM1_LM2,LM0_LM2,LM0_LM2,LM0_LM2,LH1_LH2,LH1_LH2,LH1_LH2,LH0_LH2,LH0_LH2,LH0_LH2,RF1_RF2,RF1_RF2,RF1_RF2,RF0_RF2,RF0_RF2,RF0_RF2,RM1_RM2,RM1_RM2,RM1_RM2,RM0_RM2,RM0_RM2,RM0_RM2,RH1_RH2,RH1_RH2,RH1_RH2,RH0_RH2,RH0_RH2,RH0_RH2,Axis_Bar,Axis_Bar,Axis_Bar,Axis_Fix,Axis_Fix,Axis_Fix
324,22.92050114457542,33.88497642989271,0.9999192953109741,31.38813282299492,32.69216261397031,0.9999140501022339,23.373682976457125,31.761270146970595,0.9999871253967285,15.552703109386965,353.9998239547016,0.9999408721923828,25.325125641853486,40.230473408686265,0.9998906850814819,37.79125510932725,22.941732247739523,0.9998906850814819,16.449582643414267,284.8975032851121,0.9998906850814819,18.18929163844245,40.256090133010055,0.9999449253082275,18.578205926971187,347.11560445506933,0.9999449253082275,37.06738976399606,241.12480915256185,0.9999449253082275,54.45035082692262,234.29047775432596,0.9998906850814819,16.6674505886974,80.36193499900064,0.9998793601989746,20.240407493825142,25.914751571957947,0.9999713897705078,32.8601800460832,50.287215078282294,0.9999713897705078,17.347997569761624,130.71165687664478,0.9999713897705078,19.67925123637631,35.22537063539042,0.9998522996902466,24.95888594780756,79.00440094225486,0.9998522996902466,43.42856213970109,170.38587606897417,0.9998522996902466,59.036766088708234,183.98015052575977,0.9999713897705078,9.628638062408031,215.550808325233,0.9998437166213989,23.637572207683874,189.67516436194512,0.9998437166213989,14.388068902167694,63.24103406555091,0.9994155168533325,28.831747979040216,85.52609190075758,0.9994155168533325,21.874326814379074,342.8521242817192,0.9999682903289795,46.712784677365825,33.83457468384799,0.9999682903289795,5.237288565346796,233.50489782075778,0.9998125433921814,21.47059171116454,254.03517330380163,0.9998125433921814,12.656821553877718,3.715498579120605,0.9999284744262695,26.933367744231322,332.75590111680754,0.9999284744262695,22.149788035319453,78.13758181496239,0.9999443292617798,49.51895140416696,16.934355804327083,0.9999443292617798,141.85105166344835,91.42089919916063,0.9999879598617554,25.876665165638936,41.68977517708762,0.9999853372573853
325,22.91560682582619,33.72202310041553,0.9999220371246338,31.392518805906775,32.70545806889158,0.9999121427536011,23.468161120071237,31.739925988323183,0.9999865293502808,15.521129013305067,353.95681724549735,0.9999418258666992,25.139588254426187,40.36741685151635,0.9998908042907715,37.56290317452878,22.952862912013774,0.9998908042907715,16.488888799979367,284.87302049515176,0.9998908042907715,18.19732048796364,40.19341658435169,0.9999452829360962,18.611079557903725,346.98143011409445,0.9999452829360962,37.06412693527888,241.23300501569796,0.9999452829360962,54.44168925477794,234.3408277506817,0.9998908042907715,16.615522528833807,79.78953242849386,0.9998742341995239,20.286575451756462,26.055351121623957,0.9999700784683228,32.96056322067651,50.03730717099712,0.9999700784683228,17.41094035187287,131.22995467072417,0.9999700784683228,19.653745271530926,35.061581032128146,0.9998493194580078,24.816798273459035,79.2897107048692,0.9998493194580078,43.38856054793645,170.47151889568946,0.9998493194580078,59.02035029576363,183.99097048820653,0.9999700784683228,9.660352839459144,214.58379814799827,0.9998408555984497,23.702860263357298,189.3460922229273,0.9998408555984497,14.298930274735023,63.08341854330544,0.9993849992752075,28.773717571864584,85.53369100285754,0.9993849992752075,21.903850610297905,342.80172023604314,0.9999704360961914,46.68135299125566,33.86600935965287,0.9999704360961914,5.507764066283896,233.42637892076635,0.9998165965080261,21.688807358333765,253.3147111571949,0.9998165965080261,12.649631713947828,4.030446539814222,0.9999314546585083,27.00865103345785,333.1344792783734,0.9999314546585083,22.254764635161557,77.8623198690976,0.9999470710754395,49.656386083231006,17.068414672548574,0.9999470710754395,141.90111539883839,91.40263616888434,0.9999876022338867,25.93508713854063,41.633441356209595,0.999984860420227
326,22.97831735617124,33.723550413137296,0.9999210834503174,31.40462026439052,32.85361432185938,0.9999117851257324,23.46618896870525,31.78593554386804,0.9999868869781494,15.632297061282639,353.92026065875564,0.9999420642852783,25.13106721518019,40.35347806711481,0.9998958110809326,37.649064549274534,22.844820217312467,0.9998958110809326,16.480794202423006,284.83790513206486,0.9998958110809326,18.22957977004236,40.463081752109794,0.9999454021453857,18.54902022976277,347.2269537059276,0.9999454021453857,37.06575548972055,241.18292757123882,0.9999454021453857,54.499252445123886,234.38644649828308,0.9998958110809326,16.676525727062973,80.00438185741983,0.9998792409896851,20.164913386640006,26.075388726780375,0.9999710321426392,32.874396252161475,50.28200442056951,0.9999710321426392,17.41285598144926,131.05003474720138,0.9999710321426392,19.705717187077937,35.15075817779089,0.999847412109375,24.919640391752978,79.18273840509708,0.999847412109375,43.45137171679893,170.33111227547892,0.999847412109375,59.08510382944752,183.92783978539413,0.9999710321426392,9.47254290160222,215.90312159346445,0.9998472929000854,23.542371587334376,189.5335319237955,0.9998472929000854,14.463860949506966,63.28911260947721,0.9993778467178345,28.941608650833555,85.47990153641929,0.9993778467178345,21.89142566370323,342.8731620498244,0.9999687671661377,46.71109215774956,33.86454248660943,0.9999687671661377,5.284720849431084,232.07551032464355,0.9997963309288025,21.488767259868542,253.38995752228817,0.9997963309288025,12.66576875941106,3.798853929643814,0.9999276399612427,27.03013660864586,332.9498258863576,0.9999276399612427,22.30515309551833,77.9938023954296,0.9999454021453857,49.64467124584035,17.005668373548524,0.9999454021453857,141.8279637137394,91.39439425815684,0.9999878406524658,25.95077925257878,41.71272117157521,0.9999850988388062
327,22.997198527152563,33.79095040838688,0.9999210834503174,31.435281601340858,32.775712103602906,0.999911904335022,23.393498698668978,31.8214376256608,0.9999867677688599,15.62225471245895,353.7259657150613,0.9999393224716187,25.197965902473996,40.53890680120608,0.9998915195465088,37.65375560671005,22.93062662165765,0.9998915195465088,16.48665439174323,284.7517761512811,0.9998915195465088,18.294419499494758,40.32023409654562,0.999944806098938,18.60508148832302,347.251395288566,0.999944806098938,37.02087717563325,241.08855716779436,0.999944806098938,54.513905086150814,234.2543069544612,0.9998915195465088,16.650507963255116,79.98103077160178,0.9998805522918701,20.185124181447417,26.253737404286944,0.9999717473983765,32.89928588304999,50.33471532212861,0.9999717473983765,17.401252604891706,131.0857129872051,0.9999717473983765,19.632434137952064,35.08194769860159,0.9998487234115601,24.834884934034175,79.2555398325853,0.9998487234115601,43.41146406218911,170.36260723908958,0.9998487234115601,59.00146508507494,183.90299884777858,0.9999717473983765,9.457332204154755,215.89280167153305,0.9998502731323242,23.50555164461506,189.39562362323798,0.9998502731323242,14.381526998779012,62.82503620759323,0.9993788003921509,28.834833966391578,85.28511775940557,0.9993788003921509,21.87462584058475,343.00204395568863,0.9999679327011108,46.72679422683752,33.82686680466244,0.9999679327011108,5.227412852528242,232.39067026413022,0.9997954964637756,21.420726276889383,253.49135435304117,0.9997954964637756,12.583063392124135,3.756386719159476,0.9999277591705322,26.957208211476644,332.87323538566187,0.9999277591705322,22.276940525125124,77.69991635173785,0.9999457597732544,49.70583587957478,16.95828765694698,0.9999457597732544,141.95660370092722,91.44389343825469,0.9999872446060181,25.949661820928856,41.84214313269512,0.9999849796295166
328,22.984327526315184,33.833807046034714,0.9999215602874756,31.445198890676277,32.71714135588582,0.9999113082885742,23.371772957587517,31.820457746321964,0.9999866485595703,15.609982975263094,353.75752368596096,0.9999396800994873,25.192484339132466,40.565328576960354,0.9998928308486938,37.63850222045517,22.96549853158833,0.9998928308486938,16.46930386320758,284.73934512651846,0.9998928308486938,18.294196536865968,40.25466925965491,0.9999457597732544,18.610493134130618,347.25439415440474,0.9999457597732544,37.000051433788855,241.18159137403995,0.9999457597732544,54.48077299420907,234.29312006321683,0.9998928308486938,16.623687256488235,79.95775573547415,0.9998809099197388,20.198136057979713,26.227185640252255,0.999971866607666,32.88739008592946,50.27724040459176,0.999971866607666,17.4247031568133,131.12206884693973,0.999971866607666,19.662945329216925,35.12959801048502,0.9998512268066406,24.873961546207298,79.29179310254514,0.9998512268066406,43.45902501795005,170.41381604137226,0.9998512268066406,59.07444039329662,183.95771449754307,0.999971866607666,9.438300170917758,215.78325242645397,0.9998486042022705,23.48706252881501,189.36377436756194,0.9998486042022705,14.399589328598244,62.77893345678423,0.9993877410888672,28.831939523744573,85.23194395932667,0.9993877410888672,21.91849141538443,343.01853520660563,0.9999682903289795,46.71332061203244,33.84382297746008,0.9999682903289795,5.233883621604105,232.1115600344089,0.9997958540916443,21.391669459803634,253.39537307787924,0.9997958540916443,12.601660342141145,3.726779670159924,0.9999268054962158,27.00238588978376,332.8849485217969,0.9999268054962158,22.15101138504377,78.00060720566863,0.9999438524246216,49.60263880271387,16.91223854625833,0.9999438524246216,141.952716357139,91.4257710290933,0.9999876022338867,25.938390223485552,41.81675638536364,0.999984860420227
329,23.010526310251862,33.954005406678014,0.9999234676361084,31.43737411073886,32.771669115004116,0.9999120235443115,23.386551531109962,31.779521684865056,0.9999868869781494,15.59390210897527,353.7449694451104,0.9999401569366455,25.16989840760853,40.48319514261353,0.9998936653137207,37.61217221421584,22.910103786271428,0.9998936653137207,16.47639223258806,284.8727027638602,0.9998936653137207,18.31098540754974,40.254795459669516,0.9999451637268066,18.65785290076817,347.33080521450506,0.9999451637268066,37.04446206055664,241.13613864227398,0.9999451637268066,54.54468045529102,234.26383013883927,0.9998936653137207,16.58836494806726,79.82918512908411,0.999883770942688,20.162446084658495,26.276967798857868,0.9999716281890869,32.84964405982516,50.243568040579795,0.9999716281890869,17.349797689387906,131.05804977356036,0.9999716281890869,19.65318111853739,35.16334001854891,0.999854564666748,24.844023563607767,79.16317429343272,0.999854564666748,43.42248788913177,170.27112305627782,0.999854564666748,58.99918577299269,183.86866262039905,0.9999716281890869,9.528363239085682,215.57279082869997,0.9998539686203003,23.56682918488249,189.38744175927496,0.9998539686203003,14.360227909750696,62.64466632098967,0.9994001388549805,28.776515313534873,85.2766383088524,0.9994001388549805,21.884592541432983,342.6990194871542,0.9999685287475586,46.65005302511671,33.77471879486202,0.9999685287475586,5.279011345379217,233.08934539663585,0.9997920393943787,21.434841239389595,253.46705606778852,0.9997920393943787,12.621484677362362,3.8447616826857653,0.9999302625656128,26.929328446073768,332.9748125271883,0.9999302625656128,22.270589660334384,77.60183511640889,0.9999444484710693,49.71482769565237,16.853285558831214,0.9999444484710693,141.96424257884826,91.46149584896138,0.9999872446060181,25.941120228987813,41.87451567770217,0.9999853372573853
330,23.10093428455039,33.83094021184102,0.9999219179153442,31.361289074293122,32.64958130367777,0.999916672706604,23.348495419034315,31.92978033376643,0.9999865293502808,15.627871689931375,353.83548747517096,0.9999381303787231,25.2526107354927,40.466710049033,0.9998914003372192,37.734902019259096,22.945117957892865,0.9998914003372192,16.54134618087888,285.0011089136083,0.9998914003372192,18.230371174604574,40.340365416233496,0.9999446868896484,18.650612316963482,347.05943836980094,0.9999446868896484,37.04352637689365,241.1623403921254,0.9999446868896484,54.47011123839895,234.32972234938455,0.9998914003372192,16.658124727152607,79.73379618826529,0.999880313873291,20.200058448228493,26.001525183842443,0.9999725818634033,32.91882422630698,50.08064374115119,0.9999725818634033,17.264370677472648,130.67684067256323,0.9999725818634033,19.71590830344424,35.26198368177132,0.9998509883880615,24.95063331995589,78.80139863860084,0.9998509883880615,43.23763639894982,170.3927515853698,0.9998509883880615,58.87726408525472,184.05771249368243,0.9999725818634033,9.579620984697312,214.97960912549365,0.9998434782028198,23.695536459655546,189.26174383218907,0.9998434782028198,14.306596012900323,62.420202835818266,0.9993997812271118,28.754075250141433,85.32773513395028,0.9993997812271118,21.912894998226257,342.7300489970243,0.9999696016311646,46.668445511665176,33.77478415218395,0.9999696016311646,5.311139683191544,232.3525618287607,0.9998242259025574,21.513355879317903,253.21433590682335,0.9998242259025574,12.706257813787218,4.383005792370604,0.9999270439147949,26.81797944703755,333.12677366045307,0.9999270439147949,22.20217271465386,77.67711006966306,0.9999456405639648,49.53175480524289,16.99138783956501,0.9999456405639648,142.04425528168534,91.42780727068869,0.9999879598617554,25.930984432525786,41.88064647002249,0.999984622001648
331,22.968051888179435,33.522303548866084,0.9999254941940308,31.375256324635185,32.59410514784806,0.9999171495437622,23.36159328689413,32.02083803668995,0.9999862909317017,15.560855004672973,353.70020534121073,0.99993896484375,25.306433132988406,40.2965816064329,0.9998867511749268,37.73232005663122,22.86165885031867,0.9998867511749268,16.491375915752307,284.95202948168895,0.9998867511749268,18.161706458470707,40.25522119716082,0.9999432563781738,18.59531336852219,346.9557202361061,0.9999432563781738,37.14809940107625,241.04275837685617,0.9999432563781738,54.50996352589207,234.2517991255425,0.9998867511749268,16.70712786473868,79.64286374261674,0.9998786449432373,20.233692684162406,26.12103466373373,0.999971866607666,33.02240660847819,50.12578623344395,0.999971866607666,17.38486329826974,131.11680381023797,0.999971866607666,19.696286262502976,34.94179497884436,0.9998507499694824,24.829668758369177,79.05693696599003,0.9998507499694824,43.3098053592072,170.50084127015236,0.9998507499694824,59.006612116874734,184.01682391357988,0.999971866607666,9.712465937283843,214.9911352840718,0.9998481273651123,23.73999368700256,189.36269321560917,0.9998481273651123,14.373301414345185,62.77906657761088,0.9994089603424072,28.80801110259134,85.3813213250074,0.9994089603424072,21.864598609784533,342.79596016370823,0.9999701976776123,46.786087844056524,33.81471623205163,0.9999701976776123,5.449483727355316,232.25804788992866,0.9998210072517395,21.691240004861314,253.00712575574445,0.9998210072517395,12.556499582058644,4.5230337365594275,0.9999312162399292,26.835880998090573,333.18243106269773,0.9999312162399292,22.213946871569096,77.87341204454131,0.9999467134475708,49.57221677264178,17.093323162322445,0.9999467134475708,142.06989595847008,91.41088002874623,0.9999878406524658,25.95688643959133,41.85793068712906,0.9999842643737793
332,23.06012502118386,33.51464547011444,0.9999228715896606,31.468627620938534,32.49357622943424,0.999911904335022,23.363941068430552,32.09348595154647,0.9999862909317017,15.580649006588242,353.6506001749596,0.9999377727508545,25.225560663701156,40.20634143468936,0.9998869895935059,37.67783689002025,22.734580415146155,0.9998869895935059,16.54215641326993,285.3498366965857,0.9998869895935059,18.13141454218512,40.228869070224576,0.9999438524246216,18.7089671958931,346.8949446060437,0.9999438524246216,37.23547712337045,241.06412869504663,0.9999438524246216,54.56367704149937,234.2763266855659,0.9998869895935059,16.6783324909589,79.70790628503391,0.999876856803894,20.301657951265028,26.21392498727946,0.9999732971191406,33.0634639368441,50.133952788850515,0.9999732971191406,17.38774886949235,130.7547069273098,0.9999732971191406,19.700873459973387,35.15742111232744,0.9998633861541748,24.97269972318741,79.02154286334861,0.9998633861541748,43.30048485971137,170.4010942965826,0.9998633861541748,58.94558087939424,184.0117565288565,0.9999732971191406,9.522170716466572,215.88722422675434,0.999846339225769,23.51839321534695,189.44338937460452,0.999846339225769,14.540600107430716,62.3158363037101,0.9994041919708252,28.925878761766736,85.28713292091551,0.9994041919708252,21.87156034202012,342.57517751152625,0.999969482421875,46.79618979133097,33.80739885276508,0.999969482421875,5.378331308066049,232.4460465700432,0.9998076558113098,21.600202127940463,253.15884787012965,0.9998076558113098,12.647923833344938,4.4762663654333155,0.9999322891235352,26.880479671233832,333.04588993832306,0.9999322891235352,22.274935326700973,77.62687568161031,0.9999451637268066,49.64343333962547,17.027598208361738,0.9999451637268066,142.15721798562848,91.36647085302037,0.9999878406524658,25.941874936932233,41.686194206000636,0.9999840259552002
333,23.076182066196385,33.58192236181075,0.9999209642410278,31.44548579465905,32.44545474001678,0.999911904335022,23.32192590995353,32.18335273870364,0.9999867677688599,15.564000565917963,353.8646687828387,0.9999363422393799,25.275040317204166,40.18128648197273,0.9998916387557983,37.74202502052245,22.83063835699215,0.9998916387557983,16.54608532422431,285.4360895620307,0.9998916387557983,18.12890149131146,40.44836903600541,0.9999434947967529,18.67550139067521,347.0415345280425,0.9999434947967529,37.051916021445905,241.1122057148708,0.9999434947967529,54.392060470335544,234.3576398642301,0.9998916387557983,16.651696292802214,79.82955352287678,0.9998770952224731,20.33003067845633,26.05794076718289,0.9999722242355347,33.02627227969443,50.05677991982443,0.9999722242355347,17.310586219730457,130.60721087732617,0.9999722242355347,19.65029649595954,35.14722567690743,0.9998639822006226,24.921036779667045,78.89348272810584,0.9998639822006226,43.29319893689001,170.26911857396638,0.9998639822006226,58.87357406324527,183.89075661721066,0.9999722242355347,9.532376091910496,215.21108741932818,0.9998365640640259,23.5767583306048,189.3560169684931,0.9998365640640259,14.454369463545481,62.6676139437838,0.9993988275527954,28.87633816566083,85.56532571089639,0.9993988275527954,21.8785479953182,343.20251240758773,0.9999698400497437,46.80917022148431,33.91650165775963,0.9999698400497437,5.358396719779027,233.05679553516612,0.9998036026954651,21.571139793357098,253.40497801729384,0.9998036026954651,12.750442152444228,4.348051847157457,0.9999245405197144,26.89446040795972,333.0824371297448,0.9999245405197144,22.204906286597808,77.8986019156104,0.9999433755874634,49.465971784974194,16.91714386226528,0.9999433755874634,142.1450961824647,91.4316668592524,0.9999877214431763,25.86438759783722,41.8224091862879,0.999984622001648
334,23.002740960454275,33.69884837358698,0.9999184608459473,31.386512029317355,32.44184078898513,0.9999103546142578,23.34072849227311,32.17807166123603,0.9999864101409912,15.56747960335205,353.85695133144543,0.9999349117279053,25.310008640305327,40.371869070306474,0.9998834133148193,37.752290991789486,22.963017369376075,0.9998834133148193,16.557529703505082,285.28038084969944,0.9998834133148193,18.124732722221125,40.234670130825336,0.9999465942382812,18.69319737606646,346.8111680053254,0.9999465942382812,37.079734928902816,240.92673622158162,0.9999465942382812,54.41349116470094,234.16754410957094,0.9998834133148193,16.69170948655932,79.92548481304836,0.9998741149902344,20.305518477330814,26.11794544315463,0.9999727010726929,33.033433484645876,50.184293517302464,0.9999727010726929,17.32201219279882,130.7038517249175,0.9999727010726929,19.664205449202885,35.144085509469015,0.9998642206192017,24.914476054265027,78.93178582311896,0.9998642206192017,43.345078842548844,170.28881836052022,0.9998642206192017,58.93995194913446,183.89907978659755,0.9999727010726929,9.446444574957313,215.61115950698496,0.9998414516448975,23.473256433444888,189.4019855662187,0.9998414516448975,14.487537876672135,62.31640664051362,0.9994155168533325,28.898396032608783,85.3015218685669,0.9994155168533325,21.84888630387447,342.8097171862502,0.9999709129333496,46.7538515019414,33.71353531786542,0.9999709129333496,5.415181381257555,233.22884332332455,0.9997997879981995,21.66664154019529,253.47837509335483,0.9997997879981995,12.686369367619308,4.303292604671196,0.9999263286590576,26.86654453807799,333.0417296905039,0.9999263286590576,22.211835607250507,77.89840880541496,0.9999456405639648,49.52244982523995,16.91260372919861,0.9999456405639648,142.22126797499587,91.37453768532787,0.9999877214431763,25.929335461372027,41.832215181277256,0.9999840259552002
335,23.078677310368512,33.75331696679175,0.9999171495437622,31.400910288112694,32.53868112067455,0.9999127388000488,23.347403140640296,32.19524101121631,0.9999865293502808,15.587942943861899,354.0858426975029,0.9999350309371948,25.361351311618524,40.3294612164635,0.9998801946640015,37.85497618538947,23.02653032156002,0.9998801946640015,16.59761566824232,285.36414196806845,0.9998801946640015,18.166569255758226,40.361247431191714,0.9999479055404663,18.726332075355874,346.91464657116643,0.9999479055404663,36.94690755806133,241.08975622303916,0.9999479055404663,54.31941940767625,234.2916202111245,0.9998801946640015,16.654887848705812,80.13099561742355,0.9998781681060791,20.27573140361698,26.170319074065713,0.9999724626541138,32.952145982275376,50.29317941339174,0.9999724626541138,17.350415246080626,130.56388932302298,0.9999724626541138,19.63474936312912,35.167243443535924,0.9998668432235718,24.949549980321773,78.9826716592707,0.9998668432235718,43.329933887527055,170.23089437154482,0.9998668432235718,58.88562042914604,183.8528616740481,0.9999724626541138,9.506366037926274,215.14041324682177,0.9998334646224976,23.597510121099397,189.4281892590899,0.9998334646224976,14.394643168874818,62.41002925785995,0.9994149208068848,28.851564698128993,85.48904905091506,0.9994149208068848,21.86989333510787,342.7900859646535,0.9999710321426392,46.59495357910807,33.72785852895781,0.9999710321426392,5.33911933945858,233.17853869146015,0.9998038411140442,21.550391271377134,253.68347340530372,0.9998038411140442,12.591672609759888,4.157830487007974,0.9999281167984009,26.812565219216186,332.7714787378792,0.9999281167984009,22.195955275243513,77.80307316464176,0.9999446868896484,49.51388217519444,16.83832429685677,0.9999446868896484,142.10794540127446,91.41109297085909,0.9999878406524658,25.8962963588897,41.916914816033355,0.9999845027923584
336,23.027739807497177,33.79500747227391,0.999915361404419,31.427808121113053,32.46123071550007,0.9999140501022339,23.29974123495537,32.07791464814691,0.9999868869781494,15.549666214224672,354.0353935479227,0.9999345541000366,25.307186993397753,40.206101501463955,0.9998884201049805,37.77933560654239,22.933100481468127,0.9998884201049805,16.560110511969754,285.5049650844536,0.9998884201049805,18.146470118559023,40.26028701662892,0.999944806098938,18.757934775396073,346.9671759454649,0.999944806098938,36.97956654874893,241.12622954592266,0.999944806098938,54.3218215701116,234.2927278587213,0.9998884201049805,16.6349078926394,80.19668781597306,0.9998799562454224,20.300759529336716,26.054281996050612,0.999972939491272,32.93134281218755,50.22160668832892,0.999972939491272,17.2876294424376,130.6148871374437,0.999972939491272,19.679708215454433,35.23634177090376,0.9998670816421509,24.947394586868302,78.85950866268075,0.9998670816421509,43.37677638061771,170.16443795528195,0.9998670816421509,58.94533221105128,183.8370309354184,0.999972939491272,9.495135448401076,215.49560234285124,0.99982750415802,23.52119180432351,189.53782457062695,0.99982750415802,14.347476158815073,62.03732526490872,0.9994188547134399,28.72218333266156,85.4057837820809,0.9994188547134399,21.776400085753508,342.82959466585487,0.9999719858169556,46.56602216551503,33.87301660183136,0.9999719858169556,5.274233269254752,232.71775077214087,0.9998036026954651,21.45259238232471,253.6828506779448,0.9998036026954651,12.701179398253322,4.61309716645079,0.9999219179153442,26.8014377204634,333.158327637985,0.9999219179153442,22.24459985399274,77.65954611994101,0.9999411106109619,49.60552557588066,16.779966054660726,0.9999411106109619,142.0398938878353,91.3958966528716,0.9999880790710449,25.874460712808105,41.76552238638242,0.999984860420227
337,23.086978185163943,33.587360864681926,0.9999198913574219,31.330238495666652,32.66843573461577,0.9999111890792847,23.377407487598294,31.98518184009786,0.9999865293502808,15.579086052775622,354.0334386166116,0.9999347925186157,25.259014369628765,40.26477041522648,0.9998862743377686,37.751143066043525,22.926586244829306,0.9998862743377686,16.600666037120316,285.2997610907952,0.9998862743377686,18.28536351349165,40.23218616888044,0.9999440908432007,18.81528257223608,347.0952276752183,0.9999440908432007,36.938879434884036,241.14034819449938,0.9999440908432007,54.412924716009094,234.25252380905653,0.9998862743377686,16.63249280527363,79.80123675039864,0.9998800754547119,20.2593067848001,26.181269884456288,0.9999721050262451,32.96680784856676,50.14706877884176,0.9999721050262451,17.387081826637214,130.92009809835815,0.9999721050262451,19.72974973275979,35.1798241940848,0.9998601675033569,24.95900514181118,79.0584019921879,0.9998601675033569,43.377158691904405,170.28639800883852,0.9998601675033569,59.02036108104365,183.9332391228058,0.9999721050262451,9.650122595029394,215.23822115181937,0.9998383522033691,23.707646581863912,189.58723452973973,0.9998383522033691,14.326979113131017,62.22026310173943,0.99943608045578,28.77986291350408,85.42214222411303,0.99943608045578,21.719349381375864,342.6862208130492,0.9999713897705078,46.44750694789976,33.87265335825893,0.9999713897705078,5.359984977142856,232.38659598214235,0.9998237490653992,21.53243157992441,253.2199776115646,0.9998237490653992,12.639074699640915,4.34113846111133,0.9999257326126099,26.90680146967951,333.0813491245745,0.9999257326126099,22.193148817034434,77.70145502979584,0.9999449253082275,49.60794283838641,16.832365185312838,0.9999449253082275,142.10676932779248,91.41108003528215,0.9999876022338867,25.890509505639674,41.915388120389,0.9999845027923584
338,23.120458275701925,33.93978768197435,0.9999192953109741,31.259551549751695,32.60850504528744,0.9999107122421265,23.433037854393362,31.99520367989758,0.9999862909317017,15.593677925910415,354.29304417865046,0.9999371767044067,25.307787771126637,40.27188259016469,0.9998836517333984,37.84360717046696,23.03623119935451,0.9998836517333984,16.634415793417293,285.17405881675217,0.9998836517333984,18.249375075763254,40.127744631667674,0.9999432563781738,18.80430401124575,346.8035442999256,0.9999432563781738,36.94368855107631,241.1738516519947,0.9999432563781738,54.37209721679266,234.25091578044035,0.9998836517333984,16.67098709339656,79.90665218220244,0.9998810291290283,20.214275844453045,26.20455415240719,0.9999732971191406,32.9473245916467,50.271381980609895,0.9999732971191406,17.45043588863062,130.8023455807217,0.9999732971191406,19.703271302744312,35.16624148091685,0.9998691082000732,25.004027400579407,79.15610773851918,0.9998691082000732,43.26930996617075,170.50690545797056,0.9998691082000732,58.93456402934106,184.09813909319297,0.9999732971191406,9.630380349071865,215.22205164722712,0.9998421669006348,23.72393454100154,189.71572002644464,0.9998421669006348,14.270035061995031,62.168223248674515,0.9994462132453918,28.766525239914763,85.39757484331187,0.9994462132453918,21.70775042361162,342.56560481147767,0.9999707937240601,46.39897123910132,33.87491905359241,0.9999707937240601,5.207347320400958,232.07453177555118,0.9998154044151306,21.414403379567883,253.38769422567327,0.9998154044151306,12.543193970643749,4.376344007100736,0.9999337196350098,26.86613750309067,332.8675181595544,0.9999337196350098,22.21768776095139,77.46858875108474,0.9999473094940186,49.67664007780108,17.03377769446729,0.9999473094940186,142.09351300304704,91.40569718605525,0.9999872446060181,25.938589683646857,41.96283106612049,0.9999843835830688
339,23.090789073428677,33.871158236719864,0.9999191761016846,31.304124049053772,32.68671089086548,0.999904990196228,23.398499848251074,32.089458603584426,0.999987006187439,15.612644176355747,354.1689193867859,0.9999371767044067,25.257144844141422,40.39423125451331,0.9998912811279297,37.77953500710656,23.03278962177393,0.9998912811279297,16.599625807029526,285.2710413042073,0.9998912811279297,18.20263510007587,40.21827113650895,0.9999444484710693,18.761502319334934,346.87578882135324,0.9999444484710693,37.01903250454875,241.09426453327768,0.9999444484710693,54.41472291977803,234.24810609692102,0.9998912811279297,16.66651606185788,80.07170896446327,0.9998793601989746,20.26650666684099,26.384824372447895,0.9999731779098511,32.99332790722998,50.40414363965622,0.9999731779098511,17.388143593030396,130.55688085555104,0.9999731779098511,19.667839596035684,35.271820436413066,0.9998739957809448,25.02338733755158,79.05423384789601,0.9998739957809448,43.389113038581336,170.1936618714676,0.9998739957809448,58.9460704642003,183.85919127907647,0.9999731779098511,9.58351623371527,215.55207909317218,0.9998430013656616,23.66697864160215,189.696191793291,0.9998430013656616,14.369679738120784,62.45932740763485,0.9994341731071472,28.844480990786348,85.48204058024619,0.9994341731071472,21.832469704045614,342.6626160085901,0.9999696016311646,46.596351438949334,33.769945609040285,0.9999696016311646,5.232579690640265,232.58459162616225,0.9998039603233337,21.444840482692033,253.60540738616737,0.9998039603233337,12.595964740267258,4.222943310505446,0.999929666519165,26.842893008119404,332.76768360354214,0.999929666519165,22.26243171535004,77.86134175993735,0.9999392032623291,49.56662440815895,16.858425878286546,0.9999392032623291,142.0794378687244,91.39987824309269,0.9999873638153076,25.903055160528933,42.04445650886197,0.9999850988388062
