scorer,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000,DLC_resnet50_CricketAug22shuffle1_180000
483,281.3612976074219,165.6868133544922,0.9999139308929443,304.9747619628906,167.92626953125,0.9999454021453857,334.0090637207031,171.67364501953125,0.9999639987945557,355.4707336425781,178.95005798339844,0.9999910593032837,298.7432861328125,184.13314819335938,0.999970555305481,288.7672119140625,189.8892059326172,0.999967098236084,286.7857971191406,181.13729858398438,0.9998542070388794,323.60205078125,191.22506713867188,0.9999394416809082,326.0450439453125,207.19149780273438,0.9998807907104492,334.8937683105469,209.6856231689453,0.9998418092727661,344.8255920410156,194.63465881347656,0.9999850988388062,372.2738952636719,219.61842346191406,0.9999908208847046,385.86761474609375,211.8914794921875,0.9999922513961792,305.4079895019531,152.64483642578125,0.9999288320541382,294.46514892578125,141.49855041503906,0.9999724626541138,287.2212829589844,146.29202270507812,0.9999246597290039,327.3902587890625,150.88255310058594,0.9999431371688843,332.7166748046875,136.2300262451172,0.999922513961792,339.83135986328125,130.9202423095703,0.9999165534973145,358.4842224121094,159.07371520996094,0.9999731779098511,392.8304138183594,149.68563842773438,0.9999936819076538,413.6050720214844,162.0773162841797,0.9999854564666748,325.2083740234375,303.86517333984375,0.9999840259552002,327.2803039550781,166.47349548339844,0.999988317489624,352.81964111328125,176.58042907714844,0.999982476234436
484,281.3730163574219,165.7208709716797,0.9999157190322876,304.9791564941406,167.94985961914062,0.9999459981918335,334.0003356933594,171.66551208496094,0.999964714050293,355.4709777832031,178.91952514648438,0.9999910593032837,298.7590026855469,184.14035034179688,0.9999707937240601,288.7887268066406,189.89547729492188,0.9999675750732422,286.7880554199219,181.14344787597656,0.9998548030853271,323.62603759765625,191.23521423339844,0.9999409914016724,326.1441345214844,207.20155334472656,0.9998810291290283,335.11492919921875,209.76068115234375,0.9998413324356079,344.8248596191406,194.64651489257812,0.9999853372573853,372.1701965332031,219.5777130126953,0.9999914169311523,385.9428405761719,211.97337341308594,0.9999920129776001,305.41497802734375,152.65878295898438,0.9999285936355591,294.4371032714844,141.5207977294922,0.9999722242355347,287.299560546875,146.35671997070312,0.9999264478683472,327.381591796875,150.8753204345703,0.999943733215332,332.69366455078125,136.2105712890625,0.9999233484268188,339.7998962402344,130.89602661132812,0.9999181032180786,358.5071716308594,159.07875061035156,0.9999735355377197,392.88800048828125,149.6991424560547,0.9999939203262329,413.4225769042969,162.16957092285156,0.9999862909317017,325.2037048339844,303.84796142578125,0.9999843835830688,327.2788391113281,166.47682189941406,0.9999884366989136,352.8266906738281,176.5762481689453,0.9999823570251465
485,281.3863830566406,165.7498016357422,0.9999114274978638,304.97918701171875,167.9268798828125,0.9999476671218872,334.00634765625,171.68280029296875,0.9999644756317139,355.4613037109375,178.92271423339844,0.9999910593032837,298.7591857910156,184.1852569580078,0.999970555305481,288.76666259765625,189.88198852539062,0.9999676942825317,286.7421875,181.0565185546875,0.9998599290847778,323.6596374511719,191.2329559326172,0.9999423027038574,326.0990295410156,207.21835327148438,0.9998817443847656,335.0202331542969,209.7317352294922,0.9998443126678467,344.82366943359375,194.6577606201172,0.9999853372573853,372.2039489746094,219.58126831054688,0.9999915361404419,385.94921875,212.013671875,0.9999923706054688,305.486328125,152.65330505371094,0.999925971031189,294.4717102050781,141.5469207763672,0.9999717473983765,287.3573913574219,146.34495544433594,0.9999254941940308,327.38739013671875,150.87901306152344,0.9999428987503052,332.71929931640625,136.2918701171875,0.9999215602874756,339.8497619628906,130.95608520507812,0.9999189376831055,358.61395263671875,159.15103149414062,0.9999725818634033,392.9447937011719,149.71261596679688,0.9999939203262329,413.42498779296875,162.17698669433594,0.999985933303833,325.2089538574219,303.86407470703125,0.9999841451644897,327.2720031738281,166.45384216308594,0.9999887943267822,352.80615234375,176.5809783935547,0.9999827146530151
486,281.39154052734375,165.78208923339844,0.9999141693115234,305.0268859863281,167.9777069091797,0.9999483823776245,334.00628662109375,171.67147827148438,0.9999651908874512,355.4682312011719,178.8794403076172,0.9999910593032837,298.8064880371094,184.22715759277344,0.999970555305481,288.8000793457031,189.884765625,0.9999681711196899,286.7305603027344,181.07797241210938,0.999863862991333,323.68829345703125,191.2329864501953,0.9999426603317261,326.1312561035156,207.27188110351562,0.9998821020126343,334.96453857421875,209.7711639404297,0.9998438358306885,344.8894958496094,194.6616668701172,0.9999849796295166,372.1981506347656,219.58859252929688,0.9999914169311523,386.0257873535156,211.99913024902344,0.9999921321868896,305.5165100097656,152.7361297607422,0.9999233484268188,294.5096130371094,141.60940551757812,0.999969482421875,287.4533386230469,146.36849975585938,0.9999277591705322,327.3916931152344,150.84812927246094,0.9999405145645142,332.7625427246094,136.19703674316406,0.9999176263809204,339.8360900878906,130.7801971435547,0.9999169111251831,358.7132873535156,159.13377380371094,0.9999711513519287,392.9547119140625,149.68434143066406,0.9999939203262329,413.5168762207031,162.1933135986328,0.999984860420227,325.2291259765625,303.8268737792969,0.9999842643737793,327.22283935546875,166.4279327392578,0.9999890327453613,352.8108215332031,176.507568359375,0.999982476234436
487,281.40802001953125,165.7840576171875,0.9999083280563354,305.03350830078125,168.00872802734375,0.9999462366104126,334.02716064453125,171.692626953125,0.9999637603759766,355.53436279296875,178.8914031982422,0.9999908208847046,298.84100341796875,184.29774475097656,0.9999696016311646,288.81207275390625,189.89170837402344,0.9999676942825317,286.7075500488281,181.04270935058594,0.9998632669448853,323.7665710449219,191.25961303710938,0.9999406337738037,326.1953430175781,207.346435546875,0.9998801946640015,334.9773254394531,209.91140747070312,0.9998433589935303,344.9893493652344,194.71347045898438,0.9999843835830688,372.21484375,219.62432861328125,0.9999914169311523,386.05999755859375,211.9762420654297,0.9999915361404419,305.51385498046875,152.7044677734375,0.9999226331710815,294.50616455078125,141.60577392578125,0.9999701976776123,287.2603759765625,146.48583984375,0.9999301433563232,327.4670715332031,150.85501098632812,0.999937891960144,332.8101806640625,136.29393005371094,0.9999209642410278,339.8040771484375,130.96310424804688,0.9999223947525024,358.8142395019531,159.20925903320312,0.9999704360961914,392.94830322265625,149.81295776367188,0.9999939203262329,413.47589111328125,162.20468139648438,0.9999847412109375,325.24871826171875,303.8402099609375,0.9999836683273315,327.2230224609375,166.37689208984375,0.9999887943267822,352.8828430175781,176.4949951171875,0.9999822378158569
488,281.36639404296875,165.8482208251953,0.9999125003814697,305.05938720703125,168.02313232421875,0.9999476671218872,334.0358581542969,171.6586456298828,0.9999631643295288,355.5771179199219,178.87954711914062,0.9999908208847046,298.824462890625,184.29237365722656,0.9999701976776123,288.8088073730469,189.92967224121094,0.9999679327011108,286.6937255859375,181.1162872314453,0.9998612403869629,323.77032470703125,191.23167419433594,0.9999408721923828,326.1654968261719,207.32106018066406,0.999881386756897,334.943359375,209.84130859375,0.9998434782028198,344.9897155761719,194.67115783691406,0.9999841451644897,372.183349609375,219.62501525878906,0.9999911785125732,386.0382080078125,211.9237823486328,0.9999915361404419,305.5115966796875,152.75245666503906,0.9999227523803711,294.43756103515625,141.611328125,0.9999691247940063,287.3314514160156,146.46563720703125,0.9999284744262695,327.4202880859375,150.83335876464844,0.9999384880065918,332.71905517578125,136.1832275390625,0.999915599822998,339.888427734375,130.85177612304688,0.9999147653579712,358.9069519042969,159.1969757080078,0.9999699592590332,392.9449462890625,149.7994384765625,0.9999940395355225,413.54705810546875,162.26072692871094,0.999985933303833,325.2386169433594,303.83831787109375,0.9999836683273315,327.1976318359375,166.37307739257812,0.9999889135360718,352.92352294921875,176.4600830078125,0.9999822378158569
489,281.42218017578125,165.82574462890625,0.999909520149231,305.0245056152344,168.0787811279297,0.9999476671218872,334.0371398925781,171.65792846679688,0.9999648332595825,355.51202392578125,178.8446502685547,0.9999909400939941,298.8553771972656,184.3003692626953,0.9999701976776123,288.81134033203125,189.93569946289062,0.9999668598175049,286.69354248046875,181.16116333007812,0.9998528957366943,323.748779296875,191.25808715820312,0.999941349029541,326.14837646484375,207.3144073486328,0.999880313873291,334.82244873046875,209.64059448242188,0.9998447895050049,345.0380859375,194.6861572265625,0.9999842643737793,372.27606201171875,219.69207763671875,0.9999909400939941,386.34893798828125,212.0370635986328,0.9999926090240479,305.4733581542969,152.74441528320312,0.999923825263977,294.51409912109375,141.70501708984375,0.9999690055847168,287.2259521484375,146.532958984375,0.9999284744262695,327.4101257324219,150.88739013671875,0.9999411106109619,332.67803955078125,136.28541564941406,0.9999197721481323,339.8945617675781,131.01397705078125,0.9999228715896606,358.8653869628906,159.18206787109375,0.9999697208404541,392.9386291503906,149.7957000732422,0.999994158744812,413.4999694824219,162.27899169921875,0.999985933303833,325.1724548339844,303.845458984375,0.9999840259552002,327.1297607421875,166.36830139160156,0.9999892711639404,352.8448181152344,176.38845825195312,0.9999822378158569
490,281.4210510253906,165.81256103515625,0.9999104738235474,305.0095520019531,168.08192443847656,0.9999474287033081,334.0187683105469,171.66993713378906,0.9999651908874512,355.505126953125,178.8616943359375,0.9999910593032837,298.830078125,184.2964324951172,0.9999700784683228,288.7972106933594,189.91375732421875,0.999967098236084,286.6896667480469,181.13638305664062,0.9998564720153809,323.7464904785156,191.2943878173828,0.9999418258666992,326.2008972167969,207.3621826171875,0.9998769760131836,334.9212951660156,209.81646728515625,0.9998418092727661,344.9764709472656,194.73533630371094,0.9999847412109375,372.2194519042969,219.68856811523438,0.9999910593032837,386.3645324707031,212.115478515625,0.9999927282333374,305.4844055175781,152.7595672607422,0.9999229907989502,294.5187072753906,141.7076416015625,0.9999685287475586,287.2203063964844,146.5357208251953,0.9999287128448486,327.4141845703125,150.89698791503906,0.999941349029541,332.69757080078125,136.25479125976562,0.9999200105667114,339.79638671875,130.96388244628906,0.999922513961792,358.8371276855469,159.20468139648438,0.9999704360961914,392.9459228515625,149.82217407226562,0.999994158744812,413.59381103515625,162.32235717773438,0.9999856948852539,325.1939392089844,303.87896728515625,0.9999841451644897,327.12042236328125,166.3947296142578,0.99998939037323,352.8380432128906,176.42474365234375,0.999982476234436
491,281.4471740722656,165.8511962890625,0.9999090433120728,305.07891845703125,168.1035919189453,0.9999492168426514,334.1537780761719,171.7520294189453,0.9999642372131348,355.660400390625,178.9207763671875,0.9999918937683105,298.8167419433594,184.3528289794922,0.999969482421875,288.7975769042969,189.956787109375,0.999967098236084,286.69439697265625,181.1692657470703,0.9998527765274048,323.74298095703125,191.3170623779297,0.9999423027038574,326.068359375,207.33758544921875,0.9998766183853149,334.83184814453125,209.7991180419922,0.9998384714126587,344.9252624511719,194.74769592285156,0.9999850988388062,372.2359313964844,219.67337036132812,0.9999911785125732,386.38433837890625,212.0906982421875,0.999992847442627,305.4759826660156,152.79689025878906,0.9999227523803711,294.5204162597656,141.73715209960938,0.9999686479568481,287.2086181640625,146.52064514160156,0.9999290704727173,327.4236145019531,150.94515991210938,0.9999414682388306,332.69085693359375,136.38021850585938,0.9999188184738159,339.8550720214844,131.03741455078125,0.9999240636825562,358.805419921875,159.24424743652344,0.9999688863754272,392.9707336425781,149.7965087890625,0.999994158744812,413.5203552246094,162.29537963867188,0.9999860525131226,325.1907653808594,303.88330078125,0.9999841451644897,327.3148193359375,166.46888732910156,0.9999889135360718,352.9714050292969,176.505859375,0.999984622001648
492,281.50787353515625,165.80601501464844,0.9999082088470459,305.062255859375,168.1375274658203,0.9999496936798096,334.1617431640625,171.7178497314453,0.9999657869338989,355.580322265625,178.90660095214844,0.9999916553497314,298.8794860839844,184.30343627929688,0.9999704360961914,288.83990478515625,189.9232635498047,0.9999678134918213,286.71185302734375,181.1418914794922,0.9998546838760376,323.802490234375,191.3195343017578,0.9999438524246216,326.12554931640625,207.3340301513672,0.9998778104782104,334.8762512207031,209.78106689453125,0.9998382329940796,344.97894287109375,194.77024841308594,0.9999847412109375,372.2533264160156,219.685546875,0.9999910593032837,386.40557861328125,212.092529296875,0.9999926090240479,305.51837158203125,152.84585571289062,0.9999226331710815,294.5268859863281,141.81040954589844,0.9999685287475586,287.33123779296875,146.51795959472656,0.9999271631240845,327.4608459472656,151.00706481933594,0.9999407529830933,332.71209716796875,136.40994262695312,0.9999192953109741,339.8297424316406,131.06874084472656,0.9999251365661621,358.8686828613281,159.2296905517578,0.9999704360961914,392.9192810058594,149.7603759765625,0.9999939203262329,413.61505126953125,162.2078857421875,0.9999854564666748,325.1611328125,303.7838134765625,0.9999850988388062,327.26068115234375,166.5539093017578,0.9999891519546509,352.9238586425781,176.45770263671875,0.9999840259552002
493,281.5291748046875,165.79351806640625,0.999904990196228,305.05078125,168.0865936279297,0.9999489784240723,334.13739013671875,171.72348022460938,0.9999651908874512,355.6260681152344,178.91455078125,0.9999916553497314,298.86212158203125,184.32342529296875,0.9999698400497437,288.8268127441406,189.93695068359375,0.9999675750732422,286.6681213378906,181.1596221923828,0.9998558759689331,323.796142578125,191.32704162597656,0.9999433755874634,326.1239318847656,207.39845275878906,0.9998780488967896,334.80938720703125,209.81063842773438,0.9998395442962646,344.9923095703125,194.80828857421875,0.9999849796295166,372.2767639160156,219.6712188720703,0.9999916553497314,386.27630615234375,212.04408264160156,0.9999918937683105,306.33612060546875,152.80499267578125,0.9999233484268188,294.4159240722656,141.78237915039062,0.9999706745147705,287.45989990234375,146.6435546875,0.9999300241470337,327.4842224121094,150.95358276367188,0.9999417066574097,332.7322692871094,136.3599395751953,0.9999188184738159,339.84100341796875,131.0887451171875,0.9999262094497681,358.84490966796875,159.21835327148438,0.9999701976776123,392.9908752441406,149.80093383789062,0.999994158744812,413.68414306640625,162.18870544433594,0.9999841451644897,325.16217041015625,303.74237060546875,0.9999849796295166,327.2773742675781,166.5138397216797,0.9999887943267822,352.9727478027344,176.53224182128906,0.9999842643737793
494,281.4915771484375,165.80624389648438,0.9999066591262817,305.078857421875,168.10511779785156,0.999948263168335,334.1839904785156,171.73382568359375,0.9999649524688721,355.5635070800781,178.94976806640625,0.9999915361404419,298.875,184.33200073242188,0.9999697208404541,288.806884765625,189.9539794921875,0.9999678134918213,286.6886901855469,181.18032836914062,0.9998559951782227,323.8148193359375,191.33407592773438,0.9999417066574097,326.135009765625,207.3950958251953,0.9998761415481567,334.85723876953125,209.83834838867188,0.999840259552002,345.05120849609375,194.8252410888672,0.9999842643737793,372.3028259277344,219.7157745361328,0.9999912977218628,386.32781982421875,212.00076293945312,0.9999922513961792,305.5054931640625,152.83262634277344,0.9999237060546875,294.455078125,141.70614624023438,0.9999706745147705,287.410888671875,146.57363891601562,0.9999285936355591,327.4750061035156,150.95220947265625,0.9999368190765381,332.7534484863281,136.28216552734375,0.9999159574508667,339.94012451171875,131.02418518066406,0.99991774559021,358.9013671875,159.2362518310547,0.999970555305481,392.9629821777344,149.8043212890625,0.999994158744812,413.5123291015625,162.30609130859375,0.9999852180480957,325.159912109375,303.78057861328125,0.9999849796295166,327.2945251464844,166.5489044189453,0.9999889135360718,352.9050598144531,176.50149536132812,0.9999839067459106
495,281.496337890625,165.9047088623047,0.999901294708252,305.10919189453125,168.16432189941406,0.9999493360519409,334.1244812011719,171.671142578125,0.9999644756317139,355.425048828125,178.85166931152344,0.9999905824661255,299.0375671386719,184.3754119873047,0.9999691247940063,288.9377136230469,190.0318145751953,0.9999678134918213,286.76361083984375,181.29457092285156,0.9998488426208496,323.84649658203125,191.33749389648438,0.9999408721923828,326.2894592285156,207.43496704101562,0.9998705387115479,334.85845947265625,209.7019805908203,0.9998413324356079,345.1734619140625,194.81948852539062,0.9999841451644897,372.4306945800781,219.717529296875,0.9999911785125732,386.3149108886719,212.07977294921875,0.9999926090240479,305.4848937988281,152.84329223632812,0.9999216794967651,294.4107360839844,141.79464721679688,0.9999699592590332,287.36181640625,146.6330108642578,0.9999303817749023,327.5268859863281,150.89808654785156,0.9999383687973022,332.7855529785156,136.34426879882812,0.9999173879623413,339.9761047363281,131.01974487304688,0.9999170303344727,358.8567810058594,159.18260192871094,0.9999697208404541,392.9718933105469,149.7190399169922,0.999994158744812,413.494873046875,162.32131958007812,0.9999867677688599,325.1358947753906,303.8043212890625,0.9999852180480957,327.22747802734375,166.33961486816406,0.9999897480010986,352.778564453125,176.39154052734375,0.9999815225601196
496,281.5288391113281,165.9521942138672,0.9998965263366699,305.10400390625,168.17831420898438,0.9999489784240723,334.1082763671875,171.67555236816406,0.9999645948410034,355.42901611328125,178.8561248779297,0.999990701675415,299.0048828125,184.38392639160156,0.9999690055847168,288.8938293457031,190.00364685058594,0.9999672174453735,286.69097900390625,181.2593994140625,0.9998519420623779,323.8521728515625,191.3555908203125,0.9999414682388306,326.3163146972656,207.4480743408203,0.9998683929443359,334.9314880371094,209.79147338867188,0.9998364448547363,345.152099609375,194.8427276611328,0.9999843835830688,372.4090270996094,219.65325927734375,0.9999914169311523,386.33544921875,212.11337280273438,0.9999926090240479,305.4889831542969,152.8602752685547,0.9999207258224487,294.419189453125,141.8160400390625,0.9999690055847168,287.29998779296875,146.65582275390625,0.999931812286377,327.5266418457031,150.9298858642578,0.9999384880065918,332.7633361816406,136.36819458007812,0.9999173879623413,339.97918701171875,131.0558319091797,0.9999181032180786,358.8395690917969,159.186767578125,0.9999697208404541,392.9645080566406,149.73785400390625,0.9999943971633911,413.562255859375,162.2157440185547,0.9999864101409912,325.1376953125,303.84234619140625,0.9999853372573853,327.2125549316406,166.34463500976562,0.9999897480010986,352.7800598144531,176.3950653076172,0.9999817609786987
497,281.4881591796875,166.0233154296875,0.9998989105224609,305.10760498046875,168.20436096191406,0.9999490976333618,334.0481872558594,171.65203857421875,0.9999655485153198,355.3836364746094,178.78196716308594,0.9999898672103882,299.0218811035156,184.45877075195312,0.9999685287475586,288.9718322753906,190.18650817871094,0.9999675750732422,286.84967041015625,181.4187469482422,0.9998422861099243,323.9014587402344,191.3650360107422,0.9999399185180664,326.5353088378906,207.49757385253906,0.999862790107727,335.1640319824219,209.8088836669922,0.9998326301574707,345.2147216796875,194.87486267089844,0.9999842643737793,372.413818359375,219.68128967285156,0.9999914169311523,386.25933837890625,212.08526611328125,0.9999923706054688,305.4253234863281,152.901123046875,0.999923586845398,294.3540954589844,141.85862731933594,0.9999711513519287,287.2294006347656,146.61500549316406,0.9999333620071411,327.5121765136719,150.9224090576172,0.9999395608901978,332.7935485839844,136.4259033203125,0.999916672706604,340.03375244140625,131.0906524658203,0.9999212026596069,358.7943115234375,159.1401824951172,0.9999686479568481,392.9904479980469,149.67840576171875,0.9999942779541016,413.5151672363281,162.2600860595703,0.999987006187439,325.12811279296875,303.87359619140625,0.9999850988388062,327.1671142578125,166.26771545410156,0.9999902248382568,352.75836181640625,176.33880615234375,0.9999799728393555
498,281.5330505371094,166.0245361328125,0.9999021291732788,305.2094421386719,168.16287231445312,0.9999483823776245,334.1243896484375,171.69239807128906,0.999964714050293,355.4082946777344,178.8419189453125,0.9999909400939941,299.10491943359375,184.43228149414062,0.9999675750732422,289.016357421875,190.0669403076172,0.999967098236084,286.8662109375,181.2810821533203,0.999842643737793,323.8770446777344,191.35797119140625,0.9999419450759888,326.4876403808594,207.4747772216797,0.9998660087585449,335.10943603515625,209.8226776123047,0.9998354911804199,345.1546630859375,194.89654541015625,0.999984622001648,372.39581298828125,219.7089385986328,0.9999916553497314,386.2245178222656,212.16390991210938,0.9999922513961792,305.4674987792969,152.91236877441406,0.9999191761016846,294.416259765625,141.88833618164062,0.9999698400497437,287.16815185546875,146.6240234375,0.9999345541000366,327.5823059082031,150.87625122070312,0.9999363422393799,332.8228759765625,136.4480438232422,0.9999160766601562,340.0393981933594,131.161376953125,0.999920129776001,358.7839660644531,159.12612915039062,0.9999704360961914,393.0007629394531,149.73179626464844,0.9999940395355225,413.684326171875,162.14791870117188,0.9999862909317017,325.1612243652344,303.8303527832031,0.999984860420227,327.3294372558594,166.29531860351562,0.9999897480010986,352.77105712890625,176.4264678955078,0.9999821186065674
499,281.540283203125,166.10585021972656,0.9999021291732788,305.234619140625,168.15859985351562,0.9999481439590454,334.2213134765625,171.707275390625,0.9999634027481079,355.5827941894531,178.78652954101562,0.9999908208847046,299.1448669433594,184.4954071044922,0.9999668598175049,289.0008850097656,190.091552734375,0.9999674558639526,286.7843322753906,181.2701873779297,0.9998470544815063,323.965576171875,191.33055114746094,0.9999450445175171,326.5008544921875,207.5374298095703,0.9998630285263062,335.1940002441406,209.92483520507812,0.9998317956924438,345.1470031738281,194.9051971435547,0.9999843835830688,372.3196105957031,219.68402099609375,0.999991774559021,386.27337646484375,212.10093688964844,0.9999924898147583,306.4497985839844,152.91012573242188,0.9999216794967651,294.47662353515625,141.91738891601562,0.9999710321426392,287.5706481933594,146.6354522705078,0.9999269247055054,327.6312255859375,150.9301300048828,0.9999377727508545,332.7705993652344,136.39791870117188,0.9999127388000488,340.05902099609375,131.11793518066406,0.9999206066131592,358.9274597167969,159.2276611328125,0.9999696016311646,393.0479736328125,149.85894775390625,0.9999940395355225,413.5794372558594,162.3157196044922,0.9999853372573853,325.1889343261719,303.76611328125,0.9999841451644897,327.36376953125,166.335693359375,0.9999897480010986,352.93280029296875,176.37921142578125,0.9999827146530151
500,281.48724365234375,166.10520935058594,0.9999010562896729,305.2347412109375,168.1510009765625,0.9999470710754395,334.183349609375,171.69236755371094,0.9999624490737915,355.53887939453125,178.79237365722656,0.9999905824661255,299.1150817871094,184.44651794433594,0.9999666213989258,289.00048828125,190.0799560546875,0.9999668598175049,286.8415832519531,181.245849609375,0.9998457431793213,323.9118957519531,191.3213348388672,0.9999431371688843,326.40887451171875,207.52767944335938,0.9998612403869629,335.01190185546875,209.89512634277344,0.9998342990875244,345.1610107421875,194.89491271972656,0.9999839067459106,372.37567138671875,219.71437072753906,0.9999916553497314,386.19598388671875,212.07252502441406,0.9999924898147583,305.4575500488281,152.91319274902344,0.9999204874038696,294.39654541015625,141.84686279296875,0.9999709129333496,287.415771484375,146.71865844726562,0.999933123588562,327.53228759765625,150.848388671875,0.999933123588562,332.8329162597656,136.2393035888672,0.9999140501022339,340.05352783203125,130.97476196289062,0.9999158382415771,358.87841796875,159.180908203125,0.9999672174453735,393.0298156738281,149.8484344482422,0.9999942779541016,413.8050537109375,162.2774658203125,0.9999861717224121,325.17266845703125,303.8630065917969,0.9999837875366211,327.33062744140625,166.33689880371094,0.9999895095825195,352.8663330078125,176.3610076904297,0.9999818801879883
501,281.5356140136719,166.09291076660156,0.9999042749404907,305.22808837890625,168.17391967773438,0.9999500513076782,334.2311706542969,171.68075561523438,0.9999637603759766,355.51922607421875,178.74618530273438,0.9999904632568359,299.10125732421875,184.4236297607422,0.9999673366546631,289.00164794921875,190.0416259765625,0.9999676942825317,286.77362060546875,181.1992645263672,0.9998520612716675,323.9496154785156,191.31439208984375,0.9999423027038574,326.43023681640625,207.43472290039062,0.9998631477355957,334.9565124511719,209.59910583496094,0.9998358488082886,345.2478332519531,194.82135009765625,0.9999833106994629,372.4587097167969,219.59207153320312,0.9999916553497314,386.33831787109375,212.0568389892578,0.9999923706054688,305.4643859863281,152.90328979492188,0.9999202489852905,294.4580078125,141.87261962890625,0.9999706745147705,287.4449157714844,146.70269775390625,0.9999300241470337,327.5538330078125,150.9105987548828,0.9999366998672485,332.7652282714844,136.42535400390625,0.9999148845672607,340.0065612792969,131.13218688964844,0.9999192953109741,358.89111328125,159.15443420410156,0.9999676942825317,392.9976501464844,149.73472595214844,0.9999942779541016,413.6757507324219,162.16065979003906,0.9999862909317017,325.14154052734375,303.8416442871094,0.9999841451644897,327.28326416015625,166.3280487060547,0.9999902248382568,352.8283996582031,176.2615203857422,0.9999815225601196
