ThetaCamBody,Direction_x,Direction_y
248.76044242674052,-0.36226816942393364,-0.9320739098495527
251.0588599617216,-0.3245966514792783,-0.9458525328233994
254.60474960785103,-0.2654761966372665,-0.9641174145398533
259.52371660204943,-0.1818285084413557,-0.9833302565862558
262.1257750755572,-0.13699894162339024,-0.9905711938038936
267.792476577329,-0.03851902046749344,-0.9992578671505293
273.02771020096765,0.05281892154272352,-0.9986041065042061
275.3431375552778,0.09312023472448494,-0.9956548708688452
276.8171494205703,0.11870117133111198,-0.9929300236797264
276.59956639508283,0.11492963280992363,-0.9933736353971632
275.82318027277626,0.1014587898607619,-0.9948397428530837
276.086200739378,0.10602458938829577,-0.9943635082026308
276.4162721364064,0.11175116013811841,-0.9937362216442474
276.59174581404204,0.11479404131604393,-0.9933893134508396
277.3675795074562,0.12823444447424842,-0.9917438818820012
277.0320141401015,0.12242391165040002,-0.9924779019485598
278.1857540453631,0.14238283251161013,-0.9898116634016649
279.1973604345468,0.159835711035001,-0.9871436296091545
280.056980032104,0.1746274722787592,-0.9846345748172421
280.72645963164115,0.1861203737179502,-0.982526949496598
281.0820455797717,0.19221445553107677,-0.9813529452163945
282.0862967656509,0.209384703860113,-0.9778333425433051
283.4285526521315,0.23223264567907909,-0.9726602686862948
284.2537615442453,0.2462169237987511,-0.969214747326453
285.0901755686473,0.26033895650181405,-0.9655172850485623
284.6272024983738,0.25252877215860914,-0.9675893856549199
284.9770512466255,0.2584321408199713,-0.9660294139368669
286.05654209126266,0.2765858383776574,-0.9609892163853496
287.7244697686801,0.3044398939752769,-0.9525315485359643
288.4853005844124,0.31706135049684236,-0.9484050295212054
289.1818808061934,0.3285679811031232,-0.9444803236668394
289.5082981635678,0.3339433787598025,-0.9425931358664178
290.27897715552285,0.3465915000318051,-0.9380161683604943
290.9768492342428,0.3579907005141641,-0.9337251513938017
292.1523979289865,0.3770714313068889,-0.9261841802212852
294.71963153321127,0.41817833586752895,-0.9083649483611002
296.33041697686235,0.44354705185061033,-0.8962510880298177
296.40335902437243,0.4446876904497531,-0.8956856915025854
296.8868448343129,0.45222993982381,-0.8919013855393169
297.4198584786698,0.4605074702528083,-0.8876558284838549
298.07945371110867,0.47069551990310504,-0.882295714340235
296.7924051345448,0.4507592196508752,-0.8926455768667283
295.661692819094,0.43305653983551484,-0.9013667584871827
296.3561448253553,0.4439494558241271,-0.896051829233924
296.8031080840992,0.45092595950495795,-0.8925613587000801
296.6750146498264,0.4489293775262036,-0.8935672408912132
297.3450716782511,0.45934844252390933,-0.8882561614482946
299.4590820993878,0.49180186824689154,-0.8707071392775341
303.16626673170487,0.5470704781073763,-0.8370865498760368
305.2680563963712,0.5774025207064956,-0.8164596310178385
307.6319781066466,0.6105872641180512,-0.7919489837715769
308.78278536133416,0.6263696293386773,-0.7795261941988402
310.4249276098609,0.6484511613214454,-0.761256258680918
313.35637642152005,0.6865341158629972,-0.7270975916314211
315.26819107156626,0.7104088603419091,-0.7037892093146284
317.7016818578147,0.7396508502399433,-0.6729908021208976
319.7610839466623,0.7633574490651306,-0.6459763191919473
320.8884382263979,0.7759191265548478,-0.6308323937832948
320.3865560823412,0.7703636560014407,-0.6376047659107434
319.6185061732608,0.7617476064253392,-0.6478738952182488
319.31439878601503,0.7582981886437168,-0.6519078593633139
319.30884163686466,0.7582349561754648,-0.6519814040550473
319.1578577479441,0.7565142463208353,-0.6539772129926382
319.8916686710832,0.7648277313814817,-0.644234849499665
320.6756951871975,0.7735714605727769,-0.633709077879827
322.0028003621377,0.7880408434522899,-0.6156229601395675
322.49440572246226,0.7932938979189817,-0.6088388879863935
322.94856102344465,0.7980948910731396,-0.6025317791145571
323.4379435171347,0.8032121426661829,-0.595693086978185
323.4565060412341,0.8034050914660981,-0.5954328333291259
323.8718642702364,0.8077004550656883,-0.5895930587165015
324.1259668578162,0.8103073054003465,-0.5860051798532413
324.3009140777205,0.8120928364099513,-0.5835282555726329
324.4696157999754,0.8138074546044336,-0.5811346030226153
324.6182064847321,0.815311828755639,-0.5790221255626901
324.8850797024637,0.8179999535361581,-0.5752182855358853
325.2656367870908,0.8218024671067826,-0.5697725028967312
325.4951135256132,0.824077879631127,-0.5664765205219593
325.832213172826,0.8273964613875715,-0.5616182828962434
326.0173100148369,0.8292064762614659,-0.5589424118154239
326.2078337921927,0.8310605212845813,-0.5561819935616399
326.2267257782776,0.8312438645248499,-0.5559079399413117
326.345118860577,0.8323907889561929,-0.5541891143471575
326.433683807217,0.8332464319613486,-0.5529017847897415
326.7188090516506,0.8359875494735969,-0.5487484096789077
326.9320390345968,0.8380239585537669,-0.5456334345417942
327.08164671230674,0.8394458289434182,-0.543443373562966
327.25128302340414,0.8410511267855464,-0.5409556378602248
327.59471460276416,0.8442784931823302,-0.5359046799103121
327.9835273777965,0.8478957085298162,-0.5301630574235826
328.411151417975,0.8518289008424083,-0.5238201253193834
328.6816480152231,0.8542923830038006,-0.5197927705746662
329.1936374964565,0.858903030997334,-0.5121382463198709
329.46952158765225,0.861359054201838,-0.507996633595652
329.7141929278263,0.8635205023289672,-0.5043137337585881
329.8258684064469,0.8645018217628009,-0.5026296849259885
330.18956667721056,0.8676749420941507,-0.4971319692615958
329.2454237164486,0.8593655711599929,-0.5113617262807798
329.56060116771954,0.8621654965898389,-0.5066267427702534
329.89907891402834,0.8651433581798769,-0.5015246452540945
330.2124970892127,0.8678738303776766,-0.49678467623868966
330.3718746693879,0.8692523587600378,-0.4943686243989505
330.6926190105028,0.8720062216916389,-0.48949478989165185
331.1374799022794,0.8757804777263491,-0.48270959679025194
331.39364578606273,0.8779298821661382,-0.47878922502469784
331.6182647312082,0.8798001475099382,-0.47534377080329043
331.9223443070306,0.8823104849603132,-0.4706678320526027
332.2871202335959,0.8852891095282013,-0.4650410654455846
332.58628876693,0.8877052310719393,-0.46041223129660097
333.0361256235609,0.8912925931004081,-0.45342862005430395
333.2478395076736,0.892961970597253,-0.45013211290361266
333.4990503999264,0.8949269663536809,-0.4462126453754956
333.75546482319385,0.8969149225758813,-0.4422031452406245
333.99676789342834,0.898769315957553,-0.43842184787393085
334.2210273524897,0.9004784390731615,-0.4349006562013475
334.3966081503669,0.901806945804913,-0.4321391355779
334.4729312645911,0.9023817935882772,-0.4309374648373055
334.6682239609075,0.9038453994577118,-0.4278591986613462
334.82984467999864,0.9050487129991355,-0.4253079203337372
335.00967873098307,0.9063791652006032,-0.4224651570132827
335.08942526666414,0.906966290825459,-0.4212032137891506
335.36042165252195,0.9089483368278112,-0.41690876817111416
335.53699993020643,0.910228877828306,-0.41410552998894234
335.777724924836,0.9119606800724723,-0.41027761089505466
336.0655805143262,0.9140104082172672,-0.4056907364859401
336.36380885970084,0.9161096644791191,-0.4009277773464389
337.30343029738015,0.9225611919912803,-0.3858508092924364
338.6812865537645,0.9315725359547337,-0.3635555119302505
340.90807631352834,0.9449950268361705,-0.32708469737195806
342.6270227330472,0.9543812606831319,-0.29859070524193465
343.67354776868234,0.9596756118960778,-0.2811098004906424
345.1849468701401,0.9667562428219985,-0.25569975941461714
346.05594124830145,0.9705314663712216,-0.24097442350450066
347.0755990883998,0.9746660288758439,-0.22366522339289308
348.43417151895886,0.9796949993563725,-0.2004936613365053
349.1051568525605,0.9819757280760115,-0.1890070619569205
349.59310169419564,0.9835497295136885,-0.1806375641264859
350.7795965290994,0.9870792675540864,-0.1602327044173203
353.0771016309542,0.9927092497284085,-0.12053358662074422
354.7993265223354,0.9958833332153276,-0.09064428621776853
356.5324636812183,0.9981692281907077,-0.0604829884609451
357.04057155390285,0.9986663438545148,-0.0516288064190522
357.4000971820988,0.9989706467316011,-0.0453612937276567
357.7997771268219,0.9992627670794446,-0.038391696090843155
357.6082916155824,0.9991288797134426,-0.04173106423949965
358.2545103113731,0.9995359917249094,-0.030459830047160852
358.917864287435,0.9998216491065475,-0.018885708296587644
1.607634779727448,0.999606385550344,0.02805483856622561
3.698607411822948,0.9979171864512305,0.0645080536465019
4.714561529279834,0.9966165302357622,0.08219179801433948
4.8264187902759375,0.9964541698947684,0.08413731217080853
5.551133756892526,0.9953102642028337,0.09673405797590257
7.424510090204876,0.9916159752394343,0.1292198036291092
8.626463324094928,0.9886872093772501,0.14999200649976552
11.021968622152857,0.9815539503939759,0.1911853615368613
12.61800518038477,0.9758481623087584,0.2184499121506329
13.681854250036224,0.9716240786436158,0.2365304415925037
14.565060457258554,0.9678627049727325,0.25147919262409213
15.735669121205106,0.9625230993091887,0.2711997110917224
16.82085775476112,0.957214215978824,0.2893802770197815
16.95560779226399,0.9565309956334334,0.2916306815006142
17.019160398744418,0.9562069298729923,0.2926914881968154
16.138770303520786,0.9605912838569092,0.27796471966444775
16.225230238596424,0.9601707386377483,0.2794139450060445
16.773894057041076,0.9574510910605727,0.2885955790148543
17.056662451761923,0.9560151484411538,0.29331729569024534
16.974537847380418,0.9564345910456353,0.2919466955650778
17.41242687711035,0.9541754471385595,0.29924775033060824
16.700375387367103,0.9578206121117571,0.2873667952527901
15.023240610456623,0.9658207633093475,0.2592108276298452
11.936885439500458,0.9783760337867512,0.20683407966702677
9.3721991144064,0.9866512939983497,0.1628472414607692
9.47643949564123,0.9863533871063757,0.1646420230189737
8.75940236817354,0.9883365333649664,0.15228557652030128
8.78999522435062,0.9882550801974719,0.1528132731927707
7.999307540615675,0.9902697506730654,0.1391611328708734
6.942400954752003,0.9926681644762996,0.12087148230767404
5.080384840940965,0.9960714399240358,0.08855329789261343
4.253174147825192,0.9972460780084238,0.07416373707423846
1.6473950482433537,0.9995866762772482,0.02874850620473941
1.5474389799775992,0.999635308697828,0.027004621911779252
1.074189843237107,0.9998242585918619,0.01874705126770024
360.6455864857282,0.9999365211565018,0.011267371363047323
359.89846550408424,0.9999984298112554,-0.0017721103305663954
359.4182857428568,0.9999484604734313,-0.010152654668340012
359.9550272748468,0.9999996919486427,-0.0007849220469183749
360.0868835549852,0.9999988502595226,0.0015164035191723682
360.3707723415434,0.9999790618704151,0.006471152970268871
1.2821835939400898,0.9997496157271395,0.022376457571224955
0.9352976667396576,0.9998667660826159,0.016323298793176608
0.5680766901528216,0.9999508486873939,0.009914646204513019
0.8386889210542279,0.999892868102508,0.014637360340598645
0.9196754537690736,0.9998711796112213,0.016050675464442634
0.5485261511648218,0.9999541735624384,0.00957344112953685
360.2188517390665,0.9999927050181533,0.003819674132247546
360.4319715432715,0.9999715794185795,0.007539254280866001
0.7169312306489672,0.9999217158083045,0.012512483965077023
0.8183968115191504,0.9998979894209022,0.014283233248715591
360.4789512771696,0.9999650614496173,0.008359179389344546
360.4065612728056,0.9999748246839177,0.007095773274844667
360.4163362997523,0.9999735995466504,0.007266375280370861
360.3995984321695,0.9999756796102597,0.006974251787774357
360.4095946516594,0.9999744476148908,0.007148714380492561
360.4487714692799,0.999969325817524,0.007832459642198092
360.4615753896164,0.9999675505245599,0.008055923157024329
360.2701564355663,0.9999888838456067,0.0047151018247404836
360.2605630508925,0.9999896593068184,0.004547667471705645
360.18911558813,0.9999945527287646,0.0033006836864605707
360.140062482992,0.9999970120855023,0.0024445490520245017
360.135168463096,0.9999972172429632,0.0023591325375855437
360.06496814866324,0.9999993571262757,0.0011339078601119382
360.15886340860544,0.9999961560988169,0.002772685988455964
360.1433521729304,0.9999968700811785,0.002501964797204426
360.18352094891503,0.9999948702563745,0.0032030393280168077
360.2269534075923,0.9999921549161939,0.003961073852754441
360.2248574764689,0.9999922991467605,0.003924493238094598
360.3445855946636,0.999981915035264,0.006014116926529829
360.3725594155217,0.9999788595466435,0.006502342638948795
360.4057626081705,0.9999749234970753,0.0070818342975815666
360.4530370860608,0.9999687399270405,0.007906906394214801
0.5798237184560833,0.9999487949273469,0.010119660238698161
360.5152269518064,0.9999595685832875,0.008992285511795636
360.5214963257844,0.9999585786501971,0.009101702251644979
0.5704599694153814,0.9999504354120012,0.009956240221548424
360.4945821750848,0.9999627437650989,0.00863198017694618
0.6165822892016735,0.999942096790075,0.010761183348889477
0.5482271544018431,0.9999542235076144,0.00956822289058399
360.5058880203764,0.9999610209986113,0.008829296881117095
360.5159373508658,0.9999594570128525,0.009004683812392047
360.5120141951676,0.9999600712373067,0.008936214583392752
360.459352328064,0.9999678623396268,0.008017124666436927
360.4411335028873,0.9999703610592074,0.007699156000393793
360.479051516448,0.9999650468236571,0.008360928833654637
360.4246411316171,0.9999725358053382,0.007411318036739971
360.4534133153424,0.999968687985258,0.00791347262848355
360.52508680816345,0.9999580063218814,0.009164365377281693
360.5144451938132,0.9999596911832084,0.008978641811679232
0.6597062155723705,0.9999337141097648,0.011513791150231767
360.5427207059482,0.9999551384500098,0.009472121590316887
360.5404683698515,0.9999555100329274,0.009432812665797501
360.5208352266533,0.9999586836023185,0.009090164372452764
360.48153876545945,0.999964682927802,0.008404337992987804
360.5105187347788,0.9999603041382209,0.008910114914903353
360.46703635556975,0.9999667781577067,0.008151231863693896
360.4627067351768,0.9999673912597375,0.008075668219720984
360.4820400185126,0.9999646093640483,0.008413086199857155
360.5430393715782,0.9999550857528346,0.00947768310511708
360.4720920862685,0.9999660550070186,0.0082394680471666
360.3685599726333,0.9999793109963615,0.006432540652191946
360.1732901247185,0.9999954262540595,0.003024478626455613
359.8687976599993,0.9999973781507856,-0.0022899108180644036
359.3647183232172,0.9999385314527887,-0.011087529753749343
358.0944798332821,0.9994470169646631,-0.03325147034999274
356.97022969241607,0.998602206720397,-0.05285482696172195
355.7452649876756,0.9972440572531874,-0.07419090424844212
355.504682534855,0.9969237425245152,-0.07837762174826522
355.7691335515382,0.9972748775397484,-0.07377546088015893
356.2981446834541,0.997913528103645,-0.06456462210634989
355.838121021749,0.9973629845859233,-0.07257463040112085
355.7544101890836,0.9972558864476896,-0.07403172931542779
356.00642058971533,0.9975718609368072,-0.06964468584949889
356.1134243500653,0.9977001873729582,-0.06778153226332531
357.28247024881193,0.9988754159039449,-0.04741206073058934
359.5421788208229,0.999968076228911,-0.007990401932997278
0.72262602208761,0.9999204672176456,0.012611868983037273
0.7672310758281498,0.9999103458039935,0.013390308216695844
0.9725259795036152,0.9998559488479951,0.01697296536481996
1.245213818164757,0.9997638458901053,0.02173137020590182
1.2194151123243555,0.9997735295764584,0.02128120199214769
359.85958801630505,0.9999969971553001,-0.002450648971758758
358.6173573318831,0.9997088454550079,-0.02412932487690158
358.2200391653265,0.999517485127952,-0.031061180330024786
358.246013018999,0.9995314633654205,-0.030608066625989163
357.81219269859224,0.9992710628155167,-0.03817516233819585
359.74093610121486,0.999989777954872,-0.004521502600456561
358.0176497696431,0.9994015302725163,-0.03459163611268669
356.47482496365376,0.998107878120852,-0.06148710135540974
355.7766939729455,0.9972846038428264,-0.07364386558333884
353.8615534102418,0.9942664150074011,-0.10693126758965488
353.4815524818653,0.9935353561472419,-0.1135231081558871
352.8806527935759,0.9922901444982405,-0.12393655284725748
353.0322745676222,0.992614642861014,-0.1213102253641537
353.68321412264106,0.9939287640669564,-0.11002550595354044
355.195556305612,0.9964863664418092,-0.08375512817493777
356.9127033127604,0.9985486358475963,-0.053857421465425964
358.42683251379293,0.9996230815649566,-0.027453502555778397
359.661609093156,0.9999825594231312,-0.0059060011483080274
1.187271587983858,0.9997853112193931,0.020720315391936292
1.3606907290754575,0.9997180168359,0.023746301052906205
3.1799532599689826,0.9984602339869253,0.0554721655136546
4.765963675291872,0.9965423919025028,0.08308586607383046
5.890844067695909,0.9947192307836447,0.10263358080664575
8.47161415228831,0.9890889706829735,0.1473194083388062
9.763774414068765,0.985515317453444,0.16958643537924079
10.54822477939058,0.9831011750874277,0.18306304799636358
10.837301031986115,0.9821650524991822,0.18802076919659388
10.609545414293647,0.9829046894147971,0.1841151040148556
10.232995895062372,0.9840934639713403,0.1776514963879796
10.139666701411317,0.9843815351134022,0.1760482698801144
10.022134659020892,0.9847405952958054,0.17402861826855617
8.938202621687651,0.9878564912338338,0.15536908549379563
7.6709951692054545,0.9910509005323579,0.13348450304811615
7.138058976794895,0.992249616134678,0.12426061033402402
6.416308809175177,0.9937361501165336,0.11175179618945862
5.548672116251325,0.9953144193405736,0.09669129564100822
4.428219736432027,0.9970148450774327,0.0772100945163446
4.346248785944084,0.9971242863203257,0.07578362375989393
3.731481513356073,0.9978800099696876,0.06508060926955263
4.635381142595705,0.9967291641759096,0.08081443733141161
4.325099870486241,0.9971521915068664,0.0754155618758735
4.387104027973422,0.997069994673459,0.07649461237151607
5.734724274017012,0.9949951941993481,0.09992278779238244
7.444273793316228,0.9915713429490568,0.12956184562672754
8.3918393556267,0.9892931295508857,0.1459421249105774
7.821871562756499,0.9906959614759282,0.1360937614855514
7.348833220393573,0.9917857851121825,0.12790995445785988
7.365968648203861,0.9917474867755125,0.12820656174492287
7.328366796214496,0.9918314121026429,0.12755567398778164
7.499770144853869,0.9914453850015562,0.1305222148107972
8.493569747834641,0.9890324456464211,0.14769841386642973
9.3007758328815,0.9868535280651367,0.16161718394215502
8.66229937842202,0.9885932024265716,0.1506103585945395
7.841491395034737,0.9906493007147541,0.1364329981836091
7.437173969829359,0.9915873900306978,0.1294389737757093
6.891499679587696,0.992775154334608,0.11998955344485333
5.686249677780708,0.9950793768935942,0.09908094509569615
3.6132712158323415,0.9980121577131909,0.06302168719306873
1.4053157511617798,0.999699218725664,0.024524927712368152
359.7057643560915,0.9999868139611886,-0.005135358191132573
358.4509429597316,0.9996345456757377,-0.027032852081520016
357.72660777846284,0.9992129243072666,-0.03966776899853041
356.1553672902643,0.9977495389975708,-0.06705115532289467
354.1682067744492,0.9948244798826241,-0.1016083373856022
351.85148315853587,0.9899039906388923,-0.1417395121947152
349.44388206504004,0.9830759467089402,-0.1831984798035209
347.3383669729015,0.9756815408319763,-0.21919290791387508
346.5493631292144,0.9725706841448473,-0.23260753285743732
345.6950563651476,0.9689944160568805,-0.24708262110190027
345.5901947896954,0.9685405878484881,-0.24885564026178966
345.3823071738729,0.9676312858133442,-0.2523681729442405
344.8569458343506,0.9652766056042585,-0.2612299268328969
344.40316165285174,0.9631774046636572,-0.2688666716894853
344.1985648360243,0.962211173060129,-0.27230434891541927
343.87876410250374,0.9606763052826002,-0.2776707339072168
344.1074144124035,0.9617767534381038,-0.27383476139099083
345.1166381980638,0.9664507077102195,-0.25685215507450204
346.45173934183333,0.9721729427278216,-0.2342643153105647
346.5428868053805,0.972544385564068,-0.23271746412293468
346.9421858696094,0.9741425826131597,-0.22593412477924468
347.4877055437313,0.9762495413039874,-0.2166491013222859
347.7148859839441,0.9771008887625978,-0.2127765334320057
348.0156704214369,0.9782044280899987,-0.20764415923670582
348.1799244095255,0.9787956762950716,-0.20483901988164632
348.4080963314093,0.9796036536658228,-0.2009394976717387
348.81821033445823,0.9810168393630119,-0.19392256414921563
349.2160046306859,0.9823395542840757,-0.1871069215421051
349.0631514332712,0.9818368969005749,-0.18972692978238462
348.98659546094285,0.981582516181788,-0.19103864511200316
348.9386382169625,0.9814222707559629,-0.19186017425252547
348.564758165687,0.9801494129245808,-0.19826025406923997
348.3658790908345,0.9794553295371374,-0.2016612442719163
348.1648399880175,0.9787417138276385,-0.20509670307866207
347.9503458589552,0.9779670512957324,-0.20875930297816764
347.95577061330874,0.9779868122065086,-0.20866670829375566
347.97874474114616,0.9780704035446698,-0.2082745440757625
348.05390618989384,0.9783427795255396,-0.20699131805523
348.1224042834841,0.9785895420071605,-0.20582154472798947
348.55352310418584,0.9801105174627999,-0.19845244659313874
348.60626190646883,0.9802927709129782,-0.19755020449433935
348.8859696251733,0.9812454905169047,-0.19276225600526456
349.0701302327471,0.9818599989319344,-0.18960733766756444
349.07897735445016,0.9818892647616689,-0.189455725027747
349.3109120936307,0.9826481392939648,-0.18547947148433663
349.582085596988,0.9835149806619193,-0.1808266651066277
349.7571797982589,0.9840629882249438,-0.1778202328358453
349.7834913489828,0.9841445436343764,-0.17736830955580782
349.9706926555919,0.9847188014630476,-0.1741518936020479
350.019957475749,0.984868179037112,-0.17330513529645658
350.2457920741483,0.9855436190066752,-0.16942188475880418
350.3995494618806,0.985994725675063,-0.16677649996614413
350.4958081194632,0.9862735236653126,-0.16511976416167728
350.5727830806211,0.9864944664089703,-0.16379459009528052
350.6523678200396,0.9867210279454647,-0.162424176187677
350.6751007966132,0.9867853945529993,-0.1620326667585321
350.6792438435617,0.9867971085245806,-0.16196131207028125
350.76079871065645,0.9870266446725209,-0.160556540528579
350.7259487946395,0.9869288042589216,-0.16115686558150505
350.8101035175528,0.9871644431172617,-0.15970711394608142
350.84268743305006,0.9872551083741384,-0.15914569107948898
350.73473226180784,0.9869534980773826,-0.16100556708641445
350.72123556307776,0.9869155439288341,-0.16123805119032394
350.7453692218062,0.9869833717484876,-0.16082233642124044
350.7300448247893,0.9869403227143486,-0.1610863104068668
350.6907705849055,0.9868296718650406,-0.16176278535787034
350.7072634034984,0.9868761950428596,-0.1614787158040577
350.6467802959859,0.9867051835354681,-0.16252040113240615
350.68682294522506,0.9868185241784403,-0.1618307768574479
350.7972422825436,0.9871285686482546,-0.15992869960844455
350.7783500024841,0.9870757812987829,-0.16025417926967567
350.7645362642777,0.9870371160957297,-0.16049215385627064
350.6978501819348,0.9868496521099456,-0.16164084920118238
350.7214016660744,0.986916011360922,-0.1612351900778749
350.71094436493684,0.9868865671896554,-0.1614153137116112
350.81108480183894,0.9871671782189992,-0.15969020711095158
350.8041772262179,0.9871479188035017,-0.1598092187638597
350.78871264050696,0.987104749070289,-0.16007565199892757
350.80582361288924,0.9871525104927952,-0.15978085313257034
350.747802770563,0.9869902015358157,-0.16078041569883408
350.708794508056,0.9868805098564563,-0.1614523436357027
350.79610954651486,0.9871254066692301,-0.1599482150825922
350.8823309896114,0.9873649866348593,-0.15846256077554768
350.8455531686172,0.9872630670530725,-0.15909631181444928
350.85646723649234,0.9872933548281784,-0.1589082487227165
350.82681357964384,0.9872109790112439,-0.15941920499005574
350.7932466833305,0.9871174134023141,-0.15999753797457342
350.7864415901262,0.9870984033271615,-0.16011477804677623
350.7673472277359,0.9870449887440048,-0.1604437290620842
350.7279752829629,0.9869345035816318,-0.16112195890094544
350.7291578584599,0.9869378289022332,-0.16110158870025532
350.75936233964137,0.9870226193056626,-0.16058128464733684
350.72683137358626,0.9869312865874484,-0.1611416630013595
350.6957860684506,0.9868438282647916,-0.1616764009238535
350.46053680505827,0.9861716889700447,-0.16572688337734912
349.44694630654567,0.9830857429598564,-0.1831459035552449
349.40781874297414,0.982960442515206,-0.18381721478226798
348.7941983919817,0.9809354827012179,-0.1943336789589718
348.7282701010401,0.9807112202479216,-0.19546227891803736
349.14739304162885,0.9821147898099566,-0.18828313688842335
350.0993471344193,0.985107367018219,-0.17194032524812783
350.3884684613456,0.9859624526697061,-0.16696718817042358
349.80900722569066,0.984223434546086,-0.17693001692846339
349.06615455735624,0.9818468399756671,-0.18967546712687083
348.8297115655945,0.9810557465181955,-0.19372563646463062
349.4328052210602,0.9830405110522412,-0.18338853189375914
349.3648400747219,0.9828222811477857,-0.18455450056680495
349.1675220495257,0.9821808763543182,-0.18793809119990423
348.87811404994955,0.9812190524994338,-0.19289678849611114
348.1733541864014,0.9787721805542658,-0.20495125901796157
348.294221143128,0.9792023524983886,-0.20288605881533955
347.5917493562512,0.9766413461278887,-0.21487596662611086
347.1463476556539,0.9749414665573242,-0.222461540017716
345.77169845336584,0.9693240607797263,-0.24578621847756524
344.6921034802386,0.964521042242502,-0.2640059830220475
343.40177721342155,0.958331435550381,-0.2856586418016193
342.6132396477443,0.9543094040235464,-0.29882028276578504
340.4514004476774,0.9423580096303501,-0.33460630849630585
338.8227486618569,0.9324673068016746,-0.36125437263240384
337.297303602534,0.9225199273051082,-0.3859494574746514
336.4041508867975,0.9163917311002759,-0.4002826441041873
336.76514975902865,0.9188955535060944,-0.39450090208607674
336.81955654915566,0.9192697483957784,-0.3936281617013223
337.28860391456806,0.9224613148005693,-0.38608952678932523
337.22076976585805,0.9220035657256167,-0.3871813848692217
337.63660990826224,0.9247893348993739,-0.3804795474876065
339.20622029875875,0.9348642229655134,-0.355005471252327
339.73705722937063,0.9381131262328227,-0.34632898000265594
340.1103755783293,0.9403497502459408,-0.34020926973319915
339.9372393232801,0.9393174149335268,-0.34304925885737847
340.0794323059025,0.9401658790268133,-0.340717067247503
339.91556180551834,0.9391875570587949,-0.34340461945922174
339.842466118006,0.9387486908632978,-0.34460251798622193
339.1318880727648,0.934402872823595,-0.35621801085713284
339.0405725896897,0.9338339618112959,-0.35770676785297106
338.99628072688586,0.9335571615902946,-0.35842855082076336
339.1849417884676,0.9347323165440229,-0.3553526366980334
339.2849913466494,0.9353514058539492,-0.3537198716032799
339.2807541588097,0.9353252446934374,-0.35378904256514426
338.44819530366465,0.9300858110420438,-0.36734232549253504
337.93351614630853,0.9267485511547785,-0.3756822100293265
336.8210017712576,0.9192796769344667,-0.39360497402251227
336.1409482122278,0.914543268768787,-0.4044880833222435
335.27448153164534,0.9083219772474217,-0.41827166488938056
334.68632367225166,0.9039805148881057,-0.4275736529565817
334.64250098718065,0.9036532207386405,-0.42826493744956734
334.7674150957366,0.9045847595655969,-0.42629381037220226
336.2258504420359,0.91514164440032,-0.4031324480667343
337.40419569880095,0.923238356106996,-0.3842277160914497
337.99854770384417,0.9271743589846376,-0.37463009494890587
338.8259064325033,0.9324872153764692,-0.36120298055170913
339.13739317395857,0.9344370946997618,-0.35612822978397607
340.4170569493074,0.9421572749481959,-0.33517110445590276
340.416547124433,0.9421542925172955,-0.335179487873638
340.87589635431374,0.9448111719072299,-0.3276153986602078
341.0960553195682,0.9460630556285867,-0.32398255319492386
340.33974527654885,0.9417041565158937,-0.33644209249243656
339.04872073578343,0.9338848225548187,-0.3575739618620945
338.35867836464627,0.9295107532021035,-0.3687950103806424
337.5970059549071,0.92452611915744,-0.3811186888564809
336.28449346094897,0.9155537765951318,-0.40219557700500813
334.8302371472605,0.9050516262716286,-0.425301720879519
332.68031707399354,0.8884596194864051,-0.4589547957501613
332.25030678437935,0.8849901305355856,-0.4656097817428314
331.58286875085565,0.8795063234787077,-0.47588719982887406
330.6734458650775,0.8718423710190333,-0.48978656585895686
330.80188650362606,0.8729381399172346,-0.487830917304181
330.26271228961696,0.8683088893242386,-0.49602386305550594
329.23042292260334,0.859231660436501,-0.5115867020393841
327.46141377025623,0.8430294065320016,-0.5378674741256447
326.0942357391359,0.8299561687636899,-0.5578286098176548
325.17096646652243,0.8208599056046424,-0.5711295959506367
324.4581071490037,0.8136907092533179,-0.5812980557982562
324.20105849557945,0.8110746254952894,-0.5849426911054416
324.92494521457127,0.8183999834355794,-0.5746489947025432
325.738682706176,0.8264785655000533,-0.5629681880612565
326.93194174212385,0.838023032026615,-0.5456348575676951
327.6299432183189,0.8446078374231379,-0.5353854695109032
328.1205715936481,0.8491613644826187,-0.5281334841401529
328.9330303461504,0.8565647177157126,-0.516039615111671
329.1339186628296,0.8583687678390266,-0.5130331942462508
329.59376175938866,0.8624585682327889,-0.50612766974534
330.1564306284838,0.8673872891064586,-0.4976336912795886
330.688185148212,0.8719683392837783,-0.48956226905950345
330.71187111248986,0.8721706488630345,-0.48920175721458053
330.8930046324429,0.8737128387684538,-0.4864420575681853
331.2528724055129,0.8767508679837939,-0.4809448154306938
331.51114249102864,0.8789098906127314,-0.4769878449008073
331.76410681087134,0.8810072476802988,-0.4731027684708521
331.9351628690958,0.8824157635628981,-0.4704704243793732
332.0245223922016,0.8831484441615766,-0.4690936213326576
332.0320812218868,0.8832103223394777,-0.4689771065979617
332.0544721637792,0.8833935291095856,-0.4686319160357218
332.08494592185485,0.8836426541945965,-0.46816200154212506
332.0750943244004,0.8835621440417495,-0.4683139306238357
332.0020961603541,0.8829647678381273,-0.469439259922476
332.01623061768964,0.8830805482636458,-0.4692214245730674
