ThetaCamBody,Direction_x,Direction_y
260.23954095781426,-0.16952940908399597,-0.9855251287793889
260.3283056287864,-0.16800239546867823,-0.985786587003894
260.3824779992576,-0.1670702728730786,-0.9859449903123982
260.4203987189012,-0.16641769710444207,-0.9860553483909786
260.3235369298368,-0.16808444140917742,-0.9857726008345763
260.33772562368347,-0.16784032009851357,-0.985814194942043
260.4123426461823,-0.16655633976503842,-0.9860319394847578
260.3570152696973,-0.16750841866261826,-0.9858706455094142
260.30489672993315,-0.1684051367294333,-0.9857178652754249
260.2315275163287,-0.16966724389472518,-0.9855014085982667
260.23997528376185,-0.16952193838688517,-0.9855264138548256
260.2567988492916,-0.16923255430286274,-0.9855761475219095
260.25708411034134,-0.16922764736889664,-0.9855769900753509
260.22407626082554,-0.16979540587506264,-0.9854793352190205
260.2083025585441,-0.17006670489397083,-0.9854325526825807
260.08457412519107,-0.17219431729994372,-0.9850630015839628
259.6914436357415,-0.17894914329462674,-0.9838583252247852
258.8331689186979,-0.19366643705475187,-0.9810674345622312
258.24277573133776,-0.20376519469604984,-0.9790197880689036
257.8932770143765,-0.2097332928194319,-0.9777586337553448
257.8290398521044,-0.2108293748511816,-0.9775228768166297
257.8283978454299,-0.21084032810914252,-0.9775205143846492
258.03080808163253,-0.20738570841512804,-0.978259253953243
257.7911929350606,-0.21147503478449658,-0.9773833995228771
257.45846404191514,-0.21714731227490036,-0.9761388450275846
257.3452399898917,-0.2190758667250388,-0.9757078274866268
258.07406066468485,-0.20664716149800508,-0.9784155306641537
258.84939077688176,-0.19338866473973007,-0.9811222270187259
257.71993895430165,-0.21269036112974937,-0.9771196499316227
256.7355892851601,-0.22944520259139536,-0.9733215804695762
253.96030530513931,-0.27630325471698863,-0.9610705028419085
252.94706432952768,-0.29325511144305233,-0.9560342251261317
252.1281033975984,-0.30688982681733484,-0.9517450468460691
250.46539185761435,-0.33437617830491534,-0.9424396911114257
248.7786067619175,-0.3619726582039802,-0.9321887119638086
247.30331333085056,-0.38585269265515215,-0.9225604042938157
246.70038530467076,-0.3955393261535325,-0.9184490413006099
246.05696978863523,-0.4058280944282798,-0.913949428454721
245.72932761710456,-0.41104779066315233,-0.91161379640226
244.85466592763728,-0.4249158020248494,-0.905232876772369
244.52881858358552,-0.43005706077378736,-0.902801708282949
244.69903562205167,-0.4273730804557677,-0.904075356428737
244.83798346870876,-0.4251793550862543,-0.9051091182881967
245.043605878279,-0.42192837923499943,-0.9066291649820926
246.4056799850248,-0.4002581874836351,-0.91640241343654
247.90426466979292,-0.37615529822769594,-0.9265566316287597
249.98807885007528,-0.3422156514846359,-0.9396214386011774
250.83838036254667,-0.32823396955739625,-0.9445964541689716
251.2543533477112,-0.3213675163864355,-0.9469545498130383
251.41832264377345,-0.31865620569665165,-0.9478703616903597
252.17409101627615,-0.30612582381720826,-0.9519910608783234
252.4605860771888,-0.30136179279253245,-0.9535098687716194
252.39765712597105,-0.30240886728928734,-0.9531783028294393
251.39877248433385,-0.3189796143953551,-0.9477615763472322
250.65944511726832,-0.3311823474957266,-0.9435667717269509
250.2367038502762,-0.3381351197055815,-0.9410975724236526
250.5709696684629,-0.3326389964431123,-0.9430542391852756
251.5233280126999,-0.3169185195424606,-0.9484527673906672
253.00142109366536,-0.29234798563217107,-0.9563120072951149
254.1485924174333,-0.27314346969567194,-0.9619733078223166
255.10305459776453,-0.2570812725859531,-0.9663897864141502
254.93641574630036,-0.2598908261167017,-0.9656380059320254
256.89740135321887,-0.2266954818276429,-0.9739656865202864
257.19995119504284,-0.2215493282586223,-0.9751491655886053
256.43004156577854,-0.23463245809542793,-0.9720841576777688
255.8072906769437,-0.24518402554251048,-0.9694765565080826
256.6790314595001,-0.2304058761156284,-0.9730946162893872
255.46993322245052,-0.25088801884026957,-0.9680161166026134
254.98640061559,-0.25904830420143904,-0.965864367336511
254.60600594500755,-0.26545505615889253,-0.9641232354630186
254.52190044581283,-0.2668700233875169,-0.9637325306417471
253.30228456285124,-0.2873223282272923,-0.9578339520512144
252.9478911022993,-0.29324131592753466,-0.9560384566705922
252.2851820616289,-0.3042794297944753,-0.9525828198135577
253.2007123818981,-0.28901989417664936,-0.9573230911088055
253.17422374319176,-0.28946244710322167,-0.957189370875489
252.85305780052715,-0.29482330379351285,-0.9555517879949145
252.73780861585067,-0.29674477720788045,-0.9549568247831132
252.00073562937752,-0.3090047835877257,-0.9510604837337648
251.7486856144914,-0.3131855928362208,-0.9496919418631627
251.7759767145112,-0.3127332004853726,-0.9498410105455416
251.86983859128375,-0.3111767531452828,-0.9503520549259415
253.0394569348052,-0.2917130729014677,-0.9565058719623121
253.89018877578843,-0.2774791712962195,-0.9607316532189222
254.1631232884172,-0.27289949338033825,-0.9620425492215793
254.21155464604956,-0.27208619425712843,-0.9622728837989108
254.40284558148437,-0.2688719850400929,-0.963175921449763
254.52876087239213,-0.266754627001976,-0.9637644779576785
254.17798133160056,-0.2726500056267091,-0.9621132856539065
253.98930393009508,-0.27581680091982486,-0.9612102227558516
254.3275651914789,-0.2701372604526201,-0.962821821790072
254.6092318236751,-0.2654007734750815,-0.9641381796396347
255.1503441953901,-0.2562835664301822,-0.9666016416175933
256.05931973381104,-0.24091719502232353,-0.9705456739085367
256.3706221048402,-0.235640446424234,-0.9718403058162322
255.67015495353863,-0.24750373398713726,-0.968886939566441
255.9969674885634,-0.2419732504026895,-0.9702829206419936
255.69616688840503,-0.24706383972736268,-0.9689992049012074
256.2674867521711,-0.23738942630037788,-0.9714145666402051
256.5164954705714,-0.23316540861935817,-0.9724370890825625
256.35437166567453,-0.23591607385537045,-0.9717734335207293
256.50813169675223,-0.23330735801895175,-0.9724030423102432
257.0075196159566,-0.22482317407538877,-0.974399579432723
258.10816083746306,-0.2060648108621023,-0.9785383455564559
257.0027452299505,-0.2249043687991235,-0.9743808418144663
257.90967416221457,-0.20945346514481483,-0.9778186160729554
258.27778396088104,-0.20316696692203234,-0.9791441076530573
259.0727751922545,-0.18956201161500436,-0.981868750777044
259.5147890648773,-0.18198172375654306,-0.9833019130554955
259.03114670141315,-0.1902753424111858,-0.9817307645532486
259.38455366980355,-0.1842163327965372,-0.9828857221116784
259.1387540697767,-0.18843121654522493,-0.9820863895968045
259.2391906586216,-0.1867093804019284,-0.9824151908790539
259.2564240550001,-0.18641388160287475,-0.9824713047950813
259.02054283624483,-0.19045703038160833,-0.9816955330336484
259.0141358639132,-0.19056680509682297,-0.9816742294647393
258.83441916444826,-0.19364502922955038,-0.981071660305549
258.54500944134594,-0.19859808044269628,-0.9800810183063828
258.2557860727636,-0.20354288019581848,-0.9790660324623619
258.57257316965115,-0.1981265622466251,-0.9801764460199675
258.60157794040447,-0.1976303433856041,-0.9802766177836173
258.41921894839084,-0.20074932706596124,-0.9796426428461369
257.6058892462018,-0.21463493707659154,-0.9766943451183321
259.3848184302807,-0.18421179093660206,-0.982886573354184
257.90721622655616,-0.20949541246136869,-0.9778096298143321
257.1627909441653,-0.2221817328724747,-0.9750052705384644
256.7081214371759,-0.22991179084142419,-0.9732114715888265
255.91832770316432,-0.2433047578656573,-0.9699498929325854
255.58216405103687,-0.24899139120757377,-0.9685056980237736
255.2629001533936,-0.25438421121524146,-0.9671032380694418
255.0691948980572,-0.25765232850428504,-0.9662376920904711
255.48516566734128,-0.25063065677792595,-0.968082782556877
255.9257083239388,-0.24317981065259606,-0.9699812264631555
255.90331940201247,-0.24355882233246293,-0.9698861273696122
254.81438689412835,-0.26194685601791945,-0.9650822994036972
255.62447628743865,-0.24827609369699788,-0.9686893110273074
256.2630424039372,-0.23746477676645078,-0.9713961497737469
256.87301722801914,-0.22710996478715323,-0.9738691205158823
257.9051020610215,-0.20953149266246623,-0.9778018989461204
259.83454671790327,-0.17649128351345186,-0.9843022030066652
259.1159857517123,-0.18882146522409704,-0.9820114328614638
261.2023290008203,-0.1529456659264368,-0.9882345993104668
262.1674528590236,-0.13627834954604,-0.9906705867466781
263.2854026432406,-0.11692376532081102,-0.993140892876335
264.6427170534561,-0.09336604279430669,-0.995631850662147
266.9780050848651,-0.05271930996578767,-0.9986093702528187
269.3000862961691,-0.012215494795355388,-0.9999253880599815
270.3698543065457,0.006455130571567143,-0.9999791654276123
271.63481963477204,0.028529113861453046,-0.9995929619911698
271.86268076959595,0.032504186054924125,-0.9994715993408251
272.0861237401949,0.0364016838667135,-0.9993372390798153
272.783920532996,0.04856946327962489,-0.9988198071908312
273.3437170032162,0.05832575057135659,-0.9982976043346432
273.71858918118767,0.06485607100597826,-0.9978946287327473
273.9209539574304,0.06838015476191228,-0.9976593378677598
274.1346580677124,0.07210078054562813,-0.9973973518336166
274.5862233512607,0.07995924864426635,-0.9967981333029493
276.01155900338,0.10472909863892307,-0.9945007872788632
277.21190482683863,0.12553937088765618,-0.992088638357043
277.4395430403296,0.12947997390021676,-0.9915820371299588
279.34982963025374,0.16246201952597863,-0.9867147978071173
282.0481853831218,0.20873423305509328,-0.9779724024485057
284.66781158295754,0.25321449948588737,-0.9674101597823498
287.50452366731275,0.30078109727538943,-0.9536932061841548
288.710883407917,0.32079290862601106,-0.9471493598030164
290.9344875991898,0.3573002530329841,-0.9339895765920332
293.80004780012007,0.4035460596751742,-0.9149593311839826
295.30469617546,0.4274319639242016,-0.9040475187820052
296.5906810490345,0.4476136509696747,-0.894227051405625
296.06460713120333,0.4393843544820972,-0.8982991645528514
299.69138601964625,0.49532807075739066,-0.868705993026272
300.28062588820706,0.5042356446435428,-0.8635661032433538
301.333843656165,0.5200237357208508,-0.8541518098598929
303.5530105662916,0.5527082675707389,-0.8333748082099389
305.1392097277899,0.5755650089921734,-0.8177560274457409
306.1031853410028,0.5892412763885264,-0.8079571264615594
308.2803067634487,0.6195092582775894,-0.7849893495509038
311.1632215294439,0.6582063452509487,-0.7528375701779162
312.85722069235464,0.6801737336071257,-0.7330509478275999
314.89154000362413,0.705766973213351,-0.7084440553221298
316.65162504821853,0.7271934603977466,-0.6864325685416967
318.65021783611814,0.7506903991922004,-0.6606541641136117
320.55565703793104,0.772242104701888,-0.6353283652770418
322.4972423728168,0.793324039883304,-0.6087996121411657
325.08725105462975,0.8200245467793428,-0.5723283521540179
326.2960946350174,0.831916301181965,-0.55490113338118
328.6070240126638,0.8536146625509629,-0.5209049893003577
330.3641698452899,0.8691858709030115,-0.49448551224739995
331.6879675168354,0.8803777725131594,-0.4742731045133888
332.7798157289792,0.889255290739451,-0.45741122405543855
333.9569246108897,0.8984642216671542,-0.43904674282362555
335.3848857098906,0.9091262649847034,-0.4165206289188601
336.1301660705752,0.9144671344419981,-0.40466017845278585
336.9080751340158,0.9198767832676179,-0.3922074752031378
338.8265613783029,0.9324913442125952,-0.36119232130346746
340.6484319649977,0.9435030958270884,-0.33136370978835333
341.7866874885377,0.9498994557528265,-0.3125556333846567
343.95327115836983,0.9610365741191197,-0.2764212423193733
343.3099919296791,0.9578725936764592,-0.28719347883183727
344.2634634205025,0.9625189932343462,-0.27121428366356487
345.3577396951231,0.9675229855831353,-0.2527830539579269
345.8290679512414,0.9695696772825958,-0.244815524209808
347.4133722012493,0.9759676475788844,-0.2179154672788014
347.86882127776875,0.9776690235740948,-0.21015061347442246
349.2213679846981,0.9823570647197788,-0.18701496569831083
349.95342789567394,0.984666280107518,-0.17444860796011763
353.2290592650048,0.993025432500196,-0.11790034099950052
355.42772561090374,0.9968175702666258,-0.07971657047151816
357.3389739813352,0.9989216868161049,-0.046426970700958206
358.3121059942361,0.9995661059721973,-0.029455046962753438
359.5417785830193,0.9999680203878207,-0.007997387177262942
360.5668284046008,0.9999510644574275,0.00989286058011808
1.3978114390816216,0.9997024223022919,0.02439399194330442
3.352820244601276,0.9982883248497307,0.05848436089005763
5.6230397936107295,0.9951880794576279,0.09798309295709144
7.878877260406028,0.9905600664187988,0.1370793741464589
10.515434574675467,0.9832057805266777,0.18250039216102065
12.87592071389561,0.9748549318311146,0.2228404404154525
15.303171738531802,0.964542809685482,0.2639264448365036
18.621017387212746,0.9476513447615357,0.3193069507098978
21.19394716784103,0.9323619987016583,0.36152607565298667
23.375762917465053,0.9179225438320433,0.39675962940413995
25.312065616852948,0.903992534570546,0.4275482398989853
26.65814272816722,0.8936993986434039,0.44866622879866763
27.892999333469877,0.8838227973466253,0.46782182814655643
30.585825971416146,0.86086792909487,0.5088284668293529
31.893895835458125,0.8490279814524095,0.5283478841737203
32.65709210252378,0.8419151233150178,0.5396099750129332
33.40748254385399,0.8347759660974837,0.5505897623694184
36.27448916929622,0.8061917950321983,0.5916542821807023
38.23654125630834,0.7854623340048252,0.6189094617629401
40.97906481433223,0.7549492458810488,0.6557832234386876
42.90313440529522,0.7325056583847209,0.6807609422068561
42.99990142273022,0.7313548749948516,0.6819971017689627
43.86091312336679,0.721023979021525,0.6929101108195546
44.8301712414563,0.7091995866046454,0.7050077633330005
44.90408703199213,0.7082894845751809,0.7059220962969105
44.58230982534121,0.7122428030637674,0.7019331802129513
44.52392008541095,0.7129577684284,0.7012069740366221
44.36238638116676,0.7149318416762434,0.69919415168994
44.40741893557096,0.7143820778389247,0.6997558480373998
44.94832628632268,0.707744216473265,0.7064687707525678
45.41643816415453,0.7019487437653906,0.7122274644565386
45.87649430091274,0.6962073506571876,0.7178407378317977
46.51705861063847,0.6881385802590718,0.7255792819251587
47.12392552271172,0.6804149149798528,0.7328270897510268
47.92870675597543,0.6700547845928765,0.7423116499450847
47.83645619155186,0.6712490938060387,0.7412318490624724
47.98330494454973,0.6693471182284945,0.7429498201892304
48.41473842906083,0.6637338315095438,0.7479688502268397
48.7219730721978,0.6597135077926362,0.7515171905125893
48.78768518136704,0.6588511645480974,0.7522733166699559
48.783963551365616,0.6589000268435744,0.7522305196052184
48.8326201015496,0.6582609823833581,0.7527897974014369
48.77512456304038,0.6590160651901583,0.7521288625104617
49.23646895819073,0.6529386417372804,0.7574108067134211
49.65940701771997,0.6473299533074618,0.7622098999297762
51.0585906085917,0.6285253534385664,0.77778909743254
51.637052134913176,0.6206408501767173,0.7840949783616277
51.98325463404906,0.6158917544462802,0.7878307856418679
52.79118977550375,0.6047215880688627,0.7964369409585876
53.52672817990107,0.5944477270439947,0.8041342548431999
54.476123665718816,0.5810421640249631,0.8138734567641261
54.63988652653797,0.5787135798154124,0.815530865471829
55.59392966899864,0.5650544187704732,0.825053636940025
56.56972795329274,0.5509217525001462,0.8345569019678453
56.19290710832543,0.5563984823890789,0.8309155966734105
56.74093265130155,0.5484255691936514,0.8361993751819117
56.79109765496469,0.547693229331884,0.8366792255960538
56.56595725847076,0.5509766743644935,0.834520643427257
56.55469560134999,0.5511406912531538,0.834412331191837
56.30331425698016,0.5547963023860216,0.8319862155461459
56.72271337207138,0.5486914414993274,0.8360249410307029
57.17658753400811,0.5420516412544627,0.8403451780151674
57.9373984725147,0.5308455274452928,0.8474685988231828
58.81755012266726,0.5177649806517961,0.8555228955502273
59.2690882049606,0.5110067447219018,0.859576702132349
59.91518512455747,0.5012814281037076,0.8652843057852763
60.01420570051616,0.49978526554606517,0.8661493452881259
60.1148585604856,0.4982629099644298,0.8670259930093092
60.64789408264481,0.4901753263477199,0.8716238577734701
60.86929692206057,0.486803538720789,0.8735114851499763
61.1007194475451,0.48327139024656307,0.8754705953766546
61.2409459692434,0.4811273055962658,0.8766507376428069
61.574358132235176,0.4760178349669662,0.8794356262930005
61.67744149981557,0.47443483392654456,0.880290627211884
61.88862625370111,0.4711869823433119,0.882033348388939
62.16780112873141,0.466883680227587,0.8843187372984609
62.06988648474507,0.4683942391415604,0.8835195734894608
62.007640646846056,0.4693538136261171,0.8830101911272713
61.94124672691797,0.4703767238652318,0.8824657147140683
61.98244924937195,0.46974200383655973,0.8828037436665148
61.81006481387176,0.47239594416532055,0.8813864486910128
61.90645979027981,0.4709124231770982,0.8821799644616022
61.79171511628297,0.472678195084731,0.8812351127204595
61.71825866605353,0.4738075998803487,0.8806283883089526
61.65365437823027,0.4748002576471854,0.8800935832842814
61.58412703231103,0.4758678847400279,0.8795167742988484
61.61718167934312,0.47536040142308283,0.8797911620145349
61.72022730872246,0.47377734182889114,0.8806446674848772
61.76642311011712,0.47306715156170004,0.8810263731088301
61.73804387086335,0.4735034757128771,0.880791949604346
61.6924790741046,0.4742037807514835,0.8804151147731387
61.69910758815071,0.4741019228866885,0.8804699692295839
61.734965187724,0.47355080276176353,0.8807665054960306
61.73431983869972,0.47356072321469517,0.8807611716171274
61.74772467673539,0.4733546486411177,0.8808719410957782
61.70695631258728,0.4739813063060361,0.880534906333885
61.75340947855197,0.4732672475106999,0.880918902302389
61.57982376038255,0.4759339406166246,0.87948103115936
61.49933764051477,0.47716891966451497,0.8788115964791314
61.47419098762657,0.4775545769759801,0.8786020862764286
61.43040160548287,0.4782259256854892,0.878236849603942
61.42962831248416,0.478237778773399,0.8782303951434871
61.44682645682063,0.47797414387055437,0.8783739054589512
61.40869330971256,0.47855863881587013,0.8780555957424915
61.445563459743525,0.4779935061522259,0.8783633690428477
61.51529583909547,0.4769241318223335,0.878944464960963
61.65058095831819,0.4748474663251498,0.8800681131165847
61.57449215401185,0.47601577785908294,0.8794367397540384
61.58214713650816,0.4758982767742368,0.8795003298255845
61.37542827231135,0.4790683435375733,0.8777776040775737
61.46052159877348,0.47776417661587395,0.8784881282877737
61.384546678944105,0.4789286424851795,0.8778538348764577
61.29012309252879,0.48037469675852734,0.8770633675591251
61.28749243444078,0.4804149654283979,0.877041310881324
61.32876966090527,0.4797829996352101,0.8773871854894166
61.43556420490319,0.47814679077691674,0.8782799362787103
61.40417708272653,0.4786278483322958,0.8780178715725534
61.72240160209661,0.47374392227465345,0.8806626460273123
61.63130161692284,0.4751435717834725,0.8799082828300028
61.64817439779229,0.4748844308834365,0.8800481676047708
61.714252201925646,0.4738691775341454,0.8805952546903217
61.68137526466056,0.47437439456404107,0.8803231984799671
61.62863224379301,0.47518456562281897,0.8798861452448566
61.73521031684776,0.4735470345650153,0.8807685314852479
61.794285499374666,0.47263866094967477,0.8812563169564791
61.79966287038872,0.4725559504695301,0.8813006715507705
61.8051252394242,0.4724719283552054,0.8813457192931238
61.65162186050294,0.47483147789948993,0.8800767396061472
61.70651001076823,0.4739881651621313,0.8805312142600261
61.69906617477358,0.4741025592900696,0.8804696265485857
61.83845341071839,0.4719591817010302,0.8816204006306195
61.7541324034912,0.47325613254886945,0.8809248736441075
61.85338128530515,0.4717294678104767,0.881743335216799
61.87112497884331,0.471456381739003,0.8818893808849086
61.7444833450793,0.4734044804914084,0.8808451611098626
61.68912555861826,0.4742553105361663,0.8803873581715292
61.58078389411629,0.47591920265089493,0.8794890064964634
61.47583508380622,0.47752936538779006,0.8786157892915051
61.41210304393319,0.47850638392397515,0.8780840737332624
61.52694717421983,0.476745384948953,0.87904143129313
61.50093806811043,0.47714437187045555,0.8788249247673557
61.7868695729796,0.4727527200511548,0.8811951348505247
61.83618241166275,0.4719941255986825,0.8816016931700705
61.74959567199505,0.47332588349121923,0.8808873980352181
61.7500351986856,0.4733191260245429,0.8808910289810896
61.85051290597082,0.47177360963927256,0.8817197180782175
61.81278244732847,0.4723541380189155,0.8814088542194294
61.889295711966525,0.4711766764121719,0.88203885379567
62.10004048632911,0.4679291897742126,0.8837659607369187
62.25921452209288,0.4654721872741989,0.8850625078909247
62.16538019410203,0.46692104517824773,0.8842990091420734
62.15044501135824,0.46715153786676944,0.884177267672446
62.17955156778645,0.4667023109191081,0.8844144690035121
62.23256076697618,0.4658838642415637,0.8848458764323582
61.862771372644886,0.47158495437615994,0.8818206341462164
61.80814692334175,0.47242544699386585,0.8813706354494947
61.76031461983864,0.47316107797354373,0.8809759328670188
61.74328341422991,0.4734229277024067,0.8808352465277952
61.68195359835707,0.47436550870964783,0.880327986688278
61.72926121778316,0.47363848341214115,0.8807193577020134
61.73129660226941,0.4736071962971815,0.8807361827559504
61.77715550930392,0.4729021131894168,0.8811149705577497
61.828653006201165,0.47210997537210164,0.8815396594335128
61.79780865785153,0.47258447097469936,0.8812853781798287
61.79330858787576,0.47265368658507945,0.8812482581869501
61.938653576622,0.4704166629086561,0.8824444250251026
61.84344235733876,0.47188241409858583,0.8816614924473513
61.78802360287969,0.47273497125645564,0.8812046566780943
61.76087208207397,0.47315250645047247,0.8809805364703783
61.588986159811896,0.4757932931692823,0.8795571284317633
61.61797475465191,0.4753482235059212,0.8797977417621421
61.59201424491184,0.47574680786219326,0.8795822729051179
61.54140771974731,0.4765235136596761,0.8791617262651034
61.507574239144375,0.4770425805008665,0.8788801831814587
61.55269400554511,0.4763503246354593,0.8792555761663912
61.565784307845846,0.4761494296724077,0.8793643844406259
61.496709999579565,0.47720922232891977,0.8787897121178807
61.46761921938345,0.4776553486094397,0.8785473054678357
61.52179789837821,0.47682438407463795,0.8789985817689595
61.58139610074328,0.47590980526492155,0.879494091653096
61.60266275411895,0.47558332792146185,0.8796706759936626
61.606296682406565,0.47552753472021536,0.8797008376277212
61.56533678725528,0.47615629811611876,0.8793606653497493
61.69901513611636,0.4741033436057218,0.8804692042211782
61.68135615508616,0.4743746881738023,0.880323040264202
61.59898184313718,0.4756398405170624,0.8796401207953759
61.59395689583312,0.475716984775834,0.8795984029065701
61.561042084794025,0.4762222107505402,0.8793249717754341
61.57235268417476,0.47604861639238427,0.8794189643343476
61.557822807476526,0.47627161662107753,0.8792982128954575
61.60330804385943,0.4755734206613603,0.8796760321620982
61.59183982239132,0.47574948552592417,0.8795808246101199
61.767064420060365,0.47305729023027204,0.8810316680800936
61.83274287541688,0.47204704838415523,0.8815733571925861
61.85276596691939,0.47173893711749487,0.881738269106687
61.8332988717253,0.4720384936038594,0.8815779378796859
61.89262515282951,0.471125420598815,0.8820662322442627
61.83344297779189,0.47203627632336076,0.8815791251128714
61.90302672326894,0.47096528107559227,0.8821517465954417
61.55236926246808,0.4763553081041429,0.8792528762767894
61.64973188337552,0.47486050813733216,0.880061076182531
61.47758134462819,0.4775025867131499,0.8786303430238742
61.61373217639456,0.4754133685503391,0.8797625412596398
