ThetaCamBody,Direction_x,Direction_y
329.3832273550581,0.8605929744211105,-0.5092933657304264
329.43279902352015,0.8610332871983969,-0.5085485997781559
329.3606726018382,0.8603924220158301,-0.509632102734643
329.27279786275733,0.8596097858418473,-0.5109510897189019
329.33019331233163,0.8601211943800148,-0.51008972835992
329.2501966228922,0.8594081661094926,-0.5112901368345754
329.2031184082335,0.8589877643548517,-0.5119961139390159
329.1867487626139,0.8588414498515683,-0.5122415094629252
329.2681614924199,0.859568436902261,-0.5110206476077104
329.25712884079326,0.8594700208264594,-0.5111861532754632
329.2452201271168,0.8593637541308174,-0.5113647798648123
329.26355201230746,0.8595273222004648,-0.5110897987544833
329.2979387767308,0.8598339041912584,-0.5105738508807691
329.2856745703947,0.8597245957628811,-0.5107578873011661
329.4483649829915,0.8611714165029302,-0.5083146578629588
329.4352613449609,0.861055141592803,-0.5085115958723043
329.4814655418303,0.8614649331373088,-0.5078170625084708
329.453982460278,0.8612212492989326,-0.5082302231823544
329.4021747168353,0.8607613475441565,-0.5090087450859443
329.3090537495843,0.8599329356994597,-0.5104070396255413
329.3681905732868,0.8604592851469129,-0.509519203371633
329.40028467488315,0.8607445561727244,-0.5090371391352695
329.37801147545565,0.8605466077041919,-0.5093717070753023
329.3732952216448,0.8605046762860199,-0.5094425405184495
329.332630240257,0.8601428889505153,-0.5100531448661616
329.39495279544656,0.8606971820342579,-0.5091172368308576
329.49966273495966,0.8616261728601856,-0.5075434348332264
329.501717526872,0.8616443742775807,-0.5075125341070864
329.5792050004851,0.8623299518970231,-0.5063467725396082
329.5924038018084,0.8624465723442528,-0.5061481105878491
329.6244339362273,0.8627293902043627,-0.5056658968900399
329.6362675673632,0.8628338099264624,-0.5054877015791633
329.5195378532201,0.861802180857162,-0.507244518028376
329.6062161225662,0.8625685646477607,-0.5059401854779891
329.5407484183361,0.8619899007778542,-0.5069254491115878
329.6143758056048,0.8626406085294953,-0.5058173390818687
329.5818851070515,0.8623536361765168,-0.5063064350500985
329.7428560417271,0.8637726851324388,-0.5038816809719289
329.693040073566,0.863334257433964,-0.5046324998857545
329.68154137455093,0.8632329652726993,-0.5048057524102737
329.6551735748352,0.8630005597777798,-0.5052029629992669
329.7524705650791,0.8638572268808202,-0.503736728426446
329.7297707413778,0.8636575853152826,-0.5040789375954676
329.7047970734048,0.8634377890173414,-0.5044553344914147
329.60737269730606,0.8625787773994552,-0.5059227735337293
329.5870480153311,0.8623992558209052,-0.5062287265254205
329.5491831185121,0.8620645176000588,-0.5067985472502639
329.5878480345756,0.8624063241933048,-0.5062166848212261
329.61978923025737,0.8626883953554044,-0.5057358327418746
329.50582528525933,0.8616807576204181,-0.5074507581496971
329.61943922087016,0.8626853058920492,-0.5057411027373012
329.6658627373379,0.8630947959692225,-0.5050419518919654
329.63162081634164,0.8627928114778263,-0.5055576766919756
329.5579092177083,0.8621416925959143,-0.5066672496696938
329.62635799093164,0.8627463705296942,-0.505636925211994
329.58972977962355,0.8624229492239582,-0.50618836084194
329.5916994206512,0.8624403498104283,-0.5061587132697273
329.5023006549537,0.8616495394443013,-0.5075037646908871
329.5192961058504,0.861800040639007,-0.5072481542150805
329.5853959762457,0.8623846591055941,-0.5062535923223935
329.6706592022951,0.8631370720803413,-0.5049696969131671
329.57100427599335,0.8622574698313786,-0.5064701923311867
329.0227233912761,0.8573714963526998,-0.514698083580979
327.5840563788839,0.844178788997679,-0.5360617242504936
326.53205090884524,0.8341944417565862,-0.5514704283480825
326.0402502827868,0.8294302009471856,-0.5586103666749404
326.1955307212053,0.8309410736688324,-0.5563604336130383
326.0744751604,0.8297637314814555,-0.5581148178627502
326.4304024318493,0.8332147654650276,-0.5529495045761946
327.3476120372361,0.8419594239279712,-0.539540849666528
327.6488621303822,0.8447845742159378,-0.5351065530964806
327.0405583751796,0.8390558953360406,-0.5440452228462586
326.3789918870209,0.8327182777700662,-0.5536969115569048
327.24475938569384,0.8409895286891979,-0.5410513955578721
328.2538601886268,0.8503876756769645,-0.5261566316760911
329.4895773988563,0.8615368205388998,-0.5076950924085475
330.13958561241793,0.8672409468222322,-0.497888682493264
330.9663058925363,0.8743344524180118,-0.48532387672037686
332.0424686705245,0.8832953311131323,-0.46881697711766146
333.18119626699735,0.8924377982148816,-0.45117045151181434
334.650813652227,0.9037153453502206,-0.4281338278839125
336.3295006780371,0.9158694284211182,-0.4014762634123893
337.9110843309918,0.9266013971535225,-0.3760450116583652
340.0552347763992,0.9400219013200521,-0.3411140938727601
340.2948279780548,0.9414401117878276,-0.3371802424771101
341.7114950454049,0.9494884537067655,-0.31380196984330017
342.9827773473545,0.956216828166755,-0.2926591490637369
343.7760026317004,0.9601767507458003,-0.2793932843273746
343.9751754692766,0.9611421803756971,-0.2760538155915452
344.1233029231466,0.9618526527057084,-0.2735680436070556
344.43170410903525,0.9633112237228613,-0.26838682204900366
344.48537222451705,0.9635621950873173,-0.26748438496202087
344.68514131139,0.9644889550236758,-0.26412318269575996
345.3845067603389,0.9676409735210217,-0.2523310253680458
345.437472215993,0.9678738202844034,-0.2514364094718073
345.84333814670424,0.9696306214284394,-0.24457403375726236
345.8546815882357,0.9696790232910092,-0.2443820611039083
345.18128680183213,0.9667399066867745,-0.2557615155164017
344.3641952324604,0.9629943277685049,-0.26952165902889036
343.5566687350139,0.9591001729317687,-0.28306687952187426
344.14269753269247,0.9619452003247149,-0.27324244101574735
344.397529478733,0.9631509704210632,-0.2689613507122617
344.21971535866084,0.9623116276296714,-0.271949133715724
344.11216116043846,0.9617994363567292,-0.273755080727058
343.18181908340347,0.9572277346763766,-0.28933555600086974
342.2230641196902,0.9522523716600351,-0.305312005443347
341.215235219538,0.9467349186250443,-0.32201396531211285
341.30850104506345,0.9472578370624551,-0.3204724483068071
342.0661153741678,0.9514124673019122,-0.3079193353176897
342.5312829248282,0.9538809909569893,-0.3001850347550859
343.109839308926,0.956863491753082,-0.29053787730707237
343.7924646867656,0.9602569855706197,-0.279117397635523
344.9298305715799,0.96560812952695,-0.26000180805422285
344.98685211863176,0.965866408662767,-0.2590406929748469
346.1026010617469,0.9707273862323467,-0.24018397452477233
347.29025953661846,0.9754971553003153,-0.22001204512706232
348.24291000668387,0.9790202655995041,-0.2037629003167074
349.3924528797358,0.9829111101645417,-0.18408082332255113
350.09390911526623,0.9850910434947411,-0.17203382233282516
350.537659695633,0.9863938719081969,-0.16439929884873472
351.6605690643964,0.989426208860332,-0.1450371580674099
352.3904500658808,0.9911934822795886,-0.1324216020385758
353.0537796421684,0.992660104837616,-0.12093765444960977
353.1561862735469,0.9928746750152307,-0.1191632481656988
352.93932976702115,0.9924165483368836,-0.12292027736344323
352.88821495897,0.9923064935822185,-0.12380558466629289
353.15645713422674,0.9928752383377477,-0.11915855443802842
353.36568759516115,0.9933037557014815,-0.11553202547056567
353.5276857787913,0.9936264403779838,-0.11272309870553168
353.41259091172327,0.9933979993827127,-0.1147188512077413
353.3614443908409,0.9932951969199698,-0.11560558713020089
353.351775543542,0.9932756739616005,-0.11577320724644449
353.35275769220664,0.9932776583684905,-0.11575618076806243
353.3885155469246,0.9933497074682508,-0.11513626132865641
353.63202863508525,0.9938300755934415,-0.11091339344702375
353.74963986715335,0.9940556539195148,-0.10887312299482252
353.7658803802314,0.9940864741188569,-0.1085913531269375
353.80477541939075,0.9941599619190624,-0.10791649603785453
353.78616026574696,0.9941248478414142,-0.10823948865494967
353.70504327301035,0.9939706106073577,-0.10964682051403307
353.7621067427624,0.994079319875775,-0.10865682581097509
353.8612614260838,0.9942658700636701,-0.10693633445435237
353.86107724297574,0.9942655263008144,-0.10693953062251753
353.7996741228165,0.9941503496958805,-0.1080050100669347
353.8200369718625,0.9941886717571162,-0.10765168345093859
353.86943005886934,0.9942811058226027,-0.10679458134279286
353.99713852010933,0.9945166737418116,-0.10457813179399905
354.09102921745193,0.9946867107293146,-0.10294827584033067
354.0911643661398,0.994686953559868,-0.10294592958339334
354.15532884441035,0.9948016170329241,-0.1018319338355083
354.15051057968367,0.9947930500012813,-0.10191559090319902
354.18406333680736,0.9948525618136352,-0.10133301659798301
354.22742692436526,0.9949289694937756,-0.10058004604320693
354.34276909400194,0.9951294310997028,-0.09857695146017675
354.32406669951456,0.9950972007582701,-0.09890177472146297
354.3107028859009,0.9950741055888419,-0.09913387103591999
354.283234485064,0.9950264650687298,-0.09961091211723673
354.2745598709098,0.9950113725150194,-0.09976155855727917
354.2500775458899,0.9949686538476388,-0.10018671499064898
354.3128163034604,0.9950777615732732,-0.09909716657061446
354.2996095457876,0.9950548931026718,-0.09932653075805271
354.25071314438947,0.9949697651863546,-0.10017567751211096
354.229863809166,0.9949332464305392,-0.10053772996834565
354.19249879251527,0.9948674699344878,-0.10118654686345842
354.09136316114893,0.9946873107379035,-0.10294247838961965
354.19068920416254,0.9948642736357748,-0.10121796798573963
354.13287761471463,0.9947616380333385,-0.1022217369116235
354.1580304309728,0.9948064174636954,-0.10178502725375568
354.1476268508276,0.9947879192721992,-0.1019656592686405
354.0923307490985,0.9946890490470026,-0.10292568049796673
354.0968855085644,0.9946972280375144,-0.10284660682047429
354.2405669829372,0.9949520100839189,-0.10035186909056212
354.25188051432,0.9949718060040597,-0.10015540553070466
354.2374332144858,0.9949465198926453,-0.10040628742023072
354.2617917177121,0.9949891163133591,-0.09998329069379906
354.2305788267808,0.9949345010047782,-0.10052531377903286
354.2148173848964,0.9949068099461503,-0.10079900556441411
354.2956702906165,0.9950480617566104,-0.09939494350525464
354.27180232877845,0.9950065700194469,-0.09980944653756708
354.2833413970852,0.9950266509376505,-0.09960905543073408
354.2598753765642,0.9949857716694345,-0.10001656950415758
354.22145865649554,0.994918487082507,-0.10068368319372982
354.2470478955699,0.9949633548463418,-0.1002393261794616
354.2284437428789,0.994930754314174,-0.10056238919113251
354.2164733811013,0.9949097228825422,-0.10077025014250492
354.2168651721344,0.9949104119306367,-0.1007634469041771
354.10354302859423,0.9947091716503391,-0.10273102664091426
354.0462852971345,0.9946060121665289,-0.10372502379944115
354.02690644423456,0.9945708729034972,-0.10406141826813378
354.024877485724,0.9945671872562879,-0.1040966379529907
354.05216594936434,0.9946166529264406,-0.10362294013105504
354.0882028498623,0.9946816311403163,-0.10299734303388558
354.2114354279422,0.9949008584222447,-0.10085773104071113
354.3768455784277,0.9951878834271973,-0.0979850839653416
354.2853682095379,0.9950301739406557,-0.09957385674778506
354.32299364390417,0.9950953483163598,-0.09892041123621807
354.3224870078405,0.9950944735769434,-0.09892921033054848
354.3412698738076,0.9951268513621274,-0.0986029903101233
354.31405560914874,0.9950799048087117,-0.09907564305057687
354.2099890120483,0.9948983119800721,-0.10088284700187272
354.12152447029507,0.9947413632929746,-0.10241884667400958
354.2028393560933,0.9948857155643964,-0.101006994638584
354.1059974229797,0.9947135714537005,-0.1026884159281068
354.10255614411795,0.9947074020241893,-0.10274815987786737
354.1477047541725,0.994788057910914,-0.10196430668538889
354.19582253900126,0.994873338124453,-0.1011288341132631
354.27561642157065,0.995013211977691,-0.09974321024429915
354.3432392945912,0.9951302400427191,-0.09856878487898857
354.30497742212106,0.9950641943519175,-0.09923330649922563
354.2577164380067,0.9949820022801155,-0.10005406108025948
354.294947488023,0.9950468077818821,-0.09940749631233078
354.2152010077399,0.9949074848217474,-0.10079234418180966
354.28914479688484,0.9950367350787396,-0.09950827022836975
354.3896691599498,0.9952097889073432,-0.09776234481128881
354.3897788827677,0.9952099761227977,-0.09776043896004405
354.36898579644696,0.9951744325603784,-0.09812160199532424
354.3487247402614,0.9951396723675943,-0.09847351156588793
354.2794459853021,0.9950198764412946,-0.09967670483493506
354.294832964598,0.9950466090831135,-0.09940948522247477
354.3006423721553,0.9950566834229694,-0.09930859366278638
354.25959065884234,0.994985274648643,-0.10002151384759476
354.25221867140544,0.99497239709938,-0.10014953325060313
354.2721424254627,0.995007162451521,-0.09980354036892967
354.27829475577903,0.995017873461766,-0.09969669749608097
354.1676409511905,0.9948234764031272,-0.1016181617487577
354.2817986383229,0.9950239684816059,-0.09963584770109638
354.31707862831286,0.9950851308168522,-0.09902314086721399
354.292281989586,0.9950421820970081,-0.09945378749763348
354.2622262204425,0.9949898745083589,-0.09997574518772219
354.18390478677907,0.9948522813990737,-0.1013357695735239
354.1485848756316,0.9947896240690253,-0.10194902571681268
354.14009663480283,0.9947745096335893,-0.10209640044219011
354.08245781737486,0.994671298624021,-0.10309707897706678
354.066224317342,0.994642048409169,-0.10337889308951004
353.98969741782184,0.9945030836113506,-0.10470729051749386
353.94932750677026,0.9944290612734481,-0.10540797927485715
354.08436775666064,0.9946747347845726,-0.10306392182155766
354.1529274404064,0.9947973481377567,-0.10187362827585436
354.20095190571425,0.9948823876295763,-0.10103976833145269
354.19379001291134,0.9948697500266585,-0.10116412645742658
354.17980299338257,0.9948450242422443,-0.10140699058964543
354.1914626040132,0.9948656398231096,-0.10120453892664466
354.18676337801526,0.9948573359877724,-0.10128613444747808
354.14680671689734,0.9947864596300282,-0.10197989868966481
354.2066321299214,0.9948923996831349,-0.100941136573417
354.2232288329917,0.9949215972711598,-0.10065294473289906
354.1794678013119,0.9948444309735103,-0.10141281063550357
354.15349611767806,0.9947983592141398,-0.10186375461789769
354.1868964654836,0.9948575712539918,-0.1012838235781445
354.24201099056984,0.9949545389047422,-0.1003267935939939
354.2006676878959,0.9948818864058543,-0.10104470348082992
354.2174261235828,0.9949113984024144,-0.10075370627898649
354.24576378160043,0.9949611080310016,-0.10026162528964769
354.156741968087,0.9948041282786413,-0.10180739835479857
354.1118703970567,0.9947240920714854,-0.10258645452767642
354.1793302312142,0.9948441874732963,-0.10141519930758415
354.16787278103504,0.9948238875617895,-0.1016141364990524
354.1092666314592,0.9947194290765103,-0.10263165894450584
354.1401892921377,0.9947746747400931,-0.10209479171702161
354.04980196478147,0.9946123766683886,-0.10366397724407136
354.0228829628845,0.9945635629465971,-0.10413125975887409
354.07495083032234,0.9946577821379957,-0.10322740155754906
354.0621184606405,0.9946346376495926,-0.10345016958740846
354.2037421481071,0.9948873069771103,-0.10099131851715398
354.22546681002507,0.9949255280230356,-0.10061408295106476
354.22888306704226,0.9949315253624452,-0.10055476040425934
354.2521241660281,0.9949722319083825,-0.10015117438778223
354.32981905131896,0.9951071252319588,-0.0988018689731456
354.3222679889198,0.9950940954027461,-0.09893301417924379
354.3207260435913,0.9950914325548544,-0.09895979413846624
354.27315932368566,0.9950089336302133,-0.0997858807450527
354.17934890706806,0.994844220530049,-0.10141487503300127
354.2451915611801,0.9949601066554573,-0.10027156209095851
354.30647192525106,0.9950667824150055,-0.09920735121072563
354.3167126030607,0.9950844982024813,-0.0990294978131058
354.2687361399399,0.9950012272830812,-0.09986269426148259
354.24447415057483,0.9949588510594705,-0.10028402015485074
354.18452708457244,0.9948533819629247,-0.10132496433224616
354.22552060555324,0.9949256224900741,-0.10061314880639914
354.2286407511889,0.9949311000864024,-0.10055896817718975
354.2269455687449,0.994928124461513,-0.1005884046771598
354.22946740838063,0.9949325508365573,-0.10054461341047245
354.26836922527843,0.9950005877550752,-0.09986906611686658
354.3602886823439,0.9951595268959653,-0.09827266165215244
354.2474833040294,0.9949641165674474,-0.1002317651403925
354.3454673963563,0.9951340724047789,-0.09853008646642057
354.2408678353035,0.994952537004255,-0.10034664473113415
354.35255491093267,0.9951462530086004,-0.09840698716525509
354.3143814911474,0.9950804683065233,-0.09906998331921867
354.3304399281184,0.9951081958246124,-0.09879108564382136
354.3096392851176,0.9950722651620751,-0.09915234291340214
354.3282310257174,0.9951043864299368,-0.09882944959828048
354.30743872353014,0.9950684562796545,-0.09919056062562324
354.28719531883473,0.9950333487527145,-0.09954212610728537
354.2894313412466,0.9950372327213417,-0.09950329390655584
354.2731132805371,0.995008853441505,-0.09978668033871801
354.24395634950133,0.9949579447186945,-0.100293011925813
354.2740119183675,0.9950104183922684,-0.09977107441960716
354.2182050404314,0.9949127680232213,-0.1007401807838953
354.2716907031908,0.995006375565398,-0.09981138504304109
354.14226250252887,0.9947783683222721,-0.10205879637776472
354.2331530313128,0.99493901643656,-0.1004806129173707
354.2216130534621,0.994918758394782,-0.10068100215127652
354.3321940639489,0.9951112198913769,-0.09876061991652231
354.2187487783216,0.994913724004393,-0.10073073904082334
354.1235876314328,0.9947450506436867,-0.10238302701077522
354.12633732912354,0.9947499629904808,-0.10233528780649005
354.12406729764655,0.9947459077344194,-0.10237469924559456
354.10206230291567,0.9947065163849291,-0.102756733411289
354.1883899223766,0.9948602109538406,-0.1012578918449312
354.1254548855128,0.994748386750809,-0.10235060848213329
354.1390225503046,0.9947725955279272,-0.10211504877651957
354.14863282992457,0.9947897093959643,-0.10194819311735195
354.271228526379,0.9950055704037809,-0.09981941126577841
354.387965509155,0.9952068815709749,-0.09779193665009116
354.398850512902,0.9952254420407599,-0.09760286632458051
354.4159640843743,0.9952545504674243,-0.09730559991020656
354.33336865435933,0.9951132443213975,-0.09874021964803789
354.3352812914211,0.9951165398946057,-0.09870700090767394
354.39374971714494,0.9952167489353193,-0.09769146655984602
354.36022780493903,0.9951594224796044,-0.09827371902019491
354.4224532530819,0.995265564659548,-0.09719287938378555
354.50802854685065,0.9954096189403838,-0.0957062721087804
354.4737467292982,0.9953521767754916,-0.09630183896629665
354.4311019918948,0.9952802244855168,-0.0970426439667594
354.36140869817564,0.9951614477362748,-0.09825320829083214
354.3360700059731,0.9951178985679073,-0.09869330245661066
354.349898701637,0.9951416898308629,-0.09845312163956303
354.2866674250312,0.9950324315805983,-0.09955129382786504
354.3712175533768,0.9951782537896492,-0.09808283837748834
354.3836734093042,0.9951995530599981,-0.09786648859124407
354.38432285925467,0.9952006623166241,-0.09785520795825248
354.3874516493357,0.9952060044794934,-0.09780086220459784
354.452841717976,0.9953169737117498,-0.09666499801522765
354.41650562384496,0.9952554701211306,-0.09729619311138177
354.3896372943346,0.9952097345356931,-0.09776289830705337
354.4238753965533,0.9952679767857817,-0.09716817578166563
354.3758579173649,0.9951861942185917,-0.09800223893725848
354.3691419246898,0.9951746999333289,-0.09811889019250561
354.39221395050885,0.9952141300377275,-0.09771814249794793
354.4642072172812,0.9953361291187987,-0.09646755968099398
354.4834246135781,0.9953684290109188,-0.0961337117162105
354.4409059755784,0.9952968150559178,-0.09687233836109299
354.3611513300788,0.9951610063806168,-0.09825767847612778
354.4245006423095,0.9952690370836724,-0.09715731481746274
354.51053228985074,0.9954138002161593,-0.09566277405147729
354.65815101277985,0.9956569648683364,-0.09309784266658531
354.51936873907783,0.9954285419820175,-0.0955092550884725
354.5617849427144,0.9954989749361175,-0.09477231083570425
354.5123462196455,0.9954168283095999,-0.0956312601509394
354.5085024411044,0.9954104104943514,-0.09569803905758388
354.4976130111042,0.9953922044911568,-0.09588722145434725
354.633704412358,0.9956171518416195,-0.09352265478899599
354.6406705718797,0.9956285151935255,-0.09340160455546674
354.63210252309784,0.9956145367235009,-0.09355049045755363
354.60524238838207,0.9955705710583029,-0.09401722205343295
354.5660284247943,0.9955059913022635,-0.09469858120002461
354.5627238621708,0.9955005278586679,-0.09475599734641389
354.54329699982145,0.9954683424107855,-0.09509352900131092
354.45730124706495,0.9953244944687095,-0.09658752875297995
354.4885928680971,0.9953770965162215,-0.09604392604916043
354.430406636635,0.9952790466795237,-0.09705472291804526
354.33942382879934,0.9951236739002963,-0.09863505281175021
354.45875038910003,0.9953269370710927,-0.09656235467653573
354.4412597048644,0.9952974131016482,-0.09686619365478855
354.3924273303588,0.9952144939508697,-0.09771443613977546
354.37668551010086,0.9951876096804904,-0.09798786424058843
354.36743085610743,0.9951717692885595,-0.09814860982753607
354.35992753812764,0.9951589074483144,-0.09827893429559205
354.3892862050388,0.9952091354587989,-0.09776899661625944
354.4037099731835,0.9952337165099358,-0.09751845733921737
354.4976724337949,0.9953923039373304,-0.09588618911153624
354.4337420714352,0.9952846949676911,-0.09699678326145746
354.50723267378294,0.9954082894262863,-0.09572009894183418
354.5677640924367,0.9955088595605069,-0.09466842417902031
354.53313994718656,0.9954514691577575,-0.09526999817183875
354.5859661867749,0.995538884202443,-0.09435215970477229
354.57618735622606,0.9955227663565488,-0.0945220697287373
354.6649986613954,0.9956680842544325,-0.09297884704118581
354.7062822142757,0.995734820202148,-0.09226141033496042
354.6218932727846,0.9955978516211076,-0.09372789257971785
354.68145574419214,0.9956947495224199,-0.09269285718697846
354.6919513683115,0.9957117125905217,-0.0925104610844103
354.6846995689758,0.9956999957719669,-0.09263648535919862
354.7017610925412,0.9957275368963409,-0.09233998194902387
354.6212423917973,0.9955967868064824,-0.09373920258145808
354.6736580197576,0.995682125177376,-0.09282836636645184
354.7259337387299,0.9957664058030059,-0.09191988399776985
354.62889150990526,0.9956092923330091,-0.09360628728971561
354.5661003945596,0.995506110253253,-0.09469733073554958
354.5311767409537,0.995448204202872,-0.09530410667582673
354.53177284087064,0.995449195683986,-0.09529375012090374
354.4303501861979,0.9952789510562641,-0.09705570351268751
354.45577859852125,0.9953219272814053,-0.09661397969667128
354.5403094177958,0.9954633825820116,-0.09514543572016262
354.5123019930736,0.9954167544916008,-0.09563202851246037
354.5459252614464,0.9954727034765865,-0.09504786495769421
354.51396090404467,0.9954195229523335,-0.09560320771474524
354.5261613981252,0.9954398580161307,-0.09539124211805651
354.581009275455,0.9955307176540953,-0.09443828782396449
354.5406005323156,0.9954638659942604,-0.09514037786219479
354.5101086744332,0.9954130929077828,-0.09567013362466818
354.50938719968497,0.9954118881400361,-0.09568266796807116
354.5110054180516,0.9954145901314385,-0.09565455427453713
354.5048853067039,0.9954043670069548,-0.09576088002667713
354.51629126742,0.9954234105517669,-0.09556272142152852
354.66557543539795,0.9956690201853461,-0.09296882403877556
354.59433243279835,0.9955526507537708,-0.09420679156589809
354.5634544208329,0.9955017359786836,-0.09474330405589289
354.5551702793685,0.9954880270610783,-0.09488723822538993
354.51193409236805,0.9954161404103054,-0.09563842015974143
354.4808529814534,0.995364113195899,-0.09617838718621576
354.5534069105749,0.9954851062838587,-0.09491787590867497
354.57700101129245,0.995524108560287,-0.09450793234033855
354.5423490483624,0.9954667689640734,-0.09510999888670058
354.53678013330494,0.9954575199597038,-0.09520675372932268
354.5480776585314,0.9954762733817919,-0.0950104685489974
354.54648949755693,0.9954736394385794,-0.09503806175900967
354.4401403357087,0.995295520468137,-0.09688563844069176
354.3180183981762,0.9950867548683119,-0.09900681938963736
354.3150408095232,0.9950816082663289,-0.09905853264659437
354.1251638100342,0.994747866773804,-0.10235566202690628
354.1972031040577,0.99487577457594,-0.10110486220713358
354.19073256825664,0.9948643502419262,-0.10121721502644715
354.249516631171,0.9949676729911889,-0.10019645553859942
354.1948670375436,0.9948716514962989,-0.10114542525011652
354.2449111274661,0.994959615865217,-0.10027643191368467
354.2362977299237,0.9949445298510596,-0.10042600519513806
354.3162754180791,0.9950837425470164,-0.09903709062075321
354.324298564005,0.995097600985703,-0.09889774776251815
354.33135471285584,0.9951097729968073,-0.098775197728188
354.3366476193782,0.9951188934697597,-0.09868327041358688
354.4088142443901,0.9952424001229477,-0.09742979522463584
354.40381987372564,0.9952339035608238,-0.0975165483550615
354.45221070166536,0.9953159090495802,-0.09667595974598751
354.5560162219593,0.9954894279136373,-0.09487254034850728
354.6015411170483,0.9955644955275756,-0.09408153509017525
354.567119440646,0.9955077943550069,-0.09467962493815225
354.5629903308952,0.9955009685349812,-0.09475136751474571
354.63134320648925,0.9956132968511903,-0.0935636849055422
354.48462715507947,0.9953704464756917,-0.09611282059528867
354.5170372827567,0.9954246547345305,-0.09554976057866844
354.5042482394577,0.9954033021877635,-0.09577194784327979
354.5617037150367,0.9954988405773199,-0.09477372214496907
354.56507047466346,0.9955044078611934,-0.09471522543358396
354.6011261766462,0.9955638141558202,-0.09408874504166527
354.5557905718278,0.9954890542658098,-0.09487646092136622
354.5774627082804,0.9955248700854148,-0.09449991027201085
354.64308706231213,0.995632453587414,-0.09335961312851442
354.5656636313489,0.995505388350736,-0.09470491943215187
354.5660588629124,0.9955060416103068,-0.09469805234205247
354.4916897363355,0.9953822862890049,-0.09599012523209538
354.4185470606258,0.9952589361326496,-0.09726073230295229
354.40394982459185,0.9952341247326687,-0.09751429109417169
354.45338268472074,0.9953178863445459,-0.09665560057557847
