,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
17,23.368151849261235,27.988338727506868,19.74433645658392,11.85796156246328,23.068627601891706,32.4649033432013,15.994115299745925,26.53699393606402,31.12976004105746,35.39896452209876,60.740909679041536,13.097616425228482,23.593395544285784,33.571248422924306,14.508424462368746,28.906126570136024,27.67974885158337,28.388439734582224,56.08120438432768,7.974084518042853,16.269681538968747,14.012422524197031,28.68587045293635,20.84216075118246,48.542326188141466,6.192899838076104,14.670192429851529,8.03678494299571,19.95742595939582,23.08003726334562,47.61869410512895,89.39057088688082,129.56040102623282
18,23.33964326534993,27.999010977047597,19.82162471078297,11.883149558271022,23.04862408102808,32.48001862458911,15.992176232337767,26.61887233728592,31.17264256139229,35.41055882064596,60.82769101056108,13.078178635560452,23.568082357084496,33.56081156614425,14.489875180877396,29.01562425321269,27.74696867810718,28.38981101419693,56.15035954526698,7.879616277191581,16.211910054357322,13.948469919644047,28.62973061991285,20.809791469893582,48.537627547975845,6.174794279047808,14.63813350990472,7.92952146708673,19.85426997973185,23.082013061398182,47.56816203039884,89.40898747476423,129.56182826642922
19,23.332116944217788,27.985971338847875,19.834515485714725,11.809390477475445,23.12407428468921,32.47888011688848,15.979684408689629,26.54288046766821,31.15359337257429,35.40041972111871,60.7380477878949,13.104245614005842,23.49270764954615,33.46090122829603,14.421532380361915,28.971351338810106,27.671471642964377,28.467199641775984,56.18220483031662,7.913360222331925,16.188185640721667,13.87600891805653,28.531401766633746,20.881854092944813,48.590543512528726,6.2346509623706,14.564752065674828,7.983555522111128,19.933186292328227,23.11550696215887,47.70188850899803,89.42293125217475,129.59807977331144
20,23.291266225375335,27.98563488460332,19.83004832476865,11.826844998876371,23.13036879755616,32.47504765265627,16.03813880961083,26.650328418632704,31.217799762101123,35.389212007215804,60.85242332608894,13.10315253168807,23.51263788654813,33.45681445342641,14.436609310270802,28.91026143102809,27.637526259099538,28.45560182956689,56.114010804310695,7.8921443345758275,16.155698329771376,13.870773992464107,28.567373547386087,20.79362921892629,48.50824223664701,6.247459107266879,14.673977986353318,7.889170821862585,19.853623956655,23.06665702341524,47.61247274190032,89.41271576370087,129.58419623571618
21,23.336222803520837,27.949146695347373,20.50556212737745,11.929324901021086,23.10596151084955,32.52121105708399,15.966393444435804,26.602437787690103,31.137717280818308,35.2305138243671,60.680465567610256,13.125108294097,23.55818743904794,33.56084400864998,14.568801153040251,28.87143242818678,27.640108131877124,28.421789695476505,56.06674017814761,7.861391793535208,16.162542097055475,13.899057818540614,28.524107056702448,20.90415300675908,48.47049973705159,6.244374888747461,14.655198616992916,7.936189712533734,19.94672143526044,23.15078358733871,47.660350720434096,89.40466708230134,129.68039700807105
22,23.334373711506714,27.97639094154796,19.83187496227809,11.942751170103753,23.048378459516705,32.48863262004293,16.11139755200682,26.611337006961143,31.144867486654373,35.34973964153939,60.80775232426557,13.161665755740811,23.592463582400782,33.61805529854549,14.641341836262386,28.87783389181162,27.615210771551634,28.41775303468013,56.1007938428636,7.9096058029990095,16.25854000155491,13.73561202133532,28.530195497413377,20.84010517401945,48.51138458545584,6.194235243772726,14.73598813404326,7.909742631757212,19.93193103281221,23.042259254352057,47.59726872516305,89.4202036665386,129.66628387506276
23,23.291351413685447,27.988604030329284,20.418804615476475,11.90361828066864,23.074932580132263,32.464396974896175,15.987549536080891,26.553556881881185,31.146633320128924,35.40400289220228,60.808101725877805,13.177408040520517,23.53684984386792,33.61057365804274,14.585634050333203,28.91721538228386,27.69134532334563,28.325472417899483,55.99804639824652,7.931933400018721,16.253723920761196,13.960414471952788,28.57433216174888,20.81556821526917,48.501679534958086,6.233720940972221,14.66918692743934,7.936873639016577,19.9698281393309,23.12807298361874,47.53988748386698,89.42308665125233,129.82559324122704
24,23.35745164889913,27.939484144635767,20.42585473855909,11.873579475491738,22.969451257976218,32.33016814826541,16.00079177107894,26.527171147903797,31.101243070843573,35.44357099227327,60.80151215677542,13.181153054059823,23.46721538472456,33.541572939973456,14.533591056026244,28.951578460667395,27.73198971294865,28.40818897580453,56.11888222662,8.019610425597273,16.42345863396861,13.838107977624304,28.496556354389625,20.79929095848632,48.519884382170346,6.200536061322984,14.762781285954585,8.009242377557047,19.966109635786644,23.09065243494138,47.57008651625493,89.46289421654545,129.81087139913566
25,23.38721134438242,27.92940352157545,20.535357462017185,11.838156302735635,23.01022181995391,32.367530527459216,15.84073769276553,26.498811488501516,31.091148572093584,35.395627599280765,60.72586156730341,12.943897654793233,23.57615785003427,33.43277632572861,14.47904246145902,29.009708128938463,27.747213025434785,28.35629001542326,56.09693242537184,7.958150508704617,16.396241360887572,14.01687417641958,28.49134793034105,20.686393816944143,48.39434504341325,6.363345183472248,14.68026805293104,7.819044294253801,19.832577911368286,23.055653310485077,47.45535895014908,89.42240869497658,129.72634832365296
26,23.37309503125977,27.925078623663364,19.918034778524117,11.81736957311933,22.99924433126288,32.34462396270864,15.85746880395276,26.53518133244834,31.175172194189848,35.448092800005234,60.810860855163256,12.91849420871562,23.631893306898498,33.441225868314184,14.501664058249922,28.98341728769725,27.678510312358604,28.415078822336653,56.14128939206968,8.00294654739971,16.46556787293518,14.013280668912357,28.47430666779892,20.639689603542934,48.37399909372298,6.426413579238931,14.762638828535492,7.786171526854043,19.84657449905112,23.072205821785623,47.559103624062935,89.39125621471058,129.55414858788112
27,23.315146794724992,27.896471719298937,19.90405152168543,11.880398272290453,23.02401610323605,32.42562457159277,15.950394067057,26.52138136500289,31.17084498880266,35.414639145092615,60.74805930588726,12.914527454771251,23.563383192021856,33.38283476716165,14.509261043596556,29.008264464326597,27.700846954531155,28.331735556840567,56.11555307796317,7.989983983488648,16.448686872870915,13.813089694705322,28.392067003202392,20.681333751854417,48.36628553782494,6.433550325825008,14.841188526405224,7.850101643683679,19.849831564037032,23.248409027688663,47.66097384277276,89.40290957137957,129.4412010257405
28,23.210020846307703,27.941101827597013,20.46019236172524,11.911904494160352,23.121477300870023,32.54216479781851,15.928964492997656,26.476430762507345,31.10426473049332,35.46225769683711,60.74912183646345,13.025190367369753,23.54380860481923,33.41531058984481,14.596924994981904,28.91039948432251,27.61475139697461,28.371867156379924,56.05261470296185,7.984859620059461,16.415582167669957,13.8888366780319,28.493665517020005,20.688312275814724,48.42815468514078,6.408965007082437,14.901799561039034,7.862867457187513,19.929151715922167,23.23989316285341,47.67794521160684,89.41828346140049,129.4560714477689
29,23.23140291520569,27.94715459148596,19.829577552219327,11.920410517564546,23.089397575186265,32.5311805036762,15.906228447790442,26.49145381467283,31.11028141103388,35.4775295982421,60.78039871168421,13.009943831528924,23.537974738281108,33.384939668178106,14.597298631166638,28.90846036923169,27.62317993527429,28.36697542289351,56.05242690013599,7.924913743036137,16.35236161617824,13.95009833463395,28.53122963812312,20.691361127581988,48.39889982265986,6.422176808296093,14.881228427645274,7.851199932291193,19.891449653598062,23.22508468846112,47.66433315008968,89.41083781627655,129.42645781001394
30,23.27108481412725,27.93379561884579,19.871924644699344,11.959497936331315,23.04000136935381,32.52103214376253,15.791961270104448,26.576071891452383,31.15280480535804,35.43235024516093,60.80248044890353,12.92511572621193,23.56031090123953,33.346123096913715,14.566495904828155,28.94739597904313,27.64864962789381,28.33594859616682,56.0732776766215,7.870406473485715,16.349147500848876,14.058523035171351,28.51998226400037,20.604268182433582,48.26170005016978,6.46438127978327,14.942582015239603,7.765919240804743,19.722071877057022,23.216240455914683,47.63854702202299,89.38865336605127,129.53817272365876
31,23.332318295900983,27.890197103057798,19.87366634633576,11.975754592337909,23.052392701802507,32.52148690436172,15.86323497835215,26.57933020447404,31.200560444469694,35.42976884992352,60.81040478535201,12.922007737105371,23.52456897579043,33.32893975607161,14.4564844355376,28.975641176158863,27.684541541522336,28.343798617436416,56.083689563475225,7.885322301273791,16.339693429536393,13.95419857639119,28.480344839452567,20.547768450167347,48.21702441810751,6.437984490221692,14.796215430417808,7.796408933295173,19.69540707575992,23.164934736467156,47.599951501645805,89.38738081220477,129.53471767056493
32,23.274143967485607,27.94655278126813,19.91046217277637,11.969974361200409,23.082745658910213,32.58414985208295,15.785811735270524,26.67454021995895,31.3065197385484,35.46292974063489,60.93537902707708,12.976627494028367,23.5116328839814,33.37511407995671,14.336910652014469,29.003500667628774,27.691682894324845,28.366687374164226,56.15023467030588,7.773237859436289,16.159655013672115,14.187828066079758,28.610192679374915,20.45613377051921,48.15338059479816,6.340603653781864,14.740161751011842,7.985907027286466,19.775003643282005,23.098319435908948,47.59257842418795,89.33629642596581,129.61506076095154
33,23.28239907175338,27.97814745206821,20.641560568698644,12.050964925355832,23.001317441759205,32.59294386402677,15.894668138010488,26.66962477418752,31.282512544163048,35.47934315757522,60.94171349560098,12.9263772611272,23.66311218223508,33.48949134560833,14.452756075862562,28.919560971510837,27.638486460321307,28.37573961953995,56.11129354807329,7.799999586686194,16.264530298303004,13.982027036443885,28.541856563608867,20.47721882483503,48.19839096622433,6.26725063179016,14.654424469002567,7.783631145298347,19.55496418788174,23.07077684769507,47.61609301077449,89.38366234251886,129.61099465839249
34,23.25571975810667,28.052016497532275,20.60890844578039,12.052433081934598,23.00417268854702,32.61169726371092,16.00799765955092,26.732883892180727,31.349568890148173,35.47333466577174,60.9960834837184,13.03889452627936,23.648989486999387,33.59746075236749,14.484483731910364,29.05951074569581,27.74748386305395,28.330709745064556,56.19364742171418,7.849532006707156,16.308794168201622,13.961326690766516,28.64195782306861,20.6391674309287,48.26003783529194,6.256651217513797,14.858407135654389,7.880337997905111,19.719318997684425,23.05811278336703,47.511834804483286,89.39623619308001,129.5822808524061
35,23.239770757223468,28.03213858026659,19.857513048129515,12.006608663793504,23.044951492114212,32.65038450608365,15.99925317168142,26.66146646419286,31.3129597135242,35.44086781430187,60.91014519319023,13.063266811077485,23.60553737298645,33.48295794385587,14.488667422561518,29.006865427719298,27.70235296249402,28.33823439366798,56.114402116955546,7.821597543459477,16.297410113629127,13.941797171335166,28.596057997380715,20.53978023173185,48.2009505238732,6.323138418708565,14.885454569806576,7.769351263258335,19.69487696347752,23.13255381599689,47.59003666647292,89.37604330842238,129.35723892011532
36,23.18729893021425,28.0567949889292,20.58796978327667,12.00974877760787,23.07067169671848,32.65333073619327,15.984483510331769,26.628765333195076,31.28430912126276,35.4327473036807,60.86690766691474,13.015596409380732,23.63911090377623,33.48165291504536,14.464745524978444,29.023624051246077,27.70508333810641,28.364587530878318,56.17682160698455,7.854122442122346,16.30442712167043,13.920985662300126,28.55676786231269,20.555621215848014,48.22397112135353,6.311674202434259,14.85520700018138,7.768023289249043,19.667691349092383,23.014932294653,47.54059586913308,89.36952921089534,129.33126074793498
37,23.14829967196557,28.014115685870024,20.55070799098135,12.113788253576049,23.0675272968758,32.6986738289776,15.883314513286418,26.62994334020153,31.25790418494874,35.50349537573593,60.93486087405837,13.048708604203652,23.4727206885932,33.39075729367297,14.508378379922894,28.98205555133885,27.648770411734848,28.43631933397474,56.17685424326464,7.885343896651272,16.42960473071418,13.981094293738566,28.51366878266644,20.56596109414765,48.28944319864035,6.377640539187998,14.866994206902,7.739987524165259,19.76829719105454,22.96323195804192,47.489293482603074,89.43776552636389,129.6517913516415
38,22.913168933069223,27.828722699441872,20.599976069982805,12.064504067188505,23.06049181968835,32.64620538059441,15.733008416400487,26.624299382956,31.25236989619848,35.568488696689734,60.974903163152526,12.998352352782964,23.42796046849487,33.39837573582619,14.558610578668844,28.96340704161827,27.58753036917134,28.50160133434483,56.216920154261366,8.133644800790941,16.93431492255517,14.062905743767224,28.443016620908807,20.59653417415624,48.308359085876695,6.502910207699044,14.784897381824598,7.715643482952265,19.78643796079899,23.003742923261672,47.575812406033855,89.45577872762301,129.73173868891183
39,22.948289883361632,28.005245648412327,20.5904329537359,11.980602863548055,22.97614962748661,32.45452802995386,15.814184976527882,26.556985875162397,31.22421206800587,35.41358274557856,60.72058238161007,13.100914088954628,23.395313694252252,33.48316026110609,14.58593523739378,28.80727426175142,27.491733172808225,28.6897281322343,56.25831662524532,8.370358736569928,17.351714190480926,14.136549843229444,28.643461504806726,20.88779683730814,48.32239666302356,6.54880781480579,14.615147879586852,7.941066100747284,20.02188471588872,22.75555327815577,47.48664920511235,89.49932929295579,129.8066295528873
40,22.880358851597084,28.10320801503694,20.52990846557185,11.516404363971974,23.288964791566425,32.226412679168654,15.886699178450364,26.66150798489013,31.264121391567144,35.30204370683391,60.737524465837495,13.244595849483742,22.97032597976673,33.33367201992086,14.89690453415106,28.416925215857084,27.306708201163342,28.944963130399163,56.09727970310001,9.947424415152472,19.158891902945573,14.171197138582787,28.80457123551431,21.00886530857586,48.268749325563775,7.228132883618988,14.96275007735778,7.626295953296249,19.82944623016733,22.49357510071907,47.407098199229246,89.55424601221571,130.27900256484727
41,24.471871012814287,26.679267307372747,20.45149301415464,11.501724861621351,23.82051852899037,32.59664813982249,16.336842941074014,26.331158598800315,31.521108947696213,35.44081046885132,60.68544467065248,12.911199120763587,22.95561052390912,33.218235283957306,14.59900008129668,28.3011645591827,27.6651244463196,29.1675290761212,56.08209751405621,10.232981493964209,19.565969730371894,14.253989794599798,29.035058784350145,20.70872703693989,47.80478291823816,7.854483725785001,14.875144690205412,7.831863142778512,19.50234934698643,22.489397837743287,47.47370607838074,89.64252240150289,131.34425225562245
42,24.268814576213288,26.58095587493375,20.655568970499694,11.3669339976871,24.152520952392347,32.45412738863187,16.396432771546156,26.387678841045428,31.578284945566143,35.247516004201195,60.57538908447786,12.28739049617685,23.106555357240943,33.09396046056038,14.685555724152684,28.17945178445772,27.70209002417633,29.42400550217601,56.16982278828087,11.136553960900274,20.354021128963712,14.55228093253217,29.35033165029145,20.91764868512328,47.75462427367449,8.4641873679951,14.885419161035507,7.573098995606202,19.22311269077485,22.33684362757136,47.51716117515437,89.51172770968651,132.40263437815577
43,23.56056555086263,26.63665423287188,20.684566954604907,11.397876627788175,23.76932320551249,31.990875816499685,16.529167349056696,26.347651573058613,31.66159651911761,34.91530779554107,60.24631740038185,12.494342839113866,22.48720458785878,32.45790054143717,14.513895249144964,28.158352430763387,27.89634497090953,29.465680163298053,56.09756772697612,11.607923159437377,21.263993151326083,14.688501187991127,29.56764125703149,20.826238755039476,47.35280059474592,8.567353034734095,14.864809247011095,7.623956613800098,19.01022546178321,21.989946963219843,47.04280296844879,89.43581233786236,133.2660333559324
44,24.32631670768223,26.447311856176995,20.849072967168567,11.702836290678302,23.76055735223134,32.127619702866575,16.457778731804666,26.369668457454367,31.960789601302107,34.64325403624734,59.98166543574367,12.25409414885796,22.276089965013767,32.050213309483695,14.439674556758504,27.97967485268655,27.97358034040847,29.33698498581859,55.731945963634935,11.738663688840766,21.8466755436193,14.977901822188311,29.65291323093045,21.073659877885195,47.16124837650976,8.792803721751884,16.062031740773925,7.441191988414143,18.70540172288752,21.62559027339195,46.54501557464034,89.35325476565644,132.65888749298006
45,24.48643983131376,26.414472562339085,20.73919725889888,12.168812348491024,23.64855993696187,32.57172431600085,16.416535658069716,26.292632487506847,31.86817059093308,34.56862092100029,59.79980078384583,12.135725093650937,21.85226356289042,31.428952733446824,14.4782439462672,27.59134133755014,28.08163034565188,29.276542854863045,55.31949232252271,11.21152756002948,22.069668524686524,15.30772197590938,29.88256470641389,21.335341084436028,46.96784359587395,8.553315905566647,16.76344988992324,6.800111053026513,17.86265916642483,21.09988783485153,46.05225711085408,89.30397834265048,133.45138338219573
46,24.55333709828573,25.86452440547902,20.00622216446308,12.129854943349622,23.35154833467469,32.50706950543421,17.415601356976463,26.244480483848463,31.28001783521833,34.59843880070304,59.81430379725909,11.808122962595531,21.303037125918618,30.386954915711645,14.614895787614234,27.2383137719444,28.06122519031204,29.986642752377627,55.57022751452606,10.9710070818115,22.25369286740373,13.6845981939872,29.64932192369433,21.69234507723561,47.12089485784443,8.546226779660252,16.565177084216774,6.490243772549739,17.360043207530804,20.844783763780207,46.36434175876607,89.28926530488883,134.67279164998246
47,24.29131145600809,25.55251000744841,20.057221685033383,12.479010388114084,23.55855437593533,32.76606950149414,17.567871867399354,26.0313252314178,31.26205174753112,34.68526154487817,59.63163865617949,12.154011243590332,20.45639159663101,29.97242506275729,14.474490963372194,26.41184697555686,27.649726639847906,30.55590814496384,55.146233613083055,11.816328678112932,23.49565077690719,13.47749062800945,29.59815439061197,22.054907215286924,47.22402609979415,7.627705448905363,17.17072192521538,6.306575442069333,17.033129874349573,20.47076377858899,46.21498466459656,89.28203074476376,135.05443981557178
48,24.09951374492303,25.333299399878197,20.05948131507853,12.83578419539398,23.40614328801041,32.737817125350496,17.32046711889349,25.741824770353176,31.060159684685942,34.44086996007745,59.13961477399491,11.3918809789031,19.68108325339576,28.037948727418357,14.236930566255458,25.93788788499985,27.4560948729963,30.79216192767774,54.79819623727704,11.689835028676034,23.873468770941784,13.890093689062128,29.726716634490028,21.941183048522944,47.04771428318109,8.043596048994182,17.588444875152526,6.24679326762505,16.86439911687995,20.20254007249661,45.943412863652064,89.32507199954779,135.60878474417626
49,23.472154959610787,25.02310358672748,19.98753018571071,13.63599901652255,22.96026940248784,32.66449687013056,17.116364288236202,25.20596941593625,31.00947663880176,35.04349520349661,58.89754012496578,11.121490126846105,18.653643762813264,26.403189932048445,13.588400629046795,25.754094017517616,27.27285850242776,30.886962160533223,54.61506029967619,11.9254620922001,25.0176022018447,14.14737774404056,29.639480983481462,22.125686964715293,47.2821370125019,9.986135041959445,19.659294750218603,6.521344543699759,16.747978800589742,19.871229335764088,45.440948843139786,88.9914382191328,134.67685413057382
