,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,284.3354955773725,299.3989476674918,300.78315548287617,260.4131035758803,298.1480173436381,283.34381494501673,182.7429533772529,309.11650633568,238.3733638977035,151.5088266837182,144.83245578871777,348.2258334133303,297.75609357989106,318.3687142219842,21.12266124291101,298.6728981065671,326.0885986006518,103.57841027106996,111.24412610408798,174.13593357509248,106.25260400226624,303.9166250749857,350.4623462059716,189.60771611205865,302.95655458829424,126.18682930521624,150.2369283364994,38.4069201776822,196.93345080213768,333.9861410894595,303.0827478860459,90.1393652748756,114.84173810805966
11,283.0834129955542,298.68017669009583,299.8823009271203,259.2482714313604,297.6068500370726,281.0956260412593,182.69867576719992,307.9558980059977,245.8158717949609,149.66778218289838,142.25993643714156,339.0768646981456,298.5275544206311,314.16549334083027,23.68281058995111,298.24900126991946,326.29291017870395,105.05885009007156,111.79731601946725,142.0039973816913,97.40804276585804,325.661669516133,351.39503415820565,196.88240237693887,302.72578222825905,111.72659260601216,137.1307205712189,34.20973649936412,201.16441187092764,330.7011613935765,303.1112193410779,89.97875151568923,114.57819983568028
12,282.0963858786534,298.078014161999,297.9334481206561,243.9657254785215,297.91800866166443,275.18452856714924,203.57345061145392,307.01143878586737,260.7711346612361,148.9496965589633,141.19011893214548,333.4019433462784,293.1544703617856,308.2304703042013,27.761462064559836,298.73711011239163,325.0799655369788,105.93783095370956,112.93834778890088,158.1677232372228,94.1082764158612,344.3058415919918,4.334845021006148,194.772629896067,303.2091296841836,102.51329884697746,132.22443512078294,33.13469733567213,206.6355178330517,323.7794745270835,302.5096206214141,89.80790522813992,113.3579688495111
13,280.73342952614,296.560602896658,296.7069252664596,237.78514601827004,294.2893939683039,270.37373229544954,224.53341606467916,309.33900018546075,278.14217660330274,147.3388808590501,140.51919710680733,326.2296272924453,287.9847059068287,300.7298747851272,31.34591941520345,299.99403334966667,326.2378192200612,104.19822623439664,112.66993048272715,187.2806981106559,98.827739400723,13.574920687842972,26.035088755837137,197.9790724089312,301.48624362394133,108.37662025755624,128.5381479286568,18.192794268985384,213.34015019082733,325.5377246012385,302.1293035039832,89.51523664123248,111.92622119358448
14,280.2708182760349,295.7875800091192,295.99366015228185,234.16005394336327,294.31315772540063,267.8354772315641,224.39965271429085,306.3333058660368,276.74309688696724,145.68433662844464,138.0413680798673,319.8382995657481,285.44757376960746,296.26903011985496,35.74016687337892,299.40876225200856,328.80850677687954,100.73227279969107,110.21879375408516,195.69291443090452,96.80374520205643,27.795167968488588,35.01155240684515,202.6031571978363,300.62457648294844,94.48551863653196,118.88884211035068,355.5746603578753,226.21197479269,330.18307148101854,301.2439739188655,89.68705559971058,111.51852554728244
15,280.598463256531,294.86188181931084,295.11707405990336,233.15628994125365,294.2985139064234,265.39154679587784,225.2407551018956,304.4849812677047,276.05927855385863,143.95574936159832,135.82673727448915,322.1155422599394,284.0102257574121,295.5370185184178,37.99521008341314,297.43400030944406,330.8310752734071,94.96121293127892,105.61935537534166,200.958435059229,90.7433165889379,47.02048865861915,46.1409739824018,211.89869972997263,298.8650822269981,92.65043546482632,120.23738506290825,331.818646227402,231.26143324619943,338.1329262354033,299.96452121584696,90.04529448149778,111.99964498928485
16,284.00557078285067,293.7143786448802,294.768655536927,231.91093674405556,290.45842738989177,254.50296834847592,222.73827057363744,301.9978607931445,271.7711012122584,143.18350027045142,133.75850750288834,327.63012362852703,283.69590753714016,296.963904832641,41.367932270775576,297.4384786130035,335.57285020160754,88.80879548249898,101.2131716925745,209.60586413437963,80.45448688505347,68.37241807789269,48.54025150214867,219.43900297464984,299.7331931287989,90.28152258708532,124.00046157654674,316.13916719599274,240.54036888442596,339.46794850873505,295.9461902753223,89.91854588394963,111.1283884174044
17,284.1140757293526,293.3244166232552,294.2777509412616,231.5187315649592,291.0140386026372,253.99555314065984,220.66717615771532,302.0317802464282,270.3679104522445,141.66363989569248,133.07500072238165,329.95099551982304,284.12952248402,298.2181628600986,41.527624893771154,295.0311986124713,337.5163688846043,84.05876936408923,96.29047535557308,212.41131812352404,84.55371908562564,69.2087008243273,45.29261035887853,225.11940946135084,297.9544544022815,80.99316890514012,125.31850083761422,314.9290424318372,243.27821652744117,345.41440395239914,292.4315773387875,89.80766010968019,110.82478291549587
18,284.3714870609231,293.8742601478641,293.2594157647071,233.4856492931902,293.44937736524327,259.2668729602889,216.4348012295652,302.8555412849641,268.662565273351,139.78336009457,132.4355955391785,330.4543577841338,284.74833422321547,299.5242160140148,43.12023483990537,294.9019879800096,340.681686564535,75.3479745590487,90.65763737935148,205.28048733166204,83.34578963594045,83.3262184385073,41.58439363166748,229.75918780880764,297.0917427450915,68.81767860438899,125.9631459315456,311.4242615457743,247.9254732738746,345.6101179364136,288.8219442775582,89.72540512691404,110.61810088012842
19,287.18984412350244,294.8830115528197,294.0694987723998,233.00878074617685,294.546649105613,265.0239358945115,213.8435463875874,303.04439882768366,266.5673171063264,138.53378730854263,131.8289590110022,334.7882385381062,286.5263668920331,302.3233817698054,45.910623274051474,295.7809714276994,347.2526335354766,71.31996201647883,87.51313997312383,154.605354377615,90.00334551509754,103.44281053914492,42.51593857884408,233.5020844417396,294.736569240755,58.7201826496449,127.67561683439644,311.6229509782464,251.1307134806364,355.8704926156228,287.342078222831,89.75553918319315,110.70953043909486
20,289.6148415597476,296.38274932135204,294.6977146846999,237.08663462021457,299.0279669270477,271.91069219490555,209.8245469771701,302.7824566436877,263.9586727567466,137.9329769766582,131.26665460727094,338.62407339576305,288.2384528553773,304.9971851410261,50.174043509377945,298.9911753338848,354.3281148645919,72.37837044316416,88.67263255886364,143.3885215980055,89.9994931270349,122.54829054130084,41.07181398935232,238.03107001813785,293.630824408028,53.81140882257428,128.60433634526092,311.70361842038835,255.4318449495185,7.733530074060595,290.82011686548327,89.67433999009432,110.5830389636334
21,292.82943882198765,295.8620858446602,295.8195111331735,256.2420548816352,303.262709349737,284.0461512177887,206.8691949494652,301.73076513711624,263.90110847580496,136.5126533433302,129.74204132356812,341.05802356046894,289.83734167000193,307.404854739725,53.6130841124238,298.76585155294293,354.8403137146042,75.05918026350764,90.13023790648865,105.87808591810152,91.38415659068012,132.74306369367537,36.771083201630745,246.29967598150105,294.1887796098422,49.70684504720503,129.79582090046696,300.9625947042709,256.94152175432544,24.64937632481166,295.43040719562606,89.82677257622507,109.94304101679832
22,295.17538412045315,295.7392860766706,296.5455551940825,259.0879597421901,302.96999530146707,288.81534748420626,202.4874612284319,301.84785129695746,261.86848217507884,134.5913038507689,128.7541705284094,341.61070835577914,290.7428334581382,309.26495299791765,45.914830051733325,297.99325616087947,346.49052927843564,79.20128293755673,93.08476089713552,120.28452817991251,100.4659480924749,157.35722698852123,28.26996392396679,256.12719269665257,295.9860840463512,41.550359179430295,130.16062302624826,293.5511293246494,249.77089980501688,33.17492536077763,297.517247216467,89.70188540671695,110.68302509117352
23,295.941765504049,295.03362625385853,296.077115344558,267.84295350276057,303.8973492387605,292.898403633887,200.36295730907105,300.71506196195645,260.4790438684796,133.4358306259816,127.6284238236318,345.5503050210113,291.3852490700688,312.4285481452171,29.45060622362932,295.89258869895986,333.24732268541385,81.25890030203409,94.48278436113284,125.22900178002348,105.95023730743196,180.8608466791291,22.300580884545816,261.20578131524866,296.0625341190593,40.77920443061887,128.40943766494016,247.8249189010148,226.7096483363644,32.94909049676539,296.767228422681,89.78210616939282,110.65141153319236
24,296.25006800214106,297.28076257640896,294.40304815223453,277.78060705531567,305.8660459589885,297.74277550832704,200.0434284145928,300.3539004238472,261.8256825029548,132.25300644867423,126.7796347632662,352.3674580444865,295.5203560658167,321.0971202395993,19.91200388319101,294.33978557844506,321.16929400636286,80.74701122359053,94.87737542044871,133.1533152343108,113.17917049171272,218.86100435481887,18.93263867362789,265.92391405563524,296.24516809521384,31.29461967243178,128.32675944923625,214.65159169174345,208.4410172698896,29.95124253263389,294.1520476443291,89.92248665344266,110.93401199768972
25,295.6508944439745,299.507435443618,292.5559616406874,277.586460940261,307.4842152768141,299.0672635055675,197.68317761532828,298.92446139368855,258.42511810253666,131.13338480623116,125.50733506569128,356.3500001371011,298.4948323721822,327.167448565318,11.402117809374506,291.8734230284207,317.81286856325954,82.80567815211218,95.58365549075428,134.8737406412735,113.93727758868889,219.2460193165842,13.933854492553383,271.0970693946689,296.94193571752965,23.10235267490824,133.58601976464425,202.68954805997333,197.5425752887405,21.48558203363802,296.0824156537496,90.11559465225508,111.10386893616248
26,295.228390405557,299.0120214435889,293.21830442099844,271.3328780928652,306.378136108112,296.34611163494293,192.782632960124,300.277440499884,262.4842945930313,129.69167685944487,125.31707484904622,357.6666277518314,299.7388790206917,331.707402232335,13.307090120418875,291.66054831875294,317.9275152144237,83.93198149115071,96.67955466395676,136.51827122495772,110.43191846174416,326.9909644179593,8.60886878336608,273.98354219707124,296.7472927854074,22.98865979701704,136.58838257142168,182.5689432327363,188.7026735737629,16.112371418290817,296.4076562830484,89.96197916236257,111.54527782744351
27,292.9638502869864,298.1559104917117,293.67470039512125,270.9905088349425,303.7829999853446,294.5366118805192,191.6081803872187,301.661481126608,259.4770608751523,134.54913230029294,129.01722551294844,357.6138562406177,299.6876713089489,334.228572672162,9.294110418737372,293.14390655283523,320.7967428136453,87.0161941917177,99.24937527836845,141.49611752986152,111.44382358786432,318.016714280822,3.3933559533695727,263.94932290745555,297.1717750999637,14.377155591475576,151.53043323514277,133.30987310918172,179.19356450968337,13.514501229943876,296.76173724842624,89.96648287118697,111.9800513487266
28,290.69100853216986,297.4881607811232,294.82137681497335,269.2419361185952,302.4414926890668,292.44481739945024,190.43746386564905,303.304918284899,255.0781991472623,139.163793773948,133.0433871454984,357.94490654737456,296.6603160267186,332.206853729723,10.36929324780838,293.7387951837889,321.3438821139064,89.89863323789336,101.56539825812304,153.54284196771914,112.94787218033652,324.0195321078111,0.8781128145080412,259.2072787756,300.2224552364568,9.320956512390342,163.99948123098864,113.39746557281812,183.1365920193164,5.071878918314333,299.22193281806284,89.91177441816679,111.49863556771837
29,288.2469509645799,296.4108373859724,298.5925143595193,265.9496710201429,300.5697913996835,289.999995934231,190.62386978955536,304.4364462596385,251.2015452780436,143.3066912097505,136.33923335831577,352.26558667909734,299.9299351824648,327.2449647609946,17.613182415680217,293.67496210693514,322.9124073363568,91.69115409607213,102.78189456166076,160.35067889708074,116.31361870055358,325.0304154256459,359.45982547480486,259.5851072990436,303.35757770932605,115.93109273298025,154.98062119970274,110.30915804220238,188.5441865416553,1.6398426945792175,301.6615979628445,89.81533802639686,111.7067804829306
30,285.95461945521095,296.8965892940266,300.3689964239909,263.46786537278666,300.2241525539079,287.85475630222936,185.81721808049264,303.021711622732,241.46017718666891,149.61381815678664,140.5079058547689,348.31609654630705,297.62217279917724,319.943157753699,21.067399761615096,295.16482559427374,323.3683923541862,93.40370533408726,104.57940008451264,161.02094206693246,115.11479954537457,334.0038120281387,357.5502997391916,248.70476771808276,306.24016464918657,124.8663845700574,145.8704555152003,89.92976922176526,192.87894919949449,357.8497834886775,303.0468137920967,89.71908923971952,112.70318739812576
31,284.02905951943046,297.3935727507572,299.4796631028587,262.02427726328585,299.7558367508536,287.1076763273429,183.89580637287065,304.25972858527024,236.62809727560204,152.72696520353745,143.4309086987011,334.86216861088235,296.58389555435065,313.2838045131744,20.530533866195608,296.0684513415116,323.9071772450483,95.02734142864456,105.90957049813936,155.02983287671978,113.64604286498768,329.7476797862537,354.35530928588577,223.15454020519584,306.6828612597754,122.77682494972038,141.19313173184565,43.95988961754435,197.58457133242496,351.1940325081471,302.1273063340955,89.7644216225905,112.29353588053692
32,283.96050507590473,297.3318508246521,298.56738485126294,260.52178091937947,298.3873049016971,285.4437058436304,180.49138253671143,305.6635130538404,234.2498443729092,153.11511044127298,143.92206537910448,332.73861956424867,293.231407947257,308.6528010320271,22.3354425653039,296.3889391167094,324.0289588197263,96.23520656018376,106.6597538279046,151.82865495716277,112.49381278938098,320.3302202024305,348.3166373440929,202.5059536260165,305.4049363435047,114.92170501898876,136.984394482074,21.941006978005483,202.3888778880731,347.4833953584037,303.0644210581204,89.91190272283215,113.2288076625612
33,284.72831024303343,297.0392238357265,297.41654153689626,252.7744061958685,297.7457439948216,280.49327154603486,184.3414893493742,307.51990466275805,235.9990253929282,155.10524306204937,146.13334178262068,333.8824899341778,291.4981458663701,306.91042146698703,22.0137989939203,296.39387839047856,324.22167764897614,98.24632002492172,107.42186817981552,151.33477448695552,100.65780180729251,334.3073447330892,353.8516483683624,191.85595292605456,302.9613291968919,111.63951961671704,133.68517056604475,14.498225319140085,202.9301783980583,346.5371389496462,302.833506463613,90.00540736880362,113.67878008982444
34,283.2708843288044,296.4777092779638,297.7702581654805,242.4873151090957,298.04322684462454,274.7396628888884,204.48942663405396,304.6646492404125,254.40041766469977,153.60455883514015,143.93170703305972,325.42952470910075,290.890271105474,303.0485123651063,24.06753511610457,295.69805622363344,324.6801260960632,100.62522197588012,108.27213486889696,183.18911437304328,99.01339899519654,357.0641089237742,11.65931574340986,191.73598336843088,305.0590319545597,105.6552642758156,127.2215721688742,10.34192458639576,206.3551630823127,341.87533729638363,303.2366762133941,89.88917971912635,113.0166816250574
35,283.8181741341628,296.84430684356727,296.8689461945597,238.30224078337017,295.80779762021155,270.8017931503859,220.57502414258457,306.2960049694788,272.31489163556625,152.82963693999147,142.83641960412413,321.92191040084646,290.0547875642732,301.2089348242129,29.16935086191129,297.12364852645413,325.2055802265981,101.67814451132894,109.68526850870651,196.99542540069697,99.74174300086209,22.57679412829371,30.409200057944812,193.6680690917915,308.0908504654192,105.31541852407932,125.60079550779427,22.062648646880117,210.21018313916687,334.26381532330373,302.0785248313492,89.77722802255329,112.72613168982936
36,286.4070082036156,297.8295069434181,296.9040720879085,233.526019438501,295.0799854099544,264.5146109683432,226.4602409810208,305.5365810298864,277.0749970726914,149.97548713974896,140.04174504146872,322.06747538363715,289.0829547225219,299.3833782612581,35.82499337668936,299.2477939537948,326.9557281039628,103.1214389081429,111.43583877611944,206.27145850953391,86.96992826745561,53.96939163251673,50.31039038693862,199.81333427479024,307.3646104812921,102.20941942861609,123.42195764290388,31.487540020996825,216.28778865768805,328.429993846375,300.98824605950523,89.82126535842045,112.9533416875621
37,286.30245757671827,298.9400550354547,296.6347070253315,232.03046197336084,290.66551696320266,258.30924465057467,234.20953201816505,307.32088923311744,281.07918053655385,148.67271675909092,139.61325938538158,324.1116048129319,288.3989816656979,299.03207644149785,38.09517009126478,300.58611923900247,326.80349561000696,104.84590107590525,113.55802879688169,215.4423179430117,70.28330432820268,69.83549689050946,61.777155463967226,209.67369849322628,305.1701549530836,86.75650121253663,120.48571230793948,343.16405504190976,227.8375546266,321.91416099295907,301.28202640031145,89.73415720343252,113.01707362462092
38,287.4345581504438,298.36698093424684,296.51376690558993,231.90306303189428,292.1838467741418,257.7527020558088,235.92329630232484,305.5919673905014,279.71687239091574,146.6841164227975,137.5346526096213,328.65117131845165,288.37641784273865,300.35050408361184,40.8007435009996,301.4803004635368,331.1309253677793,101.03079281126784,111.60863603386274,217.3813491840402,68.52732391135862,74.75814578983717,63.24245970946995,215.80526417825632,305.146543699692,79.59413878803662,122.04656268937664,330.5864404767634,233.60654976183145,326.31261081137416,300.4903595851917,89.86925113465458,113.10411353061356
39,288.91753069973583,297.9765668536021,295.24539596340674,234.19815576711864,292.05266359787674,256.5547912252904,230.07446456565347,305.059691625155,276.5465439899928,145.2914727528126,136.3856099814088,330.94620096576494,287.95106870053064,300.9537988794465,44.72399705880594,298.9839346244941,332.0408969586944,98.28844125602004,108.4425512371477,223.2584459496273,69.16650497623358,70.67967198853668,54.49965219983229,223.61521294548305,303.19981167741184,73.4872845701561,123.08078340257032,308.86299985408226,238.1714467745889,335.1042430359753,301.3032962328296,89.94036434762599,112.65025135976931
40,289.0784060821292,296.97690455733016,294.8654092542286,234.698369122468,296.02425913862567,258.3054822939482,221.6036754339775,302.9189840104983,271.73958418892016,143.72279516243367,134.39135611884603,332.2216012570344,288.7007539315132,302.6671460122723,45.68327163715707,298.26808753703006,334.62283488904995,90.70982789538888,102.9842319251232,216.95026788709035,75.50336000417286,88.9819780461347,48.79860842055271,232.20363754994293,302.5817159378562,57.83214579092724,123.70265234066002,303.71443090309367,245.73142731228103,342.00211899369214,299.1377277946051,89.90939932645556,111.8996716040987
41,289.3846236513459,297.52864034801524,293.93710640294364,237.3519706682677,297.79887205595213,263.7029204825035,216.8607385106967,302.66302552772083,268.46823572919084,141.21891635334578,132.98492259057036,335.5508804550907,288.9331969292288,304.22285838001443,48.40604996199861,296.69039901625024,340.6407540773713,85.2911240751776,97.5759658642702,213.18704054814907,86.1342411146297,130.10004147024162,46.11608105883855,234.766021774218,300.0684318895094,50.13945107759683,127.9272177071553,310.716743760515,251.9180452328005,348.356140214205,295.8340143771176,90.1134737492889,111.98375753914408
42,288.63732788929354,296.6352015624713,293.9820192405964,242.7907597428087,294.7457555234528,269.2492707368378,212.8650104983603,303.1082744996931,264.74543772155926,138.94133538316896,131.9852732030065,341.1629569511728,289.5842633180806,306.73209871509505,52.22592701501542,297.5637952664327,346.2118096894969,78.51078282392223,93.13063295381087,138.01393242436637,91.0287632763104,145.76154246189265,45.96209433417155,239.14721954402447,299.2297910722142,53.33032637922507,132.3874103206296,303.13560538947263,254.75595113838773,357.1817491178353,293.2694119723088,90.11589739559264,110.18472398349614
43,289.6080762700149,297.40446670814595,295.22932608365886,250.84841073406636,296.02899394017123,275.2373085028917,210.35618776440032,303.51192318463825,263.7112005760748,136.85538440608372,130.9325817709796,344.2059572962289,289.5979083359577,308.127699009783,57.39638285343855,298.7466853245285,355.44331260487814,73.8103760364044,89.48824174447792,130.38312903373986,89.83946307207349,135.12830904428642,44.27930577048458,247.29344139452988,297.6479978923348,41.151580603214576,138.70447413867385,290.1432799299436,256.1842654605093,6.31124308461286,291.928492478834,90.05379347449845,110.6919429080289
44,292.2565768797528,297.1156888382266,295.6710733877685,261.3746802730336,301.79973917806257,283.05096742372416,206.82294963205055,302.3765118855059,263.98899249889314,135.38773624746108,129.51110393535217,346.0804993262323,289.1357296337546,308.2469873856018,64.5321935755321,303.0168610033552,2.8169483155723705,71.48494570963709,88.68397156236736,95.9058849875389,86.44849280837938,126.16539516503568,40.38104730926865,256.0938340118978,297.6052070374775,43.2104640641925,137.09522535716886,288.2483185770241,263.1993143064027,15.05983498129186,290.87030138066007,90.13111635246578,109.68731740884658
45,295.88058756175275,296.9309698649742,295.46784035208816,261.2530875754269,304.39239011138244,289.2545429326249,202.4586346483265,302.0586027297172,260.69905398358367,133.88478376398697,128.5111526547785,352.64688127286087,289.9161743238043,312.7976449691849,56.494324370485096,300.7069427818959,354.03599399388827,74.52137445501587,90.60607914772145,112.42318421918054,96.1646466057438,153.66496546104636,32.01976578595768,262.12528672105867,297.74194245325725,36.53778377948058,136.38104142610516,283.3901378669545,255.09478853912543,21.6654522822226,294.0422064081756,90.00822506512135,109.89019995644706
46,298.62906874175894,297.00913861283686,294.8975037437151,265.09434286772307,304.1497070491765,291.51809491352446,200.51870686128956,300.5351288721677,258.9987026841419,132.91806860385188,127.28640184442771,354.8152643110672,292.5897044738453,319.16521554954284,27.093655642327708,296.5294549274191,332.9337469300964,77.460618605134,92.80202438337427,119.16565797180613,101.78397400791556,169.57598208905424,25.733718375996144,269.1909429895928,298.0605479179316,26.96256204131812,133.51830053817838,240.8104406641912,221.52842622792195,27.04786882982023,293.19702586838946,89.9147474664465,109.3636371740035
47,300.39780272739563,297.8700192463865,293.21132931179,275.42069279158864,307.26865137604204,297.59489545992847,198.10198091829463,299.24238250957853,260.268284341353,130.80146996847674,125.42793710121732,357.1578856475446,301.1018339789512,329.0602459216237,11.992045505492914,292.18489265965525,321.74692940031395,79.96625862228537,92.55546549886375,118.53265095655205,106.97969326230078,207.5868734636257,16.77702032669353,277.3939534366804,298.5870514104701,18.516643273475445,148.27478317720164,213.0648573469497,203.56046611132533,26.23185082510072,291.6699941165426,90.08282968742093,109.09629323871944
48,298.29094418122304,297.84674075899414,291.3509945042665,280.0918683781913,307.15953924217365,299.59001880244045,195.75106981535583,298.74686189314104,258.96455176668,128.74779341074952,124.07593445630876,4.548368231709069,300.10163822917906,336.0441907169536,11.749272669893758,292.9522538462382,318.803702724334,81.69275695551705,94.77469194135394,134.90646648831,115.86218732130256,221.9665794286383,11.434361548417224,282.0326395962752,298.4987526973924,19.6229300878821,152.43568928762642,194.42322793404512,193.16828510735743,18.57336453844937,292.1785565231749,89.85028162403867,108.3994033768606
49,294.74743730397654,296.9737589491704,290.8235025796752,280.040652677449,305.8081831476348,299.161465015884,190.49627844370872,299.4451434942963,261.8132315494571,125.4992989878289,122.73037661457714,6.041820115683921,298.6752159771598,339.3747661317853,5.063201678473794,291.684882262746,316.216506136448,82.63132000328,95.8323203857986,146.70160943243525,120.5364096629233,307.6546172876715,4.983949000511611,284.44001811875575,297.364355190142,22.401455015028567,169.5832518733219,184.04940049360397,184.6876898591836,8.296657446901206,293.4050356943346,89.79121838436716,107.59442027332436
