,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
11,284.4129699102309,287.756292081028,280.3782486310489,234.582449256313,288.5371505125979,266.0546520822757,193.5431561068725,287.5566368097775,249.6626586899739,127.15671015307134,119.7526961096108,340.86434057807656,284.8563441180131,308.3556188210477,16.147967941181935,281.695449829072,316.23118209517094,72.40225583551411,85.00197774875856,202.2747757244785,73.23692609449785,339.30523125940914,356.16207515054106,251.68474386676135,291.9372585556375,130.1774249876677,145.63582907730165,7.350893535367978,200.20949329643943,331.0225792099743,275.7553227029681,90.17794773147018,98.44390897101322
12,285.0664818948536,287.2086336366825,281.5377590920036,232.2592926152265,289.7813723580966,264.77018302331527,204.74828374266423,289.10133670326013,259.55232226896715,126.8207441572891,119.87534263030764,339.78790332165767,285.8754241658972,308.1001600594948,16.423178701154967,282.83264100862635,317.47041306848973,69.36102162043147,83.4546377013941,194.70430908392223,66.38452845611054,348.62735353302605,4.83313008862717,252.6214371380924,291.3385891319351,134.46714203799587,147.08728893041845,4.026900795373401,202.38260023386368,331.3416170481071,275.570229135472,89.95973265506555,98.53727388680524
13,284.93368885282325,285.33723026612785,284.11544397503496,230.6968017688662,292.75536920481403,265.5603702997949,212.984137936332,287.59532200231183,264.3999030141267,126.280210764123,118.62283296300018,338.2582616602024,284.8483066702938,305.43372999576934,16.994216230374775,284.9193914706545,320.0904731525794,65.97281360648218,81.87488394003346,186.0954600933876,63.42776775839792,0.1238727639759871,14.18713789708409,256.48227046793534,291.51303123126354,134.56642745875038,146.09748433042628,2.7661410591058218,204.15013586830796,330.7077562196824,276.2526529171123,90.02721262042847,99.49779314920612
14,284.70022555861726,285.1511606450498,285.6918643917884,229.2524933704552,294.4114482194276,263.34808989893014,219.23176545615848,288.6686376411301,265.7507253004531,126.95330256380824,119.09224683853166,339.2771451565201,284.4889637376596,305.0283607134902,20.44860154857133,286.897151342814,322.7294607248876,63.32712602356962,80.53591905785142,178.5340761919056,61.57153292721619,18.842409746947897,28.42147627560087,259.15750693837765,292.2235278751509,135.4796409881972,147.54046114232904,5.59742014769464,208.7989972030661,333.57523901499013,276.9317156273877,89.99873116701525,100.39485604798892
15,286.7564132954913,286.1229543814813,285.862497333848,226.46606282393225,293.5232102918736,261.80339254525904,219.67751093004367,289.32645801784304,265.6338511384422,126.87743291880504,119.08679736003064,340.0131501921173,283.4151475432729,305.57004577464613,23.65107643935163,288.18638014035923,326.7335391476863,61.35920688807681,78.93650904815097,193.28742072539973,56.6405586768787,35.32914171971799,37.70643424397856,262.53704284981194,292.8009157733525,132.75325102144393,148.02269098896133,6.710354943254251,215.0218865090501,337.29435511223176,277.9191057238156,90.0513989333053,100.84534298163162
16,290.38532229235096,287.44967642942026,286.93099411982416,221.90146604902804,294.299208787731,257.49710565359754,222.96589070157563,291.70312949716754,268.1520693636321,125.54684743149198,119.24081328340928,341.8863568550761,284.78803712636665,306.93492233278835,26.64227042871038,289.00310658242336,330.4198194490138,58.62918678020689,77.24751488398385,204.3531331374848,45.85552923636828,45.60238727665945,44.07299703970716,265.6291292644553,292.4773100934543,131.95626371627077,149.34380486078717,7.228714684809971,216.40493267453252,340.3446406803354,278.31413253926377,90.04274616778348,100.5024452593702
17,293.71772904632763,289.4852833219719,287.3635737879746,218.4139703816978,291.81791585655213,251.40563523693623,222.80214362402464,294.15032838141843,267.5666523826365,124.81641177344146,119.80145350564842,343.7035279401052,286.8233304771073,309.0830584982116,28.3563153730474,289.85444197719835,332.0868542997927,58.199834724220864,77.10428460210488,230.0333074996635,35.365665539641114,61.93048087333554,48.6883215378133,269.2529221960453,292.72034105310104,129.46019810842668,150.63427496455446,5.925482573620701,219.147368241141,346.13351461009887,281.33100550874235,90.09800369062675,100.15342821579692
18,297.1223079730003,290.7959518136498,288.1099151820918,221.70454189814032,294.0693403777021,249.7548904357227,220.8418537609574,294.7176956767356,266.9641024296527,125.03099845709129,120.11719444539597,340.45871337309467,288.6451474841008,308.432255020685,30.249732808027414,290.84507711553533,334.21443323398324,59.40170472311832,77.33905816855554,242.11342034600364,30.000541339124307,79.26843554924255,47.0369092829443,272.4437122983939,293.59605641353915,133.70095487527095,151.3383992164886,358.8128934734403,222.6383718188788,350.49435021176976,283.7170870095207,90.0554226548498,100.3539762481753
19,298.17495208725524,290.61463779713233,287.72971122991885,224.9034855594664,295.5276469735775,248.97920814774943,218.8072149009581,294.6389506693166,265.6318446909456,125.30406452186456,120.19067721128935,343.6817288848028,287.84186824819045,309.1132542520868,29.1244597762546,290.75673611575104,332.4905868600188,59.38072012856649,77.7722338439246,251.89144871286007,29.45614313735303,147.9403847316222,43.26685295496361,274.90670129592337,294.1137084807168,119.3711735528258,150.12023479638117,347.6435961885644,227.97503017722795,353.9829407893046,285.7206109108064,89.91784406628628,99.77956402279356
20,298.0092473048829,291.02985735945845,287.6965904938201,222.08594666592552,294.62505830694664,247.76183030311387,215.810818929108,294.8690943131326,264.90769964017585,124.86426184188768,120.07821420793016,343.9432054037547,287.86881025680486,309.44621308207,29.778967925916856,292.3244023853623,334.79627614916245,62.35004936695097,79.59681956345197,250.47266990133363,26.15401430204076,146.95379778503883,41.49254080479979,275.1333815998185,294.0811408447902,111.3618727573842,149.81858191437766,352.2027052497049,230.01332200394413,0.315546732780943,287.1742063349228,90.09046315785017,100.191867845649
21,295.6962052840895,291.4539614295828,287.131452021464,228.56906045507552,292.46857957952113,254.7866416366456,214.15993501224696,295.4094500692132,264.2701139423694,125.0817575857015,120.50833991997958,344.9045692627857,287.5766207372617,310.41725922169894,32.462826608298535,291.3190038305845,333.24665094821466,68.37626076575627,84.19141883784312,272.8157051346975,35.5517186864074,117.36502127417924,41.65286978234206,275.5138298822892,294.1452499374683,93.94297673244468,148.82771513189667,353.2706454844969,232.5747712287501,4.86126255034922,288.83948609378245,90.23234146545168,101.29412549503998
22,294.044825471346,293.8791944677552,287.01048053739214,226.90555922845215,293.715466367459,258.09220811883654,211.55842788190444,295.88652833392644,262.49369978292253,125.08729247512724,120.80146249012247,345.236240241465,288.44812646780935,310.03847091091785,35.5652039225053,291.08701518174337,333.55405846923105,74.69324401918533,87.99024370896699,317.0708333464451,42.59583351978445,116.4732835063098,42.1641686237152,272.39931253759164,293.2043144870222,97.29924833337547,149.12938044421963,356.3421321539481,238.44288825694517,19.558698378846817,287.9033671264765,90.19721570060992,102.80870492426152
23,293.7568496807333,295.3980579289022,287.69345386985805,228.4409097795448,297.44288181532164,264.43473603458006,206.3837974797884,296.1750531924424,258.32223270460315,125.10937393477236,121.02190716619576,344.78833534669013,290.00242610943207,311.35069677773,37.05599683030786,291.08811008168067,333.7163459792307,75.64904097011474,88.73492535053435,99.54905568644138,69.71410460985871,116.31229061651489,39.03865862920141,267.8078712329252,291.9112946694602,84.25455882437001,148.32664365885876,353.7642175136958,242.48079877788808,19.21374039437874,288.80474632109014,90.214158338418,103.38635021747606
24,293.85419286109163,296.1921833786929,288.54971202569726,238.82863858092887,298.1106280263896,268.1745339344591,200.4819580538557,296.9555970255231,258.4715374002725,126.7773321386622,122.2252640578868,346.01088060453765,289.3997798897449,311.199849545866,38.9274806654529,291.96345694403345,335.2500119265657,75.73971570392916,89.03488417198938,92.51397138806124,74.08732838485147,103.81434112009352,32.887204311942206,262.24798954100834,291.85501469307667,89.15432781364001,147.71709672643146,355.6186883435479,246.42798268569047,16.444393267710314,290.2868817746573,90.28069181530336,103.73002403031256
25,295.180733171572,296.37993675604025,290.0782337459861,241.33297725126616,300.1223236279304,273.30638119544733,202.860669647302,296.85607616211394,256.8666498186724,130.5194812217992,124.58646258241488,346.449292584608,290.6708714740779,312.4632548475653,40.55567559476789,292.4039332301317,336.5533632309522,77.1247152220117,90.10095922037604,103.5004810484222,80.84293970870613,101.52874907122542,33.590557034414715,255.5061080661449,292.76092280448506,68.07802125950539,146.78223476217596,356.0591160085323,248.73209748938157,12.278220846168292,293.6609614296108,90.21950840203966,103.62162690041583
26,296.6687944385348,296.9490622374739,292.4833986386029,243.50690571349804,300.30078385327664,277.4452023019925,201.44483377610644,298.7688846448506,254.31479075413276,133.48157971690938,127.53827147876754,346.9323489618276,291.4185243159049,313.4240375084295,42.49753520176378,292.4094928065672,334.7771515512072,78.86947151058777,91.44209054001296,103.85535126878762,82.6145490638125,115.88811409983182,29.09414683653735,252.0428496165994,295.0747595901701,60.485398249286746,150.55377995985862,355.9778831130451,253.98398459449837,10.168257392915944,296.15527116814474,90.07106675311918,104.57663081047772
27,296.3846589935536,299.9742552836736,294.480394158836,256.3931085790773,303.3148573798806,283.9664827229828,201.68763584594151,300.8770551829988,254.90198142066748,137.9622654799227,131.2218180483694,348.6138353385537,293.2804012057556,314.35118323874394,41.63093143650698,295.0867663995669,333.4787718017336,80.8413663371946,93.61563881380658,118.79352327401148,89.03544636361322,78.09641760592923,24.73491548181904,257.8574001879739,298.5887437808607,57.59157364501676,148.3435786432466,352.872340179593,255.2803619702456,9.172380687167646,295.59440603545727,89.99053476045681,106.46574388846548
28,301.4465838541965,298.78948289127715,296.1411261748386,262.52975828020976,305.34867293233697,288.25149435588395,197.5966080109749,301.7500258277391,251.58352465086065,144.58961999986573,135.76236122509476,354.4272601759807,294.5565057223616,318.9954108975893,40.03356785949027,295.55440630117164,328.8256517383807,82.93069224148336,96.16001733523002,114.80679455879589,96.1327574842564,355.2967289403466,16.638977439725455,257.1364869463125,303.1702433281726,43.162279710456495,153.82714841965148,314.5350873877712,252.27994863129285,9.935855027860114,298.3229483173289,89.9880768793232,108.375556145633
29,303.0878443627517,299.28090433068326,296.6640812184248,263.5653045861566,305.8622017209469,291.6799333433788,197.21901653635143,302.07951196204573,249.5493661784321,149.54375819505063,139.4547560868335,355.99104068602315,295.5692306749325,321.39258858210206,32.365657317873506,296.76696805219166,325.72453733102515,84.38257483809612,98.438337090594,117.2445474821084,100.78633336973674,338.8233485436999,12.978504696870086,255.6413576380152,306.2555543704315,43.39202218359157,147.64121240432056,265.77096644855976,234.9344727015663,3.5634500121605357,298.58442647848256,89.9675464416395,108.4580234798694
30,303.7034264910457,300.92250790385424,297.34175809172507,272.4226618635379,309.85940170348374,296.97404942925687,195.5010589515545,301.0057598342225,247.7586423694492,153.706367827463,142.07759396647162,358.9424242957401,301.5516306734968,326.6873020832993,27.91799000009955,295.59913811557703,324.0296157103102,86.50457021254752,99.7896016203601,112.72712350323953,102.42794001987772,342.8709316210657,9.633986485018442,251.1651824652868,308.05109150022275,37.1759674850024,149.91365303255773,242.4794589756144,222.40113113435368,358.48852086767783,298.0015897689203,90.00561101636772,110.350787888847
31,303.0068662960665,302.49940893583346,298.5627214633442,274.37049146438767,310.7125923839417,298.59631398119683,192.8106424103762,301.2997489682739,245.2007434170544,156.60300679701842,144.20015206679588,0.3896343269385376,304.1724430752246,329.7337769906273,20.31660964624639,295.72128146099675,320.75462981605,88.16826818050447,101.11254949772308,115.8873475251852,104.43309246183809,341.80479773219486,6.899949374647438,249.86683590891664,309.02613070016406,27.7226901176604,153.67390067969907,222.8470969019407,210.2532373776573,353.1033626882672,298.61973411520813,90.21256859883118,111.07807026920902
32,301.3186056445005,302.29039944547986,299.83465573141063,275.3548311535353,311.0353304110782,299.7620193471853,188.5040342422158,302.21873237542667,239.54019909725596,159.09723249519186,146.4247819848037,5.023443917065434,303.456481391952,332.89293367953127,16.099393601507078,295.3970243400655,317.7761237161672,89.62763262660278,102.10598754784752,130.24697939453472,109.69327698858912,332.72155242724835,1.2910954321423882,246.67834659437185,308.97998897405904,22.88806674586471,158.17323217781208,206.32673613271317,200.7899828716202,346.5409713803223,298.5421999016961,90.14835032351822,110.24522611132222
33,299.18433922547325,301.5650451393459,300.334090677794,274.94876472831913,310.73776737503533,299.5212601591388,185.32457916034252,301.008683659791,235.75075858157857,162.31302851571866,148.56200652172996,6.874321088101416,302.06288271957203,336.74613866551647,13.675502354764111,296.7813772294032,318.46840373335385,91.4159676877557,104.11573515359322,136.0100388043259,111.4753965844285,333.34077323384463,358.14173914831525,238.9607909616444,307.38118638273886,24.33137455512174,159.95832808700956,194.7476625825757,194.0376347534063,341.45939321765707,297.2704090399828,89.9691149009733,110.19073177620126
34,296.66459317902763,300.46884311141235,301.6635333421813,273.6002311908796,309.2433681322291,298.6163720661929,182.2659571246329,305.80023584230054,235.71106573861545,163.0913721445053,150.5145329488912,7.81646882182111,301.1038898779059,337.09333695511845,11.139585846528972,297.31153590780974,321.86394936454263,93.86526254499223,105.8423326029268,144.4693724682884,113.34486511145468,329.97256891828675,352.87271018632345,235.0063390644393,309.18206951278853,3.1095245507000504,194.04800112614825,63.41280459736016,185.6034111491693,336.6424521100448,297.8836437639182,90.01168612346356,110.82956238090506
35,293.57585971954074,299.9418728091007,299.3749516008827,270.1090639481696,306.4241918855312,295.59017142184115,180.66254662821007,307.328013829426,229.83753121049548,163.19379829134084,151.5928049812793,6.358053725900196,299.91883271102915,336.1519872410373,13.480274292001102,297.3153164405354,323.1052747548752,98.07844073704882,107.68975091118034,155.32034438420257,113.67347182439951,330.4775379427022,351.25668930840146,229.06780154494095,312.55507420660496,343.78086154042325,207.58634597941744,41.071778080654624,185.88012797940945,333.9075267278296,298.54656968948234,89.88964587403028,111.13649340060704
36,291.2959978840579,300.9729705017121,298.3832579955923,264.0218169956894,303.6085036352896,291.8377228156945,179.34846591252435,308.526012995299,226.58994070223903,160.79032056052813,150.62544489910462,1.4986589377759472,303.9830521171606,333.3312233026889,15.191570125678153,296.93258564552053,323.5275701344392,99.33067197525598,108.25824339311708,164.42567903883062,114.14146472792436,324.0830707170996,349.2077496062708,216.16229809361823,313.16843426650826,334.4155674471319,199.6751504590262,43.572345471298114,188.33954180714812,326.76872524778213,297.64265909439206,89.75917748666292,111.58273994816552
37,289.77902917791187,301.7993580318447,297.82057681149024,264.72258819682065,302.0392744281333,291.6149986149388,178.23865915024112,310.536573072684,229.70989601057772,156.27465353148258,147.83994534291372,355.4062574026873,301.62292507378174,327.746289755078,20.863666433356624,298.3249394503648,325.4882835936388,101.33405657425875,109.94771403419216,168.706107296268,123.15083649778327,326.8285900034922,348.62487454972614,197.82282304294404,310.67367114544817,338.2259425151095,179.36579131570622,57.086608614171965,192.4337086296808,323.4148683353501,297.6981519854446,89.83175049644285,112.02581643936765
38,289.81820491771214,301.0697768920609,299.49664242428275,262.2703154417979,301.6398171539672,289.8246582483306,175.24590213570713,310.11131072122964,228.0553660442041,156.75588890372225,147.88708321059272,356.2293123217934,298.5191330651361,323.8763238100097,20.88976412374548,298.9426752772728,325.2336896211719,102.7683730194046,111.11986810480508,177.33621016889592,124.34401922018468,327.98898559595585,346.2244368356602,204.34738313797425,310.4887230932195,147.64352851843086,169.21334770240534,53.50471935002653,198.46267842132215,321.1498123150123,298.386745068123,89.7765161572101,112.84106704313712
39,287.285133372349,300.91422428808033,300.42232122982347,264.5327019542364,301.92096334650165,290.1912828428532,177.45652160323573,308.46059171847287,228.9338925358027,155.6753880175881,146.74757850621373,352.1363312945988,296.6617514031218,319.73286691934646,22.469222073516512,299.1141432856589,326.1724786210297,102.04857758350778,110.52076028595694,183.6326062703264,126.24726265817505,336.98614422734806,349.8661073746786,210.24622840061048,313.6196714376206,135.09727848932175,156.91727673807233,10.979667170453457,202.9841605968793,322.9835760407247,298.32172359486907,89.74073327058474,113.29492904211148
40,286.4164218065434,300.91515310951,300.01160476069794,264.4230484649003,303.9559594169592,290.4125800558309,184.61471658044067,304.76146583807224,238.3871964580348,155.05779650511715,145.1772941533955,346.7422721285308,297.1967946400749,317.1345286405848,26.32617060019331,298.46568709718593,326.63266150148206,100.92866767014904,109.4545126728828,191.1294416831804,126.29704904522436,345.49101464851464,356.43883688864986,213.17444725869643,313.2943242584622,128.17460302229793,148.41160530671362,341.05972023849324,207.959005888414,329.49195859856434,299.8065230549233,89.65242264615753,113.40036704028124
41,286.4513893615777,300.8453541036168,298.57522292887387,265.8082103608518,304.8269173166731,290.8107836608003,205.79000455686383,303.9412410271289,256.4463252484979,154.65807774946546,144.2056026544982,337.52495685538827,296.5723777814809,312.8819958074458,28.979713613260422,298.4605185440124,327.5098614191757,96.45059534141642,107.037130214144,192.13454043719176,123.83564079361147,358.79681403053456,12.502861494859587,217.5274539439131,310.5849574432519,123.16454725598362,142.58813397475163,302.0563695130696,212.4634110310239,338.47626807860667,301.28225573335754,89.7970393635412,113.21676957663496
42,287.5197223420932,299.7067702995655,297.7829596639333,262.97733378102305,305.59054808862584,287.9711930241182,220.4189339478021,302.62293141170943,268.03033022300525,153.56095443149508,142.13334141283607,336.9750174098562,293.61679383999285,309.85698223573866,32.069079896960595,298.5213972477883,328.8344355572178,91.38471405937588,104.04750257768976,168.5761600602392,109.72604564564088,13.927238051260982,26.67721687651052,219.76577551348387,311.1012203619144,130.36276206089892,144.92818824933022,287.6075634613949,218.4957214618737,339.1848939116063,298.609898380278,89.6431021721864,112.28794999978706
43,289.65158891597,298.7952302322648,298.2335029757917,261.40685671572965,303.5772597690865,285.21340532346403,228.0637199176287,303.7692017092492,274.7865452686133,150.79303959589632,140.39710597329326,337.34681610585824,292.8377638251673,307.7350790416441,34.44200278433639,298.1281054373569,331.9937162626672,88.09273907796432,101.31609944705556,149.8284415069202,100.74935764458984,24.003037586298877,35.534881761725686,229.77922114778016,310.27231258157667,121.31501054904112,138.380147340112,301.88177743653125,225.64174674506387,342.69246690644223,296.83914336149024,89.56824583016609,112.88115013187787
44,292.08222623641177,297.33508236214305,299.4764864150591,257.70541034336816,299.872696888132,279.8067557912766,229.6110430070648,304.5799162157168,275.39608225279494,149.74926527426985,139.71983787683024,332.90035478329065,292.0441019163165,305.3119935812632,36.64568252137055,298.26874921002474,335.5559745427825,83.21350095574711,98.14985486344392,116.99549752606194,88.04263168174899,42.8173569628598,46.51033195051708,232.5133042409748,309.6712729289686,120.2486011042013,135.9953342085067,311.8397593866879,232.8735504531886,342.46669091696776,294.19496590190454,89.56931896619636,112.76173564762465
45,292.5079655948732,297.8887643964258,299.47536592016075,243.24405959256225,295.7637452619598,270.9178042785024,230.25429926390308,305.5311594451136,277.6232442142768,148.09830670785078,138.8597295344092,332.09542593052976,291.3546325015945,304.45470968607697,40.24534161564389,299.60203519901216,339.403973298604,80.49975520018306,96.63446587084889,121.47424269706174,78.05242524504503,54.76967761358556,52.37170112833176,235.12608337040763,308.9458301766747,122.02232878935249,138.36347969083465,316.2337639132887,239.5326556311536,342.8194153469943,292.8481390078374,89.73950662037865,114.59097785202484
46,295.690128524122,298.4384803364026,298.9297817865898,236.42090829925976,298.3379439759776,270.5340269949368,234.7858454253734,305.4628466850456,280.78408917256525,147.247910647722,137.7758404989543,335.02307172209873,291.69473244510243,305.8136840907272,42.39869093489969,299.6999870616259,342.2106457280697,78.45482684549613,95.07159218646068,96.50305317352388,71.81907869999914,63.50386062446272,58.59840956306434,247.20386605475736,307.0523256420542,108.41933515163426,138.85953542679798,319.7255760198602,242.66209573652336,348.58989532281345,293.7401337826439,89.85665001732278,115.36568182990824
47,297.4334337030627,298.86014449320595,298.7115371964734,232.59467689187252,300.90373643459634,270.9731632973309,236.40260020529465,305.25824934803313,280.2053032262993,145.68663073857954,136.7064991162754,334.2860527496683,292.3123437107701,306.6598536696085,44.116537854661935,299.9981312588184,344.5990744376943,72.7140785056259,91.42181940755862,101.0584570432548,71.76458492293378,72.79723321776255,63.18107565439465,251.81777747553093,306.87323728986564,107.06198640104184,140.4626883548494,313.0879308631361,245.1864487986111,349.19356897161015,291.6691826197901,90.01726257956662,115.43983823836528
48,298.64972292189987,298.2953983540432,297.97337682325707,237.0226181896129,301.00822323407056,269.99002444266296,238.7344637629108,305.1090032837428,280.451168346081,144.01692864349496,135.591919716452,338.2239918297858,291.7335932658113,308.0483762729042,45.80986244277398,299.57664505942506,346.7630329429119,70.67595123508929,89.38523617338515,162.47307058719664,77.2964777828131,77.1210523712385,64.85949572872093,256.067280953911,306.192125923168,99.39835953236413,142.74192339638162,310.49451364345293,248.3715001526596,352.4149682739404,290.0958937437778,89.98890019399254,114.25758758490043
49,298.689896770936,298.93895398847496,297.1219099722397,242.74478921169103,300.73477884597173,268.8691293853024,230.1769013735243,303.8181696607159,276.6044657997132,143.1997381556352,134.4088169348234,341.1954981232949,291.41575636994594,309.09688424671486,49.06144297560088,300.4921368050467,351.8218608240318,71.55904616329488,89.49011628215192,211.5781596876594,82.87685174806902,87.85983121399295,57.15312047534318,260.8102104219382,306.1812111361252,85.65983024965863,139.28293730785091,311.7604790746631,251.7216521153168,0.6415892302766042,291.0089733393268,89.97342887429048,114.07288637669018
