,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
10,157.3854793123088,161.29051735865465,172.11461414504348,127.76158891505791,175.05248581230524,151.23476693667683,107.20793259971974,187.028232870847,152.51642858777203,22.39155728672604,15.950402505622442,229.0914834730188,154.34292373019218,180.57462559772415,251.80802253537456,177.6978889250084,194.4083021013965,349.0312511273614,353.9687346421361,258.16188942242013,288.5607812028628,191.58359962054476,261.9243227813884,192.6974874780776,198.4957344693628,82.5027244025516,66.91638216986364,149.54343079288802,118.09991828290666,224.48226384099007,194.1845530721067,90.12630936657412,335.70962541537705
11,156.57431680518846,160.9798963338258,171.75129390718334,127.74966181030383,176.1620454141836,152.0601501379888,107.31067539919852,187.3148011855381,152.4416117134804,21.47127136046024,15.494515074704156,227.30349513560623,153.65934324585555,178.84279812713524,254.75203744389157,177.63213248737162,195.21029341423213,352.7687568510962,355.5816382530912,258.6172077535137,288.6782664559856,189.38732216879848,261.47472337781664,192.13385766319507,197.67457514347916,83.94179307254389,67.03178277477967,152.55865793538388,121.0520990156066,218.146317869744,193.537379287325,90.13266236338136,335.1905318471595
12,157.5103973595207,160.2478221116438,171.60876658582637,128.74034163471393,175.0226559555037,151.5192365009934,107.35421383272546,186.83377089898207,152.47130828994295,21.043160533878197,14.908860042163752,222.5786321549028,154.81253740154787,178.35679194186469,268.1085601524624,177.74654267273067,198.4654951600413,353.9828448615001,356.15493036622775,254.73335326172247,288.9424765948007,186.42069571831885,260.29076425109497,191.653611364936,197.0571300251605,78.62170022182228,60.487285716734135,151.02988845176216,121.40860163475784,217.56142592228088,194.23274830965988,90.12619474918716,335.1253340539051
13,158.3014863467768,159.394682892858,170.80752970568784,128.09702705280878,175.92704900214707,151.4884373657119,108.00717680296604,186.49151207612613,152.86273588894144,19.96226252174665,14.20385621551292,216.40396741434,156.8137675663643,177.41877787212675,271.1700508328019,178.43713324222435,200.8664221152019,353.8099191038684,356.44447149686204,259.30360826603726,291.7540536917974,185.6333162396525,259.38757140696475,191.158141106277,196.226787394349,69.66932956346774,52.626999170103446,147.64278640323883,120.38277122069024,215.9086611056032,193.1674780696215,90.03023413970001,334.896343328527
14,157.82649384088566,158.38382384516623,170.41625499338664,127.92347311688413,176.21080347500097,151.62399797652773,108.13785714537848,186.0804015838708,152.75172117978568,18.486733388839305,13.389285606895632,214.805797825746,156.60901268620762,176.42511970231772,272.89928041729,178.19457469418754,201.20420852701963,354.6833020121922,356.6904499843277,258.4618347964367,291.2908577343513,187.826777584927,259.35657226983017,192.8773653815337,196.25172107806952,66.41771277165662,49.82544135308328,148.9480733921054,121.41045946790643,214.9769801543822,193.02914917811987,90.12059140053816,334.300948396814
15,157.4518271492737,157.20784979601126,170.78615278480592,126.60619886833123,176.55007745968683,150.95138345258923,106.53272450356356,186.68992984912265,152.5920892885879,20.41056042754476,14.843384343921862,211.06746892479293,159.7426906139947,176.94893826179631,270.9764151254072,176.64306940126357,201.99467253577876,354.26452210391375,355.61717046391817,252.31659409699228,289.446760177536,185.49185079828996,257.26268839959715,192.28513231767928,197.21642593452057,59.71224216444702,44.36481553947391,149.79692509371029,119.06186535409502,213.15092535188225,192.0012011925287,90.28418235609332,333.9773190426528
16,157.76218115683284,156.62529097625733,169.8767324993757,125.76486885055442,175.80697692487453,150.13271586765435,105.35029574670774,186.62449297629016,152.35082713798698,23.23840275313388,16.228797597796955,207.9366174300085,159.72461530861358,174.91886962961632,271.18983037184665,176.7851200722365,202.40467318765735,354.49290518857634,355.80447327667054,244.3069613281609,289.0004313012361,181.8618237189076,256.01608760816106,190.04080199399837,197.67614209325865,52.93446997453557,40.34455806271164,147.65370286512533,118.52525224306872,210.56050398794343,191.0952462692546,90.29582345909432,334.249155308488
17,156.92315738463984,155.64089374247254,169.66762293908576,126.00852000517683,176.6057865604911,150.83513204282656,105.29801741610882,186.31405180734444,152.2937568367412,24.194366688415705,16.76750586670376,206.94579010939773,159.1029085699832,174.19987733853804,271.39425270200536,177.10684608896074,202.24701641121908,355.2476800988192,356.3166854427768,244.5178016975302,289.360293814246,180.0762115802501,255.00138595463216,189.6619292059337,198.28692391095373,47.10980278563717,36.68719901803503,147.7381268968478,119.29155948884616,210.00086463658204,191.4734798990441,90.38876179348146,333.8708079776425
18,155.17906163328593,155.37096778249813,169.77013130304292,124.65574098731642,177.74506652012116,150.33015217206548,105.44777294909927,186.9916399376519,152.22281388075578,26.101769194178296,18.56177326576139,206.4650812638457,158.82478985222696,173.74121585338156,271.2208830433178,177.25798865822938,202.6226657597396,355.47787126671955,356.5016607033513,241.3695831836561,288.946496421684,178.19101821989096,254.8199483884216,183.145567650356,197.18897795095145,40.890287785453545,33.47015466484729,146.1037243620897,118.3573797105404,209.18116939073397,191.19955284625732,90.27872782842816,334.6962712928449
19,154.8336205775941,155.2496789882023,170.39107667736062,125.5532875128706,177.50804849887618,152.25980246316723,105.586869256915,187.5733911144896,153.09360060181976,25.526217438039986,18.56712386593373,207.88575212846223,159.30748426122747,173.70855479029206,271.0938556334843,177.13080397157603,202.35443132301825,356.40114410693025,356.8215385379859,250.08419666180583,287.68061900909805,179.83883632828164,254.2907861265411,175.28214834015478,194.56495486471013,39.86752306875532,33.93083172966063,145.10001847373,118.07694242071469,209.0772350505163,191.60088264362457,90.27775793989936,335.29761313446414
20,154.52648674822083,155.67090766373215,169.92786336161473,126.01018556593328,176.75222689005213,152.3910333131298,108.68547784574076,188.167315697072,154.91901294503612,25.794919274773225,19.07276683744085,208.46792713008725,158.6944542901536,174.01857218701008,271.7096227666247,176.87593424919206,202.866747518289,356.4560444365618,356.693978058742,244.38120202647175,286.9788881262748,180.08929698113894,252.9835292847923,163.61309263044885,191.74689361310877,43.631059511691845,35.78621339461735,144.46604786703423,117.92825904549046,207.63743015894823,190.69570708071876,90.2683586086002,335.247827002636
21,153.83084147105336,155.3257147854423,170.42951678874212,124.6250394151988,176.98846430706638,152.0289783965703,108.4680210175719,188.09707980436937,155.2148218718929,26.00467341540837,19.1243203918758,207.8562243559228,158.50193726797715,173.69717631731123,271.89738569883366,176.94042354395972,203.0632174431094,357.29787561277266,357.0957627556115,245.24855277646628,286.0453320219349,178.76521345002524,251.97444478476507,153.1091694184655,188.31860319903396,44.99669410445352,36.09189963335327,144.01539219951974,117.84101726089942,206.436651610004,190.6982081578649,90.38027223392127,335.695571740088
22,154.25429344698952,155.8353040718607,171.6871065007376,123.6463649776328,177.02185693467374,151.5603068114478,109.1736136436942,186.06653057387277,151.98789858145443,23.911419096493557,17.71342217709953,208.1115052068668,158.780796191964,173.67881039715735,272.5448994813211,176.2158792519791,203.11350033459613,357.5673106666416,356.8079057126258,262.2947850546494,290.3046481968156,177.16493782347604,251.9275525443715,151.59454150129747,187.25226812560496,48.54925562136722,38.18981649843657,143.8805239407722,117.93329229570692,205.52620958537085,190.6166055645292,90.45792070263228,336.49440173382936
23,154.6886527623474,155.80951819191984,172.6954852113975,124.7048829641749,178.65518022687596,152.15264602635227,110.35622435224056,185.4847195306906,152.593813325507,22.85300669653683,16.853385935628015,207.94662716352445,159.84692446434576,174.38551977469348,272.53051135919657,176.48962133838606,203.5493111692853,357.71008754618936,357.0298824268424,246.98497866128287,285.6297654233209,177.20489305696378,250.8521176890289,151.57253749654137,186.53587951781552,48.53553346204451,37.93781763938179,144.40211466656964,118.0453248977185,205.1506344844992,190.47717564813664,90.56492275551412,337.05669580714186
24,155.01048799328763,156.8396344711055,172.94742406197193,126.99643435971365,177.32980929499044,152.8500646601223,111.63606225961162,185.16765704860225,153.22881831687977,22.262895748245988,16.38676166774087,206.9270561733504,160.24714037069094,173.9721231685535,272.9280064104857,176.8804280532961,204.03974263382327,357.51286194316395,357.16325732768115,254.78831266183025,288.0447651585062,175.89595652714928,250.69315191593049,150.74387535212065,186.0066693764082,50.18198291112472,38.44542607088594,144.5606774897353,118.37926518451714,204.604349548548,190.024768496717,90.644414566222,337.5543099278702
25,156.50433538293174,156.9712458666873,173.50827387518422,123.69269779843523,175.5780566838895,149.29908188030691,109.91601300643646,183.86142983831277,152.3675149627657,22.277266282041065,15.829726796663731,206.694767445276,160.63043676020297,174.21149650562927,272.7823293934484,177.2303366446492,204.07319760016085,357.7882481833657,357.4797914888844,244.8946405191484,291.2158695585904,171.71641586619106,248.79057714739176,151.18507521769791,185.9303651802933,52.12953256225215,38.771717866255614,144.89428427780547,118.64534517486392,203.61712368345857,189.6976197653114,90.59692775103056,337.95033621590136
26,157.5824253607907,157.4805657940469,173.01878616536112,130.9713294605071,170.92090362215814,152.197541302306,109.6888093264284,184.4771094557528,152.5531701495747,22.056079142226533,15.818675691073569,206.356957714141,161.19510603861352,174.20856474064044,272.61341809829054,177.30054609270184,204.3626883195014,358.0154911479172,357.6209057722856,278.4419602512729,296.73450906521794,172.26048227122638,248.61913189587443,152.98630204915165,186.06600680771624,52.27939316679927,38.91059614897002,148.99200217434853,118.67226831009371,203.34623928299456,189.74472679316267,90.5907900154065,337.3962997598741
27,157.48984993694324,158.22766422476195,172.87495485328463,131.02794746880514,169.33085332570653,151.59409477781514,109.12221237241366,183.85133699634483,152.25307646673906,21.75513111053776,15.32165202867047,207.8740574012023,160.99491830461713,174.26655529091298,272.3774819528619,177.27768792201917,204.66822742479877,357.95342929318457,357.58327411112833,288.9779418494511,299.997909359104,169.1842998991341,247.68694726623949,154.07948521197187,185.980971477358,53.1818660656752,40.093520481307024,148.80330825500778,118.44727330480404,203.9225914879474,190.0927831244105,90.52511550746355,336.9379422872464
28,157.05679939766614,158.9933808685375,173.22254459845854,131.1487049135174,168.1722415219363,151.125021608089,111.02736844514516,183.45494262557688,153.3969492845094,21.197440186925324,14.767873901237875,208.8801239810045,161.09717220504487,174.38234497119893,272.2835085574294,177.9560774113177,205.15646855126025,357.5981297083192,357.7921916225277,290.19058545383416,300.3098426486483,170.29039934919248,246.0343249363024,152.99986636107545,186.251378658247,55.25271146890477,41.49161236383255,147.31407851439266,117.81264528943058,203.8750516668158,189.84924745739283,90.34114904257537,337.7147171084969
29,155.1374408525913,159.2039885167388,173.27432166175706,126.49579256798114,172.71882103456932,151.0148045658433,110.69997211218418,183.62880191182185,154.11913264899437,19.72548499063287,13.804167422002315,209.9243793360017,161.08278139356344,174.53581697285787,274.0321005567166,178.00999104369475,206.7050221456377,355.784916184694,356.98837791588306,290.8544134386309,298.67644140582144,169.68920454291097,246.0225314140781,153.70047079829885,185.50614639485065,55.913744963904,42.5640289242604,147.5400561501121,118.79168205769828,203.23299827596344,188.71151101024367,90.31854151970354,337.6705696249049
30,154.2832779912029,159.38498752643412,172.77229319568028,126.1938867273594,173.6532021076895,150.94602381579986,107.81842972646125,183.1580153093008,152.69914128494304,18.52041855179384,12.744469583603031,209.2705782879904,161.31243024924987,174.76836431399636,275.0964847446742,177.33646355204235,207.90974923187127,350.1849868517115,353.92082736268657,289.5117431233975,298.1768260762209,168.07193543645144,249.1182183214952,156.99219262274443,185.3541276354141,57.59374739659485,43.0034202477457,147.07819481878755,118.97061587131964,210.02966077359332,188.81061482659752,90.41091334251249,337.06266111543425
31,153.40151437764527,159.3050497020659,172.37957398174646,126.0547077732538,173.56379911107973,150.70796472787498,110.59753599354217,183.0597794519173,154.38991342661578,18.727921211693808,12.864783444999311,208.7247400177021,161.5515060800431,174.56728441313743,276.72630818684166,175.74648834254106,209.01352284371688,348.08125277052375,351.9933704822109,285.8615586234877,296.36825629768555,172.3451924468037,247.91407616319103,155.63280917339145,184.7278146841128,59.7597313100754,43.95363695844047,147.25962140257147,119.86349001621076,214.1682862253253,189.45628563516163,90.45719117344572,336.75030578849135
32,154.0883701160373,158.56233134415152,172.33462821317752,126.084098493691,172.78248943004797,150.26183122935643,110.25470526514609,182.56147271736572,154.06630982533594,17.56947941780363,11.9163044400718,209.44232397601385,161.800517435345,174.85418389799875,277.62078317634405,176.38062551708606,210.44461231384025,344.0008891127727,350.2931600129978,286.4925903978708,296.56080610425664,171.3432847218749,246.3833196375162,159.34622735919822,185.07153111880476,60.27299663045503,44.61970891688755,147.34407941501215,120.59121617109729,218.94355671389317,188.4687034870166,90.52168094869695,336.3710935714859
33,153.18571456799276,158.07289031307138,171.83042282580885,131.5512776753276,166.53501859861916,150.17711337931493,109.92261795211785,181.93185839311067,152.92874681422106,18.90029945724955,12.610509346172524,210.00824819095328,161.40861216491297,174.5273126966785,278.7710729445834,173.6485917971551,209.96676116562952,341.68904107363994,347.7168808043126,285.9137221459837,298.75815184323983,170.02826535647097,246.29809447022825,157.57807587878983,185.4750995788105,61.00253642499232,45.44094963037429,146.19152422297452,120.5018786384462,227.4146334484545,191.07848036271625,90.46065955691776,335.8888736889652
34,152.1760046646587,157.40682477031487,171.79439564849096,131.72627256293228,166.7108761509776,150.12722454749064,109.21171586376776,181.76841660552068,152.1113066610885,18.76648939057782,12.44251343711511,211.26158596334716,160.66366417533072,174.12880935159623,279.04747231927604,173.3350006534443,210.8630483181845,339.3771094629171,346.3201604783441,284.32961024323737,298.36261240287973,165.62931449819013,243.8291630749608,158.37525780141752,185.5502650370658,62.04156316895797,46.77111884549662,146.05111120084396,120.63405513510986,229.73323199333797,190.2314995295741,90.42844386782264,335.2849160682283
35,152.2697685880917,156.48666086964403,171.04735221299325,130.9336635972728,166.57165518324544,149.93768991244428,108.85701045310226,181.24774077377103,151.6238710834101,18.703488404906107,12.219350125891465,210.20019053450352,160.1973689791978,174.02424268364257,280.1163979527313,172.43339696207076,210.872728916244,335.9949650136814,344.2359956602051,282.2510967131024,297.18329568458284,166.8089023726166,243.57465610558552,159.13291451004164,185.63379528263667,64.82868200757466,47.47757038566893,145.44966990858492,122.87247810635591,227.60415966105376,187.4977664794125,90.58557040315142,333.96172423245946
36,152.58865749412615,155.99928081395728,169.88544729563176,131.0460832641117,166.894437250932,150.30091476012888,108.1848396707089,180.84431237856907,150.8081578939726,18.467306690474327,11.921804234679286,211.94712946097405,159.49330353508162,173.9851866069777,281.07313583876623,171.72033876748716,209.66122157981647,332.7581388747042,342.0133829521179,281.39316616578105,297.1884342441716,164.99875508793104,243.53253646289664,158.9909766827019,185.20457478582307,66.48743649939162,49.186037307906886,143.34530941226652,123.11990059768048,232.69371080302807,186.43995721285583,90.61699897344228,333.4717026793472
37,152.623358368295,155.8304154395246,169.42791837184123,130.78455070634425,167.00290704181634,150.21484713632503,108.10618918513777,180.14592602494815,150.65103654156889,18.074897887975176,11.353568453672755,212.99729302359427,159.0540859756111,173.7836270756647,282.87710323436914,169.546607465785,206.65579072382369,331.3787027258235,340.44045100949,281.4555314094169,297.0015682390585,166.53012302578924,243.3307739237448,160.07517149512591,185.0028364013451,68.60787673829965,51.04658787100794,142.45185549717792,124.10468752137992,236.33828016859744,187.28526270622143,90.62744409715988,333.1474552533184
38,152.26688681235234,155.32724542329322,168.72933506173845,130.90681288689038,166.66133043262914,150.15432518734443,106.74983622258648,179.27905607016984,149.02137699544738,18.064218357213782,11.06636149142711,213.2371557840219,159.60082162699297,173.72574443159868,284.2325837898169,169.24175633588587,206.44223104433067,328.03755581891227,338.31351117919456,282.35669818708726,297.2600018543572,165.77336176946244,251.2394241102485,161.51665644308002,185.43465480389688,69.56109412501831,52.031194473866194,143.3079929620901,125.80366043061468,238.3403184566071,187.65364640155647,90.74912946482463,331.785643705393
39,151.0896033143663,154.96743602700946,168.7758512823163,128.55757186710423,166.81322333191684,149.17411040136136,105.06909006405108,178.7812147947314,148.27512485462816,17.533830042737257,10.426121849406778,213.98598209476395,156.25352941992264,171.46635409100446,291.5314036149556,174.17798665683182,204.27737715398635,325.9575814855449,339.43397326560955,279.5544616002706,295.931858455946,162.31195702366895,249.4669784472878,162.76475135082433,185.3474760086605,69.51775207407115,52.35398678886289,156.57846356531078,137.50813433318532,240.6710623316099,185.8042068857838,90.65524415402824,331.854307643057
40,151.1060028396995,153.33118912683096,167.98464630207351,127.7037000041256,166.5451078115056,148.47197997442763,105.05034847446922,178.65508163384678,147.63789830417204,17.14878830357978,10.152537269560378,215.0212348626704,156.45225878866924,171.3488503548023,304.88897121962043,174.90808821980062,207.47019736056347,325.45323609096494,339.079037868941,280.45022421889564,295.9437325731834,161.76911761576216,249.3733285081026,164.4765210373825,185.48140192964905,69.46913167649997,53.19752959427372,162.9276318702172,147.306901998823,241.2235458440828,182.5045393190796,90.95881425903823,330.84341558455804
41,152.2099581914947,152.3470149097514,168.1063220912644,129.01992878662747,166.49983837678334,149.13083709297518,105.756259843898,179.15077328784895,148.0926882798959,17.094658943331677,10.31303993009233,209.7034638408124,156.26760008592927,170.47246519809903,303.13414718175846,175.18342374727163,206.9959212477931,326.43372011154327,339.4240861334138,285.90917178475473,298.82779560088346,164.1744325140547,248.6335017653756,163.9050802566497,185.0514530637849,63.3826807084541,46.15346811719334,162.8085705433952,146.1861228781476,240.56221658278096,182.75110325673216,90.84388251797102,330.3028179086774
42,151.69218675564508,151.40945740466012,168.15541371930996,129.66618304972394,165.85566213799942,149.095901848712,105.04233334914036,179.10019258646102,147.60517030521677,16.807340596094132,10.105236936186555,205.7248088718789,155.64124959094187,169.8137416946518,301.0011097167726,174.96104648142426,205.7038268493771,325.6415504339721,339.2587886668091,288.6794965291712,300.57604121060126,162.8868023644532,246.7369734365444,164.6238411134048,184.9437709025864,55.06159383417678,40.718702418323886,165.55280651084723,147.18022222343546,239.72055378150293,181.90603267824264,90.836473218493,329.8631963370517
43,152.49313563058922,151.02708638495974,167.61280738100527,129.2799582342946,165.48920934354484,149.03697908253392,105.7433153005781,177.7109940495243,146.83785332893797,17.194076940440063,9.896009509536784,204.99125727496727,153.40173655007067,168.50244444433525,295.5771830896897,174.352695931165,201.32260135345945,324.7075705659128,339.0769324043369,285.99421782995995,299.4372254046872,162.53559406880194,247.67620639412445,162.830432874322,184.5654954065267,58.66226356893535,41.16093987079891,162.2652324653911,143.719710679443,238.25895681972509,181.3500740121822,90.87357074596788,329.4390333167971
44,152.29926092500835,151.54735549712848,166.17086409067144,129.05954810145204,165.70680104186502,149.5227654082531,106.0712363039807,176.46034178778248,145.53469593369618,17.925791139417154,9.988726389016524,205.6000860462231,151.6719536753017,167.9459301809552,282.441766919476,172.50549509505146,200.1725005426476,325.633078292111,339.1751757391887,283.6015115528386,298.3539273446728,162.7980759176909,246.4272608384584,161.82181759136415,184.38150682980023,61.89080525758947,43.63409461967546,166.99502076341793,138.33572206936026,236.4993230175504,182.48737887327653,90.74634252461232,328.10757221511705
45,153.9471005271084,151.47028945482322,164.38367222963032,131.73772758467874,165.7781917230166,152.3048958486037,106.34576471863686,176.0017407838606,145.26593371694597,16.589521062576406,8.930321870475588,207.1534455950076,149.73193517005674,167.53170147340086,280.1603480386703,171.79127580019886,198.10799808697385,325.78712881527485,339.6589599031752,283.55727786745217,297.95037242264146,157.65808747610706,245.0684949062342,163.71799183534355,184.0045413272613,64.72417652773787,46.080491589869375,168.27974874450754,137.6380462060109,233.20795125851487,180.78017302028417,91.38617207861036,326.3966945626005
46,152.28934729406558,150.46058357319183,164.14523079185733,130.32754414281905,165.46930989710685,151.94347733632532,106.287860173106,174.8480750982591,144.77633009467726,15.219224620338505,7.689066419621484,207.12984786082347,147.14884204104783,166.640540280173,266.4646212947598,172.80204913738174,197.02164668167387,326.12926861379617,340.326264230228,281.9106530455515,296.43868379134784,155.39669488309633,244.50053332276087,164.02326947537867,183.21844884186785,66.13826956954067,47.29049796322919,168.4112873048825,132.63000596010284,229.53965605605697,179.1439677045097,91.23136219296175,326.3067150203669
47,152.01906331239036,150.89018508178663,163.8705772536324,127.68456716683104,166.4794310090545,151.7159881682702,104.54073827842682,173.64976767257636,144.06188047557296,14.422432127999189,6.7224548014272125,207.07419580240787,147.40034661621826,167.97946433136843,256.60729498379334,169.3338152676465,190.19008270758667,328.6300250253256,340.2885857099,278.60600253853573,294.59577609274334,152.32448933482368,240.35138199255013,165.43935339508957,183.17172310493316,68.25314508012362,48.640473568644246,156.35503660081403,122.50875511855192,229.2727093112785,182.81470661574144,90.6467511187725,327.7037133467833
48,150.5579868100068,149.59433241337982,164.60234708919066,128.4274558425001,165.99842619729148,152.32341396993152,105.08903332533065,172.22016656642353,143.39153048016513,13.479866551496592,5.742844971406599,208.0903222494176,146.11522701080156,168.1409218714037,251.495389622994,168.65819759059818,186.5140392481096,330.32672355183985,341.04104906740474,280.2877235759847,295.2256192443785,152.1140649564159,237.6768040912326,167.44924732907495,183.46076751815949,70.72202802174702,50.21186568459466,147.26632879982034,116.44991060674457,228.12223674228025,183.6053355508689,90.89090536030272,327.8714914040037
49,148.01010171668506,152.76094687535178,162.96609184052554,128.45508666049096,166.19226660936948,153.33070108278417,105.52485639265646,171.91256694629334,143.0696539977002,12.17502027957247,4.792591560870551,212.83190234441997,139.3841241238343,165.08737778493665,241.86294676801208,169.37611808462344,181.08704944944685,330.6605137763861,342.2272420414272,282.04388809529223,296.0810847959769,151.0378115104683,240.05289917736275,169.99786625215367,183.55016026406463,64.38831725468214,50.34222944581732,132.30937932511006,109.24705326166976,225.26829240152475,183.14846900576785,90.30934297196204,327.6628486538116
