,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
71,125.4002379374028,66.79850951278692,15.776318870779448,137.76665972506322,91.66552201643826,17.734083393463465,89.83223136343263,131.8704331156109,145.27235532433946,104.79825342209202,15.48123692057925,134.3070708627271,240.6994960883168,-0.4893901215076701,-0.8720649683198539,1.0785250565238462,-0.7073119441793426,0.1270214206617645,0.0339779938107957
72,125.54812548952734,66.98171746040215,15.657070743222109,137.75672312892448,91.67526207743602,17.56760202322863,90.3481629343871,131.7130143888688,145.2669676508903,104.4180600000499,16.953195250620976,134.7197775869153,240.62728865453025,-0.4904887589655553,-0.8714475184016702,1.1369008199669643,-0.817126356687396,0.11437280390348857,0.03051306658424571
73,125.55840648768876,67.03777985569594,15.565115600561455,137.94868658656773,91.5906576388438,17.461823716730976,91.07733118165518,131.87847779153256,145.0434774334136,103.67614427730548,7.41383717063613,134.34917883528286,240.54229334308755,-0.4917809659097151,-0.870718945222227,1.2204428494555766,-0.9514545598960711,0.09621461270880247,0.02566597716644024
74,125.08526126734908,66.90402399931637,15.427711403464087,137.94380875600987,91.56725675939433,17.46712224461794,90.29553000530944,132.17101347068592,145.0511912515862,106.77967676543882,6.728812991658573,134.32518130055996,240.5017590078048,-0.492396839535724,-0.87037081316829,1.2907151459195303,-1.0644433813933027,0.08094285989538043,0.021588867063627972
75,125.26140529583772,66.96318016375331,15.725921528437055,137.95175438007465,91.63242442623267,17.21782399782731,91.14921865666302,132.49809996174565,144.90969749310725,104.22291013792682,2.798671653671446,134.35166233502252,240.3409136006697,-0.4948382723453039,-0.868985088607575,1.3498258782527441,-1.1594824858240076,0.06809939287881979,0.01815942297272455
76,125.3303076553892,67.01907299521142,15.73398742150306,137.91794339686882,91.85290260895252,16.772527591096264,91.6694853080552,132.28470791005992,144.97108432629045,103.8438145950222,7.649064985277824,136.26605571349282,240.33002866644028,-0.4950033514125924,-0.8688910645704107,1.3995483684252148,-1.239423046321107,0.05729890764862376,0.015274761571002871
77,125.69546912075958,67.04034626715033,15.866317980070278,137.78370998681143,91.9936216556416,17.098627227861982,92.48447990930497,132.39840438134718,144.9936591404507,103.88194432898597,7.746859008069494,135.9924755378336,240.2283259708528,-0.4965448931639649,-0.868011042022385,1.441374291142116,-1.3066632796995137,0.04821738964788644,0.01284834301641128
78,125.8552806035807,66.90382847202761,15.658901501957786,137.80895127277105,91.75406859924456,16.794086407883867,92.49736385985108,132.51905517501146,145.0190759166839,104.49283117900524,0.5459789625939828,136.4917097827031,240.16989934332008,-0.4974297778355366,-0.8675042455933507,1.4765584240849547,-1.3632203929605802,0.040582393336585705,0.010807374752312006
79,125.84444402331704,66.78419185372691,15.618625751684334,137.9912019811183,91.68515185131837,16.55653114483067,93.7848861717412,132.12233224106103,144.6014948500894,103.1366908461072,4.7490972432599765,136.75112957233088,239.99938565812724,-0.5000092857454097,-0.8660200425904503,1.5061562912420163,-1.4107910995021384,0.03416486882538254,0.009090627730782097
80,126.09281673039403,66.95996464032991,15.644652714313736,137.94115589978668,91.6643165956185,16.65921557461752,93.42206349740503,132.16127383410517,144.55332619247525,105.64738380374492,4.7078490406870825,136.54943601235132,240.1187796534823,-0.4982035730214946,-0.8670600900910019,1.531055828628013,-1.4508025205204351,0.028772290378940874,0.007646599541175666
81,125.8122751575978,67.07201659542456,15.70636285506086,138.2784878751879,91.40227515811262,16.486222591391765,91.6261418857922,132.3267291290725,144.70821782205078,104.0392276032082,5.418429696680902,136.4232336738653,240.16889376577177,-0.4974450030128594,-0.8674955152492353,1.552004022364524,-1.484454998646019,0.024242880643867416,0.006431969337804504
82,125.83414437086714,67.12827347487014,15.71083909946313,138.3530574943721,91.55492371803552,16.615881002056284,91.53526945580802,132.48109016528505,144.71954187278644,104.09236008490782,2.968253763623142,136.42117258425642,240.15453697792253,-0.4976623585368991,-0.8673708416216739,1.5696293182636452,-1.5127581082226575,0.020440757328109998,0.005410298214567464
83,125.83570469594562,67.26380943039105,15.64356536473531,138.55401006848308,91.97076744160177,16.97783017342917,89.27700671837609,132.08519751095702,144.78559095857597,102.50446747968148,4.276668346625615,135.6165404638376,240.25439664802047,-0.4961498801239657,-0.8682368895946396,1.58446047520235,-1.5365609425376503,0.017251856732195862,0.00455093603776747
