,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
14,44.3628741359347,81.7054555023175,152.03473992814742,332.1689085866253,256.2569231156094,194.5007637029631,-9.095998191634465,136.17685306142354,-138.78457645518858,-108.65117780385366,55.7752104248563,126.22155590204304,213.08604108534465,-0.8378517380436703,-0.5458978522188935,2.974183994783847,-0.3973427011374848,2.856058422727139,-0.0018946790947108538
15,44.46664777707719,81.73608574024388,152.14576090708684,332.6343701426078,256.388780812481,194.8727381005796,-8.741516661975254,136.66488950177018,-139.2784313372214,-108.84048778434946,56.057575633544296,126.13434844322028,212.8480451186805,-0.8401120610354035,-0.5424128730983866,3.019764269138656,-0.3750202870434036,2.9021541203582966,0.0012009580030014585
16,44.51002484482956,81.58816569672908,151.89274451827768,331.9657357666917,256.4788923178698,194.4897333042576,-8.430796198926146,139.3789273660616,-138.95573839348842,-108.44789609158074,55.6330415393202,126.4265455717258,213.06884319492832,-0.8380155568944834,-0.5456463382107763,3.0410597621284814,-0.3639484815606245,2.9204367321610594,0.004153808669733525
17,44.15677617683821,81.95826592069989,151.7531590239739,332.52353387343186,256.3209152349248,194.29143844112951,-8.629084883281394,133.13099167433006,-138.7404559425257,-109.94417449046286,55.93117204932084,126.3326350896597,213.1941978430986,-0.8368197591118662,-0.5474784842895273,3.038709338543018,-0.36379513052466406,2.911454736489511,0.007052458425487321
18,44.07079752884368,82.01887134239442,151.77893403959493,332.2433769203544,256.1452541260418,194.32250386794192,-8.81281322745923,128.83923511940634,-138.59883681725952,-109.2141588926667,56.728188789108685,126.48032499470892,213.14625452317483,-0.8372775790025668,-0.5467780680491863,3.0126424856747027,-0.37455563340444364,2.8749386734735056,0.009983866762935426
19,44.3844731906396,81.97824641453568,151.7450341823548,332.3617312384752,256.3887391094478,194.29298043620463,-8.926052247809025,130.08023560951864,-138.8834483602086,-109.12211382039958,57.62189641301619,126.41305060915796,213.2823598569356,-0.835976354116781,-0.548765464800414,2.962077197937485,-0.39655280528635645,2.8097930612225626,0.013035975932201321
20,43.94415700536234,82.08758167396914,152.3367581678318,332.01133408909897,256.53608018619593,194.5348671309481,-10.445996724645,129.62211151960554,-138.99002470878102,-108.82050764999258,55.23823724689824,126.8120526969621,213.587974224938,-0.8330373733662778,-0.5532167157407779,2.8854965166992486,-0.4304465613268601,2.7140635313691526,0.016300349208362923
21,43.74975455466364,81.90567437080699,152.1914649687303,331.9150080662772,256.59560497558857,194.5861992641604,-9.442713404418328,134.29991131392086,-139.10750262543118,-108.55257581655836,57.47483018180479,126.61725461195168,213.0882005956057,-0.8378311622504654,-0.5459294309359356,2.780603021522847,-0.4772537142071695,2.584878198017674,0.019874917789705134
22,43.82178601718488,82.15420984493255,152.6003625470901,331.816079341718,256.5204385534071,194.619945792682,-10.45522608553688,136.9949495610525,-139.15743098710553,-108.7637241854298,56.44404663610571,127.14544168620026,213.468905233547,-0.8341852387940952,-0.5514843491687124,2.6928524603097093,-0.5147217006420725,2.4713299766103964,0.022807549224811915
23,44.50878434372584,81.9571019690284,152.2496518886558,331.9354363656747,256.49236315732674,194.24970988454112,-8.201655040598894,126.08915803171053,-138.89026652657284,-107.8297096162966,55.73036399069821,126.77881671906214,213.73094106377167,-0.8316543718409609,-0.5552936212471892,2.619612316223442,-0.5439745602246158,2.3700124205051014,0.025186222456736487
24,44.61904672256219,81.78133655764162,152.06885142818345,332.0251332569292,256.5338744047481,194.3111836948632,-8.398429026196538,151.6103020046798,-138.99133336563938,-107.83579206245098,55.79082184067478,126.58958458060764,213.83921927510875,-0.8306034872283123,-0.5568642985541152,2.558685384941457,-0.5658898787422759,2.277886003018631,0.02708229768243657
25,44.53068613375399,81.76894327034984,152.216239227566,331.8167993885718,256.603790770935,194.45257861052457,-8.295462120902357,127.0826365137899,-138.89446026995495,-107.66528896407958,56.1906393780404,126.5609285259498,213.8550181678874,-0.8304499043895573,-0.5570933102267295,2.5082438585252946,-0.5811251157505829,2.1921869316263907,0.028552657158683173
26,44.02290491367541,81.84714364066187,152.0976688316047,331.74725916093706,256.7911480529351,194.6292086089533,-8.531815065279545,132.6134472673778,-138.99666968689743,-108.55143619784135,56.12249180432306,126.38096799262534,213.1982708631849,-0.8367808380599611,-0.5475379704236677,2.4667744911824703,-0.5901373283597856,2.110344234186613,0.029641411669763678
27,43.854347936474426,82.02920247924513,152.19566402526195,331.56617476043346,256.9931524320925,194.817484455501,-8.721732849575346,134.06640708114568,-138.9792689355065,-108.2692921522304,56.84025142897446,126.14122114042452,213.22743140713908,-0.8365020616141307,-0.5479637770102228,2.4330332018926986,-0.5931968829481604,2.029902629776105,0.030381223851010514
28,44.16401838563274,81.97320809428561,151.9510010722442,331.8632537453439,256.86817714090193,194.5764019459936,-8.281178769200153,134.75516576993928,-138.96305660189023,-109.02127314761,55.36671492393401,126.4187171808615,213.2257024498744,-0.8365185965865063,-0.5479385344771273,2.406007751977287,-0.5903955661533583,1.9484488702625515,0.030794288067861098
29,44.28452100590664,81.67664457772548,151.8842166585312,331.7001016734356,255.99876598647995,194.61234265045687,-9.019398186093897,128.42824158857525,-139.11543044349312,-108.50913009634095,54.92647522959533,126.2694385605036,213.24852848190253,-0.8363002372969335,-0.5482717511390613,2.3848873779387723,-0.5816493384715352,1.8635393428605451,0.030892996246820948
30,44.54677455162289,81.56316354288734,151.68943541061185,331.883530727227,256.59430943058203,194.3658464469646,-8.538557447132234,131.29237972365388,-138.92438032250453,-108.45201857683683,54.45423195634528,126.36125737733266,213.9514146339303,-0.829511455816079,-0.5584896996990091,2.369038468556,-0.5666958130722367,1.7726267617480262,0.03068030963325883
31,44.61773655534694,81.65168948700116,151.62897033471413,332.14506092224786,256.5743333765901,194.30639494712537,-9.303887999058418,152.1469749606619,-138.9135930888223,-107.6166288291102,54.83605124885075,126.3688104892018,213.95107428584203,-0.8295147733390221,-0.5584847722295664,2.3579855565474865,-0.5450863841934835,1.672983749491619,0.030149847628767885
32,44.27736199126946,81.49496486911332,151.68032306785838,331.8081796455241,256.3026794741328,194.42977878553648,-9.23612293534893,156.82640833608968,-139.11403196265044,-107.71595895064516,55.44428592674177,126.09864777057496,213.30210076383133,-0.8357872307499734,-0.5490534627113198,2.3513970545529768,-0.5161727689689136,1.5616210157236312,0.02928569637321343
33,44.16219482519245,81.67754798236689,151.85531621689853,331.895022207556,256.40477287447425,194.61380483479977,-10.871919067317208,134.96888782075823,-138.94451903708767,-107.8129141136798,57.17706990791527,126.21617901669356,213.2755428640864,-0.8360416397495286,-0.5486659973106767,2.349075307512636,-0.47908755894178906,1.4351976784310236,0.02806193132892876
34,44.27415095730476,81.67675976585198,151.5571886271353,332.1773972878124,256.62192808602543,194.01791741026105,-10.200730327980295,137.01471222220877,-138.95971735605983,-108.33597712500604,55.89369867387397,126.35651212651692,214.0102141588509,-0.8289378716703727,-0.5593406876945326,2.3509506630152517,-0.43271819781129695,1.2899210374950176,0.026441839544585406
35,44.651910582475296,81.81835903486186,152.2079600239652,332.51165078870065,255.80860468169303,194.5217725416477,-8.105784193318016,151.77846563451868,-138.9939250011177,-108.38074767562075,54.35795161084576,126.44900640920936,213.1649869370552,-0.8370987693782785,-0.5470517802780389,2.357079381725905,-0.37567360474352174,1.1214327936875332,0.02437681826665303
36,44.76638410470554,81.77558488723957,152.18272718254732,332.5425654926213,255.84726876464964,194.4652658417328,-8.357970027312547,152.3195269866835,-138.97927724757446,-108.52934135364067,54.45800585204931,126.53601603005818,213.20704880196027,-0.8366969432694337,-0.5476661621130031,2.3676453252059138,-0.3062424419464307,0.9246782996943459,0.02180491685679366
37,44.691125722699326,81.83285764343799,152.15339693958614,332.5599426172597,255.93891409131328,194.43937644457435,-8.150044700481772,152.26892954650145,-139.07784211539243,-108.46764842579408,54.17014023498956,126.57162142342976,213.1686644053897,-0.83706365572057,-0.547105507440489,2.3829654717596798,-0.22234177453611098,0.6937549206956599,0.018648978272711527
38,44.53810710287826,81.79930992449448,152.1282888033685,332.3952944704887,256.0362581544116,194.21224251884263,-8.28906194178802,159.54218666466005,-138.74146359310578,-108.02215191478446,53.92363293299826,126.62606662638646,213.17340578633548,-0.8370183783918831,-0.5471747748518955,2.403499425783814,-0.12145458249025284,0.42173495532151456,0.01481432435688414
39,44.66885378192853,81.81567727749274,152.175373870857,332.6106205504279,256.08515502055343,194.5806055873917,-7.955823800291853,165.25175887333356,-138.80861070854107,-108.50630072353546,54.45005469806489,126.32960389018596,213.0313131883009,-0.8383727875480583,-0.5450973024138887,2.429863205899042,-0.0005542500474806735,0.10045780461068587,0.010185915491836717
40,44.99476577837373,81.7699308176795,152.1179862558819,332.6208874069891,255.67879795956807,194.2010229822583,-9.32170551472484,165.93855562940203,-138.70153041611846,-108.09741893831638,54.49076854194427,126.90366637417868,213.00311572862137,-0.8386409493855178,-0.5446846408829217,2.4628477255088197,0.1439862327654887,-0.2797148459581513,0.004624899411617804
41,45.01991278823567,81.84358006824513,152.08288472929195,332.40278337967897,255.883610509866,194.26392071576515,-9.745387323149089,160.0981886066485,-138.80513926981098,-107.35612388189708,54.9085524841491,126.8444722175877,213.05719255115304,-0.8381264924374988,-0.5454759230932337,2.45242943678601,0.26918952468980106,-0.5534012324665901,-0.0006185545151822486
42,45.05580931457126,81.73478729356407,152.0253867615655,332.3710220855249,255.78863932532963,194.3589010110404,-8.58207763953925,161.48065608117196,-138.61521832345753,-107.17046949861734,55.31225811191207,126.84964079297968,213.163290978385,-0.8371149617785946,-0.5470270018622684,2.3982957910689287,0.3788117244831858,-0.7288119465098831,-0.005701749906367491
43,45.216271787241055,81.61530041620759,152.02538647055175,332.61536140381594,255.9448802956589,194.3431083611196,-7.949175226348757,163.15984009398488,-138.64840630315896,-107.6205519027198,55.28981465664194,126.85017013089433,213.1987334994465,-0.8367764169231025,-0.5475447270144552,2.3498358624014934,0.47614149813944456,-0.8641777849521438,-0.009717813114817196
44,44.957830409485325,81.70306646617439,152.2957153273573,332.48048768746673,256.0959670734017,194.75534295749333,-8.190333735613365,163.417999753844,-138.48595405923254,-107.38117026857614,54.94856682430608,126.74146617526428,213.1334672759872,-0.8373995878412812,-0.5465911911870263,2.3055958529236826,0.5640987388682651,-0.9635597229466398,-0.012787226036784827
45,44.728596385287005,81.58342132332069,152.15378023969973,332.5635324364347,256.47112405052087,194.56113728296813,-6.787362311731897,166.38977909776048,-138.61332068755425,-108.68457516358838,55.57667296950324,126.33028566163372,213.0751116879241,-0.8379558549822113,-0.5457380187425386,2.264248562351161,0.6453221638915119,-1.0299392186332061,-0.01500207105992942
46,44.76616454917735,81.75561447638,152.03017802891847,332.56646524957,256.457664817948,194.57598461570385,-6.764222267191201,166.5906194994778,-138.43966326653495,-109.10522153899429,54.53187443557101,126.4392841679041,213.07381412592588,-0.8379682139484071,-0.5457190416433318,2.2245535719667533,0.7222484759598825,-1.0653076568824396,-0.016428793534945307
47,44.5469698350401,81.77523093734402,152.0453863256796,332.36814928815835,256.1154935353144,194.2909274149964,-6.799037782998312,164.69507179796463,-138.70818780185851,-108.40054235074834,54.655011595287775,126.24767509810128,213.2235188410747,-0.8365394785538688,-0.5479066533825094,2.1853200320589266,0.7971854644354278,-1.0707260908418172,-0.017110195136083004
48,44.724807689382544,81.72915514654932,152.04237519367945,332.64457289548056,255.97848752445145,194.2220837176795,-7.242050117689018,164.46030250536273,-139.0050523129466,-108.79455470565476,55.23232800787426,126.34687079381553,213.22563856421056,-0.8365192075457692,-0.547937601745854,2.1453709364304467,0.8723812389724145,-1.0463570735301204,-0.017066717911376584
49,44.73928041204624,81.70286371945241,152.01187869152142,332.5854426464323,256.0187790774984,194.20571368665043,-7.007215250449349,166.2143647813115,-138.9381936101051,-108.68379368855634,55.17171191270332,126.39963719099808,213.22577120034163,-0.8365179391023934,-0.5479395382338133,2.1035078122124595,0.9500916728069518,-0.9914695344279981,-0.0162970575440849
50,44.59195482659368,81.99003267134486,152.0825670643836,332.54215817318453,256.0835297486399,194.65517162999168,-9.273080257380116,156.91188820716854,-138.82447955829153,-108.72118740431576,53.42693854971779,126.06090861941044,213.05005275716664,-0.8381944592736857,-0.5453714774746601,2.058474765678425,1.0326480789540762,-0.9044168473623871,-0.014778124223189177
51,44.45532563457209,81.66676714455036,152.14533116440862,332.3707411744192,256.37793789422466,194.79059572118084,-8.223956903133796,163.2674057721536,-138.5211022864964,-108.0772278036008,55.12510667289071,125.90823389623785,212.8916889147403,-0.8396986463064078,-0.5430526525035912,2.0089208054323224,1.1225271495982014,-0.7825874317213184,-0.012464349949062536
52,44.45799165596537,81.39141507497058,152.2137826375141,332.2891419403512,256.4075866495258,194.9248671240653,-8.255367254121268,243.44972019266064,-138.77094172650567,-107.7033151758112,52.21320407447884,126.04985642206012,212.76559791736963,-0.8408917096076248,-0.5412034115867768,1.9697514508408636,1.1961990162219467,-0.6842356390318894,-0.010524506173407782
53,44.6600396407747,81.35654705841668,152.2139764497595,332.2850166853213,256.085093478668,194.50202600416665,-7.780114918856498,163.51964390099735,-139.10074267939336,-108.0024018811358,54.47444231835112,126.2834739086739,213.52974630439235,-0.8335991600478069,-0.5523698402045416,1.9397916212663049,1.2558738348240246,-0.6064109155134171,-0.008900397582955263
54,44.61257952214589,81.38238735675566,152.2679975091213,332.07346579620446,256.2906486501539,194.5320556756436,-7.581165773164628,163.69383454832388,-138.91334787398023,-108.23509713979816,54.86732503785708,126.28831147456062,213.59834227428905,-0.8329372515128594,-0.5533674502915795,1.9181425218214094,1.3033418499624978,-0.5467785194603471,-0.007543300919991399
55,44.712928766968616,81.33637093570817,152.26349555994096,332.10809613579096,256.0948635372928,194.61408787491047,-7.740313486584796,163.31732235376802,-139.12232932569378,-107.66348292199648,54.57877711364499,126.17272437870815,213.6052046555204,-0.8328709680844804,-0.5534672081722823,1.9041546795228306,1.3400271020915198,-0.5035494789910876,-0.006412503284627287
56,44.5795731063609,81.40799781291949,152.1608098143933,332.0488311463168,256.5464326625564,194.67867212239776,-8.478655796792282,161.82338719854494,-138.80435027953888,-108.03153592184444,56.21239854103772,126.1875373295252,213.02775858132085,-0.8384066035507297,-0.5450452890563586,1.897408459101611,1.3670301487749619,-0.47542692289156074,-0.005474080747801984
57,44.34348401729631,81.42504142441527,152.26230214802297,332.2150505050415,256.75711338384787,194.8737394036129,-8.848427144639174,165.18564391936388,-138.70512878072162,-108.18306460757908,56.14728844153425,126.06655166778664,212.9996410642314,-0.8386739798806379,-0.5446337810595038,1.897701473945114,1.3851610814133268,-0.4615671744787807,-0.004699880633410743
58,44.33896133500036,81.53313193807685,152.37075946328318,332.35361880974057,256.4528982765199,194.9933244769489,-9.537421270494916,162.63440089125982,-138.82185852813424,-108.0971921322562,55.73863133809539,126.36816378784842,212.9678764851335,-0.8389757940366301,-0.5441687394738933,1.9050425144986447,1.394963827985766,-0.4615544413003641,-0.004066676938021847
59,44.71555377311927,81.4436636650708,152.14269162193725,332.4729508576616,256.50511381805904,194.576611784233,-8.607592195218501,244.7335804476292,-138.70419072069402,-108.162267833226,55.71139647634498,126.49554534569988,212.99353256990503,-0.8387320403397429,-0.5445443641316396,1.9196518119788086,1.3967324708894524,-0.4753883413609585,-0.003555473550773577
60,44.634819786032665,81.60393467918786,152.19586328910412,332.44659581813863,256.4058286949161,194.82901650306223,-8.400195937699891,162.01297479640792,-138.76989116692278,-107.90811380143242,55.26304672020627,126.26364093267364,213.08890683154027,-0.8378244329829372,-0.5459397581206372,1.9419676453100114,1.3905200694114965,-0.5034838916623815,-0.0031509343700485185
61,44.657487059576965,81.60213672733641,152.23305788891756,332.2368295674749,256.3688261675179,194.7534261404807,-8.412881372601362,161.64510673890848,-138.92932287254015,-107.6958030663173,55.542886707150686,126.3230040610204,213.04969110305063,-0.8381979016717914,-0.5453661867342033,1.9726594894921887,1.3761402515075598,-0.546683958713676,-0.002840923220424922
62,44.55913244801917,81.67237451496464,152.11286880425038,332.3991622739146,256.4828654322852,194.60329272507605,-9.583180479953626,159.83720356139187,-138.91137491883748,-108.1666344794166,55.23674924646789,126.23992663781468,212.98018104367952,-0.8388589117007619,-0.5443489012207275,2.012648099850806,1.3531616226405243,-0.6062845445263809,-0.002616139767414086
63,44.563022378207904,81.68956480938601,152.30149096026818,332.59366178643575,256.60337921835634,194.80798285628995,-8.622348546693047,166.32445817681258,-139.2253606340856,-108.12882199374226,55.34127649509048,126.24769960808229,212.99635399446169,-0.8387052242440626,-0.5445856652774812,2.0631331346966215,1.3208948239443787,-0.6840736666748771,-0.002469840507425652
64,44.61078313097795,81.82650391368907,152.23710932278036,332.6819251541495,256.53564510554145,194.6205933839462,-9.403846848523756,165.88446723382611,-139.15306622552308,-108.08563128671165,54.928656684302,126.39093349089184,212.96956636970853,-0.8389597439318116,-0.544193484031065,2.12562914507501,1.2783718514582387,-0.7823849988236197,-0.0023976364626599866
65,44.35705288184721,81.78216995073299,152.1449396827039,331.8369907350941,256.3380672968571,194.52783887319103,-9.061624443486837,159.1702253165702,-139.00093648569273,-108.16761115742756,54.04474091275686,126.35319383679766,212.9510475716764,-0.8391355910591222,-0.5439222920765959,2.2020110112973237,1.22431701600752,-0.9041678809370707,-0.002397361511774133
66,44.25790292661026,81.7746779235469,152.08866182845958,331.83364042155534,256.1043156248465,194.52567041180785,-9.28061005334962,151.74328964562784,-138.8790783121841,-108.6129185143111,53.8393554431363,126.23940627162207,212.92229670265624,-0.8394084241526395,-0.5435011476175394,2.294570189350231,1.1571086725287016,-1.053075799478634,-0.0024690074062415
67,44.501632915691175,81.72878805398858,151.95470043517398,331.45951850555645,256.75955153306273,194.2831121644354,-8.848285637932179,156.14771206656786,-139.0234976090895,-108.32080761854304,54.71196038767353,126.47593073320104,212.98642080655463,-0.8387996247322411,-0.544440253424608,2.341088763644501,1.124613589225744,-1.1186982825654128,-0.002435908351825828
68,44.16011751497683,81.92997774674129,151.95929199431183,331.6208675010609,256.9221369768523,194.0593813229342,-9.233050119371342,154.207103289513,-138.95991971184722,-108.67196935828537,55.30809443952939,126.5511943772339,213.05153475485903,-0.8381803525568707,-0.5453931578115367,2.342962291408964,1.1258569135995586,-1.1030040046900114,-0.0022970713768946166
69,44.437226690225145,81.80373103863192,152.3883218642416,331.86502637583465,256.691265540747,194.55481454261584,-9.60547341694911,160.31075696408428,-139.0228863204657,-107.61105670093028,56.0338736131835,126.47267877860595,212.7895449464052,-0.8406654377654496,-0.5415548187825726,2.3002469784765527,1.16087594538136,-1.0055221375161671,-0.0020483313721999523
70,44.23967147994421,82.04709470573985,152.51387674424305,332.1942039942355,256.580131145011,194.84836201196345,-9.92980172763282,162.80042332806718,-138.8722675088466,-108.29305800564568,55.82807326770333,126.49139162731042,212.78097480289367,-0.8407464326260597,-0.5414290683243321,2.211661365459295,1.2307212555246023,-0.823328225028665,-0.0016822261376009894
71,44.38568304119451,81.80780403862684,152.45029729093855,332.03606157189785,256.5472023002061,194.48673608214764,-9.445620965955529,-106.3340416645088,-138.88592168412046,-108.05878098766551,55.83876720546549,126.8204659312922,212.89180376169773,-0.8396975577787356,-0.5430543356427854,2.13954257489749,1.2876051848252568,-0.6658341592920226,-0.0013665876871300571
72,44.584420064882295,81.78691130498098,152.42349069018132,332.1308090888583,256.33963422129307,194.4928674857512,-10.292968617220597,245.7794342247671,-138.7616528593706,-108.33815691200202,54.32618511660732,126.92752610442936,212.8978745029945,-0.8396400140563258,-0.5431433022651507,2.0817270430742845,1.3332342511623434,-0.528315118334141,-0.0010919468672730185
73,44.743243708424586,81.81069378096822,152.47460600622685,332.1065576323312,256.39091964561885,194.5388506744992,-9.764681614123504,244.3143033473065,-138.84916944139962,-108.0715918540878,54.61664596050832,126.97399931816656,212.8878699239156,-0.8397348410530426,-0.542996682053971,2.0364803040349817,1.3689773265259746,-0.4066455309262835,-0.0008500644534341668
74,44.536331880029934,81.96576084465138,152.45003156621652,332.02180275315,256.6316893065353,194.44760684694887,-10.07626878012735,157.11149879288934,-138.84290701930206,-107.98740476798166,54.409020360191015,127.03065673725848,212.8797926964822,-0.8398113812384507,-0.542878295700211,2.0024449556084023,1.3959067031770591,-0.2971753094462147,-0.000633683973198365
75,44.52542437733212,81.68841189071549,152.36933286796886,332.37479057149125,256.3875613998292,194.45939629090427,-10.3975418723482,161.4927873960499,-138.83970956816728,-108.29843338556933,55.412330569396346,126.7508001254402,213.00624633324296,-0.8386111869144555,-0.5447304628730876,1.9785999373417495,1.4148302624151299,-0.1966203472495321,-0.0004363140121584974
76,44.38807253793374,81.73724923947378,152.16414373821,332.5746239184799,256.20236110213784,194.53802266047748,-10.412967739194926,161.40957428613592,-138.70896414857424,-108.44852104021992,55.68357491037111,126.70613411151612,213.2081698675624,-0.8366862273165749,-0.5476825330597614,1.9642298986870237,1.4263157110173288,-0.10196399547033559,-0.00025203347148339093
77,44.594147184976975,81.78957842849965,151.84132414920347,332.1452564782288,255.97366993784152,194.09108803488792,-11.52686175953147,154.76876355049288,-138.71461945758446,-107.89543986422755,54.953091307016905,126.61114885343063,213.2410529996989,-0.8363717641686036,-0.5481626328941966,1.9589037384845827,1.4307076124417217,-0.01036656355524907,-7.531393495276561e-05
78,44.67118055984787,81.89988689389827,151.71827233663,332.0462090283349,256.058875122249,194.05049525054184,-10.825788755099552,247.2031061789244,-138.73782621610994,-107.93200404651093,54.54644096632804,126.59299347124777,213.31224308883185,-0.8356900258781537,-0.5492014026272792,1.9624616719283532,1.4281377237310406,0.08091987145317996,9.914618352922296e-05
79,44.68970502408445,81.86346290323797,151.8029054326412,332.0741185266034,256.02418722093165,194.12078702344672,-10.996152840866614,246.47945435406783,-138.75730554181067,-107.969229599587,54.8910561761095,126.5543312924072,213.2907995203104,-0.8358955119422943,-0.5488885980913885,1.9750104370216486,1.418528948223965,0.17463390260520437,0.0002765806875171373
80,44.50235172812637,81.89344288742208,151.86403388660992,331.9877819956096,256.3070360157158,193.97133012596305,-11.420866421705512,240.45679529221167,-138.7952543226526,-107.94841563317463,54.06162046325632,126.71769781863416,213.16289949179685,-0.8371186994468276,-0.5470212820690361,1.996926496717268,1.4015930226552824,0.273586950835385,0.0004623126121305517
81,43.99882980115058,81.87523143750909,151.9375668992341,331.748627033328,256.26314627634974,194.16324330676773,-9.80005371055978,159.6998153788419,-138.71693512007425,-107.35738901481132,55.32477865206289,126.62655218070849,213.1413950201148,-0.8373239506056755,-0.546707052947101,2.0288673328060796,1.3768218692579328,0.3807476075906271,0.000661913915107878
82,43.96436690932882,81.91781997696498,152.0523575897287,331.7458476434046,256.14027367476126,194.19299143992723,-9.078775005633702,166.88482710124097,-138.91401112301563,-107.09899221792324,54.92503061185115,126.65184238985152,213.0096167670762,-0.8385791416027275,-0.5447797933741969,2.071791170370748,1.3434723534299953,0.49933069257358803,0.0008813726355384465
