,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
354,294.73764383159505,47.919338534707435,-5.24012137359091,-56.33272381718737,-27.947213401419276,0.9530499649474109,57.95589560554646,114.73764383159505,-249.24811098499532,-28.38892304660891,-171.8250648862991,-110.96925179005989,57.20562032306137,167.94269659696477
355,294.73876963031023,48.06002365368488,-5.10617208251756,-56.39902539186312,-28.205161966138235,0.8628046543300343,57.955292100601014,114.73876963031023,-249.09638639379764,-28.561804417779342,-171.95532462994214,-109.89047019891541,57.21733224615784,167.84421211334347
356,294.85709414861185,47.93728528948111,-5.46762635757085,-56.6008941242481,-28.2357827462136,0.7175753538032836,57.84008585107665,114.85709414861185,-248.47782852748836,-28.929787697011363,-171.8951895613825,-110.16339839519536,57.1196288174487,167.9856128009921
357,294.8235024050339,48.43922819209331,-5.2195429861761795,-56.63288059252341,-28.042396688786795,0.6387385682353681,57.726941737622525,114.82350240503385,-248.37648477104756,-29.014281817180233,-171.62080463021468,-110.97520395511188,57.419293235622916,168.02974618141113
358,294.8024579525755,48.441222241435014,-5.3428395785722955,-56.4574846216139,-28.225287592341886,0.5383577789864944,57.763695796507875,114.80245795257548,-248.13809202634752,-29.009957711141794,-171.83358810370197,-110.58678470967499,57.42646940427798,167.93419102878823
359,295.0127259904293,47.63271317066972,-5.456423152871082,-56.71647327100723,-28.06682067697679,0.43976879626117693,57.47597025360241,115.01272599042929,-249.51441557650384,-29.569791696327115,-171.76073661506854,-110.67048120607305,57.33828283667964,167.6237041445713
360,294.7226901865396,47.92876147629954,-5.742602140463532,-56.17241845577388,-28.219062284075818,0.6339705093251666,57.65604509408925,114.72269018653961,-247.79244081236322,-28.937501821678723,-171.4024781957748,-104.60647090325892,56.96689519210517,168.0750943595261
361,294.77089883895445,47.953623651623445,-5.835895047391261,-56.314391401814106,-28.215721732880127,0.5721705792909688,57.59072221555249,114.77089883895445,-248.14902713591212,-28.69541231120826,-171.59204436483492,-104.81987717865819,56.983487956980866,168.14049137670048
362,294.7204963236369,47.9717739578154,-5.664771912928359,-56.23482491730255,-28.18978933456458,0.6855027932327289,57.67489978368354,114.7204963236369,-248.08470146935582,-28.446648140169202,-171.3611348918993,-104.82482039613386,56.95322329909084,168.0800874326148
363,294.5409841529997,48.347008994542534,-5.2319180833306405,-56.03950869747615,-27.838097882183632,1.0733840443542988,57.995518899511154,114.54098415299975,-247.45774673761258,-28.701482898564223,-171.15933751320324,-106.02301893210071,57.46270506469486,168.38338105664948
364,294.5813673785633,48.47877370349744,-5.260498883460173,-56.06234294579747,-28.130270702628906,0.8213039011675676,57.97071424737484,114.58136737856333,-248.19929308473368,-28.551526679061055,-171.32738940757739,-105.89115630131225,57.49957720222926,168.151509286783
365,294.69000065717853,48.336412294365005,-5.491479070474895,-56.204887938982864,-28.07965578820145,0.7849941497097745,57.809444882603515,114.6900006571785,-248.42319034368433,-28.67050331207969,-171.47050401236595,-103.52469928642435,56.882610131765205,167.6466474469499
366,294.6025756939921,48.38566000970229,-5.46770462131974,-56.08790363269654,-28.033188629844858,0.8411589926222973,58.01302778195662,114.6025756939921,-247.4314699512525,-28.797665214775748,-171.41611673402724,-105.60018203890742,57.13165767058459,167.72768472795684
367,294.6423760018089,48.3320506813526,-5.49764016784593,-56.10806229029902,-27.92963433865407,0.824865122948836,57.94115165435153,114.64237600180888,-248.37062703202537,-28.32965678928707,-171.49720337523678,-105.04651803442586,56.978504222539755,167.7958477284567
368,294.706672860662,48.21156540086383,-5.814980941184103,-56.16459475398119,-28.0484114794003,0.6590905280102959,57.8076424081012,114.706672860662,-248.2110674790896,-28.164577801021778,-171.60762448293906,-104.08105445346152,56.8533394490166,167.833047940054
369,294.6078500686273,48.43956584079217,-5.417966307163738,-56.05797163312383,-28.37186933462445,0.6845083803956697,57.99489427795285,114.60785006862724,-247.95920907537047,-28.343273750295225,-171.5193431998827,-105.91577474252834,57.59244161983409,167.82583351433053
370,294.5552829177313,48.804262540629395,-5.237732055761853,-55.91505064075011,-28.473079669664173,0.8787845594263786,58.13293916085462,114.55528291773129,-247.44965338323118,-27.548414923710368,-171.47763799938303,-105.23867582944237,57.79902380165137,168.05485320633449
371,294.7741445923442,48.382350666819775,-5.327829393703269,-56.12805662012187,-28.520630404877892,0.45836200669609184,58.014266889917934,114.77414459234424,-249.0399137376557,-28.319028906974893,-171.99173200382765,-106.81537717474795,57.18152992764189,167.97717016267367
372,294.7698440424449,48.45517832168139,-5.474440829953551,-56.0767103265143,-28.344035593863993,0.5059483573202499,57.999746637062486,114.76984404244493,-248.19531243801134,-28.650430239612263,-171.87403688874195,-108.45286884278175,57.17629811157667,167.9569000086319
373,294.7078220625307,48.6333709771082,-5.336107471093499,-56.020870200263175,-28.45671354065584,0.5709410196240867,58.00618807740298,114.70782206253071,-248.0443523704316,-28.221397800029763,-171.57938069718682,-108.34625940478298,57.15764756188898,168.03160733493294
374,294.7474566958251,48.62578992363814,-5.5537704980737885,-56.13808425349163,-28.46722739899033,0.6067782970341966,58.021353464998214,114.74745669582515,-247.99853640398123,-28.137584408568387,-171.5045462323573,-107.89521584984217,56.94505916347373,167.95443468827872
375,294.8481167532427,48.51866058381728,-5.692436786403391,-56.27385829124299,-28.52122075298496,0.2662430136585954,57.4162871139842,114.84811675324272,-247.43306119926848,-28.490081031037676,-171.38666811214415,-107.58985782527367,57.630017926563426,167.3407807129368
376,294.91662722881676,48.46051578387397,-5.66770019469584,-56.4807279905844,-28.550954541341667,0.2638532429752729,57.4246617628186,114.9166272288168,-248.01373930968109,-28.110944507429224,-171.29615754167025,-107.12754806612044,57.30012193960877,166.94630833949893
377,294.97710967738385,48.027744099314816,-5.863573280459491,-56.729102317044635,-28.233369592684625,0.27227838250840364,57.306134872465094,114.97710967738388,-248.13262189423548,-28.296107333371992,-171.39258411462646,-105.523342152363,57.52029080249815,166.57883796054594
378,294.97907897726293,48.17443289985647,-6.076037356993481,-56.65373220600969,-28.087517833191868,0.02335434668859193,57.29858628014679,114.9790789772629,-247.62273908197227,-28.45622195750036,-171.39442506602836,-109.8946445126445,57.54848112082155,166.55910957460665
379,294.7964609568054,48.55825653714925,-5.979952581247517,-56.378792234244685,-28.01052739276588,0.20953670670030533,57.49059272682649,114.79646095680539,-247.57922347166573,-28.594624189828835,-171.18245567662842,-106.7811344787493,57.732762542072436,167.32763080110203
380,294.64603164311075,48.53915569824892,-5.770414890223378,-56.151254155579636,-27.853069926842807,0.30658031445511824,57.69316295195654,114.64603164311075,-247.46791432556267,-28.29460226505904,-171.17740839890183,-108.78451931154014,57.66957584908934,167.37108373611483
381,294.5089601919215,48.7750273528718,-5.260083030023338,-55.90204918161328,-27.96876569448864,0.5130312045906749,57.90678173750206,114.50896019192152,-247.20297980855966,-28.39322101705335,-170.78136097672376,-108.38298047790191,57.794936758748406,167.49932877901819
382,294.4388494043691,48.856907686978104,-5.213491781834136,-55.8337929061272,-28.155921884629123,0.674000980672389,58.001806891276686,114.43884940436905,-247.30721585930633,-28.359738458884124,-170.86885172557345,-106.5093476871452,57.60981749103138,167.38140990023115
383,294.61534695164437,48.25322594748354,-5.596490382209993,-56.18695340585228,-28.00550407320813,0.6177665930715364,57.81716563333802,114.6153469516444,-248.56397037090716,-28.775891560084915,-170.99334814396752,-107.63923533771397,57.5533464085232,167.31301220401392
384,294.61026581077095,48.29941143272771,-5.635331905643284,-56.15701448058044,-27.746741802043005,0.7073349942573941,57.844238563397255,114.61026581077095,-248.7648039961026,-28.549250156829487,-171.24289558983907,-107.3638394169888,57.879715388449796,167.4797219584592
385,294.6459518713094,48.09161087314851,-5.372649255236524,-56.197217631991464,-27.59930984910133,0.6058529653189737,57.80446259157404,114.64595187130945,-248.8730392658719,-28.85297237590646,-171.33746018925166,-107.17264323545133,57.71452404188477,167.35329582349775
386,294.7869367026376,47.84660913279026,-5.544009779378825,-56.41713218352004,-27.76494282971629,0.4824277289718566,57.70506446444955,114.7869367026376,-248.86164366564333,-28.178525549688345,-171.60230777424215,-106.25737979773247,56.93995906730595,167.13939984949224
387,294.48177435406524,48.43579801935226,-5.182070304738431,-56.0473111535083,-27.511729959501196,0.7503942036917977,58.09356814354666,114.48177435406521,-246.91091108244876,-27.97949613747744,-171.41354739478348,-106.51743102635768,57.27520398949801,167.6396866394351
388,294.5349465884361,48.607453471752876,-5.255125514965869,-56.089952534697886,-27.700745636191954,0.6442853449168808,57.93747753348387,114.53494658843616,-247.49347119005404,-28.28881915927269,-171.47353181644544,-103.91845314186867,57.22597480288479,167.50115218135042
389,294.6601804314587,48.23151709892602,-5.401988524451781,-56.26563686903984,-28.018978751903944,0.28892759291784387,57.96726144028946,114.66018043145868,-249.0431395366562,-28.655090720585008,-171.52561938070767,-104.47505780190164,56.63032280350373,167.42707398875308
390,294.5920563130031,48.065809747802064,-5.1561538095579635,-56.14535941550861,-27.711611516642648,0.8090284732599287,57.975886791372915,114.5920563130031,-247.99452427945232,-28.35507767370831,-171.4774474548304,-103.34696500062098,56.778621082082196,167.66684230981772
391,294.5245877886381,48.24086280564177,-5.0922450066182705,-56.121164711828726,-27.84161969831166,0.8776158446239606,58.00313062711183,114.52458778863809,-248.07947677129053,-28.32220850808244,-171.48158578193818,-104.1921044601468,56.742163966419696,167.85438305399248
392,294.40598473847854,48.3891152973066,-4.66753971622262,-56.026313692219475,-27.491545980755205,0.9275169177447822,58.191355037231034,114.40598473847857,-248.233397433651,-27.84181928079215,-171.21938817911345,-104.92746978219019,57.122462111290616,167.80572420087825
393,294.51798941858317,48.475134828302316,-4.86563071476354,-56.08425626721399,-27.809183509832934,0.6311324316864386,58.045406371938014,114.5179894185832,-248.457277989437,-28.164535349425137,-171.24369509444415,-106.05782562690868,56.98445675567129,167.93022247607698
394,294.4089101165117,48.72803693234732,-5.0757242256632935,-55.96513654179384,-28.043081692731306,0.4847227135021228,57.879176457933994,114.40891011651169,-248.38096001063118,-28.555655153476437,-171.2899852771077,-105.17689794185932,57.375822271149616,167.83615151175414
395,294.6245836157028,48.27422584983276,-5.312922112132867,-56.36061194696171,-27.975486671613083,0.5404249696065051,57.862231281623934,114.62458361570279,-249.24789176380534,-28.301115568079354,-171.24425023261472,-106.23979054130638,56.76142213088994,167.46902770479554
396,294.5866084425003,48.25800441163017,-5.203160424016062,-56.25827191517516,-27.812853084445663,0.6029363274792843,58.02337209703987,114.58660844250025,-248.35618477262307,-28.181227712383304,-171.45188007480942,-107.49527545715209,56.625125270083856,166.94691473580875
397,294.64453814439787,48.327173918026915,-5.234055567217979,-56.38054949653727,-28.11272704570672,0.4589703175739146,57.970407891566424,114.64453814439787,-249.18109689392872,-27.897246528312564,-171.51550610292665,-106.5747883276471,56.516613253829235,167.13976165407718
398,294.70816796473093,48.107545597562876,-5.7490412239855,-56.32309685524859,-28.0768426759347,0.3995798867355802,57.895313925658854,114.70816796473093,-248.79417642484717,-28.2233980003856,-171.8517031169847,-104.62258759365716,56.05921070657732,167.04914699585095
399,294.5091022946027,48.49035851051434,-5.3219970156021645,-56.237188358644545,-28.215399386828466,0.5289713435231818,57.941780627356906,114.50910229460268,-248.70378536140348,-27.429503374825686,-171.62429473637582,-105.58686800475388,56.706916063389116,168.02071720640143
400,294.52959648874435,48.6904657236974,-5.0828728116502475,-56.19985018776728,-28.400627044135803,0.574342228521374,57.8881642650409,114.52959648874432,-248.18548449687557,-28.8092591933858,-171.3772849264686,-102.5917991488459,56.70898449000737,167.61134763441183
401,294.5555351674109,48.34462101762398,-5.142413772866519,-56.36648433318223,-28.285825187241443,0.4121091692154266,57.85889693591244,114.55553516741085,-248.7443270672478,-28.410553840535215,-171.47038686498246,-104.39080311602528,56.28710158413506,167.77236588999025
402,294.5533582599505,48.27982456722975,-4.908090483187152,-56.33041004471605,-28.32127597907609,0.47920341289287194,57.914704232576725,114.5533582599505,-249.17245046244435,-28.471751751979127,-171.40698962276366,-105.9090741036334,56.598742635340585,167.64792790570496
403,294.54759765853464,48.37922837338601,-4.858312107042195,-56.29745652431524,-28.50892133517985,0.5408507807479452,57.94741127235895,114.54759765853467,-248.8464457321537,-28.081271891068866,-171.451168510125,-106.72799752881059,56.426095345617426,167.89569958924037
404,294.628798926168,48.35575722842691,-4.947175356729645,-56.370082764930885,-28.29354263199309,0.7158603671634864,57.977207946359954,114.62879892616797,-249.22412024581766,-27.964528804344468,-171.69322463007563,-107.27758188929366,56.560579137072835,167.5810195318325
405,294.43001054784844,48.80342074154538,-5.110851390110554,-56.21112667645673,-28.301547905203563,0.352931880536687,58.08529347549296,114.43001054784844,-247.53310213295106,-27.841847041358164,-171.4310180838927,-108.47612349855709,56.652974304192156,168.1110177230932
406,294.46861550038966,48.61358424581181,-4.679846916467,-56.24649045526792,-28.465190347089646,0.34836596848933254,58.09645241728927,114.46861550038963,-247.85302652522702,-27.590942676002783,-171.4154382343711,-106.65555109509756,56.93660308817604,168.13713289703836
407,294.49176517731416,48.54730664355594,-4.680030745136435,-56.265462740133415,-28.43057338277086,0.19716014306990814,58.08373284634908,114.49176517731419,-248.44734471321294,-28.362324816412865,-171.5679148458409,-107.35194499285006,56.95830907887478,168.27236775556875
408,294.54318906767304,48.3221385430719,-5.013376542994649,-56.35908796583405,-27.860883405136235,-0.024528506588865184,57.86003916426836,114.54318906767304,-248.36664736353683,-29.005370476876465,-171.63801465228818,-107.11198383188818,56.572191769648214,168.26550394750308
409,294.5178470179903,48.555113799121216,-5.017689569253719,-56.22456208512045,-28.09276363977466,-0.1844133918482953,57.8450532450247,114.51784701799028,-248.5055463716933,-28.31521014363142,-171.60283958361234,-107.78824767752978,56.902826005205355,168.43806231239807
410,294.462109209293,48.63142417952241,-4.968862617549462,-56.164012216494115,-28.25256219587564,-0.2210204702065255,57.842361022833785,114.46210920929295,-247.997545041988,-28.01737577627449,-171.5416476014187,-106.30820031605661,56.6870522256076,168.207165118833
411,294.36928079371046,48.912551345404154,-4.811003153591116,-56.12591455523233,-28.087095031896325,0.11257666196033256,58.100614756386875,114.36928079371049,-246.89016518942765,-28.02803786157341,-171.52972088763553,-105.81574942565186,57.261601495146664,168.75265527277062
412,294.3970520781952,49.062901243679164,-4.6006524507309905,-56.1602454266322,-28.267451076809948,0.04894570607592641,58.067737853218375,114.3970520781952,-247.78613445340724,-28.511109234739365,-171.4397022910153,-104.78642554779331,57.153348875972824,168.721768954185
413,294.49511859659094,48.881673206230516,-4.719894991099295,-56.24791915339182,-28.38212936896062,-0.056813638758882234,58.0770631142195,114.49511859659091,-248.2484831352935,-28.911040437899032,-171.34268685387087,-105.7403940186208,57.112885580151726,168.52418598896847
414,294.5592113151607,48.63631012211965,-4.802212568482275,-56.28015433125114,-28.095818393016913,-0.10408972054617038,57.896569949831786,114.55921131516075,-248.24134845694175,-29.157416997420626,-171.59921224734,-103.70776226200715,56.71928604335599,168.03262986805927
415,294.4924641039614,49.02490576037411,-4.613328757497811,-56.32960231583178,-27.99930780531983,0.08639556402769699,57.91724670322438,114.49246410396145,-247.55504134868406,-28.638298779188176,-171.53381923640634,-103.60935739634303,56.477500818595786,168.05687878012318
416,294.52443900194567,48.89827886151829,-4.64095676324564,-56.45833819064501,-28.119521835757467,-0.1757181215349135,57.83921568841342,114.5244390019457,-248.1528545123213,-28.76374479145761,-171.6299394850037,-103.34387666720264,56.466749593740786,167.83125933157956
417,294.4256599811653,49.14807596274585,-4.6945395216497445,-56.28602581989685,-28.039275340002916,-0.17422494791071585,57.95500626105627,114.42565998116532,-247.48188009867903,-28.403446214362532,-171.4376511764084,-104.62641663531926,57.01195914828051,168.08250123719307
418,294.3844951423028,49.35219002876585,-4.560698629637159,-56.18660776910525,-28.119140267887303,-0.21503953853397206,58.01347468509272,114.3844951423028,-247.32467667031446,-28.58479121614897,-171.230190081802,-104.30495215400344,57.205468796368876,168.4551116102627
419,294.42174952557014,48.899750233698455,-4.701563527301744,-56.24264830188554,-28.15662118292559,-0.30452368837794097,57.91495201405999,114.42174952557016,-247.9255062447805,-28.201135420932758,-170.9646590622899,-104.73046391258083,57.459574022314825,168.06699019013385
420,294.6971664812701,48.29893097337447,-5.305325441887135,-56.355658056041136,-28.114420439553356,0.8099579724983244,57.68522858105959,114.6971664812701,-248.10925602698987,-28.563379851372474,-171.74607669786678,-103.29551925569127,56.15289309332084,168.3672557154823
421,294.7530564514405,48.314601515958145,-5.365624164747771,-56.35727811969559,-28.141307606322698,0.6547238346109339,57.65180197993271,114.7530564514405,-247.95129667483326,-28.763538386323717,-171.91583037641198,-103.01896234533655,55.9392696846825,168.34264285019748
422,294.70482011197146,48.34808147170253,-5.318289697553496,-56.352127041991196,-28.17438819206191,0.8008501605130789,57.683128813188404,114.70482011197143,-248.03572325080856,-28.635599078350253,-171.83101128332765,-103.32914007382543,56.128315596973295,168.38604531025558
423,294.46295601611223,48.74185195065883,-5.0486904498516765,-56.08274663405106,-28.082303276681444,0.671024108752249,57.903449492785796,114.46295601611223,-247.26167164639895,-28.412417702780544,-171.67166596775175,-102.32116431850149,56.33161706236908,168.8597047787424
424,294.4286314481772,49.02394980597842,-4.664249476949408,-56.05504685327986,-28.0353989927778,0.5610925833159968,57.82280083852248,114.42863144817721,-248.0981446600567,-27.52333605288851,-171.5821990280002,-101.82942358687262,56.401832301257855,168.84943944534837
425,294.44685505916885,48.838584659865376,-4.893705138840289,-56.004169583635246,-28.303624537048393,0.40374750689665007,57.80056932885094,114.44685505916885,-248.70349246271206,-27.617140290114605,-171.37731566126982,-100.98831430464817,56.259103605603,168.68678963049433
426,294.58789895854966,48.63034541278887,-5.174529158655162,-56.153394734185866,-28.13902477905711,0.3340855821182629,57.68108406028276,114.58789895854969,-247.39838168822038,-28.162871721458373,-171.46761374496316,-101.75240146228354,56.405787538908584,168.5755102286291
427,294.50799925709373,48.74015267750451,-5.119530477447313,-56.00285992464771,-28.119709190355877,0.4074862312056666,57.7843996956708,114.50799925709373,-247.80293312728136,-27.69991099958463,-171.48100725819887,-101.81169590396689,56.583847008750666,168.57356047437025
428,294.64300507257565,48.50719821001417,-5.118461420161793,-56.33260583746221,-28.40008567729862,0.17881678837883896,57.693128629705285,114.64300507257568,-248.3740499622593,-27.69024906548293,-171.51318325975433,-101.55178325299391,56.37451934403356,168.5827103516718
429,294.621947690143,48.56919493144687,-5.099604270508962,-56.406483084100955,-28.44377859346085,0.14777213640772402,57.760293848506166,114.62194769014295,-247.90480906544423,-27.6994603654328,-171.59197613936294,-101.406817272573,56.29129674390023,168.51820122759509
430,294.6606813772117,48.80446840735243,-5.28018003651772,-56.32080293353178,-28.566657026391624,0.035237924448722424,57.66608923001559,114.66068137721169,-248.6498663965422,-28.615664918533923,-171.5715597809921,-99.83769151758193,56.00830474112459,168.68060632474106
431,294.6971372756117,48.52323313594127,-5.173591813758378,-56.3668047000576,-28.677358983186792,-0.01258324238895625,57.59042701910241,114.69713727561171,-248.09247051812144,-27.672425193453137,-171.67850039501502,-100.61410584530434,55.65097949507228,168.4596049593769
432,294.712181832792,48.31134706377179,-5.4033992641567465,-56.36930648988394,-28.528355524111788,0.11225349442392485,57.651228555064534,114.71218183279203,-248.34597032439225,-28.177746805944764,-171.5969717675572,-103.176246377577,55.81670578459597,168.59946151173304
433,294.57660765227934,48.59598718042889,-5.198832660205369,-56.17385012437924,-28.435446227822496,0.21113480856277533,57.823636621639736,114.5766076522793,-248.52495197438677,-28.086451551421078,-171.74551373236665,-102.49303898006161,56.279627270307486,168.98212935882273
434,294.6217793167841,48.64393390293003,-5.447542859883754,-56.28575509249703,-28.48873099171496,0.02353479556532534,57.83257862880518,114.62177931678409,-248.75366876312881,-28.422288579526423,-171.5288879177342,-103.17909231333842,55.99966326236748,168.94106486543174
435,294.62892436363904,48.886873051236535,-5.001197239171745,-56.554055649463294,-28.220757990115658,-0.0714260365385826,57.702616652150596,114.62892436363904,-247.51609958079246,-28.59292109163806,-171.9131026029943,-105.17391542119539,56.1965992350174,168.9453556462936
436,294.4372764604076,49.34874247715118,-4.670881587646818,-56.276200033638275,-28.038378225479903,-0.1018866004536676,57.80960092607995,114.43727646040759,-248.15797616179793,-28.441781970105012,-171.60101254039486,-104.7151153948001,56.22799247662911,168.9077737941376
437,294.76029879980433,48.7517020417647,-4.412158939162964,-56.65992777484945,-27.931696507492717,-0.4189843697579647,57.53254209109062,114.76029879980436,-248.18343259933525,-28.48803537029079,-171.87246244402712,-103.85551493985457,56.01617976767875,168.8776365876213
438,294.57294803412015,48.849396424638655,-4.708808232523438,-56.478571618165546,-27.654052094439663,0.0513336534082498,57.72379531036174,114.57294803412017,-247.53297118073738,-27.57368740174877,-171.6230841310745,-104.99311878425506,56.41168980005017,168.99990654560813
439,294.6361897365598,48.59403500291285,-4.653557027883892,-56.560507981068014,-27.73533975546607,0.11111717489566786,57.73621187977696,114.63618973655983,-247.90714630924043,-28.23749137768982,-171.65558282410808,-105.66987530589019,56.37980492824437,168.95873082885075
440,294.6115174942546,48.802598313219164,-5.010382083520653,-56.57270216018651,-27.74306582241846,0.06113771612891128,57.614696289796626,114.61151749425457,-247.75068653756034,-28.2041805673187,-171.25890002788748,-104.93513410721023,56.654490381901184,168.82674229725197
441,294.55628159097296,48.80424080370602,-4.514333466082348,-56.63605619517375,-27.66076444466532,0.24381090243522863,57.78893998607478,114.55628159097293,-247.21984447488342,-28.098354869779257,-171.4024689490446,-104.2761605651971,56.84837338746374,169.3252677762915
442,294.53815983948107,49.160252814671935,-4.418584464617879,-56.63562176627738,-27.765390324443985,0.05661162925795793,57.83381760314617,114.5381598394811,-247.9418496513262,-28.004436933378088,-171.2520480387596,-105.76092241819103,57.28411120570925,169.40989704961342
443,294.5158470004202,48.83345092363584,-4.4954869176811485,-56.48346875411346,-27.831962410295375,0.23594040165454544,57.97799867445923,114.5158470004202,-248.2801393668875,-28.127887993851346,-171.3156672694472,-104.87094166981467,57.3312706829924,169.22262507526318
444,294.53918346028206,48.72694039638179,-4.754996026345566,-56.58509172919173,-27.595379772818575,0.4028990884418988,57.9761096252731,114.53918346028209,-247.64585292578585,-27.750179631501453,-171.68975996022576,-107.18213270325876,57.08864339532161,169.11660412876674
445,294.5203549551677,48.83844870972189,-4.781079553740312,-56.455909601566646,-27.65514084390921,0.4657656063341449,58.02599397730879,114.52035495516773,-247.90583861214282,-27.870196551868105,-171.44088153106884,-106.6154559554742,57.207202020890804,169.26405381834385
446,294.4697736309341,48.90078057283017,-4.651527714740041,-56.44718213739387,-27.579003738318846,0.38002058543784756,58.0839004912971,114.4697736309341,-248.0024901034326,-27.86706606931756,-171.39541554339206,-106.13772863565895,57.0242625572304,169.20248783211403
447,294.57055352920423,48.63434427998902,-5.148548403425082,-56.46442969446355,-27.482316720441247,0.5916102743346414,57.832258629811236,114.57055352920423,-247.5486744067594,-27.952268324267436,-171.62043236366446,-106.00335089726664,57.31403614366843,169.19675078962626
448,294.52355612973105,48.921873197803166,-5.056051461429092,-56.41150045466571,-27.831944016864043,0.349932917148692,57.763618915896245,114.52355612973105,-247.5222759990224,-28.26981574360059,-171.69279349912176,-102.43054736095426,57.445094259903755,169.32045167737238
449,294.6672196048662,48.66232462344851,-5.150690382879475,-56.45704641272249,-28.160065295473515,0.21506673192490666,57.65602334593913,114.66721960486623,-248.02189472792213,-27.940296921757977,-171.57896862999706,-102.26674896278604,56.78099155614183,169.07668868917384
450,294.63902298497806,48.17484511221244,-5.227073369207346,-56.51771314030259,-27.842215302850633,0.3320393614621082,57.698547460812705,114.63902298497808,-248.15928442638858,-28.01374167122924,-171.6842044792209,-104.1109856987809,56.596942705025015,168.4994972926619
451,294.60542553017547,48.47489417712711,-5.245026630328766,-56.39357906167777,-27.826044474490033,0.41166214117529876,57.784036527982806,114.6054255301755,-248.0762262176086,-27.765720768868334,-171.73980729996356,-105.5786980617903,56.5610710949623,168.2850941134137
452,294.49038006958415,48.60628614350276,-4.767139472934048,-56.349404435067214,-27.79508412894495,0.2177314899354883,58.09348614330838,114.49038006958415,-247.73890266290914,-27.67914351632271,-171.64985621228715,-104.42401224239336,56.33194103093493,168.04887444039684
453,294.494941713512,48.57369068380905,-4.801863632540858,-56.232248098898566,-28.20279289493277,0.03057363858744111,57.86631827066526,114.49494171351199,-246.91082793629286,-28.070838911489204,-171.42747150603452,-105.17100968890948,56.27047010556274,167.99779925666292
454,294.628744518666,48.724645187436124,-4.935139578693622,-56.40838012236037,-28.27943335756362,-0.3528228348711764,57.73050388995506,114.628744518666,-247.61845795694958,-28.81129128670989,-171.63748119903101,-103.57816843734336,56.283947076768584,168.05208306895508
455,294.72105770912606,48.38216279534254,-5.129294994112286,-56.43871992000874,-28.55704150062158,-0.2582991218777977,57.64087197788095,114.72105770912609,-248.97339990468095,-28.853180330109353,-171.74676281530432,-104.05438566130597,56.211476741620345,167.9577731309815
456,294.7996782872144,48.109227853452694,-5.20121195392187,-56.50850572406975,-28.44877488261247,-0.43148672175053093,57.625099078480474,114.79967828721439,-248.3150165772354,-28.18466865811564,-171.90131652051969,-105.46367994123628,55.942315092337395,167.7913264132238
457,294.7429110770894,48.152788216196086,-5.069103550545833,-56.49289249774512,-28.41685605915933,-0.36071430244987823,57.54775133235404,114.74291107708939,-248.357012377131,-28.358485901000506,-171.7944491802313,-105.04664189776086,55.97458749279053,168.0200005070235
458,294.7722733427165,48.22762869113842,-4.9262968822093285,-56.604034926094016,-28.32735393385147,-0.3107561124358824,57.53852097607049,114.77227334271649,-248.39370256686647,-28.36354952496214,-171.90558815677952,-105.23592961648252,55.71404807192852,167.7410580981888
459,294.8022119761707,48.25770509980606,-5.135975375698422,-56.709161821896146,-28.35423019484844,-0.41241433988889753,57.48646430139652,114.8022119761707,-247.84457692123195,-28.713280271573694,-172.19233587021046,-105.05638258208994,55.46076483801903,168.127786022604
460,294.7750224937159,48.50803313098953,-5.366577895037722,-56.42099700609694,-28.283152053816764,-0.6076771899573714,57.49318382029605,114.77502249371588,-248.32672273660884,-28.39349218144406,-172.31440398178697,-104.3643963366251,55.908538957653036,168.10362631763104
461,294.8318230114077,48.299855473755144,-5.244079757173665,-56.59359232277822,-28.465974789155382,-0.6271473385697846,57.4634923799411,114.83182301140772,-249.03704633130002,-28.60994495737799,-172.15179393713808,-102.99505592528892,55.587017664964065,168.06003526359837
462,294.8602912334929,48.10355135319065,-5.415884450339718,-56.66574944187573,-28.273116741641275,-0.4501706409017743,57.31392818879766,114.86029123349289,-248.28954148288975,-28.97484190911581,-172.3454022249533,-105.02964274683742,55.57285021931304,168.2152105602118
463,294.7185654572512,48.6027902480601,-5.1000874733013575,-56.580187222720326,-28.0450083980638,-0.29333974680204733,57.60271704233739,114.71856545725117,-247.59369364529633,-28.387893420533146,-172.0403780560345,-104.25272129478832,55.523177574794914,168.41816569534595
464,294.6926529415052,48.43239665518746,-5.033258946587068,-56.5209638826301,-28.063577181169478,-0.3047501994798836,57.66243862663765,114.69265294150517,-248.00858632152506,-28.243127685458603,-172.1870162106012,-104.19027893452068,55.67038474181888,168.56784899443807
465,294.5807968685747,48.62588500299478,-4.822660274778286,-56.35221186682179,-27.63547562925541,-0.15576525990886125,57.72744686605088,114.58079686857465,-246.8720309053022,-28.542739755350453,-172.32259743661,-104.9920030110717,56.729490601400784,168.9017304580852
466,294.3221547877504,49.086068684772556,-4.845846867518844,-55.935210245524615,-27.931917188173742,0.09482626890005008,57.868716696824805,114.32215478775035,-246.63636414791222,-27.99868373810608,-171.89866348491648,-104.65648543117214,57.60759691053096,169.24480168876394
