,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1065,22.01384779448341,-25.272248570937194,-54.20751053507877,-22.078456470156254,2.067925794932563,42.50719687303081,200.3935896477632,273.97242349349654,256.26552128103367,-210.74061549056898,-15.194054365627693,-200.3001223341706
1066,19.744032166045344,-27.75731095811878,-52.31663365755827,-19.93324714060998,-8.284738432318733,43.583375914143005,198.81192148597415,277.78510368649563,254.4614980282667,-217.735729236346,-24.4167484988495,-202.69148466785464
1067,27.598751149102213,-33.335148731192334,-44.09615162664855,-14.51652276994102,-14.23796187384798,44.04884758389045,194.3414441528452,274.67583678572373,245.2940829706135,132.83408107232253,-31.28190117272254,-206.74907641683785
1068,29.22503709326213,-33.45928296118558,-37.659943957940186,-9.202982879840249,-8.717262284957798,46.39363430044705,105.8416088961093,273.67905573118594,238.88848718250995,-222.5011748978001,-23.660610302502647,-210.50818228319662
1069,31.78659043124827,-35.3980330563291,-35.91159104129804,-6.812782244833471,-5.679899242781119,45.07454915800355,82.8427016197565,276.2333041787499,226.5264046601789,133.8984573367788,-28.714617653182614,-217.07330919776183
1070,30.284285584132476,-39.148689512722626,-29.71300203581714,-8.145722656853167,0.47515202815409907,43.88230009752226,104.97296319406033,280.5796775561253,219.52351567615193,125.68442824985732,-68.97722699276514,-222.44730645849674
1071,24.99731272180054,-39.09471182910926,-25.993683341273055,-21.09045305992163,6.205694951345265,44.7719015995919,196.59697405305974,281.2339348080331,212.62329351175111,133.40738910644313,-73.41890395482207,134.9377189926035
1072,32.81844567475571,-37.8743185226231,-24.151481599563084,-29.086380278466407,12.379160288460326,46.724689897241774,213.55455963471525,286.6549684863822,197.1413989281016,136.95102932984025,-60.14996545195976,133.10996590240342
1073,29.040599105782945,-39.24840621775857,-24.894757300895378,-32.567440905038495,14.912930078962148,48.23775953327669,208.43775764254698,288.1239192365938,193.19705628440914,-64.80843909003312,-78.23861215290614,132.84996125712348
1074,24.505282560718626,-40.8029894546884,-26.97027906479576,-43.80623644318865,14.174034325470558,49.162423245766036,205.5783917597687,288.14926886314043,201.45571099047336,-59.23143511853905,-92.85261978683045,129.73309233512367
1075,27.277038108926206,-39.43712133791945,-26.759419225657126,-41.820498432110014,20.96888919977164,52.65406490997668,212.9649975378288,290.95290021243056,203.48199011780787,-67.10166637967498,-82.07944339769375,125.13090643629909
1076,27.142130010002802,-35.819174824733466,-27.016507287329546,-42.10042499437185,22.845114038393717,57.470453216797296,209.46615453952205,292.5884513176308,208.54699053540477,-83.18498301721436,-80.13870099464788,126.44872614828523
1077,20.25208700022756,-17.460786574401737,-33.47201959087158,-43.31201475920574,24.262095599680435,58.658562556248,204.07714263790854,298.0643934583848,206.87637813754722,-86.50379368125957,-75.88253027465552,124.13667501761392
1078,15.244776879741806,-8.093176251070759,-39.462736078739056,-41.37874860586453,24.256480405586558,59.226394580541864,180.49742434420435,316.49454606632764,205.0278727613457,-90.59914986848614,-59.6072611992324,116.42710061269287
1079,12.022965340954528,6.988278239117733,-41.50545559380993,-44.296799783431766,26.375604632035902,60.043842128206734,172.13376072793722,-13.32243448754135,205.3564600020768,-93.74396207552613,-49.75561462581493,109.11544702204787
1080,3.675478742183941,18.645636698348426,-40.69908135661723,-49.06587508591332,26.329574243278756,60.19824854420119,189.1201862390218,9.43490244684287,215.41296280806725,-105.6557498049377,-36.23021636315727,106.30459261884681
1081,-7.188630792932031,3.9673535386566527,-41.86625996195744,-49.06909063661254,28.03077788384084,59.5587360273139,196.05839115048803,39.12420820760133,220.85442823015734,-100.26688443881613,-9.50740921417082,110.51462388373824
1082,-7.0207207766497675,2.499250394611238,-44.264697917470244,-52.036426327331185,34.683377513993406,57.743588284411146,202.19448443576474,39.607444915614934,227.2645123797767,-101.80188877968826,-0.8219019839686723,121.58416114331442
1083,-10.55190785527202,-0.438872900443954,-45.84664476099181,-53.98439360093744,31.819320609098668,54.70055528632969,201.18234103907076,42.84894601780951,227.80144046101725,-92.76412001282128,16.520297021507133,126.8885140639631
1084,-10.62776358334645,1.4142475069610612,-45.560152883435705,-56.87238562514983,33.52978411151247,51.62587290251281,202.14685385993687,40.29295364399917,227.67233519586244,-99.67514197518459,20.84471425743027,-219.68926502279106
1085,-12.584870344923502,-0.7619917517659758,-49.26361228983751,-54.15671232739106,32.48769275290988,47.6175196398425,201.67010973526556,40.0806378033668,224.71204474096476,-124.44557629332196,30.38109636604466,-209.54987053403033
1086,-15.74365697551491,-2.861628122971098,-52.707279896048135,-61.16569769154887,35.0386494388037,44.45233409804729,192.3929975541248,37.59558261003127,222.80208545159184,-135.63987535997734,26.66921341237517,-207.14927116341215
1087,-15.047963900341443,-2.3386661999818443,-53.104792190407636,-72.85560516872607,37.83489480289728,39.660107087056076,186.92192504687551,34.819008419862925,224.79347224387863,-188.1042983792102,36.09994174926709,-190.52649497336222
1088,-11.822024613427203,-0.4023965805608043,-54.55751415233971,-77.61929467584349,35.14835511704979,37.304566705241655,193.15870555719644,37.80173151852867,229.5768151872025,-147.9410754600145,39.86975629466423,-183.2521961777719
1089,2.2657822351999357,14.318888685551883,-58.084560704536045,-77.36896922878208,42.89617342114053,37.67198796449662,211.8861749426428,27.41991263683103,230.96324166840623,-149.19473470575792,37.22115811313773,-176.52289031728654
1090,26.48151656637492,-9.807150393675585,-60.105885161748745,-71.71417135167638,39.63781527569114,38.15293926250382,56.01925907250855,-21.17842031998142,233.72095418281702,-161.45477496768856,36.51579076991811,-174.17654092489144
1091,27.39270699147312,-19.881292926412584,-63.14141352447547,-59.0993156661728,31.565871058850064,40.460326527337486,65.61084450553855,281.6903177441489,234.91220301006638,-182.25717151469527,30.409091283136263,-176.7670030078948
1092,29.162852301806367,-23.98193804547867,-64.29541431350577,-43.06032215904088,17.06011716405618,36.84567224975672,69.04318409856738,251.80709375115163,236.699075381203,-189.33199909541048,28.28026447410116,-185.21637985674877
1093,32.16221700389616,-23.69051798751167,-65.48219595591485,-33.37825679652991,12.2023408047705,39.502098586045804,74.16858953690358,262.97220903204857,241.02792800738342,-201.2155486737064,-1.81939314041054,-185.13587271029792
1094,31.6366948692376,-23.62004626367056,-66.4830591878266,-22.77632676677939,-0.7108139716532662,41.57502324227636,78.02138894507885,253.28356816723783,243.4877627720096,-208.36414477205864,-21.64970847325759,-186.66495025245916
1095,34.9169171387739,-23.493998657297084,-67.09383909182412,-26.415096216287623,-10.868680168190792,44.27449285075721,81.71561251668936,250.93838617851645,245.69431167252316,-211.84817471992443,-27.66711596389061,-187.4913826350591
1096,35.99078898789122,-21.864724886832676,-66.26504153200494,-22.11726240398201,-14.849116181743057,46.571945596249634,82.82377525348738,260.40167434929475,247.28188996705097,-216.20330889691434,-28.91449710866013,-191.60249573111025
1097,35.593987076678786,-23.127525453110934,-59.18438998396624,-19.886190623402058,-11.097567804833886,45.11965723166759,86.03002665759197,266.63374588380333,248.55767468536618,-218.09863465468442,-29.770043038052563,-201.9457165897805
1098,38.28601871093622,-25.819081946499807,-53.92216502582528,-16.123104291162576,-10.945463524288641,45.7235495852521,106.70152779765382,270.2187556900219,241.6178360725342,-209.38490020694516,-29.613806553751175,-204.35175405154138
1099,36.481815828132085,-27.091195755705513,-51.77021300565377,-18.98831008167315,-5.764374136741878,45.200213633154306,226.05007133522975,269.2301606437329,238.10929420469245,-217.72523905813412,-58.83667366115847,-208.93396225411266
1100,28.28556519491704,-26.997924391461595,-45.12231336395763,-25.03784687868989,-2.428708586603932,46.32706802581947,209.00450698246672,270.98045015135096,231.89434252874327,-217.09178077797148,-69.03206863592138,-216.25254074544918
1101,26.77287224241607,-32.16478865402007,-36.08813776537599,-31.958752919972625,0.44405930008718997,48.75898692982139,206.72339885514495,282.5413660773074,226.47610637844724,-201.93858231133925,-63.7232668540544,-219.07052132286606
1102,31.72636418821571,-35.07215621035829,-29.966038566408884,-43.58764332288263,5.587620265280435,51.40902342790855,215.71910569534617,285.29203945330414,215.0940568168054,-62.100245923534374,-85.79615221901528,137.2811994222373
1103,31.800083158048494,-37.59905077706344,-27.243555823026696,-44.64576668451946,11.968240437611854,53.59877413428859,211.81577236593048,289.97279713675067,209.28144552130823,-52.801749034404196,-78.17955581539255,133.95695503038138
1104,27.264058544787503,-36.93439561078253,-23.90637522492878,-41.56110911759498,16.681462732623658,56.97926192574869,206.52041580966795,291.3896282636925,204.79487117705702,-67.41215999925899,-65.15237999198357,133.9140822583813
1105,19.734829900595685,-38.537856978910156,-22.644100054816505,-42.03943522931223,20.33592063703003,58.81589489481394,200.89779071937147,289.4281675471992,206.07143673543078,-73.00087649097046,-69.40615778004292,131.9965793787918
1106,20.929544097318114,-36.48356550960608,-23.895797652249655,-45.264919367642676,23.237476901188614,61.32326815281124,202.3495907485438,288.5288434570299,208.95698622227775,-74.35303296833044,-78.73593003964419,131.99678814836972
1107,19.606699494013696,-33.47129439225728,-28.937488622447972,-38.86742959924567,19.471747544655898,63.15900449823221,198.6668989683499,290.97410437032903,209.38790548956524,-90.66387550963182,-73.44274275929172,129.28918792512752
1108,15.26728332706955,-8.424016436978604,-32.828489075921254,-38.590760030248816,22.858238503283133,65.58403637001749,195.70876639101627,306.68235670927845,211.0697266897306,-98.77199226675724,-78.2021220796617,127.49373677738953
