,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
11,62.201498625430546,68.19889144950157,-207.2762046070651,-66.56317569341091,-75.4100252334688,-148.40034836889993,-198.7508229321858,-175.2492291588366,234.7644028218708,129.2367981581214,157.2006028475439,77.10479638611514
12,56.90905116047935,69.8633978096577,-208.3206844662944,-61.97637846077933,-77.11847611847797,-149.98835172557537,-195.32196447801746,-168.72309758602208,235.50753776499243,143.55275737331465,166.61335260845584,75.27871487007974
13,57.696667976258425,70.35660999193996,-207.2726104125174,-52.878875975778996,-76.49399000837813,-148.1823539435831,-198.71794032478437,-175.76853880044126,229.68617055244493,151.7306505210861,159.62742477287267,79.0258105957657
14,54.54187545330869,65.5628633693294,-207.76307115913573,-61.923932833948655,-80.25209503252475,-148.87965764431738,-197.90817223863422,-166.68904041165138,230.218600860579,181.9848364166532,155.90458477533826,82.12899265496446
15,48.14957658770099,66.3821507418486,-208.94225805352488,-55.556868822205075,-84.344917889755,-151.13593856195484,-184.6761466112701,-175.11147568032058,232.09341039422924,-175.65933091997718,161.3795960868237,83.81040926548039
16,50.168500391087974,65.97195862879917,-208.15875879215844,-51.03133051564761,-88.15897630046204,-151.03889890918242,-187.2092068833752,-184.56121203298815,231.70459939166517,-167.73697618837602,159.85141301247438,84.22439911799006
17,48.410614077740874,67.38545693635717,-209.1824860368602,-49.23031535970138,-90.02999017442917,-152.73787064351546,-189.06006715736555,-188.84890422710998,231.5535078068777,-167.78196902464163,166.19569819466244,85.7117770938271
18,47.622475867642635,69.77082137080099,-208.8166840819712,-41.62514613380682,-93.78880820879291,-153.17664175379062,-190.4056980815561,-191.1348843031165,230.64072018307388,-163.26206330667054,176.60552827611707,90.14703887550831
19,49.89207318510002,72.35359425795079,-209.9750668702007,-41.48213506021908,-93.34243329454993,-154.4388305480427,-192.43754569207945,-193.79646813021765,229.99835607753454,-133.25735602416532,173.3011968726047,89.22118211092032
20,49.28029592335835,72.7598908040882,-210.44379967329633,-45.346245951262915,-93.8723382665008,-154.93941692799177,-193.13647572919055,-195.70495860059495,229.39259351133,-129.29221841677492,169.84735452518075,90.19490572355849
21,49.20920156306718,72.74955015288185,-210.80055624479488,-46.26606191014186,-92.83536948879835,-155.8938084649727,-193.80698205235387,-194.05312357692512,228.96957597660742,-132.8034972639772,170.3534470376767,92.41698494763654
22,48.64130855327423,72.58445992409462,-210.04480955588338,-46.96632019912576,-93.05100307474697,-155.63106977353897,-196.6668685308543,-200.68222878522107,227.6792834423872,-133.4005535608551,169.04789562894922,93.7196575511586
23,48.342616280706736,74.03902280217011,-210.78212706219588,-48.264527494270155,-93.07261201998723,-156.68298298421448,-202.00297111417612,-209.55600914413264,226.40215516558254,-139.31943027559618,160.16469570273614,94.73644135242873
24,51.49449194119654,73.79953637005482,-211.9583876973917,-48.23293884319497,-92.8019160603764,-157.54584448877972,-204.06216508595202,-212.70110127743138,225.15430707742536,-149.8072986953922,155.59721140811274,94.961471112466
25,55.75078687772937,71.92365053987751,-210.55443570523917,-45.79153736146604,-94.01152911527655,-156.1643779860989,-196.07337025797955,-211.52198441270465,223.9931440801049,-172.89624881651565,150.40731637700043,94.8828863779068
26,54.806073474429006,67.9783037027228,-209.28555795931317,-48.030541666925814,-95.05896014563095,-154.85448880024376,-203.17907664211543,-221.937232739011,223.0515927274089,-179.44537053934997,146.07107568956195,96.64566899800201
27,54.53649524339352,61.79581534867576,-209.45016777235082,-49.72737493239488,-95.40555815291879,-154.79804078465656,-196.9734753231657,-211.65606905903485,222.1428314124916,-187.51471399412804,144.46733409493632,98.04362432448968
28,47.45399224367511,60.857689348826234,-209.62367217701672,-55.424453845947426,-99.54505569248194,-155.15460337186698,-189.76612462973077,-209.8697049923137,222.00766242577487,-196.36538513278927,150.07472414889438,97.30373346711517
29,43.09784405927828,57.99684078710608,-212.04294799908226,-60.934440858121846,-99.46616112985261,-156.27024301093016,-177.00070100625487,-197.5133649725664,223.46691565803224,-197.11626048371454,147.30280777690598,96.73794048109826
30,41.30987399074373,57.9575850765786,-212.91883841138045,-64.08695396144195,-102.42594114329361,-156.6107994577491,-177.73985761709147,-194.70467434676485,224.015014721368,161.47186908558092,148.50855981138326,95.7872850712562
31,39.44147582677355,58.9642366953127,-213.4454855467216,-67.10947937566117,-102.94462098950456,-156.81123509276625,-178.9085103117502,-199.9383352338365,225.7177777962583,164.06442770024503,147.6830044055804,94.55091015592532
32,32.82128811318736,72.17115193826572,-216.79203675562383,-68.16627426052257,-102.81231418379896,-159.73682110800536,-174.09731992405938,-226.8363462037995,224.8214452225361,162.46264605722857,145.44130295183703,93.86683077445511
33,42.245176928006984,74.12694221290714,-216.67608499447107,-69.52367671550718,-102.2098024081289,-159.90573187557976,-187.21436693195733,-183.38250868812378,224.2074484811522,163.39219537897623,143.79258349552447,95.04880951014772
34,38.6550932874979,77.8154180254042,-216.84497614797144,-78.13453130165534,-102.52950430816057,-160.33290589149422,-181.07021234152265,-172.3164150965195,223.2083971118377,174.12407192511276,143.81470061879082,95.69153297634861
35,41.38027388410727,79.03501514637996,-216.5614717697606,-72.17467910020385,-103.25249625476988,-159.98796722601378,-178.77926223761764,-162.7314716216047,224.70577729119225,171.40981683783266,146.06779508314781,94.59251474762078
36,41.02580037529257,81.35787788980521,-213.79372321634173,-71.41479315175224,-96.30671442163883,-157.3537554718689,-179.70500404756305,-162.44994196419492,225.34401644804564,168.82074025421585,143.23022625451654,95.71494510107246
37,39.38718677796278,85.11182753542795,-214.23796403557606,-73.04081562903403,-87.51904774641385,-156.60095117406775,-180.60596028397174,-164.27438109059864,226.22297114453158,-185.9146883039255,137.4096112784557,95.7754355608937
38,39.98137619134982,85.81492448794847,-214.29912289223037,-70.14096119357171,-77.94418534360176,-157.93566030674,-182.32904169897046,-162.64500128582117,226.74901776189972,-189.38487154942837,146.4421129564614,97.14884887356448
39,38.575450117395775,85.17223728803977,-214.80727848421606,-71.83788788305236,-77.3833214213266,-159.33945276125291,-183.5488159239503,-160.6701777163202,226.808958793172,-184.0325473963577,168.90165895503148,97.57322477427445
40,37.79345825073575,87.0420993550801,-215.0937893890876,-74.27937190012713,-78.00894162761983,-160.87669911136317,-186.427120404236,-160.5705849843756,228.31189762566302,-182.76271004340794,179.51798652676933,99.22332047947737
41,39.00753498902882,88.91564073918082,-215.59682301272372,-73.39387683011311,-77.64641957436142,-161.60843565622858,-190.26728273800396,-158.1336191255182,227.71041347508935,-184.654328252561,171.62730840081545,99.72625833490159
42,41.26070082757324,92.99445638705474,-216.65718014280225,-72.13170810900439,-77.2342098478833,-162.09605789784598,-190.4573994825377,-157.24473080091173,230.88866157838203,-186.80361140532176,165.2271265555155,100.50688808444784
43,37.58384771262146,93.36118897261947,-217.5685599909877,-67.98044930202212,-78.72582947546383,-158.97018831463095,-187.24708054564417,-156.28156911091133,233.09869897185825,152.61723771722598,162.0317181382324,95.88698633130198
44,36.6527799662379,93.41575593688741,-219.0828847963965,-72.11626970599026,-80.19069245215823,-159.83944802970922,-185.51894308845917,-154.16183055200645,235.19917578079045,154.97250508637694,156.6155540850226,100.25900882883141
45,35.81172456531118,93.27813654874896,-219.39536063484036,-73.01843935216522,-81.26090283246832,-159.77929724013433,-186.044114521525,-151.04327534768413,240.0744854538484,156.37530725497948,161.83293622623654,99.35276938492285
46,32.86737416204262,92.73331627340309,-219.7506235959179,-71.62402254838909,-83.8845455460154,-160.54647475480334,-193.01988492931912,-152.07034951824954,245.63171501085492,-188.81325490675457,159.26966315609815,102.9363454285664
47,30.581022316389635,93.06593244347377,-220.23441115877984,-71.90925476926678,-82.88056684208313,-161.83884496609022,-197.02141730323348,-151.42632478730087,245.73346719746098,-176.55730923130793,141.43589492826985,107.00414450117273
48,31.204923776490247,94.81298749537663,-218.67149364541785,-63.979993549413834,-81.51084538776321,-161.61216455998618,-207.01032157686006,-153.7403545487388,248.71383702467708,-174.73638595121756,134.31117257213543,108.38788841445029
49,30.869908844163987,95.4028505379726,-218.08138132216388,-56.3880425072626,-80.79354604348859,-160.97989377047182,-212.36264422335742,-152.90180034960676,251.27578048388023,-165.51180719738974,136.0076104499907,110.7072678745854
50,33.99626962953991,93.97044057571911,-218.48897858488368,-50.71134037035398,-82.01126665566484,-161.0621146461458,-221.7222320359529,-153.67662211797114,251.60986309211677,-145.50025112047953,139.2336490412984,113.41494126713758
51,39.55218979967878,90.29770304290774,-218.3855117388165,-50.18069790038798,-85.43175242188929,-160.91309636666506,-239.0721416100746,-147.68924195795395,250.1197418795797,-59.94607727104744,141.55222972784645,114.24087813057642
52,31.835246130280595,90.63760215746224,-217.3060588616167,-49.224562249153465,-88.02638781241996,-159.8171494144607,-234.65071329878367,-146.04527525675078,255.39360991922518,-58.201686791950806,149.76796084074095,113.59662179216704
53,31.693322783698974,89.63163858989631,-216.65809339006327,-52.558698484847355,-88.3124046962995,-159.889124911795,-210.0706257744538,-144.53400815978756,254.47743690906896,-62.38755461864565,149.23194916825548,112.70099601192567
54,40.06611565414369,89.83125257151943,-215.3258918967939,-55.3942156395005,-88.50643412844242,-159.5945743729638,-193.57979143699868,-147.36214342128372,256.59001300122833,-66.59005909264425,149.3094992566996,113.0242055468209
55,43.0732267361073,89.28046151512483,-213.92103175612758,-56.19899127832477,-91.87058233308856,-159.70003730901126,-191.71929526973162,-136.172133411276,257.0026744294486,-72.25112050545206,149.79953015143127,113.34840984088208
56,47.89259643498956,87.2796728706135,-213.0342681030881,-59.366788294857315,-92.48035787597277,-159.98744514950005,-193.89839605786324,-138.83307002565869,260.258958704865,-91.96546308266332,150.16473068286123,112.79997675596803
57,49.07884273267554,84.73349400409943,-211.56697839646534,-60.99007265026626,-95.5660702642722,-160.822946436061,-190.67433375496438,-144.19876983916976,261.31462533244013,-120.44810382662476,153.22854382149018,115.11703193689368
58,58.29115384686783,80.72514553707316,-210.6152838678276,-62.83835089187838,-101.07505064048154,-161.40723297319227,-195.60152302674675,-160.25308959147287,261.08409148311944,-146.76774290352364,155.67027016992606,114.5435768345248
59,54.60289488909524,79.28511133667153,-209.73220667498558,-64.06456162116109,-103.65781096646762,-161.07410344893074,-194.77620548398687,-165.21672402318683,264.07550000810795,-169.23617702436474,157.3306121240364,115.51824811723452
60,55.15990738396397,86.24931326139064,-209.42014547267792,-62.14273853193852,-100.9969299279733,-160.5992647658863,-193.8984982193353,-249.12931485501045,273.69653840766824,-178.31415704966028,153.4132648815359,119.87857411798964
61,53.62051064122356,85.22076316969999,-207.49361174590854,-62.88655271658777,-96.89162702318865,-157.46820608371684,-194.60034327564318,-275.214513441337,280.3644824963141,-183.01739054486026,152.07698821547672,119.86603037323198
62,52.10437488309203,83.03962715736749,-206.08659649341882,-70.98198148496573,-86.73737237023062,-154.2260091944822,-196.47350849131067,-297.12842428405196,290.9361150904164,-180.05821194535574,155.7827694561275,120.09516040164223
63,52.84276932182648,85.27549389772604,-205.0071371921168,-74.48782759647183,-83.99305384878366,-151.67193994125824,-198.94647775701088,-305.9351505356728,297.5987933136012,-180.70489534190676,-160.0727768328585,118.66799882411775
64,51.16984726597482,82.57918406680429,-203.3995071171215,-73.78273881743193,-75.15757189124798,-148.86960964680483,-197.84035603717854,-301.741643618085,300.7347859522445,-186.8103045671096,-152.59392896930177,120.26176216597202
65,50.87923090908137,83.33334557973414,-203.32675144331117,-79.09961337170395,-73.02202052067315,-148.9517516875625,-197.45539696465818,-288.1533291168531,-54.77354792611982,-197.1861199057716,-143.41454562338913,119.85893520853763
66,50.58232270861569,81.10617088011205,-203.85220046971943,-79.2219288726696,-73.98068530389158,-151.16480791809232,-198.48241722814487,-306.71711720545477,-51.00110818572176,37.76233325690356,-146.52470010144847,119.17388566172863
67,46.50562268331194,82.8599980324423,-205.30450260730225,-78.56651147526853,-74.12628247522682,-152.57350387661785,-186.5320084796408,-101.13374587122921,-48.965114714380206,155.67475364863296,-149.88377143360637,121.21371513873669
68,41.71123630217542,-275.1285018618845,-204.28762197745024,-81.75257745292569,-77.35664846381817,-150.16374517533396,-187.95022966217854,205.44816958177495,-48.50474161204596,72.98429653747057,-151.47449974004144,122.1889488030994
69,40.114090111693706,77.42855869171166,-203.91565129838673,-85.10870447770225,-78.16153262527789,-150.2275689047706,-197.4670185501733,-158.43312162301498,-49.662026763155666,158.32449051957988,-153.49572474583152,122.81534116006273
70,40.468381098499066,75.017419938732,-205.9739807457469,-79.34597410938954,-82.80378494369654,-151.8607964934582,-200.64641258427685,-155.23880038691107,-52.75345237088493,-183.66927377160684,-143.14343180806054,125.28705676732255
71,34.00352064190605,74.10708705180585,-207.37808330884462,-72.80517657661514,-86.95601914181715,-153.19683378996473,-202.7449609757231,-154.81950428239952,-51.770786740281096,-180.7625883067995,-145.51922299893005,123.63381889147425
72,35.56076970039019,75.50261920247642,-208.3524429758159,-60.66201245271019,-91.39464447871808,-153.96305547495862,-242.88650427324595,-148.02449029701347,-50.899528202889314,-182.64457034437123,-155.00258443393022,117.17529915430369
73,43.60089200332007,77.63844203691858,-203.9472101816318,-60.26047953294287,-96.21096190166023,-151.38459086750584,-270.5352216944314,-154.3507075283969,-41.29415365069809,-158.48845387625792,-161.37298765982862,107.04088831032465
74,35.13874161347153,-279.1782323265593,-204.78700212911482,-51.14241779250224,-95.82674196675306,-146.46884657363353,-274.8100062418465,196.28793224912678,-44.555631245553,-131.23260747405118,-176.855072089742,94.00617565928226
75,39.89129416715016,-275.3498134477537,-205.88886814446658,-44.24452283373358,-99.41396089713362,-145.28113824782156,-298.87906366263746,187.50289212667855,-42.80176581937661,-108.52586836738747,-179.51553105326562,85.27765661474902
76,46.31697862413709,-275.74453642925647,-209.51928022503998,-38.43903147536007,-102.87062474106553,-143.74195137472023,-325.4811978242679,186.86736304081953,-36.52878402177578,-84.25625789078704,-182.91124981077536,79.81620272092877
77,48.48947922385712,-273.5444217387488,-209.45477320174604,-40.695464738950974,-103.97404199416489,-142.15939326752704,-325.5047851074107,181.7821676634337,-46.99094390147343,-86.26834786720784,-182.24012571845543,60.94278022929282
78,53.36353461302593,-279.14885836015435,-207.6148421022664,-39.16488705257275,-108.4119529842632,-139.8879186741657,-266.3687153782144,186.9772360475102,-48.857104625274474,-89.99951919011899,177.42548153951282,53.13935208055415
79,48.73134514893766,-278.8758337002816,-207.91584641125473,-45.53026234614683,-111.63588897805538,-140.82698864600326,-220.5194039498365,192.30503368020644,-53.99234041982868,-84.13201325490348,177.9154845019891,48.37058848379988
80,49.13129953689001,-279.24777925065314,-208.27122458988808,-47.64254842019525,-112.98352615147269,-142.38908757435632,-209.63894792781844,200.0368384300854,-55.22690433860379,-85.4959862732284,177.64234470410852,48.826519031149076
81,47.165955220796825,-279.5455722173535,-208.29460470251496,-49.97472824704144,-114.87259992510884,-142.52712852237943,-200.9664656946389,206.7098551243618,-57.04378080596854,-86.72623568556386,177.50561885535294,51.88776961769966
82,48.1617913340431,-279.6177091873942,-209.32893904500605,-53.20302950299576,-113.77998668132679,-144.1447013237874,-197.94318241443088,210.33545287006845,-57.82644237229215,-101.78432026052262,171.45121457869922,58.55924532164016
83,45.548332710525855,-274.8881529521928,-209.89406693975874,-53.707015267759786,-106.22067022052289,-143.62966201237748,-190.91556955861148,202.89894961416618,-57.168817668896,-120.48296985949202,161.37690086448902,59.3375651885668
84,44.85129348347264,-275.88944958915033,-209.70643370204135,-57.96431806452167,-93.90183136625623,-140.76949785473101,-185.71649180675143,233.08511908780565,-52.58008461097404,-136.5583118420165,-205.0274317782645,69.38862982759966
85,41.819489913090266,-273.2874269335184,-209.38903866285182,-57.77441969355303,-88.6415529892769,-142.76377324641908,-184.68925903934684,277.9173549595752,-50.95550235886242,-158.07476179938163,-182.6213896913247,74.32466415443764
86,39.37793509377941,-271.6961445645735,-207.9494950388086,-64.35828663973298,-82.47941325957045,-143.5292554382749,-187.2467559045913,285.2107168620806,-55.2388473026885,-167.858668228122,-161.28707664538962,81.34865954426066
87,33.17179066674791,-268.30065218524487,-206.59710839547563,-76.83132799261921,-70.06034176502939,-144.83936890218615,-185.1426928765053,317.4147117017911,-56.718288731419875,-165.44084415068295,-141.69813768497926,86.52658675728395
88,28.856644675338227,-265.2228104180725,-206.04804590457064,-88.03711972632382,-63.53237868101075,-146.44065937388984,-186.4649299487676,-24.23074169215795,-65.46042486174844,27.81708103703548,-149.85107345525842,89.30505093106252
89,24.48678359927904,-266.21674317978614,-205.23404780635698,-90.11994578729892,-63.74186769563442,-147.00772563050583,-178.27267976628374,-22.296542719444915,-69.63028987673346,45.939575644644776,-156.98277221820632,91.86350574428982
90,30.26038416531416,-266.20268008346955,-204.17638834577764,-88.71357648798454,-65.28643124127382,-147.5835795945821,-182.48177334743485,-29.93264369576184,-72.92077446170322,65.14464464146741,-164.60727215121273,94.62366113283433
91,35.326665622215415,-268.7294018871362,-206.8186084444625,-88.41294396981232,-68.60685971328408,-147.78728203150888,-192.15879091310035,319.67748479309694,-68.46633223929746,90.06619580251288,-170.53648284927348,99.44688568983698
92,36.724681014146626,-269.171017586671,-208.7833201511997,-89.48824465631029,-67.54453671683103,-147.53301359618482,-206.1349977644148,313.8041826025123,-63.637863772486924,94.74850414633529,-189.69747505395605,102.91038352321905
93,38.335787919014166,-268.795678439386,-210.38986660088466,-90.8891923642469,-70.68362824993754,-146.77146686925664,-214.87364656897574,315.89383225455697,-56.877027456516544,104.31265004777401,-191.63126750562256,107.15062340077709
94,39.42574370038444,-268.36571366870186,-211.3640660985268,-73.4600589070516,-81.86112760514109,-149.6590815413834,-237.14268475762873,-33.72907818315667,-48.70637407443064,-229.47761815748126,-177.96035643878025,113.8078393620276
95,34.13831362041782,-270.36244835705975,-209.9087197741609,-66.29571912251092,-90.1395207247186,-152.5608901369342,-252.41728653846704,315.95755353977694,-59.89988222916759,-185.90381367343753,-195.10860916386457,118.88519648506121
96,38.95255350336252,-279.7668875006985,-209.3694758293489,-56.66494616005598,-94.2473764826403,-152.97400152593477,-246.47873390282754,235.89669168197798,-69.63103066394655,-165.8822265806096,-205.03316014480032,120.0896137334043
97,-314.8420151748854,-299.19686064224993,-209.6779913115258,-52.578357381822116,-97.8102916104227,-155.5831738435741,95.99316570826431,227.14682770641974,-76.13690911341894,-146.30521868274656,-207.59655328092066,125.4716214665235
98,-321.73591547193087,-298.0977789812782,-206.83883128215498,-54.4756392355624,-101.03612523040104,-155.1630680836918,62.97864384505658,214.14714655724077,-69.74943289860033,-121.2305724673473,-206.0031222354134,120.22252794071228
99,-327.03161612041356,-295.19185724813,-206.84356676391764,-47.845584953755804,-105.58117493412024,-150.34773704035217,52.47349081437028,202.31026861194323,-75.51935568795483,-116.18232041451515,-202.80547062787727,110.34813945072099
100,34.01018128512187,-301.4776125310253,-204.78700807949687,-34.95199087095692,-114.03775811638822,-146.91280290811417,-314.7648599789098,198.9618954609551,-77.96511393643627,-117.8436051199876,-197.80686752310544,93.98548946171803
101,-311.537579118209,-303.04478693198973,-204.48128538087724,-40.755015960360524,-118.14379105135268,-141.94027058027478,29.192579896565178,193.25148219776426,-81.88160333066102,-108.22321725607286,-194.69294142944673,79.56319458756411
102,-309.3093142457303,-299.3833253817178,-203.5213180649639,-45.808074665053155,-120.07598847765684,-133.0675083052711,19.651226820667148,184.0989707021261,-88.82254211803843,-100.88189536251859,-191.71656094372108,50.38699998858539
103,-312.7764529135596,-295.4082473255961,-201.98342886830721,-50.49047491293054,-119.6327447608969,-136.58192276157178,34.7855777493109,185.46358959008086,-97.63524117983792,-94.14130669069026,-194.1167269495431,49.32249407703125
104,-309.69286318958234,-288.9600833593262,-202.12447248146108,-46.651076612325895,-118.16625227535158,-140.7071650356458,91.99838084036958,184.02644738492813,-104.95256713272431,-83.93760581922156,-196.29994188945096,54.59586001724159
105,-314.7381944210216,-286.2774356425787,-200.84164960554506,-49.86060318125594,-112.52452934831082,-138.3819621660083,148.98449502510437,193.43662299627232,247.66242190006855,-82.37184431515183,155.94058064006742,58.29291509777747
106,39.29775926198412,-286.7339271806691,-200.29323368887594,-52.9298405893191,-103.50475078445444,-139.62797770500958,-197.87590204731276,210.72602791591248,237.64889367701429,-76.68899017992285,-208.42485149957838,68.03363556742049
107,36.44186907977682,-284.3516371234373,-196.47862666558035,-52.67713402722286,-86.99033198766736,-140.55458278988317,-197.97003193680254,222.7921215700402,231.02790493096538,-68.21612727985067,-211.00924378568294,73.59881089624477
108,33.0265529646746,-278.2855323530668,-199.76069287098773,-57.83101025515826,-83.8893653772872,-142.84865602513307,-201.51919559237157,223.90960923409477,230.0638123292216,-54.74471148402445,-194.41028278228853,77.37223116671126
109,32.83674666637413,-269.23383738756337,-200.36249140067835,-58.52107325316349,-81.2384807467015,-147.09023730705437,-207.05403556949744,230.5707239775315,235.61987220979438,-48.085871268454895,-182.10141052472034,89.19913067764378
110,30.49803210796619,-269.63560387079656,-202.77228153144753,-61.02430109860666,-77.95561217996266,-149.43427912325015,-200.69997774677432,244.6311423047542,246.1671697499543,-25.716495257885256,-170.91936539408212,94.4547611180306
111,26.062178362835215,-267.4921643371283,-203.82205473258216,-64.61686090650741,-73.3088558433399,-149.9824707303535,-195.47348312282864,241.28253308760708,-106.64930815271396,6.589016164330204,-157.48645580717547,103.82854039868144
112,23.645856015416918,-265.29363996959114,-205.20841779621784,-74.07853168159521,-75.82064052701438,-153.29360299240625,-191.70616474389774,244.1502513031157,-99.59163255818763,3.5665242426851194,-133.59081526092288,111.6217152375765
113,28.00197496903289,-259.0661835846472,-205.77460557143172,-69.9468830412585,-78.12925773190335,-154.3477428308143,-201.91990413089917,242.79759135697861,-85.19763978940782,7.549407635732251,-149.24202124986687,120.58321879187618
114,33.71914738683992,-254.06183218300941,-208.72489304307362,-78.81350137460487,-79.43154110457937,-153.43129536959682,-216.0636223637901,235.10771199263158,-74.10049677665688,11.6382627791957,-155.92690625840294,128.4350243899063
115,35.774768311308314,-250.37275010151998,-209.43008344538188,-79.37405176537405,-79.91500891545434,-153.20452988938058,-218.04137228284415,237.48847138093367,-61.14231323506351,21.79561449962958,-161.26545753206707,130.09629905035945
116,34.49084373893116,-250.43204601742187,-207.70410282579311,-78.04758553667608,-85.622972740969,-154.0246528658962,-218.62380350750922,239.07144258357675,-58.36784523352216,24.670316657605525,-159.86508575649782,135.57895833932804
117,-320.0609419297739,-250.65532989393455,-208.32120438090254,-77.19974507592289,-87.67745123166,-156.25809194191595,117.71015185660443,241.2847079927286,-60.077825184144416,23.043858073201122,-173.13301924787604,142.7030622224115
118,-319.0461754480209,-253.8159930505529,-208.6888128594038,-70.53720539355588,-84.35533117825673,-159.37095131003477,103.56845237352007,236.9521569790138,-60.699946589306876,36.797411596796664,-188.6421773907967,149.8610000305582
119,-322.72080006944174,-258.80910127440916,-204.43400171130656,-63.67733598980285,-92.13736671815886,-159.04235568473712,88.49605515009131,221.8368037557261,-66.92864823726347,22.645964796136454,-177.0342015750261,145.8290711715826
120,-322.8141226915993,-266.2962602594394,-204.9565301188636,-56.60774092824635,-88.54469103339305,-158.24239458908247,71.02898639544418,213.18187944190908,-73.00322630975376,-162.01588139568554,-191.88720946479117,130.36980174387588
121,-322.37849421940155,-282.9804370335799,-203.7894881407442,-62.23672754013844,-88.45518317960989,-155.59056433212498,48.40086831371531,206.07064153874325,-79.63953246699816,-135.9262770760882,-205.05576111124637,119.3377425704322
122,-320.781908842955,-294.50843237324244,-204.98689477452498,-59.44592859829908,-92.55925730015062,-153.20305945123354,44.35572426995674,204.53329703705836,-83.26119665642528,-119.3183154159695,-205.04459945279652,109.31487464567574
123,-320.9700228430935,-293.64933858823014,-203.39408961515403,-50.94648376361198,-93.35241086319007,-149.3122065064116,44.273285380282005,191.96923581815517,-94.93511618263165,-129.7723630009121,-211.66099848276306,99.08054568405375
124,-320.369003160402,-298.39215311431093,-201.4664952223392,-39.867572743195716,-95.81651083610211,-147.17499862897589,38.2147527307925,186.36708849303116,-107.33884792320117,-136.13839644877623,-216.9132568598027,76.66916655143017
125,-319.8197566120411,-301.6315210949557,-198.95416333804405,-35.29446918826789,-99.6312518130994,-141.7077600230731,33.188652336011046,177.51527658439014,-113.4424228087328,-142.5661405734796,137.1069576178562,65.33265451713153
126,-309.8357680692146,-297.4895599776664,-200.51877094633574,-36.92449093192918,-103.38348242617604,-140.04618947574764,15.739586093973287,157.96238101609657,-114.76689721335501,-137.08100868962686,137.67890358085742,52.80511268249255
127,-309.16350931777373,-296.67251196745895,-200.06723344024468,-37.775261938884746,-107.9703736109436,-136.78596664139735,30.91412631701263,149.14415618153097,-119.98445281717466,-130.4041433492887,140.89189232809818,47.29077271364673
128,-308.7725107485877,-289.9970902673874,-200.86483407473943,-41.6150518675108,-110.97733150392689,-139.94229648996077,9.321788057599122,141.13622717254378,237.40854539701493,-112.96471496498634,147.97548521410963,45.91832405266888
129,-306.82427410918314,-288.2742159675371,-199.35021464644296,-48.648211990909886,-113.25612311211106,-139.82852481635376,2.0413021908925657,147.71101673450406,234.3482984094501,-103.96513344627058,152.17702997744286,46.38132519835648
130,-307.55195312989156,-283.7872888469363,-197.7591937428574,-53.03919894410536,-114.32812374096892,-138.19454229284673,15.857153152126784,142.9123940821949,229.27483238349436,-97.12229421956569,153.42989848252353,49.94060356438803
