,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
11,161.96409686865408,161.85930457209196,169.15551136457725,118.95693366817864,170.63196971482046,147.47224983776954,83.05671663833756,170.21854348582414,132.68699983245642,9.49414341159818,1.6993748942666158,200.71378079977,160.6266154298195,173.62659154499718,260.10432091274885,165.0743149622224,194.8468412658888,329.9933349624454,336.9417050710577,359.4258197254285,318.97571174700903,212.60408771563036,243.25709899229452,142.21574499636478,171.83165453962636,341.48780958782027,3.844500143383124,119.76586973218429,97.2962487004108,169.57535103243214,158.282631496842,89.85377886131957,350.8482113328806
12,162.02945138978643,161.84688738261715,169.1596871777541,119.10126969628628,170.62331352373084,147.55556295766272,83.07775172843671,170.22061854126392,132.72666255991297,9.523098408049222,1.7162949861307308,200.7150202231452,160.62357448306258,173.63685439360563,260.08894779035967,165.0791798101157,194.85015279262072,330.0028591898655,336.94727102293086,359.45768797737225,319.0699540972916,212.70283906019205,243.29043437304483,142.13045806164345,171.8268132241548,341.41039095663064,3.8348318052919055,119.75132526262168,97.2846627287432,169.5324440722712,158.2677221648636,89.8524378288054,350.833943284889
13,161.91352263709476,161.9621578117333,169.13471778634369,118.86175958751632,170.6143313843378,147.5358770905803,83.1405408728728,170.30755933988888,132.8227812034157,9.635693825150325,1.8180117867053451,201.08756561055367,160.53582237060633,173.61591791580784,260.2103282116308,165.15165307527425,194.7221874207732,329.78797728809184,336.92144828799866,359.2146456261346,318.7969720327331,213.1332138152121,243.46061960409725,142.33389982340773,171.8773417394087,341.26809063149153,3.7763806848683226,120.05771674608695,97.52353339643118,169.42075695524474,158.19584728946631,89.84731024852867,351.1648988388165
14,161.8226514166802,162.04015852698063,169.24227001362505,119.094046097518,170.85076982841304,147.79445287360997,83.26982632255672,170.12901802909337,132.94321384372194,9.546381125786592,1.715050138658918,199.60986884243349,160.53773396654185,173.53561840746036,260.2636649025185,164.9693634279349,194.43945453691148,329.774335136402,336.8362864861582,358.4960124890873,318.56558613979223,213.4079637262807,243.44452973283288,142.48382286076946,171.90768205365214,341.11885138569323,3.903213659261435,120.17117147397734,97.58813643162308,169.55744989969403,158.17559592336434,89.76893295381758,352.2707210421992
15,161.8738454250214,161.78014174150124,169.15605979720104,119.3559762286856,170.55405630704502,147.7054061818863,83.1271040422944,170.08479150571037,132.85666586662293,9.527416849484087,1.663873860131164,201.3556546471277,160.51970486281968,173.61753446095054,260.4445583425949,165.03499123895568,194.63643413172815,329.90924544601614,336.941536511532,359.2429433133938,318.8753578859779,212.59407914035657,243.31191648664583,142.06087512193858,171.8351226249339,340.897935083688,3.704728458335539,119.8415454383834,97.54808430292256,169.39757137499078,158.22386738550784,89.71265141197225,351.77373022181024
16,161.78847276601724,161.70038932716113,169.17405480816993,118.98732167978592,170.4175986926419,147.50277636510276,83.0082984196015,170.12740583982816,132.7903712302151,9.317616695337332,1.5250382080280172,201.59231527993853,160.4418951965796,173.69090119671674,260.13238495365783,165.00740621529357,194.669942806462,330.1638320316806,337.0201311871986,359.14321737907227,318.77319797073733,212.78618089220015,243.4436368663024,141.98351596288416,171.72173288054276,340.6021072425398,3.833147614734621,119.57378905984024,97.34093470576894,169.5726325503157,158.34582002012644,89.66696350528326,351.0907058114894
17,161.76144432701253,161.6814087509332,169.15749676615152,118.94348393798792,170.43820624025346,147.50570659637503,82.98273260051803,170.14386231744564,132.79947055875093,9.28619598957518,1.519287681628426,201.59613132464287,160.41050053848605,173.69038758619402,260.1532496933477,164.99005858241586,194.6792779164923,330.1897712528355,337.02590922799845,359.2353693916887,318.7800970352375,212.9237456489102,243.46017937958788,142.00454220124982,171.69381585942162,340.6986420175955,3.887192379232343,119.54173147083688,97.35054046328544,169.42428029156193,158.3158971824444,89.67189522138572,351.08819664825864
18,161.82357578764365,161.79705841455038,169.194257889366,119.1599987042253,170.33301136825662,147.52398832263785,83.04689030924283,170.1901886327697,132.83137023247713,9.357260772452811,1.6074451987329974,201.31200957268496,160.52576608911082,173.64498461553302,260.754950944896,165.04630217191195,194.66842067228552,330.00670267917127,336.99265395783425,359.3073677902331,318.7006591323211,213.34586123709167,243.5264513486584,142.20524559581392,171.8289997366224,345.9904136047351,5.386956503609548,119.45038558526105,97.59482361855582,169.82722973598996,158.40325915430486,89.75435522454671,351.26755856111123
19,161.65883601886807,161.69524270323285,169.2421904176556,119.40154670144904,170.24385577144432,147.54364790843405,82.84457791940284,169.98285916003522,132.67103787670573,9.743349814386471,1.736912375551802,199.60697827569476,160.43253198811448,173.35714735507108,260.7765406801037,165.1610736487258,194.7569176357438,329.8949659699197,336.994210918954,358.6570036015392,318.69529445971983,213.39629402461284,243.40836517745583,142.02654136528312,171.90976780115113,340.78710965045184,3.846416681568739,119.72072447950411,97.6031930764911,169.75814604181863,158.30246880576323,89.84214355953465,351.3426264786402
20,161.65064894309236,161.83399449744763,169.10824702891912,119.04159628289784,170.30372758694858,147.42924962946296,82.83209597377068,170.17855324286137,132.73106196980618,9.353414162394824,1.5852656998029733,201.587493350572,160.47115553254824,173.68035898451916,260.3022779879409,165.02483859041166,194.58312115229356,329.90706893861926,336.907944390132,0.2270306472170269,319.0231745485543,213.43701022125347,243.32579726293463,142.3846255880936,171.85848517763412,340.4721407044358,3.792729937768145,122.19994394379712,97.69129706525528,169.30430602698345,158.1798086557429,89.71935798554648,351.1729478954088
21,161.31121182163832,161.94105614259533,168.6695733178953,119.62474828194522,170.4753028037627,147.6143584685313,82.82028373556497,170.1956933146482,132.6312338762487,9.29371085105222,1.5811089372706773,201.21934487838337,160.45955529294466,173.4929840373621,260.2916671614332,165.18041005674792,194.905208510772,329.81753356348776,336.89706660785833,359.54328067119525,319.0992040658463,212.13289441792216,243.0102878710422,141.98468073332924,171.7733247389476,341.3605186989325,4.013418034910725,119.52641174360993,97.39929801338788,169.59554730210277,158.2294633498013,89.71126849994658,351.06221171138566
22,161.31620792505217,161.85650076384152,168.90555032647612,119.71581143890933,170.47332840750505,147.6451561328137,82.76628504785008,170.17335397850468,132.71135453330334,9.285422940809342,1.5463963411025448,201.3125883124764,160.54021237575986,173.65284197344874,260.49999184487564,165.03168488451362,195.04209815516296,330.12933181699634,336.96239237205714,359.4457840865366,319.13592562110506,212.47032940513853,243.041511140636,142.14003143815228,171.7339018758339,341.2293919986316,4.009097735348437,119.63606975158685,97.53136091322644,169.4401821442503,158.28555799059572,89.67172254326582,351.21138691096303
23,161.30409372463262,161.78475420550717,169.13570951833498,119.59396796692197,170.3809667737252,147.66924612168836,82.87885524223564,169.98007784514758,132.67773731330624,9.403498788203196,1.5622132734654732,201.51797926366768,160.46736271425524,173.69519590900714,260.8583887673651,165.0565463330678,194.80342732351767,329.98939295097136,336.9505317692199,358.7821005281218,319.10786657346057,213.18732361050448,243.26498386381925,142.3626060096881,171.85988140123604,341.22941309215,4.0632515764520365,119.5546018644887,97.7307703461785,169.4641636186914,158.22650173257915,89.60991913859614,351.931866529364
24,161.34239256104271,161.5405604023703,169.23372825596925,119.92353358414512,170.3244118885461,147.79986706618936,82.96894709681804,170.01114144706523,132.65463186160315,9.454774922564296,1.6405120656001695,199.43176464776096,160.2429702747835,173.23723242382124,260.8612926470062,165.19152297625843,194.88091697661957,329.99036028933455,337.0195962617426,358.08500184736005,319.21486593303644,213.44579190166212,243.42387841990035,141.7032615827641,171.79095183157952,342.268088038881,4.2581322598302895,119.4622298162984,97.6930667544612,169.5383637194038,158.27731548318823,89.55668029927611,352.087021641231
25,161.65278773288654,161.77259305130303,169.0788245183128,119.57962408271908,170.30069334676696,147.68530244957157,83.18574473663926,170.07744422964413,132.7467884883523,9.281085469559596,1.5242553676917343,201.3520331931741,160.46833337693752,173.56509870606985,260.077815426587,165.0894582425469,194.706073952785,329.92191715975287,336.9419232535554,357.9790027002545,319.0992333276379,213.5886348637553,243.53410170545845,142.34193780182792,171.82491831446097,340.9137880365264,3.820464591934144,119.71385895760316,97.42315030864584,169.35009325531698,158.23000267919198,89.64491044791082,351.62497582116646
26,161.78957771831787,161.7426104027906,169.1291024447405,119.27620124229284,170.6020364664857,147.7199821515601,83.37869625997268,170.17299918381337,133.0223147619585,9.226464215354008,1.5101568345242895,201.277401337172,160.38884202196795,173.4827526902624,259.61771816684546,165.1046751738377,194.646934591398,329.9294152650772,336.9329422652874,359.5906470288559,319.2162957020443,213.34365948758068,243.58754538388263,142.0398601963175,171.72776671403872,340.9477748999486,3.780803996640633,119.57721885177035,97.22888186735072,169.1062623089338,158.13452475080553,89.6472310565957,351.42518657795426
27,161.61298550719852,161.74576845505644,169.10754991492564,119.44354861828876,170.47275838808784,147.7589966355637,83.03492100081179,170.18656384899234,132.80211078550346,9.063548961360771,1.4265025463390733,201.23466285148095,160.50188162839922,173.4975219697944,260.1105191156762,165.19872006920087,194.9197113180178,330.04904726746565,337.02103402868323,359.85674549678106,319.3718443045776,212.8769527269818,243.37634247593084,141.80783825727593,171.6272450968896,340.9963441746994,3.797150031030189,119.88216210328952,97.55218282670612,169.22236466147834,158.21762158251514,89.63418997754833,352.04539408522635
28,161.46121501251923,161.8997934811493,169.28538290446886,120.23777077462022,170.18903269365617,147.99344954017087,82.75310433947317,170.02044846015505,132.37025739237612,9.239787671206992,1.4856388203549398,201.37459005744316,160.57752581705486,173.62419216399212,260.5018257767517,165.07240544327277,194.89008151889703,329.79275983369297,336.8598666380084,358.0768743884017,319.40971241114414,212.9237127721844,243.3330213328913,142.6007704019958,171.9658382760046,341.48528721745186,3.969088210121548,120.1039667429094,97.69314415388736,169.45387433542265,158.15462124033377,89.59969870910994,351.3713271544217
29,161.45430880920463,161.8472076475179,169.30164615550854,120.39203205793136,170.24406057262058,148.16422410537194,82.77190214068025,170.01500508209736,132.4740909515443,9.431815820488806,1.5798179813075284,201.36354703785523,160.61544259573654,173.64356008303622,260.5678675912484,165.05050391307404,194.8578181060566,329.728085261505,336.8247443580919,357.9021195989809,319.53268060758046,213.2852727403019,243.46152051448985,142.36097712759332,171.975151933849,341.5639935997472,4.023054758773303,120.28875944481918,97.8072085224629,169.5001953239768,158.15168198218842,89.57541025491388,351.36442591364266
30,161.74423337237812,162.01875617199426,168.90728454126673,120.28396024399372,170.17614739669747,148.0507677428524,83.19489652095295,170.36427193679103,132.920730522087,9.34373439351749,1.6359589947726811,201.00283268204927,160.44538558822973,173.57710258014586,260.25598342103206,165.09890438585083,194.3860570987588,329.6244054214027,336.82239505517566,357.2169400257761,319.34971593668945,213.16340586716365,243.65341964287015,141.64208433950705,171.8598885072712,341.5620804218543,3.866623295382977,119.65455036454956,97.65343596186692,169.6115342625891,158.17647263695696,89.78153193243358,350.72315293836374
31,161.79557503811108,162.0683824877881,168.71945842269054,119.34215581190206,170.66622910874185,147.9827309996169,83.59582637570026,170.02868704542738,133.18470205429142,9.232896996503769,1.3983334212167289,200.87319886594244,160.6204953188436,173.55714792938926,259.76381458310334,164.9713406302924,194.1625529323141,329.65977289238253,336.75842996287486,0.6336495151640987,319.4418299598043,212.6865848422804,243.64241677316969,141.9172047923929,171.79206273846137,341.7699134601926,3.977095292292419,119.02290373607784,97.18609880930394,169.65911024646786,158.22700905785052,89.82278932819855,350.996839887771
32,162.06798181225514,161.84075230519983,168.8508463343323,119.31383564600328,170.6246136254768,147.8895378145463,83.35876128479056,170.05328782357194,133.02283525719045,8.922641776439278,1.25624895170201,201.1295502865561,160.34851141403553,173.58087591219072,259.7972349916755,164.89662301436655,193.7942691453207,329.7676666635658,336.77910408486576,0.712692012354915,319.2854597168058,212.39864478494016,243.43233133761268,142.35755102744164,171.88836982945742,341.7643802576994,4.015838818938673,118.05929157252254,97.08560572003856,169.8860872459251,158.35198323360424,89.89747593441933,349.65358198868034
33,161.91195608860122,162.0114485129471,168.8197192214445,119.70336091771462,170.3910793346297,147.9529244249986,83.5053390719914,170.05782785705958,133.3618568581882,9.195216715150972,1.3433855737081133,201.0241409369984,160.23311259368768,173.44850182545477,259.5441730480944,164.92034791264092,193.4640918374209,329.5621256531559,336.7458475537808,358.77210144482194,319.08752443244265,212.3251306274084,243.45603144774896,142.39547473647454,171.9209841821089,341.8687917960254,3.9996380695459854,120.39135529729715,96.98147833952656,170.19008816153087,158.36638382566213,90.09183625585358,350.0609053603488
34,162.03867161642012,161.90365864942953,168.9164102616148,119.55270897143146,170.28005944574824,147.84121098968004,83.48879523938648,170.04630692102498,133.3533962727096,9.295321646341923,1.3887822359973805,200.79158729121173,160.43361469915408,173.48750198672008,259.6022753984586,164.81908964117846,193.6258538788631,329.4576211986915,336.64119012095665,359.1491782869369,319.37521099584586,212.64089778816077,243.55515657983517,142.47037624077876,172.00217200541482,342.3748810418356,4.108305742525655,118.30671644155242,96.82126497702096,169.99601423253688,158.20161038855528,90.0119099726759,349.74399398486173
35,162.33264560076853,161.9938352216895,169.034774460655,118.7385888309293,171.00010995499187,148.0271112391474,84.13035210988876,169.93777020930628,133.47118719598572,9.062789209210028,1.2462507774819926,201.1128858199484,160.65115622611037,173.81717818326726,259.4441993024247,164.6226530617378,193.4944422227128,329.6879252691383,336.62115486344135,359.88142211198266,319.0041790572685,212.5113654301357,243.85422181879005,142.21462991879736,171.84770528869225,341.84885158059313,3.903425431967401,120.18476964344684,96.80353515642958,169.93657649191152,158.26633062905177,90.03294140174224,349.99496904094354
36,162.75998907026374,162.00061183578546,168.8138833569589,118.86560014073385,171.27018661444774,148.3727761242558,83.87853888503031,169.85106184706186,133.45850465630517,9.14070626611526,1.2687028858600398,201.472032239997,160.83712857051873,173.9998678400521,259.54774672905023,164.53728229308078,193.3262775385809,329.6162981863842,336.5665401569173,358.9177743342621,319.3046691964815,212.4305132396283,242.87782977792324,141.59382147762324,171.8634294690008,341.59366034517006,3.894719882559911,120.26821979719976,96.89472627031093,169.74877304067385,158.18420112646302,89.93571382565072,349.6260627319747
37,162.77722110240165,161.99069224393244,168.76927101572454,118.32047568658048,170.9941568858952,147.9985234776739,84.20652255867617,169.77204017551932,133.68119035175445,8.898383899457963,1.0753398916564083,201.334075649864,160.58346905225375,173.74251077237352,259.10677879508114,164.57715378262307,193.1163281189949,329.7323668616534,336.66143219804826,0.3927876302146399,319.51121609937326,213.2692693990337,243.060878744758,142.9290457862119,171.96402488665686,341.4393694423585,3.722808811374725,120.39273154720163,96.77067699763032,169.93650687548026,158.33476295486946,89.90263559361834,350.41348467679853
38,163.01228808513468,161.81685298594314,168.76243598657507,117.31221945393284,171.12188032336354,147.78312281092536,84.22610572796516,169.81086511037986,133.69000355727633,9.006509559646586,1.1698659926113553,201.6409877245572,160.46120732957428,173.82633653731978,259.2227308649811,164.37215191946282,192.80870800599308,329.70131641609373,336.5771849140549,358.2509789456949,318.347289129744,213.1561079959285,243.1539587693145,142.324210190682,171.91023837906047,341.56040248383965,3.957439868737593,119.86679244094738,96.75281509279904,169.99857670689212,158.38844324567648,89.95711934970508,349.1485276035041
39,163.05496056949318,161.7324326566591,168.81400145199805,117.3634638198268,171.11286485471848,147.78982691764296,84.31116038533689,169.83100508118554,133.73327890692866,9.289562656374848,1.339002494484575,201.28931456965032,160.35946251084178,173.6693135249371,259.2665576856954,164.45414347412765,192.72494572172744,329.7033050850709,336.63127250111216,358.8285321338838,318.49364799672713,213.2219949432528,243.2731170866876,141.97320353896424,171.95605394196275,341.4362087002709,3.77082478097365,119.6180465104828,96.74600997488854,170.0007008047443,158.39003239948445,90.01080345387355,349.3501663832511
40,163.47419604495383,161.7391758771283,168.94423908026474,117.1904195922539,171.18650934541054,147.68732683644512,84.24086786906068,169.96361925147087,133.59389598670177,9.035629309712968,1.2759740409353366,201.28525268070405,160.41862908456943,173.701690402506,259.1703874531909,164.51574372560583,192.82251874938245,329.59020000053994,336.5776244995274,359.1749894594433,318.39576449673365,212.7952575225979,242.98852545391927,142.41806222401917,171.97312224266258,341.5452398105697,3.802388044189521,119.79047160974588,96.78786564008168,169.8240096366431,158.25881678974747,90.06832313968997,349.7028907598115
41,163.42573274392612,161.7527518489105,169.20793833744796,117.33968393796135,171.30439479807606,147.91402250963915,84.30919693167783,169.84604271809647,133.62482295758986,8.877689232459637,1.1281420300060827,201.24208234111745,160.4546297046831,173.65393286033358,258.6995496789758,164.57264890232804,192.9209498031605,329.71526120709444,336.619480031938,0.3827259777250191,318.92055645570895,213.17222436579752,243.06810245868175,142.37886965806885,171.92030148494936,341.0718027831623,3.618098905630002,119.92102301741204,96.59302423224062,169.73018788302394,158.2385405391225,90.0958207975872,349.50205692833424
42,163.17355134482662,161.90152761486755,169.35106236112065,117.06767731757203,171.69010437041814,148.01476633655776,84.37020274945134,169.79448400879642,133.8415062835075,8.937877546403124,1.1219324183735018,201.11758711893648,160.55491462608248,173.68608748207257,259.1002953083803,164.6081405846369,192.95551370223748,329.48091968445453,336.56054055929843,0.0814932510617514,318.57881937660096,213.46234413965308,243.08238019578027,142.47154568951078,171.95938040995208,341.7241707488324,3.701914644459444,120.3584232036231,96.89276791020966,169.78240466226043,158.18310117859613,90.14745526121598,349.90918455507426
43,163.03521510977683,161.93154133998357,169.5193112479134,116.51842502160206,171.67683456962396,147.8905870898643,84.458460605254,169.7679394700663,133.95647154110645,9.053442973366096,1.1853230005754336,201.212265252802,160.6092226556944,173.71275267725755,259.2067994778437,164.5990608955777,192.9480734486144,329.4890399030039,336.57689058530667,0.0133291372250167,318.55792144184505,213.95609344739097,243.23536283429,142.56678352112348,172.10647096079197,341.5300529890029,3.60509932823598,120.47771580968735,96.93843583221056,169.94483664666785,158.2348968282766,90.18940802490674,350.0162942923253
44,162.90240504784228,161.77114741632298,169.6366436964236,116.66882946935608,171.98197715498097,148.11738987815338,84.7355354824451,169.55467905873223,134.1192947056438,9.15177584746026,1.1444083651227617,201.26275061637165,160.65464347276904,173.79315557222134,259.3422659277605,164.5082633766311,192.8835157750152,329.4986917433435,336.5354783316173,359.6413214380993,318.5747649988026,213.85354677186135,243.2358241298712,142.3138500573653,172.03862379344503,341.93119145093016,3.7224512802260095,120.3826528268321,97.02135779126937,169.86990812214188,158.21663333220914,90.13350998736976,351.14698280430696
45,163.29986694258957,161.68315806663506,169.41121594292946,117.49438651203674,171.74559281189596,148.28268705843024,84.43511329830011,169.44675656980124,133.61960791014926,9.018846089141418,1.019905979092594,201.1968198494212,160.38085036050978,173.63198717129356,259.17798015535914,164.66209289098384,192.8540672622791,329.4772010542516,336.5656896680506,359.3528074224756,318.958593985601,212.93012734177216,242.8547130664141,142.6187256193435,172.00432774991168,341.6807855470116,3.675997039394261,119.92828831258778,96.92982652416792,169.97576146474051,158.22070509015128,90.04909486984819,350.6318730353602
46,163.44920819275495,161.55841576225876,169.4320720859673,117.3459732029082,171.81603950568777,148.24125627830642,84.5195454967633,169.4102037900968,133.6350684355995,9.198490263655176,1.1307623505219768,201.1741516079661,160.48080411308808,173.65622903560828,259.409538662801,164.72697429725562,193.1552518510537,329.5042829083355,336.6191180692448,358.6051874191067,318.90029659636,213.09691913299037,242.9449060291726,142.25497712562364,171.98631489555234,342.2009951955677,3.9431077903170655,121.31468842388264,97.32745646795814,170.10350090519898,158.2789776004484,90.0652743795657,351.2793296691144
47,163.28885019010053,161.40526274238115,169.38648693991615,117.28670639683487,171.57693772695956,148.08808916114293,84.49426137823656,169.67430504219865,133.61939318552518,9.184753034325237,1.2419110311454389,201.54512648723147,160.3216002326657,173.78387695770496,259.564310290534,164.5383988092077,192.9126437615317,329.80952298734,336.7032883406454,359.31933271019545,318.9308899718185,213.02423878703007,243.03550962003663,142.1874987274067,171.9668854411523,341.7630366979252,3.9871531107515175,118.45032469195424,97.21772540764384,169.95803519377245,158.39674418435203,90.0636228395219,350.62953856325106
48,163.32130903651205,161.48201006221865,169.37979035265005,117.4166997208168,171.29454228851705,147.86764443716248,84.23804247496501,169.78281156715207,133.6556262665616,9.30386892860814,1.348817408103259,201.39679378774952,160.30701400675142,173.68345967542925,259.53625930528995,164.63564904042286,192.8846214411722,329.6656423732837,336.6793412872637,0.4819413120891028,318.9345240904581,213.3385611663171,243.0673402509994,141.96686034346476,171.97632772843687,341.87293854711487,3.8674072899464575,120.85377739484206,97.32149267100571,170.06195890760603,158.32937435139007,90.0435961355535,350.75578663154454
49,163.1693300599263,161.77545964743976,169.4011816187475,116.75874162294168,171.70840461062173,147.8908308796859,84.86243892892605,169.70904217604266,134.10412793288236,9.179868722981311,1.2169018603646051,201.2627372439599,160.36074872134833,173.60294635359722,259.1199402052735,164.67934475751662,192.8260753401989,329.5233835740659,336.64429509168656,359.6191217189578,318.57656020344825,213.13424358274537,244.1822970937735,142.07244329261243,172.01540245706622,341.790915219265,3.7334071083894456,120.56881787480316,97.0321515478588,170.0442887599473,158.28930532675267,90.06999020017395,350.9360245087766
