,Head_Pro,Pro_Meso,Meso_Meta,LF1_LF0,LF0_LM0,LF1_LM0,LM1_LM0,LM0_LH0,LM1_LH0,LH1_LH0,LH1_LM0,RF1_RF0,RF0_RM0,RF1_RM0,RM1_RM0,RM0_RH0,RM1_RH0,RH1_RH0,RH1_RM0,LF1_LF2,LF0_LF2,LM1_LM2,LM0_LM2,LH1_LH2,LH0_LH2,RF1_RF2,RF0_RF2,RM1_RM2,RM0_RM2,RH1_RH2,RH0_RH2,Axis_Bar,Axis_Fix
17,148.0485567194657,140.06679759594743,146.87621122586992,97.62275232030116,162.45692746583256,127.89899834475628,72.31444477963905,147.7924380939183,110.87952747546387,347.2534873855007,339.988960882172,189.6095975032952,136.44589614827825,154.64963545435677,233.2251490331539,138.8208960000856,166.51684815092202,299.80193512876934,307.84315770334825,338.97882766968684,285.59720860044763,210.25213009294416,237.48786522168305,120.32852446623548,153.31723900065867,315.8308851266745,345.2339864565398,105.28346880313954,77.06396540289758,160.09904551299869,136.6378512538252,90.07708318463104,327.94342224655804
18,145.63409668175402,141.40138707207785,146.76444091792447,97.5791998126975,161.86550873035878,127.62950542154168,72.04793838040914,148.11789173054993,110.81289256437798,347.1030930043572,339.9949430708673,189.0158413412753,136.2489283748752,154.30194871030798,233.1575686291175,139.13731228824196,166.46603164663586,299.62275825819154,307.8660541136524,337.37834376583305,285.4013421232523,209.95983867987667,237.3745460775782,120.50142191639976,153.2893429219409,316.94554971121295,345.35503465713845,105.5104122763424,77.3117125124759,160.1267875939344,136.42085492968755,90.03528692002462,327.56803903130617
19,145.81422235034506,141.27217589095838,147.21611986472362,97.67601670113916,161.884264632049,127.60742797398406,71.85989281698703,148.1504508471402,110.69894853937356,347.7927342973072,340.5366765776958,189.0839051827065,135.92596968556322,154.1637357956723,232.95561996726497,139.25562525226331,166.6006194048469,299.7023392521448,307.935772651278,339.3586870609024,285.2112731654236,209.813377709223,237.21924858570912,117.60380848503388,153.39587229974168,316.6576719728139,345.40627573822223,105.63768489834456,77.22760320363597,160.26278324369477,136.4499771191137,90.0919195855838,327.3711126463477
20,147.46286143237862,140.26102801636222,147.0950745904361,97.4912613167223,161.97991233675833,127.2933055755839,71.69831776300147,148.30826956017728,110.78304713481594,347.0843685859573,340.0416324689669,189.56300887333003,136.4274309004033,154.65955938093276,233.42570900097832,139.0660187054232,167.02610760454792,299.7602222948978,307.8833313499154,336.1287108916261,284.77424864108207,210.23392258993184,237.23482910878863,120.82320143128004,153.19257227855624,315.8132439752751,345.1973371209068,105.36567533075517,76.94405464886752,160.1604681770023,136.55650491853092,89.8845231701066,327.77663803630816
21,147.4340534155663,140.48194290647615,146.72617703506356,97.64801461631124,162.62761607236348,127.703217213896,71.87018487198826,148.1265343628192,110.87393958601848,347.11445366627623,339.980363889125,184.15780947317927,137.94801582796495,154.8063339735693,234.00907803564564,139.27069152757386,167.19560164821044,299.7749456660145,307.94839723337543,338.259006468678,284.704147822324,209.3726669565792,236.82082773339704,121.41128854351678,153.09959684793594,314.2290345810954,341.90350078932846,105.11969624430265,77.1421368136794,160.18953240844948,136.47467076753202,89.89912552512727,328.6168504423178
22,147.4354946484061,140.59593307109756,146.75738022467857,97.7248440552393,162.37354816396507,127.88462489270316,71.95909378468974,147.9280127089782,110.7544853949766,347.177702195077,339.92987877392073,184.14174150740644,138.2149876258205,154.8996163526593,233.6626466119605,139.18436379195336,166.9956812123888,299.6189500815326,307.82397488890666,335.8993573258797,285.0553262942525,209.89859092108549,237.16637311230443,121.71761546985088,153.30782994185648,314.200198129111,341.9459103163732,104.6682546400832,77.00441469100072,160.34685023169934,136.4131584955276,89.94528576838155,328.3423688398959
23,147.04256485475264,140.14822850241774,146.98968030136913,97.62076458155958,162.36204269615996,127.82469632672544,71.99957046304444,148.12463882718316,110.89309646933394,347.37530048337067,340.1828422111645,184.110396685599,137.6328938975623,154.49979110814252,233.53620374238704,139.1643498915605,166.84511491993808,299.77974314023203,307.95560667323264,340.92234615176454,285.0872618951425,209.59694002190955,237.1196432976123,119.82179432278323,153.19034965914608,315.7290691230576,342.5578867517107,105.66789785629136,77.26432280864228,159.94121604263316,136.46741095511737,90.01080605635197,327.72245297615086
24,145.49369384742965,141.51304717732512,147.10103953541628,97.5381971405304,162.52020949472757,127.88975458126788,71.91229160830311,148.03166942599177,110.864991909998,347.3726985474626,340.14415883887546,190.44677933257904,136.257422231438,154.8140796854469,233.18563699847505,139.16419990915114,166.7023351889881,299.48318900705857,307.790368242062,344.78698275992605,285.0572535399565,209.125786811411,236.8584865242392,119.52893565487268,153.14373092632525,314.8680495824551,345.5991917646864,105.07227664578888,77.01801586547697,160.0792319573403,136.38445479971412,90.04335750479255,327.556072477383
25,147.2973981434526,140.33815470578017,147.06313048609357,97.692135952291,162.48977521074562,127.81934657478884,71.76820302930221,148.036064653488,110.80927751643894,347.32539935208894,340.0736191539778,190.2997639334588,136.21147127056076,154.68230860684642,233.4254652031227,139.1995156186247,166.85471289773852,299.6712948468078,307.9109779921428,336.75512948095616,284.7608882413512,209.5052925082032,236.90958160208973,120.78982544394542,153.1498284939309,315.21836891392894,345.4563656482397,105.24354425568936,76.99467479377712,160.10364641286665,136.46445700872414,90.00803720560435,327.9618356637529
26,147.33101518852433,140.52024697278472,147.0280492013161,97.69828812360204,162.38922640032004,127.6997931688244,71.58090845934919,148.11879430456943,110.8658674611793,347.27764240430946,340.0431906796505,184.20103674498972,138.05620146691683,154.78834658552083,233.7379423695176,139.41799659919437,167.22486320595513,299.5584045771128,307.91350477528454,333.8093691036271,284.4402953041486,209.8711649677841,236.833396738342,121.96892228002235,153.20267769136487,314.358157823002,341.9553081100263,103.87013406671848,73.97640179204824,160.248593814552,136.43984774595725,89.91302688887052,328.3986620786618
27,146.0231015053276,141.4296372313847,146.75733963691684,97.74333362384908,162.2684824307329,127.72440900172916,71.52077602378675,147.97142844804105,110.75440318826269,347.46692741123417,340.0746473856655,183.99616657638265,137.62207269982645,154.3887736680908,233.30900410980095,139.29103670654038,166.83224597499134,299.6186487782208,307.91359201647964,339.1392055338709,284.91699570298914,209.58477011714868,236.8665923730196,121.7584809488078,153.29684682806447,315.8556589995267,342.3567388651208,105.57567117844728,77.06623381656853,159.9617630463792,136.3598375912451,89.92769949107864,327.93648729879345
28,145.62564770303973,141.2565254164407,146.9259968803995,97.62626695396278,161.7041538108891,127.4624419139378,71.70417991549577,148.18737412192183,110.7439963834926,348.14670995924934,340.71396391733606,189.84188024520355,135.88741649253097,154.19090971514598,233.2655356170929,139.3625839673259,166.93194144350497,299.6024796068798,307.9349768591262,334.22124344039327,284.74949204552127,209.55572938661533,237.10698079946832,118.32817092282188,153.42188104490685,316.5851721173477,345.6817566497027,105.37708849086464,77.1239568913263,159.79528211663583,136.28307112819445,89.92203553785009,327.92927684650766
29,145.7058310597386,141.2324717230102,146.89973913120318,97.62442425696916,161.74676959580455,127.45418217218436,71.654743800588,148.03513612041417,110.60600144385629,348.0603102296847,340.6077562549682,189.89573266718813,135.81598251390514,154.17948308421913,233.40356894347715,139.38502725847087,166.9401867599842,299.6182264470169,307.953360580301,336.7166044536611,284.9740620341869,209.4622597261992,237.0902820008716,118.37766330282172,153.39477672936874,316.26156376162766,345.59201751398604,105.49597784214907,77.20573408219899,159.74665866975604,136.2793147902687,89.92571753110025,327.8996381899855
30,148.00859360355088,140.42447182654942,146.57862827420598,97.69921279499596,162.96784059006123,128.16267855565602,72.34906239889486,147.57046826415393,111.02896648249776,347.5295808815834,340.0294288505302,190.5393267312414,136.24927575941445,154.9109632590953,233.4918697070114,139.0135518709479,166.7886829647626,299.57970848189626,307.7822227184878,342.27995560689993,285.06422838809283,210.37888834395488,237.4983933404182,120.51554358809592,153.37765815402418,313.6018940363727,344.96010760979004,105.2741228400224,76.99818966431567,160.21286524948266,136.52680048158987,90.04145274563452,328.4119221346121
31,147.73219342370672,140.42946026076928,146.5920572717834,97.52096880259194,162.96466937156137,127.8100943837074,71.9979739146406,147.49875899914113,110.61061879890435,347.5130623292269,339.98950516140576,190.39337017689692,136.18252976173824,154.8488187334602,233.3434190139459,138.97935949356818,166.58514008683636,299.55930513169284,307.760859722972,347.3018598092918,285.0179147977564,209.92571358063464,237.20270974858292,121.40117650121968,153.33466290698186,314.6750891283921,345.3076040786608,104.83654541731006,76.84070106421713,160.19773573844498,136.45256498463775,90.03550419621399,328.4887919144805
32,147.632248456868,140.52200166518136,146.69039241376822,97.54628760035644,163.1198705016664,127.82087039567028,71.99044622718341,147.57092393233086,110.35535792791384,348.31516618008425,340.67763730614456,189.81063356382964,136.4384595099145,154.8387914006855,233.1496769117526,138.59644216073744,166.6788245255872,299.75748113177065,307.71858113566367,342.1835252202013,285.21657506130225,209.53838510243625,237.1966113297328,117.83853313736762,153.4296346945677,315.1655723976999,345.07299734766514,104.76930928940476,76.49325343332369,160.05184261958658,136.62346718758712,90.06774453113789,328.76630495919767
33,147.87948358218762,140.15948352007183,146.5931228707746,97.66461601278398,162.2347404442795,127.634961737607,71.98312833981734,147.7217401585109,110.60618799922965,348.43942854441525,340.7341265512621,189.27984452384663,136.24775636145273,154.50780656123862,233.16768041238856,138.78905484059874,166.54100426620337,299.65004477769924,307.7588670831505,338.59870974147395,285.1848114664864,210.14890079208425,237.51153775994936,118.13207466515624,153.44502734902974,316.0402174282512,344.9527268987555,104.9490059524522,76.72586059439763,159.85663973837111,136.5001985068611,89.94022206310906,328.5969004891066
34,147.62090660816676,140.2885048010442,146.7016804474196,97.46460565282872,162.48403166569983,127.60349478445116,71.71855479878839,147.64040301477377,110.46773896518872,348.3555753705067,340.65396127707703,189.7483018822181,136.22575355730464,154.61708511130217,233.39955268827956,138.90847467677648,166.57295272198127,299.5516787067968,307.77734180184893,336.8584267411932,284.7621927504636,209.65499095895407,237.15099590644508,118.27931217598754,153.5417391826621,315.6565553950063,345.229337610802,105.10418584158072,76.92024916449147,159.613325294343,136.42728053616642,89.9919273573748,328.172697953768
35,148.05877601183957,140.2605745192868,146.29535954449352,97.68665260278564,162.3007165500852,127.90602726778128,71.8792130832211,147.4009199981704,110.5886909492,347.6132421469392,339.96883341510824,189.65994819133783,136.35635540778125,154.69381026377496,233.1321703283459,138.65165664163092,166.50998722662698,299.5084302989071,307.60828775860773,337.0338137831225,285.25563576762136,209.65673821236405,237.2241498152684,121.22458225657724,153.42953367377112,314.9576674550877,344.6515320752045,105.0335677836334,76.73035061705858,160.01479730528328,136.51284024228656,89.8775500842295,327.88493850116845
36,148.0174875173745,140.08105250020284,146.23206292081588,97.5960619292144,162.48032071359737,127.93943654586202,72.04641727390279,147.2625108787758,110.46964033713662,347.4310246252317,339.83838952221936,189.46131254988788,136.30675344824175,154.6423256655953,233.4351832004301,138.76745271268143,166.4721470061109,299.52360785226017,307.67042288664334,340.3973464531901,285.3775369327933,208.7902998908794,237.07348649330777,121.62705866262964,153.42393663024788,314.63192503218454,344.3422069992097,105.2380097191078,76.9510229722398,160.03849733552906,136.4973275111081,89.94453053362537,327.85322934112685
37,148.0468282432612,140.01715871253828,146.26757989563887,97.94613943305022,161.94597220969905,127.64876321658345,71.6758552328523,147.74876266254577,110.42772901663604,348.25678588845943,340.62017875246914,189.69881620493769,136.0048754770557,154.4021556690179,233.14886735269613,138.88674555722133,166.65577792043595,299.5539753673526,307.7337643403434,339.0031699649238,285.5303908362338,209.41160712211808,237.1660263594833,118.3074823887344,153.53504470590048,315.15035573752374,344.62991538069934,105.10915401954368,76.74192166407678,159.82032718912853,136.43725072443107,89.91391734692996,327.4772731265217
38,146.11902227163327,141.44076722314398,146.30488983343687,97.81642274370871,161.63675152465188,127.2739834625045,71.18837369410214,148.2770716363642,110.3205976894874,348.0968027729045,340.7378456025524,189.77360204516492,135.97464838891614,154.25950709140932,233.53399796103812,139.1392843824979,167.16335799939316,299.6390222601729,307.85450621014314,337.2417731505513,285.2954209791065,209.4039180456268,236.82906304947244,118.1048497757348,153.4138156239769,315.3531712935471,344.8704441817965,105.76236494856477,77.08361986206081,159.35620783504072,136.32556203828608,89.80158860942443,327.34877957357554
39,146.0996124791157,141.3922777518373,146.353133463085,97.73789563628551,161.71982007672702,127.2206444503943,71.1236775520425,148.22698692546095,110.23651572317034,348.0905178474817,340.72411500852763,189.81106816913453,135.97856890357514,154.29473366037828,233.5117338495361,139.03202801566803,166.95360462427877,299.6605900231688,307.79706197782144,337.67801236992744,285.2789983354989,209.4223411636488,236.82810623088216,117.71772720604947,153.39247983949392,315.3299608095907,344.89654788758406,105.55710978309855,77.02817127266897,159.70855757706155,136.34282224247983,89.74819509781558,327.4293261271804
40,145.96930598843542,141.5525559058319,146.18604927365925,97.91563115475896,162.0310679278675,127.5691729660306,71.46700562275313,147.99688620632463,110.42162220349633,348.1101644770033,340.6576981610986,190.09781217598413,135.93751910041937,154.41954997436824,233.6113050929856,138.92390872827113,166.90936925724856,299.6098845225662,307.7151566011978,337.1439570477022,285.2425323146712,209.44741426400748,236.9589180480603,117.62074260108903,153.3280374472643,315.09229238246576,344.9701979537367,105.3171198300108,77.03978655468043,160.00409975865048,136.46819018159118,89.85940339381419,327.4971020977361
41,147.90798926654583,140.51991837482436,145.82846324040702,97.77424394598282,162.27187172250734,127.6864162598262,71.509803346842,147.96703852709382,110.63138775813424,347.4615132192428,340.1269312891101,190.29270649285385,136.02833142564384,154.81218669790078,233.58290348704915,138.80919950035602,166.85435574820187,299.6778766259007,307.6980191047832,341.7666727601762,285.0635891452808,210.65756611450368,237.2082820937922,120.53300552952344,153.30716925251306,314.24505383765586,345.12882065085654,105.45855874309106,77.13319202896109,159.9607351825081,136.51575273015314,89.87918975923932,327.5039810855925
42,146.18948898694686,141.60965696891247,145.8750787141332,97.51392086721168,162.3805060836139,127.39539360103402,71.43048615565534,148.12379779863116,110.5830909439107,347.1885883948421,340.0282167987875,190.50179324532436,135.91135086918914,154.65058514947663,233.0793114832124,138.88661187055973,166.45525360408774,299.59325126318373,307.72734073610394,346.1657944969321,284.8189551661245,209.976400333919,236.9778945131308,120.78710394851552,153.27042272628117,314.52704399913364,345.2268480718101,105.10575658837588,77.05660502085891,160.10187018213742,136.49793329778743,89.99514044149814,327.05360836150413
43,145.62887221302302,141.72044055197568,146.07643262977416,97.93986101369404,162.154607261115,127.62817712875903,71.49535229525468,148.30956017474608,110.74436836727924,347.98407912740936,340.6597302081255,190.42910691938107,135.731081105926,154.46975554979466,232.9728745791525,139.12082943787655,166.6630783144847,299.5193876371775,307.7920828011537,339.2659283344092,285.0837964080297,210.364614655541,237.0158083797848,118.24514603014924,153.4684316509677,315.5417861656518,345.6468676327827,105.17455055301296,76.96578043010825,159.53455003396598,136.30460781808696,89.99855810938871,327.0432907046028
44,145.97619087820635,141.46597189737034,145.96049830546878,97.6421950326442,161.46412495407762,127.09285951295708,71.0125212975004,148.1224654723322,109.97112405339767,347.40617410346425,340.17573607461003,189.99390191623905,135.67707953723928,154.19582308418512,233.0971351103524,139.0774707259976,166.89943521225274,299.703800703366,307.8707594144838,338.20482566775456,285.22300344343,209.7088363052649,236.84401377862696,121.07964714236871,153.4505855543435,315.955517650011,345.450430919561,105.46224996058687,76.9835927936169,160.0681876172118,136.52499724088918,90.0156548102806,326.88493352623453
45,145.96718343048883,141.5672447586671,146.24009036914822,97.72223665618648,162.01042439447545,127.44517205043051,71.2848303197378,147.89024073204143,110.21674315264858,347.4742767075891,340.1421260636763,184.06769830186423,137.4622187969602,154.3837542517695,233.92468223422892,139.11273681111732,167.0209245048103,299.6435592437928,307.8486345066391,338.6605610802045,285.01631573076725,209.52004907138505,236.80893784634168,120.67492547102889,153.26398436655785,315.9174374994123,342.59205900013023,105.86532065229322,77.46421266342556,159.90393309294026,136.48112619483976,90.06900664407551,327.0559185680586
46,147.62443339888222,140.34305503280348,146.53641021650296,97.75320572260276,162.22240377004425,127.67916226957315,71.65460481189288,148.00450412632364,110.5540336300002,347.358785643164,340.0841557228097,190.27343094167168,135.89284991294178,154.54983736990172,233.75855265198575,139.1659865868935,166.98897734344882,299.5764987901425,307.83642879971325,337.3946414295975,285.04347953945484,209.70287394537135,236.8913779405928,121.8717391250064,153.34971384688114,314.9665450562723,345.2788493001992,105.6388359426983,77.21149360399292,160.11362181257334,136.50919120659665,90.11157116025014,327.41040196128506
47,145.91172335376,141.68372604271923,146.52743047589092,97.92696728396602,162.31656607244412,127.9277380881549,71.8402121985749,147.83965216334397,110.55265439142956,347.44351169594296,340.1237421738721,184.0863387750425,137.7677278934229,154.6304300321424,234.0444969932771,138.86024913961222,166.9116068494487,299.7660965834071,307.79150919213174,338.29819305939645,285.33537783201143,209.86486377369835,237.1477601195972,120.64333924859788,153.28431807458128,315.87923586954054,342.60699115949234,105.5470470349905,77.37383524230823,159.90381050926257,136.52633889684404,90.06418920676249,327.40259946260016
48,146.08770323260163,141.3853207575856,146.57977247765535,97.96371230309413,162.56319098624044,128.09541824676322,72.06170902690879,147.7400884484715,110.76052101542638,347.37070444210894,340.0341917930041,189.9439579239053,136.1161146878511,154.59037976381543,233.833189956259,138.94778204185204,166.67018883126363,299.59098310276266,307.74462822854593,339.8957999049113,285.53899115024154,209.3834065854385,236.96516191747276,121.02973677155563,153.2654741540454,315.53239385298974,345.37066995109615,105.33752511986478,77.27238336564346,160.05475550738237,136.38917397752604,90.03313094025253,327.09444332114845
49,146.04219937862513,141.47751124456516,146.46023807131274,98.01455768974613,162.26498541656926,127.77843259563332,71.82986172391979,147.87556652055574,110.60596709964184,347.3564376633422,340.07616435840595,190.1684156012437,135.97896113034378,154.65251164296367,233.397370958994,138.93091051471993,166.6660006707339,299.5276689672364,307.6838158230969,335.83291206374383,285.33637627949304,210.25357359807936,237.1913072242818,121.313108834592,153.37200519041966,316.37814026846576,345.77029919337895,104.90063485845158,76.94035526861379,159.96099557844633,136.3595665307394,90.00666475784641,327.1538009649987
