,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
12,146.80236143600465,53.49902113202616,11.311744786620096,106.09638315518188,99.04245611569466,20.334648686497445,133.47268464848543,136.61934358391474,31.72021430853279,3.565075138544504,159.11587142908644,126.96699329406012,95.8213680236886,-0.1014273233140252,0.9948429514678948,148.3447530586952,-22.022945452335033,146.66675625095752,0.13163808590126408
13,145.0488600751967,49.40968895695804,10.809905517439717,101.40869697280652,96.74856723089336,21.62515939333372,121.7294645668171,135.71112449852905,27.715791384505227,7.690940936538828,160.0328905777502,135.41216560184142,95.7947089641422,-0.1009644235016689,0.9948900367311836,147.97625704117192,-21.83912091063968,146.3188867307591,0.14255206852277544
14,143.5851166624351,49.681876737434656,9.700985468064433,107.32607308904308,91.66059655750398,18.495840506557585,98.30763539861398,131.8070981083617,35.40217909847685,0.0633733770616296,165.14448047156057,142.907207648995,96.63407066005838,-0.1155278344802452,0.9933042431502572,146.5677353607062,-21.54370686629717,144.93518526906144,0.15729033223487096
15,137.3590316546869,50.454746083624414,7.96569419042757,119.0966714994756,86.47924068999043,18.23306522210285,85.20632979885421,135.60425173880466,41.97081126015683,57.77880713540711,149.40024231027192,146.03282913884942,96.86398383192156,-0.1195127671635136,0.9928326638889958,144.0769323668841,-21.127840897977233,142.47414082201365,0.1762950249489135
16,137.27922841950087,58.178820183974,13.243913030466445,131.18289459335512,86.91180037712657,19.5114781596061,74.40248413101801,167.04764067106117,46.1407641939526,154.8888628609435,176.18019199364343,138.4782967815528,96.11982012122763,-0.1066080326904387,0.9943011250953476,142.64647358992613,-20.92308923065839,141.0528632182232,0.19098663524388942
17,137.0708069456133,70.91809109546477,14.098966151284545,132.18099100547693,84.02082803989303,21.62865653743285,56.88680929446696,170.44582622711852,56.44494015552424,146.49930355720818,168.63272548757504,124.20305154606817,96.11723955187044,-0.1065632498245529,0.9943059256520752,142.23344526652357,-20.923309314321067,140.62871412957642,0.20180591142864798
18,133.07465415313908,87.41529134749234,11.990180572765468,133.9804657117892,78.35439267457893,21.71499452224964,45.992530439517104,162.7231956090633,65.65339655745882,149.75431562133002,161.49426654917585,106.54865342056762,96.4570517039974,-0.1124584113281437,0.9936564324360558,140.5283756295448,-20.66104273255876,138.9361186873986,0.2169888993112403
19,119.59535333125106,95.58061274354608,15.45757142677465,141.58892830298592,73.2232139949165,24.414519511308384,22.002585504998947,179.5050844557591,81.2458346324921,147.4729994931657,152.52761028991793,88.53372165876453,96.00549815090324,-0.1046238979387654,0.9945118601505458,137.4801125898804,-20.128421487918605,135.9242990284244,0.2369910885281441
20,117.02467975949992,104.97051398908634,15.804383048158826,151.8920716310246,66.39636362043022,24.73437399397264,4.1204710865880525,167.70483116677892,94.37757734828833,149.04170900991647,146.48014858255254,72.57690082500066,96.35710692437164,-0.1107249411379587,0.9938510891526936,135.50231991141646,-19.653509147089505,133.9855063777782,0.25485870757549883
21,108.72666042275937,111.07756088418805,14.38843008591465,155.5317924053932,61.15348415692112,30.1938937604252,10.148110255225674,153.20865855906206,94.42054822785164,140.94184670887324,151.4520113207141,55.88994876049991,96.6419807732903,-0.1156649664993528,0.9932882841978472,134.5356638137991,-19.222058339846587,133.06157695594055,0.27112778502472507
22,103.74496441577072,113.95672973719212,14.991134138120287,153.08718620973372,58.33515837226186,33.453733563920395,9.91229008930016,139.6314940874059,106.86914004328906,132.60630190430874,140.55173152697728,49.90245528834008,95.99057431098257,-0.1043648537455251,0.9945390778157864,134.55114461409974,-18.82112554197257,133.1247928802564,0.28628639319929955
23,105.1210647683164,105.90250521420988,12.096262535199315,145.34680752981896,62.03138852371266,42.87584877022164,5.410033708281636,126.42157524921224,117.44151065643771,120.0700940425001,141.180826557534,42.0407359387664,96.7747362786824,-0.1179661234466319,0.993017620044566,134.8520370152479,-18.336347269749492,133.48710829594205,0.28487170467648437
24,100.0973014167542,102.36046730123228,12.225945432561817,146.90364094705333,59.11644121288562,44.30927738685992,0.8617916022897604,115.47951356056936,131.80024612554192,112.82190336707082,145.97788004959122,41.93859788545095,96.22833541124167,-0.1084909960813678,0.9940974317285368,135.44736778927802,-17.753180175010666,134.1593926654681,0.266841278800595
25,100.89003228560016,96.63550587501716,10.531204750023164,142.72175875054597,56.088650988457495,39.90217654406936,37.15122967822463,95.77312719232371,139.88673869217138,97.60650801745938,151.91013428198232,50.68925036652622,95.75835591526231,-0.1003331649970578,0.9949538964201674,135.88097086942187,-17.022232465761178,134.6864503926915,0.27087791765816815
26,118.86169198720454,92.98192279355747,7.725657226199928,139.78286003993873,59.79748246949105,37.68074653495799,132.37861274146374,85.42625323409493,142.9568403564001,86.4929112007385,145.92782945175384,54.49501653493707,96.01913898617664,-0.1048606658571332,0.9944869233710408,136.1658543480838,-16.12157571072354,135.084093209429,0.29710272041493124
27,125.28422838782836,90.2080946768059,5.680438756760111,132.89946456661113,67.01314814498133,32.75620251011719,132.3232101230781,54.98380068951002,145.8206180395399,65.66249309156183,152.23891472946465,58.939338060290986,95.68057235578944,-0.0989823442225172,0.99508918973739,136.39957355149897,-15.329158856812626,135.4151906479907,0.3007089777200704
28,129.6670788804929,86.98630933256821,5.204130752859186,132.62254766267466,82.39261437159372,31.806159236188847,137.71924814781536,11.124719442033138,140.01992999716472,47.06889881867556,162.16176229444025,60.19974313482864,95.41053243186846,-0.0942913215171993,0.9955446482637232,136.58914005576986,-14.621209398411104,135.68967563153342,0.2818048772927396
29,133.1945628993312,79.12992208660162,4.057810960670082,132.55308079534228,87.3138792274101,29.396365917042544,141.62379823104993,2.005289470922321,116.84689810671988,35.26193376059361,176.77146461995935,71.37594950270896,95.37611786588162,-0.0936933331527761,0.9956011045206424,136.74024085602463,-13.976488851766934,135.9157827095635,0.23982329612011918
30,135.2411362512487,78.61571347813211,7.257636062527524,130.3372800634914,88.67813955035734,29.34658365868416,138.54939633306452,23.85703687599007,107.74184687213535,29.639489922617773,171.74307393966174,82.04563480644867,93.98228341506056,-0.0694480109015345,0.9975855721600128,136.53233150413521,-13.357137748139332,135.77557171084624,0.22209753355604567
31,149.5879506187461,73.3858080556769,6.929439679543947,130.1935924539862,94.76135329009766,29.7140022872608,147.62263372634223,65.82141241703007,104.84208472884896,33.99154456663775,162.9348403248271,87.82647516587829,92.78177853181522,-0.0485321223939829,0.9988216222609198,135.959174719545,-12.744575554419466,135.2648363054201,0.2280958167235969
32,152.1307479860214,70.37874751236919,10.158404286188528,125.43295124032385,97.53570665208863,26.8902123263197,146.13760050833378,61.96623442863199,89.73782966212804,25.63926979519476,151.71546521305396,94.37131065690544,92.94948827113733,-0.0514555482360557,0.998675285844066,136.21651764768112,-12.215052516282231,135.5775886077535,0.23133504122532192
33,149.51634470718727,73.64943237132665,22.209140656590336,116.75079967221252,97.5421225681328,25.361622069188485,144.91181685061176,75.13113442718631,70.38233977216119,32.9027713526777,155.65637097510924,101.55929043468826,92.06383794950892,-0.0360129784867933,0.9993513222988748,137.31208057638767,-11.752682942583508,136.7232111869165,0.23191238379627252
34,152.96306641341369,70.68412758361012,22.603492512287715,107.43518246632826,96.13438926686295,24.96227108956529,146.87780337447154,101.94552323097987,49.66653960997887,14.020509324031485,154.77975810813487,107.82785813867947,87.69649152835404,0.040192977508499,0.9991919357956216,139.27873039352588,-11.343595746112335,138.73607272028397,0.22984516471357735
35,150.8277912128598,60.4330493836538,12.60205962924286,111.60887230350204,92.1814109065204,23.93421416732841,131.6536557594685,96.60554672351256,35.52730402921036,14.96761581363042,161.37043169078706,118.38116335690644,87.52966971543188,0.0431020401811592,0.9990706752438596,139.80772402152797,-10.880891199488094,139.3088309484025,0.23280401975619347
36,148.46194514921615,54.45929014301883,9.238958485287554,109.68520984296988,90.83821680198014,23.915813715077235,116.31187180116687,91.83143329376036,29.01858002535414,6.110789571309866,155.7011981705594,124.7020286109964,87.99767678073829,0.0349400197985231,0.9993894110988364,138.91493126923405,-10.350688166312054,138.45866861811558,0.24087771457539942
37,144.80631707601674,54.40933817767788,13.144038983532738,113.07770614640155,88.54634704706008,23.76874660100222,98.83769178801413,92.77526135341904,29.32847821054524,11.505302883440676,163.43241345531365,131.82251743771337,88.45231993198568,0.0270088281570274,0.9996351950594696,138.95277510071372,-10.0075829632371,138.52780896496915,0.24657580766433326
38,139.8640969626925,52.37075537570473,8.636654339855681,120.77627118428406,92.40077240131312,21.28571877833372,72.26520136152595,107.4595470142678,30.307797764680608,121.79454425021648,169.12846529644526,138.32751334054996,89.92464565062899,0.0013151811230767,0.9999991351489328,139.92239083091138,-9.841282434170985,139.51832619936874,0.2500692418156631
39,138.40099762454994,58.13091792244733,11.185156816658605,133.1283677161726,80.06273239700056,17.465712084645588,58.36851422741943,151.88377081681494,36.9971025337717,149.0572465842593,179.20300660972205,144.69368199407862,90.52078930934728,-0.0090893629973879,0.9999586908869296,141.85286693173296,-9.84679756324173,141.45993583834635,0.2514628200539287
40,132.41860618839735,70.85903399658868,15.70699160959404,133.31884198799736,77.83505708975197,16.261011767624723,53.72321148461237,164.935108835175,41.84831680918144,140.64316807930055,159.0054478474705,137.08723922302798,92.2916852777588,-0.0399867897397915,0.9992002084899232,142.32309929715524,-9.850987970924853,141.93722111473127,0.26064974109542893
41,129.2352442013426,87.73961240942013,15.883309572459638,141.44069702022873,74.04118881779385,16.801447347198263,41.63799627246314,159.55258330911207,49.71980257414209,144.51677676089756,154.58157371816904,122.54239209117692,91.71469422979044,-0.0299225929181098,0.9995522189625998,141.3471948981409,-9.853979369450851,140.964500586815,0.2779056125714085
42,139.743928939952,92.37378457819936,10.922398958918391,146.74680600286928,73.46903781567082,18.65773599423099,26.280269918426217,179.32756947174022,62.74361110797299,143.93638617403937,133.6318918528793,108.18121639098136,91.40149893450408,-0.0244583316772289,0.9997008502605,141.30930632310455,-9.953058075027071,140.92434846110382,0.29265853457706964
43,128.2108117459162,103.0335649274802,11.661077382403503,145.9761284720171,68.28493094861622,22.624519879821293,14.047303328108596,174.02853922633278,74.01141430788506,147.73328045012735,129.62548983126476,84.97370793129326,92.53184246783056,-0.0441746075496383,0.9990238255656546,142.20829691479508,-10.1511964488208,141.81556017382638,0.3053510947725824
44,115.74513113947008,107.41099995677295,12.917453395416317,154.6723512870918,66.69478637224098,31.185721579377,11.733758890130586,160.93977658950607,94.50408194213266,148.8259874148355,128.74179080167738,64.59182936587422,93.5765013994952,-0.0623811956053527,0.9980523966379956,143.19951060750714,-10.352003142264117,142.7981428004158,0.2990294844448398
45,108.38952138454384,107.55072744811248,14.462235429096353,156.65531931252093,63.3734560757833,37.251628758196745,5.346151838769614,148.35929634129985,103.4257885447939,137.80450053356589,135.06102798380297,48.70963007818019,94.04063256378478,-0.0704639006578611,0.9975143300745504,144.31268381202213,-10.561502356160322,143.9015738196697,0.27350405528400956
46,104.77135623531932,105.64365427836384,15.72063811697413,152.81582858223365,60.67057444433464,49.351000431488586,4.478267734044956,144.27689090666507,114.20217539645787,140.27427767139085,149.0571142895442,41.21073087519129,92.21118204777676,-0.0385828280541783,0.9992554054791706,145.58121172447548,-10.785979066926297,145.1589561621657,0.22800904441526695
47,105.19185755331767,99.99247661320793,16.75539973970973,148.58955273627384,51.89129115881696,48.20194739517112,1.909156916750601,120.80980989758127,123.53568131445928,121.06401840222816,155.45107490624437,40.11961266112716,94.50405866955155,-0.0785297143105776,0.9969117734134244,146.58219322127465,-10.96890563056541,146.15052868805697,0.20499842475292873
48,107.6361564760619,93.97127588341014,13.462810051424183,144.55193071523968,48.51395879272313,33.607526171279574,101.58825736043887,110.3855468812786,129.2433547826826,96.85727190203156,145.23642531343302,45.13398293368287,93.23038233824596,-0.0563509421381818,0.998411023236492,147.34565774732366,-11.115769843986826,146.90603857312024,0.20378187770712486
49,114.4683338076849,87.40241040677753,5.825553795345115,133.79558298437522,58.27932410682839,36.96566895931363,132.23679921863746,104.8446360745628,144.06571559482586,74.42148083057182,152.83543135545216,54.77771844176025,92.2882245626505,-0.0399264371018792,0.999202621904261,148.1772249447391,-11.26801333827611,147.72884678059364,0.1790870837751051
50,115.80629303547217,83.92297156429356,5.505333691131455,123.41827240672042,66.19707431320158,32.59924976949611,131.9211138434976,100.621859383215,146.28581082766323,44.61213358535089,152.17496341852635,59.09149246872993,92.82526480121211,-0.049290192559695,0.998784499738271,149.1018418294434,-11.43020341826193,148.64363755670144,0.13017319913890882
51,126.77536814394333,84.66053603890856,5.933448810183705,128.41592038321838,79.33108840123452,26.853871090581123,143.88104950408442,114.09738840859733,132.14340265849688,35.265501722372186,161.45578996054917,62.65545868385316,92.80337316805588,-0.0489085723135769,0.9988032596834312,149.58758855810902,-11.520287063152635,149.12337582227298,0.10380792370632483
52,129.05268770823162,83.22792088988227,10.61051718631154,124.07266541845044,85.61735098915344,26.466316017541345,136.22268263550546,113.06216273924962,117.46081090602644,23.046154773416067,167.8603735877696,71.72722809180549,93.2775870069607,-0.0571734906905233,0.9983642581554392,149.6490375325959,-11.540966782294936,149.18245372527537,0.09920029921437556
53,132.50106521925878,79.46206019340114,11.272667490690935,120.98255751131856,91.17974055571251,24.210239065053912,136.24912270390425,121.05284033560103,112.14965964973663,23.93565787881978,176.27449698737777,82.45785643671591,92.5761807883924,-0.0449476885119808,0.9989893419338516,149.2880322221387,-11.492862967263106,148.82264360279873,0.11621209692830256
54,136.84375174824166,76.5950866694325,11.053667110930093,126.87885638719416,92.86717395330771,22.66313637174377,143.38234720096457,110.27789368799634,103.93995788415042,18.048573080872405,165.4628449925368,88.94375747611461,92.0781796282892,-0.036263124500766,0.999342276600686,148.98767739589474,-11.4115682082891,148.5257207196263,0.10588036965272242
55,141.7668052777498,67.14447421493671,11.834584924617843,120.05835533845718,99.58971594133894,20.61815388365102,146.5264471161121,133.88061039511538,77.78704920987691,14.550068930949838,158.47103892726986,99.82685524496472,91.420550357864,-0.0247907409135341,0.9996926623542648,148.7389624090767,-11.294643662603704,148.28277738926286,0.06789516556936778
56,144.30099562371126,63.81041776003729,13.939288222239073,115.91129345146722,100.68282339252262,20.49030447397348,144.59264404607845,128.69908253814506,61.88795635729349,0.5607272755902524,150.5119060437096,104.72807517861504,91.55525750451396,-0.0271410308903271,0.999631614367118,148.16151097412597,-11.075319648516732,147.71777421133268,0.05306659904239228
57,145.2085998013937,58.33008649381716,9.258639387384903,105.22852085413317,98.80869649149304,19.55095827829234,147.40144861059753,130.26013413787103,47.96220841736039,7.862945504087255,142.62991586871829,112.8948520302152,89.92960488828714,0.0012286261675919,0.9999992452385852,147.2379995479941,-10.747016445605578,146.81376109049782,0.06094981307598672
58,145.91929729890973,54.962533055547645,10.325150163108448,103.4518499925258,94.4381210011493,18.42513861097544,150.2629632445225,132.3542147082223,37.23485436867764,30.71973237648942,142.35612861834085,115.9907139167156,88.17999405277929,0.0317597545110834,0.9994955317525916,145.94072278789707,-10.29988495778291,145.54361763313327,0.09178130409115896
59,147.78482141207516,50.33494756809661,10.837229766473314,102.64733841592356,91.3395824810068,17.75400232072579,136.8367276317593,137.12855585973654,34.99702728129822,20.034169363470195,140.194580200317,127.91688903950032,87.68294908211587,0.0404291456649382,0.9991824078619496,145.66324869117065,-9.914904388917181,145.29044761392055,0.11558548589046155
60,146.26545010269993,47.41972661473587,8.13675937881203,110.86136740111309,89.43686155686976,18.509081154902447,123.1267434950041,139.56239067739656,39.41308661181159,4.6358144313548255,146.28765847461577,134.90382628436194,87.20156824334114,0.0488224314447695,0.9988074740348216,146.397253034913,-9.58052532194242,146.04665593228324,0.1330764839278737
61,145.08829871631156,47.59093795117982,7.502911125235045,119.29916294390092,88.85471060357483,16.958608115977285,102.4098191724486,152.30190755280623,46.22738660687506,132.82453534127058,152.94412374477267,144.0317017781753,87.6569199750083,0.0408830636708758,0.9991639380526516,145.79561429887556,-9.186950347832735,145.46720073231782,0.15251168049595573
62,136.05659502210446,57.62732242524783,13.17798799531758,138.1540698023264,80.07121859579685,15.77562783274226,68.37308012665645,169.01972890773902,53.08503215374756,155.92112062333683,150.57635666509057,145.6635464875714,87.993913701431,0.0350056577447096,0.9993871141483964,143.84028332097725,-8.722372217364834,143.53469835802534,0.17447413149175017
63,144.7224301739431,75.61986556305133,14.290931087953735,135.63845885471844,78.9982332543485,18.38874680674712,80.12450157746494,158.80107330809344,60.90491907795841,144.9393296667864,140.3329916367346,135.1738008197161,87.66776700753908,0.040693904787898,0.9991716599829648,142.84488759015264,-8.319933179384575,142.55890184363142,0.19189005809369275
64,138.20729294622427,86.25570080855445,9.930803894968022,136.48487104989715,75.94856197889723,16.548814871358758,47.5197413462129,174.45381429344812,64.97875810948146,147.86962147144928,177.15407752818368,120.55018406514228,87.63495101192375,0.0412661708234162,0.9991481887816104,142.77956523447705,-7.9675600627525505,142.5105372937043,0.2052819380998418
65,129.80477690078857,101.8374936082352,12.158740419384827,140.38680404861856,74.64765383444657,17.564041968480154,27.76509868802048,178.31320237743216,83.41268316669834,144.6140822252861,102.0345402827534,105.80207290062452,89.88925447219071,0.0019328728885942,0.9999981319994536,143.6423565832802,-7.6546816739698,143.3881537717461,0.21505152791038165
66,127.95921554185422,101.81594826371231,10.578798470974135,148.77817723872602,74.1928953601051,27.53744649332714,15.471842155450767,156.43794770113828,95.02169712087866,148.92635523238008,105.38222425082996,88.85549455986757,91.96872205986152,-0.0343539210401201,0.9994097298451567,143.14865248678362,-7.224832068612947,142.91226090064,0.23046275225099333
67,127.31174480965828,109.5539338823266,10.91245969332016,148.99794714483616,71.61588494366029,27.22451334025763,7.2446922631385,159.44720020474855,104.06511680970694,141.76268656386063,106.23615090292512,72.19221523953252,92.4730788930956,-0.0431499678183807,0.9990686063916094,141.2836418220924,-6.665115758521282,141.06858189425284,0.2519779478518951
68,112.09833907839722,109.32571987834636,12.534769521364607,147.90341566557984,67.11679313812876,38.07212838139009,3.3179185729790217,138.9627480801891,112.67842022932952,139.34652549055053,124.6435445629894,53.91958529293271,93.65900374676433,-0.0638182636106734,0.9979615369490542,140.4180433983884,-6.13204708778866,140.2225029632902,0.2714505487208197
69,113.1327257769512,103.9878405705981,14.014623760476669,140.6714296051174,63.84601403049669,45.797719880554695,2.3605608020463835,124.5532065782973,122.417518565233,118.06175443220286,135.2919923664178,47.78372722648072,93.27905894377672,-0.0571991387930314,0.9983627890307888,140.52588926296048,-5.609633996293096,140.34864173982322,0.28946473288383484
70,109.49443670943144,98.64234318815105,13.64985548147203,139.12614240640843,56.113813173449934,46.91949192656253,2.38008654771024,99.452084446653,130.02410045903457,106.23705977415092,144.64983322190614,44.00067038425316,93.04124596286636,-0.0530548339075675,0.9985916005049512,141.61041479174582,-5.082204091289726,141.4507823871479,0.30656092586583095
71,112.96671217291504,95.2409454187741,10.692593356521256,136.38355611001867,51.963427009212616,43.1551923924641,104.19063296519244,90.22225444742952,140.2393623609329,91.43997053312413,154.02846472734606,48.91706405554292,92.67885981583004,-0.0467378912915175,0.9989071876393834,142.84091450757126,-4.6100437347734795,142.6952598487354,0.3059174279372958
72,120.20095190806268,91.71737463650426,8.416700183114727,137.3354977570776,52.18951452743408,33.818206303360256,145.61321132254426,76.01490022556847,143.01716056434765,72.35113425580526,138.54932645403247,55.33207389344346,90.37398903790285,-0.006527293727044,0.9999786969913912,144.2543034019115,-4.178988116048868,144.1194084484333,0.2875149341603734
73,119.94246066887052,88.45964575930886,8.392845959758858,120.3353262788764,57.66139306274534,29.9610795941816,155.75304885483547,89.83560140855046,141.21624395424746,57.25783176692622,162.07174237001067,64.15386722322593,88.5680163822719,0.0249902271188766,0.9996876955072254,145.4364066082781,-3.82598858506248,145.3084700341108,0.29462019296213515
74,123.09566035159462,86.56897066642755,10.291413570639122,120.0505745600942,80.2430284702804,33.13498319440589,155.0901986087146,130.95746703078598,134.98094585692638,48.53843337413902,156.59962410735614,69.4227135567953,88.3263925532738,0.0292058067460644,0.999573419440669,146.422687222862,-3.5404551558847235,146.29811645333822,0.327446362106634
75,132.28299628289628,82.37217199253861,8.862256878874263,120.0486934182584,93.5307263687439,34.85635888456437,161.42369102298835,121.39355673475326,122.49751850633814,32.31739182272364,165.20679892882498,78.08686815496316,85.71140576407443,0.0747802175554257,0.997200039642179,147.45250854965,-3.4135878626569163,147.32788277282884,0.33820666470811944
76,143.76909229841024,75.65910322990158,6.860694902041018,130.2527381782456,93.88571075158704,28.31754275583478,154.84718272096896,121.720962278915,112.86993900888795,26.227689670447585,168.60736734460033,89.96690768799695,84.25296614718216,0.10013655291837,0.994973703556846,148.5567652284457,-3.4415806865822245,148.42866198216734,0.32722390984463595
77,146.85072318409252,74.89413473115225,10.072472346414289,134.14216697713206,99.13667804796832,25.03950883055768,153.83372218190698,115.74742237732588,106.62939198960105,26.7463030725462,170.92872216976716,99.79259308047014,83.60469414875669,0.111387514065039,0.9937770482912204,149.76858495961298,-3.6252734123784083,149.63347745763394,0.294168614870279
78,150.29790107018638,72.70465800113615,13.033992734235682,135.40086067902962,98.34974309542008,22.978805235920504,149.24393539211005,113.15273718694732,92.16705768943342,26.772916673014183,151.0376565500991,108.18497313334356,82.90303116396065,0.1235489784458252,0.9923384754835384,150.74668356515522,-3.9676073590542704,150.60078180447422,0.2877012372336895
79,148.75625779266153,68.57128006208374,13.376000316425744,130.5497185840477,94.5752609448546,22.31998371364156,140.55196287577346,112.8919523359542,81.48809520067596,22.776093633138537,144.05130507355088,112.41558210721377,82.59667116385351,0.1288532116127759,0.9916636777945804,151.52040400323872,-4.478852545010087,151.35959415309335,0.3076277556057696
80,143.34673743326664,59.78838147489604,10.499072202839583,133.31087147858324,89.01166729801642,19.722614839922983,134.3303172690258,126.69210954299234,53.440133759491175,26.743492331443868,134.6233925568574,119.0268575586148,80.80928294398741,0.1597212518130435,0.9871621557369764,152.4376319875179,-5.0720108260427965,152.2574022575255,0.30595321874866666
81,145.21799583210677,58.08765511097899,16.926956705890632,136.20364960638253,87.37377041204834,17.63940737168656,132.29668926193054,129.97588479452222,36.69552932925794,18.65971511577025,134.6409762474761,125.03653321916626,79.31105962412298,0.185476941270066,0.98264861688047,153.52588435752116,-5.764876950583381,153.32114036090366,0.28262739055666747
82,144.29215659087825,53.656100514423485,15.375243657568715,142.03867860759968,86.14755316704994,17.382079549919695,112.46763929931694,137.36726873431112,34.837467477397624,17.75957600232555,145.66653936041695,131.70319810887722,79.52979533733844,0.1817241820319208,0.9833495419558752,154.81780868434856,-6.578236902368061,154.58272060632913,0.2369504961840121
83,140.9995777834932,47.74146537277246,10.505512973761142,143.402199087285,83.88084454195162,17.23138258443467,79.60072193730369,140.44552658818822,42.542288366349496,36.33544324584251,146.03042777416132,137.1229545787085,80.47395892405686,0.1654958580854567,0.986210485117938,155.8525773693346,-7.321011016340697,155.5874208327072,0.21702552992632212
84,143.30774815567173,59.28302991009291,12.531984159294012,141.58265849870472,80.9473726590598,16.91779726543035,60.15802916230594,145.71481022237572,43.71969018740583,163.5626841264904,151.71077553213107,140.22306612611305,82.08526589429303,0.1376992595729324,0.990474085432358,156.66123347302883,-8.01548251592047,156.36538204682918,0.22225474279586674
85,137.9241468331443,78.1192776261448,15.553402101118737,138.3103901750692,79.98922606971239,17.224714146302148,59.89883874523971,151.7575328679301,44.67933085103724,157.66180771955632,171.22411393927854,136.79433785291388,83.27169012005892,0.1171614490671839,0.9931128812237195,158.57476042728658,-8.72722963907293,158.24627345408203,0.2217156650797596
