,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
68,123.8336353577775,90.79586912007775,13.93523932758916,140.1981387463467,82.04807331782293,19.288729993864024,97.79544728529008,163.8714128277563,104.63094467796944,140.53966983587583,141.74637619635038,114.87307040718484,87.46976156448451,0.0441466392157578,0.999025061870799,0.8232658013952922,0.48462401976232583,-0.32055724007554126,-0.04966646485084287
69,123.84242433182972,90.81837214326256,14.11035011794121,141.5132322116883,81.87132138708766,19.47899132550822,92.58874455810536,163.71534416736904,105.44515658628008,143.033848961705,142.55364912906742,115.06172339630037,87.22365347041249,0.0484374275698282,0.998826218924202,0.7469001267182271,0.40339882584540626,-0.31633380752018253,-0.05330878925552887
70,123.8871269129366,91.33266331992616,14.02861007247546,141.43292090270143,81.95774999473302,19.41448964781884,84.41871662894422,163.83682960436295,104.70188819864345,142.44123271099187,142.60225029477093,115.21503514709352,87.35586754333549,0.0461324383466414,0.9989353323074488,0.6840006972891941,0.33427559670384893,-0.3126596306369144,-0.0562528231490979
71,123.74766760024706,91.4791683934114,13.97618513288316,140.38998708972494,82.13627821456696,19.678719937286616,91.86068941173934,163.21605280339702,104.65627087432128,140.84064800581191,143.19883352690454,115.27737663963872,87.37734942671094,0.0457579046939425,0.9989525585121748,0.632680530225322,0.27518063546340704,-0.30942448411923884,-0.05858688754835698
72,123.56814279212004,90.82458430803824,14.000075529452204,142.37752176590433,81.93935169024506,19.395701900098945,97.63543579433318,164.09017493053148,104.84689769154924,144.87191091528445,141.99470638226558,115.55838231593196,87.44057484098849,0.0446555412509591,0.9990024437585644,0.5914000205146948,0.2243410932868674,-0.3065313135716256,-0.06038100438528393
73,123.75321805181808,90.69711292842253,13.724686487100428,141.9432089527836,81.85194640141208,19.47441027390392,96.6263275099524,164.0052468179797,105.7065583812044,144.5876782968581,141.77590487058347,115.24019600425314,87.3172541168319,0.0468056417343297,0.9989040153597528,0.5589207528659935,0.18023178390893377,-0.3038933238776463,-0.06168899716498652
74,123.8483887697486,90.59552290993288,13.769278840685786,142.2209465777683,81.94241507304655,19.331311573026795,96.23857495326573,164.35312899492854,105.25070858063324,144.90050625356398,141.55371738405597,115.43892776284044,87.30190134739934,0.0470733027506152,0.998891437628809,0.5342683492497572,0.14152942804826812,-0.3014313753464815,-0.06255010567085585
75,123.006671078827,90.86535479553196,13.7612009101056,141.47375072174106,82.27175979886626,19.172874026880947,86.47809037468257,164.18542926569702,105.14530255834192,143.1440140493912,140.7300511763798,115.4246805688694,87.33949754751806,0.0464178425988527,0.9989221110219096,0.5167032375574987,0.10707295502905056,-0.29907160952219625,-0.062990163158068
76,123.2244062381836,90.78587466666474,13.700787379599175,141.64356174892532,82.52782651084988,19.04392496081681,87.13925082264025,164.9833880120109,105.2054022265803,143.5014085304046,141.64347236654248,116.0272973638494,87.47834312769628,0.043997008210986,0.9990316627957708,0.5056984644384502,0.07582867066070453,-0.2967432334300621,-0.06302237135123932
77,123.5464984155294,91.02960375656052,13.589030945771782,141.89424663527774,82.52838224228645,18.933585775393368,90.94653745344978,164.0074131325169,104.2030372130096,144.4551047765759,142.06043417823022,116.46894380835818,87.20727835447562,0.0487228898099502,0.9988123347298868,0.5009238866990404,0.04685924641217959,-0.29437639578731495,-0.06264769649616495
78,122.9373237642132,91.13363109056012,13.948421758730774,142.2069123808331,81.5867996558472,18.809863505118955,97.20872498034127,163.85058170805837,105.68875036115736,145.48737156806476,141.9907326599761,115.77395710889934,87.05412533017835,0.0513925624416626,0.9986785291201968,0.5022362670070871,0.01929559955602005,-0.2919000914646723,-0.06185489834719268
79,122.81778709442538,91.1249055780632,13.904510581717377,141.908345825533,81.36920818234053,18.80136704388667,96.05883649342114,163.8228053113213,105.75394662682687,144.11267837480528,143.06813421220028,115.92031290973682,87.05285394023427,0.0514147230462488,0.9986773884764176,0.5096749767718314,-0.007689179313458844,-0.2892400313324549,-0.06062019295985332
80,123.0619387530058,91.14373180890448,13.968874889828273,142.15854218697453,81.53624201060454,18.78881151351922,97.01519681951866,163.85384089446686,105.61787743831704,144.9855066324901,142.01090516914263,115.81821573590062,87.0431400755417,0.0515840369943663,0.9986686573270256,0.5234631772862158,-0.034904633562341525,-0.2863164135866964,-0.05890653917252668
81,123.12214229889716,90.98168589284752,13.851937072264915,142.0417015757693,81.64157529221046,18.99207149895573,90.17684646030028,164.20662374088369,105.16103469600812,143.79967480186022,142.1843004868838,115.92550295504032,87.13772348992352,0.0499353732280448,0.9987524510611104,0.5440145145656718,-0.06316722681809447,-0.28304152969502394,-0.05666252737159299
82,122.85857015989828,91.09591018861065,13.831303602384397,141.3097773865439,81.81563664127059,19.022548608602392,79.92480298388872,164.71400739700593,105.108312707291,142.68846062523193,141.7301413422775,115.79927915807365,87.17086850966685,0.049357596873908,0.9987811710434036,0.5719455287285831,-0.09332483687839029,-0.2793171331406873,-0.05382083720302424
83,123.30963088100016,91.1553678933856,13.810310668955252,141.89828663561124,81.503169410053,18.951661011354616,84.9704107723634,164.17558815797133,105.1394237168918,143.76001051584683,142.07162866607527,115.85240303785476,87.4065024379322,0.0452496157149967,0.9989757115554138,0.6080941501998371,-0.12628219204503782,-0.2750314920270564,-0.05029621796176333
84,123.70181458031271,90.97211208766578,13.510937404072052,142.36978832742363,81.74025529653952,19.17107272520201,97.5716965650675,163.941127307322,105.41960523822772,145.80565479935257,142.4241921514073,115.77026133026447,87.37532905010315,0.0457931299543066,0.998950944365632,0.6535448376235714,-0.1630280129730364,-0.2700560371207223,-0.04598293107057246
