,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,127.67627652700943,92.9590822685605,19.280992542387764,140.26926709123063,83.55036840906533,14.774720122981904,122.27155611221144,129.69703249158863,132.9441804669359,147.40492647556465,138.1206438426082,160.33730216569307,9.370606227349953,0.9866558209533683,0.1628198113831202,1.5313630298988978,0.7046026955387067,-0.5963059934558413,-0.05268387118198929
11,127.6074594722042,93.09733458419213,19.446065285339216,140.11772324191818,83.52668962504848,15.046576797922029,121.90343681251042,129.81716272883838,132.69950093360296,147.41220851805446,137.33485130541013,160.17119105020276,9.168641349663602,0.9872236220644528,0.1593408925478415,1.5380820126326022,0.6892777065576609,-0.49704777234729036,-0.05139515585317707
12,127.74324485927288,93.47827737184484,19.372284122673,140.19164011641803,83.80211360807395,15.141892526797903,122.304689593306,128.98445593773437,132.21844632448534,146.91834719856817,137.9937829502522,160.4587287605319,8.990812043968447,0.9877134137396492,0.1562760772439863,1.5656535308189532,0.6709742709017232,-0.4037602258556432,-0.04935074101117731
13,127.43340126164875,94.15135375811865,19.32393498807249,139.07020766469734,83.89135220570664,15.024172744776225,121.39116364648216,128.26363266151463,131.73083740649244,146.98668491725945,138.2220281514155,160.9581588900577,8.095257358034246,0.99003531738457,0.140819282526342,1.614904730003541,0.6491432855012157,-0.31364472758615053,-0.046489294210729996
14,126.8921761123576,94.23738719208474,19.528937864348933,139.0233340417834,84.17985237652688,14.951422291918902,120.36018411979876,128.96638061568214,131.56250485966677,146.935502980808,137.79358142460936,161.12619336034138,8.654158709673425,0.9886145913896572,0.1504698962964395,1.687313146161903,0.6231298207941233,-0.22399781259072743,-0.04272497204782173
15,127.64505565947584,94.06047740143666,19.404356292892828,139.03108601215968,84.1287609085666,15.011190909915657,121.62793379011858,128.76772591823297,131.7403928130016,147.51502743381897,138.30335656204429,161.06471751222634,8.325567068944764,0.9894612745533444,0.1447977422450752,1.7850510317787904,0.5921534728392327,-0.1321300734195113,-0.037944844857565246
16,127.99759005398391,93.63747285128814,19.225790274939897,139.00744224876942,83.97223023180122,15.102645207189056,122.214065604972,128.96867172033367,131.80400245783724,147.36030948788385,137.93912610545368,160.8393824381793,8.183590542777083,0.9898170391064351,0.1423454568806811,1.9110505234227102,0.5552849511978974,-0.035285477897365594,-0.03200550882425285
17,127.75438203690102,93.55368164892695,19.27001198256798,140.44268830506635,84.07193285615642,15.132952412218827,122.14242221298042,129.10290057991935,132.05181384352093,147.9360953272616,138.24952624203658,160.6356556773305,8.420197203386849,0.989220776107504,0.1464317455925031,2.0690916058429796,0.5114182002208777,0.06944131184137396,-0.024728783866885175
18,127.45933344670672,93.70803107708196,19.34158260841548,140.44518563891398,83.9886584269913,15.098998722641484,122.1023273240896,129.19162777033773,132.03208332318442,147.76895516916568,138.19973414029053,160.63982422150144,8.41275781812088,0.9892397807254952,0.14630330218479,2.2229302797561172,0.45923721737886225,0.11434210693902574,-0.01943210710545064
19,127.2231262638252,93.61433863182936,19.33064535709244,139.2702221174899,84.22784762592558,15.01950490479254,122.1033679234573,129.56970272178182,132.0387036894174,146.80928158812793,137.63868408012246,160.51426554219586,8.4727789019001,0.9890859756642326,0.1473395152168386,2.377181705379517,0.3971765731865913,0.10076393124851935,-0.015956578237106202
20,126.79211323442274,93.76515164265751,19.48044792653289,140.48987259321083,84.11812127264385,15.012365448303086,123.06221742404404,128.99997723320425,132.45355695499967,147.47983627691988,137.57842573653417,160.32845216774996,8.599059940436177,0.9887588343604224,0.1495191207645987,2.5364734254818804,0.3233744483182964,0.028299439499139534,-0.014197931395801534
21,127.09627156593842,93.8448429870174,19.58468077487385,140.5460591874127,84.28577035136055,14.989332347451295,123.1386113652819,129.51793029788624,131.84254830101622,147.69725461899853,138.04987769061938,160.38063148820171,8.591430296278318,0.9887787359205732,0.1493874539287466,2.7055841916662806,0.2356167790279288,-0.1052253030615951,-0.014103407176297484
22,127.59006217369624,93.70230583842886,19.49192663297009,140.91068841722478,83.81307590010441,14.921616363672143,124.11992679584382,129.41961419784883,132.2166610440663,148.2709584457784,137.98672532026828,160.65394821606696,8.79807898926586,0.988233510194454,0.1529527029141626,2.8895873269182473,0.1785843909800207,-0.30381603871050644,-0.015670169852008944
23,127.445324114991,93.8722490529114,19.385414880194705,139.5380869434405,83.96483617804323,14.76821203369579,123.10786621096688,128.90408303720338,132.49402323945432,147.08333656717454,137.95629064253933,161.29175363505075,8.994984320586127,0.987702031102499,0.1563480020850864,3.09400292529534,0.15056631253313485,-0.5734304895170621,-0.018945222303207273
24,126.74676777987362,93.8735851033362,19.241599858254347,139.28615437776097,84.01428214892172,14.832782243511218,120.9194590023066,128.49776829839314,132.58485086852596,146.4948075564549,137.82919207974484,161.23697962333057,8.970842534761715,0.9877678212241262,0.1559318163626096,3.3249634547488727,0.15072200133386465,-0.9221570890054581,-0.02402681610342837
25,126.77184423496594,93.86856569100212,19.336401692566625,139.23273073748922,83.84084654861186,14.88957432928828,121.0430141351907,128.64421756169625,132.30968542045545,146.27284623944325,138.0866055762426,161.26061232387443,8.80873052841659,0.9882050585328812,0.1531364172560683,3.5893977311624505,0.179056128046232,-1.3604576351603472,-0.031067399066678922
26,127.01732959586992,94.1618767534102,19.40403481840985,140.46335205351292,84.07182903186023,14.88583306730149,121.47911626143468,128.60768338060387,132.48822367094496,147.23660144908965,137.94743404263374,160.97079347169472,9.262686010072995,0.9869607519309168,0.1609610951377983,3.8952387828284802,0.23641871647160798,-1.9014811443663755,-0.04027818868185641
27,127.44857419953937,94.32455490572268,19.30696672662228,140.52756087467608,84.30106248782513,14.958731560000786,123.028955098923,128.0404017763977,132.67443524702026,147.1837950408509,137.7974182479685,161.0462186029247,9.185865301844672,0.9871756772471288,0.1596376592526737,4.2516618412969445,0.32453064426275374,-2.561458321899724,-0.051935508637416174
28,128.2611828652924,93.6222135035102,19.25003773623956,140.57591507813748,84.34533143920855,14.957701635250828,124.54200339215808,129.23586752154648,132.721924500074,147.98821354094807,137.26537480242465,161.02344881087413,9.096005010124458,0.9874248320368654,0.1580892187246439,4.548406492112791,0.39872171351016056,-3.1125515471010776,-0.06143633981231868
29,128.10968759130978,93.3244620048298,19.196087284277866,140.59357898644424,84.28059063009833,14.967951158874,124.56057583981378,129.5274601053165,132.3796748180819,147.42393918995526,137.21803127691493,160.6451960018765,9.138537249927154,0.987307205993354,0.1588221678280353,4.7943750748005005,0.46121765629125056,-3.571293616726477,-0.06906570714181101
30,128.3759983709664,93.01034541699232,19.119084790737983,140.36502955250273,84.34028756828069,15.112811490138824,125.15596680020782,130.1639298245903,132.3961407544612,147.36690285474825,137.1010160537271,160.60359976364066,8.839538445519707,0.9881225742928706,0.1536677525469492,4.996946646840703,0.5138933508894565,-3.9514467928646835,-0.0750524916457779
31,128.08770497296015,92.91429968466538,19.084337515362225,140.5415130761788,84.39094826487927,15.072125869666792,124.94727447983352,130.1680600613884,132.26389275223968,147.5604175207173,136.8483751122997,160.5595743233452,9.175304426727196,0.9872050852169492,0.159455698304564,5.162198355394603,0.5583290681427245,-4.264415670799844,-0.07957629685933842
32,127.88552402023656,93.47788343530456,19.45721039889986,140.70323117234716,84.40968275881573,15.092416030060292,124.89021916673958,129.83301907333646,132.4547774796252,147.55596264950103,136.8249900899567,160.52218056101947,9.497409661812938,0.9862930623200004,0.1650030157889108,5.295087751718818,0.5958578795686527,-4.519589316870011,-0.08277283693889935
33,128.03887846126756,93.345475835936,19.388466042431418,140.6877335998922,84.41864154636804,15.113552054093333,125.25875440530956,128.99974949371975,132.54969163308033,147.4471532583736,137.52758778091683,160.6019170148657,9.563619084909504,0.986101730904726,0.1661426384366864,5.399601517703075,0.6276056495100187,-4.724622940457293,-0.0847380080868475
34,127.96537891453652,93.32474515020712,19.55412262095024,140.85271361661904,84.19891796923027,15.104994717623413,125.30095854572228,129.24390821345102,132.26032385655955,147.6533662838823,137.56337341972747,160.5817219134839,9.694127851099154,0.985720732107532,0.1683883555754114,5.478875066326901,0.6545248110650638,-4.885667550269305,-0.08553076543762135
35,127.75536220619536,93.37508672958796,19.511102851006484,140.87294435084678,83.85655524105624,14.995482004745412,124.81028305785333,129.26121088317996,132.54333956033906,147.37307117777178,137.86326607072127,160.4278223856929,9.511848146883906,0.9862514503918346,0.1652515555146233,5.535286604049012,0.677422939080439,-5.00755448460041,-0.08517489171174411
36,127.6498487770096,93.38883399836924,19.43485502881348,140.79907728595867,84.0931962634564,15.1255736028848,124.20245100921576,129.36059412402747,132.61153695457216,147.14875857931133,137.6829936903062,160.42841433519462,9.640018364938811,0.985879316575096,0.1674573771125697,5.570528477001068,0.696986977396606,-5.0939403514805415,-0.08365971069743945
37,127.2712120513203,93.4266769185866,19.249001633794933,140.5556913995418,84.15088806220945,15.116359646222094,122.97410982199506,129.32519272935187,132.6065772164833,147.18954880847275,137.57941022915028,160.3980892647094,8.975179703540988,0.9877560146868916,0.1560065878412485,5.585657941371636,0.7138038471630492,-5.147416726916101,-0.08093976696427822
38,127.12199398864382,93.63847279038512,19.22000069079698,140.56014256897066,84.25465634261272,15.17968727839525,123.3373024847938,129.04290960459898,132.79807393322756,147.66602651636637,137.57402887392817,160.67251478505344,9.358766791800548,0.9866894445074108,0.1626159281794285,5.5811288810918285,0.7283780544727626,-5.169587902170158,-0.0769334622002656
39,127.55744951507408,93.66326721034449,19.288596199512,140.60207814259525,84.49773056797673,15.214285801790908,123.03166659891208,129.05370666589212,132.35187570035342,148.20463674866522,137.74903291100955,160.89071705906275,9.303346031936044,0.9868462771781352,0.1616614524852951,5.556805424353254,0.7411468255450371,-5.161119012500332,-0.07152060726248122
40,127.60584340800082,93.5956393872219,19.254817220059408,140.6754670254798,84.40731767937285,15.358010567523166,123.49888669773136,128.88119927911117,132.39207712773947,148.0629221940343,138.03246500848903,160.91931771112678,9.11956231848562,0.987359749786032,0.158495187631879,5.5204644498831925,0.7499237607469587,-5.130696749770044,-0.0668363706915744
41,127.28690895095512,94.37950737941928,19.6968466923299,138.86640450987207,83.56071540915441,14.749453263147814,123.6521564264546,128.70519799062723,132.14762084413135,145.60931037928017,137.42247332840518,161.209057996625,7.568223017784234,0.9912887389099192,0.131706628953831,5.471015728447544,0.7549721681345848,-5.077408446097385,-0.06274022539041793
42,127.28463262162678,94.40478658009826,19.6285754512312,138.93039045574352,83.58811880018277,14.747997615252274,123.77595270627992,128.62067134328856,132.23477280670366,145.63307289218545,137.45391804519193,161.18962637572875,7.545905259349851,0.991339965858147,0.1313204938018741,5.406975798403237,0.7564434999295444,-4.999655452372176,-0.05910928699997712
43,127.26490211643404,94.40731719004609,19.676155085460323,138.94613723446054,83.54125153475375,14.703557026473192,123.8413388463818,128.61348127571742,132.16402076865722,145.61933866507985,137.46228013510898,161.27879247595732,7.550470099211921,0.991329500213063,0.1313994749126447,5.326423461848944,0.7543818960856862,-4.89510517878266,-0.05583462736853876
44,125.19033673134884,97.68551217531254,20.73059795818781,140.22060715477318,83.60635096777321,14.76236315023587,122.29150698265494,127.03215539272468,132.4111147313056,146.8013656506301,137.50444485346384,161.00510892776222,7.975765081993714,0.9903268474695476,0.1387542258132256,5.226942148688035,0.7487255084876945,-4.7606211171211505,-0.05281800670715968
45,127.0366144005496,94.19662208507886,19.57863688036372,140.3390764779249,84.11852297142417,14.913447586847582,122.36428335776736,129.2222073244042,132.42056451242178,146.27334677040852,137.17856606008868,160.72565973617333,8.012661391559561,0.9902372896774284,0.1393919299396508,5.105547419525685,0.7393046455076293,-4.592168745537805,-0.049968926395998516
46,127.1929042378824,94.08270624267378,19.561335101919155,140.36512226075814,84.11648839498055,14.87940709635066,123.36595035624124,129.3200734400296,132.33703699809595,147.24439943765324,137.01578059668546,160.96378250845396,8.094019488437581,0.9900383595400508,0.1407978928792794,4.958597432487022,0.725836681256089,-4.38469449288512,-0.04720191402572041
47,127.02050749921388,94.12802285792554,19.61794924721721,140.2359017098946,84.02082901998077,15.02845622910965,122.61521210466611,129.43007767296805,132.29571252055018,146.9498549007303,137.17269162018246,161.18180747227768,8.032200573322456,0.9901896962358964,0.1397296155733028,4.781683687960885,0.7079175768055271,-4.131974131583517,-0.04443395922521706
48,126.79446212118356,94.20762352574764,19.56437371299876,140.2314065106656,84.13226232752942,14.924258490763435,122.20512954145588,129.2813714662938,132.61098419356173,146.96165347117167,137.30430640864077,161.38352406459396,8.032075470179521,0.9901900013278068,0.1397274535316439,4.569498773611492,0.6850097590224271,-3.8264260507939474,-0.04158202335047336
49,127.17517584569684,94.23051079482327,19.623658364041745,140.2568198317345,83.86290165647665,14.828312913021476,123.53936612549762,129.0419665612062,132.3731622881569,147.15606974425972,137.8201822157649,161.3822836659996,8.085933726249365,0.9900582195266618,0.1406581741232849,4.31567714200836,0.6564259933732959,-3.4588838080927236,-0.03856054832524697
50,126.30215040162132,94.37009829520066,19.28201762489428,140.5045732010554,84.04455262611725,14.741027747703924,122.15793789676638,129.06700671472706,132.5662707711471,146.9860365500034,138.2564662562502,161.45566476264295,8.389425043369528,0.98929927833779,0.1459004382458385,4.076448115226335,0.6475350075253632,-3.0802303701951392,-0.03651707457870768
51,127.31399187537868,94.41953543905755,19.44391199240127,140.496669630262,84.66135656590666,14.86736040088931,123.02718193777436,128.81365403031188,132.48240006935944,147.41789615224016,137.63839827432184,161.4583446878867,8.240744982958304,0.9896745523463278,0.1433327612170214,3.8446348224619573,0.6580700719031916,-2.679106133964266,-0.03539029789845934
52,126.99090717730432,94.2132848154849,19.43904575168864,140.65746951740397,83.99352773284208,14.782692119201869,123.30724799138218,128.43435583224957,132.3183742223325,147.5455780319743,138.1342306553433,161.62600048612506,8.170503467116603,0.9898495267758104,0.1421193665258327,3.6132828649322946,0.6883472384381156,-2.2434773723131776,-0.03514641498409449
53,127.07835988838902,94.11435906362752,19.33573909016232,140.55396088620068,84.24108806512048,14.939205601720204,122.62869299013208,128.5022169158313,132.64187423971853,147.12594000334045,137.73632461183345,161.28789979682176,8.237005675153668,0.9896839045980488,0.1432681715509783,3.3754516839114577,0.7392748221261833,-1.7602752223923412,-0.03577810934818217
54,127.01872932485033,94.23760148423176,19.528940474582072,140.45898872195374,84.32093764788488,14.899666700586238,123.07020518692568,128.78932188072096,132.22126653821616,146.8471588159261,137.9375349751695,161.39884323133128,8.147823538164559,0.9899057056747996,0.1417275339250522,3.1797784268680975,0.7861544098413322,-1.3828498045860893,-0.03642377748385902
55,126.92857527985151,94.06738189093618,19.321817004759566,140.68271953379903,84.48594777572627,14.9968582771821,122.99044351559932,128.89616716929172,132.64608283384783,146.69820137937722,137.58454192009003,161.33479826277502,8.067724809195,0.990102871476994,0.1403435210225656,3.0203928960909128,0.8303923892150171,-1.0998783563602341,-0.03710278943519538
56,127.06729192387536,94.2310627165368,19.373916232084213,140.8650570086037,84.27341483301689,14.964083766933385,122.29600895315843,128.83915503547462,132.63780725413002,147.21185220774456,137.7480554141303,161.13819920981177,8.683233509475201,0.98853810800837,0.1509715503504958,2.892513525656587,0.8733158996284482,-0.902871734268,-0.03783551556073131
57,127.2915163906625,94.27273742081708,19.431949886714,140.9345417231877,84.57259958562265,15.001177594995909,121.61715882459173,128.61773186465572,132.8256088579141,148.03171154617272,137.6991410395046,161.26748073379417,8.519995579713012,0.9889642193207944,0.1481545574837711,2.792303934452091,0.9162126463940288,-0.7859197396466203,-0.038643937644232886
58,127.56562878888224,93.81993511346836,19.394587273273885,141.2398894995348,84.1979107983819,14.953364995842293,120.4696339539284,128.60985142933674,132.34312173995386,148.56431333655556,138.07082464145896,161.16465144465758,9.16705069073386,0.9872280453434044,0.1593134849516538,2.71675783474129,0.9603695319147263,-0.745513812657453,-0.03955230834820518
59,127.3600416577478,93.63274275326911,19.06807028979594,141.10109730186227,84.19560573922668,14.978742645542155,120.87676871530611,128.97414439244756,132.5263887436855,147.9984989578798,137.6681842998736,161.25715542972742,9.43508940938844,0.9864719515776834,0.1639301337476324,2.6636088435328604,1.0071112627561611,-0.7804417754908235,-0.040587878793767344
60,126.98118661769674,93.8146130635036,19.484984352598644,141.02791299978392,83.86596533288349,14.94920683861639,120.6367355090514,128.92090508274336,132.468141155072,148.42309837792752,137.92602952781868,161.3800520306446,9.362546422227751,0.9866787150763612,0.1626810167636674,2.6312624910905487,1.0578400908435768,-0.8917514670317328,-0.04178171609428623
61,127.29628039276672,93.59705400737252,19.133315679294384,141.14064919062983,84.20853242233238,14.999344378579025,121.12481203126104,128.8207328649344,132.75161717014305,148.28373550823514,137.88263473296712,161.30443558969026,10.15284933680664,0.9843410038037648,0.1762747521076025,2.6187483868410855,1.1140778810195957,-1.0827821780264082,-0.043169635368777444
62,126.55641535621344,94.28490228342932,19.476043358460004,141.01470075451698,84.00627902222018,14.85005195925271,119.49648640092671,128.44179869745818,132.57484480325758,147.89691124785546,137.6034227863333,161.3863916097451,8.791751279299959,0.98825039616836,0.152843562092354,2.605291584744042,1.1538549891178767,-1.2443871203655472,-0.04461445902440539
63,127.11860378344797,94.36663687039432,19.478050776243435,139.53105669816836,84.12138217363199,14.9222352046431,121.1655894182718,128.38985598687208,132.2733932487262,147.20871877146143,138.73229027552324,161.32867958071515,8.759086615905872,0.988337372583084,0.1522801298776903,2.590488380736506,1.1783647283813683,-1.381414442319323,-0.046159531770838945
64,127.14165659545957,93.99393042091148,19.49125559969761,140.91542208973556,84.2364913168396,15.1550274521839,120.9746382478204,128.70899658516808,132.2369437539761,148.32248708661123,137.85341253913674,161.31625490298103,8.75267409626936,0.9883544095214264,0.1521695146195594,2.573894678698252,1.1883423909879751,-1.4979749635463502,-0.04785120579047105
65,127.21553897618084,94.20281119652748,19.50063094282916,140.8741805411864,84.33936754173355,15.003055157101386,121.50280391134436,128.66335619800216,132.37117573522727,148.15429462283362,137.25870063838067,161.32594382011317,8.413546823862632,0.9892377659257914,0.1463169247426601,2.5550126675681324,1.1840873068158955,-1.5975654996834388,-0.049740231303890714
66,127.30474030047256,93.97475050300864,19.530755214563754,140.7913099668851,84.34446298648723,15.053488753092466,121.4717340169346,128.7296371017835,132.4561932261965,147.9388220837464,137.46714013698113,161.3720018214602,8.610479607177254,0.9887290139483026,0.1497161880920605,2.533275887012243,1.165471823339967,-1.6831737668147013,-0.051883279076500546
67,127.40902897503388,93.7450686910725,19.404660184742625,140.86749053617763,84.60762564100831,15.03288975987573,120.84351693819391,129.08967092349147,132.6724466362779,147.9233057578121,137.21646345347014,161.24573114133915,8.807667120760044,0.9882079005692052,0.1531180761784957,2.508032233613908,1.131937476055912,-1.7573680129540759,-0.054344640541478785
68,126.69108558653473,93.6415832410482,19.38250773407876,140.66834600407543,84.18395899337065,14.876264832080947,120.29325673479244,129.10534521916827,132.4396891922464,147.6080139062271,137.34135669704312,161.47946449811252,9.074338980774058,0.9874845418563164,0.157715819101385,2.478524397771176,1.0824782345452084,-1.8223740654857439,-0.05719815654277483
69,127.3979652708894,93.73139008738164,19.28261506746788,140.66040334439478,84.56388644809165,14.967273839032856,120.54255897591408,129.1361153447099,132.54335884879964,147.4996001731317,137.56431082831617,161.56433321866092,9.072763838167036,0.987488877315718,0.1576886716848832,2.447824050055074,1.0392670994341568,-1.8712013474321405,-0.05823187837164468
70,127.35392512753776,93.7252970093168,19.3163175431404,141.04142535109276,84.34054825678193,14.845181502303234,120.65889525455133,128.90027120936762,132.5908527958735,148.02770620287606,137.33354406787103,161.70041785079792,9.53547416835734,0.986183224758676,0.1656582240777041,2.4150101800341184,1.001007736669426,-1.9053146772516574,-0.05747681768295441
71,127.41762294107288,93.89351350663918,19.26789373463908,140.59813824554806,84.25754824718156,15.07170164058141,120.90656008285862,128.92945510973456,132.42257326524137,147.46283474124544,137.9723791938388,161.1232497296743,9.32191674090869,0.9867938276305184,0.1619813006192719,2.379098371607681,0.9665523653680741,-1.9257374548388801,-0.05491032265604336
72,127.8493257298086,93.99947667511732,19.17425502691532,140.54717270705453,84.3223152259283,14.912890094638556,121.7049815769421,128.87551581937123,132.53810653443074,147.2120362733079,137.8660762323583,161.30085016766202,9.122385767048712,0.9873519381862654,0.158543843020866,2.3482843576470533,0.9374367871561425,-1.9420231220749404,-0.052752952628887004
73,128.08573876315657,94.13516107617566,18.98395698263579,140.11694902048944,84.44770045284368,14.898056420645789,122.59944552400016,128.7959225823766,132.224224301897,146.830018897757,137.9319629725976,161.15039757227913,9.09081472696711,0.9874391488972684,0.1579997696993194,2.3216437177334153,0.9127875346872736,-1.9546602489769198,-0.0509399865006707
74,126.9098238385822,94.56566326411468,19.05860590008996,140.13732367147531,84.47485915754655,15.031531017848607,120.75404455329488,128.49324975322023,132.66919750325354,147.1110934008236,137.91675096395824,161.0908876259169,8.16694857015841,0.9898583426178492,0.1420579513784598,2.2983772326693583,0.8918651303874016,-1.9640279493518777,-0.04941703528754793
75,127.18316752683272,94.7227017351681,19.12131114467212,140.4754991782101,84.48351521061635,14.807978584834558,122.522965219938,128.01336869319317,132.7864504187922,147.23279553902748,137.7555755187293,161.3386752704579,8.141910100906003,0.9899203279524936,0.1416253660416357,2.277786907902962,0.8740419021275294,-1.9704072542110627,-0.04813841045312499
76,127.12931179940465,94.6714556181216,19.128409371406207,140.65885491568883,84.44104354576378,14.778115268399716,121.94039028747366,127.999801621097,132.43785875387397,141.9623391199449,138.272446512856,161.50983779572283,7.678380043378382,0.991033687433501,0.1336122388554206,2.2592550336912334,0.8587831530598616,-1.9739895427002507,-0.04706575325236925
77,126.91551492857542,94.63440154592055,19.086978582030863,139.48134581901968,84.44476538700624,14.604353767742282,121.00002826916048,127.9331290868442,132.5351195008502,146.3402510988437,137.61415329173985,161.7246285586376,7.703082571534793,0.99097598968681,0.1340395011339849,2.2422256538078207,0.8456311207123682,-1.9748822834741173,-0.046166883969258
78,126.86751060718652,94.4478962366616,19.1772967954108,140.71937886412434,84.48688344587522,14.67358742795605,120.32388701947606,128.20240359435056,132.21607135662234,147.2586926812055,137.91232300768286,161.69465815470232,7.87035659515702,0.9905804410410912,0.1369320628152414,2.2261878868562213,0.8341912441146243,-1.9731122587558787,-0.04541483652529793
79,127.08800588535226,94.32893284659929,19.15398387617509,140.80608097387778,84.75181263633749,14.692422556637156,120.44424080021916,128.21969954949105,132.32864602279457,147.1158695457329,137.73622389815756,161.7105591626474,8.45839022368898,0.9891229458193376,0.1470911216004407,2.210660599827887,0.8241203269686973,-1.9686263678039873,-0.04478704949717019
80,126.66125937233627,94.58164836273843,19.26280857626668,140.60743206453893,84.72831304460365,14.600118107328854,119.85701516867564,128.42430325168073,132.74713284803062,147.07407801114968,137.82915671567287,161.77993201557328,8.583324559912484,0.9887998601358564,0.1492475681386821,2.195177974111969,0.8151162417602097,-1.9612900338898864,-0.04426468927403098
81,127.21217156185044,94.8670028709832,19.24913415839456,140.76711769082976,85.05182723754328,14.724717326042622,121.1103453328214,127.47985230928504,132.56810976499366,147.47467140291343,137.71615188164708,161.40666398098904,8.5810352301624,0.9888058227333868,0.1492080591943689,2.1792755309369882,0.8069088659329067,-1.9508831669961535,-0.04383208504918614
82,127.00700151481524,94.52857790758468,19.178150597002883,139.31623787153327,84.404858343849,14.643093540562576,120.02138063121184,127.9525932543481,132.50545940625744,146.09213281140924,138.24854494181284,161.78017466717446,8.436535528989552,0.989178979767277,0.1467138234338164,2.162476197007696,0.7992519782119692,-1.9370935611159759,-0.0434762586958903
83,126.7764044334073,93.94530314460944,18.99881312917654,139.37473637971058,84.36589943323261,14.854085979501749,119.29898406951148,128.3683930471064,132.53206133844378,146.05564199812554,137.73913118833894,161.6318489333124,8.490239251259368,0.98904102940825,0.1476409230094054,2.144275992306215,0.7919158719657693,-1.9195075280729488,-0.04318653542354457
84,127.09635141296808,94.20858338407425,18.99788372598522,139.29834559455333,84.31950000429218,14.802514083182784,120.31951033907993,128.41520975637275,132.74564739677157,146.00262257062317,137.85820040844774,161.5660045294563,8.566195952959092,0.9888444335981472,0.1489519591746263,2.124128910691498,0.7846804640069208,-1.897597486875781,-0.042954223533978604
