,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,24.602799709310503,-249.08725118067784,-199.5093618930042,-68.35281379914831,-59.46968607499696,-147.8160743998547,-211.6881214105257,238.1043963061604,-64.6576953758086,-17.875907332939306,-173.52273695681,110.21300127448995,97.04851775807752,-0.1227097823562384,0.9924425974906984,148.19807474126384,-22.395088155952337,146.46586385417623,0.11322609385011856
11,24.02189959582335,-248.31221578256907,-199.1080394735379,-63.47464463269501,-68.99625885183117,-147.82722186365064,-216.08088519687263,226.6951135132747,-39.38396836322016,-1.706108000377725,-161.56001526116756,116.9599799620824,96.20826606905985,-0.1081427808617373,0.9941353725461588,147.68427829380175,-22.100695227634098,145.98922991526268,0.12422096489169153
12,23.66450521195049,-244.20139519359287,-198.2263155568708,-71.89064493583764,-72.98782247804802,-147.90782661592928,-226.5273153515145,223.3806564160853,-31.72021430853277,3.565075138544416,-159.11587142908644,126.9669932940601,95.8213680236886,-0.1014273233140252,0.9948429514678948,148.3447530586952,-22.022945452335033,146.66675625095752,0.13163808590126408
13,24.974575909140583,-240.5817216133367,-197.48456338454216,-74.40154802356334,-77.96451680528126,-148.59054985356437,-238.2705354331829,224.2888755014709,-27.715791384505224,7.69094093653888,-160.03289057775007,135.41216560184145,95.7947089641422,-0.1009644235016689,0.9948900367311836,147.97625704117192,-21.83912091063968,146.3188867307591,0.14255206852277544
14,26.391366334608502,-241.01723035622865,-198.33159393757512,-69.53380752041733,-82.21381290700995,-152.67382380867326,-261.692364601386,228.1929018916382,-35.40217909847695,-0.0633733770642948,-165.14448047156034,142.907207648995,96.63407066005838,-0.1155278344802452,0.9933042431502572,146.5677353607062,-21.54370686629717,144.93518526906144,0.15729033223487096
15,32.81839686071525,-242.67078713897573,-196.9270390291816,-61.81199704332391,-89.05660806418472,-154.04808731547504,-274.79367020114574,224.3957482611954,-41.97081126015684,-57.77880713540708,-149.40024231027195,146.03282913884942,96.86398383192156,-0.1195127671635136,0.9928326638889958,144.0769323668841,-21.127840897977233,142.47414082201365,0.1762950249489135
16,37.34647169894572,-247.0343073072681,-202.0387412884766,-47.30522767578995,-88.51579173514254,-155.85545508737906,-285.597515868982,192.9523593289388,-46.14076419395264,-154.88886286094348,-176.18019199364343,138.47829678155276,96.11982012122763,-0.1066080326904387,0.9943011250953476,142.64647358992613,-20.92308923065839,141.0528632182232,0.19098663524388942
17,39.05060037492249,-258.2886028656913,-205.5947555713566,-46.888025899918674,-90.03777886773202,-156.5552280200377,-303.11319070553304,189.5541737728814,-56.44494015552425,-146.49930355720818,168.6327254875747,124.20305154606808,96.11723955187044,-0.1065632498245529,0.9943059256520752,142.23344526652357,-20.923309314321067,140.62871412957642,0.20180591142864798
18,42.43791957140671,-276.59100766870125,-202.26284290178324,-43.10332742850201,-94.405015285752,-152.1413594458901,-314.00746956048295,197.27680439093675,-65.65339655745879,-149.75431562133005,161.4942665491759,106.54865342056765,96.4570517039974,-0.1124584113281437,0.9936564324360558,140.5283756295448,-20.66104273255876,138.9361186873986,0.2169888993112403
19,51.807896662593,79.78677526672548,-203.9423098518506,-38.34911044674666,-97.75320319624916,-150.4140241152047,22.00258550499894,-180.49491554423693,278.754165367508,-147.47299949316576,152.52761028991796,88.53372165876448,96.00549815090324,-0.1046238979387654,0.9945118601505458,137.4801125898804,-20.128421487918605,135.9242990284244,0.2369910885281441
20,50.00255561643496,72.41721832838373,-204.9789392002126,-30.55024369560145,-101.44577992561496,-149.67005802159645,4.120471086588093,-192.2951688332212,265.62242265171164,-149.04170900991642,146.48014858255254,72.57690082500065,96.35710692437164,-0.1107249411379587,0.9938510891526936,135.50231991141646,-19.653509147089505,133.9855063777782,0.25485870757549883
21,48.28231686713502,69.98029463576268,-202.6453311954348,-26.73846016418712,-102.24361156545896,-142.5179585914259,10.14811025522569,-206.7913414409379,265.5794517721484,-140.94184670887324,151.45201132071406,55.88994876049986,96.6419807732903,-0.1156649664993528,0.9932882841978472,134.5356638137991,-19.222058339846587,133.06157695594055,0.27112778502472507
22,50.9720345236411,66.72329481128764,-200.74873257495943,-27.416602954626896,-106.9581171332842,-138.2771649269446,9.912290089300171,-220.3685059125941,253.13085995671096,-132.6063019043087,140.55173152697722,49.90245528834009,95.99057431098257,-0.1043648537455251,0.9945390778157864,134.55114461409974,-18.82112554197257,133.1247928802564,0.28628639319929955
23,51.27579141217269,71.91351602251684,-199.72916588387525,-32.6208995578767,-109.4261906111242,-134.03065495001783,5.410033708281581,-233.5784247507877,242.55848934356223,-120.07009404250012,141.180826557534,42.040735938766375,96.7747362786824,-0.1179661234466319,0.993017620044566,134.8520370152479,-18.336347269749492,133.48710829594205,0.28487170467648437
24,51.21796838176009,77.58519385976591,-197.89858551007032,-31.93878040310608,-114.60774155522404,-135.0332066197566,0.8617916022896139,-244.52048643943064,228.19975387445808,-112.8219033670708,145.97788004959116,41.93859788545095,96.22833541124167,-0.1084909960813678,0.9940974317285368,135.44736778927802,-17.753180175010666,134.1593926654681,0.266841278800595
25,55.20266871213566,-280.75305506509767,-196.55478087791687,-32.38543690383243,-119.8361613395563,-137.9286627217578,-322.8487703217754,95.77312719232378,220.11326130782857,-97.6065080174594,151.91013428198227,50.68925036652624,95.75835591526231,-0.1003331649970578,0.9949538964201674,135.88097086942187,-17.022232465761178,134.6864503926915,0.27087791765816815
26,45.77933927562107,-277.76805860322344,-197.096937494677,-34.48854130779817,-113.92203087278789,-140.62391126613204,-227.62138725853617,85.42625323409493,217.0431596435999,-86.49291120073852,145.92782945175384,54.495016534937065,96.01913898617664,-0.1048606658571332,0.9944869233710408,136.1658543480838,-16.12157571072354,135.084093209429,0.29710272041493124
27,41.42857796001479,-275.1264913309538,-197.04079449302665,-43.584383964727806,-100.9800611149352,-141.678965831918,-227.676789876922,54.98380068951002,214.1793819604601,-65.66249309156179,152.2389147294646,58.939338060290936,95.68057235578944,-0.0989823442225172,0.99508918973739,136.39957355149897,-15.329158856812626,135.4151906479907,0.3007089777200704
28,36.493883406492266,-272.81312147604024,-196.2294624928967,-42.48765930821752,-87.11506834088944,-142.90004307285994,-222.2807518521847,11.124719442033154,219.9800700028352,-47.06889881867557,162.16176229444022,60.199743134828594,95.41053243186846,-0.0942913215171993,0.9955446482637232,136.58914005576986,-14.621209398411104,135.68967563153342,0.2818048772927396
29,36.16845466416835,-266.52338024555047,-197.0061080487337,-44.512224141249376,-79.83352350675185,-143.3058757462345,-218.37620176895007,-2.0052894709224347,243.15310189328008,-35.26193376059359,-183.22853538004048,71.37594950270895,95.37611786588162,-0.0936933331527761,0.9956011045206424,136.74024085602463,-13.976488851766934,135.9157827095635,0.23982329612011918
30,34.17837645349205,-264.39717490696194,-197.3885822466216,-47.61235643208863,-77.94286637828071,-141.62390702521796,-221.45060366693545,336.14296312400984,252.25815312786463,-29.63948992261777,-171.7430739396615,82.04563480644865,93.98228341506056,-0.0694480109015345,0.9975855721600128,136.53233150413521,-13.357137748139332,135.77557171084624,0.22209753355604567
31,24.541110368667617,-260.7261871343625,-197.5656927422932,-46.04175025581388,-73.21238520307466,-141.5556101899752,-212.3773662736577,294.1785875829699,255.15791527115107,-33.99154456663774,-162.9348403248271,87.82647516587824,92.78177853181522,-0.0485321223939829,0.9988216222609198,135.959174719545,-12.744575554419466,135.2648363054201,0.2280958167235969
32,28.242137723384445,-260.3618000387097,-199.20648564672905,-45.91462123421883,-73.22290101718893,-142.93342417715792,-213.86239949166628,298.03376557136795,270.262170337872,-25.639269795194792,-151.715465213054,94.3713106569054,92.94948827113733,-0.0514555482360557,0.998675285844066,136.21651764768112,-12.215052516282231,135.5775886077535,0.23133504122532192
33,26.443878681515613,-257.018362913392,-202.87997144197752,-52.970930637817744,-74.37710376182592,-143.85950450409217,-215.0881831493882,284.8688655728137,289.6176602278388,-32.90277135267769,-155.65637097510933,101.55929043468824,92.06383794950892,-0.0360129784867933,0.9993513222988748,137.31208057638767,-11.752682942583508,136.7232111869165,0.23191238379627252
34,21.847376920613485,-253.964151976318,-200.13406174868828,-59.82729665038828,-78.59241886806907,-144.01508188905933,-213.1221966255285,258.0544767690201,-49.66653960997888,-14.02050932403148,-154.77975810813484,107.82785813867947,87.69649152835404,0.040192977508499,0.9991919357956216,139.27873039352588,-11.343595746112335,138.73607272028397,0.22984516471357735
35,23.499264289895805,-251.08433155548963,-198.249469668416,-62.09623665850182,-81.37497988759806,-144.61830449412722,-228.3463442405315,263.3944532764874,-35.52730402921037,-14.967615813630402,-161.37043169078703,118.3811633569064,87.52966971543188,0.0431020401811592,0.9990706752438596,139.80772402152797,-10.880891199488094,139.3088309484025,0.23280401975619347
36,26.5530695049925,-248.1979954783168,-196.7338499462208,-64.78284276438744,-84.42556872256797,-145.10415793510617,-243.6881281988332,268.1685667062395,-29.01858002535414,-6.110789571309908,-155.7011981705594,124.7020286109964,87.99767678073829,0.0349400197985231,0.9993894110988364,138.91493126923405,-10.350688166312054,138.45866861811558,0.24087771457539942
37,30.97877880441579,-247.7950428194672,-199.6116050932135,-60.913867166988055,-88.94311383560834,-146.80257574955732,-261.1623082119859,267.22473864658105,-29.3284782105452,-11.505302883440692,-163.43241345531368,131.82251743771332,88.45231993198568,0.0270088281570274,0.9996351950594696,138.95277510071372,-10.0075829632371,138.52780896496915,0.24657580766433326
38,35.95955496731432,-247.91196808648863,-200.36132534858385,-52.84497036092121,-85.1801344020577,-152.47864632298104,-287.73479863847405,252.5404529857322,-30.307797764680515,-121.79454425021652,-190.8715347035548,138.32751334055,89.92464565062899,0.0013151811230767,0.9999991351489328,139.92239083091138,-9.841282434170985,139.51832619936874,0.2500692418156631
39,36.58088924873118,-251.3257839699604,-202.59871416264707,-43.89360950238586,-96.14792434565152,-156.96363595648225,-301.63148577258056,208.11622918318503,-36.99710253377168,-149.05724658425913,179.20300660972475,144.6936819940786,90.52078930934728,-0.0090893629973879,0.9999586908869296,141.85286693173296,-9.84679756324173,141.45993583834635,0.2514628200539287
40,41.45642346520501,-259.97975473418586,-203.89571616976832,-44.113197791396,-97.23619867448518,-157.87824781918937,-306.2767885153877,195.06489116482493,-41.84831680918143,-140.64316807930055,159.0054478474705,137.0872392230279,92.2916852777588,-0.0399867897397915,0.9992002084899232,142.32309929715524,-9.850987970924853,141.93722111473127,0.26064974109542893
41,44.33148599665967,-275.740005145885,-204.3145511833377,-39.29727008843024,-99.14845561698944,-156.8190459619982,-318.3620037275369,200.447416690888,-49.719802574142136,-144.5167767608975,154.58157371816912,122.54239209117692,91.71469422979044,-0.0299225929181098,0.9995522189625998,141.3471948981409,-9.853979369450851,140.964500586815,0.2779056125714085
42,41.25369248580873,77.93444998409491,-202.73150322139563,-33.20552961953645,-98.0643502548843,-154.99299090109562,26.28026991842622,-179.32756947173883,-62.74361110797298,-143.9363861740394,133.6318918528793,108.18121639098132,91.40149893450408,-0.0244583316772289,0.9997008502605,141.30930632310455,-9.953058075027071,140.92434846110382,0.29265853457706964
43,45.5372609033535,67.1840164262465,-200.09460654917265,-30.577848970024064,-104.89631524250476,-149.20783683179545,14.04730332810862,-185.97146077366745,-74.0114143078851,-147.73328045012738,129.62548983126476,84.9737079312932,92.53184246783056,-0.0441746075496383,0.9990238255656546,142.20829691479508,-10.1511964488208,141.81556017382638,0.3053510947725824
44,50.257428668720856,64.14185939394429,-200.0820677271647,-19.14908504938268,-111.34469976893354,-145.57123824426316,11.733758890130542,-199.06022341049407,265.4959180578674,-148.82598741483554,128.74179080167733,64.59182936587425,93.5765013994952,-0.0623811956053527,0.9980523966379956,143.19951060750714,-10.352003142264117,142.7981428004158,0.2990294844448398
45,57.246323811967095,65.67384139146587,-200.4309779131408,-15.16446347560388,-117.09123176463386,-142.40637040584323,5.3461518387696,-211.64070365870012,256.57421145520607,-137.8045005335659,135.06102798380294,48.70963007818017,94.04063256378478,-0.0704639006578611,0.9975143300745504,144.31268381202213,-10.561502356160322,143.9015738196697,0.27350405528400956
46,55.30127150405352,68.16807904104404,-198.4106419163415,-20.396826577615983,-123.97589298122314,-131.7972041128443,4.478267734044898,-215.72310909333487,245.79782460354213,-140.27427767139085,149.05711428954413,41.2107308751913,92.21118204777676,-0.0385828280541783,0.9992554054791706,145.58121172447548,-10.785979066926297,145.1589561621657,0.22800904441526695
47,53.08438849267513,75.82920787028954,-198.36070105497288,-24.24620015596726,-131.63958789954324,-132.7559174619496,-1.909156916750561,-239.1901901024188,236.46431868554072,-121.0640184022282,155.4510749062444,40.11961266112715,94.50405866955155,-0.0785297143105776,0.9969117734134244,146.58219322127465,-10.96890563056541,146.15052868805697,0.20499842475292873
48,51.368625488080085,-277.8683981780489,-197.1633358813816,-31.128662655877665,-123.64788895557326,-138.3577251123355,-258.4117426395612,110.38554688127856,230.75664521731736,-96.85727190203151,145.23642531343305,45.13398293368286,93.23038233824596,-0.0563509421381818,0.998411023236492,147.34565774732366,-11.115769843986826,146.90603857312024,0.20378187770712486
49,44.22066833085402,-273.7272367666178,-197.26437784966967,-43.31795232730053,-117.4790374353835,-143.9066902773823,-227.7632007813625,104.84463607456284,215.93428440517408,-74.4214808305718,152.8354313554521,54.77771844176021,92.2882245626505,-0.0399264371018792,0.999202621904261,148.1772249447391,-11.26801333827611,147.72884678059364,0.1790870837751051
50,46.81349829999984,-271.29834222568155,-197.6221245427136,-50.78113665101591,-108.0310690879251,-146.37031382182454,-228.0788861565024,100.62185938321504,213.71418917233683,-44.61213358535086,152.17496341852635,59.091492468729854,92.82526480121211,-0.049290192559695,0.998784499738271,149.1018418294434,-11.43020341826193,148.64363755670144,0.13017319913890882
51,40.51248029909472,-272.12990495590816,-197.38733198031773,-46.505888670289806,-91.12045641824854,-147.58218798203671,-216.1189504959156,245.9026115914026,227.85659734150312,-35.26550172237215,161.45578996054917,62.65545868385314,92.80337316805588,-0.0489085723135769,0.9988032596834312,149.58758855810902,-11.520287063152635,149.12337582227298,0.10380792370632483
52,37.756090804171606,-268.92451128885614,-198.6672697432045,-51.66381764900335,-85.41600368175716,-146.92720081128857,-223.7773173644946,246.9378372607504,242.5391890939736,-23.04615477341605,167.86037358776957,71.7272280918055,93.2775870069607,-0.0571734906905233,0.9983642581554392,149.6490375325959,-11.540966782294936,149.18245372527537,0.09920029921437556
53,34.0454771592647,-263.457733233704,-199.4351285031069,-57.2416195776184,-76.66220392505728,-147.79849338782873,-223.75087729609572,238.94715966439887,247.85034035026337,-23.9356578788198,-183.7255030126229,82.4578564367159,92.5761807883924,-0.0449476885119808,0.9989893419338516,149.2880322221387,-11.492862967263106,148.82264360279873,0.11621209692830256
54,30.7487876526092,-263.1123946068555,-200.34836925571457,-55.435645544828375,-74.74079555088359,-147.72222733980894,-216.61765279903543,249.72210631200363,256.0600421158496,-18.048573080872416,-165.46284499253667,88.94375747611457,92.0781796282892,-0.036263124500766,0.999342276600686,148.98767739589474,-11.4115682082891,148.5257207196263,0.10588036965272242
55,28.77313697702435,-257.86676292375955,-200.9673058710757,-62.23452895917451,-69.94305588921546,-147.32505018453824,-213.4735528838879,226.1193896048847,282.2129507901231,-14.550068930949834,-158.4710389272697,99.82685524496468,91.420550357864,-0.0247907409135341,0.9996926623542648,148.7389624090767,-11.294643662603704,148.28277738926286,0.06789516556936778
56,25.729126313441725,-254.6470495633535,-201.05360069132263,-69.67511095821101,-69.69123363080035,-146.16143321511674,-215.40735595392152,231.30091746185497,-61.88795635729349,-0.5607272755896986,-150.51190604370947,104.72807517861506,91.55525750451396,-0.0271410308903271,0.999631614367118,148.16151097412597,-11.075319648516732,147.71777421133268,0.05306659904239228
57,27.924344670905825,-251.93936374177383,-199.03139912551552,-70.89609908703767,-73.9116338970913,-149.33285460046568,-212.5985513894024,229.73986586212897,-47.96220841736039,7.862945504087293,-142.62991586871834,112.89485203021516,89.92960488828714,0.0012286261675919,0.9999992452385852,147.2379995479941,-10.747016445605578,146.81376109049782,0.06094981307598672
58,29.571707818144084,-247.38523304934867,-199.92114842781456,-73.53815830067667,-77.04577838070463,-150.2320590417835,-209.7370367554775,227.6457852917777,-37.234854368677645,30.719732376489446,-142.35612861834088,115.9907139167156,88.17999405277929,0.0317597545110834,0.9994955317525916,145.94072278789707,-10.29988495778291,145.54361763313327,0.09178130409115896
59,28.4638287971703,-242.1669276047624,-200.6425616372448,-75.52781202907566,-80.66691628753985,-152.2258482819263,-223.1632723682407,222.87144414026343,-34.997027281298244,20.034169363470227,-140.194580200317,127.91688903950032,87.68294908211587,0.0404291456649382,0.9991824078619496,145.66324869117065,-9.914904388917181,145.29044761392055,0.11558548589046155
60,32.33656068040398,-241.5290425848885,-198.4649045880828,-65.45318058842852,-85.74823799544833,-152.894847636534,-236.873256504996,220.4376093226035,-39.413086611811536,4.635814431354788,-146.28765847461577,134.9038262843619,87.20156824334114,0.0488224314447695,0.9988074740348216,146.397253034913,-9.58052532194242,146.04665593228324,0.1330764839278737
61,33.78016857293575,-242.0255632023292,-198.56826395026889,-57.782165350408846,-88.04927233625487,-156.57610239773686,-257.5901808275514,207.69809244719383,-46.227386606875086,-132.82453534127052,-152.94412374477272,144.03170177817523,87.6569199750083,0.0408830636708758,0.9991639380526516,145.79561429887556,-9.186950347832735,145.46720073231782,0.15251168049595573
62,37.84024695569832,-241.60722455841423,-200.7455952888763,-44.38366661562824,-91.18317863337816,-159.06647455682509,-291.6269198733435,190.9802710922609,-53.085032153747534,-155.92112062333686,-150.57635666509063,145.66354648757135,87.993913701431,0.0350056577447096,0.9993871141483964,143.84028332097725,-8.722372217364834,143.53469835802534,0.17447413149175017
63,32.33272906837217,-258.9626288520079,-201.5042612936408,-46.73566322812026,-91.02716417325487,-155.50721753758702,-279.8754984225351,201.19892669190665,-60.904919077958425,-144.93932966678636,-140.33299163673448,135.17380081971606,87.66776700753908,0.040693904787898,0.9991716599829648,142.84488759015264,-8.319933179384575,142.55890184363142,0.19189005809369275
64,39.01957105298752,88.64381784132453,-199.6238208338929,-46.57562154238536,-91.54342159153384,-155.53570428787637,-312.48025865378713,-174.4538142934483,-64.97875810948142,-147.86962147144925,-177.154077528183,120.55018406514226,87.63495101192375,0.0412661708234162,0.9991481887816104,142.77956523447705,-7.9675600627525505,142.5105372937043,0.2052819380998418
65,42.21484314705493,77.10959520086637,-200.80070272952472,-42.36175044635556,-90.4462025255935,-155.11886551080133,27.765098688020483,-181.6867976225687,276.58731683330166,-144.61408222528607,102.03454028275344,105.80207290062452,89.88925447219071,0.0019328728885942,0.9999981319994536,143.6423565832802,-7.6546816739698,143.3881537717461,0.21505152791038165
66,43.09995621558698,73.51908850498761,-199.3999443498711,-30.14386290194392,-97.33907808605728,-148.15070960043226,15.471842155450751,-203.5620522988617,264.9783028791213,-148.92635523238013,105.38222425083,88.85549455986757,91.96872205986152,-0.0343539210401201,0.9994097298451567,143.14865248678362,-7.224832068612947,142.91226090064,0.23046275225099333
67,43.9960241604982,65.21102224430666,-199.42090381530585,-28.448221532619343,-98.76912298251514,-146.43389483453674,7.244692263138482,-200.55279979525145,255.93488319029305,-141.76268656386063,106.23615090292508,72.19221523953254,92.4730788930956,-0.0431499678183807,0.9990686063916094,141.2836418220924,-6.665115758521282,141.06858189425284,0.2519779478518951
68,52.39365261037984,66.78385087084573,-200.5047675364688,-25.64158148788941,-109.83594571577356,-142.9601792368084,-3.3179185729790106,-221.037251919811,247.32157977067047,-139.3465254905505,124.6435445629894,53.91958529293265,93.65900374676433,-0.0638182636106734,0.9979615369490542,140.4180433983884,-6.13204708778866,140.2225029632902,0.2714505487208197
69,55.30152877376607,72.69732996456537,-200.79042477371613,-31.46345140238833,-114.21668062671372,-135.7259463250585,-2.360560802046201,-235.44679342170272,237.58248143476692,-118.06175443220287,135.2919923664178,47.78372722648072,93.27905894377672,-0.0571991387930314,0.9983627890307888,140.52588926296048,-5.609633996293096,140.34864173982322,0.28946473288383484
70,55.36453532107894,78.32976918169317,-200.75375818587509,-31.59510705832808,-120.77894437970592,-134.0492807008405,-2.3800865477103628,-260.54791555334697,229.9758995409655,-106.23705977415084,144.6498332219061,44.00067038425314,93.04124596286636,-0.0530548339075675,0.9985916005049512,141.61041479174582,-5.082204091289726,141.4507823871479,0.30656092586583095
71,54.99316341447574,81.1963630775886,-196.4285678271147,-35.89616599688516,-126.24544731167413,-137.2269648953786,-255.8093670348075,-269.7777455525704,219.7606376390671,-91.43997053312413,154.028464727346,48.91706405554291,92.67885981583004,-0.0467378912915175,0.9989071876393834,142.84091450757126,-4.6100437347734795,142.6952598487354,0.3059174279372958
72,50.049354681754295,84.00863213742075,-195.4153633742298,-39.75673150950101,-118.1628489361418,-139.25882712525595,-214.38678867745568,-283.98509977443143,216.98283943565232,-72.35113425580528,138.5493264540325,55.33207389344344,90.37398903790285,-0.006527293727044,0.9999786969913912,144.2543034019115,-4.178988116048868,144.1194084484333,0.2875149341603734
73,46.39718590258343,88.61472557082885,-200.46708021073692,-54.37381704689916,-111.16491586821024,-148.01383491788977,-204.2469511451646,-270.1643985914495,218.7837560457525,-57.257831766926216,162.0717423700106,64.15386722322592,88.5680163822719,0.0249902271188766,0.9996876955072254,145.4364066082781,-3.82598858506248,145.3084700341108,0.29462019296213515
74,46.286575697056506,-269.2882256418079,-201.8305909979493,-51.50153903997594,-93.37616326499688,-149.30413099280145,-204.90980139128536,130.95746703078584,225.0190541430736,-48.53843337413901,156.59962410735614,69.42271355679532,88.3263925532738,0.0292058067460644,0.999573419440669,146.422687222862,-3.5404551558847235,146.29811645333822,0.327446362106634
75,36.49936801965938,-265.8386267973589,-198.99246732983823,-54.01829642050855,-81.14903554071778,-146.48715867104085,-198.57630897701168,238.60644326524675,237.5024814936619,-32.31739182272364,165.20679892882504,78.0868681549631,85.71140576407443,0.0747802175554257,0.997200039642179,147.45250854965,-3.4135878626569163,147.32788277282884,0.33820666470811944
76,27.13491926393668,-258.3285721083822,-197.770698491834,-51.98979967741465,-72.18388193929886,-145.9925846463635,-205.15281727903096,238.27903772108493,247.130060991112,-26.227689670447603,-168.6073673446005,89.96690768799698,84.25296614718216,0.10013655291837,0.994973703556846,148.5567652284457,-3.4415806865822245,148.42866198216734,0.32722390984463595
77,23.91686154904264,-258.1095634006026,-197.1470523216747,-52.57549642546786,-67.25246056622792,-145.2087810894485,-206.16627781809305,244.2525776226742,253.3706080103989,-26.7463030725462,-170.9287221697672,99.79259308047013,83.60469414875669,0.111387514065039,0.9937770482912204,149.76858495961298,-3.6252734123784083,149.63347745763394,0.294168614870279
78,21.35691681662689,-254.39100689775344,-197.63594854988747,-51.01109869120371,-68.39571231250153,-146.68225709103547,-210.75606460788995,246.84726281305268,267.8329423105666,-26.77291667301415,-151.03765655009906,108.18497313334352,82.90303116396065,0.1235489784458252,0.9923384754835384,150.74668356515522,-3.9676073590542704,150.60078180447422,0.2877012372336895
79,21.33583201922525,-252.39360895973908,-199.31124457438705,-60.81455931929153,-72.743537219473,-147.11172981099207,-219.4480371242265,247.1080476640458,278.5119047993241,-22.776093633138515,-144.05130507355088,112.41558210721377,82.59667116385351,0.1288532116127759,0.9916636777945804,151.52040400323872,-4.478852545010087,151.35959415309335,0.3076277556057696
80,27.94505317262407,-248.6396862174459,-199.5517987501605,-61.61024192536439,-80.0453515176856,-149.53582578055023,-225.6696827309741,233.3078904570077,-53.440133759491175,-26.74349233144389,-134.6233925568573,119.02685755861476,80.80928294398741,0.1597212518130435,0.9871621557369764,152.4376319875179,-5.0720108260427965,152.2574022575255,0.30595321874866666
81,25.527888421471204,-245.80923042909683,-203.0526516019994,-64.78134037182758,-83.06487801649124,-151.20336063484388,-227.70331073806943,230.02411520547776,-36.69552932925791,-18.65971511577021,-134.64097624747606,125.03653321916627,79.31105962412298,0.185476941270066,0.98264861688047,153.52588435752116,-5.764876950583381,153.32114036090366,0.28262739055666747
82,28.000871203343216,-242.08281610648345,-201.1596024860408,-59.40980936431487,-86.06586159135146,-152.18897844489385,-247.53236070068303,222.63273126568888,-34.83746747739764,-17.75957600232556,-145.66653936041692,131.7031981088772,79.52979533733844,0.1817241820319208,0.9833495419558752,154.81780868434856,-6.578236902368061,154.58272060632913,0.2369504961840121
