,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
10,49.0188599616076,95.632179005356,161.8070896230947,-49.81181598448751,-113.14570944096184,-137.58043477565184,81.82270500428835,-110.64766793824566,-116.64310039543248,-55.5309573329188,232.66944540399945,86.48386543299117,15.90933899249616,0.961696642470956,0.2741159752004438,3.8471544322781286,0.364453983987897,-0.15066091588527983,3.299650879358329e-05
11,49.07631246263605,96.00792063042218,161.76072970170412,-50.27496278501516,-112.96764243321384,-137.6872121532166,81.91349566731161,-111.59803881494446,-116.34436836716206,-56.244844763175365,232.35818265142208,86.98670505102004,15.87011287614348,0.9618840836947804,0.2734575095598086,4.046553411301007,0.398685479728761,-0.6594197267135485,0.003305308531674113
12,49.1093259590856,95.98517106262152,160.9726796408545,-50.25838069240618,-113.03276927310888,-137.67710621721042,82.25455254895228,-111.71193768801506,-114.40435250348366,-56.36854365817618,232.53439190744288,87.21922116798922,15.857650379521758,0.9619435411205016,0.2732482821474816,4.252471283223772,0.4448775398614878,-1.3028388387823666,0.006497964639434591
13,48.85088554939576,95.95578820740324,161.68476434206738,-50.19608682992245,-113.02485301916565,-137.81939012255518,82.73793151771683,-110.9459399825017,-116.38547337370518,-56.47283874689026,232.0975205363298,86.61862241864662,15.971995159866466,0.9613963062170118,0.2751674806227759,4.416080517949649,0.4781896855533551,-1.8174969311326985,0.009005005348592108
14,49.16592317615857,95.79487650746928,161.83014617306316,-50.43332259500656,-113.04120144387804,-137.643168701867,82.78340689978498,-110.51487757825882,-116.39637560217164,-56.26827844556152,232.1892449393432,86.80443503253403,15.98111727848068,0.9613524843413744,0.2753205420063447,4.542289392520415,0.49962128117511906,-2.218833746535054,0.010901641880421406
15,49.23686014624357,95.81958668973977,161.73907591867663,-50.1901951375479,-113.1516195041543,-137.8669527487127,83.11392839196624,-111.89671499360615,-116.52077640799511,-56.10198831222979,232.47566462068912,86.34821843068264,15.96933482293717,0.961409081657694,0.2751228411203064,4.634884173173191,0.5098152745954324,-2.518889389451504,0.012244773330877366
16,49.3098043230998,95.8493126543632,161.79774050254204,-50.04306711355471,-113.2253658809023,-137.74881757311437,83.3054379889385,-112.07056858403908,-116.6410635826363,-56.212997539346304,232.8927737671253,86.17708010216967,15.406208624676497,0.9640666226627064,0.2656605862142955,4.696642703327561,0.5090774856169046,-2.7266655291695425,0.013074693643473651
17,49.334201416761545,96.06942410165328,161.72123328183775,-50.316238839051294,-112.90508043114215,-137.84733683694398,83.81374701294752,-112.2022309810582,-116.74036035057014,-56.39857988948151,232.3518766096633,85.69006374208388,15.453169381002738,0.963848558187294,0.2664506650025005,4.7294177388881575,0.49738578057017974,-2.84839544988071,0.013416300427588151
18,49.34598331404047,96.09783060041386,161.72575660586125,-50.29900374363646,-112.91569702179493,-137.71759377399297,83.8176400485738,-111.81255881323634,-116.66205520691511,-56.4872744444578,231.71719199148023,86.53637427121612,15.450291748192155,0.963861939234402,0.2664022561753147,4.734192530921797,0.474389408303856,-2.887731049206341,0.013279841886744343
19,49.200149339156255,96.18130150098769,161.99037963737473,-50.40985209068131,-112.85872537499851,-137.70519403225885,83.98501866008931,-111.58575460999393,-116.70720705630536,-56.42720272022069,231.99868338093552,86.36017480493027,15.28417677880823,0.9646302547841358,0.2636066606804415,4.711110323189489,0.4393984776499442,-2.845852395126206,0.012661224264716857
20,49.49796488171511,96.18874335416376,162.18597230225805,-50.09871593584367,-112.93349886291946,-137.57322938666286,83.70661274715962,-112.21996975611772,-116.85775544284188,-56.65441361879502,231.9722508413351,86.3455498781911,15.216639813171952,0.9649403089197628,0.2624694272135957,4.659478649459264,0.3913632606888264,-2.721503128017899,0.011541889032844893
21,49.752717078988326,96.10229566076544,162.1741338462753,-50.00011938597666,-113.20313631370672,-137.63302918681194,83.56772993783453,-111.80761450999692,-116.90379212287247,-56.51069184478354,232.31511712035973,86.78190693861282,15.177119157415548,0.9651211217303248,0.2618037822301265,4.577748559519216,0.32884270091166934,-2.5109527698681724,0.009888256134172308
22,49.3682932953005,96.21106181308144,162.19871223477972,-50.117157888882986,-113.1641348556022,-137.66882174304754,83.12693514518028,-112.11892502948685,-117.02942578427438,-56.53211523162736,233.1288535138513,86.41945587974865,15.232282181011527,0.9648686159658134,0.2627328565752972,4.463468150671143,0.24996118152515825,-2.2078848099325334,0.007650716581738888
23,49.29669414578311,95.92279881846474,162.20455216357567,-50.36377540697399,-113.07407731313188,-137.62505005422113,83.28252187406596,-112.71589226016776,-116.86546492701336,-56.58908477135816,232.36602804052663,86.03482280193435,15.333962904345526,0.9644008344311308,0.2644447589734744,4.368214076904062,0.17857849758440195,-1.8561756848557276,0.005821513697827934
24,49.34160958019693,95.81997524275366,162.05818585349877,-50.26059043964111,-112.92758844854424,-137.6786064523967,83.51337806762358,-112.55159053367572,-116.87526057748887,-56.86990305895967,232.46987378976488,86.3548615918861,15.400137964645722,0.9640947647888296,0.265558438967342,4.289128716004958,0.11255316857117768,-1.4452741208854505,0.004345771395922122
25,49.549724244233175,95.68586164485995,162.24968592359278,-50.335205255740846,-112.9944765831166,-137.2663373406619,84.14621097083744,-112.56352833019912,-117.46629188898864,-56.39019866637233,232.7933020342052,85.52592371610862,15.446654934357,0.9638788470095898,0.2663410751038297,4.223839507146861,0.04990443461508873,-0.962853071102594,0.003179217406964282
26,49.64728455510914,95.74849381470231,162.23327620734204,-50.3323104501751,-113.09104570362952,-137.16817139106908,83.6948491136025,-112.61767385897286,-117.30775438682224,-56.39579128810144,233.59783393640336,85.61261173641282,15.395263043894817,0.964117355918804,0.2654764095284816,4.170387774064026,-0.011247166302547584,-0.39443990401367185,0.0022868551112856525
27,49.875086657635904,95.70450149575863,162.27352534600067,-50.42805735317569,-115.79260938816796,-136.96146010066397,82.69303230925695,-113.42758976132724,-117.50200495862552,-55.84509988664152,235.7167223203581,86.07487909814631,15.507441029903262,0.9635957387083436,0.2673635209655978,4.127169964763969,-0.07273618220926031,0.2770177753939832,0.0016419136400158889
28,49.71917466871992,95.67125071235156,162.06714889398813,-50.28135064599991,-115.7897056238622,-137.0308263542477,82.99108855262942,-112.75684637425488,-117.27642287449966,-55.88495367403294,235.88199929258687,86.1853907740983,15.506144414624728,0.9636017889530892,0.2673417145273186,4.092889544967688,-0.13640728358225085,0.841908278624315,0.000867414406876314
29,49.550453449620434,95.73308271400204,161.8782257666719,-50.42877831588555,-113.322854533495,-137.16321639929345,83.6181405201923,-113.6746935400259,-117.0987483801801,-55.90638996418221,233.1571286613629,86.93641422610486,15.602389433487474,0.96315135106731,0.2689599876137996,4.066518102081295,-0.20417060346270896,1.3171783207742322,-5.9877565127245065e-05
30,49.29534863476937,95.81855513744348,161.8258925042318,-50.607640592064826,-113.13941275432256,-137.12753434781925,83.85311284340627,-113.36923086288856,-117.17786421813628,-55.98832567650558,232.633713344053,86.54665107857784,16.13262906139505,0.9606210719582888,0.2778617571917877,3.9922594265637388,-0.2518328008103441,1.6641175276654196,-0.00010841152629867203
31,49.11821182432181,96.0598976443568,162.03276157000872,-50.26343332521356,-113.08170357467684,-136.93788885091303,83.45655659924353,-112.8581673771238,-117.22637643495544,-56.54737252337421,232.8612959340173,86.17769575790766,15.99171580604741,0.9613015393200914,0.2754983675102678,3.8678857581494936,-0.28082374154558554,1.8931340755046127,0.0007203565045269053
32,49.30050583952246,95.85547020214965,162.10799115018253,-50.10313664836304,-113.01931163179437,-136.8137247800955,83.6337853892768,-111.6861528898515,-117.30582988610074,-56.5867028449656,232.76272170665493,86.11254874667375,15.991476207128244,0.9613026913880108,0.2754943475466722,3.7446709530405897,-0.3182393945271945,2.064066936169801,0.0013919200594180341
33,49.4331948892211,95.8216195434656,162.19754149284947,-49.99988795768769,-113.11265065798204,-136.96032371002445,82.55368769358422,-111.4096669743313,-117.37739560193238,-56.38922178685689,232.4966943718004,85.8850165645515,15.79348413463535,0.9622489519164108,0.2721708186704978,3.6189185670837607,-0.36520222934461943,2.1820440954809404,0.0019264260450213796
34,49.277167494973554,95.84304936581272,162.3340397482742,-49.862151349456354,-113.1495558309356,-136.76423374942857,83.54230192546606,-112.31030680127913,-117.40047331940464,-56.499184927546224,232.8141449025908,85.1035582482281,15.881161331220554,0.9618313344755302,0.2736429864276093,3.4868560287003008,-0.4231211310423827,2.2506048682173647,0.0023399096409050905
35,49.40462413145784,95.86150870551454,162.05370791925148,-50.273487082464925,-113.23208057438195,-136.8717542979482,84.02011642549118,-112.40523935185682,-116.87910961313852,-55.91704233567549,232.35027434245265,85.34507777314394,16.028216789436144,0.9611258346258432,0.2761107205719768,3.350264148106068,-0.4675074260347135,2.2807468361146808,0.004942329543728518
36,49.35202725167727,95.7639033798581,162.0523453788156,-50.48218120536586,-113.30384666874691,-136.86702657014538,83.96223712756003,-112.42971306940206,-116.98879332591964,-55.95105725239566,231.59634070680104,85.29071056589618,16.11429983305858,0.9607099122741386,0.2775544351261875,3.205045168883237,-0.4996927031713815,2.2733742582098104,0.009811758350576362
37,49.353993580780994,96.0092357480524,162.18420352123854,-50.32441751141317,-112.97319189842844,-136.89645857846494,84.77104753887778,-113.3684349533322,-117.30806888249694,-56.58787995964303,231.8915676779313,84.53391316641853,15.914152771839625,0.9616736088670652,0.274196772425561,3.0897023880444814,-0.5232119835315695,2.2722936740549047,0.013737355228014923
38,49.35819379121,95.89928476245714,162.078503632834,-50.41674266622093,-113.31269490205668,-136.83885259288718,83.40985392342002,-112.83513562070016,-117.16358682448272,-56.546113630492414,232.52107248909164,84.84454563930404,15.899423623387818,0.9617440654397764,0.2739495438787424,2.949762438749208,-0.5387708455260827,2.224504190682503,0.01789625759122363
39,49.508418587222266,95.87844303298148,162.01516590998463,-50.29674616648856,-113.20015501258725,-136.83901350856914,83.72823471067665,-113.77599611470878,-117.35998033885646,-56.23046729536881,232.7030235321216,84.81631495941218,15.320835363375537,0.9644613983864608,0.2642237896602655,2.7810271225185583,-0.5468360550147568,2.128572123591434,0.02241323251109877
40,49.71939795882175,95.93212085819974,162.21911845173054,-50.28848772698501,-113.15404808779792,-136.69662247708584,82.71887850005658,-113.64174125059398,-117.59438043376365,-56.55436979394628,233.5390209092851,85.13078600894752,15.385002654269798,0.9641648813328784,0.2653037534682777,2.6294474632810445,-0.5476495682822522,2.0345879862117786,0.02636441972638028
41,49.654784868125176,95.89146494018208,162.15666335311028,-50.48896464590735,-113.02306634426208,-136.76535583187564,82.60458040503146,-114.1714410614213,-117.12244835985304,-56.57589016401175,233.11451720967875,85.48230562104419,15.45734946812604,0.9638291163720044,0.2665209831018209,2.490476071259541,-0.5412357907265933,1.9397322544221478,0.0298683548535266
42,49.684041731489074,95.78620584955635,162.2057875981544,-50.589289762974175,-112.91961508342104,-136.58996912994266,82.44505035492739,-113.55309108346748,-117.25654013919208,-56.75682741703818,232.2790470471288,86.02700928138628,16.11678931609002,0.960697851717133,0.2775961773981866,2.359943804693402,-0.5274023090211107,1.8411592562688521,0.03303015594635216
43,49.94101926776533,95.49265628533634,162.14966664923654,-50.12446015515263,-113.12672279136528,-136.7599268357418,82.50135353367304,-113.45451548594924,-117.50837438875092,-56.61497816563576,232.2826808428088,86.10668928390032,16.144715237573593,0.9605624374357012,0.2780643878449463,2.2339346955856447,-0.5057341187146398,1.735911801807293,0.0359446770376417
44,49.92376919519123,95.72720476438536,162.07639489428453,-50.4096692081352,-113.02880255957888,-136.71574751856718,81.91917252205963,-112.97951908970978,-117.27983349302882,-56.54442454576685,232.30371212745283,85.97660686011642,16.07490504507517,0.9609005229292804,0.2768938154495969,2.108668470663035,-0.47558117409798634,1.620832467403624,0.038699353760133885
45,50.085192456936426,95.830486723381,162.0091840112731,-50.25762211097384,-113.28567733553724,-136.64538807967855,83.70680834029005,-113.56311680080272,-117.44954010917635,-56.16403273715295,232.2667844644571,86.23275716316331,16.071402243299516,0.9609174491543864,0.2768350698712628,1.9803871431778965,-0.43603888683265096,1.4924688730257347,0.04137682641550355
46,49.8557709823432,95.80058660576,162.1127737713348,-50.42417059093998,-113.4014019359922,-136.58680936855654,83.23979422672349,-113.2661867025551,-117.25252179331792,-55.6630045213883,233.1536077327845,86.0272181881513,15.86133020891586,0.9619259897277102,0.2733100625413659,1.8452422733056726,-0.38592098830067334,1.3469701108422882,0.044057419183411696
47,49.64073372606208,95.8695614390123,162.11164896112157,-50.54713620044873,-113.2780824822908,-136.48313621365324,82.73468064951231,-112.7254986374331,-117.22596673958944,-55.88713226533949,233.07747938945445,85.91675056778038,15.844470686935722,0.9620063707074166,0.2730269999804866,1.699179514950198,-0.32372394154609446,1.1799712179877815,0.04682154984689566
48,49.42020527841204,95.85534261418977,162.1231183366898,-50.87993549782328,-113.11696302263746,-136.7273418975624,83.18118438162406,-112.70050742573048,-116.94629154233156,-55.372926800355,232.24139610896023,85.92048966552426,15.773238564409295,0.9623450639072416,0.2718307892299303,1.5378169853608086,-0.24758183516627674,0.9864622276765792,0.049752142325859894
49,49.66519157427888,95.8235099467574,162.1190889176042,-50.63141476735004,-113.12694967132884,-136.6093531707263,81.85609884141522,-112.5455744165586,-117.03058323062136,-55.57623661606488,232.078278118649,85.7958568897401,15.762221094563444,0.962397316763156,0.2716457337914179,1.4136482067787286,-0.17886718384144737,0.8136063456421594,0.05187774488581705
50,49.60557314981973,95.90268864334924,162.0998395149645,-50.74573838938864,-113.27821351977828,-136.7248529909182,82.00241353733597,-112.08883802386642,-116.89543966069536,-55.53526015217301,232.1867759659528,86.05861532417211,15.75318530712036,0.9624401444796404,0.271493956275289,1.3229481158464955,-0.11551854803186137,0.6562178954234898,0.05326212560356587
51,49.82359776008096,95.81127977502788,162.04606785681784,-50.45747083044739,-113.21258491600535,-136.78715441809456,81.73059636279586,-111.6114697153308,-117.04904742418476,-55.50241300792823,231.7484394157956,85.76377533806786,15.731494908955211,0.9625428546700516,0.2711295869572853,1.2629957098361422,-0.05563546866323122,0.5095752235140099,0.053946815900638795
52,49.68641173847553,95.55265825679238,161.9909312186431,-50.31792591478609,-113.31088025762052,-136.87693454360073,82.26309886843508,-112.6726762161816,-117.15491286670805,-55.658376191619,231.9329372413775,86.37104232807746,15.736101031258798,0.9625210549099382,0.2712069668261855,1.2319924165673586,0.002578546645501935,0.36927904975643533,0.053952356485948025
53,49.36866027407001,95.06771224930614,161.8596332532561,-50.5405081319615,-113.21052707397106,-136.96362301738407,83.97074957371933,-113.30889533378937,-117.01334043995207,-55.5394160319326,232.0008358371273,85.54935703169093,15.813559478421553,0.9621535294101587,0.2725079555601536,1.2290081372420807,0.060869918353600186,0.2311204889380389,0.05327891357705285
54,49.41709164384716,95.13012844275912,161.84872221098215,-50.36989613536471,-113.28979291082604,-136.94587638211087,83.77597216116197,-113.46931829852072,-116.85974226070708,-55.55450805491356,231.57705054856973,86.33085278047824,15.878055966959366,0.9618461641927564,0.2735908558919343,1.2539533434805503,0.12098738761230643,0.09095478423426882,0.051906283886686375
55,49.82934343632364,95.43308764805,161.90790999816858,-50.37246780139898,-113.17231918644153,-136.85360795259078,83.0914622516752,-113.22933613146522,-116.86380489075091,-55.535935047341496,231.9257187204347,86.32940940069625,15.763055379224028,0.9623933612237364,0.2716597472436404,1.3075763914699219,0.18473447849938188,-0.05542303549598809,0.04979328852413765
56,49.91591571825772,95.63606939804458,162.1418627256557,-50.50597301874837,-113.14375620663074,-136.85262705628608,82.60928811605667,-112.8074013972916,-117.0193126371206,-55.48739642622863,232.20895398552207,86.07215997630038,15.703620348378848,0.962674646074485,0.2706612750383123,1.3914859726498758,0.2540236037414388,-0.21240430484463954,0.046876537628530175
57,50.09848201073987,96.02257384697674,162.28918301377334,-50.69160849473974,-113.36319316195,-136.8981296258397,82.07466159553314,-112.78850563014214,-117.13789569168786,-54.86660720040754,232.0010249579805,86.20811378746913,15.610415559819884,0.9631136650755202,0.269094905460506,1.4918502080829943,0.3072766592241173,-0.38469846189214485,0.04306852867299576
58,49.86546875731352,95.9644756570016,162.1918052773506,-50.52526970852065,-113.29973266867536,-136.98427022126842,82.52405714985267,-112.81963815521618,-117.03420969269372,-55.12852591241759,232.4280485512297,86.01304780997859,15.660643273011004,0.962877395950308,0.269939104925451,1.6116800248322711,0.34609123661189767,-0.5774743313499296,0.03825502138886833
59,50.065683547893215,95.95816692698108,162.00317177918097,-50.82219118067224,-113.03436910307217,-137.2163870975661,82.21234252270402,-111.8275823739218,-116.75899984519002,-55.19804646679626,231.8755262429293,86.26977403786614,15.72592091784722,0.9625692268206988,0.2710359451766536,1.754570317400184,0.3716317732264133,-0.7965151893017268,0.03229161055762409
60,50.05337824546984,95.91693379288276,162.02469604770783,-50.72706341915966,-113.05310308555713,-137.20944299754152,82.48936690165478,-111.63244216850777,-116.7649411698196,-55.3920770786022,232.0771674251945,86.31328854061846,15.702878575168569,0.9626781500788316,0.2706488118592032,1.924807794563771,0.38466448516609975,-1.0483922614860908,0.024999393854325726
61,50.00594427592131,95.92737825622925,161.955296294835,-50.588070308108286,-113.26236330689412,-137.21126696557388,81.81112651418701,-111.12727115526002,-116.73053952010048,-55.565366852897455,232.68646704298803,86.46152745404217,15.735494715673582,0.962523924823296,0.2711967812175475,2.1274995806379393,0.3855803537891475,-1.3406618600685525,0.01615960477787425
62,49.94901367016618,95.75440752530838,162.0378098282882,-50.39240740742886,-113.01319215415243,-137.07450349027894,82.54400176405065,-112.1813737261617,-116.82889066770969,-55.63026525769618,232.8390390522738,85.72039768586407,15.73473261558209,0.962527531968797,0.2711839785128471,2.3687264292049144,0.3744068551542481,-1.6820920730065851,0.005507049655976141
63,50.01310665514127,95.65628490890556,162.12187537925644,-50.3327855406655,-113.01012208661824,-136.94846856511228,82.88010081846663,-113.07584303238698,-116.99346781116007,-55.63066870372498,233.1524033741376,85.58153682025963,15.819912704654923,0.962123306527948,0.2726146420053925,2.504228127212565,0.37446556217397614,-1.8971981046993436,-0.0035632941252457533
64,49.940864782518446,95.35983635948902,161.90760152388685,-50.48846820159943,-113.21819479112818,-137.05647281970238,84.0827229499247,-114.2272499864698,-117.00727922348608,-55.75576631176622,233.31954967777168,85.01722651378765,15.290375704320796,0.9646017290962028,0.2637110240862441,2.5380697256011193,0.3857582360589235,-1.99243313609761,-0.011323536879228187
65,49.61072617989676,95.49970122766054,162.00639832498908,-50.61482245194105,-112.8839238391217,-137.15260387024782,84.85125448099325,-113.05227252767628,-117.24804042525344,-56.48496541799955,233.325378366316,84.98283798776717,15.313998263165177,0.96449292132063,0.2641086986874855,2.471266472322236,0.4086236570256385,-1.9706542181433326,-0.018006485888590572
66,49.67555826100725,95.843895113209,161.94922927635955,-50.67566680576999,-112.96796211094524,-137.1877289394759,84.71124188297264,-113.99938300625246,-117.15108853095528,-56.1149228041412,231.8327231025989,85.3759478667132,15.43451386625739,0.9639352634724172,0.2661368216432324,2.301814269777547,0.4437477877031227,-1.8312079832978831,-0.02381262962361383
67,49.54615653492853,95.72556753845244,161.9191478591314,-50.75733238156076,-113.18739835110162,-137.2227815663194,84.19020098075279,-113.75964377446304,-117.24797643439872,-56.00187860039438,231.69748435213413,85.6189529234218,15.43830210756363,0.9639176651217836,0.2662005538427171,2.135141338643764,0.468527574140079,-1.6847887539550412,-0.029094967567418906
68,49.86333171699977,95.82326386201076,161.95126672754483,-50.65335542320699,-113.12302862265028,-137.0571718450807,82.96656026458697,-113.34209407743582,-117.13632472025073,-56.16504949978642,231.9930159734356,85.5740632518231,15.46564930807014,0.9637904981539838,0.2666606001420079,1.9662474909868726,0.483706409929616,-1.5270039532345216,-0.03401196985831996
69,49.90119267762826,95.8986015866622,161.92130348464056,-50.33828291759906,-113.30358724711655,-136.89521628957138,83.40129388948705,-113.9542468089781,-117.0946983692451,-56.23818684126596,231.67198024283888,85.84127036650469,16.064498329457166,0.9609507997046666,0.2767192811261294,1.7900659113771658,0.48973966014542,-1.3531200371147087,-0.03871114656504405
70,49.781980152639136,95.6909013013077,161.90857498416435,-49.94261085138013,-112.96926954588434,-136.7936222296906,84.94576644362952,-113.50953179247284,-117.16040189527614,-56.12142218577304,232.98033592986732,84.53777010350865,15.207457652492309,0.9649823595995554,0.262314783536259,1.6586455505552598,0.5104651001655863,-1.2108889635548223,-0.04227410347993658
71,49.39687662188835,96.12517934169055,162.09150493058416,-50.31682841939457,-113.02136979493612,-136.9921595402559,84.73780701325929,-113.77927483226227,-116.89103837634336,-56.75122844335792,232.60529238425352,85.49578868306071,15.166904585623383,0.9651677802238324,0.2616317182946289,1.5680437976964965,0.5465044931907205,-1.0960438003480657,-0.04480772931044436
72,49.45043105544661,96.13131602868664,162.09127275238262,-50.43818316503629,-112.8841135794834,-137.0288322026762,84.87710582468647,-113.9939885013988,-116.95388471395847,-56.19191697445257,232.1664369726447,85.53552515293467,15.742610718884537,0.9624902353873124,0.271316322369437,1.4746003402603025,0.5490560025032504,-1.0140799511517509,-0.04868558702026548
73,49.44400385846048,96.40923490744036,162.1528132852245,-50.2445231370734,-112.95056055038567,-137.24422544966814,84.57386563425729,-113.69805713717108,-116.92459819964266,-56.0437812477995,232.160702948186,85.74907390019095,15.707835750262362,0.9626547302039205,0.2707321008229668,1.3976865393917866,0.5418529512541737,-0.9535977419364738,-0.051726458151911674
74,49.44120696079089,96.41949413296432,162.14149273215702,-50.14043460871372,-113.08584670874744,-137.32282150070478,83.68235755523622,-113.2053730418869,-116.7591148941736,-55.81618500309639,232.47128972585884,85.97142586798506,15.796559827546602,0.9622343401369574,0.2722224727335974,1.3349949810648931,0.524679247906018,-0.9127827064257762,-0.05402156883933238
75,49.88456935799356,96.32019311068206,162.06877905924256,-49.9480609247222,-112.91807418841694,-137.39569276319037,83.5391448755021,-112.71864899268928,-116.977557900151,-55.81322580690059,232.0837300944627,86.04302667811774,15.83010668765506,0.9620747880936736,0.272785817289889,1.2846449185298157,0.4970196813583389,-0.8904103935543369,-0.0556397724031502
76,49.99569495443551,96.22517970733756,162.08843970330753,-50.10062532954447,-112.9243130575758,-137.3095640822533,83.43364538014714,-113.02474934953186,-117.17296273630372,-55.50335717261888,232.1986952951832,85.91204141582173,15.86254565248214,0.9619201916504176,0.2733304682892555,1.2451258499105016,0.4580444646147057,-0.885809633936013,-0.05662961495027965
77,49.65996057829686,95.97359038654434,162.20338525994916,-50.22744497154324,-112.86680853158958,-137.20271709837735,83.55113722310031,-112.98188423033504,-116.97842949784224,-55.69148604416989,232.27998716210084,85.7210588669929,15.38291789187123,0.9641745340285064,0.265268671220166,1.2152522031483717,0.4065843411728097,-0.8988424047822543,-0.057020791757134606
78,49.5211713132321,96.03127466843006,162.14837799630266,-50.40298737850054,-113.03706092721804,-137.20842041026611,84.20696882597653,-112.97209045613312,-117.00717756797368,-55.78986591896938,231.6819598586393,85.75896188929096,16.099094885586453,0.960783534840136,0.2772994756217427,1.212895363927178,0.3673217479660979,-0.9298996892184486,-0.056825038127920766
79,49.566067448554136,96.25052601271652,162.28715889630672,-50.46375489656725,-112.99056184631768,-137.08541029255366,83.8867240787687,-112.78428473511175,-117.22592690295262,-55.75277865183358,231.3704202167602,85.79743292865612,16.036243530431776,0.9610871439990596,0.2762453649199045,1.2379846270702848,0.33907880719836897,-0.9799132057776815,-0.056036481453761666
80,49.63717688377997,96.26270892623786,162.32313073095193,-50.36100373928983,-113.0319721086416,-136.97596475897424,83.21464416135238,-112.39408746849873,-117.22170433228423,-56.1002406024231,231.6185393090386,85.65361606871264,15.976353449365265,0.9613753724080782,0.275240609880208,1.2912726704719852,0.3210082306465912,-1.0503833599567298,-0.054631465034432565
81,49.74840270015686,96.15566515820784,162.43901786064603,-50.16677320390025,-113.01992164355576,-136.79544964183395,81.37600574557051,-112.44591570439,-117.40032738437048,-56.06956965081207,232.0790385799405,85.53864237426862,16.02486638196902,0.9611419787341308,0.2760545176501188,1.3743581354343304,0.3125679010142111,-1.1434242563809653,-0.05256783837735358
