ThetaCamBody,Direction_x,Direction_y
240.49431551989568,-0.49250990818729184,-0.8703068368899244
240.44923136916253,-0.4931945712628868,-0.8699190277702962
240.3234579287643,-0.4951029934593216,-0.8688342913741486
240.3408370684484,-0.49483943308234907,-0.8689844276318992
240.366984066981,-0.4944428194709508,-0.8692101577142416
240.2077264144072,-0.4968569371482999,-0.8678324630985006
240.1509416784324,-0.49771678491579974,-0.8673396116937584
239.95874183180305,-0.5006234873071024,-0.8656651338459205
239.9285380261904,-0.5010797581694195,-0.8654011069746075
239.9038259191664,-0.5014529656536109,-0.8651849069633604
239.97046530762617,-0.5004463502696902,-0.8657675499241968
239.8841745151196,-0.5017496787462413,-0.8650128668858306
239.8829897700689,-0.501767565117203,-0.8650024916706041
239.8335582268141,-0.5025136532893144,-0.8645692732556638
239.7007808176706,-0.5045158575524322,-0.8634024261479313
239.7657205168821,-0.5035369434096209,-0.8639736955612112
239.77946978669613,-0.5033296011214538,-0.8640945044582324
239.96318934901967,-0.5005562895652897,-0.8657039915448177
239.9638305277861,-0.5005466017171114,-0.8657095930561538
240.0628300834259,-0.49905002318385044,-0.8665731788834676
240.1919976673549,-0.4970951544230845,-0.8676960340171492
240.1550227157208,-0.49765500518851746,-0.8673750606345658
240.1418753645121,-0.4978540239272998,-0.8672608436101538
240.1388338485968,-0.4979000613054215,-0.8672344140727221
240.1913992359905,-0.4971042171319335,-0.8676908420109363
240.24820907281895,-0.4962436412231964,-0.8681833035399514
240.2342821235818,-0.49645465684823786,-0.8680626553963132
240.3615252934092,-0.4945256299832834,-0.8691630464358437
240.48978308312644,-0.4925787530907828,-0.8702678737052918
240.53876483759933,-0.4918345873661149,-0.870688657713194
240.55917595196323,-0.4915243810354516,-0.8708638141797581
240.6994960883168,-0.48939012150767014,-0.8720649683198539
240.62728865453025,-0.4904887589655553,-0.8714475184016702
240.54229334308755,-0.4917809659097151,-0.870718945222227
240.5017590078048,-0.492396839535724,-0.87037081316829
240.3409136006697,-0.4948382723453039,-0.868985088607575
240.33002866644028,-0.4950033514125924,-0.8688910645704107
240.2283259708528,-0.49654489316396494,-0.868011042022385
240.16989934332008,-0.49742977783553666,-0.8675042455933507
239.99938565812724,-0.5000092857454097,-0.8660200425904503
240.1187796534823,-0.4982035730214946,-0.8670600900910019
240.16889376577177,-0.4974450030128594,-0.8674955152492353
240.15453697792253,-0.4976623585368991,-0.8673708416216739
240.25439664802047,-0.4961498801239657,-0.8682368895946396
240.10861511059173,-0.49835738575104094,-0.8669716927716776
240.3843247450085,-0.4941797287015088,-0.8693597619745828
240.1882780583232,-0.4971514837026951,-0.8676637610573631
240.42857439191172,-0.4935081730812957,-0.8697411586799615
240.19656865886964,-0.49702592904774606,-0.8677356889365706
240.28285348262355,-0.49571859567454446,-0.8684832030053646
240.44381117531748,-0.4932768635948865,-0.8698723675585929
240.49567705646035,-0.4924892266893107,-0.8703185403028967
240.4608911462633,-0.49301753122438224,-0.870019375591955
240.13700258242025,-0.4979277792715918,-0.8672184999350862
239.9722826119217,-0.5004188896517583,-0.8657834226177477
240.0024516453882,-0.49996294293522764,-0.8660467976336765
239.9025352723464,-0.5014724547131694,-0.8651736109960523
240.01142262851187,-0.49982733709535543,-0.8661250678118986
240.06276851054847,-0.49905095444594416,-0.866572642579139
240.168794563843,-0.4974465049940934,-0.8674946539715167
240.16716595510545,-0.49747116296839805,-0.8674805139107561
240.1139256566332,-0.4982770270270059,-0.8670178800561892
240.04048818663355,-0.4993878964851597,-0.8663785136094543
240.01130583987955,-0.49982910255702573,-0.8661240489889646
240.01283509418283,-0.4998059850754086,-0.8661373893804611
240.1058315163196,-0.49839950514901343,-0.8669474801089271
240.09936741413892,-0.4984973108756522,-0.8668912452261491
240.27007272681024,-0.4959123126483256,-0.8683726033010193
240.19971256360816,-0.49697831435016776,-0.8677629601830593
240.23223766796175,-0.49648563116223776,-0.8680449401093439
239.9335503715719,-0.5010040492929166,-0.865444939087462
239.95565453089785,-0.5006701317045111,-0.8656381572106139
239.9283870661616,-0.5010820382828506,-0.8653997867519404
239.9423175500592,-0.5008716163922707,-0.8655215906565208
239.99482131079813,-0.5000782738173726,-0.8659802076582565
240.0425111561353,-0.499357306533174,-0.8663961451968342
240.0554292001056,-0.4991619540884219,-0.8665087094718831
240.3158184471337,-0.4952188343029046,-0.8687682695354799
240.21422248633837,-0.49675854098176614,-0.8678887900887227
240.13202835856563,-0.4980030663427681,-0.8671752682781033
239.9252255374239,-0.5011297894891408,-0.8653721361856813
239.8885835859193,-0.5016831120964674,-0.8650514753684911
239.7643720762796,-0.5035572766563354,-0.8639618447167994
240.06818676901463,-0.4989690035161664,-0.8666198321813804
240.085939565611,-0.49870046196199236,-0.8667743935066929
240.15778215983252,-0.4976132306269015,-0.8673990273830483
240.08635286770692,-0.49869420948720317,-0.8667779908511369
240.1830287777788,-0.4972309745654801,-0.8676182097747044
240.00218582797885,-0.49996696085783504,-0.8660444781017774
240.0359254065476,-0.49945688941848865,-0.8663387418397076
240.0010682260005,-0.4999838536827623,-0.8660347256643547
239.9927044620335,-0.5001102679641082,-0.8659617311849687
240.04578675758123,-0.4993077738233501,-0.8664246920532507
240.01281957613395,-0.4998062196609472,-0.8661372540124533
239.9951945114641,-0.5000726331750642,-0.8659834649399246
239.6993324600769,-0.5045376830033643,-0.863389672413098
239.71913792555023,-0.5042392044552697,-0.8635640246619336
239.5984184129653,-0.506057572670444,-0.8624997003726426
240.0707599895801,-0.49893008210127693,-0.8666422405897448
240.0285071093532,-0.499569053323698,-0.8662740680415547
240.6298657455062,-0.4904495618731813,-0.8714695790780104
240.6771460708221,-0.48973026058315744,-0.8718739999960733
240.6334987198453,-0.49039430329860173,-0.8715006754399443
240.6679181525015,-0.4898706761280107,-0.8717951139286602
240.38405981393407,-0.49418374854581626,-0.8693574769179854
240.356409270846,-0.4946032368303265,-0.8691188860662067
240.3244039177465,-0.4950886483969034,-0.8688424657143131
240.36996213622064,-0.49439763976797707,-0.8692358562506804
240.31240377679268,-0.4952706096147503,-0.8687387543167587
240.331527594884,-0.4949806199784869,-0.8689040141728618
239.84626775900028,-0.5023218594195137,-0.8646807211620496
239.829384857712,-0.5025766263449398,-0.8645326683542611
239.7862968491668,-0.5032266366112895,-0.8641544724208103
239.85118317944207,-0.5022476763778189,-0.8647238123083473
239.91928661110097,-0.5012194859231077,-0.8653201875207671
239.95440621660796,-0.5006889914125425,-0.8656272488076441
240.08355045334315,-0.4987366041789842,-0.8667535980035014
240.033320478873,-0.49949627661605844,-0.8663160333542801
240.0912748617384,-0.4986197470824937,-0.866820827979687
240.0399238485681,-0.49939642990578104,-0.8663735948177093
239.84447103632027,-0.5023489744587807,-0.8646649685630912
240.0494717572521,-0.49925204835982545,-0.866456803429068
240.11459424169976,-0.4982669097521272,-0.8670236943971402
240.07171824085856,-0.4989155877521278,-0.8666505848944827
240.2342657969262,-0.49645490420605337,-0.8680625139295893
240.6611447783527,-0.48997373430081936,-0.8717371964619326
240.19306686662955,-0.49707896221945114,-0.8677053101824568
239.9005695212863,-0.5015021375108694,-0.8651564055545269
238.9187464138108,-0.5162531420701838,-0.8564360415715015
237.77098053379405,-0.5333047920462105,-0.8459231636387244
236.81164839827704,-0.547393095564112,-0.8368756173582421
236.6084903383366,-0.550357022646423,-0.8349294267324422
235.6751794553353,-0.5638838620183618,-0.8258540973775313
234.05077772093,-0.5870680396172987,-0.80953759446977
231.83009906985816,-0.617995477517201,-0.7861816518898712
229.71986776363943,-0.6465252793692549,-0.7628925632987301
228.40449012345448,-0.6638676075929953,-0.7478501183985684
227.92830891010183,-0.6700599389812772,-0.7423069972541058
225.90147885608923,-0.6958942608687603,-0.7181442596650911
225.21882225669935,-0.7044010706135896,-0.7098021778766453
225.81266981349512,-0.6970065553959227,-0.7170647542133908
224.90261462067065,-0.7083076254277015,-0.7059038941392596
223.85172832065533,-0.7211350467456118,-0.6927945181330496
224.0737668866869,-0.7184448490784874,-0.6955839265197188
223.82601638462336,-0.7214458711641286,-0.6924708333065239
223.0949858792413,-0.7302220691052863,-0.6832098724342283
223.1681320161144,-0.7293492605974051,-0.6841415468059359
222.2019973188634,-0.7407811797977033,-0.6717464132077838
220.87315998268687,-0.7561600973794463,-0.6543866648481662
220.2413232792835,-0.7633303083303222,-0.6460083903358649
219.38093295354537,-0.7729447580643914,-0.6344733256652949
219.5899169486285,-0.7706254062761506,-0.6372883830745056
219.76760745884457,-0.768645290968714,-0.6396752431285901
219.836447145931,-0.7678761798672429,-0.6405982925301079
220.11860876348496,-0.7647121594053441,-0.644372030163954
219.68836204746907,-0.7695292860699443,-0.6386115234480833
219.7359490657672,-0.7689986218181566,-0.6392504357775407
218.4239858761403,-0.7834333560050819,-0.6214758054008334
218.00599736484372,-0.7879463056865461,-0.6157439560035682
217.0681320566,-0.7979193100454463,-0.6027642778537884
215.952318495353,-0.8095058686190575,-0.5871117854985584
215.69899543479,-0.8120937579778108,-0.5835269730299336
215.2920494037914,-0.8162177681047375,-0.5777443682374767
212.9762217684008,-0.8388965255077516,-0.544290932765761
211.87067163698447,-0.8492420715592218,-0.5280036968561883
212.49405717653912,-0.8434471709780889,-0.5372121273473436
212.6680135805724,-0.8418122498597097,-0.5397704474923889
212.79815737547204,-0.8405840243238534,-0.5416811774942115
213.17301383934932,-0.837022121466567,-0.5471690489927292
212.7483684708253,-0.8410544171722312,-0.5409505220952084
213.05908610366396,-0.8381084646955396,-0.5455036218080368
213.99976958234785,-0.829039821368705,-0.5591895694529232
213.6867353757993,-0.8320825526255052,-0.5546518057450307
213.16061594670143,-0.8371405005233168,-0.5469879179502694
213.85578509522304,-0.830442447394395,-0.557104426086894
213.18813995777236,-0.8368776393590099,-0.5473900042391082
212.80240416393,-0.8405438723669929,-0.5417434804649709
213.23729223735305,-0.8364077424933068,-0.5481077342067434
213.37584500178863,-0.835079863076138,-0.5501287324660825
214.66305566214493,-0.8225109417226565,-0.5687492863701095
216.00201892815804,-0.8089962821168432,-0.587813759213856
215.4142388007924,-0.8149838111038158,-0.5794837250852692
215.23529831879463,-0.8167896195434784,-0.5769356267435908
215.7988830185767,-0.8110752225871346,-0.584941863184052
215.63182912825408,-0.8127772528509621,-0.5825745765548331
216.01075215686612,-0.8089066760329662,-0.5879370625069472
215.94571961479755,-0.8095734822016682,-0.5870185490390104
216.51167242317248,-0.8037356653206524,-0.594986537907849
217.3667151561036,-0.794767329383768,-0.6069142378822506
218.9361278397741,-0.7778470318876692,-0.6284536538071389
219.11127601105983,-0.7759222728200214,-0.6308285238809452
219.1555618794725,-0.7754344521395307,-0.6314280722576927
219.5005056955394,-0.771618969298106,-0.6360850306518213
219.6512659387833,-0.7699425932944878,-0.6381131584844173
219.90455990735728,-0.7671140993622396,-0.6415106846808243
219.9715610582136,-0.7663633984097231,-0.6424073019338276
219.71718781181227,-0.7692079003647241,-0.6389985962554947
219.5892751491421,-0.7706325448226605,-0.637279750863112
219.3935568323643,-0.7728049469070342,-0.6346436118295182
218.91170379352408,-0.778114858444906,-0.6281220160663562
218.33391842387616,-0.7844093311849323,-0.6202435014976031
218.4824649521512,-0.7827986372669986,-0.6222750947072605
218.90423706171129,-0.7781967081045328,-0.628020607540285
218.93464440161816,-0.7778633028451379,-0.6284335144522873
219.74989811755145,-0.7688429691125598,-0.6394376348371931
219.37792828317876,-0.7729780296651838,-0.6344327904947302
219.64508095651863,-0.7700114720420089,-0.6380300407690053
219.9680951412234,-0.7664022572936141,-0.6423609421620005
220.1782295896789,-0.7640412250422499,-0.6451674251199746
220.52326756906712,-0.7601421648538389,-0.6497567923548927
221.30307395016607,-0.7512287229688782,-0.6600419727460887
221.71917104978087,-0.7464155557881947,-0.6654801410090314
220.8711762696805,-0.7561827533129585,-0.6543604844365477
221.9079545035674,-0.7442188223436321,-0.6679358835018953
223.68911428158407,-0.7230983947342727,-0.6907450409034566
224.51849388117063,-0.713024173128568,-0.7011394501340813
224.17573730299935,-0.7172057676497552,-0.6968614545588853
224.0427070000005,-0.718821817655643,-0.6951943573291123
224.50158181017835,-0.7132310983225573,-0.7009289553054565
225.2466097682821,-0.7040567453934887,-0.7101437173318709
225.9243800382953,-0.6956071622862706,-0.7184223519462921
225.6495148597125,-0.6990456339404343,-0.7150770599514547
227.23998878409336,-0.6789290423729046,-0.7342038922687693
227.55527463296863,-0.674878623951683,-0.7379287519354988
228.20289644280712,-0.6664947837494657,-0.7455096935887239
228.3831278705348,-0.6641463911155384,-0.7476025489310522
228.2031900400349,-0.6664909635713909,-0.7455131088570334
228.03947242424263,-0.6686184774769021,-0.7436056290645394
227.55248152987883,-0.6749145963243061,-0.7378958515050745
227.5241292663728,-0.6752796543176288,-0.7375617862014434
227.6423954009616,-0.6737557908865812,-0.7389540812843498
227.49684691153203,-0.6756307802734154,-0.7372401567651723
227.80671171577683,-0.6716338057241344,-0.7408832775873104
227.66604349386432,-0.6734507397554934,-0.7392321023351046
228.27814643462085,-0.6655150865076005,-0.7463843980354767
228.64036802822807,-0.6607832067220176,-0.7505768139998513
229.55122318977052,-0.6487679758239454,-0.7609862768442678
229.6929402860464,-0.6468837469714408,-0.7625886295403236
230.1778676845055,-0.6404064256453621,-0.7680362035686412
230.3704183705729,-0.6378217183203351,-0.7701840401091775
230.11755870956992,-0.641214498094842,-0.7673616927062361
229.90701671689956,-0.6440299489754564,-0.7650002776618261
229.310230095268,-0.6519630294265145,-0.7582507555294632
229.9518033552496,-0.6434317712238518,-0.7655034655569738
229.75665412921165,-0.6460353361658646,-0.7633075031892836
229.56937767405608,-0.6485268205545608,-0.7611918043577404
230.37789230572903,-0.6377212464090659,-0.7702672340678055
230.7343088981038,-0.6329173810803592,-0.774219341483006
231.31743285760064,-0.6250051730472392,-0.780620608019152
232.29437179816887,-0.6116047596395635,-0.7911634584497895
232.83502704390548,-0.6041120535089579,-0.796899383112567
233.6114784215896,-0.5932576252917168,-0.8050126645172938
234.54102068109117,-0.5801199442274766,-0.8145310615989482
235.7236765488999,-0.563184629150106,-0.8263310919292929
236.7319972344716,-0.5485559698599464,-0.836113836705872
237.86122647140772,-0.5319717270014871,-0.8467621163414524
239.22528201044108,-0.5116637952656992,-0.8591857544293322
240.6017892168449,-0.4908765473504993,-0.8712291405028031
241.70811869320977,-0.4739634424719147,-0.8805445219863514
241.7131215942712,-0.4738865540749271,-0.8805859037407942
241.6216736721724,-0.47529142427808135,-0.8798284275969451
241.9901602512772,-0.46962318976111567,-0.8828669546645153
242.87690406391616,-0.4559037151090425,-0.8900291020802483
242.81480122604688,-0.45686814876373494,-0.889534425778563
243.21212978904973,-0.45068856592358164,-0.8926812513690121
243.46657599253956,-0.44671980515373544,-0.8946739158394016
244.2424938988375,-0.4345632507109823,-0.9006413165803043
244.45528390600165,-0.431215382055757,-0.9022490201039332
244.6773021730088,-0.4277159837859467,-0.9039131801307135
245.43089489988444,-0.41579045553988275,-0.9094604428351662
245.01786683610084,-0.422335622602645,-0.9064395301843561
244.9335734895957,-0.4236687156705347,-0.9058172107892848
244.8659872750967,-0.4247369244316523,-0.9053168202482161
246.16464251860805,-0.40410984517469994,-0.9147104640447052
246.90301369253856,-0.3922887345010479,-0.9198421325333855
247.04447401796693,-0.3900164983725898,-0.9208078686659794
246.519254770316,-0.3984408599957752,-0.917194025866843
246.17945597641895,-0.40387333912333484,-0.9148149134909027
246.35997215568213,-0.40098912200665354,-0.9160828150513103
247.23189467250683,-0.3870023555970324,-0.9220787259027008
247.99877381668463,-0.3746264359325369,-0.9271758374226999
247.77210575443584,-0.3782914988093545,-0.925686524655389
248.1060186000537,-0.37289031652735105,-0.9278754290529154
248.64790608551232,-0.364098183499711,-0.9313605707631233
248.86729129587883,-0.36052934888830573,-0.9327478697859215
249.80115828239127,-0.34527922650187914,-0.9385000030614087
251.36329370153945,-0.3195664276192464,-0.9475638755981957
252.4555648959123,-0.30144535356488705,-0.9534834549241744
252.156605335452,-0.3064163407615142,-0.9518975922410581
253.79405071528691,-0.27909081625192456,-0.9602647115685521
255.18511435585367,-0.25569693341376504,-0.9667569902735623
255.4795540052002,-0.2507254715210408,-0.9680582306506937
255.6779416897583,-0.24737205591195516,-0.9689205674119487
255.3740710210708,-0.2525072653830413,-0.9675949984000426
255.8452309087902,-0.24454200194376416,-0.9696387003855281
255.00206755890596,-0.2587841888143903,-0.9659351653292668
254.7939104894712,-0.2622917410511733,-0.9649886230294864
255.1093679755384,-0.25697478527991896,-0.966418108134538
254.5492270101048,-0.2664103518854466,-0.9638597016206625
254.1806532763527,-0.2726051379147736,-0.9621259994317103
253.6790347984449,-0.2810178942012149,-0.9597025284632289
253.02359142566843,-0.29197792332854255,-0.9564250583755906
252.32662844478648,-0.303590274837866,-0.9528026789550232
251.45830331804632,-0.31799470953738995,-0.9480924874221033
251.0465269921594,-0.3248002395909342,-0.9457826411822495
249.4704913241862,-0.3506897430289117,-0.9364916999815406
249.3349846374101,-0.35290359849975805,-0.9356596871544277
248.83179193475792,-0.3611071922609968,-0.9325243137298778
248.64424023314308,-0.36415777231555063,-0.9313372734204165
248.07399700256187,-0.37340883142562503,-0.9276668823523609
248.07091842543008,-0.37345867564083424,-0.9276468172686166
248.0393975846797,-0.3739689569967856,-0.9274412214273939
248.09475075293105,-0.37307278625465773,-0.9278020781159021
247.80715406271477,-0.37772517786741455,-0.9259177555296313
248.17703529668609,-0.3717399518218473,-0.9283369044799903
248.21445248354377,-0.37113361929514177,-0.9285794724356601
248.1242372797884,-0.37259525561308826,-0.927993952294204
248.1690033132666,-0.3718700866656581,-0.9282847831583129
248.3510608838793,-0.36891858568718006,-0.9294617136464367
248.3135334277828,-0.3695272831778303,-0.9292198808609358
248.69800031650152,-0.3632837472641471,-0.9316785491647424
248.70513095892156,-0.3631677940854229,-0.9317237537699293
248.76633256097503,-0.3621723482279816,-0.9321111469020363
248.87267168315248,-0.3604417571689544,-0.9327817213522982
248.8442326326359,-0.36090470368363264,-0.932602699362933
248.9184941358673,-0.35969564730511944,-0.9330696872740809
249.05832924154012,-0.35741734429242883,-0.9339447745980205
249.02085478708267,-0.3580281168227405,-0.9337108051020734
248.9771745979437,-0.35873983939229853,-0.933437586361717
248.99421105837655,-0.35846227303340394,-0.9335442136351794
249.0672431126729,-0.3572720402013756,-0.934000368999042
249.2303842478809,-0.35461116961340167,-0.9350138599964255
249.04347710067475,-0.35765942828701414,-0.9338520939406872
249.0839080022144,-0.35700036436833726,-0.9341042446327253
248.96641096132228,-0.35891518948469164,-0.9333701767022385
249.01965629830548,-0.3580476477104022,-0.9337033158177429
248.93752286800628,-0.3593857419411202,-0.9331890957836094
248.9903334704459,-0.35852545138212855,-0.9335199519620568
249.13909635959203,-0.35610045236540105,-0.9344476806248474
249.21483983015304,-0.35486482700718625,-0.9349176191264981
249.30592318521803,-0.35337813654331107,-0.9354805677368061
249.17607441777145,-0.3554972961154371,-0.9346773092648677
249.1303056649828,-0.3562438172709014,-0.9343930343577357
249.18666800685617,-0.3553244747397318,-0.9347430222531398
249.21913949232535,-0.3547946667405471,-0.9349442467080399
249.26851057995592,-0.3539889048513609,-0.9352496218882604
249.11356211449947,-0.356516859810986,-0.9342888893005812
249.1795344137623,-0.3554408518728118,-0.9346987754458277
249.07315204188532,-0.3571757145913423,-0.9340372095940097
249.01650860990907,-0.35809894252056923,-0.9336836441566544
249.39415601806104,-0.35193712158260554,-0.9360236441736663
249.3778121918235,-0.3522041113561624,-0.9359232147691475
249.37936710194504,-0.35217871186037186,-0.9359327726457543
249.36023341703452,-0.35249124303536616,-0.9358151118588449
249.23688881017168,-0.3545050189184858,-0.9350541115687391
249.2334867639211,-0.35456053891583944,-0.9350330605084023
249.3861563948964,-0.35206780555140044,-0.9359744976729982
249.35384756660736,-0.3525955412913818,-0.9357758194468574
249.43447160700248,-0.35127841105454516,-0.93627104939061
249.3982293214216,-0.35187057638081504,-0.9360486619174416
249.39732531746932,-0.35188534516810904,-0.9360431100413702
249.1697411459604,-0.3556006098509198,-0.9346380081473543
249.4953037999507,-0.3502841536258244,-0.9366434816506438
249.70160467010152,-0.34690938419125267,-0.9378986507933817
249.6982807485581,-0.34696379427360174,-0.9378785238309201
249.72829332216045,-0.346472468830254,-0.9380601411117886
249.75870838024863,-0.3459744574655326,-0.9382439313853462
249.7363875253725,-0.346339945151593,-0.9381090780886792
249.5103428230717,-0.3500382909410122,-0.9367353921332829
249.55558286726028,-0.3492985471353496,-0.9370114860390635
249.5060466922339,-0.3501085279018562,-0.9367091430590369
249.4024959029281,-0.3518008717038283,-0.9360748616795702
249.37398216135745,-0.35226667389336414,-0.9358996690159187
249.43574140199237,-0.3512576612324743,-0.9362788342291479
249.70073554553863,-0.3469236112159132,-0.9378933883874595
249.73471681511532,-0.34636729969735386,-0.9380989786266497
249.6865939706376,-0.3471550887196877,-0.937807733160708
249.66267592318428,-0.3475465450591951,-0.9376627320190437
249.75870694616455,-0.3459744809492984,-0.9382439227257822
249.7900308376237,-0.34546148658954545,-0.938432928494808
249.793421844748,-0.34540594554555526,-0.9384533727265202
249.8161297843104,-0.34503398278694863,-0.9385901931738769
249.94327827770852,-0.34295025323643524,-0.9393535669837343
249.57466374646447,-0.3489864803026829,-0.937127758934685
249.4991234292608,-0.3502217114089479,-0.9366668313001094
249.3234685448693,-0.3530916531023245,-0.9355887368440622
249.3233699931036,-0.3530932623638242,-0.9355881295063933
249.28833702501868,-0.3536652529290394,-0.9353720590602643
249.1807744510256,-0.35542062235344946,-0.9347064679384041
249.44477847893185,-0.3511099806487049,-0.9363342253110617
249.4637909884881,-0.35079925670364787,-0.9364506828958844
249.6830116793094,-0.34721372238624004,-0.9377860262270339
249.6592583927632,-0.3476024733581686,-0.9376420001873229
249.8118093845706,-0.34510475638762783,-0.9385641731488774
249.6654759356599,-0.34750072159458506,-0.9376797153032813
249.86707360708044,-0.34419931082855165,-0.9388966047574941
249.8084124613536,-0.3451604008993947,-0.9385437111029881
249.9710234816532,-0.34249533562564793,-0.9395195288415642
249.84636715259808,-0.34453860164004785,-0.9387721512592502
249.998010368286,-0.34205277453236443,-0.9396807433563334
250.02596555770344,-0.341594254112741,-0.9398475225041347
250.0691282431684,-0.34088614100022935,-0.9401045893271512
250.08693887292188,-0.34059388913975924,-0.9402105097693034
249.88790621159825,-0.34385790758758417,-0.939021692715077
249.93591115860707,-0.3430710329380671,-0.9393094625089261
249.8735029779271,-0.34409395160906187,-0.938935222720961
249.97836293439605,-0.3423749826044664,-0.939563393969024
250.05756160711317,-0.3410759184963784,-0.9400357534806066
250.0924064518844,-0.340504165881032,-0.9402430074282194
249.8805848581945,-0.34397789458942446,-0.9389777462931839
249.1597026988173,-0.3557643566672393,-0.9345756911696053
249.11125817706088,-0.35655442848800906,-0.9342745525409484
249.1698444464276,-0.3555989247603797,-0.9346386492700063
249.07792274673557,-0.3570979412052508,-0.9340669464160325
249.09458417377667,-0.3568263024688935,-0.9341707498452184
248.93811647335903,-0.35937607373951447,-0.9331928191020177
248.93547334796824,-0.35941912269958237,-0.9331762396449358
248.97717530165272,-0.3587398279277813,-0.9334375907677738
249.03752862400924,-0.3577563793536812,-0.9338149565260481
249.36306154487917,-0.3524450506386481,-0.9358325097368229
249.3248342082572,-0.3530693529426707,-0.935597152631753
249.3372731935997,-0.35286622531248707,-0.9356737823802252
249.3068005528135,-0.35336381153164187,-0.935485978890026
249.29165064397043,-0.3536111564407058,-0.9353925112169045
249.55716782632075,-0.34927262668336606,-0.9370211482403703
249.5208144174652,-0.34986708377591497,-0.9367993508164578
249.37116567485805,-0.3523126794529059,-0.9358823515254009
249.19697922688744,-0.35515624820219144,-0.9348069529924045
249.1816147034544,-0.3554069146846411,-0.934711680142248
249.0924332973057,-0.35686137087177794,-0.9341573539717575
248.95972282911487,-0.3590241392725403,-0.9333282741991756
248.8499234585229,-0.3608120724005271,-0.9326385411347939
248.8164861031627,-0.36135629126647756,-0.932427815309119
249.006035982618,-0.35826959694056576,-0.933618174581046
248.93367109760464,-0.35944847576962435,-0.9331649335818903
248.8676010193977,-0.36052430673237806,-0.9327498186840554
249.12171976544016,-0.3563838341375887,-0.9343396399411681
249.44757269505428,-0.3510643168296201,-0.9363513472244017
249.38499941851023,-0.3520867056569295,-0.9359673881603198
249.41128578719787,-0.35165726205338904,-0.9361288212874946
249.45918302842665,-0.35087456874891293,-0.9364224671617316
249.59163527382964,-0.3487088792907686,-0.9372310907688541
249.47622118852135,-0.35059608742454074,-0.9365267660257254
249.6209882308131,-0.34822868467942025,-0.9374096133315686
249.7503306995931,-0.34611164202203887,-0.9381933336241566
249.87083596628912,-0.34413765691908554,-0.9389192047722965
249.6435173350773,-0.3478600617029635,-0.9375464668335167
249.1450754204866,-0.3560029367941783,-0.9344848361498009
248.31141428390245,-0.36956165108692823,-0.9292062128752172
248.52807254849785,-0.36604531684793196,-0.9305970266520827
249.8413868222286,-0.3446202013828628,-0.9387421993278213
249.95154344835404,-0.34281474374491,-0.9394030293069698
250.8514433098856,-0.32801860112162096,-0.9446712641539463
252.692446960386,-0.2975007332271938,-0.9547215896423847
253.66129284844047,-0.281315057835444,-0.9596154637327604
254.60215446772852,-0.26551986484813983,-0.964105389141159
255.10012832304216,-0.2571306288005966,-0.966376655208832
255.68190254016704,-0.24730507395757995,-0.9689376658974693
255.7608068291811,-0.2459704774049517,-0.9692773206080807
255.71351362389404,-0.24677045648771573,-0.969073960956977
254.8663852538492,-0.26107089498146735,-0.9653196298602736
253.92575891705127,-0.2768826802032465,-0.9609037316003444
