ThetaCamBody,Direction_x,Direction_y
267.1750951367401,-0.04928391809225125,-0.9987848093645979
263.9973325523242,-0.10457476386168514,-0.9945170278900571
262.481989212013,-0.13083784403036075,-0.9914037818010818
261.83766958938367,-0.1419781662664759,-0.9898697895701277
258.8247463177973,-0.19381065395179461,-0.9810389545857889
255.66850315101013,-0.2475316663063561,-0.9688798037814591
253.46871874218664,-0.28453878047583886,-0.9586645306911706
251.89059478311424,-0.3108324545041297,-0.9504647206640224
251.62435190931345,-0.3152457162211921,-0.9490100834049066
251.37950546873225,-0.31929830284952615,-0.9476542585760971
250.49846650343184,-0.3338320885028971,-0.9426325565594442
248.74084378999908,-0.3625869741153987,-0.9319499376049334
247.9858475113026,-0.3748356033749489,-0.9270912956351914
247.35558834392867,-0.38501081472997006,-0.922912061109272
247.07351212226783,-0.38954977318070494,-0.9210054148672858
245.9574016979461,-0.40741573394793423,-0.913242804368951
244.6900315670792,-0.42751515098661164,-0.9040081834125699
243.72608280475052,-0.44266303667456053,-0.8966880371467307
243.39291770874777,-0.4478696101979201,-0.8940988828206661
243.49327377510696,-0.44630287064901736,-0.8948819741454437
243.0574849510305,-0.45309632306291014,-0.8914615650867237
242.8095950925204,-0.4569489736860776,-0.8894929091607422
241.7254594446661,-0.47369692114461626,-0.8806879282118674
240.82629286953969,-0.4874590263368912,-0.8731458627530053
239.43660175371988,-0.5084914517388877,-0.8610670377551788
237.68219722988596,-0.5346149607736149,-0.8450957600870012
235.57068928470804,-0.5653890315446507,-0.8248243710081571
233.47928092418005,-0.5951134354293321,-0.8036417105722539
232.3095229332306,-0.6113955252145932,-0.7913251618314509
230.8187188352611,-0.6317760904616676,-0.7751509346707716
230.04553150220516,-0.6421786507059468,-0.7665550081875987
227.046217408345,-0.6814081947464341,-0.7319035948350067
225.14917165253604,-0.7052634084353171,-0.7089453608862951
224.5349929524177,-0.7128222412670342,-0.7013447457242709
223.88717773009037,-0.720706270604536,-0.6932405581840271
222.76065275237568,-0.7341962903060899,-0.6789372631552755
222.1133734606717,-0.7418193358707053,-0.6705997859590666
221.3020839844642,-0.7512401271682019,-0.6600289927967588
220.96905176266932,-0.7550638394999851,-0.6556512779515805
220.95979503326305,-0.7551697569320046,-0.6555292809747381
220.3124093673157,-0.7625282272857462,-0.6469549463389682
219.01822570312748,-0.7769457362518654,-0.6295675681926817
217.48276366810575,-0.7935364385422844,-0.6085227363916876
217.5098591665003,-0.7932485759739158,-0.6088979362055308
216.98913947254752,-0.7987495709178742,-0.6016636294130732
215.92229802975916,-0.809813378211877,-0.5866875594974444
214.78268831084569,-0.8213216104560795,-0.5704654347090908
213.85028241982283,-0.8304959477640158,-0.5570246679883658
213.0020810772488,-0.8386507852038203,-0.5446694965545763
212.2005193005157,-0.8461883363666516,-0.5328839455238247
212.17335816036007,-0.8464408556175793,-0.5324827489612975
212.005825735986,-0.8479942104964485,-0.5300054895607261
211.62129596491988,-0.8515321177676882,-0.5243024436430522
211.58497823582684,-0.85186428309733,-0.5237625828398513
210.5628955070288,-0.8610714994575018,-0.5084838963251535
208.76096648115757,-0.8766346778196128,-0.4811565666642239
206.5632934221429,-0.8944409104709639,-0.447186155505594
203.2001559159311,-0.9191342672388463,-0.39394441078318293
201.0138213071048,-0.9334939511966532,-0.3585931442167577
200.45575714622333,-0.9369423343185229,-0.34948399414244613
201.60174479565197,-0.9297652751703714,-0.36815286646631384
201.8195841882129,-0.928358835937253,-0.3716851782587362
199.23170616297423,-0.9441942384327794,-0.3293891924613553
199.23849102948805,-0.9441552261176817,-0.3295009999903937
199.7137345894847,-0.9413897113750601,-0.3373209322250563
201.00725520474384,-0.9335350398787483,-0.3584861633572262
200.5120620042092,-0.9365984422435797,-0.350404563307757
200.56088556388323,-0.9362995113388342,-0.35120254137272455
200.20053051963475,-0.9384898254947484,-0.3453068887856668
201.6064567315997,-0.9297349955776614,-0.36822932799847163
201.3844964548512,-0.9311545130223496,-0.36462483853696925
201.20130192220904,-0.9323155838414976,-0.361645755023182
202.23370663040865,-0.9256481440154923,-0.37838540336629584
200.5713406863578,-0.9362354096068034,-0.3513733880053824
202.5815876130905,-0.9233336653462454,-0.3839986229640255
205.6103175490258,-0.9017547038554706,-0.43224813946913926
208.0952212302589,-0.8821661478207176,-0.47093830555515015
209.56423805571183,-0.8698030606867185,-0.4933990632540931
210.7159391788616,-0.8597102098045155,-0.5107821014462781
211.608579785728,-0.85164846005714,-0.5241134423789395
212.69497606389,-0.8415581492648988,-0.5401665311788932
213.15521798735787,-0.8371920297231621,-0.5469090467052197
211.98397584725743,-0.8481962677479635,-0.5296820663175459
212.28810956979555,-0.8453727076430572,-0.5341769230996846
211.65941286294003,-0.8511831290989886,-0.5248688224092324
211.6312859486077,-0.8514406884426742,-0.5244509072012985
211.5203638426865,-0.852454406101173,-0.5228015737530793
211.31740728329044,-0.8543009533095681,-0.5197786848018713
211.00917762075457,-0.8570847910619087,-0.5151753691029534
210.7941628161675,-0.859012058415315,-0.5119553530309879
210.5826420913731,-0.8608962029513216,-0.5087806283104702
209.55411909999063,-0.8698901858829909,-0.49324544042946356
212.2183769983605,-0.8460222083328993,-0.5331476559148735
210.2932435090915,-0.8634550400206706,-0.5044258061032386
210.11460196873327,-0.8650235812445257,-0.5017312068138632
208.9557608458727,-0.8749937770618886,-0.4841341653952652
208.53087220601415,-0.8785598816346257,-0.4776322166501673
208.92040500635545,-0.8752923579337129,-0.4835941357614266
209.17588706142905,-0.8731273157806888,-0.4874922465410186
209.3614592910256,-0.8715438264263744,-0.49031760994081564
209.80298942603437,-0.8677395224088473,-0.4970192362974149
209.5482878186776,-0.869940381461238,-0.4931569047504817
209.6032176503348,-0.8694671890541184,-0.4939906954167557
209.9456946098169,-0.8664989186511328,-0.4991789498530738
209.78442637204176,-0.8679005043427018,-0.49673807440308393
211.0453767506409,-0.8567591353163885,-0.5157167672782361
212.07188804397285,-0.847382548095682,-0.5309828784272326
212.2408742917116,-0.845812801711317,-0.5334798069854682
212.4573983500948,-0.84379071588592,-0.5366723654006479
212.0000582291486,-0.8480475576041463,-0.5299201260960393
212.06238859180348,-0.8474705716669066,-0.5308423778849672
211.7740459654713,-0.8501313079873727,-0.5265707542008755
211.9494079575374,-0.8485156829905982,-0.5291702332132815
211.6900677674992,-0.8509021872344149,-0.5253241549364436
211.0681064945868,-0.8565544784882848,-0.5160566106365294
210.21579827796432,-0.8641360704217346,-0.5032582356962307
210.60899557074816,-0.8606620957085985,-0.5091765479776963
209.4743258873676,-0.8705762624653924,-0.4920335062084575
208.81775571113303,-0.8761573446143985,-0.4820252145668793
207.81298286399283,-0.8844752722215109,-0.4665870688614121
207.41942309363557,-0.8876593278095298,-0.46050072502954187
207.42478747778077,-0.8876162090018691,-0.4605838311503675
208.9642541710955,-0.8749220010994059,-0.4842638660815105
210.20185628803551,-0.864258504489819,-0.5030479474334643
214.29929232727108,-0.826105254666477,-0.5635158455735164
216.61556235446568,-0.8026555023626047,-0.5964429096963385
218.01119835794725,-0.7878904086188547,-0.6158154788623084
218.44042944235645,-0.7832549636854724,-0.6217006207669968
217.75449435691425,-0.7906415481761266,-0.6122793008894369
216.606181277803,-0.8027531476037714,-0.596311482374973
216.1820582676479,-0.8071452161952377,-0.5903529452566008
216.28194848853568,-0.8061147609181278,-0.5917592350186938
216.08834655119077,-0.8081097044511024,-0.5890320072559316
216.2500709681464,-0.8064438718542841,-0.5913106472478498
216.0997818485611,-0.8079921272342534,-0.5891932809591993
216.4403763392048,-0.8044754152101131,-0.593985947916713
218.0659165168516,-0.7873019382186149,-0.6165676427426371
218.6375153637368,-0.7811118093884151,-0.6243911764542772
217.53710372436365,-0.7929589509293999,-0.6092750627926153
217.0731281021176,-0.7978667475077852,-0.6028338520864169
214.9049599999233,-0.820102343088165,-0.5722168704794552
215.80764497937065,-0.8109857608312271,-0.585065890074781
218.39939784648703,-0.7836999852732973,-0.6211395439694961
219.40171892436723,-0.7727145306694232,-0.6347536956114025
220.4066340961404,-0.761463258689414,-0.6482080728177477
220.02554585706324,-0.7657577741432982,-0.643129093836612
220.5393850708635,-0.7599593559379528,-0.6499705972752706
222.56389658633745,-0.7365234563700108,-0.6764120033062488
222.45544181918507,-0.7378025115030242,-0.6750166324023652
222.12944226595735,-0.7416312346028668,-0.6708078054565462
221.9705089431413,-0.7434891392778795,-0.6687480091752332
221.22105482360752,-0.7521728055336402,-0.6589659100557879
220.43614597683305,-0.7611292790121407,-0.6486002009176831
219.90676655008355,-0.7670893921762238,-0.6415402282091993
220.80330752589816,-0.7569573342374499,-0.6534643021192004
220.9002849700935,-0.7558502126959039,-0.6547445730722453
220.7292462965731,-0.7578013776169364,-0.6524853041118039
221.8401481262577,-0.7450087660777029,-0.6670546742714412
222.3772244149153,-0.7387233235091781,-0.6740087917108754
221.02583801122088,-0.7544136481836224,-0.656399304870349
219.46946570953864,-0.7719634550859051,-0.6356669127867454
219.4072394186013,-0.7726533680559461,-0.6348281443286858
220.2146875125801,-0.7636305433971506,-0.6456534621536327
222.329027994338,-0.7392900289964309,-0.673387149436679
224.68220613223596,-0.71101788696138,-0.7031739218863099
223.8417200402356,-0.721256051320167,-0.6926685415363113
224.6194030590746,-0.7117882229556892,-0.702394138402067
225.08074512645777,-0.706109576166673,-0.7081025818663008
224.48089861148304,-0.7134840801306161,-0.7006714404056786
223.35366486138489,-0.72713008149197,-0.686499704726434
221.37022986120843,-0.7504545773699822,-0.6609220281579676
220.424105232124,-0.7612655659511952,-0.6484402347919248
219.6785279451564,-0.7696388843970422,-0.638479433986778
220.32989572790376,-0.7623307446420905,-0.6471876356771936
221.4869188902308,-0.7491069830145244,-0.6624490380390609
221.4219525704692,-0.7498576364860032,-0.6615992178075977
221.20650718983276,-0.7523400954379951,-0.658774909051907
222.75327530776156,-0.7342837046561248,-0.6788427218999088
223.74799636110927,-0.7223881438957725,-0.6914877942225883
223.27783141627717,-0.7280380564304119,-0.685536715566007
222.15265623550425,-0.7413593891138186,-0.6711082298502871
221.94589739585345,-0.7437763330785274,-0.6684285798439946
224.95712592793376,-0.7076357067319021,-0.7065774597013702
225.53507795100552,-0.7004724626856368,-0.7136794301499233
226.4471608231153,-0.689023235900506,-0.7247392499300668
226.92182473132743,-0.6829955955077477,-0.7304224917929465
226.5068484406036,-0.6882678683470346,-0.7254566433640464
226.35636909815628,-0.6901708026991566,-0.723646504241955
225.24242604422915,-0.7041085980400731,-0.7100923053843372
225.08298398214032,-0.7060819062337561,-0.7081301728420456
223.84055957092696,-0.7212700804880053,-0.6926539330667417
223.1531301338904,-0.7295283659075407,-0.6839505562072988
224.01092029300423,-0.7192073888144137,-0.6947954604592296
224.37960079573105,-0.7147217377778861,-0.6994089201230984
224.76131563351404,-0.7100463223425554,-0.7041549688298819
224.6666444842238,-0.7112088441738851,-0.7029807820764707
224.61184684830664,-0.711880849036118,-0.7023002611245533
225.9649136071961,-0.6950987445097492,-0.7189142754049126
226.90100551887576,-0.6832609595086837,-0.7301742677000285
226.13133003033428,-0.6930077185035198,-0.7209301645059292
225.09278105220952,-0.7059608119338775,-0.7082508962321618
223.84994642856375,-0.7211565922259559,-0.6927720905817774
225.0373234172035,-0.7066460101535894,-0.7075672521633638
228.37491772168937,-0.6642535113530538,-0.7475073729771088
229.70834078462167,-0.6466787478607587,-0.7627624774890551
231.3350474990841,-0.6247651545964912,-0.7808127186477065
232.2898037257404,-0.6116678355001893,-0.7911146939695365
233.035722445306,-0.6013169775099256,-0.7990105709928547
232.4953886429579,-0.608825278782171,-0.7933043425544901
233.60073459721173,-0.5934085668988509,-0.8049014055963948
232.6214882030627,-0.607077859840167,-0.7946423548313307
234.58312390848445,-0.5795212376924712,-0.8149571369485552
232.4340921495736,-0.6096736275295089,-0.7926525518125893
235.76159718199983,-0.5626376069546463,-0.826703648982118
233.7034890732989,-0.5919641000404507,-0.8059643318803253
233.5725884517592,-0.5938038973910522,-0.8046098007377219
233.35783445923664,-0.5968155289290695,-0.8023784795401202
232.66752893286557,-0.6064391192517868,-0.7951299231201887
232.7991152026503,-0.6046114153046743,-0.7965205813306261
232.69331672455613,-0.6060811842754281,-0.7954027898287097
232.7553500080235,-0.6052196585142603,-0.7960585185448882
236.0196949580606,-0.5589078955189888,-0.8292297415834379
238.05147927331907,-0.5291570937999144,-0.8485238771426699
240.5280860636347,-0.4919968575707171,-0.870596974575802
241.8599610136215,-0.4716282071269327,-0.8817975018348799
243.2573625900891,-0.4499836882427945,-0.8930367743354198
242.73798260483392,-0.4580603702670648,-0.8889210860311502
242.1633804273559,-0.4669519091523829,-0.8842827118851441
241.22754365445397,-0.4813323537686247,-0.8765381709974503
241.55664472463752,-0.47628969614413025,-0.8792884198867469
241.1639191922768,-0.4823054141777752,-0.8760031321033075
241.3820898903849,-0.47896628358282256,-0.8778332980645353
241.8101174306957,-0.47239513475549305,-0.8813868825092303
239.662187304763,-0.5050973170028938,-0.8630623965603403
239.07629610566883,-0.5138961989916129,-0.8578523746321232
238.5708335165737,-0.5214440653458556,-0.8532854661340407
238.0863959912058,-0.528639895201134,-0.8488461940786058
238.73360116972643,-0.519017924297277,-0.8547633557062131
239.5368380196544,-0.5069842781658918,-0.8619553014470123
241.1134203300612,-0.4830773108660112,-0.875577701706972
242.4109768939833,-0.46312624512987527,-0.8862923225843168
242.86643800627644,-0.45606628659530585,-0.889945808592393
243.58205647964547,-0.4449156705714874,-0.8955724683574879
244.6434334416531,-0.4282502309782736,-0.9036601903741557
244.97936083725293,-0.42294470572413106,-0.90615549212038
244.52749209415825,-0.4300779619697824,-0.902791751528512
243.62283358090824,-0.4442781837902233,-0.8958888856370865
245.2961639344497,-0.41792789928051266,-0.9084801984649845
244.8433883401576,-0.42509397171498176,-0.9051492226211003
245.3124909568793,-0.4176690015271638,-0.9085992544369064
245.45694000952972,-0.41537699650865456,-0.9096493559451626
245.6526547423263,-0.4122673384690507,-0.9110629185910516
246.76196971044016,-0.3945519023118623,-0.9188736563761585
245.3841904083585,-0.4165316614090899,-0.9091212103145451
243.70490012611197,-0.4429945186951233,-0.8965243200304586
244.07582375180925,-0.4371813224921023,-0.8993733881231178
244.05290941195005,-0.4375409745276359,-0.899198473980804
243.3592784191152,-0.44839447305963503,-0.8938357771590776
243.5311657138111,-0.4457109526617999,-0.8951769359614393
245.833706258351,-0.4093863761866708,-0.9123611099738664
246.51612251237256,-0.39849100075976607,-0.9171722424460305
247.79888954441577,-0.37785873114358054,-0.9258632616637099
250.06132262120997,-0.3410142118602116,-0.9400581403877947
251.83588805384443,-0.31173982832084174,-0.9501675007273676
252.24647006540027,-0.30492297458425544,-0.952377015456951
251.67520907306064,-0.3144032271110622,-0.9492895294809428
251.6674743570605,-0.31453137478283266,-0.9492470775710723
251.6480140121542,-0.3148537656441063,-0.9491401931536385
251.9566114826655,-0.30973711463293724,-0.9508222335530773
252.9166171362461,-0.2937631102051947,-0.9558782532742183
252.5314638967328,-0.3001820218674536,-0.9538819391033503
252.531546269307,-0.30018065049718407,-0.9538823706658424
252.7938514057684,-0.29581056233217146,-0.9552466232406815
251.4177447091641,-0.3186657667177775,-0.9478671474010326
249.62861598338452,-0.3481038848174148,-0.9374559644991459
249.37165462558363,-0.35230469280722676,-0.9358853580572812
249.9736929966056,-0.34245156132411825,-0.9395354853046657
249.5891792360332,-0.34874905426780306,-0.937216142171758
249.52381966995776,-0.34981794671588234,-0.9368177005989394
249.69574181921,-0.3470053538406535,-0.9378631480157021
249.8657510794284,-0.34422098278203417,-0.9388886595398682
251.42801699140827,-0.31849582309650437,-0.9479242642057857
251.248712771479,-0.321460739310295,-0.9469229076762683
252.15131114406745,-0.30650429581020633,-0.9518692749794425
250.6914985636066,-0.33065442842504755,-0.9437519001108846
250.31997807518397,-0.3367669629847021,-0.9415880270277762
251.31912045584085,-0.3202968745473565,-0.9473172183356507
251.92488538676665,-0.310263561003364,-0.9506505786636391
252.07968724972935,-0.3076939618860686,-0.9514853786679303
251.042949143298,-0.3248592985842681,-0.9457623571084532
250.35339154472,-0.3362177950975624,-0.9417842609959743
250.14383650383712,-0.3396600443716226,-0.9405482732201826
249.8459683640856,-0.3445451356478714,-0.9387697531883896
249.8567130528811,-0.34436908191413246,-0.9388343492979033
250.63141391475085,-0.33164393540912507,-0.9434046322264631
248.93449551882088,-0.3594350485484919,-0.9331701055407547
247.40925860784844,-0.38414613315797946,-0.9232723045666278
246.90329583536084,-0.39228420489816906,-0.9198440642779684
246.81023385215855,-0.39377773248660924,-0.9192056882970777
246.0651860605176,-0.4056970289971664,-0.9140076152105475
245.78008280878356,-0.41024008077727997,-0.9119775633884042
245.8080946693277,-0.4097941666691481,-0.9121780204345742
246.42457170294855,-0.399956007072749,-0.9165343378217878
247.61416781455048,-0.38084174757104733,-0.9246402345274787
249.0254647754512,-0.3579529897822763,-0.9337396088342454
250.130492574529,-0.33987908461986044,-0.9404691424166801
250.04365481155017,-0.34130407333406765,-0.9399529400590082
250.16698334691975,-0.3392800458625592,-0.940685415258204
250.52625690305763,-0.33337484043764815,-0.9427943655767002
249.72031508439372,-0.3466030870787419,-0.9380118869329355
248.86390755171465,-0.3605844339951444,-0.9327265762056967
249.6138885229396,-0.3483448395040033,-0.9373664559770262
248.82623340916228,-0.3611976590098113,-0.9324892766814169
248.73662404296243,-0.3626556098277566,-0.9319232310981725
248.99392007527928,-0.3584670141386687,-0.9335423931319389
248.45872246490185,-0.3671714312559802,-0.9301532884796113
247.9233425074825,-0.37584676081725304,-0.9266818290994912
247.67270646225333,-0.37989685130180256,-0.9250288548856064
246.96209255058312,-0.39134005796304305,-0.9202461404610628
246.66224453321928,-0.3961506335026402,-0.9181855343967562
246.4501065376763,-0.3995474983131378,-0.9167124939650998
245.7477064272918,-0.41075535047950057,-0.9117456016085094
246.4284283913982,-0.3998943124883263,-0.9165612575488279
246.72939593467183,-0.39507423623879767,-0.9186491973873001
246.8677912286377,-0.39285413141929465,-0.9196008000359676
247.7939581207809,-0.3779384184052627,-0.925830736092364
248.01820786173744,-0.3743119274026857,-0.927302852904102
248.02806961114453,-0.37415231449451447,-0.927367265735856
248.16872617643736,-0.37187457672852714,-0.928282984430383
247.89182980136167,-0.3763563793936156,-0.926474973050934
246.82208331909493,-0.39358762110449913,-0.9192871066828368
245.7936846412857,-0.4100235686992392,-0.9120749273558287
244.58439324091287,-0.42918117638414527,-0.9032184219985336
244.1656948590661,-0.43577007608195883,-0.9000580207917286
243.4591960817876,-0.4468350387952324,-0.8946163692359218
243.4176970718234,-0.4474828871240092,-0.8942924945067812
243.09137408383367,-0.4525689648710889,-0.8917294051647681
242.47392021554808,-0.4621523132987555,-0.8868005634372415
241.9460945605412,-0.4703020561765536,-0.8825055104395133
241.1191255499278,-0.4829901229343687,-0.8756257997271685
241.5509857696278,-0.47637653884945547,-0.879241373704521
242.28535882956976,-0.4650682810489662,-0.8852748126780519
241.40997496621935,-0.47853899735995353,-0.8780663004612638
239.74216669565328,-0.5038920732944467,-0.863766622688689
240.53437525808556,-0.4919012916578137,-0.8706509744239505
242.25523941300503,-0.4655335906770268,-0.8850302118862127
244.02996942285583,-0.4379009590408957,-0.8990232199843694
244.4914319106928,-0.43064606583318904,-0.9025208950392211
245.46101981898244,-0.41531222286556113,-0.9096789310182283
245.87826284168145,-0.4086767465654954,-0.912679197098653
245.9028737503476,-0.4082846753866945,-0.9128546564729686
245.533312483206,-0.41416410972438394,-0.9102022249018118
244.8195359028337,-0.4254707517169386,-0.9049721760548349
244.02145628180747,-0.4380345331813183,-0.8989581457112586
243.5469003791437,-0.44546510083082785,-0.8952993041110779
244.24385917132935,-0.4345417896558476,-0.9006516713151056
243.41591201063977,-0.44751074876388813,-0.8942785526561532
243.3720937006636,-0.4481945386180669,-0.8939360466794803
243.17865519434463,-0.45121003075969346,-0.8924177878896389
243.30602912518737,-0.4492249883675617,-0.8934186643596406
244.1620752492288,-0.4358269355761292,-0.9000304896092801
243.35534711237915,-0.44845580187238515,-0.8938050088061691
242.99910357884644,-0.4540044399271035,-0.8909994211706745
243.4599790497593,-0.4468228134906733,-0.8946224753180969
243.5366443599042,-0.4456253534360914,-0.8952195509342714
243.1398099982746,-0.4518149653643435,-0.8921116729831625
241.7042736297604,-0.474022533882013,-0.8805127127827718
242.5299745720156,-0.46128450593898607,-0.8872522778672509
244.00624808990284,-0.4382731309250005,-0.8988418452148283
245.1515139001785,-0.42022013166893657,-0.9074221955298105
245.9752682039876,-0.40713093822870794,-0.9133698041521912
246.11154808598823,-0.40495730872657076,-0.9143355938105728
245.17384654220623,-0.41986640642633,-0.9075859192135144
245.4799756220561,-0.41501124089455205,-0.9098162836150846
245.57453283485813,-0.41350917503416135,-0.9104999517641763
244.90345885342012,-0.42414475425061005,-0.9055944055931936
244.14177898247203,-0.4361457320381196,-0.8998760472559166
243.0323674935638,-0.4534870805128367,-0.8912628500099978
242.3359618072925,-0.46428623517071843,-0.8856852103490271
241.7787051350167,-0.47287828231852713,-0.8811277603795487
241.45665171748703,-0.47782351052066224,-0.8784558570547017
241.1645843506854,-0.4822952444459665,-0.8760087312263534
240.94210368267815,-0.4856931594959932,-0.8741293696123016
240.1532199123496,-0.49768229677232567,-0.8673594015628255
240.34395811283272,-0.49479209659345375,-0.8690113814839564
240.7201862332212,-0.48907517722125465,-0.8722416356870373
241.84280297494067,-0.4718922528190058,-0.8816562265018058
241.74255854948345,-0.4734340713547371,-0.8808292570529647
241.10425360867413,-0.48321738789511776,-0.8755004032185361
241.62642090721997,-0.4752185245662423,-0.8798678047917674
242.02250724140708,-0.46912468227083154,-0.8831319451159557
242.90370264816607,-0.45548737770280734,-0.8902422416137196
243.20915310875668,-0.45073494267002784,-0.892657835598975
244.4667349622332,-0.43103505118808766,-0.9023351842011275
243.98270939241405,-0.4386423631222405,-0.8986617145926138
243.972314242248,-0.4388053997344084,-0.8985821170955529
244.1953657486447,-0.43530391838183013,-0.9002835656844043
244.44673463714852,-0.4313500044387655,-0.9021846671666932
243.67355902920912,-0.4434848559788542,-0.8962818655520232
243.8277235621557,-0.44107164701396084,-0.8974718949362102
245.25181051068145,-0.418631040573949,-0.9081564027566907
244.65348835748057,-0.4280916398042602,-0.9037353306857597
244.74436038318652,-0.4266577632481146,-0.9044131539623447
244.56787731952392,-0.4294415177695831,-0.9030946699077328
244.41743323701704,-0.43181133058053794,-0.9019639542588526
244.63314576388532,-0.4284124797398565,-0.9035832818302622
244.8765755886429,-0.4245696137863287,-0.9053952965690333
243.9274721774548,-0.4395085330847068,-0.8982384145346541
243.7427863095708,-0.4424016053674011,-0.8968170491066426
243.7587196621628,-0.4421521928921845,-0.8969400416530819
243.74249218099567,-0.4424062091827089,-0.8968147780208493
243.4800972076993,-0.4465086588665861,-0.8947793122089729
243.8088995007476,-0.4413664802809132,-0.8973269360074054
244.38891838012452,-0.4322601648274893,-0.9017489395077278
245.45782542456877,-0.4153629392767161,-0.9096557748266137
246.0548277057963,-0.4058622634220903,-0.9139342553651755
246.3519719830932,-0.4011170301475393,-0.9160268162699267
247.3883080552513,-0.38448370764074113,-0.9231317774612837
247.3041229057968,-0.38583965707028123,-0.9225658562031698
247.40979667182387,-0.38413746270194643,-0.9232759120376264
247.81439485890292,-0.37760816131550323,-0.9259654834322524
247.1607103533342,-0.3881476479180887,-0.9215972023696988
246.706767871838,-0.3954370114045719,-0.918493097421761
246.15911708961005,-0.40419805516314766,-0.9146714886790388
246.08526016612544,-0.40537677309283376,-0.9141496988113277
246.75406265031856,-0.3946787070087307,-0.918819197793514
245.2663561760164,-0.4184004736453377,-0.9082626512487217
244.6408255237152,-0.42829136221380115,-0.9036406968773854
244.35756244283849,-0.43275359511562955,-0.9015122439071461
243.93212983612864,-0.4394355125031088,-0.8982741398655146
243.87658179503524,-0.44030617922319015,-0.8978476867141085
243.30546045454892,-0.4492338556820281,-0.8934142056790113
242.48433217308863,-0.4619911536625947,-0.8868845324716769
241.77559338165548,-0.47292613597081457,-0.8811020768989906
242.09116626240208,-0.4680660657446678,-0.883693475192789
242.14340335629453,-0.4672601997827124,-0.8841198480404224
241.6236651267272,-0.47526084340819164,-0.879844946978122
240.7965101693522,-0.487912827075222,-0.8728923605894741
238.8570304525272,-0.5171753496794635,-0.8558794644597594
238.2030871468931,-0.5269100017674697,-0.8499210845939786
239.26859166072296,-0.511014194079645,-0.8595722735460533
240.3014336951408,-0.4954369327709141,-0.868643911880207
240.40652859876045,-0.49384278830520606,-0.8695512063351643
239.30079494519964,-0.5105309879185596,-0.8598593549964434
239.47160362162973,-0.5079653328951567,-0.8613775133916096
238.18244358150343,-0.527216192585004,-0.8497311847144202
238.32040393353304,-0.5251686304625831,-0.8509981842389882
239.3545420609639,-0.5097241601915387,-0.8603378874122832
238.66540757609116,-0.5200348981273091,-0.854145013876285
237.43133057555667,-0.5383100332279187,-0.8427468825965226
237.02522153831345,-0.5442698004084998,-0.8389102361774422
236.1517433796996,-0.5569953039015688,-0.8305156418945997
237.0665864342938,-0.5436640043298526,-0.8393029550740483
236.83746482984955,-0.5470159591447478,-0.837122177726138
236.30230073506823,-0.5548110195483273,-0.8319764014608501
234.1541482566412,-0.585606552694307,-0.8105954388235169
235.0943412558672,-0.5722268719024264,-0.820095364620947
234.4354190569623,-0.5816202170144371,-0.8134604619525642
235.5410940139801,-0.5658150066886589,-0.8245322178095364
235.8544827364807,-0.5612966503353644,-0.8276146871112786
235.51086491472068,-0.5662499489004154,-0.8242335805888261
235.64046294457853,-0.564384157858659,-0.8255122787446425
