ThetaCamBody,Direction_x,Direction_y
256.1505164315681,-0.23937208979518412,-0.9709279080483196
256.8577164265573,-0.2273700278148106,-0.9738084362191017
257.0390654521995,-0.22428665636513234,-0.9745232145908834
256.3807423254957,-0.23546878545760902,-0.9718819121040985
255.1410880399801,-0.25643971795541814,-0.9665602262947434
254.47614493450232,-0.2676395599001121,-0.9635191051434706
255.67105759032347,-0.24748847012723016,-0.9688908386160348
255.55470984035824,-0.24945543796508218,-0.9683862785426325
255.7007492161481,-0.24698634157227065,-0.9690189611543965
255.65653780402985,-0.2477339966312965,-0.9688280894529663
255.52037951184155,-0.250035628194162,-0.9682366366924724
256.60020347434926,-0.23174444887630907,-0.9727767012089752
256.0952238456054,-0.24030896019932715,-0.9706964528872649
256.1127033973004,-0.24001281309314262,-0.970769720145368
255.16698551091747,-0.2560028102876111,-0.9666760373180072
252.91547934353764,-0.2937820921964889,-0.9558724194706393
252.4957366387289,-0.30077676445570484,-0.9536945726822385
252.8271846002525,-0.2952547746601413,-0.9554185564664259
253.9296355537301,-0.2768176647519897,-0.9609224633034942
253.7953735414765,-0.27906864590042707,-0.960271154869968
253.42609153977685,-0.28525193372445345,-0.9584525727997499
253.41526511767785,-0.2854330346775763,-0.9583986554220272
253.35473163933003,-0.28644543151807833,-0.9580965581622877
254.17884082799745,-0.2726355728941924,-0.9621173755798487
254.575567650032,-0.26596720766567483,-0.9639820768284667
254.76536667838448,-0.26277244987736925,-0.964857833872662
254.20892531354076,-0.27213035316344114,-0.9622603966116141
254.68028696567336,-0.2642048974144924,-0.9644665739061139
255.68129693105288,-0.24731531549185998,-0.968935051860114
256.4160040701457,-0.23487061217282065,-0.9720266434298828
255.92631592585,-0.24316952432373498,-0.9699838052463394
256.1907794300932,-0.23868973845265506,-0.9710958803112096
256.27087734765473,-0.23733194043171624,-0.9714286129463741
255.75918894848823,-0.24599784712498363,-0.9692703746684271
255.46814643862203,-0.2509182065533514,-0.9680082921236004
255.24536789442868,-0.2546801286795915,-0.9670253523335087
254.6708685696119,-0.2643634348092954,-0.9644231303405323
253.7986979909318,-0.2790129280123332,-0.9602873455388156
253.2973210308304,-0.2874053042816041,-0.9578090577306098
254.06054296606263,-0.27462146178892965,-0.9615524180848964
254.96608024285197,-0.2593908388569251,-0.9657724331938145
254.72511734114312,-0.2634501816510295,-0.9646730025184905
254.53697374219863,-0.2666164767012092,-0.9638027050965532
255.08573551906943,-0.25737337625785117,-0.9663120330377939
255.68787462209252,-0.24720407782606763,-0.9689634378582938
256.2549001796731,-0.2376028181363122,-0.9713623941730927
256.5364514392643,-0.23282669721340224,-0.9725182409932981
256.3552289492799,-0.235901533745213,-0.971776963287696
254.9166445359325,-0.2602240259681495,-0.9655482672082881
254.79590177254548,-0.26225820324779736,-0.9649977382508401
255.45244264539275,-0.25118351164229297,-0.9679394833764382
256.4318035683657,-0.2346025637267332,-0.9720913728106243
256.4770471600875,-0.23383487906016642,-0.9722763235494924
255.54510685058253,-0.24961773967069312,-0.9683444552645996
255.99735815701013,-0.2419666345708259,-0.9702845705021123
256.35317406271275,-0.23593638592371488,-0.9717685021635841
256.0405467328487,-0.24123518203218516,-0.9704666851313849
256.04071284859,-0.24123236838950127,-0.970467384532418
255.8762261431181,-0.24401742181421263,-0.9697708481136895
254.0989397013765,-0.2739770163436301,-0.9617362395768615
253.28281383208375,-0.2876478107713144,-0.957736256470679
253.8082726400949,-0.2788524513127123,-0.9603339577443315
254.9194690136698,-0.26017642756345977,-0.9655610941521597
254.74492450870545,-0.26311667817917717,-0.9647640196773278
254.30539717880248,-0.27050976061803966,-0.962717232322332
253.62065095354583,-0.28199567572565626,-0.9594156757485415
254.06541704184556,-0.2745396628096245,-0.9615757762882641
254.85550115431948,-0.26125426564267434,-0.9652700185354909
255.35475997010167,-0.2528333706284742,-0.9675098380361021
254.85547344054527,-0.26125473254047765,-0.9652698921675759
254.178727001168,-0.27263748428697737,-0.9621168339456847
254.23713580149655,-0.27165653599240147,-0.9623942676744335
254.72876859059977,-0.26338870605101605,-0.9646897892715417
255.58261707387777,-0.24898373347689354,-0.968507666703732
256.2529531404485,-0.23763582707410782,-0.9713543193350225
255.8992479442475,-0.2436277421586966,-0.9698688175473298
255.32981561324945,-0.2532545628565975,-0.9673996725202638
255.9621681377248,-0.24256251992348868,-0.970135776027442
256.767345845602,-0.2289056975258479,-0.97344860246456
256.3878367686568,-0.23534844388186302,-0.9719110607264358
254.7721726086559,-0.26265783652541724,-0.9648890407252987
253.820673691257,-0.2786445908946995,-0.9603942898440856
253.90360955949532,-0.27725412491658213,-0.9607966227130174
254.06011115145492,-0.2746287086042596,-0.9615503483491422
255.7481297468872,-0.2461849306055703,-0.9692228742362257
257.1170996678049,-0.22295919297679012,-0.974827778772814
257.5161757117585,-0.2161639779848823,-0.9763570733198748
257.7646472105095,-0.2119278438629472,-0.97728531606466
257.2392712245812,-0.2208800663959509,-0.9753009772726162
257.58619762897007,-0.2149705981792143,-0.9766205209386453
257.036499154764,-0.22433030536609758,-0.9745131677377958
255.51953365915955,-0.2500499221613921,-0.9682329453324142
254.74809761654583,-0.2630632480065156,-0.9647785899097587
254.4135984700592,-0.2686912178931166,-0.9632263645826529
255.2793043070637,-0.254107312856886,-0.9671760302823125
255.9275928011957,-0.24314790751571017,-0.9699892242034092
256.416105143554,-0.23486889745547895,-0.9720270577551058
255.3022701830293,-0.2537196191397569,-0.967277806456644
256.52060003483325,-0.23309574441662587,-0.9724537901282811
256.126896952291,-0.23977232251363706,-0.9708291473562258
256.1566834311808,-0.23926758311916832,-0.9709536671068871
255.8985310247362,-0.24363987772595605,-0.9698657690534712
255.98524584510665,-0.24217174705175962,-0.9702333971420993
254.62909850584845,-0.2650664532043949,-0.9642301464824891
253.02054713138676,-0.2920287406094198,-0.9564095433746341
251.89690868079023,-0.3107277130176644,-0.9504989681019186
252.01709859971064,-0.308733159806699,-0.9511486929159768
251.83292172861056,-0.3117890201098199,-0.950151360015318
251.41880715724764,-0.3186481901566109,-0.9478730563265929
251.77582690365236,-0.3127356840266994,-0.9498401928410655
252.2500027933388,-0.30486425259589667,-0.952395814506314
253.5602085241832,-0.28300762483709085,-0.9591176592494106
253.77374088016995,-0.27943118709754244,-0.9601657209447014
252.71302787800988,-0.2971577734872106,-0.95482839173127
251.79564832125857,-0.3124070690545075,-0.9499483265971745
252.17923445753885,-0.3060403623606667,-0.9520185379529916
252.3125850255632,-0.3038238013723466,-0.9527282391740348
252.74514649166832,-0.296622473365143,-0.9549948210826826
253.26907064471035,-0.28787752881857587,-0.9576672326029068
253.60569272950997,-0.28224614101233153,-0.9593420223693149
252.0991146959986,-0.3073713212952198,-0.951589654654374
252.38875367166816,-0.30255698239132534,-0.9531312986185352
250.4801386664649,-0.3341336017571906,-0.9425257217587046
249.5073917270467,-0.3500865382903202,-0.9367173616987677
249.2897798258022,-0.3536416986293036,-0.9353809646291615
248.196661188624,-0.3714219408078738,-0.9284641844931404
248.48238653085588,-0.36678723188515505,-0.9303048567679444
247.4455766809807,-0.38356082145056697,-0.9235156177608294
246.18483683558765,-0.40378742368077586,-0.9148528386998871
244.71719418933463,-0.42708653329983826,-0.9042107569996755
245.72728077858108,-0.411080356957289,-0.9115991115198983
244.5916603729552,-0.4290666128793219,-0.903272850091414
243.52808554661,-0.4457590758875863,-0.895152973666426
243.3573605850925,-0.4484243917427578,-0.893820767766188
244.52479812550263,-0.4301204095193685,-0.9027715288570474
244.66318071870128,-0.4279387545437061,-0.903807735284215
246.6467423593072,-0.39639904692840866,-0.9180783166997515
246.6137640541785,-0.3969274087604878,-0.9178500052702973
247.6674929262261,-0.37998102122120186,-0.924994282961626
248.24319778766807,-0.3706677040985577,-0.9287655533762565
248.13284809847124,-0.3724557858513237,-0.9280499380883945
248.76291083980792,-0.3622280135398493,-0.932089516198404
249.7357554243721,-0.34635029457844774,-0.9381052571249254
247.6419200931962,-0.38039383618296396,-0.9248245938522658
248.558283557188,-0.36555457932253543,-0.9307899062282122
248.27911468078528,-0.3700854178633386,-0.928997730613438
247.3712512965433,-0.38475850379031906,-0.9230172770652969
248.62449015057464,-0.36447878632845854,-0.9312116914625449
249.5119845055986,-0.3500114507379271,-0.9367454213137802
250.32346789626183,-0.33670961129909693,-0.9416085373757032
250.498189440032,-0.3338366467576153,-0.9426309422470871
248.71729625732385,-0.36296995810982596,-0.9318008421920165
247.4197752515012,-0.3839766600028167,-0.9233427990584435
247.5445690981726,-0.3819646515497428,-0.9241769337991961
247.7085832118889,-0.3793175539450199,-0.9252665525507593
248.13934397219603,-0.37235056636749975,-0.9280921590692393
248.02011932660375,-0.3742809911143012,-0.9273153399413256
248.66858575747705,-0.3637620053444899,-0.9314919234581454
248.1929702836712,-0.3714817502550747,-0.9284402561432945
248.4274972159738,-0.3676782948096398,-0.9299530480222513
249.3200879791744,-0.3531468540961762,-0.9355679021011645
250.1388505807243,-0.33974189032471824,-0.9405187121788631
250.6390131827236,-0.3315188066163896,-0.9434486106087839
251.13546674372256,-0.32333171850444037,-0.9462856861481977
251.3102301533378,-0.3204438612147182,-0.9472675080513436
251.09617469312303,-0.3239805821081994,-0.946063730631733
248.86090392080317,-0.36063333005712267,-0.9327076719165069
250.22128191034653,-0.33838841669140135,-0.9410065246580847
251.00604734194803,-0.32546835691389087,-0.9455529327582736
251.63766046128052,-0.3150252735068576,-0.9490832824636253
250.8951509302972,-0.3272978709426766,-0.9449212155922795
250.3018247042153,-0.3370652751489114,-0.9414812798398005
249.31827397636332,-0.3531764742999255,-0.935556720889265
248.884814369546,-0.36024406477856463,-0.9328580887743951
248.81731387919572,-0.36134282005506707,-0.932433035876921
248.63312258306675,-0.3643384817698884,-0.9312665948597172
248.9470228285544,-0.359231009032846,-0.9332486711210701
249.13719238980096,-0.3561315043714096,-0.9344358466979724
249.7950670226803,-0.3453789988672724,-0.938463290247115
250.40553122738703,-0.3353606237228084,-0.9420898322645506
251.38622189166503,-0.31918721312302667,-0.9476916813915566
252.3616355200325,-0.30300806651431694,-0.9529879913342325
252.6185305694912,-0.2987321567394995,-0.9543369942162816
251.7157520045525,-0.3137314239284982,-0.9495117659301526
251.45524718763505,-0.3180452799003064,-0.9480755243824912
252.53568350045853,-0.3001117714850254,-0.9539040437151527
252.6168377697905,-0.2987603524272335,-0.9543281677795932
252.4673215329356,-0.30124970001932927,-0.9535452890336484
252.50915339987375,-0.3005534327415278,-0.9537649784235548
253.51611451735897,-0.28374566409566976,-0.9588995766538367
254.053278655866,-0.27474337109203884,-0.9615175921640655
254.97324805398875,-0.2592700168567398,-0.9658048759242759
254.95928731545405,-0.2595053379982263,-0.9657416733011092
254.7088715744516,-0.2637236964837562,-0.9645982645189363
253.5742316630594,-0.28277287236878745,-0.9591868966225016
253.080923683935,-0.29102074332366484,-0.9567167433234048
251.91755963151832,-0.31038510727082713,-0.9506109010444164
253.27000403452263,-0.2878619276864391,-0.957671922209609
253.64385204187056,-0.2816071512639865,-0.9595297871129287
254.271990512225,-0.2710710329761342,-0.9625593462645571
253.86868434536456,-0.2778397365403052,-0.9606274412066386
253.88981855001765,-0.2774853792104487,-0.9607298602231709
253.91055594348452,-0.2771376385180458,-0.9608302291854899
254.2027303612944,-0.2722343933930431,-0.9622309676236376
254.1165882771274,-0.2736807638194217,-0.961820585928175
253.21913503047463,-0.28871206552437345,-0.9574159718850788
251.6003172543919,-0.3156437828889171,-0.9488777594208719
251.89222957214372,-0.31080533528940674,-0.9504735890889549
253.312619950852,-0.2871495431914301,-0.9578857655508579
253.49684355603813,-0.2840681659779012,-0.958804086911373
253.32445838342156,-0.2869516190641742,-0.9579450758349609
252.53400509873356,-0.3001397146743511,-0.9538952519407984
253.42654211905796,-0.28524439635642557,-0.9584548160175619
254.66257424147028,-0.2645030451477519,-0.9643848501026788
255.4751653881725,-0.2507996199963063,-0.9680390232886835
255.25496253157507,-0.2545181889695531,-0.9670679870017717
255.0010083117432,-0.25880204635220716,-0.9659303809301735
255.16251904841783,-0.2560781662341522,-0.9666560778157627
254.84345826845197,-0.26145714805434894,-0.9652150846994084
253.8773483107549,-0.2776944723525368,-0.9606694436822929
254.7938078991481,-0.2622934689004387,-0.964988153384369
255.2777212079996,-0.25413403611510305,-0.967169008854113
255.0827163591211,-0.257424295019025,-0.9662984695910255
255.28666495156853,-0.2539830600913985,-0.967208666827696
255.4246076759217,-0.2516537184675941,-0.9678173412278955
255.12678398958747,-0.25668101440481206,-0.9664961752868537
254.71021450993717,-0.2637010875341932,-0.964604445580303
255.0645644036516,-0.25773041645510747,-0.966216866150595
254.61220882127495,-0.26535067803007784,-0.964151968140385
253.5014600771333,-0.283990910861408,-0.9588269721634388
252.5940052941185,-0.29914063026103616,-0.954209035446128
252.43821134155024,-0.3017341276187455,-0.9533921104299923
253.68197795830625,-0.28096859599415513,-0.9597169624764758
252.97521364417776,-0.29278537815411415,-0.9561781854545482
252.43309245019893,-0.30181930390341344,-0.9533651492430688
253.1050565339189,-0.2906177506385733,-0.9568392357202834
252.3157128203007,-0.3037717911835485,-0.9527448235918884
253.56214453053457,-0.2829752163917883,-0.9591272214404201
252.92506579260208,-0.2936221561959064,-0.9559215602709601
253.0419364927809,-0.2916716784491294,-0.9565184953730208
252.6823540851296,-0.2976689065460274,-0.9546691689143901
251.80397768551575,-0.31226896717648356,-0.9499937326838174
250.52517409434284,-0.33339265785025546,-0.9427880650981654
251.26609957601443,-0.3211733741425594,-0.9470204135824547
252.36095079781683,-0.303019455325408,-0.9529843701206715
251.7338586482516,-0.3134313430378893,-0.9496108640919526
251.7939715444049,-0.31243486942155707,-0.9499391835109944
251.76442730474315,-0.31292465854792223,-0.9497779519828128
251.61643217699248,-0.31537689051220225,-0.9489664993722667
251.0524648775554,-0.32470222104737284,-0.9458162969873711
251.19969135911003,-0.3222707946358201,-0.9466475241211996
251.69184324771453,-0.3141276150693184,-0.9493807673693744
251.4519125517033,-0.31810045771396234,-0.9480570124218098
252.58230457202157,-0.2993354888940575,-0.9541479262088011
251.3275234530248,-0.3201579375903697,-0.9473641828768284
251.21904802181416,-0.32195096322134087,-0.94675634525513
251.19401851883745,-0.3223645203819626,-0.9466156115334815
251.4510623512352,-0.3181145257049378,-0.9480522920891666
251.52554438743903,-0.31688183027218775,-0.9484650260517509
252.31843628199036,-0.3037265036648071,-0.9527592618135768
253.42345937282045,-0.2852959647153114,-0.9584394673202684
253.3660137638471,-0.2862567669625172,-0.9581529436202589
252.7546165200928,-0.2964646247368713,-0.9550438347424824
251.45930477215285,-0.3179781380917089,-0.9480980454023361
251.0474765283476,-0.32478456553244106,-0.9457880238150108
251.67474478971596,-0.3144109194529787,-0.9492869817545865
252.17449939200415,-0.3061190384921568,-0.9519932427662695
253.0024054892628,-0.29233155524567567,-0.9563170299684328
252.01568166462232,-0.3087566817931228,-0.9511410575977153
252.21126783636063,-0.3055080524828159,-0.9521894926264188
252.8760800089961,-0.2944393265492585,-0.9556701747889902
254.2624076713889,-0.2712320192794242,-0.9625139955957036
254.79960533210505,-0.26219582591358404,-0.9650146884237014
254.8327318433122,-0.2616378427732276,-0.9651661200171563
254.18437475362975,-0.2725426453015455,-0.9621437036597164
253.97636008148183,-0.27603394354952,-0.9611478876887263
254.9954813981896,-0.25889522153478056,-0.965905411656057
255.32416869618868,-0.25334990592164,-0.9673747077371292
256.1212066038367,-0.2398687395346401,-0.9708053295043569
256.5455374658858,-0.23267247129305804,-0.9725551506739251
257.0305550355316,-0.2244314044929891,-0.9744898894690003
258.0986292110059,-0.2062275959510781,-0.9785040514316938
257.5705874266914,-0.2152366698984282,-0.9765619160765153
257.3673157372764,-0.21869991563642757,-0.975792163783159
257.27692071965623,-0.22023914102114786,-0.9754459086808797
257.0828590140785,-0.2235417220486848,-0.9746943615839319
255.54694581113165,-0.24958665963944754,-0.9683524664759328
254.12562236594977,-0.2735291057468008,-0.9618637264755104
254.61127236574032,-0.2653664363184502,-0.9641476310584629
255.72192802896703,-0.2466281365234146,-0.9691101909870662
255.91400809604616,-0.24337788302209948,-0.969931547097877
255.51487614451796,-0.2501286279895998,-0.9682126158339606
255.4188120028337,-0.2517516153666393,-0.9677918806025848
256.6969040106804,-0.23010232277429502,-0.9731664405711256
255.93410628668084,-0.24303763585532046,-0.97001685941939
255.8066395298136,-0.2451950432994134,-0.9694737700120611
255.7870171199021,-0.24552705008287756,-0.9693897398248035
255.71740821326503,-0.24670458465839828,-0.9690907325470238
254.18990078057607,-0.27244984780933496,-0.962169985204626
254.37809721361543,-0.26928799463785075,-0.9630596949015803
255.27251898544324,-0.2542218500597007,-0.9671459305359368
254.80402464241948,-0.2621213920881739,-0.9650349091145656
255.4861512077145,-0.25061400482207025,-0.9680870934926482
254.3518564459605,-0.2697290359654683,-0.9629362632890814
255.0592572321138,-0.2578199137154411,-0.9661929890512363
255.35356744853613,-0.25285350776979154,-0.9675045754974557
256.3190799891374,-0.2365145986964734,-0.9716279352732949
257.6180034408198,-0.21442842727312,-0.9767397041060512
257.4441174179094,-0.217391726556837,-0.9760844416466423
256.29141957970904,-0.2369836392879311,-0.9715136410312764
255.27151623607415,-0.25423877631062447,-0.9671414811805336
256.5693786983502,-0.23226776317884038,-0.9726518833518486
256.55589291963247,-0.23249669102362344,-0.9725971872584589
256.9964806144968,-0.22501090446883093,-0.9743562453590158
256.70336769536607,-0.22999253589379143,-0.9731923928150811
256.2171040018094,-0.23824354283547203,-0.97120544391864
256.6194153888697,-0.23141825296650523,-0.9728543530220393
256.43363844159893,-0.2345714327892049,-0.9720988853605479
256.4260404699669,-0.23470034039152257,-0.9720677703844025
256.2350901488834,-0.23793865273019274,-0.9712801848781538
256.0021251369188,-0.2418859065473926,-0.970304698645609
255.7940029914878,-0.24540885399853954,-0.9694196688633481
257.19013787278504,-0.22171634347088756,-0.9751112054724319
257.1261412418785,-0.22280535727250123,-0.9748629507631691
256.80106696677245,-0.22833274000374312,-0.9735831550732496
256.85495596269885,-0.2274169448459657,-0.9737974805866603
256.08600475934503,-0.24046514545649922,-0.9706577737908375
256.2530898371688,-0.23763350960867569,-0.9713548862856786
256.07170755083257,-0.2407073494654967,-0.9705977394952531
256.40709033130094,-0.23502183149185868,-0.9719900918847951
255.959225454682,-0.24261234529964282,-0.970123316856268
255.0581027441283,-0.2578393820813162,-0.9661877938827033
253.69124463885453,-0.28081337337402495,-0.959762392123332
253.80354055050032,-0.2789317648654878,-0.960310923893415
254.46973260657137,-0.267747391654468,-0.9634891458974663
254.2312657336265,-0.27175513379524147,-0.9623664308650476
253.8778822502581,-0.2776855198596891,-0.9606720314760153
253.4942143012668,-0.2841121643858781,-0.958791050254419
253.70620123844188,-0.2805628256033748,-0.9598356634807077
253.5724057212202,-0.28280344026180526,-0.9591778845324195
253.89872754595817,-0.27733599070994897,-0.9607729951746828
253.70431213021263,-0.28059447234469,-0.9598264124775923
253.58535951313684,-0.28258657603817977,-0.9592417980066434
253.62747125605125,-0.28188146801876035,-0.9594492367955632
253.264976182855,-0.2879459647464541,-0.9576466578995793
253.9993779413059,-0.27564779219241037,-0.9612587032945136
254.0711671831458,-0.27444315874182723,-0.9616033239438226
255.00940602901443,-0.2586604692665303,-0.9659683026056385
255.145065253362,-0.2563726231066355,-0.966578024849222
254.89902704221183,-0.2605209036017777,-0.9654682070304093
254.69286893743543,-0.26399309724006664,-0.9645245692099278
254.2756419013685,-0.2710096897094347,-0.962576619331467
255.2209984772929,-0.25509140720319096,-0.9669169426435219
256.01193763022974,-0.24171972831152783,-0.9703461098726583
256.05691602257843,-0.24095791179779918,-0.9705355659335952
254.74305516666493,-0.2631481545973798,-0.9647554346734687
254.6312335049748,-0.2650305231397169,-0.9642400229218283
255.7069199118203,-0.2468819778090079,-0.9690455557057741
255.745401023392,-0.2462310897686693,-0.9692111485281901
256.3618632279674,-0.23578901010307612,-0.9718042718133171
256.6054717286238,-0.23165500265217176,-0.9727980056240978
256.4217271348612,-0.23477351883442482,-0.9720500989424886
256.2266033707808,-0.23808251829743662,-0.9712449302215949
256.6303808452769,-0.2312320606352038,-0.9728986247982867
256.94157861850124,-0.2259444492471336,-0.9741401879885715
256.7025752497975,-0.23000599588587461,-0.9731892117448421
256.49119276481184,-0.23359482918473096,-0.9723340247971148
258.04755960096145,-0.20709968671237639,-0.9783198453285283
257.18349260814614,-0.2218294370811262,-0.9750854838650151
257.8101690588743,-0.2111513178761672,-0.9774533855684157
257.85862614474206,-0.2103245752420355,-0.9776316141825905
257.737240321167,-0.21239529470402632,-0.9771838306007676
257.8474445849706,-0.21051536096610346,-0.9775905496665315
256.4989455911972,-0.23346325824790812,-0.972365624160105
257.0137258663125,-0.22471762627857345,-0.9744239264507637
257.3170484747672,-0.21955592235350513,-0.9755999164409054
255.7361367055213,-0.24638780106184086,-0.9691713220519429
255.15044068681533,-0.25628193858269316,-0.9666020732216006
255.09821634507557,-0.2571628769467007,-0.9663680741417817
255.16095437199272,-0.25610456431299505,-0.9666490842793216
253.99659553650852,-0.27569447263251556,-0.9612453161185646
253.13656460189264,-0.2900915221420193,-0.9569989074086377
252.50290572165505,-0.30065743192510336,-0.9537321996389772
252.1463519975649,-0.30658668221701535,-0.9518427424145035
251.71748916695665,-0.31370263534375703,-0.9495212775806458
251.91321938442476,-0.31045711667897463,-0.9505873861478373
251.9823078698484,-0.3093106525021433,-0.9509610508578669
251.91469722307977,-0.3104325979323411,-0.9505953934987154
251.7799777425077,-0.3126668712689295,-0.9498628467367795
251.24295533919835,-0.32155589032427584,-0.9468906005435698
251.1727834121201,-0.3227153353059194,-0.9464960709682783
251.210557742,-0.32209125320080834,-0.946708627092588
251.6494273042324,-0.31483035348678134,-0.9491479592368033
252.00508383707609,-0.30893260620341834,-0.951083931535153
252.82342980445645,-0.29531738599523866,-0.9553992053214924
253.2038571157546,-0.2889673501445587,-0.9573389528011654
252.53718312058916,-0.30008680455712317,-0.9539118983064919
252.896592657992,-0.2940971650890091,-0.9557755267250821
251.85077751933463,-0.31149289758205373,-0.9502484805333478
250.93099290422347,-0.3267067015951981,-0.9451257752980744
250.677355084535,-0.3308873837668787,-0.9436702492205158
251.17934716548763,-0.32260690344334164,-0.9465330347381957
252.9852244516861,-0.2926183087495804,-0.956229326774982
253.50380111797188,-0.2839517340372226,-0.9588385749109463
252.6499962491281,-0.29820800920256235,-0.9545009079343217
251.7988953214988,-0.312353234178496,-0.9499660294443342
251.55143598014823,-0.316453192712429,-0.9486081260573885
251.67935742102023,-0.31433449551288517,-0.949312290519121
251.87099264719916,-0.31115761101934153,-0.9503583224788091
252.9538391678833,-0.2931420648131289,-0.9560688938759044
252.3852976349185,-0.3026144739777032,-0.953113046883316
253.19269522264403,-0.28915384557074547,-0.9572826403897907
252.8070330280533,-0.29559078787915055,-0.9553146529395343
253.30015017261707,-0.2873580093896312,-0.957823248015848
252.94927532048155,-0.2932182187512861,-0.9560455408568793
252.7546086995027,-0.2964647550956219,-0.9550437942765205
252.7857438355719,-0.2959457303918134,-0.9552047553602611
253.34848348201103,-0.28654991112327677,-0.9580653153283665
253.1115018033439,-0.2905101128323642,-0.9568719215977272
253.36475234243983,-0.2862778615469671,-0.9581466411714313
252.57911697617072,-0.29938857153736953,-0.9541312714887891
251.72383688992508,-0.3135974372232641,-0.9495560264497304
251.76445742053767,-0.3129241593258096,-0.9497781164620689
251.10365893765328,-0.3238570000449586,-0.946106042429642
249.6003866764384,-0.34856572180675394,-0.9372843419055589
249.49799954995183,-0.35024008443082905,-0.9366599613829374
247.74130352459972,-0.37878909349850054,-0.9254830212632668
248.1327793103769,-0.3724569000480736,-0.9280494909252304
248.7985295268213,-0.3616484976790521,-0.9323145199590558
248.4600420055862,-0.3671500094218374,-0.9301617443120012
248.43213709092328,-0.36760298498822236,-0.9299828199637609
247.2355107388598,-0.38694416035050394,-0.9221031486610614
248.1011251999797,-0.37296956124321057,-0.9278435786198269
249.33609541059863,-0.35288545912714475,-0.9356665285969271
249.7208494269973,-0.34659433912938575,-0.9380151193256239
250.2186296926283,-0.33843197545656517,-0.9409908596732313
250.189816807052,-0.3389051378642498,-0.9408205501205923
249.8276824669396,-0.3448447256287525,-0.9386597441064736
249.72008628137348,-0.34660683290079397,-0.9380105028124585
249.72608518442047,-0.34650862072965466,-0.9380467876177778
249.60653641967903,-0.34846511800795155,-0.9373217492044578
250.1383139534173,-0.3397506991265916,-0.9405155301445013
248.94584741480932,-0.3592501544043498,-0.9332413013580415
248.32233446905784,-0.36938454400323734,-0.9292766319301914
247.4090949008517,-0.38414877115413837,-0.9232712069705008
248.9906314493273,-0.35852059640832074,-0.933521816537258
250.2226445461309,-0.33836603712596636,-0.9410145721080355
250.078443422392,-0.34073329377649386,-0.9401599983578441
247.86853934604784,-0.37673295585316485,-0.9263219094753925
248.1303462160446,-0.3724963098044884,-0.9280336735173129
248.98786573658,-0.358565657829546,-0.9335045093759671
249.3145832754438,-0.3532367373436536,-0.9355339691271561
248.92165006919487,-0.35964425194912436,-0.9330894984083546
249.1811675774601,-0.3554142089962441,-0.9347089065819231
249.38887202961453,-0.3520234429906753,-0.935991183497468
248.7928877289981,-0.3617402990230789,-0.9322789046539096
249.4302263094956,-0.3513477825498647,-0.9362450190507253
250.37854092316329,-0.3358043764479573,-0.9419317495224367
250.3869919850492,-0.3356654389408648,-0.9419812700370621
250.26360195884604,-0.33769327426982915,-0.9412562098137371
250.72628853870145,-0.3300813217178871,-0.9439524993626388
