ThetaCamBody,Direction_x,Direction_y
213.08890683154027,-0.8378244329829372,-0.5459397581206372
213.04969110305063,-0.8381979016717914,-0.5453661867342033
212.98018104367952,-0.8388589117007619,-0.5443489012207275
212.99635399446169,-0.8387052242440626,-0.5445856652774812
212.96956636970853,-0.8389597439318116,-0.544193484031065
212.95104757167636,-0.8391355910591222,-0.5439222920765959
212.92229670265624,-0.8394084241526395,-0.5435011476175394
212.98642080655463,-0.8387996247322411,-0.544440253424608
213.05153475485903,-0.8381803525568707,-0.5453931578115367
212.7895449464052,-0.8406654377654496,-0.5415548187825726
212.78097480289367,-0.8407464326260597,-0.5414290683243321
212.89180376169773,-0.8396975577787356,-0.5430543356427854
212.8978745029945,-0.8396400140563258,-0.5431433022651507
212.8878699239156,-0.8397348410530426,-0.542996682053971
212.8797926964822,-0.8398113812384507,-0.542878295700211
213.00624633324296,-0.8386111869144555,-0.5447304628730876
213.20816986756236,-0.8366862273165749,-0.5476825330597614
213.2410529996989,-0.8363717641686036,-0.5481626328941966
213.31224308883185,-0.8356900258781537,-0.5492014026272792
213.29079952031037,-0.8358955119422943,-0.5488885980913885
213.16289949179685,-0.8371186994468276,-0.5470212820690361
213.1413950201148,-0.8373239506056755,-0.546707052947101
213.0096167670762,-0.8385791416027275,-0.5447797933741969
213.2129311124019,-0.836640712338446,-0.5477520592912617
213.1953066190227,-0.8368091642662215,-0.5474946781477129
213.21571189003456,-0.8366141269050298,-0.5477926639367624
213.0465454886724,-0.8382278417363895,-0.5453201677344736
213.0456345076097,-0.8382365120133204,-0.5453068401622546
212.96317383476315,-0.8390204548027445,-0.5440998772492012
213.05705858983143,-0.8381277677939897,-0.5454739634965762
213.1042895671989,-0.8376778292183911,-0.5461646770306224
213.12056457892012,-0.837522655962153,-0.5464025995089162
213.06951120089548,-0.8380091951994981,-0.5456561085162426
213.1017987562716,-0.8377015717628471,-0.5461282602704748
213.10812386371788,-0.8376412774023886,-0.5462207341283327
213.61630999607465,-0.8327636767932316,-0.5536286287881238
213.64106916065617,-0.8325243600938259,-0.5539884383724679
213.6416710112829,-0.8325185408009691,-0.5539971834067616
212.9890024661873,-0.8387750922409641,-0.5444780478918889
212.9007320492261,-0.8396129245055729,-0.5431851774516672
212.96556590895452,-0.8389977381352999,-0.5441349055187057
213.01331887135933,-0.8385439395002459,-0.5448339761132817
213.04032583274935,-0.8382870331962529,-0.5452291719772745
213.00855102988265,-0.8385892747012081,-0.5447641951854965
213.0082459130121,-0.8385921757188145,-0.5447597294433435
212.9105531830729,-0.8395198041907015,-0.5433290884644464
212.94263133133933,-0.8392154793520785,-0.5437990246551211
212.92889331999672,-0.8393458438390965,-0.543597787366758
212.87556809672745,-0.839851407096106,-0.5428163722647751
212.91930624146923,-0.8394367901787539,-0.543457335302773
212.94336462763448,-0.8392085195070166,-0.5438097652551316
212.9279173847784,-0.8393551029722018,-0.5435834904727374
212.8577736152535,-0.8400199503134044,-0.5425555115151496
213.73208592548508,-0.8316432760163727,-0.5553102389266341
213.00908452356768,-0.8385842022448551,-0.5447720034522333
212.94189584516985,-0.8392224598435456,-0.5437882518905208
212.9964871491516,-0.8387039586313809,-0.5445876144166804
212.91210143783317,-0.8395051219677483,-0.543351773890466
212.97352508507032,-0.8389221421772511,-0.5442514486565304
213.37248190756424,-0.8351121525807667,-0.5500797147795202
213.2189119220793,-0.8365835307798962,-0.5478393888977339
213.33653919138837,-0.8354570635510308,-0.5495557250749818
213.21934707308225,-0.8365793700154565,-0.5478457425813784
213.14046186983217,-0.8373328544635609,-0.5466934157605203
213.1110475619933,-0.8376134036721505,-0.5462634767113347
213.11849025296397,-0.8375424372733717,-0.546372277633282
213.02968806602405,-0.8383882482059707,-0.545073522811486
212.87115170179257,-0.8398932452305125,-0.5427516343744699
212.76363754708163,-0.8409102263447336,-0.5411746402307197
212.78566534814524,-0.8407021054699433,-0.5414978946020053
212.75714863525883,-0.8409715105362768,-0.5410794012585702
212.84887138186497,-0.8401042388049214,-0.5424249883089861
213.02932019056115,-0.8383917479084982,-0.5450681398127514
213.0548905372105,-0.8381484077414109,-0.5454422486391549
213.03245751176536,-0.8383619005818771,-0.5451140464643548
212.7860286229005,-0.8406986721719762,-0.5415032249287866
212.61177155033664,-0.8423416875245786,-0.5389438574269542
212.79568317013712,-0.8406074149743449,-0.541644878024476
212.8051418100739,-0.8405179863953391,-0.5417836418220142
212.85123615089415,-0.8400818505798007,-0.5424596614739361
212.74780500848283,-0.8410597369867214,-0.5409422509102306
212.6297648044463,-0.8421723952384675,-0.5392083611168343
212.78524496692853,-0.8407060784370484,-0.541491726325527
212.7761349367185,-0.8407921650062018,-0.5413580471962931
212.90830544904955,-0.8395411185400982,-0.5432961533827024
212.96429482648568,-0.8390098093299966,-0.5441162925772788
213.14572881023705,-0.8372825958866644,-0.5467703856513157
212.8922767510637,-0.8396930747161534,-0.5430612675138344
212.8061463071666,-0.8405084878336875,-0.5417983775165149
213.03792070590185,-0.83830991975113,-0.545193982401543
213.2380431316693,-0.8364005591527314,-0.5481186957667092
213.22669732110225,-0.8365090821770241,-0.547953059518197
213.2373972463436,-0.8364067379460114,-0.5481092671343116
212.98043218460896,-0.8388565256829458,-0.5443525781321673
212.92533292467252,-0.8393796217226505,-0.543545628845215
212.5090128915419,-0.8433069156610301,-0.5374322710800685
212.5438423532802,-0.8429800608183043,-0.5379448085656816
212.5962642240601,-0.8424875239283587,-0.5387158546256675
212.7060946236064,-0.8414533111471996,-0.540329829973706
212.7661714647372,-0.8408862919624055,-0.5412118291295157
212.94716873766265,-0.8391724118185033,-0.5438654826726148
212.8489279718717,-0.8401037030611459,-0.5424258180645073
212.95699407171657,-0.8390791350182879,-0.5440093796773745
212.98224778053904,-0.8388392757482296,-0.5443791596508684
212.97860923664896,-0.8388738446216767,-0.5443258884249831
212.7375230878966,-0.8411567973522966,-0.5407913111987168
212.62613694208528,-0.8422065352223518,-0.539155035243817
212.6703320360189,-0.8417904075315017,-0.5398045107147107
212.92939789088484,-0.839341056654325,-0.5436051789804813
212.944525477534,-0.8391975013938918,-0.5438267680560133
213.01035785885887,-0.8385720950828826,-0.5447906399235444
212.66234460593728,-0.8418656518538854,-0.5396871540333645
212.5749620033577,-0.8426877569577145,-0.5384025856861907
212.5065947941447,-0.8433295965732304,-0.5373966798777534
212.64768864540085,-0.8420036734598368,-0.5394717915518293
212.64497913064548,-0.842029184114322,-0.5394319726339636
212.58724512873647,-0.8425723143198566,-0.5385832295399485
212.4671062693165,-0.8436997726096234,-0.5368153255063326
212.38875468384063,-0.8444330747813064,-0.5356610702817488
212.35856948465684,-0.8447151604984687,-0.5352161223506315
212.64381822230035,-0.8420401137356808,-0.5394149116033053
212.63937193120807,-0.8420819711022179,-0.5393495656293824
212.6487886953964,-0.8419933157190287,-0.5394879574971773
212.62308016623064,-0.8422352983779062,-0.5391101020814572
212.46458053559,-0.8437234358814164,-0.5367781326995889
212.21564161720528,-0.8460476605882203,-0.5331072650163375
212.3368458041629,-0.8449180268369207,-0.5348958103462809
212.05357008936028,-0.8475522645892019,-0.5307119357897612
212.1898625627213,-0.8462874355652689,-0.5327265493706512
212.0255534145193,-0.8478116724840603,-0.530297433521774
212.00484115825108,-0.8480033180508822,-0.5299909174454731
211.86101616147653,-0.8493310385977154,-0.5278605752227817
211.75972017958628,-0.8502629410206944,-0.5263581776004237
211.54376759699224,-0.8522407848887598,-0.5231497343707542
211.44244514757924,-0.8531645952152381,-0.5216418057165462
211.38629676107809,-0.8536753809839835,-0.5208054760674571
211.3300355460188,-0.8541863708622159,-0.5199669641748761
211.3291519042334,-0.8541943899295897,-0.5199537904591292
211.34622310991352,-0.8540394324369336,-0.5202082735239805
211.3256891653409,-0.8542258123981568,-0.5199021652510297
211.03731293614663,-0.8568317088671042,-0.5155961817933468
210.97457383589864,-0.8573957748833204,-0.5146576388359845
211.43821564503,-0.8532030998342127,-0.5215788247554634
210.76457992899984,-0.8592762760686633,-0.511511760750005
211.18934708911405,-0.8554605612926622,-0.517867963937569
211.4158068486782,-0.8534070278482295,-0.5212450909306017
211.71316053724763,-0.8506903889242977,-0.525667064016595
211.23729637133528,-0.8550268721414828,-0.5185836942249077
211.0072673873746,-0.8571019664612528,-0.5151467937280144
211.28169121505448,-0.8546247980991744,-0.5192460442544993
211.47284392865905,-0.8528877134883522,-0.52209438627571
211.49752527025316,-0.8526627314119533,-0.5224617368392707
211.2697715168115,-0.854732802502665,-0.5190682386025368
211.2492040617888,-0.8549190772549368,-0.518761381894959
211.10159432908324,-0.8562527110616591,-0.516557155404471
210.6306308381509,-0.8604697659027383,-0.5095015034004187
210.62907252510308,-0.860483622850193,-0.5094781004190533
210.66363566714332,-0.8601761284146909,-0.5099970863696311
211.07001994908128,-0.8565372437422536,-0.5160852159115036
211.01717301816464,-0.8570128920499867,-0.5152949668491997
211.02606761697007,-0.856932887314945,-0.5154280033506831
210.994790275355,-0.8572141279474935,-0.5149601332600595
211.1909433000313,-0.8554461336066195,-0.5178917961287722
211.1557232270589,-0.8557643232822678,-0.517365850242594
211.1993828373034,-0.8553698400497339,-0.518017795768922
210.77147415851329,-0.859214721170373,-0.5116151511870208
210.7208540430992,-0.859666391465212,-0.5108558459929581
210.89199199992345,-0.8581366729325828,-0.5134213187706539
210.83995032682876,-0.8586026587205974,-0.512641662799583
210.9096293415412,-0.8579785859553836,-0.5136854543804024
210.64999271762065,-0.8602975416727501,-0.509792251600417
210.83771890414351,-0.8586226232439372,-0.5126082235525489
210.25662512516584,-0.8637772479199822,-0.5038738591907519
210.25583504059367,-0.8637841960453142,-0.5038619480198422
210.3869204401851,-0.862629164820192,-0.5058368551238808
210.7030141314716,-0.8598254125217513,-0.5105881510393678
210.76097206674336,-0.8593084837876785,-0.5114576519033819
210.7109925299656,-0.8597543051315729,-0.5107078761951162
210.6410070577753,-0.8603774814800561,-0.5096573254276208
210.53687073525987,-0.8613023731392886,-0.508092729749826
210.6306980610151,-0.8604691681242528,-0.5095025129550947
210.7334972189865,-0.859553642506893,-0.5110455318786501
210.9279175296953,-0.8578145794554288,-0.5139592856187208
210.5571005987931,-0.8611229232308104,-0.5083968047563082
210.7922476928185,-0.8590291701496215,-0.5119266400882578
210.52534811527383,-0.8614045370597454,-0.5079195049738547
210.45130843168943,-0.8620601696577176,-0.5068059430291906
210.1073960502084,-0.8650866756338126,-0.5016224114220164
210.32762891918455,-0.8631521591375594,-0.5049439079503478
210.31514306300127,-0.863262175664775,-0.5047557984476445
210.40055469626677,-0.8625087701141984,-0.50604211433051
210.43515031573264,-0.8622030608975861,-0.5065628112868467
210.59553164143952,-0.8607817232889158,-0.5089742870241722
210.90108636381592,-0.8580551685060662,-0.513557521413158
210.9862414292566,-0.8572909532956049,-0.5148322264558747
210.87733733258185,-0.8582679637598728,-0.513201814477971
211.01360114963785,-0.8570450143192283,-0.5152415389218474
210.8766815707126,-0.858273837402979,-0.5131919913926608
210.85361037042583,-0.8584804140182036,-0.512846350037839
211.02850209245744,-0.8569109862051165,-0.5154644136319932
211.0029306308855,-0.8571409558169203,-0.5150819176220965
210.9319423406858,-0.8577784736504065,-0.5140195425681585
210.72691110987464,-0.8596123811484608,-0.5109467234225828
210.6537234707784,-0.8602643452739799,-0.5098482678702858
210.7271787261251,-0.8596099946169447,-0.510950738481369
210.9245080011994,-0.8578451623678499,-0.5139082383092114
211.00008524249355,-0.857166534446997,-0.515039350170572
210.9137822983676,-0.8579413503568092,-0.5137476416957403
210.98940551387363,-0.8572625210508679,-0.5148795684444183
210.90046202677283,-0.8580607645563916,-0.5135481713811283
211.028174505231,-0.8569139333463643,-0.5154595142558362
210.97547977440493,-0.8573876372103999,-0.514671195579049
210.991861586942,-0.8572404491464513,-0.5149163158681133
210.99963434711088,-0.857170587578765,-0.5150326045891414
211.03584350740152,-0.8568449317556256,-0.5155742070009877
210.73077771351063,-0.8595778979696562,-0.511004733169926
210.81773724062555,-0.8588013410003555,-0.5123087513365265
210.8367298448616,-0.8586314719339441,-0.51259340163969
210.23614066297068,-0.863957338354117,-0.5035650082204578
210.27228947927935,-0.8636394592711164,-0.504109992352754
210.25349906206117,-0.8638047380393424,-0.5038267306731382
210.19141304589857,-0.8643501801592696,-0.5028904115795392
210.31608646445935,-0.8632538645105328,-0.5047700123894354
210.5955360001981,-0.8607816845688527,-0.5089743525078725
210.1850493662718,-0.8644060294387056,-0.5027944075564202
210.21398195297192,-0.8641520237020753,-0.503230841594201
210.070287788708,-0.8654113756188189,-0.5010620230565709
210.06244584027047,-0.8654799467795992,-0.500943571395404
210.2806174893558,-0.8635661771580415,-0.5042355180554481
210.2809952060396,-0.8635628530171621,-0.5042412110179604
210.4681116485118,-0.8619115008696719,-0.5070587388740969
210.47083211340052,-0.8618874242068943,-0.5070996627823814
210.88534317263307,-0.858196246580883,-0.5133217337640051
210.79389762837323,-0.8590144279403449,-0.5119513771739675
210.61740457675387,-0.8605873572241505,-0.5093028574295969
210.90957786239755,-0.857979047491428,-0.5136846835031214
210.97953868527344,-0.8573511750522529,-0.5147319327927121
210.97859353845368,-0.8573596659144055,-0.5147177899229237
210.73678898254465,-0.8595242804430441,-0.5110949142075936
210.6446346133271,-0.8603452119293743,-0.5097117973033389
210.74459417876236,-0.859454647861595,-0.5112119993399038
211.1447867675552,-0.8558630610509216,-0.5172024948978364
210.7293417164954,-0.8595907049479286,-0.5109831895151965
211.2407718727568,-0.8549954138297335,-0.5186355582970789
210.9483187658329,-0.8576315202439978,-0.5142646939893591
210.8650079800225,-0.8583783786554043,-0.5130171138051043
210.9176589179609,-0.8579065883428451,-0.5138056886391392
210.8003922487071,-0.8589563914489914,-0.5120487453250199
210.6438611629017,-0.8603520925812886,-0.5097001832361822
210.70890545549847,-0.8597729077703056,-0.5106765581698397
210.43889443376747,-0.8621699566017924,-0.5066191527501338
210.24984564021287,-0.8638368624119405,-0.5037716497961098
210.510748096354,-0.8615339363279018,-0.5076999867592582
210.49208528845796,-0.861699262441049,-0.5074193345828991
210.42319583048115,-0.8623087339923782,-0.5063829057940858
210.4824980534347,-0.8617841562544629,-0.5072751403615039
210.34969918397272,-0.8629575913249116,-0.5052763556458059
210.40049230559976,-0.8625093211543627,-0.5060411751249501
210.4577250365633,-0.8620034066073893,-0.506902482729426
210.7851520047604,-0.8590925621539092,-0.5118202513107818
210.9146700868382,-0.8579333898204847,-0.5137609352910477
210.4011907778628,-0.8625031521241157,-0.5060516896286037
210.61871859914373,-0.8605756766373648,-0.509322594020864
210.2066205888262,-0.8642166716891198,-0.5031198111529501
210.7817508760667,-0.8591229427479716,-0.5117692539065487
210.3506943179574,-0.8629488153708186,-0.5052913437316148
210.58635503840216,-0.8608632305560169,-0.5088364160284305
211.0337150777821,-0.8568640837690571,-0.5155423764799691
210.5804785118242,-0.8609154147013615,-0.5087481191410763
210.26836630913647,-0.8636739747849468,-0.5040508558460853
210.21608701526088,-0.8641335342829061,-0.5032625904314105
210.07923640079125,-0.8653331078222817,-0.5011971792684307
209.9189255764923,-0.8667320443551527,-0.4987740603599365
209.91603023613877,-0.8667572479088833,-0.4987302609601893
209.6912064662808,-0.8687075452798316,-0.4953253484063675
209.4655126782378,-0.8706519365222473,-0.49189958876793205
209.3520767358104,-0.8716241074265314,-0.49017488241739027
209.4368704123571,-0.870897729235147,-0.4914642868134618
209.6657032482043,-0.8689279360196513,-0.49493862448249953
209.42284165964816,-0.8710180371392647,-0.4912510345821802
209.38620591173844,-0.8713319720574388,-0.490693992698601
209.2269565157552,-0.8726924524766453,-0.48827029746882855
209.17008904349507,-0.8731766428456732,-0.4874038883603203
209.1179608176054,-0.8736197259269041,-0.4866092626239261
209.2475416637693,-0.8725169710826517,-0.4885838056800033
209.19016011069988,-0.8730058486660114,-0.48770973764621234
209.3299403812094,-0.8718134225485787,-0.48983809188764943
209.72681913737333,-0.8683995038794907,-0.4958652051332645
209.2684456889259,-0.8723386561135215,-0.48890210579425347
209.9276774548082,-0.8666558469590238,-0.49890644707373466
209.99241634421983,-0.8660915760796006,-0.49988536870361927
210.2089500237513,-0.8641962159802947,-0.503154946597308
210.17930773838373,-0.8644564102823789,-0.5027077826349057
209.9982066578528,-0.8660410532227671,-0.49997289339803236
209.89046693344795,-0.8669796770204524,-0.49834349562677344
209.90855992715765,-0.8668222657350175,-0.4986172476218715
210.13072400084127,-0.8648823685992041,-0.5019745894826056
210.05910477406596,-0.8655091566331156,-0.5008931021527778
210.05374549474067,-0.8655560049198368,-0.5008121427713305
210.28674815599575,-0.8635122188537458,-0.5043279170245095
210.0448196121196,-0.8656340139570049,-0.5006772951519609
210.2234476075662,-0.8640688747332849,-0.5033735985499784
210.24783711672163,-0.8638545217716713,-0.5037413673847294
210.34257894996347,-0.8630203761255051,-0.5051691106868983
210.18562985436,-0.8644009353687978,-0.5028031651984177
210.50827100026052,-0.8615558851613377,-0.5076627391722419
210.3116113761632,-0.8632932869518777,-0.5047025863851134
209.85519033438163,-0.8672863391782596,-0.49780960805791286
209.93312166651236,-0.866608437245769,-0.49898879395678436
209.9713976563588,-0.8662748984000024,-0.49956761344393175
209.6134331447944,-0.8693790996514552,-0.4941457083586026
210.19236186858356,-0.86434185213537,-0.5029047252186026
210.06832906160656,-0.8654285045382188,-0.5010324376053332
210.36381693755737,-0.8628330643872242,-0.5054889741627925
209.64950135105295,-0.8690678582643296,-0.4946928923401377
209.80793539412707,-0.8676966147716009,-0.4970941406956072
209.4577018120519,-0.8707189868066169,-0.4917808922827914
209.979057442048,-0.8662081042238694,-0.4996834199539646
209.79485191959105,-0.8678101034502095,-0.49689598946835617
209.6692913694841,-0.8688969390168942,-0.49499303971578384
209.42598379350147,-0.8709910953371992,-0.49129880097890116
209.450199590752,-0.8707833723763638,-0.4916668774616069
209.4816018484417,-0.8705137723683464,-0.4921440562650644
210.34626900005412,-0.8629878396649384,-0.5052246911923867
210.2392009447948,-0.8639304407106315,-0.5036111531861998
210.42607848688917,-0.8622832558424837,-0.5064262894969869
210.470312616214,-0.8618920220118371,-0.507091848083113
210.4542931126291,-0.8620337676946621,-0.5068508492191223
209.82249269721532,-0.8675702886322005,-0.49731458281719454
209.69455781148724,-0.8686785712194345,-0.4953761600078893
210.3270956881876,-0.8631568584296189,-0.5049358748850301
210.3901744168064,-0.8626004356359209,-0.5058858452662215
210.59201741088432,-0.8608129395536523,-0.5089214901111958
210.55272469855996,-0.8611617489491731,-0.508331035986198
209.8199432830052,-0.8675924161198973,-0.4972759792019305
209.47657491353743,-0.8705569480469725,-0.4920676784824837
210.2326869665975,-0.8639876908639457,-0.5035129293628786
209.42544492576516,-0.8709957159718752,-0.49129060927178375
210.3245658447742,-0.863179152575874,-0.5048977624810751
210.34609871992612,-0.8629893411630846,-0.5052221264344082
210.28558908120743,-0.863522421065059,-0.5043104483529356
209.3819991842536,-0.8713679970728978,-0.4906300170975747
210.05969593386604,-0.8655039885298419,-0.5009020321768871
210.1501842734085,-0.8647118251404747,-0.5022683142128608
210.12550371023923,-0.8649281005461251,-0.501895786877786
210.10979591219376,-0.8650656641728454,-0.5016586455640867
210.28780096268636,-0.8635029517111705,-0.5043437839272888
210.3299525244606,-0.8631316806484475,-0.5049789122933616
210.11365495705635,-0.8650318739764787,-0.501716909227446
210.1643694520842,-0.8645874480192327,-0.5024823825046909
209.7523601922168,-0.8681783730439925,-0.4962522670766213
210.44722736771664,-0.862096266246274,-0.5067445389190035
209.8312474579312,-0.8674942891349053,-0.4974471412304278
209.6258789684566,-0.8692717405137995,-0.49433454374958424
209.446516080815,-0.8708149795337778,-0.49161089432556937
209.41076939276363,-0.8711215247927485,-0.4910674994771664
209.47592660902887,-0.8705625157607577,-0.49205782805713044
209.52937140703605,-0.8701031516058237,-0.4928696638723191
209.5777227129363,-0.8696869143063506,-0.49360375918777033
209.63389004631108,-0.8692026143168038,-0.49445608021828763
209.54630050277564,-0.8699574861866544,-0.4931267303927025
209.81351460082988,-0.8676482058542043,-0.4971786307535555
209.93679028125555,-0.86657648551314,-0.4990442813575711
209.98018741528404,-0.8661982494222149,-0.4997005029994371
209.37302912090627,-0.8714447980259502,-0.49049359220433325
209.73875342022976,-0.8682962000241716,-0.49604607550466895
209.4336185984434,-0.8709256208190275,-0.49141485834373333
209.4641909615571,-0.8706632835817373,-0.4918795041701446
209.37643156784335,-0.8714156690661629,-0.4905453411316549
209.42000718667973,-0.871042338697263,-0.4912079439471664
209.42137497377647,-0.8710306121422885,-0.49122873766813585
210.04477395318963,-0.865634412945796,-0.5006766053292155
209.5800406998847,-0.8696669441120448,-0.49363894327617386
209.54705131670536,-0.8699510240929169,-0.4931381304256294
210.2594821911264,-0.8637521210713112,-0.5039169309963806
210.30183073611735,-0.8633794293112145,-0.5045552110941295
210.3333675865195,-0.8631015803132486,-0.5050303575635556
210.2425497819992,-0.8639010040517737,-0.5036616475356618
209.97268760344903,-0.8662636510031824,-0.4995871164778338
209.95857529583293,-0.866386676145926,-0.49937373518920114
210.26243860759917,-0.863726118210196,-0.5039614992452763
210.30996334223,-0.8633078036673142,-0.5046777547377318
210.29077955790723,-0.8634767315802707,-0.5043886735638035
210.5186795448493,-0.861463647219737,-0.507819243943028
210.17194992997167,-0.8645209598734926,-0.502596766741903
210.1679058188104,-0.864556432535226,-0.5025357449594637
209.6721892419455,-0.8688719024367882,-0.49503698564438225
210.30072565318528,-0.8633891606763462,-0.5045385587114174
210.0958206437168,-0.8651880002304173,-0.501447628628645
210.1008123340033,-0.8651443101121749,-0.5015230031419585
210.28606597514488,-0.8635182234729979,-0.5043176357515545
210.1207453051589,-0.8649697799259404,-0.5018239530102866
210.29129644438837,-0.8634721812678041,-0.5043964632871848
210.3769114062494,-0.8627175165996672,-0.5056861542024884
210.31401272072196,-0.8632721334173236,-0.5047387677453583
209.6207102521905,-0.8693163314479886,-0.4942561237635916
209.45905115239933,-0.870707404912797,-0.49180139795452243
209.5449968617501,-0.8699687059892262,-0.4931069362718714
209.4335039361236,-0.8709266042539014,-0.4914131154159076
209.5357371318948,-0.8700483870074194,-0.4929663317771183
209.5103568744909,-0.8702666704701154,-0.49258087891112823
209.46575017377376,-0.8706498975520822,-0.4919031976848176
209.6054501755982,-0.8694479400878937,-0.49402457375814646
209.58545817202548,-0.8696202653168662,-0.4937211704497015
209.71522488017524,-0.8684998283714216,-0.4956894674277549
209.8997383372584,-0.8668990254584423,-0.4984837807383536
209.85896483407856,-0.8672535428701083,-0.497866741587792
209.79707636548187,-0.8677908113535869,-0.4969296808707278
209.9701492512224,-0.8662857831632078,-0.4995487382521426
209.7864542924264,-0.8678829223074721,-0.49676879246490757
209.60843614027172,-0.86942219285859,-0.4940698842926582
209.31977806777508,-0.8719002893743596,-0.4896834542731743
209.17529007919717,-0.8731323950639509,-0.4874831491342945
209.6689181717529,-0.8689001631500658,-0.494987380119725
209.64525819822103,-0.8691044913465069,-0.4946285304360531
209.6117773504388,-0.8693933796364961,-0.4941205839106801
209.7491001944444,-0.8682066072486836,-0.4962028689253318
209.78608708327465,-0.8678861060851814,-0.4967632301854691
210.33416736337512,-0.8630945306420064,-0.5050424053243991
210.14000231744643,-0.8648010689130322,-0.5021146395066338
209.59490716496776,-0.8695388309523451,-0.49386457806369244
209.65157717632417,-0.8690499349775541,-0.49472437833152
209.71888391782005,-0.8684681707535529,-0.4957449307738585
209.6351882580232,-0.8691914106738191,-0.4944757745439673
209.8404336459998,-0.8674145226696987,-0.49758621952551985
209.70049645849144,-0.8686272213378355,-0.4954661949627954
209.55772732931956,-0.8698591217887238,-0.49330022120504896
209.20296645051337,-0.8728968174935704,-0.48790485343927087
209.6576234722323,-0.8689977229777557,-0.49481608447935055
209.8038925982568,-0.8677316876233004,-0.497032914699237
209.76174508421968,-0.8680970766336479,-0.4963944656622538
209.83862437072816,-0.8674302349206013,-0.4975588282259601
209.7794939924724,-0.8679432634514466,-0.4966633582510922
209.32867256728176,-0.8718242612409167,-0.48981880069238853
209.65617920018147,-0.8690101956804338,-0.4947941792336023
209.79840212035305,-0.8677793127709528,-0.49694976036494154
209.68235964198504,-0.8687840162348852,-0.4951912086606372
209.65579939544688,-0.8690134755743385,-0.4947884186904627
209.73027291277015,-0.8683696116700403,-0.4959175511393233
210.4065525990822,-0.8624557913046201,-0.506132401694578
210.2938206408408,-0.8634499589717677,-0.5044345035300943
210.1383093990848,-0.8648159045164746,-0.5020890870108131
