ThetaCamBody,Direction_x,Direction_y
188.1607356763398,-0.9898737409166593,-0.14195061480549714
188.09147682709497,-0.9900446068676101,-0.14075395700426793
187.87408128551,-0.9905715372533341,-0.13699645828840396
187.90183774499965,-0.9905050542360724,-0.13747631626136694
188.00678674350425,-0.9902515765988447,-0.13929039824590375
188.0049271200461,-0.9902560969633452,-0.13925825802056405
188.12706381286856,-0.9899569922042055,-0.1413688564925194
188.0770372204147,-0.9900800480530232,-0.14050444280279253
188.0228684776292,-0.9902124416740155,-0.13956833578568104
187.78047885095256,-0.9907940223917867,-0.13537800852687876
187.5453945959153,-0.9913411362465937,-0.13131165822314672
187.4900210264189,-0.9914675795541722,-0.1303535143100918
187.55142013373475,-0.9913273213118144,-0.13141591235745656
187.4835131735533,-0.9914823791617231,-0.13024089915156883
185.1901156597808,-0.995900019210974,-0.09046077456876837
187.87181785240904,-0.9905769484378009,-0.13695732628689256
185.8680256914824,-0.9947600263158174,-0.10223741997993831
185.8699969952416,-0.9947565081728338,-0.10227164537539606
185.8695002554863,-0.9947573948044587,-0.10226302108703032
185.97759486339964,-0.9945626944945933,-0.10413955405922501
185.90979282876629,-0.9946852335854948,-0.1029625470108896
185.8807581258063,-0.9947372822578457,-0.10245847591231706
185.98028000473076,-0.9945578129483441,-0.10418616368504265
185.91553772750297,-0.9946749047987571,-0.10306228099350144
185.94985860486392,-0.9946129907747129,-0.10365808498221844
185.84503165333928,-0.9948009762996711,-0.10183819299860558
185.78861616255503,-0.994900767607116,-0.10085862687331955
185.79294957593524,-0.9948931365884972,-0.10093387324928034
185.75055960030647,-0.9949675396798987,-0.10019777933332306
185.76586495831128,-0.994940738459236,-0.10046356033005277
185.79437576030028,-0.9948906238733809,-0.10095863771285205
185.61444865085653,-0.9952027602203025,-0.09783386964590092
185.646196911551,-0.9951483965497163,-0.09838530807253974
185.3623303077518,-0.9956236218974179,-0.09345375069983769
188.26663935763827,-0.9896096731686835,-0.14378002215527502
188.23242077640128,-0.9896953659746615,-0.14318897502350134
185.5126264168537,-0.9953750524245245,-0.09606510818645426
185.46912677921188,-0.9954476993224294,-0.09530937998792252
185.4638757768603,-0.9954564299873636,-0.095218149513698
185.02487766263164,-0.996156761415302,-0.08758827939043683
185.0031134180596,-0.9961899606305508,-0.08720987523727884
184.98778585918475,-0.9962132550532363,-0.08694337499910743
185.05996706196103,-0.9961029333066123,-0.08819833477998762
185.0380423904286,-0.9961366101500773,-0.08781716186892494
184.97067111058053,-0.9962391813520614,-0.08664579354460689
184.94014841184696,-0.9962851980722414,-0.08611506315479776
185.1181913329222,-0.9960127913884111,-0.08921053407902821
185.0895777035788,-0.9960572191055463,-0.08871311215218274
185.28703044847384,-0.9957455818075347,-0.09214519146854226
185.25944937244984,-0.9957898233415587,-0.09166584821724667
185.70734746020344,-0.9950428252757889,-0.09944735223813518
185.59696474239288,-0.9952325680627641,-0.09753017721298239
185.6418617384557,-0.9951558378330576,-0.09831001183391853
185.6523390175767,-0.995137843929312,-0.09849198738841718
185.6142621038532,-0.9952030787483535,-0.09783062940510306
185.57470459299844,-0.9952703846823601,-0.0971435091718798
185.32940152867096,-0.9956771667978808,-0.0928815348567466
185.3323112770536,-0.9956724485539901,-0.09293209989288949
185.8746129317412,-0.994748265604414,-0.10235178590044357
185.93456464370576,-0.9946406247908262,-0.10339258926883958
186.03845674126936,-0.9944515121896418,-0.10519595954091915
185.9306516309086,-0.9946476836636552,-0.10332466008908726
185.78022180855697,-0.9949155336375783,-0.10071286375956547
185.64413651338404,-0.9951519339139535,-0.09834952174422801
185.43328200120533,-0.9955071309594782,-0.09468659994333126
185.49358760056907,-0.9954069189486079,-0.09573434968306581
185.48709016839692,-0.995417768975087,-0.09562146834607876
185.5286811192236,-0.9953480951925375,-0.09634401588364058
185.5348635208603,-0.9953376935642779,-0.09645141663108779
185.67725132531828,-0.9950949253711178,-0.09892466578487721
185.658217191082,-0.9951277340563038,-0.09859408152605444
185.67186681317287,-0.9951042176662532,-0.09883114884910589
185.74172128378905,-0.9949829841233355,-0.100044296714117
185.66944537290448,-0.9951083935900032,-0.09878909356160327
185.5263894056266,-0.995351947959256,-0.09630420392544937
185.58602785178272,-0.9952511669546122,-0.09734020071626409
185.8487425780717,-0.9947943783718379,-0.10190262391022363
185.81316426785344,-0.9948574638929144,-0.10128487812382683
185.85334388002616,-0.9947861915813863,-0.10198251339813831
185.0856398885735,-0.9960633138134231,-0.08864465508434372
185.1433588892268,-0.9959735089743128,-0.08964803077254102
185.1546731540109,-0.995955786653715,-0.08984470508037636
185.16591253745787,-0.9959381431725107,-0.09004007426747017
185.14944902197567,-0.995963974401657,-0.08975389514698315
185.72801458443652,-0.9950068889521813,-0.09980626702618278
185.68749457722,-0.9950772238681563,-0.0991025657530774
185.83375101694256,-0.9948210073545326,-0.10164233038509571
185.7439845071968,-0.9949790315273292,-0.10008359916059094
185.20959074234585,-0.9958692136735208,-0.09079928004826537
185.18960624963552,-0.9959008234478907,-0.09045192013336929
185.26297443698004,-0.995784181808898,-0.09172711299928415
186.0117956789571,-0.9945003546587609,-0.10473320669013683
185.4092061145348,-0.9955468307094877,-0.09426827602271451
185.56319202500924,-0.9952898838514699,-0.09694352532752071
185.60118860242915,-0.9952253754078988,-0.09760354575632495
185.63811446254965,-0.9951622654058196,-0.0982449261405242
185.53208720235955,-0.9953423660358577,-0.09640318653520112
185.58768535735413,-0.9952483505903453,-0.09736899222646303
185.57218466753136,-0.995274656188087,-0.0970997360948287
185.6445041796405,-0.9951513027858891,-0.09835590761895112
185.6939643048375,-0.9950660270559819,-0.09921492729939294
185.6632520894244,-0.995119066204577,-0.0986815285457754
185.88167158361995,-0.9947356486516811,-0.10247433484302018
185.7732220123844,-0.9949278302520194,-0.1005913146847622
185.7189018785955,-0.9950227502268122,-0.09964801318175374
185.59753106020173,-0.9952316040151125,-0.09754001419677188
185.7199253905473,-0.9950209699904726,-0.0996657879074806
185.79099769603476,-0.9948965744982842,-0.10089998043399238
185.7604828950353,-0.9949501710865604,-0.10037010040258167
185.6730119855225,-0.9951022421265509,-0.09885103800522957
185.9542882302464,-0.994604973835316,-0.10373497974188993
186.00815610997236,-0.9945070055634571,-0.10467003336775016
185.9337860294952,-0.9946420297403331,-0.103379072708311
185.9117317408944,-0.9946817487221206,-0.10299620749864663
185.92007702319853,-0.9946667365003451,-0.10314108444142446
185.8096503716859,-0.9948636737280894,-0.10122386426258248
185.9094063819385,-0.9946859280215193,-0.10295583808589401
185.7799761038684,-0.9949159655210238,-0.1007085972068369
185.7536210474211,-0.9949621844585644,-0.10025094262620003
186.058815109196,-0.9944140711280675,-0.105549301951755
186.8044550957594,-0.9929562984752509,-0.11848117706339913
187.1075783950068,-0.9923155806918942,-0.12373272936498608
188.67075460651017,-0.9885709658552259,-0.15075624520418984
190.1034166591889,-0.9844927207637719,-0.17542543362678548
191.7359624370494,-0.9790953356737582,-0.20340187723295677
190.84078040524383,-0.9821536328413586,-0.1880804123148442
191.2670170915829,-0.9807272944857065,-0.1953816108305651
191.72666282016468,-0.9791283367187057,-0.203242958634391
191.78241718802036,-0.9789300980001128,-0.20419564938923068
192.7564499142594,-0.9753174699238596,-0.22080723009295086
194.20516656339456,-0.9694232257178348,-0.24539480320256982
193.99626187925304,-0.9703115078037833,-0.24185859055148046
194.97934722566976,-0.9660190571667082,-0.25847085172364037
195.74218912245132,-0.9624922317734655,-0.27130924012228835
197.33728443622417,-0.9545670847789549,-0.2979961084588313
199.59927100441345,-0.9420617207865629,-0.3354395835745388
199.7519180365125,-0.9411647026112797,-0.337948224671504
200.4791416835249,-0.9367996188781362,-0.3498663660167675
199.95797350583203,-0.9399432399884533,-0.3413307861884258
199.16963556345564,-0.9445505235805416,-0.32836611945163385
199.7050543538649,-0.941440804251364,-0.3371783090451475
200.49046367411884,-0.9367304648905146,-0.35005147642311185
200.1188851118745,-0.9389809283125105,-0.3439692083099533
201.5775228448647,-0.9299208297343106,-0.36775977271345395
202.335789438361,-0.9249725130646833,-0.38003401173421864
202.3565272559105,-0.9248349017558929,-0.38036877434164856
203.0156137298835,-0.9203983407457853,-0.39098196167138627
204.56281504839552,-0.9095060837092378,-0.4156906105457338
205.4535444046494,-0.9029340473607561,-0.4297791364372214
206.34757813685167,-0.8961181971733583,-0.4438154759523041
207.7452531496785,-0.8850262097354356,-0.4655411991234813
208.50256008723585,-0.8787957914001657,-0.47719802704679787
207.47475078700975,-0.8872142312989499,-0.4613576787922939
206.48460958288732,-0.895054184049198,-0.44595740560733416
206.25405472237043,-0.8968414392877933,-0.44235215923085475
206.48579628028307,-0.8950449472869809,-0.44597594367414667
206.64094963343177,-0.8938339924219091,-0.44839803076185614
206.33924412958663,-0.8961827432580527,-0.44368512560877144
206.6032257633336,-0.8941290265000812,-0.447809428183482
207.949849026597,-0.8833581828469154,-0.46869853935914463
210.1661978808537,-0.8645714123098682,-0.502509973051799
210.7625507474621,-0.8592943911786032,-0.5114813283874532
211.7210658360629,-0.8506178527065559,-0.5257844317368934
212.0096896862865,-0.8479584657108552,-0.530062675944357
212.3130426366192,-0.8451401729825847,-0.5345447483709542
212.38069639211847,-0.8445084037963343,-0.5355423007731207
213.7662363758247,-0.8313121424179092,-0.5558058310854123
215.51532474600157,-0.8139601702007622,-0.5809206841959978
217.75791604105265,-0.790604981658152,-0.6123265166374172
218.15898880875545,-0.7862993363815787,-0.617845736091048
218.86589370418656,-0.7786168164058547,-0.627499683832599
218.80458955357815,-0.7792877696982072,-0.6266662365237128
219.6760172659192,-0.7696668615837514,-0.638445708091
222.1987350468901,-0.7408194260824406,-0.6717042339742123
222.8081716222916,-0.7336329539572983,-0.679545943161968
222.97275570530783,-0.7316779109503376,-0.6816505223553708
223.1129445134009,-0.7300078897847111,-0.6834387177004776
223.29212241699463,-0.7278670437793311,-0.6857182851433504
223.21061846762663,-0.7288417496902978,-0.6846821919024806
223.7874581431441,-0.7219117186595364,-0.6919851663598248
223.7429885604801,-0.722448578973944,-0.6914246529727799
223.97841170395395,-0.7196014874071073,-0.6943872833811682
225.20117249136703,-0.7046196892777211,-0.7095851559060179
225.34555812636216,-0.7028292959102436,-0.711358545889702
225.76618036360532,-0.6975881479076633,-0.7164989713173049
225.3848073140622,-0.7023418308377801,-0.711839836378546
225.5328540574358,-0.7005001631005133,-0.7136522412885384
225.4343803186001,-0.7017256755560937,-0.7124472445489167
226.69399510969168,-0.6858946234624962,-0.7277008763944431
228.02200927902615,-0.6688450895171841,-0.743401806716092
229.89756534279508,-0.6441561328200098,-0.764894029621339
230.87922138371027,-0.6309572032701819,-0.7758176381350648
231.82762349286543,-0.6180294454669238,-0.7861549494443488
233.09214243912828,-0.6005298886800272,-0.799602309152465
233.8206798915525,-0.5903143711985561,-0.8071734281778937
233.6665379605733,-0.59248375827149,-0.8055823956520466
235.0505096354645,-0.5728540823482138,-0.8196573676463756
235.5881909282472,-0.5651370532431419,-0.8249970369956842
233.78390633359027,-0.5908323093567159,-0.8067943865819902
233.9687196523015,-0.588226843504399,-0.8086959753707516
234.8011561291728,-0.5764158274897014,-0.8171565295702915
234.44254894019804,-0.5815189855421727,-0.8135328324376357
234.5606333854381,-0.5798410911592583,-0.8147295925662948
233.70329294687883,-0.591966858894624,-0.8059623055518368
233.6214045352945,-0.5931181532858794,-0.8051154303842077
232.71060219414653,-0.605841192936666,-0.7955856012655568
232.74393244456667,-0.6053782803213575,-0.7959378981523344
233.04568998266785,-0.6011779674625353,-0.7991151678185159
233.2006782818014,-0.5990141192149061,-0.8007384622841532
233.9148406650948,-0.5889870532881559,-0.8081424695305494
235.2948984730062,-0.5693527235994383,-0.8220933500095361
235.3904279161273,-0.5679812538950045,-0.8230414905846839
234.5239371546762,-0.5803627821004135,-0.8143580546373125
235.40567396334356,-0.5677622276159284,-0.8231925976906004
237.29838528989893,-0.5402640357264767,-0.841495556554246
238.5001937972389,-0.5224956807429534,-0.8526419316483079
238.8963340731461,-0.5165881139127013,-0.8562340337571953
238.0963507795273,-0.5284924054318667,-0.8489380291875488
238.24947937335128,-0.5262216504825056,-0.8503474434391319
239.7655265084257,-0.5035398688962638,-0.8639719905366918
240.95645053011205,-0.48547426251802683,-0.8742509596406388
240.67579462575708,-0.4897508254837314,-0.8718624484045655
241.1413299785628,-0.4826507463109631,-0.875812912148177
240.58489129657528,-0.49113347268245733,-0.8710843311705646
240.6161932080853,-0.4906575073855246,-0.8713525178974488
240.29306456746892,-0.49556380928795835,-0.8685715347189361
240.71967894647463,-0.4890828998759946,-0.8722373054673183
241.8498390787758,-0.4717839790741625,-0.8817141697222237
242.22796523504837,-0.46595483372038776,-0.8848085063631598
242.60087765658443,-0.4601861851763661,-0.887822434371211
242.44232149632336,-0.4626413150005279,-0.886545550806377
242.08070696889345,-0.4682273754014794,-0.8836080154257555
243.53475485312592,-0.4456548758466353,-0.8952048545635352
243.80278220234013,-0.44146228266878473,-0.8972798075187394
243.87243591618312,-0.44037114564341956,-0.8978158241447419
243.97694397438067,-0.43873278921037007,-0.8986175714238449
242.602124040715,-0.46016687181610083,-0.8878324448244637
242.7353241443939,-0.45810161472363675,-0.8888998315826124
244.38698941374597,-0.43229052359675135,-0.9017343861739147
245.76707317016275,-0.41044714476363175,-0.9118843903452797
246.4944011944397,-0.3988386799227912,-0.9170211052082964
246.72238318906625,-0.3951866718075081,-0.9186008351975873
247.13339122816507,-0.38858702932771677,-0.9214120254469551
247.75120176370217,-0.3786292043037894,-0.9255484458677888
248.49242724228856,-0.36662419639918115,-0.9303691195512965
248.1001275520885,-0.3729857170221862,-0.9278370842434817
248.25557638003315,-0.3704670382581461,-0.9288456134171261
248.3548641030449,-0.368856888417369,-0.9294861999336281
248.3907520826544,-0.3682746199563332,-0.9297170560423308
248.2966111572312,-0.3698017115333852,-0.9291107006955517
248.37434768041192,-0.36854079292111125,-0.9296115769250503
248.85092261726052,-0.36079580842613534,-0.932644833053897
248.4306394673665,-0.36762729318326315,-0.9299732110694088
248.04564334580868,-0.3738678552459176,-0.9274819819348609
246.62731330258703,-0.3967103454163279,-0.9179438446003425
245.76566406341607,-0.41046957111589394,-0.91187429571621
245.07939875254704,-0.4213619225252686,-0.9068925681941657
245.5288593429597,-0.4142348511737166,-0.9101700325066129
245.73101073947208,-0.4110210108942772,-0.9116258709599275
246.60170050151595,-0.3971206520987618,-0.9177664123711732
246.19925711726432,-0.4035571594565026,-0.9149544355056152
246.1495525487909,-0.40435073813814026,-0.9146040020506914
247.49488836660012,-0.38276585460022644,-0.9238453877961172
247.8424910498632,-0.3771540492764873,-0.9261505402008623
248.5488556696648,-0.36570773369148546,-0.9307297424699812
249.01730908953047,-0.3580858979867719,-0.9336886470676439
249.260457320908,-0.3541203561933771,-0.9351998574259278
250.15345546169877,-0.33950213800413637,-0.9406052829378646
249.63253252329568,-0.34803980277986085,-0.9374797574779712
249.559204659037,-0.3492393158881996,-0.9370335640935934
248.2428626673672,-0.37067313639795313,-0.9287633853425233
249.0928376394799,-0.35685477841893193,-0.9341598723556771
249.409682330042,-0.3516834600487702,-0.9361189795790518
248.7005682724925,-0.36324198973091515,-0.931694830347537
249.08694627069815,-0.35695083038401176,-0.9341231742592432
248.91655943433065,-0.3597271539819375,-0.93305754093092
248.7357063786484,-0.3626705357094666,-0.9319174225907618
248.99029428244265,-0.3585260898720565,-0.9335197067448839
248.05496781232685,-0.37371690942770647,-0.9275428138947568
247.91742622763263,-0.37594244664727416,-0.926643014762892
248.02542494736065,-0.374195119598226,-0.9273499945915077
247.4058446371108,-0.3842011456839243,-0.9232494135688145
247.1707278871692,-0.38798651090066766,-0.9216650516099252
247.28891757313207,-0.3860844768846849,-0.9224634283854722
246.91624583481604,-0.3920762916062771,-0.9199327049085001
247.06197643476423,-0.3897351965801228,-0.9209269659135045
247.1135560039836,-0.38890598963705264,-0.9212774453032184
247.70930984006463,-0.3793058196340367,-0.9252713630020933
247.5188276090688,-0.38237982141334204,-0.9240052338465949
248.06319106781572,-0.3735837819598683,-0.9275964412698884
248.14858689948136,-0.3722008421474015,-0.9281522144049246
248.33736855216148,-0.36914069444479336,-0.9293735243188369
248.7372504709992,-0.3626454208734053,-0.931927196040308
248.19021440474967,-0.371526407022669,-0.9284223871088128
248.08944649365327,-0.37315867759284393,-0.927767536259574
247.8459003426855,-0.37709893951675255,-0.926172980503826
247.3661115435401,-0.38484130207243517,-0.9229827583542353
246.8438941898717,-0.39323764618641904,-0.919436867665075
246.8736651421777,-0.39275985267986097,-0.9196410702675767
246.6104963570816,-0.39697975500370275,-0.917827366184513
246.36066064252495,-0.40097811399473404,-0.9160876334157263
246.1907237891489,-0.4036934234187736,-0.914894321705207
246.52888951711017,-0.39828662080044747,-0.9172610139384322
246.67285258235813,-0.39598062889984503,-0.9182588641206156
245.35356101442304,-0.4170176033136475,-0.9088984093541705
244.85266537177196,-0.4249474091364991,-0.9052180397385907
246.02428464382277,-0.4063494030584072,-0.9137177696827813
245.7791964491686,-0.4102541889240957,-0.911971216908863
246.1407010131627,-0.4044920290583388,-0.9145415236216823
246.6220676144458,-0.39679438567044084,-0.9179075201241231
246.94190071811855,-0.3916643412401445,-0.9201081696197049
246.94505725212025,-0.3916136501281467,-0.9201297457605148
248.0076519894468,-0.37448276243703965,-0.9272338759113171
247.36807660333807,-0.3848096465247496,-0.9229959566225072
248.1632181506575,-0.371963813810041,-0.9282472306534985
248.5890184570277,-0.3650552275926979,-0.9309858649878867
246.6121789117784,-0.396952801804599,-0.9178390235436052
245.64470731734008,-0.41239370688579063,-0.9110057247465554
244.3797239227633,-0.4324048661181753,-0.9016795615723597
244.9895013226777,-0.4227843232994112,-0.9062303327368043
245.37969116584665,-0.41660305031846495,-0.9090884986982019
246.283620787581,-0.4022095217795024,-0.915547650638624
246.7811904272232,-0.39424363035644217,-0.9190059629422287
244.55689277439905,-0.42961464800697186,-0.9030123222956847
243.4367891565391,-0.44718486637437466,-0.8944415549859771
243.1769502759395,-0.4512365857359742,-0.8924043610904985
243.00071944202296,-0.4539793116626537,-0.8910122247097978
242.7868256217565,-0.4573024240631521,-0.8893112463845069
243.2914530533141,-0.4494522599351354,-0.8933043524125467
243.5287738801812,-0.44574832176762413,-0.8951583288119184
242.39476403637735,-0.4633770187262533,-0.8861612373131481
243.1578654843429,-0.45153381385339675,-0.8922540080868262
243.05374066720705,-0.4531545791807168,-0.8914319533018477
243.13688235675227,-0.45186054899027706,-0.8920885854365616
243.67517001492885,-0.44345965504184937,-0.896294334663655
245.65598179104748,-0.4122144342138642,-0.9110868565761137
245.77966053831057,-0.41024680204998015,-0.9119745398901026
246.6499147308845,-0.39634821385842633,-0.9181002632453795
246.63690392583504,-0.39655668711827374,-0.9180102362728749
246.727391841764,-0.39510636852688885,-0.9186353779108958
247.1606095455016,-0.38814926940195454,-0.9215965194502033
246.4009925864252,-0.4003331575194016,-0.9163696650318287
245.157434645932,-0.42012635958487826,-0.9074656147656271
245.2351680089404,-0.4188948118775286,-0.9080347661747814
243.49203924136023,-0.4463221522797035,-0.8948723575932006
243.69553810271736,-0.44314100318070504,-0.8964519235854193
243.2728528963984,-0.4497422331936675,-0.8931583978679105
243.20869465329707,-0.450742085308369,-0.8926542289889535
242.46657166168515,-0.46226604739844784,-0.8867412821238312
241.24677251206788,-0.48103815442951064,-0.8766996600792373
239.50034141932525,-0.5075332285971375,-0.8616321847921918
239.7640280413721,-0.5035624643423352,-0.8639588210704688
240.966108955654,-0.48532688197727986,-0.8743327842590666
240.7778689375114,-0.48819679753754514,-0.872733571529184
240.22504755925596,-0.49659455914139167,-0.8679826287611792
240.29503574126937,-0.4955339271173927,-0.8685885833210188
240.28744631844052,-0.4956489763754745,-0.8685229370707168
241.27552037643824,-0.4805982143266285,-0.8769409081494921
241.90306255358905,-0.4709647294156794,-0.8821520411167317
243.35776304560352,-0.44841811330131176,-0.8938239175941154
244.078470790405,-0.43713977138970733,-0.8993935847388252
243.40391624535215,-0.4476979701206865,-0.8941848397002808
244.044047912642,-0.4376800414337366,-0.8991307921156758
243.9014058650384,-0.4399171348444203,-0.8980383702661463
243.11349421240064,-0.45222466200597206,-0.8919040615859893
242.3279480607381,-0.46441010810938227,-0.8856202637055184
242.12472230817545,-0.4675484385022091,-0.8839674528251286
242.0348068536741,-0.46893509064926253,-0.8832326311667656
240.5293810951066,-0.49197717972199057,-0.8706080947434364
240.46783798827929,-0.49291204187041976,-0.8700791452386004
240.24425157315244,-0.49630360667504275,-0.8681490252262825
240.0716607158007,-0.49891645787050415,-0.8666500839819664
238.08068464937992,-0.528724507022868,-0.84879349412765
237.23659681674695,-0.5411712005498006,-0.8409124399695175
236.43407862787475,-0.5528960429417518,-0.8332502419437708
236.08252411537956,-0.557998246511599,-0.829842127690551
235.31551953861725,-0.5690568108210274,-0.8222982099325046
235.48860135592537,-0.5665701805677608,-0.8240134892654458
234.95444614517487,-0.5742275339139025,-0.8186957550245133
234.67247431513172,-0.578249641469701,-0.8158598851151846
235.773723606821,-0.5624626258012941,-0.8268227104867847
236.65763888095768,-0.5496406145391414,-0.8354012178881683
236.46839914819904,-0.5523968218181292,-0.8335812805271181
237.77851321063207,-0.5331935739088749,-0.845993269915477
238.76505590838548,-0.5185485906373638,-0.8550481618879744
238.10882684473427,-0.5283075379935002,-0.8490530874446228
238.1038478709189,-0.5283813182759111,-0.8490071745851212
238.18805064871367,-0.5271330338507544,-0.8497827749626957
237.808652110894,-0.5327484882082275,-0.8462736249652638
236.177161335656,-0.5566268099241959,-0.8307626583288473
235.62920512818096,-0.5645463485379292,-0.8254013692455877
234.1635732488199,-0.5854732041360176,-0.8106917584623055
232.80221186476183,-0.6045683649138699,-0.7965532575699944
232.07213887419695,-0.6146688340963172,-0.7887852840860268
231.6818515237196,-0.6200275791369521,-0.7845800157470051
230.30625089162527,-0.6386838732691855,-0.7694692391680586
230.16581900233425,-0.6405679211834623,-0.7679015160492246
230.2738539989833,-0.6391188540204639,-0.769107983598902
230.3753816156062,-0.6377549987599707,-0.7702392885049878
230.25129883465604,-0.6394215729860153,-0.7688563272810401
228.2247892325164,-0.666209874906416,-0.7457643076583764
228.61996800637115,-0.6610504058675478,-0.750341496188469
227.6642848199509,-0.6734734299090811,-0.7392114306519468
226.1478863311122,-0.6927993681799509,-0.7211303872736614
226.36861640279227,-0.690016103302373,-0.7237940157140075
225.10589733126864,-0.7057986590448078,-0.7084124878138098
224.48661027746036,-0.7134142284874939,-0.7007425622806095
225.06955154940687,-0.7062479009919213,-0.7079646194157625
