,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
65,-0.5647536516189575,-0.7826710939407349,-0.529565526716727,-0.8482690333339038
66,-0.5776814222335815,-0.7746990919113159,-0.5324348124056981,-0.8464710098630129
67,-0.5355741381645203,-0.7989691495895386,-0.5501697818843512,-0.8350528193481688
68,-0.5126014947891235,-0.8154803514480591,-0.5484683727860141,-0.8361713006636031
69,-0.5132355093955994,-0.8274785280227661,-0.5493375946985319,-0.8356005068517081
70,-0.5149855613708496,-0.8305891752243042,-0.5167164912403246,-0.8561565672704307
71,-0.44253894686698914,-0.8550748825073242,-0.5158177519528893,-0.8566983405903549
72,-0.513261079788208,-0.8461406230926514,-0.5150671453785536,-0.8571498327314705
73,-0.5957043170928955,-0.7895106077194214,-0.5067310426107179,-0.8621041993022971
74,-0.5728524923324585,-0.8039394617080688,-0.5234563775438801,-0.8520524753843738
75,-0.6121673583984375,-0.7417429685592651,-0.5339813247713704,-0.8454962713078114
76,-0.6283385753631592,-0.7417212724685669,-0.5508840905354748,-0.8345817627979315
77,-0.6329270601272583,-0.7221215963363647,-0.5661876874090838,-0.8242763508838244
78,-0.6332651376724243,-0.7246991395950317,-0.5770110283814482,-0.8167363547229812
79,-0.6496928930282593,-0.7079147100448608,-0.5884550415767426,-0.8085299401029712
80,-0.666265606880188,-0.6925761103630066,-0.59345816136164,-0.8048648400279774
81,-0.6451902389526367,-0.7315347790718079,-0.615055116421923,-0.7884841176353615
82,-0.6491923928260803,-0.723834753036499,-0.6410948669183811,-0.7674616417847234
83,-0.6473984718322754,-0.7316021919250488,-0.6734620538480866,-0.7392217948807496
84,-0.6395827531814575,-0.7361772060394287,-0.6803692043483245,-0.7328695284799525
85,-0.6248269081115723,-0.7491780519485474,-0.676615905960055,-0.7363361432130395
86,-0.6107959151268005,-0.7638335227966309,-0.6523543918527435,-0.7579140765485474
87,-0.6034020185470581,-0.7726353406906128,-0.6219204127419851,-0.7830804557737595
88,-0.5913102626800537,-0.7764116525650024,-0.6127374277276042,-0.7902865585733817
89,-0.5739849805831909,-0.7857084274291992,-0.5869949778127633,-0.8095905730816
90,-0.5577089786529541,-0.7959539890289307,-0.5595272722362057,-0.8288119398415487
91,-0.5982309579849243,-0.7887688875198364,-0.5407487375122262,-0.841184167040092
92,-0.5729225277900696,-0.7831993103027344,-0.5255186050198379,-0.8507821082850788
93,-0.5594239830970764,-0.7972582578659058,-0.5149039048716585,-0.8572479039040679
94,-0.5478927493095398,-0.8059133291244507,-0.4968532101231429,-0.8678345969079178
95,-0.5387482047080994,-0.8122700452804565,-0.4920602150733012,-0.8705611665713194
96,-0.5284527540206909,-0.8186831474304199,-0.4740659197125145,-0.8804893547153921
97,-0.5174888372421265,-0.8263366222381592,-0.4619195582175308,-0.8869218239146679
98,-0.5076383352279663,-0.8312536478042603,-0.4419149180542397,-0.897056968760131
99,-0.5036179423332214,-0.8331202268600464,-0.4395879347455489,-0.8981995589100136
100,-0.5056210160255432,-0.8301099538803101,-0.3945875690141595,-0.9188583407574292
101,-0.509143054485321,-0.8266208171844482,-0.3892809133011139,-0.9211190859706744
102,-0.4569759666919708,-0.8594688177108765,-0.4000817353230587,-0.9164794624326776
103,-0.44164881110191345,-0.8699973821640015,-0.4280198925244789,-0.9037693132671264
104,-0.4416060149669647,-0.8756241798400879,-0.4312572279085568,-0.9022290193607314
105,-0.4519820809364319,-0.8787438869476318,-0.4486353588917542,-0.8937148956753864
106,-0.4611299932003021,-0.8735297918319702,-0.4448822424512793,-0.8955890744931635
107,-0.4716936945915222,-0.8685176372528076,-0.4626471488182846,-0.8865425064204829
108,-0.40387052297592163,-0.8818968534469604,-0.4915722399190844,-0.8708368004057558
109,-0.39584243297576904,-0.899046778678894,-0.503791626699536,-0.8638252119887654
110,-0.4519771337509155,-0.8634475469589233,-0.5092286884200802,-0.8606312467543604
111,-0.5101721882820129,-0.8282725811004639,-0.5209020530862192,-0.8536164543227607
112,-0.5038865208625793,-0.8603858947753906,-0.511512883388247,-0.8592756077812529
113,-0.5432189702987671,-0.7945675849914551,-0.5102164073318921,-0.8600460555629197
114,-0.5343362092971802,-0.8420681953430176,-0.5186033072589583,-0.8550149763016263
115,-0.5380114912986755,-0.8085497617721558,-0.5166201090570636,-0.8562147294445872
116,-0.5511060953140259,-0.8134875297546387,-0.5356933637347985,-0.8444125887565255
117,-0.5515023469924927,-0.8048652410507202,-0.5207322409451333,-0.853720055545294
118,-0.5536077618598938,-0.8076452016830444,-0.5322046018034223,-0.8466157698857615
119,-0.5521799325942993,-0.8095855712890625,-0.5518429994400558,-0.8339480223425214
120,-0.5510611534118652,-0.8137691020965576,-0.5534830632534643,-0.8328604317000308
121,-0.5481964349746704,-0.816419243812561,-0.5464223679309139,-0.8375097586445026
122,-0.5467356443405151,-0.8171851634979248,-0.5305876265725308,-0.8476300906221585
123,-0.5472794771194458,-0.8158982992172241,-0.5141968817689296,-0.8576721790865723
124,-0.5479423999786377,-0.8135272264480591,-0.5081317610724003,-0.8612793468959191
125,-0.5459420680999756,-0.8137452602386475,-0.5001346460429188,-0.8659476518979218
126,-0.5448999404907227,-0.8116039037704468,-0.4534583207367336,-0.891277482804666
127,-0.5420132875442505,-0.8105521202087402,-0.434695153598028,-0.9005776609701058
128,-0.5329456329345703,-0.8166648149490356,-0.4248935909322299,-0.905243302314198
129,-0.521111249923706,-0.8241726160049438,-0.4161183179762347,-0.9093104780242164
130,-0.5125667452812195,-0.8303005695343018,-0.4032695070606886,-0.9150812557773376
131,-0.5051307082176208,-0.8367456197738647,-0.4006838882581518,-0.9162163618329072
132,-0.4990731477737427,-0.8419562578201294,-0.4033885948729199,-0.915028765409291
133,-0.4903256595134735,-0.8482934236526489,-0.4137131440867025,-0.9104072903980368
134,-0.4853639304637909,-0.8534213304519653,-0.4124602837298122,-0.9109755838360998
135,-0.4813591241836548,-0.8558802604675293,-0.418915923394978,-0.9080250267069366
136,-0.4780837893486023,-0.8577113151550293,-0.4184550809760254,-0.9082374938337152
137,-0.4757471978664398,-0.8583822250366211,-0.4170691624392962,-0.908874751405376
138,-0.4743691086769104,-0.8577976226806641,-0.4152008156381981,-0.9097297855370984
139,-0.4744110703468323,-0.8573859930038452,-0.4144850708494705,-0.9100561114804456
140,-0.4732872247695923,-0.8578199148178101,-0.4133066509731314,-0.9105919021501202
141,-0.4726439416408539,-0.8581740856170654,-0.4087321511909556,-0.9126543861631378
142,-0.46989989280700684,-0.8586987257003784,-0.4054275229828805,-0.9141271922484124
143,-0.4672045111656189,-0.8592821359634399,-0.4066880784432036,-0.9135670784634125
144,-0.46634727716445923,-0.8595074415206909,-0.4061517889364847,-0.913805627222602
145,-0.46356552839279175,-0.8604636192321777,-0.409353744165025,-0.9123757516166656
146,-0.46203574538230896,-0.8611685037612915,-0.4088217870395786,-0.91261423747483
147,-0.45999348163604736,-0.862321138381958,-0.4070815576436544,-0.9133918137504934
148,-0.45684561133384705,-0.863897442817688,-0.4073782002560618,-0.9132595479687754
149,-0.4551089406013489,-0.8647578954696655,-0.4067690253744371,-0.9135310394266472
150,-0.4553045630455017,-0.8646472692489624,-0.4068571690102937,-0.913491786512024
151,-0.4587158262729645,-0.8631125688552856,-0.4054765638135716,-0.9141054404158956
152,-0.4569469094276428,-0.8639639616012573,-0.4034605614019561,-0.9149970357291975
153,-0.4244871139526367,-0.880150318145752,-0.4036036253712986,-0.9149339394662024
154,-0.42313989996910095,-0.8810172080993652,-0.4028950258742063,-0.915246195362659
155,-0.42185288667678833,-0.8815815448760986,-0.4022929373869679,-0.915511000768732
156,-0.42432674765586853,-0.8803516626358032,-0.4052847548923192,-0.9141904984476008
157,-0.4285045266151428,-0.8783015012741089,-0.4048295658334196,-0.9143921601955722
158,-0.4314515292644501,-0.8765460252761841,-0.4059829371518678,-0.9138806567279684
159,-0.4373357892036438,-0.8734471797943115,-0.4094013761797491,-0.912354379165315
160,-0.44295600056648254,-0.87027907371521,-0.4078162843199246,-0.913064005556834
161,-0.4477585554122925,-0.8675580024719238,-0.4068126509211667,-0.9135116129806412
162,-0.4523085951805115,-0.8646836280822754,-0.4074011243498152,-0.9132493218604142
163,-0.45648229122161865,-0.8624187707901001,-0.4077161759907847,-0.9131087119480634
164,-0.46135658025741577,-0.8597103357315063,-0.4069789184280901,-0.9134375512070336
165,-0.47103849053382874,-0.8542108535766602,-0.4077979721900678,-0.913072184374088
166,-0.4886745512485504,-0.8438917398452759,-0.4066276212974066,-0.91359398947126
167,-0.4871284067630768,-0.8446085453033447,-0.4023294857609446,-0.9154949398480222
168,-0.4880223572254181,-0.8437390327453613,-0.4043721594797826,-0.9145945312747378
169,-0.4871373772621155,-0.8437168598175049,-0.4087654062359931,-0.912639492168032
170,-0.4865153431892395,-0.8444013595581055,-0.4081305519632,-0.9129235743227436
171,-0.4674551486968994,-0.8552790880203247,-0.4099617281253637,-0.9121027252850774
172,-0.4741922616958618,-0.8513754606246948,-0.409050601997701,-0.9125117012977524
173,-0.4700428247451782,-0.8537218570709229,-0.4092592882391448,-0.9124181250884864
174,-0.4797286093235016,-0.8475546836853027,-0.4115480484563195,-0.911388064334724
175,-0.47781041264533997,-0.8483871221542358,-0.4060725404699271,-0.9138408460319004
176,-0.47571057081222534,-0.8496406078338623,-0.4058794957420147,-0.9139266025979372
177,-0.47287559509277344,-0.8513551950454712,-0.4058979154401388,-0.913918422093214
178,-0.46863049268722534,-0.8535987138748169,-0.4066829366851737,-0.9135693673767324
179,-0.466041624546051,-0.8550138473510742,-0.4048363950176677,-0.9143891366749164
180,-0.4637044668197632,-0.8560160398483276,-0.4059568443610996,-0.9138922477603024
181,-0.4622972905635834,-0.8560762405395508,-0.4056446319239854,-0.9140308706992638
182,-0.46162015199661255,-0.8562322854995728,-0.4061595793748351,-0.913802164629772
183,-0.46135950088500977,-0.856235146522522,-0.4054855338485664,-0.9141014614579408
184,-0.460537850856781,-0.8565020561218262,-0.4049284117212441,-0.914348391687168
185,-0.45891255140304565,-0.8573473691940308,-0.4056757607113679,-0.9140170551862
186,-0.45608264207839966,-0.8587870597839355,-0.4069396649049719,-0.9134550394666556
187,-0.4538595676422119,-0.8601239919662476,-0.4073132017341235,-0.9132885391228214
188,-0.45013296604156494,-0.8622598648071289,-0.407026541182294,-0.9134163315669248
189,-0.4422907829284668,-0.866870641708374,-0.4055901521991633,-0.9140550467226028
190,-0.41761112213134766,-0.8806487321853638,-0.4088650217310012,-0.9125948684958228
191,-0.42171812057495117,-0.8783382177352905,-0.405409454975823,-0.9141352054352824
192,-0.42810046672821045,-0.8741482496261597,-0.4068645577222628,-0.9134884956415528
193,-0.4356732964515686,-0.8698924779891968,-0.4061124296431282,-0.9138231199139992
194,-0.443217933177948,-0.8653866052627563,-0.4076838341509138,-0.91312315235789
195,-0.4520990252494812,-0.8603588342666626,-0.4079230490813599,-0.9130163120274284
196,-0.4605199694633484,-0.8556427955627441,-0.406724681781862,-0.9135507830599474
197,-0.46811431646347046,-0.8513174057006836,-0.4046325571162896,-0.9144793566404508
198,-0.47658294439315796,-0.8463578224182129,-0.4035502189881647,-0.914957496692936
199,-0.48742538690567017,-0.8402552604675293,-0.4067710361873393,-0.9135301440670024
200,-0.5026485919952393,-0.8318427801132202,-0.4063625593755307,-0.9137119186799352
201,-0.5221951007843018,-0.8211393356323242,-0.405700668361566,-0.9140059998112586
202,-0.521089494228363,-0.822057843208313,-0.4054275100272313,-0.9141271979944144
203,-0.5203556418418884,-0.8225176334381104,-0.4075728243393559,-0.9131727070275591
204,-0.5206543803215027,-0.8222528696060181,-0.4096793455053936,-0.912229594930066
205,-0.5217723250389099,-0.8216748237609863,-0.4103624080273616,-0.9119225263573574
206,-0.5233518481254578,-0.8211665153503418,-0.4093095713013766,-0.9123955692796208
207,-0.5230085253715515,-0.8215045928955078,-0.4112001655319213,-0.911545075060208
208,-0.5210089087486267,-0.8223181962966919,-0.4130939694241256,-0.9106884057818128
209,-0.5193978548049927,-0.8234336376190186,-0.4128577317684079,-0.9107955277223562
210,-0.5132820010185242,-0.8277111053466797,-0.4099566376985697,-0.9121050132560854
211,-0.5134683847427368,-0.8275126218795776,-0.411189590528409,-0.9115498453957848
212,-0.4990980625152588,-0.8361151218414307,-0.4078694328606655,-0.9130402651241176
213,-0.4974692761898041,-0.8368171453475952,-0.4068453799660375,-0.9134970371053704
214,-0.49770957231521606,-0.8365795612335205,-0.4061859479825266,-0.9137904440633728
215,-0.4974333941936493,-0.8356863260269165,-0.4020116973554307,-0.9156345314531368
216,-0.4963327944278717,-0.8357517719268799,-0.4016259949606155,-0.9158037782035492
217,-0.49530893564224243,-0.8364073038101196,-0.4076650004578389,-0.9131315608397896
218,-0.49996018409729004,-0.8361618518829346,-0.4155633997958869,-0.909564214747966
219,-0.5033425688743591,-0.8376572132110596,-0.4100943867861028,-0.912043087757662
220,-0.5067670941352844,-0.8387284278869629,-0.4021877260780994,-0.9155572254054508
221,-0.5155923962593079,-0.8352488279342651,-0.4290183983842565,-0.9032957510404924
222,-0.5209570527076721,-0.83306884765625,-0.4633529736607445,-0.8861738101522441
223,-0.5309678912162781,-0.8303760290145874,-0.4943266649046473,-0.8692762209817134
224,-0.5356765389442444,-0.825025200843811,-0.5118315508233476,-0.859085830160041
225,-0.5392685532569885,-0.8204424381256104,-0.5135588828929541,-0.8580543536406893
226,-0.5331571102142334,-0.8235135078430176,-0.5115011012203585,-0.8592826214059962
227,-0.5321340560913086,-0.8254059553146362,-0.4987193651379596,-0.8667635172504612
228,-0.5282883644104004,-0.8297724723815918,-0.49185416234466,-0.8706775999095375
229,-0.5253486633300781,-0.8345062732696533,-0.4988044187176864,-0.8667145734714
230,-0.5724096894264221,-0.8071138858795166,-0.5180352635281738,-0.8553592612120918
231,-0.5771256685256958,-0.8018972873687744,-0.5218647251353247,-0.8530282578317274
232,-0.5534409284591675,-0.8256654739379883,-0.5080044623028721,-0.8613544370817218
233,-0.5687986612319946,-0.8054989576339722,-0.5121226895757719,-0.8589123068286294
234,-0.5846976637840271,-0.8038057088851929,-0.5331523886779653,-0.8460192258140354
235,-0.5900623202323914,-0.793537974357605,-0.562739363560392,-0.8266343863520589
236,-0.5922634601593018,-0.7940328121185303,-0.5689490479337745,-0.8223727748747836
237,-0.5861163139343262,-0.7964369058609009,-0.595266503592429,-0.8035283378331125
238,-0.57270348072052,-0.8068701028823853,-0.5771336638538381,-0.8166497009407675
239,-0.5642779469490051,-0.816166877746582,-0.5795131903512525,-0.8149628594045946
240,-0.5528582334518433,-0.8231260776519775,-0.582048687513401,-0.8131539370647647
241,-0.541742205619812,-0.8288227319717407,-0.573609703076758,-0.8191287496701564
242,-0.5253095626831055,-0.836124062538147,-0.5430761391370502,-0.8396834564882145
243,-0.5089123249053955,-0.843192458152771,-0.5279122581583341,-0.8492989153920829
244,-0.4895066022872925,-0.8497817516326904,-0.5115403528228447,-0.8592592550760682
245,-0.4684792160987854,-0.8601946830749512,-0.4713885469989238,-0.8819256418532366
246,-0.5177014470100403,-0.8543281555175781,-0.474878444544354,-0.8800513978780642
247,-0.49167218804359436,-0.8415647745132446,-0.4607748476095172,-0.8875170645178752
248,-0.47417718172073364,-0.8535053730010986,-0.4754224849287389,-0.8797576148145483
249,-0.4603269100189209,-0.8604198694229126,-0.4744920780875283,-0.8802597729262532
250,-0.448889821767807,-0.8655438423156738,-0.462557472054641,-0.8865892989690435
251,-0.4329966902732849,-0.8694009780883789,-0.4429561031812404,-0.8965433010482485
252,-0.4171578884124756,-0.8739522695541382,-0.4257416565074012,-0.9048447612238986
253,-0.4022437334060669,-0.8753976821899414,-0.414348314279966,-0.9101183848562509
254,-0.3938440680503845,-0.8777761459350586,-0.44723475943754,-0.8944166087181329
255,-0.3855634927749634,-0.877626895904541,-0.4701099892553572,-0.8826078393048228
256,-0.33299797773361206,-0.9042776823043823,-0.447660343239592,-0.8942036776320095
257,-0.31848248839378357,-0.9228914976119995,-0.4800249174277122,-0.8772548538757241
258,-0.32091549038887024,-0.9319342374801636,-0.5100978927809058,-0.8601163524666181
259,-0.3285696804523468,-0.9342175722122192,-0.5261555073898995,-0.8503883713005943
260,-0.33768635988235474,-0.9312489032745361,-0.498042733761799,-0.8671524867905724
261,-0.34437644481658936,-0.9287400245666504,-0.4963191485774826,-0.8681401400438311
262,-0.35279566049575806,-0.9292383193969727,-0.548585874265459,-0.8360942163156028
263,-0.4154522716999054,-0.8968143463134766,-0.5771839070118834,-0.8166141913330295
264,-0.45076048374176025,-0.8722339868545532,-0.5996510435159412,-0.8002615984852971
265,-0.48294150829315186,-0.8387130498886108,-0.592321184589222,-0.8057019388625181
266,-0.5134677290916443,-0.8149257898330688,-0.597033614692784,-0.8022162195610784
267,-0.5457203388214111,-0.7916644811630249,-0.5889125118266216,-0.8081967912668666
268,-0.5744858980178833,-0.7679680585861206,-0.6030190398874296,-0.7977267937917358
269,-0.5654354095458984,-0.7946724891662598,-0.6326606178571564,-0.7744291721084641
270,-0.5796037912368774,-0.7727384567260742,-0.6496669621831773,-0.7602189409950807
271,-0.5962240099906921,-0.7782865762710571,-0.6715108214096859,-0.7409947481120828
272,-0.6001716256141663,-0.7757949829101562,-0.6815325964149106,-0.7317877561314828
273,-0.6022281050682068,-0.777977466583252,-0.6659938005585945,-0.7459572760001199
274,-0.6040549278259277,-0.7771819829940796,-0.6479401921179015,-0.7616912152822932
275,-0.6056965589523315,-0.7756013870239258,-0.6474730067669131,-0.76208838431524
276,-0.6091363430023193,-0.7743915319442749,-0.6525400863757612,-0.7577542053150969
277,-0.6025914549827576,-0.7774220705032349,-0.6601189262429464,-0.7511611033698825
278,-0.6025671362876892,-0.782071590423584,-0.6527993133663893,-0.757530894728638
279,-0.5952886343002319,-0.7829318046569824,-0.6252642225371876,-0.7804131290636814
280,-0.6328413486480713,-0.7609792947769165,-0.5981304639235655,-0.8013987447747721
281,-0.609126091003418,-0.762215256690979,-0.5906739055134743,-0.8069103651245653
282,-0.6047765612602234,-0.7756856679916382,-0.5655810923506172,-0.8246926869904223
283,-0.6006542444229126,-0.7785614728927612,-0.5433498336734245,-0.8395063777286399
284,-0.6022311449050903,-0.7800699472427368,-0.5181534159126785,-0.8552876928718329
285,-0.6049142479896545,-0.7768524885177612,-0.5138551544706019,-0.8578769610054777
286,-0.6130696535110474,-0.7706235647201538,-0.4996554431703187,-0.8662242423935458
287,-0.6264506578445435,-0.7580500841140747,-0.5012487299486704,-0.8653032478413824
288,-0.6414991617202759,-0.7460335493087769,-0.5023544527806576,-0.864661785770278
289,-0.6529757976531982,-0.7302424907684326,-0.5056985108062946,-0.8627102735961222
290,-0.5911344289779663,-0.7647511959075928,-0.4953862577731043,-0.8686728127491727
291,-0.5700660347938538,-0.7907450199127197,-0.4874042425948214,-0.8731764451132248
292,-0.5577740669250488,-0.8050225973129272,-0.5055118631876477,-0.8628196544913387
293,-0.5525621771812439,-0.8123769760131836,-0.5225837498995051,-0.8525879569528129
294,-0.5505598783493042,-0.8154352903366089,-0.5439276770887608,-0.8391321005043394
295,-0.5970984697341919,-0.7835390567779541,-0.5492132012945213,-0.8356822718736012
296,-0.6167458295822144,-0.7661416530609131,-0.5624267777728236,-0.826847095685822
297,-0.6333258152008057,-0.7368292808532715,-0.5551614348003929,-0.8317426172262481
298,-0.6508327126502991,-0.7186686992645264,-0.5730832547500398,-0.8194971526034126
299,-0.66583651304245,-0.7027647495269775,-0.5724597965959938,-0.8199327907098688
300,-0.6469022035598755,-0.7348672151565552,-0.5925230421384542,-0.805553501969293
301,-0.6552547812461853,-0.720238447189331,-0.6168239888313664,-0.7871011159960087
302,-0.6637771129608154,-0.7268718481063843,-0.6438279896549362,-0.765170255392147
303,-0.6650491952896118,-0.7251198291778564,-0.6704169896718366,-0.7419845415905594
304,-0.6667183041572571,-0.7263708710670471,-0.6817223971014895,-0.7316109439382376
305,-0.6640145778656006,-0.7264280915260315,-0.6846290436126509,-0.7288916741478304
306,-0.6642224788665771,-0.7263610363006592,-0.6732629472917991,-0.73940314024486
307,-0.6647858619689941,-0.7232996225357056,-0.6572226520610998,-0.7536964810968502
308,-0.6633831262588501,-0.7230995297431946,-0.6482067299410738,-0.7614644018331388
309,-0.6555062532424927,-0.7265646457672119,-0.6231338444864268,-0.7821152164838411
310,-0.6474307775497437,-0.7326074838638306,-0.6035908952359913,-0.7972941936250474
311,-0.6328593492507935,-0.7421499490737915,-0.5757897579314988,-0.8175977951665392
312,-0.6130005121231079,-0.7547131776809692,-0.5565109907057924,-0.830840247715322
313,-0.642400860786438,-0.7538069486618042,-0.5251511542326933,-0.8510089689351517
314,-0.6117215156555176,-0.7609416246414185,-0.5057180875136595,-0.8626987979367576
315,-0.595750629901886,-0.7748478651046753,-0.507491183830659,-0.8616569493331765
316,-0.5810327529907227,-0.7839702367782593,-0.4942951293214228,-0.8692941533963736
317,-0.5678619146347046,-0.7911267280578613,-0.4767079210257423,-0.8790617487021686
318,-0.5613058805465698,-0.7933661937713623,-0.4734146965581292,-0.8808396704751521
319,-0.5549157857894897,-0.7962552309036255,-0.4790942534071375,-0.8777634626436996
320,-0.5546696186065674,-0.7949618101119995,-0.4920746913669699,-0.8705529840946508
321,-0.5059425234794617,-0.8243712186813354,-0.504217262975156,-0.8635768360243589
322,-0.5009480714797974,-0.8390284776687622,-0.500227761980594,-0.8658938654037723
323,-0.5093896985054016,-0.8412606716156006,-0.5104490840585206,-0.8599079791371966
324,-0.5224746465682983,-0.8374555110931396,-0.4873657850732522,-0.8731979108655337
325,-0.4499846398830414,-0.8501447439193726,-0.5011390683056779,-0.8653667628339542
326,-0.5407300591468811,-0.8165651559829712,-0.4953005025635158,-0.8687217115741546
327,-0.5593497157096863,-0.7924436330795288,-0.4900400009066354,-0.8716999469493071
328,-0.5226406455039978,-0.8172310590744019,-0.4948225362279337,-0.8689940492552036
329,-0.517085075378418,-0.8155916929244995,-0.4950036683652544,-0.8688908840038209
330,-0.5594676733016968,-0.7950698137283325,-0.4971371869508928,-0.8676719526125949
331,-0.5191779732704163,-0.8336069583892822,-0.5088531650859812,-0.8608533303542358
332,-0.5264280438423157,-0.8168190717697144,-0.5205033769098314,-0.8538596106067214
333,-0.540249764919281,-0.8213459253311157,-0.5017428407195877,-0.8650168332388904
334,-0.5425825119018555,-0.8134769201278687,-0.525251795600955,-0.8509468556954498
