,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
82,-0.7770285606384277,-0.5936950445175171,-0.820102343088165,-0.5722168704794552
83,-0.7691800594329834,-0.615222692489624,-0.8109857608312271,-0.585065890074781
84,-0.7554054260253906,-0.6310319900512695,-0.7836999852732973,-0.6211395439694961
85,-0.7286579608917236,-0.6548423767089844,-0.7727145306694232,-0.6347536956114025
86,-0.709936261177063,-0.6727672815322876,-0.761463258689414,-0.6482080728177477
87,-0.7101532220840454,-0.6592596769332886,-0.7657577741432982,-0.643129093836612
88,-0.6953253746032715,-0.6669943332672119,-0.7599593559379528,-0.6499705972752706
89,-0.6862611770629883,-0.6770392060279846,-0.7365234563700108,-0.6764120033062488
90,-0.6849943995475769,-0.6835548877716064,-0.7378025115030242,-0.6750166324023652
91,-0.6914180517196655,-0.6839256286621094,-0.7416312346028668,-0.6708078054565462
92,-0.702711820602417,-0.6745021939277649,-0.7434891392778795,-0.6687480091752332
93,-0.715667724609375,-0.6608058214187622,-0.7521728055336402,-0.6589659100557879
94,-0.731984555721283,-0.6435601711273193,-0.7611292790121407,-0.6486002009176831
95,-0.7476444244384766,-0.6269021034240723,-0.7670893921762238,-0.6415402282091993
96,-0.7231158018112183,-0.6508230566978455,-0.7569573342374499,-0.6534643021192004
97,-0.7240272164344788,-0.6589518785476685,-0.7558502126959039,-0.6547445730722453
98,-0.7202929258346558,-0.6620543003082275,-0.7578013776169364,-0.6524853041118039
99,-0.7234723567962646,-0.6632393002510071,-0.7450087660777029,-0.6670546742714412
100,-0.7287330627441406,-0.6537147760391235,-0.7387233235091781,-0.6740087917108754
101,-0.7589353919029236,-0.6113506555557251,-0.7544136481836224,-0.656399304870349
102,-0.7402290105819702,-0.6083823442459106,-0.7719634550859051,-0.6356669127867454
103,-0.7284383177757263,-0.6466048955917358,-0.7726533680559461,-0.6348281443286858
104,-0.7318043112754822,-0.6607164144515991,-0.7636305433971506,-0.6456534621536327
105,-0.7219626903533936,-0.6730529069900513,-0.7392900289964309,-0.673387149436679
106,-0.7053482532501221,-0.6909693479537964,-0.71101788696138,-0.7031739218863099
107,-0.714035153388977,-0.6686016321182251,-0.721256051320167,-0.6926685415363113
108,-0.6958293914794922,-0.6700173616409302,-0.7117882229556892,-0.702394138402067
109,-0.6806892156600952,-0.6818294525146484,-0.706109576166673,-0.7081025818663008
110,-0.6705605983734131,-0.6977138519287109,-0.7134840801306161,-0.7006714404056786
111,-0.66825270652771,-0.7058830857276917,-0.72713008149197,-0.686499704726434
112,-0.6746488809585571,-0.7028994560241699,-0.7504545773699822,-0.6609220281579676
113,-0.6893225312232971,-0.6898700594902039,-0.7612655659511952,-0.6484402347919248
114,-0.7019157409667969,-0.6723255515098572,-0.7696388843970422,-0.638479433986778
115,-0.679174542427063,-0.69861900806427,-0.7623307446420905,-0.6471876356771936
116,-0.6815637946128845,-0.7066716551780701,-0.7491069830145244,-0.6624490380390609
117,-0.6867409348487854,-0.7002718448638916,-0.7498576364860032,-0.6615992178075977
118,-0.6952088475227356,-0.6912484169006348,-0.7523400954379951,-0.658774909051907
119,-0.6999807357788086,-0.680793046951294,-0.7342837046561248,-0.6788427218999088
120,-0.7003706693649292,-0.6742967367172241,-0.7223881438957725,-0.6914877942225883
121,-0.6706242561340332,-0.7223012447357178,-0.7280380564304119,-0.685536715566007
122,-0.6924176216125488,-0.6873378753662109,-0.7413593891138186,-0.6711082298502871
123,-0.6728616952896118,-0.700223982334137,-0.7437763330785274,-0.6684285798439946
124,-0.6726513504981995,-0.7128353714942932,-0.7076357067319021,-0.7065774597013702
125,-0.6650012731552124,-0.7238414287567139,-0.7004724626856368,-0.7136794301499233
126,-0.6534863710403442,-0.734832763671875,-0.689023235900506,-0.7247392499300668
127,-0.6359027028083801,-0.7481082677841187,-0.6829955955077477,-0.7304224917929465
128,-0.6458315849304199,-0.7282456159591675,-0.6882678683470346,-0.7254566433640464
129,-0.6275430917739868,-0.7346426248550415,-0.6901708026991566,-0.723646504241955
130,-0.6226092576980591,-0.7433167695999146,-0.7041085980400731,-0.7100923053843372
131,-0.622058093547821,-0.7464221715927124,-0.7060819062337561,-0.7081301728420456
132,-0.626310408115387,-0.7454895973205566,-0.7212700804880053,-0.6926539330667417
133,-0.6348867416381836,-0.7396419048309326,-0.7295283659075407,-0.6839505562072988
134,-0.6486687660217285,-0.7279385328292847,-0.7192073888144137,-0.6947954604592296
135,-0.6602571606636047,-0.7130898237228394,-0.7147217377778861,-0.6994089201230984
136,-0.6483856439590454,-0.7377660274505615,-0.7100463223425554,-0.7041549688298819
137,-0.6537058353424072,-0.7366377115249634,-0.7112088441738851,-0.7029807820764707
138,-0.6585676670074463,-0.7272741794586182,-0.711880849036118,-0.7023002611245533
139,-0.666933000087738,-0.7173280715942383,-0.6950987445097492,-0.7189142754049126
140,-0.6715362668037415,-0.7071927785873413,-0.6832609595086837,-0.7301742677000285
141,-0.6717593669891357,-0.6989555358886719,-0.6930077185035198,-0.7209301645059292
142,-0.6892923712730408,-0.6957573294639587,-0.7059608119338775,-0.7082508962321618
143,-0.6722704172134399,-0.6941126585006714,-0.7211565922259559,-0.6927720905817774
144,-0.6843946576118469,-0.7108746767044067,-0.7066460101535894,-0.7075672521633638
145,-0.6775478720664978,-0.7206519842147827,-0.6642535113530538,-0.7475073729771088
146,-0.6602896451950073,-0.7339814901351929,-0.6466787478607587,-0.7627624774890551
147,-0.6375628709793091,-0.7496918439865112,-0.6247651545964912,-0.7808127186477065
148,-0.6104184985160828,-0.7721343040466309,-0.6116678355001893,-0.7911146939695365
149,-0.5747183561325073,-0.7885357141494751,-0.6013169775099256,-0.7990105709928547
150,-0.5443492531776428,-0.8007408380508423,-0.608825278782171,-0.7933043425544901
151,-0.5690041780471802,-0.7827041149139404,-0.5934085668988509,-0.8049014055963948
152,-0.575089156627655,-0.7843905687332153,-0.607077859840167,-0.7946423548313307
153,-0.5885672569274902,-0.7694302797317505,-0.5795212376924712,-0.8149571369485552
154,-0.5998779535293579,-0.7549780607223511,-0.6096736275295089,-0.7926525518125893
155,-0.5828441381454468,-0.780205249786377,-0.5626376069546463,-0.826703648982118
156,-0.5808593034744263,-0.7856155633926392,-0.5919641000404507,-0.8059643318803253
157,-0.5919909477233887,-0.7804559469223022,-0.5938038973910522,-0.8046098007377219
158,-0.604499340057373,-0.7672669887542725,-0.5968155289290695,-0.8023784795401202
159,-0.5897650718688965,-0.8014224767684937,-0.6064391192517868,-0.7951299231201887
160,-0.5824424624443054,-0.7839405536651611,-0.6046114153046743,-0.7965205813306261
161,-0.5836933851242065,-0.7910149097442627,-0.6060811842754281,-0.7954027898287097
162,-0.5774106979370117,-0.7886402606964111,-0.6052196585142603,-0.7960585185448882
163,-0.6017258167266846,-0.7614580392837524,-0.5589078955189888,-0.8292297415834379
164,-0.5800954103469849,-0.7684998512268066,-0.5291570937999144,-0.8485238771426699
165,-0.5758039951324463,-0.7825360298156738,-0.4919968575707171,-0.870596974575802
166,-0.5820380449295044,-0.7882459163665771,-0.4716282071269327,-0.8817975018348799
167,-0.5814229249954224,-0.7904859781265259,-0.4499836882427945,-0.8930367743354198
168,-0.570533037185669,-0.8010746240615845,-0.4580603702670648,-0.8889210860311502
169,-0.545318603515625,-0.8145486116409302,-0.4669519091523829,-0.8842827118851441
170,-0.5730026960372925,-0.7901633977890015,-0.4813323537686247,-0.8765381709974503
171,-0.5751352310180664,-0.7883434295654297,-0.4762896961441302,-0.8792884198867469
172,-0.5538849830627441,-0.8029516935348511,-0.4823054141777752,-0.8760031321033075
173,-0.5400980710983276,-0.8043348789215088,-0.4789662835828225,-0.8778332980645353
174,-0.5406591892242432,-0.8004670143127441,-0.472395134755493,-0.8813868825092303
175,-0.5466744899749756,-0.8000295162200928,-0.5050973170028938,-0.8630623965603403
176,-0.5615668892860413,-0.7923221588134766,-0.5138961989916129,-0.8578523746321232
177,-0.5736804008483887,-0.7783511877059937,-0.5214440653458556,-0.8532854661340407
178,-0.5661094188690186,-0.8117929697036743,-0.528639895201134,-0.8488461940786058
179,-0.570205807685852,-0.7845138311386108,-0.519017924297277,-0.8547633557062131
180,-0.5753483772277832,-0.7873226404190063,-0.5069842781658918,-0.8619553014470123
181,-0.5611675977706909,-0.7897406816482544,-0.4830773108660112,-0.875577701706972
182,-0.5281991958618164,-0.8137191534042358,-0.4631262451298752,-0.8862923225843168
183,-0.5339277386665344,-0.811525821685791,-0.4560662865953058,-0.889945808592393
184,-0.5064070224761963,-0.8244985342025757,-0.4449156705714874,-0.8955724683574879
185,-0.4933837354183197,-0.8410321474075317,-0.4282502309782736,-0.9036601903741556
186,-0.48462629318237305,-0.8508597612380981,-0.422944705724131,-0.90615549212038
187,-0.46962210536003113,-0.8609346151351929,-0.4300779619697824,-0.902791751528512
188,-0.46261918544769287,-0.865446925163269,-0.4442781837902233,-0.8958888856370865
189,-0.4568978250026703,-0.8659878969192505,-0.4179278992805126,-0.9084801984649844
190,-0.4912397563457489,-0.8384324312210083,-0.4250939717149817,-0.9051492226211004
191,-0.4995371103286743,-0.8393971920013428,-0.4176690015271638,-0.9085992544369064
192,-0.47734981775283813,-0.8526874780654907,-0.4153769965086545,-0.9096493559451626
193,-0.4576748311519623,-0.8597869873046875,-0.4122673384690507,-0.9110629185910516
194,-0.46074795722961426,-0.8602088689804077,-0.3945519023118623,-0.9188736563761584
195,-0.44394534826278687,-0.8904463052749634,-0.4165316614090899,-0.9091212103145452
196,-0.4573736786842346,-0.8607349395751953,-0.4429945186951233,-0.8965243200304586
197,-0.4691708981990814,-0.8603898286819458,-0.4371813224921023,-0.8993733881231178
198,-0.47554612159729004,-0.8536436557769775,-0.4375409745276359,-0.899198473980804
199,-0.4801490902900696,-0.8514388799667358,-0.448394473059635,-0.8938357771590776
200,-0.46811550855636597,-0.8544039726257324,-0.4457109526617999,-0.8951769359614393
201,-0.45100268721580505,-0.8671127557754517,-0.4093863761866708,-0.9123611099738664
202,-0.4357411861419678,-0.8766381740570068,-0.398491000759766,-0.9171722424460304
203,-0.41724079847335815,-0.8833829164505005,-0.3778587311435805,-0.92586326166371
204,-0.4003758132457733,-0.8908642530441284,-0.3410142118602116,-0.9400581403877948
205,-0.42331480979919434,-0.8839552402496338,-0.3117398283208417,-0.9501675007273676
206,-0.3934550881385803,-0.8944470882415771,-0.3049229745842554,-0.952377015456951
207,-0.3675929307937622,-0.9073059558868408,-0.3144032271110622,-0.9492895294809428
208,-0.35239481925964355,-0.9082425832748413,-0.3145313747828326,-0.9492470775710724
209,-0.3485908508300781,-0.9081258773803711,-0.3148537656441063,-0.9491401931536384
210,-0.3356814980506897,-0.9117318391799927,-0.3097371146329372,-0.9508222335530772
211,-0.37003254890441895,-0.8981086015701294,-0.2937631102051947,-0.9558782532742184
212,-0.3682746887207031,-0.9181424379348755,-0.3001820218674536,-0.9538819391033504
213,-0.3641449213027954,-0.8984911441802979,-0.300180650497184,-0.9538823706658424
214,-0.3222886621952057,-0.9485679864883423,-0.2958105623321714,-0.9552466232406815
215,-0.34844011068344116,-0.9007928371429443,-0.3186657667177775,-0.9478671474010326
216,-0.3531886339187622,-0.9427160024642944,-0.3481038848174148,-0.937455964499146
217,-0.3555595874786377,-0.9085994958877563,-0.3523046928072267,-0.9358853580572812
218,-0.35989201068878174,-0.9182173013687134,-0.3424515613241182,-0.9395354853046656
219,-0.3601105511188507,-0.9120640754699707,-0.348749054267803,-0.937216142171758
220,-0.36373037099838257,-0.912093997001648,-0.3498179467158823,-0.9368177005989394
221,-0.3662332594394684,-0.9085437059402466,-0.3470053538406535,-0.937863148015702
222,-0.3579947054386139,-0.9078323841094971,-0.3442209827820341,-0.9388886595398682
223,-0.34767836332321167,-0.9123162031173706,-0.3184958230965043,-0.9479242642057856
224,-0.3325401544570923,-0.9169461727142334,-0.321460739310295,-0.9469229076762684
225,-0.3244944214820862,-0.9215562343597412,-0.3065042958102063,-0.9518692749794424
226,-0.31423208117485046,-0.9241466522216797,-0.3306544284250475,-0.9437519001108846
227,-0.3473935127258301,-0.9138827323913574,-0.3367669629847021,-0.9415880270277762
228,-0.32838043570518494,-0.9216200113296509,-0.3202968745473565,-0.9473172183356507
229,-0.31658849120140076,-0.930467963218689,-0.310263561003364,-0.9506505786636392
230,-0.30472254753112793,-0.9308102130889893,-0.3076939618860686,-0.9514853786679304
231,-0.3058945834636688,-0.9269354343414307,-0.3248592985842681,-0.9457623571084532
232,-0.31178635358810425,-0.9308232069015503,-0.3362177950975624,-0.9417842609959745
233,-0.3478984236717224,-0.9098834991455078,-0.3396600443716226,-0.9405482732201826
234,-0.37063390016555786,-0.908430814743042,-0.3445451356478714,-0.9387697531883896
235,-0.3543466329574585,-0.9146534204483032,-0.3443690819141324,-0.9388343492979032
236,-0.3468722701072693,-0.9127355813980103,-0.331643935409125,-0.9434046322264632
237,-0.35223883390426636,-0.9076399803161621,-0.3594350485484919,-0.9331701055407547
238,-0.34530210494995117,-0.9340933561325073,-0.3841461331579794,-0.9232723045666278
239,-0.35511600971221924,-0.9059205055236816,-0.392284204898169,-0.9198440642779684
240,-0.364882230758667,-0.912900447845459,-0.3937777324866092,-0.9192056882970776
241,-0.3718489706516266,-0.9079107046127319,-0.4056970289971664,-0.9140076152105476
242,-0.3765803873538971,-0.9059740304946899,-0.4102400807772799,-0.9119775633884042
243,-0.3684227764606476,-0.9078001976013184,-0.4097941666691481,-0.9121780204345742
244,-0.35815364122390747,-0.9120947122573853,-0.399956007072749,-0.9165343378217878
245,-0.34906524419784546,-0.9147202968597412,-0.3808417475710473,-0.9246402345274788
246,-0.33940792083740234,-0.9159674644470215,-0.3579529897822763,-0.9337396088342454
247,-0.329781711101532,-0.9183403253555298,-0.3398790846198604,-0.94046914241668
248,-0.35913893580436707,-0.9067044258117676,-0.3413040733340676,-0.9399529400590082
249,-0.3378649055957794,-0.9190478324890137,-0.3392800458625592,-0.940685415258204
250,-0.32836705446243286,-0.9246779680252075,-0.3333748404376481,-0.9427943655767002
251,-0.32391443848609924,-0.9223226308822632,-0.3466030870787419,-0.9380118869329356
252,-0.3236907124519348,-0.9226337671279907,-0.3605844339951444,-0.9327265762056968
253,-0.3723239302635193,-0.8985605239868164,-0.3483448395040033,-0.9373664559770262
254,-0.4086878299713135,-0.8888372182846069,-0.3611976590098113,-0.9324892766814168
255,-0.4080426096916199,-0.8836716413497925,-0.3626556098277566,-0.9319232310981724
256,-0.39427995681762695,-0.8871175050735474,-0.3584670141386687,-0.9335423931319388
257,-0.39796075224876404,-0.8892443180084229,-0.3671714312559802,-0.9301532884796112
258,-0.40342873334884644,-0.8841730356216431,-0.375846760817253,-0.9266818290994912
259,-0.3957948684692383,-0.9145216941833496,-0.3798968513018025,-0.9250288548856064
260,-0.40417033433914185,-0.8834800720214844,-0.391340057963043,-0.9202461404610628
261,-0.4123722314834595,-0.8904722929000854,-0.3961506335026402,-0.9181855343967562
262,-0.41336125135421753,-0.8883664608001709,-0.3995474983131378,-0.9167124939650998
263,-0.40888547897338867,-0.893080472946167,-0.4107553504795005,-0.9117456016085094
264,-0.39179128408432007,-0.9001530408859253,-0.3998943124883263,-0.916561257548828
265,-0.3781997561454773,-0.9082062244415283,-0.3950742362387976,-0.9186491973873
266,-0.36771172285079956,-0.9071892499923706,-0.3928541314192946,-0.9196008000359676
267,-0.3596964478492737,-0.9089654684066772,-0.3779384184052627,-0.925830736092364
268,-0.3882651925086975,-0.8909519910812378,-0.3743119274026857,-0.927302852904102
269,-0.37744298577308655,-0.897087812423706,-0.3741523144945144,-0.927367265735856
270,-0.3735014796257019,-0.9065685272216797,-0.3718745767285271,-0.928282984430383
271,-0.36671870946884155,-0.909710168838501,-0.3763563793936156,-0.926474973050934
272,-0.3581324517726898,-0.9118012189865112,-0.3935876211044991,-0.9192871066828368
273,-0.3554622530937195,-0.9093393087387085,-0.4100235686992392,-0.9120749273558288
274,-0.3652191162109375,-0.9061706066131592,-0.4291811763841452,-0.9032184219985336
275,-0.4104446470737457,-0.8743902444839478,-0.4357700760819588,-0.9000580207917286
276,-0.44000136852264404,-0.866806149482727,-0.4468350387952324,-0.8946163692359218
277,-0.4314974546432495,-0.8753128051757812,-0.4474828871240092,-0.8942924945067812
278,-0.4153863787651062,-0.8793437480926514,-0.4525689648710889,-0.8917294051647681
279,-0.4129162132740021,-0.8804609775543213,-0.4621523132987555,-0.8868005634372415
280,-0.41607874631881714,-0.8754937648773193,-0.4703020561765536,-0.8825055104395133
281,-0.4011485278606415,-0.909521222114563,-0.4829901229343687,-0.8756257997271685
282,-0.4071996808052063,-0.8815960884094238,-0.4763765388494554,-0.879241373704521
283,-0.4077496826648712,-0.8904502391815186,-0.4650682810489662,-0.8852748126780519
284,-0.411415159702301,-0.88908851146698,-0.4785389973599535,-0.8780663004612638
285,-0.4091801345348358,-0.8903371095657349,-0.5038920732944467,-0.863766622688689
286,-0.39966681599617004,-0.8939770460128784,-0.4919012916578137,-0.8706509744239505
287,-0.3906150460243225,-0.9001319408416748,-0.4655335906770268,-0.8850302118862127
288,-0.38598835468292236,-0.903394341468811,-0.4379009590408957,-0.8990232199843694
289,-0.38309699296951294,-0.9026696681976318,-0.430646065833189,-0.9025208950392212
290,-0.3804263770580292,-0.9028161764144897,-0.4153122228655611,-0.9096789310182284
291,-0.41267484426498413,-0.8824362754821777,-0.4086767465654954,-0.912679197098653
292,-0.3946078419685364,-0.8930373191833496,-0.4082846753866945,-0.9128546564729686
293,-0.3725566864013672,-0.9056088924407959,-0.4141641097243839,-0.9102022249018118
294,-0.35467690229415894,-0.9131733179092407,-0.4254707517169386,-0.9049721760548348
295,-0.3501027822494507,-0.9112944602966309,-0.4380345331813183,-0.8989581457112586
296,-0.3461313247680664,-0.9068561792373657,-0.4454651008308278,-0.8952993041110779
297,-0.3851240277290344,-0.883414626121521,-0.4345417896558476,-0.9006516713151056
298,-0.3901720643043518,-0.8979036808013916,-0.4475107487638881,-0.8942785526561532
299,-0.3805314302444458,-0.886745810508728,-0.4481945386180669,-0.8939360466794803
300,-0.38298726081848145,-0.8884807825088501,-0.4512100307596934,-0.8924177878896389
301,-0.38499322533607483,-0.8895995616912842,-0.4492249883675617,-0.8934186643596406
302,-0.38425278663635254,-0.8886384963989258,-0.4358269355761292,-0.9000304896092801
303,-0.38869890570640564,-0.8843487501144409,-0.4484558018723851,-0.8938050088061691
304,-0.3890548050403595,-0.9138561487197876,-0.4540044399271035,-0.8909994211706745
305,-0.39943569898605347,-0.8806204795837402,-0.4468228134906733,-0.8946224753180969
306,-0.40666455030441284,-0.8903087377548218,-0.4456253534360914,-0.8952195509342714
307,-0.40500688552856445,-0.8908553123474121,-0.4518149653643435,-0.8921116729831625
308,-0.4019899368286133,-0.8924349546432495,-0.474022533882013,-0.8805127127827718
309,-0.39378586411476135,-0.8942344188690186,-0.461284505938986,-0.8872522778672509
310,-0.38506361842155457,-0.9027774333953857,-0.4382731309250005,-0.8988418452148283
311,-0.3775840401649475,-0.9019513130187988,-0.4202201316689365,-0.9074221955298104
312,-0.40767547488212585,-0.8823337554931641,-0.4071309382287079,-0.9133698041521912
313,-0.38885629177093506,-0.887647271156311,-0.4049573087265707,-0.9143355938105728
314,-0.387941837310791,-0.8954286575317383,-0.41986640642633,-0.9075859192135144
315,-0.389224648475647,-0.89702308177948,-0.415011240894552,-0.9098162836150846
316,-0.37959766387939453,-0.9004822969436646,-0.4135091750341613,-0.9104999517641764
317,-0.37672534584999084,-0.8988610506057739,-0.42414475425061,-0.9055944055931936
318,-0.3856430649757385,-0.89469313621521,-0.4361457320381196,-0.8998760472559166
319,-0.4308013617992401,-0.8621562719345093,-0.4534870805128367,-0.8912628500099978
320,-0.46253812313079834,-0.8524212837219238,-0.4642862351707184,-0.8856852103490271
321,-0.45815062522888184,-0.8566275835037231,-0.4728782823185271,-0.8811277603795487
322,-0.4413088262081146,-0.8593178987503052,-0.4778235105206622,-0.8784558570547017
323,-0.43787533044815063,-0.859702467918396,-0.4822952444459665,-0.8760087312263534
324,-0.4376903772354126,-0.8587659597396851,-0.4856931594959932,-0.8741293696123016
325,-0.4441187083721161,-0.8541313409805298,-0.4976822967723256,-0.8673594015628255
326,-0.43868517875671387,-0.8879386186599731,-0.4947920965934537,-0.8690113814839564
327,-0.4583144783973694,-0.8251986503601074,-0.4890751772212546,-0.8722416356870373
328,-0.4534165561199188,-0.8849984407424927,-0.4718922528190058,-0.8816562265018058
329,-0.4552105963230133,-0.8545509576797485,-0.4734340713547371,-0.8808292570529647
330,-0.4629881680011749,-0.8647868633270264,-0.4832173878951177,-0.8755004032185361
331,-0.45827338099479675,-0.8617205619812012,-0.4752185245662423,-0.8798678047917674
332,-0.44476670026779175,-0.8686051368713379,-0.4691246822708315,-0.8831319451159557
333,-0.43067342042922974,-0.8788518905639648,-0.4554873777028073,-0.8902422416137196
334,-0.41863298416137695,-0.8842736482620239,-0.4507349426700278,-0.892657835598975
