,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
26,133.56678259164067,64.37482337995506,20.719845819128977,126.07100686936052,84.10072343058954,44.81964590231195,138.01713906529116,138.45120747741234,101.69023447858557,152.07112846722373,127.25118081755754,92.33730988004932,139.68167308658167,-0.7624614052830878,0.647033697309297,1.2255452497299173,0.41551114935441763,-0.5847851790623906,-0.043803124306026564
27,133.18705891385517,64.4315420547355,20.768323071248744,126.27270663268516,83.99623471139641,44.71934045951201,137.83316404352826,138.0732600563121,101.91348678789426,152.40963949252847,127.3293262680456,92.66269088735176,139.60175030555956,-0.7615581063337175,0.6480966368354355,1.2777141908596747,0.3243284136200226,-0.641810580046273,-0.03835230559969916
28,133.19219510900066,64.48467586686357,20.92692211438504,126.26942990477804,84.00752916354531,44.715781969112754,137.97427125950702,138.03958833026573,101.8369438325657,152.153804298935,127.3952891767798,92.41320883570364,139.6090146437297,-0.7616402701939325,0.6480000762491571,1.3405062040750912,0.21664928965752397,-0.7091495398780288,-0.03175450187257986
29,133.26177430249697,64.61790730419071,20.881343182604468,126.44778266977376,84.1052902449886,44.89221696227105,138.17217861641038,137.7719635571295,101.5628808448802,153.2601602675517,127.2132880908746,92.66928793986894,139.5869801712592,-0.7613910098358875,0.6482929354397498,1.4158050497726296,0.08924340374804692,-0.7888222273526105,-0.023811779012855104
30,133.36877742613794,64.66074349737475,20.821974975891862,126.26772899557716,84.58514300920808,44.86923209640148,138.8558783496771,137.41909392221,101.56770860489893,152.61876564049535,126.29383488019268,92.7156415157068,139.54716080066618,-0.7609402759420978,0.6488219296919333,1.505869693323216,-0.06171142068569279,-0.8832188230942557,-0.01428585533473313
31,133.40362373477782,64.69680828452813,20.78753717969522,126.47817092111704,83.8249911686064,44.44095370869195,138.70907005713892,137.82703709592198,101.75320178685206,152.6151841473121,126.59377007367851,92.62742922561104,139.5529493416172,-0.7610058219532057,0.6487450492707638,1.582004801133631,-0.18829134710329937,-0.9511435080859146,-0.006247876825509431
32,133.4442587402703,65.12096762636114,20.83525962482213,126.50601870224556,84.40271418501764,44.75632681574481,137.7633759482053,136.9659996071244,101.5110488164796,152.7381402850093,126.2784405618765,92.77421861497228,139.6802766470197,-0.7624456352484447,0.6470522801834452,1.6464944264381873,-0.2942937732973006,-0.9946340228773365,0.0005432958700926921
33,133.68338230086593,64.98772052602529,20.66383667886564,126.22838724430612,84.54001479958127,44.8781071029411,138.65358136351043,137.23152438175313,102.09030669271688,153.2272420122892,126.25915903016872,92.37051665835594,139.60925767296447,-0.7616430187832953,0.6479968456240114,1.7012732579960215,-0.3828987720535168,-1.0149950829122645,0.006291397932941317
34,133.48508226113898,65.0457107188741,20.69206609075613,126.1924606301063,84.44023378455152,44.855267148948826,138.24579182446047,137.0360257908142,101.88298096466865,153.30335851027627,126.40055912024631,92.39040955510524,139.54232250405062,-0.7608854839763248,0.6488861843760536,1.7479846607538687,-0.4567644933346344,-1.012837519991746,0.011168872424921905
35,133.7563814810394,65.00289453687674,20.72850879184739,126.03932345664217,84.60335412051295,44.936349071991145,138.9454294506812,137.04588728979155,101.70032974161435,153.04754307403653,126.40605883601498,92.42782120690306,139.4941781548257,-0.7603399710202459,0.6495253101064897,1.7880299767944643,-0.518106908779087,-0.9880966072281662,0.015322043580793863
36,133.82929204645868,65.24467806782467,20.86594252929376,125.85759418007754,84.62145463346003,45.07190381562185,138.53979120507148,136.5323601804551,101.70336511993222,152.5210629561678,126.00178997099296,92.50489183534091,139.63037426648918,-0.7618817889338506,0.6477160949759976,1.822610565599026,-0.5687662908502079,-0.9400301172386172,0.018875506535233347
37,133.76866820138508,65.06757492191474,20.908162025619248,126.38003313405768,84.25972609572666,44.89342618524623,138.79521746479216,136.9205020109442,101.54587261854974,152.5853592317438,126.5789596372468,92.5849429790427,139.49569191489314,-0.7603571312767442,0.6495052216238143,1.852763844831691,-0.610262421010131,-0.8671960553234125,0.021935865176873577
38,134.0211615884857,65.04631418508451,21.04610702032704,126.29790197020476,84.36389590019516,44.65933602294626,139.07099253142334,136.9941644319224,101.39175315948296,152.16787959334872,126.426001573621,93.0383167068858,139.44286611993476,-0.759757974733039,0.650205982615933,1.8793944128694389,-0.6438401831636539,-0.7674093996250959,0.02459493026496372
39,133.77468813227256,65.05277016769838,20.87599339676879,126.31311540798464,84.71493958086202,45.07815856494543,138.61684029361368,137.18828610342754,101.5683514753124,152.51288266169914,126.33393754504564,92.3323201115303,139.35542173423073,-0.7587647508232268,0.6513647617949305,1.9033011867534024,-0.6705069101753823,-0.6376765504727181,0.026932473752146475
40,133.7171910306301,65.1552633290461,21.084318583216856,126.42076713878014,84.4117409133378,44.82173098090243,138.08786746810705,136.98526061990322,101.71576530831096,152.45188356424808,126.51460741470774,92.45520709812908,139.3250842488154,-0.758419753995134,0.6517664280629683,1.9252013697001,-0.691062603855668,-0.4741055223917078,0.029018621943037354
41,133.64049211750284,64.98829175465555,20.88066380390321,126.4722873561738,84.47193540707184,45.01049264272294,138.1775635978772,137.38156246580377,101.69256833881563,152.6307664097259,126.52619195483445,92.59177743507136,139.32075036764104,-0.7583704518897191,0.6518237934446574,1.945751967197933,-0.7061239350149197,-0.2717891845396346,0.030915959283363065
42,133.78003049752,64.88645320034814,20.75171111783706,126.09359646888612,85.11108530898606,45.48198995049759,138.3804370546978,137.09640054405003,101.5536504878842,153.50098278151793,126.17809519254452,92.0104068640988,139.4408700267959,-0.7597353221375327,0.6502324509716347,1.958399967029283,-0.7187122063529973,-0.13953575622007952,0.03250259072226311
43,133.80488531357554,64.86212875761969,20.942468304673127,126.17614187402252,84.54639883402457,44.97100603862745,138.56874928796717,137.55681280100384,101.51219945370931,153.51559717262387,126.04121011449396,92.89205914475846,139.41155696952967,-0.75940255771379,0.6506210535617134,1.9635248091890902,-0.7292050660100432,-0.07337763458345566,0.033826115202904454
44,133.92372480116185,64.71575434661773,20.742759754964425,126.089799318801,84.88569035831496,45.14340482772897,137.981439562408,137.174573101408,101.35522365128502,151.06957280502132,126.08085742817164,92.81693314715868,139.4714177697748,-0.760081891224995,0.6498272990817135,1.961280238942149,-0.7379172997757687,-0.07133007598066446,0.03492623845970634
45,133.44058252781107,64.90462777541094,20.86809844483417,125.83537609156228,84.44534486277043,44.92133598670779,137.75728748172355,137.5453729349851,101.31943077037636,151.36596207427587,126.54612039889462,92.3590582598936,139.58139354991613,-0.7613277944551319,0.6483671717399674,1.9515989191810512,-0.7451102746631457,-0.13333165365362218,0.035835964190372854
46,133.4909120066347,64.99675357444782,20.770670168785045,125.8261101755031,84.45451804397815,45.01783176257848,138.14332706102857,137.43335855302803,101.453289576327,151.3282619134926,126.51911034245715,92.54812133455276,139.59091869628247,-0.7614355718420367,0.6482405957155033,1.9341904103129641,-0.7509997799187955,-0.26124241493251765,0.03658258416682398
47,133.18843268786037,65.22334284605824,21.16000936530432,125.87721879276172,84.04480495911949,44.66865221775106,137.8609230210294,137.45701043045975,101.39292844911952,151.80894687462762,127.12207539124825,91.82309044711394,139.75620583611993,-0.7633024484624028,0.6460413084093779,1.908532457071845,-0.7557625007003876,-0.4588996826557176,0.03718849698835325
48,133.611337182981,65.02245871560417,21.124334437715987,125.56466685898316,84.38615497869479,44.83929450796791,138.5525379627145,137.71090708027225,101.40229316724404,151.765995022692,126.84566016256424,92.72412868670143,139.76534391685868,-0.7634054756213396,0.6459195613939527,1.8810248510030132,-0.7569718558662871,-0.6173554654157748,0.0378506952106768
49,133.59265528409864,64.95177752170162,21.1044001191743,125.76460338537024,84.38976150075432,44.75921180254719,138.04531155494516,137.81537879189068,101.1795382684295,152.4264609655169,126.022788627452,92.16818744840478,139.690527025947,-0.7625613825510175,0.646915866123162,1.8508423639244043,-0.754664126071471,-0.7413634366954914,0.0385890447804644
50,133.90888249006517,64.88796035795619,20.94151120810844,125.88242406362488,84.2450788651072,44.51758619988996,137.81411021381837,137.46789828399696,101.12388043802514,151.88778071915883,126.40232258980332,92.33357115790731,139.77293817098695,-0.7634910821548263,0.645818370341114,1.8170795212236595,-0.7487700794220951,-0.8346438356332584,0.03942569618480964
51,133.57662943470424,64.77256718679195,21.02698270647946,125.89573568650049,84.35077770046486,44.76407061274082,137.97844801820236,137.68994714542518,101.5992662416141,151.98096064822786,126.59474894121472,91.98052057907564,139.67072702915004,-0.7623377789836879,0.6471793497433441,1.7787234376197567,-0.7391128945186779,-0.899995074197209,0.04038574896584291
52,133.52482700980144,64.81993855140965,20.96180897716568,125.91476363057843,84.09057369450913,44.534304054609294,137.8237860384873,137.77857969037285,101.66226992199834,152.10418487365104,126.67325507034371,92.44266925682528,139.69533641978575,-0.7626156818254269,0.6468518546266518,1.7346234306045791,-0.7254028558141169,-0.9393776895442617,0.041498004706995176
53,133.65599059652266,64.76210558824882,20.936848254553524,126.03523519033276,84.11042352820196,44.76711951881052,138.30262647613722,137.65614443524652,101.60658244234396,152.63011298992726,126.80230017353615,92.6288933969222,139.65047956508562,-0.7621090279694642,0.6474487079973504,1.6834564999676709,-0.7072286621472752,-0.9539731601348282,0.042795831080500994
54,133.44451102938018,64.95676502008705,21.025040766322803,125.79249027828472,84.69345033320998,45.033857771258994,138.29591451334454,137.19948723217897,101.45221171276457,153.3127811566707,126.32710647611698,92.19425351980615,139.64557160283294,-0.7620535646518495,0.6475139879581053,1.6236876377899252,-0.6840450877081476,-0.9442193500866255,0.044318162877565584
55,133.6041860822486,65.00678534872146,21.25400903894871,125.9590387381848,84.41200691824076,44.82060591473754,139.118973521003,137.19768029926323,101.4348146553802,153.23989743952245,126.36578632979966,92.66857700829124,139.72161009918392,-0.7629122234512521,0.6465020798950818,1.5535237782060098,-0.6551566252635606,-0.9098236450982075,0.04611067005210085
56,133.89438915579444,64.90046107423905,20.98964936340317,125.80229749264232,84.60234540204007,44.82172658681967,138.37377761021324,137.29967189000467,101.18518442357782,151.0868253626204,126.4155577198958,92.57948760448603,139.5947245766033,-0.7614786296361319,0.6481900158190332,1.4708600054284071,-0.619696620940176,-0.8497541740199214,0.04822712781934285
57,133.4640319687078,64.8858332223749,21.002013634503555,125.96038760433284,84.40147202713854,44.843044937848674,138.4586974753757,137.63758630516764,101.68941827140004,151.74791694415768,126.6816119309459,92.3481555567883,139.56803916433972,-0.7611766536545135,0.648544602885042,1.3732164062737886,-0.5766012746082927,-0.762208852719419,0.05073102991230885
58,133.53047153515732,64.89670829024918,21.007583549591885,125.93629572257832,84.36970038132326,44.9585011401189,138.0655228893094,137.62496128614907,101.83987752213872,152.10094988351062,126.58869908445637,91.92978353066717,139.60695689061868,-0.7616169970605923,0.648027429811737,1.2576636727675163,-0.524577725877954,-0.644561321557685,0.053697493393787855
59,133.4787666389728,64.85866104960705,21.10619057996996,125.9582432984676,84.39476582147996,44.97539719330092,138.09965162183977,137.9077623624663,101.80867312949078,152.1685091343365,126.86755584311229,92.12958497089916,139.66899637896478,-0.7623182302316407,0.6472023762753806,1.1207352229044019,-0.46206526828724986,-0.49328215459986724,0.057215512168224215
60,134.15377942819185,65.03765964817941,20.68986520124122,126.61086153609058,84.38599557272553,44.70108022879873,139.62593111453648,136.8317785951862,102.02657308693584,152.62476455955172,126.58412470906512,91.82669540250002,139.6373280095811,-0.7619603938477664,0.6476236238799173,0.9921389048020877,-0.3897579908735416,-0.3657422108335605,0.06015244211892443
61,134.34473777356672,65.10144676540375,20.82941949110358,126.68249789983898,83.90535874549224,44.760139421609296,139.56366251253337,136.70361268179465,101.48434520548533,153.46922228873703,126.47597866291169,92.26669417738208,139.4757021057381,-0.7601304804358728,0.6497704615572558,0.8843659952903211,-0.3291434531860396,-0.2581152919457754,0.06259639114440953
62,134.3356170500189,65.1449620782815,20.797360671472266,126.5375788855927,84.07413931968205,44.630418398052,138.99714268799272,136.79691117129423,101.43312704881434,150.63457023323787,126.19501164240847,92.4541449913991,139.4750899030081,-0.7601235376254257,0.649778583478871,0.7941833070837495,-0.27840321909411875,-0.16717259036987844,0.06462067771544404
63,133.98904072652374,64.71196820965775,20.72741786008828,126.57350540865072,84.10118043369624,44.75535838071852,139.0229215829765,137.45597449481937,101.71014327100048,152.7639184683402,126.07814670924624,92.42618891522928,139.43116961948482,-0.7596252242645593,0.650361067916137,0.7188853595361753,-0.23601508157502155,-0.09018582505859273,0.066286030429159
64,133.9296471250104,64.65757074130502,20.79172577719348,126.7050997803784,84.10402751661097,44.7733924562904,138.82456170671142,137.60903695661273,101.61699512019304,152.37743382491286,126.33622389106225,92.12962121983324,139.36898179761897,-0.758918886606459,0.6511851684060476,0.6562132142211715,-0.2007073965031749,-0.024845393052579604,0.06764240986696587
65,133.84817647382116,64.53524246652537,20.951641325659352,126.70366147015729,83.96374346381883,44.76611863128562,138.98476868722824,137.7923035627788,101.54392899712646,152.69146025646114,126.56111439421151,92.2871559931838,139.3792054499081,-0.7590350696573184,0.6510497392905629,0.6042867067792881,-0.17142093332642352,0.030808918608341264,0.06873050741199888
66,133.71501594993268,64.58776853672482,21.11703089294832,126.47946676617596,84.18397601419426,44.77081928079582,139.328768617452,137.8542450730714,101.27413160342076,153.78891081852902,126.82189669487646,92.58537901806392,139.38026248225145,-0.7590470805460164,0.6510357359735096,0.5615480419872684,-0.14727709814946488,0.07844673927399752,0.06958296599060897
67,133.66006420858977,64.71366268963044,21.500092155475983,126.14013692011784,84.03187351013993,44.57749046066596,138.8845093247455,137.45212913792173,101.22050704163092,153.78678100951254,126.81326355225151,92.82707715490577,139.41761392354226,-0.7594713330878772,0.6505407706037515,0.5267150599013519,-0.12755157591699015,0.11949720356435883,0.07022535936015445
68,133.61428871470991,64.85715834785121,21.56133013438182,126.20032693963884,84.01124355273087,44.66849801848633,138.0218952943627,137.51835499254406,100.71740715507084,151.83576720436628,126.40844110965207,92.73520575723776,139.55551727223462,-0.7610348971921814,0.6487109412178014,0.4987427710589613,-0.11165260096202514,0.15519182540813603,0.0706769593217217
69,133.32854326851967,64.85059054568306,21.20961425054921,126.57311626740244,84.2218057343905,44.84235920472645,137.42282687295605,137.5535028733503,101.18496291952572,152.76908664769607,126.47509073229295,92.2963216204195,139.49033401141958,-0.7602963907337248,0.6495763221033163,0.47679200679482453,-0.09910320403592086,0.18660144346064247,0.07095131387415778
70,133.34431422654836,65.04463196003539,21.19293716200008,126.3558903352648,84.18610123090684,44.84640832555169,137.98423933968525,137.52037748428063,101.2928063726403,153.15451129440498,126.55562660824016,92.48090529968984,139.4766930085625,-0.7601417177883925,0.6497573153706789,0.46020424418101774,-0.08952690323089425,0.2146683462634533,0.0710566536540357
71,133.2057567197292,64.95072500880501,21.183986699146143,126.4592926278698,83.84546173881547,44.67477930691899,137.76868561080968,137.68026983069134,101.30214732428776,153.7724055654691,126.90242682648298,92.51702081995715,139.59646078320583,-0.7614982710785435,0.6481669407987336,0.44848185033912646,-0.08263640952279444,0.24023454090065285,0.07099613885475183
72,133.2633420661733,64.9039141438885,20.971145256871097,126.13196261695808,84.44868680380101,44.717531073954746,138.3424254698565,137.38544569017986,101.30758175088069,152.447660779672,126.70576946380402,92.31571002713034,139.527987348071,-0.7607231116490488,0.6490765343185568,0.44127315345389406,-0.07822500810037848,0.2640670132113572,0.07076795403232766
73,133.38888810925525,64.8227253456656,21.20020265525872,125.78431157660236,84.31227696033007,44.76478094907563,137.8821616414106,137.6480984404979,101.52710624050874,151.7975669425129,126.54335283871389,92.32222112499906,139.5431692064688,-0.7608950729677978,0.648874940133559,0.4383618926187638,-0.07616035692097388,0.2868807373648873,0.07036525364209047
74,133.66988841253973,64.7631064670355,21.005530476010733,126.26499997140286,84.30024687802104,44.79831888603036,137.94588803791083,137.55788244240992,100.8272510350257,152.54257537595325,126.11428489518812,92.39771704593292,139.48587382513108,-0.7602458222029286,0.6496355053589613,0.43966073000868156,-0.07638051644919848,0.3093601250858492,0.06977595667233313
75,133.33929267404136,64.5208596447093,20.544071980098977,126.4200150087864,84.33098336456784,45.0018367356856,137.4184741541467,137.80263068768002,101.72054696277922,152.61646441230255,126.65321926406205,92.00049767867336,139.36896710491249,-0.7589187196190462,0.651185363020229,0.44520863074534495,-0.07889209147089904,0.3321795580058718,0.06898238421396292
76,133.16926505500768,64.55708024632133,20.682515456601976,126.37725201405031,84.37751432424686,44.93220151350621,137.56409688959957,137.81330403054494,101.91444469197108,153.15852919493048,126.6525224833566,92.38291810802455,139.38461702280114,-0.7590965577663237,0.6509780457030163,0.4551720318508537,-0.08377042923672655,0.3560236191125555,0.06796072909322873
77,132.98357738277886,64.86276527639727,20.74525248592309,126.82032433831964,83.95023666616993,44.74103189064385,137.28384493388688,137.73331863944054,102.15338365210168,153.17202666092393,127.3824605504456,92.45209980762009,139.20850723908092,-0.7570920667619377,0.6533081986674724,0.46984983535837327,-0.09116187987965589,0.38160763023910116,0.06668034165650853
78,133.2986736903967,64.62609379098826,21.00014676094836,126.8268560885173,84.11602935391915,44.737102815533206,136.99508771984867,138.0770042517767,101.9065952898891,154.55536217696405,127.2019482075201,92.38508931850932,142.8530104438193,-0.7970889562284058,0.6038619013141254,0.4896823753731292,-0.10128818691897488,0.409699111719305,0.06510281028070074
79,133.24428258695127,64.528353644477,20.95681374778249,125.92623334688211,84.41063691229529,44.807803703384,137.04793802741756,138.51510603167185,101.9543076994288,153.7722900996979,126.91757815898944,92.2841496687488,142.92427635859804,-0.7978394378897944,0.6028699953951075,0.5152646280955641,-0.11445313956586314,0.44114080799757316,0.0631808090245311
80,133.66676407359628,64.5129279169125,21.03373281633114,125.96499647487096,84.42180135524136,44.7402363610278,137.2092061752259,138.40858272610205,101.3643932770686,152.61698234349518,126.5491529824721,92.87644503485475,143.05609986016805,-0.7992243806317167,0.6010327689933792,0.547364061107351,-0.1310516863997273,0.4768759699622535,0.06085667785031455
81,133.43829179548865,64.38068661093024,20.72383785756955,126.0688824740846,84.10138121471324,44.869251898714765,137.55764590400975,138.21419792852964,101.5938618211852,152.9333838763047,127.00523759590956,92.3028921738865,139.7678765132888,-0.763434025906518,0.6458858166024132,0.5869436573988438,-0.15158178382558327,0.5179766524722866,0.05806069282282455
82,133.1647028536029,64.54479836844234,20.860013850507045,126.23449510006505,84.13085253821967,44.92159448575981,136.97106179230911,137.94969505647427,102.03735349302217,152.5525398679122,127.18644157746466,92.43382435064888,139.6860098516492,-0.762510377616075,0.6469759841198054,0.6351908048587869,-0.1766593347662067,0.5656758760029736,0.05470897439123644
83,133.20462069588353,64.53543541964778,21.001118988225187,126.22028123225772,84.05395570979424,44.89472152941238,137.01997948144938,138.07754498874863,101.8218298256442,152.95778036118716,127.0009470107084,92.45231870642615,139.62279790655583,-0.761796133202494,0.647816834790304,0.6935529179109787,-0.20703666574981638,0.6214046172602348,0.05070097100260254
