,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH,Direction,Direction_x,Direction_y,Vel,Vel.x,Vel.y,Ang.Vel
22,119.3933564639107,97.99074633871322,29.86721827654037,134.8797499145299,72.8195467010085,37.81981572281296,149.7209189604988,119.606571916941,108.03527013826594,141.98359184835732,146.2728783747428,127.4999292860957,146.5969349375223,-0.8348184138638459,0.5505253998444145,24.246415417554573,-19.572870116611444,-5.808118272878419,-0.03187364689746817
23,121.0391699341328,98.95980321806118,30.48899687692668,137.49361392494046,72.3521398292047,40.2113445436523,156.25256247520247,118.71188681248236,110.1590918294251,141.02012331276262,144.49030089787587,111.65408965310893,146.60343691650837,-0.834880882628878,0.5504306603204672,24.606503153829735,-20.505304496182532,-4.533131344599307,-0.03288657142382934
24,140.93039653024428,99.2912875376941,29.200996828189066,136.27475236170042,70.34729802318634,41.12651554476278,164.12148657117493,116.93680958649546,109.81759896601956,139.58842968639172,144.98462112814536,107.00685967396632,146.96347449709015,-0.8383231954590669,0.545173568650663,25.339633228100016,-21.70628634386961,-3.2792606471944987,-0.034707277919271716
25,147.14796401438934,98.0518420209552,27.599528826091216,132.5708028038128,65.96002929822299,45.14330894815734,171.01403555957685,118.6897914333296,111.15383595223496,142.17012167172615,143.53589853239805,104.46103653673472,146.77735001616878,-0.8365477871440923,0.5478939676838234,25.98228741096944,-22.715584392692,-2.0088900597418484,-0.03739038757865858
26,146.3435911870963,96.601204248025,27.28802887555688,127.1979666228732,60.76743565972156,44.1816784686809,167.95661586931374,119.59582013027544,114.62999798190384,143.5904196995928,142.87917585741516,101.89538037799444,148.10020271728715,-0.8489735572831036,0.5284353309858006,26.553745327924087,-23.563477584114374,-0.6839084646177789,-0.04101639369177153
27,142.57689556259098,95.70091886373856,27.20229566058336,125.77848123451352,59.54370083273768,46.74429469800873,155.12011185283373,121.05582365528088,117.47725104943912,147.47082929789588,144.14264881914812,94.82779339859133,149.45085985529653,-0.8611935496058459,0.5082771587601427,27.204935492930392,-24.401394991274096,0.6205558765677573,-0.04587289161563762
28,145.11189063391234,94.56680554989558,26.46040259138809,125.07875117927516,58.44101580510716,45.83526275261153,157.91768238008885,124.67834844738394,120.41074479179376,138.47992054715377,146.93658556843138,89.08299932243816,150.77934098636905,-0.8727461140417522,0.4881743750188255,27.955393610938536,-25.25447413638598,1.9436368940503266,-0.05210557628797285
29,146.09995734797332,93.88315294810155,27.16841312830764,125.9757461455534,59.24435668365829,43.47600011883651,155.5531992588331,122.16748883814716,121.1308445557215,140.11329850727623,144.27359678210783,88.21267337430778,150.57710860433838,-0.8710176107049429,0.4912517906754667,28.82763342548877,-26.14830739380338,3.3250270183544064,-0.05990142824894726
30,143.57643400063012,86.8222686578483,21.02761808809441,127.43827702565596,66.5078779093103,46.30147087060374,154.9182905647029,133.6283767925409,124.8298498673389,139.49156965522803,141.2141795391511,81.8989355551457,154.63676212861083,-0.9036103203428328,0.4283554469945761,29.634127161590243,-26.920455538633146,4.594294051443463,-0.06525684502342147
31,145.10297080953916,83.01674601002105,21.866540783783705,129.1499260692433,72.18937092128145,44.19150516314133,156.4721637896251,129.52747473568127,123.9176317734037,136.84973918695582,150.90862144020176,80.22895921454439,155.2836093486644,-0.9083886007721632,0.4181269543896826,30.399069631326004,-27.594083015220175,5.789516004310172,-0.0683324891146297
32,144.3599255730987,81.44415823874235,24.075284502174327,130.5100678521944,79.93234312881836,43.8145592692193,159.1406814406817,128.80424287017516,122.10609004261958,138.0591392094516,153.1859113687878,82.95847619848594,155.60339521059927,-0.9107081387858588,0.413050464167754,30.933289831346766,-28.04542013094213,6.707853358133164,-0.07187581437647121
33,146.72070687561217,84.53213163813697,28.15869651324116,128.47217655842806,82.00388590157618,41.27710485693481,158.04606474759467,123.8104089101119,119.0817379912431,134.7793564842432,151.13246778676626,85.5159504530656,156.84166817879247,-0.9194215892078776,0.3932733671359668,31.25281436765315,-28.288006999270664,7.376856233527131,-0.07599312056680126
34,147.2304676333496,85.55499029727528,28.448807510739243,121.49091107003464,90.55064708244495,39.59648648747307,157.08652278554544,118.16183960349774,118.9975553083845,145.27073583363048,157.48021787210354,90.00055165523362,156.64898694985072,-0.9180938451242686,0.3963630804514157,31.367228976334356,-28.329121226255644,7.816594716753892,-0.08080792687132973
35,148.48012239321358,86.88335206341539,27.184651931369928,119.98295666419274,94.6511316104114,39.51152877618665,155.8437982483543,117.22105521816268,123.19381027392194,142.62719298650137,158.86579522129475,91.17405200715866,156.63715208658323,-0.9180119538393636,0.3965527110083025,31.139371223218966,-28.09078590341445,7.881355535935592,-0.08328656895035486
36,147.90109101934277,85.6516386419841,27.34822560933788,119.30552134983448,98.5550210002382,38.0215252402034,154.01266552886415,117.13661679873135,124.22245410805704,136.72214890781504,159.96682123583528,90.92279286567452,156.6879878102984,-0.9183634341501572,0.3957380482287868,30.562405375713517,-27.565850971061852,7.573081515647682,-0.0835034060662474
37,148.06071882354837,94.29180865313258,28.7824632016102,116.34471589973646,98.99109349244492,37.17060914197504,153.73749889190026,101.71842245920432,120.26279710428534,135.24337723625283,162.02622510256785,92.01085940772356,157.5094297552048,-0.9239425021435056,0.3825313748345335,29.779447478471543,-26.817778716519424,7.094398337047178,-0.08570242136645277
38,147.28438743810247,91.9019455050506,29.822842953736085,108.90288202176616,100.32314321034544,38.28509892122912,152.10333535973948,106.21350876371228,113.89137053202931,130.50911509058523,162.98514030028565,95.42815163047533,156.722344774945,-0.9186005702433327,0.3951872876860081,28.767008794575787,-25.824126972150907,6.430945504776066,-0.0899495853099771
39,140.599118218458,85.642563214449,30.09181703940141,107.7901055777794,97.15251183976072,37.7946102727563,139.00489888716356,115.46457289799514,110.74059335191858,92.74917510934308,167.909283868124,97.00860296422977,156.80801666915352,-0.9191904495353972,0.3938133028262435,27.671775333308148,-24.672838461796857,5.801515611340798,-0.09371712828396311
40,140.21347473283484,79.1694898032031,29.63550991453411,109.93033131299444,95.52649407058666,37.02684374863773,134.19405269032805,119.07892529883176,111.40313417892268,98.28127245216466,162.28655436758908,103.17769415647123,154.50851743693488,-0.9026492730016786,0.4303769161439086,26.460890090830603,-23.329374530146655,5.187225759938323,-0.09711807657763041
41,140.3648683806297,75.96125295366427,32.070686285734666,110.57747521102996,93.00963773135368,37.2515015252792,132.4908591684568,115.64903946249343,104.85483839301892,59.86873010349349,158.22935139798082,106.23562520415533,154.51298930774124,-0.9026828606840192,0.4303064640780052,25.098026509868816,-21.75343125925081,4.569647255026561,-0.100254458639789
42,140.51626030962433,72.2676626769396,34.190150801083945,111.33528398811345,93.02938264053071,37.23816326864289,131.66042795237206,118.203598719514,94.60070544079686,130.62812979763376,157.2967780776341,108.54844348420448,154.80670871486677,-0.9048769004042472,0.4256733432043893,23.740302080136868,-20.10807188934398,4.283826628329204,-0.10038636623422927
43,142.28678143043362,70.86356250810987,33.63044160427896,111.03770028927602,92.7132421302478,36.800650649608656,132.48032535882004,119.0452649101959,92.05687765648392,132.06663537275736,157.60953714221426,112.16702881964454,155.09026517306734,-0.9069724652015804,0.4211899184051868,22.346985068742793,-18.34393563932895,4.321189261045331,-0.09751775658878442
44,136.2164178329036,69.74719681430685,33.93006659132527,111.6094088475068,90.59257824604605,37.49422197092042,124.0830983871489,118.8487166865874,91.7916882446696,139.183410886103,154.5775351996547,113.47184442259396,155.46211222820227,-0.909686849252901,0.4152948787263452,21.10699164387033,-16.617908346616296,4.559037564145509,-0.09403894077162048
45,145.65107791052532,68.5334971114679,35.58958163694004,113.28952205911696,90.52548367710108,37.60169554853644,129.56102064598514,119.4591487172918,90.37108168889428,142.2358980192912,153.85559232433582,116.11565782950792,155.53558705123123,-0.9102186659617728,0.4141279755519672,19.983122002773303,-14.878209192424634,5.004506986722748,-0.08984555430822247
46,134.82245199819124,67.34260406041213,35.44409666101589,119.58815353010526,90.45450934207132,36.66665520216054,120.2177998091956,120.01175165331772,90.00896684108683,134.04717074672575,154.38813003270928,115.94167346322736,156.44324690139558,-0.9166646522748264,0.3996572472380196,18.9416600562188,-13.072647202128211,5.670961611454364,-0.08481179560468849
47,131.34767445801918,68.7811428622449,38.09500363664972,125.93033091441296,91.64915075579924,37.41776925284637,102.8734201221627,121.36887569485958,89.33892413943758,145.7855082646001,153.75072814902322,115.75568296986152,158.14388534341958,-0.9281216693599248,0.3722770028682225,18.240957903969534,-11.436075776019646,6.4635173676387945,-0.0789654670735462
48,132.02042921584322,66.90252431810045,37.03882806451173,132.69714668469774,88.91334561081307,36.21454468719622,82.27381581639334,121.30103273988172,89.2437438510998,148.62393946997665,158.4701651514285,115.45563952227111,158.12018983260987,-0.927967629373176,0.3726608093635921,17.85999448145802,-9.919397771315674,7.405950927961573,-0.0721311788588613
49,131.0528991507053,66.1301856385776,36.61366252642728,140.92070419139762,87.91662101006494,36.21616155200849,91.8912251266628,122.32134451151649,89.15382243553314,166.80055764348376,163.01725511151653,115.97537160851418,157.9925941148507,-0.9271354262671412,0.3747264353637818,17.787340886008916,-8.47711284787518,8.526535299232384,-0.06410390231419327
50,134.57731924778824,66.27542837101453,36.02981366500714,139.58312594109069,88.24313203527299,36.60266782654597,86.01785933178442,122.32930690510268,89.70660854784671,153.88981437374815,165.09669839427357,118.25434522109396,158.20150665892606,-0.928495592107532,0.3713434198109398,18.027492856827187,-7.2891413098709394,9.682101069167276,-0.05605981899560042
51,126.2426993216456,66.29796224229088,36.73073702051005,141.92778382085964,88.52233705846163,36.54925265763646,88.46459664749253,121.9237124745162,93.14688560930809,151.87012184212352,164.6478852434474,120.20605338668987,157.62646391505325,-0.9247219447061564,0.3806433041298168,18.56720981922969,-6.41704058544244,10.907315210864295,-0.04775760640352491
52,128.23234311222433,66.43287332188213,36.16459905637899,142.60727591386265,88.55228250235133,36.7144584957619,128.88741098795583,121.81113795456191,90.59637276430772,149.39955059383405,165.95193069001783,121.16945474428236,156.80445291351407,-0.919165952857542,0.39387047503905,19.422683282088492,-5.83464765285683,12.238934148574351,-0.03894819816020453
53,124.5651340054676,66.18290289601153,35.18070793819456,141.90194373134497,87.83505115827592,36.799156213771454,131.31669442271405,119.8381293520965,95.37170840383573,148.4103058028775,165.66071908478867,121.37000038236182,155.46423206075815,-0.909702213734164,0.4152612217955841,20.619577449289363,-5.524490724136536,13.716906450428748,-0.02936731201833963
54,124.80990757937414,72.22111022491286,39.97493787759299,144.78647078693731,87.80711099586637,37.9361126808796,150.9515621034522,118.82146180876018,92.12582397874704,157.2375603202162,165.0228444369764,121.13814465952632,153.65858866257906,-0.8961659602660037,0.4437190233250219,21.80823938523707,-5.650570924771081,15.04093815715931,-0.01926396690113068
55,138.5564014659814,72.4271309054623,39.48619339498583,143.2676117330426,86.17983370406606,36.930522468162565,166.20954478603127,122.23719190521788,93.70302882457923,155.96089844498712,165.3831763378283,118.39622991704948,151.74688214294684,-0.8808649803257951,0.473367601801852,23.024328948010037,-6.216670660779503,16.25075021996796,-0.008335062455061396
56,138.69776214222924,73.14453539743734,41.16869020883215,141.29680682305923,87.51029597074702,36.050404233219325,160.70252725491264,120.80122988505371,94.3923895642137,149.80407383553813,154.20520057910056,126.08571701645052,152.82305887179598,-0.8896002617968571,0.4567399415542319,24.397266476312765,-7.118919572118676,17.435605476197164,0.002687898941396984
57,137.27160947608937,69.9993840365341,39.36603198035485,141.6307423535039,86.16722769565509,37.84315529182362,153.0974525325269,122.91601889004592,97.57406230014548,150.85069122877226,153.514380215716,116.94840839530517,149.55212384239587,-0.8620905280592397,0.5067543008505614,25.968240095994325,-8.384385126128777,18.63104958353381,0.014135606130138225
58,139.1481891090464,73.54849507139056,36.23869890138971,141.4645550865768,84.68405719639627,37.75705264320538,150.61448904447968,115.97391822129626,100.90931067183772,148.75933818487178,154.0157530205868,119.91851926973452,149.46492514482782,-0.8613182983851316,0.5080657328210015,27.784379015645165,-10.051031289430108,19.87294586519799,0.02635149032682453
59,136.9685359964047,71.53139287712817,32.9254450817607,147.2620594326035,82.77835818665437,37.13357547286992,153.68536372546993,115.72841237968215,104.68174941553175,149.28575630421778,155.5842150940298,121.51530307279243,147.92560904908362,-0.8473593518486061,0.5310198949518842,29.276089776999527,-11.99555161354369,20.553312669835794,0.035272213333250146
60,134.37033598001247,70.87899389532582,32.828311417213,148.57926696810154,82.16997487602983,36.618631350043785,149.8917113327843,117.3037654766542,104.68340624624788,150.7339102615393,155.3356731303717,122.83392881685312,147.68728364993336,-0.8451432170807613,0.5345399354794561,30.488123702898047,-14.276281708192931,20.692561001586334,0.041165396839607835
61,132.2000669360082,69.33781896484494,33.423547795121664,147.91753406581162,81.60661837540908,35.36506638621643,144.67906899855336,120.47727318100212,108.04599012673629,149.72244483041214,148.45532960995945,123.15473654049674,148.68596485507044,-0.8543315433614149,0.5197284040897734,31.75854370080019,-16.69114106854623,20.648442197340408,0.04704183605588498
62,132.25426561349315,69.57485669843973,33.799163540327754,146.42606691312335,83.19395130023656,35.61009326352405,145.23684844831112,121.89987445179024,110.68471174812748,145.00772089634975,142.2530193204412,125.91280808999518,149.20986666923395,-0.8590480609781838,0.511894939347541,33.125462370643014,-19.312575475414185,20.419632692970623,0.053077824158569945
63,132.7857800782496,64.10369211648191,33.79371203971678,144.89414211804927,82.90351404583555,34.74583668393811,147.83133867973677,136.44155102009168,111.87268764131368,140.40277085085643,140.80577437055837,132.66798179597987,149.2679443745821,-0.8595665004236479,0.5110239048708416,34.16887179857337,-21.57845710889329,19.875449735469434,0.05697807142649159
64,131.8634163856927,67.28026302745299,34.14542962979536,137.654220451835,83.00243152310321,34.87469306726666,146.42402652251914,142.3825792766575,111.92602609803312,133.08350920611787,138.81244972002253,132.94426968846938,149.21818706291026,-0.8591223884147798,0.5117701844817498,34.92007426742919,-23.556762417987915,18.999567836111797,0.05885958527768756
65,136.50716723038477,75.09122747288171,26.14943823413904,137.62512790761764,81.47981673302915,36.340145683400834,152.79113401983554,142.8756640382842,115.82141155246887,127.4330297584623,138.59023122557332,120.11156136472404,149.07827582496623,-0.8578701305801176,0.5138665576377314,35.40160585127613,-25.30684056197091,17.765710537916988,0.058778811127693766
66,135.73212717042009,87.0154555589732,33.20701036373734,137.7232512070079,80.07783624328067,37.60707732295447,149.4415044412015,141.42222800486132,114.7561546045405,123.078518147304,140.7226198819511,112.29972700078746,149.94729185784854,-0.8655650720910869,0.5007964716089278,35.91827012214898,-26.90228120023541,16.59637295952497,0.057448586439822744
67,135.81730293527312,94.74550126607956,30.966768806085327,132.07361278839795,77.53704663650707,36.664783902024,142.27453103285194,138.3921307133839,120.05379626880838,114.1787823116229,141.6353929721067,110.22592796037188,149.92494436624293,-0.8653696769495397,0.5011340361781959,36.485567008173945,-28.390947551929347,15.456474973583983,0.054829004473438345
68,139.21869052777603,99.27429080115895,28.107068126479845,131.23875931429765,76.12038080166667,40.93378843983672,140.64960078603136,143.21744387914322,126.84685127629976,109.7326057012966,141.98857839215907,106.78693155523246,150.52472812658493,-0.8705681385924933,0.4920478798527654,36.62244993781286,-29.31866942235491,14.205882689666582,0.05296021678653338
69,139.52761130456648,98.85217022391734,27.058803113357783,128.2617005728024,73.45356830427947,43.2977752321768,131.34149683151165,146.80547560318075,129.89891176937982,110.40674604214465,142.81356381896143,107.81940684315136,150.49446277285057,-0.8703081026615961,0.4925076714545395,36.33302539895491,-29.713278467624857,12.807078339255245,0.05178615974850068
70,137.18547626840427,99.37056414452556,28.589076594969328,127.2225429499908,70.83804000222129,44.22728195819175,128.95397300476543,144.4096605272835,133.66491513064545,111.26114361786723,146.55416209327234,100.6959072293734,151.98968250368813,-0.8828630387896103,0.4696305513264391,35.608610655434354,-29.586612959097298,11.218097791837632,0.051271611648199274
71,140.02782292006617,99.42924722948486,27.578942268785568,124.39196048930816,70.23811214975701,45.93579443684053,125.02665972517752,144.51730542904892,136.9266079319635,111.87395306445404,144.63733816351953,90.57924598290982,153.44650114698334,-0.8945173427478543,0.4470332465525554,35.07882878733803,-29.504673450161878,9.73590475931502,0.051937581556798826
72,135.8342433495879,97.99113368898432,27.45216876803096,121.10009470981208,72.36845549946382,45.5237004506433,119.04342030611711,145.55628507489007,135.60698304247958,109.84409975658944,139.10102866295185,89.1291003880296,154.56708749107145,-0.903088749924644,0.4294539669854544,34.72778633862304,-29.465001755550535,8.316033450711728,0.05380404857155731
73,136.77942174965676,92.69275755812438,27.07921445783649,120.76593200500952,73.5491968329878,46.37075915732407,118.4278613329278,156.5837763894122,135.8536315714778,117.35395659295816,139.10324666343735,87.20162019730029,156.36000536186168,-0.9160830474472752,0.4009885910842266,34.27517942596779,-29.16710961314129,7.198611621074565,0.056225267531609203
74,136.91260769501696,92.6348105202424,26.913665987345013,119.41946668100118,71.43471294515466,43.416270382917816,113.07503665554576,155.65590863770146,135.76423347093436,116.48212957277052,133.3762253950239,89.5477383139426,157.2104851787767,-0.9219340518499228,0.3873468781848946,33.70742984199261,-28.602060258661897,6.350116615514412,0.05927387500575604
75,128.13281542044274,92.100149750895,27.41419462612825,117.58028018462036,71.20612749738233,45.18706259819263,100.60972252947208,153.20942524658764,132.98869612667335,114.202063037729,133.22271966280488,91.10068519670064,158.04585584461745,-0.9274833685310304,0.3738644153945825,33.35699065397125,-28.17562313765506,6.027817478196258,0.06233959005363629
76,128.20430253726207,86.21932826847302,30.624848649347,119.32577449108037,70.8739088716392,43.13199068671386,121.2443253235035,155.76176208639495,126.22005147418528,108.14330760032344,131.87019515927886,93.99592419028812,158.05497160871175,-0.927542838657019,0.3737168479692602,33.21334868626308,-27.875005136490586,6.222045235000558,0.06551438412668635
77,124.95760402712362,84.91252521759742,33.84165885071275,119.05555148961032,72.94356952868759,44.33049388324688,135.19200858699242,152.30834936884892,121.57886818885969,106.8288460898197,132.1737573605431,95.96026251476994,157.81126202384814,-0.9259448350807988,0.3776587909571181,33.272194679836865,-27.691187715133537,6.938626718631445,0.06889350104709775
78,125.76816067379252,78.41504540603144,31.16703241445026,119.35438524978817,75.60507980138904,42.03879491614927,133.27674070378424,151.46347311246342,119.61766940309494,108.37177423126695,135.24871277677528,99.9083677355502,157.53907583697537,-0.9241403085018108,0.3820532557146684,33.41778401306949,-27.505511387399068,8.234146331894362,0.06692383643611581
79,138.70767692800715,78.32617560518663,30.35967054257688,116.72980795508175,83.42066782891283,43.044473659426046,131.13140115244732,148.62790929052468,110.9567609408082,95.7768585045568,144.8547565931668,102.87281462480767,155.88273961857192,-0.912711126064539,0.4086054335884451,33.65448436595796,-27.312405863455133,10.1474696631872,0.05954630035541112
80,134.68504871885716,76.23265118216449,36.217282196023945,115.3988962763804,84.95149154231383,42.271018969966775,123.86593092743902,143.5599079448101,106.66739074641882,96.59136554740866,151.39620631239254,109.11212611479668,154.71833104225584,-0.9042192309986128,0.4270685920227304,34.078863240819366,-27.13797475638137,12.179489382359282,0.05024059924235245
81,135.0524084637896,68.65890285911694,34.31471251108988,113.85811624804572,92.98077593949434,40.4089884477911,142.75397800877332,143.88395281821812,101.43689871537066,92.5103896026996,161.89513839924993,116.53426825657216,156.06545519225892,-0.9140095208547516,0.4056927356841229,34.703652003899535,-26.97698513296557,14.391166080985775,0.03872756206354802
82,134.88037824680774,68.59715988958382,42.46525438922575,108.50074360568838,93.44119049557015,39.20860068395186,147.8330527803164,141.31122541805468,86.85481740808565,65.93843710650427,178.7771807762176,126.77350779927188,152.1896956331526,-0.8844970835445609,0.4665457203760055,35.54759431809088,-26.824607304505253,16.848850060025473,0.02466179770363371
83,134.51053137135284,62.14127309796463,44.31653020145072,105.44125578675782,99.90458423993316,41.73870747534434,150.33805864154905,139.16498964667332,84.73773629743643,40.56838647055758,176.63229097624298,128.1317204450709,150.07442952719754,-0.8666741930455983,0.4988745765307758,36.716827241947314,-26.857284157942537,19.40545717853668,0.00956125708188503
84,139.12188955475838,61.90120328621219,44.449818661499535,105.61314309790444,100.37132661943816,42.10291934876932,146.70894518897046,134.52831200733698,69.00741417335831,27.929087702346106,174.11257774302976,128.2097432877164,155.36757797496944,-0.9090004022219654,0.4167952360096083,38.24642776318453,-27.075995998880533,22.13768565007472,-0.007027076020350433
85,140.39735818650465,60.45168299068207,44.91257401787263,107.33224581727563,100.26180971167804,41.97165880045995,141.93074569459418,133.0104635400624,62.45374875667435,19.697226687062813,173.00117386138663,127.84763422449385,155.29263039608782,-0.9084544223386416,0.4179839261662643,39.83504839055479,-27.363881367922783,24.738841483416504,-0.022780373414569517
